編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPPNMLKKJIPFFLE58DA,龍潭段,.10,都市：其他:道路用地,960,1,持分移轉
RPPNMLKKJIPFFLE58DA,龍潭段,.10,都市：其他:道路用地,960,1,持分移轉
RPPNMLKKJIPFFLE58DA,龍潭段,.10,都市：其他:道路用地,960,1,持分移轉
RPPNMLKKJIPFFLE58DA,林園段,3.44,都市：其他:商業區,192,1,持分移轉
RPPNMLKKJIPFFLE58DA,林園段,3.44,都市：其他:商業區,192,1,持分移轉
RPPNMLKKJIPFFLE58DA,林園段,3.44,都市：其他:商業區,192,1,持分移轉
RPPNMLKKJIPFFLE58DA,林園段,3.44,都市：其他:商業區,192,1,持分移轉
RPPNMLNKJIPFFIE58DA,後港東段,716.24,都市：其他:第二種住宅區,1,1,全筆移轉
RPQOMLNKJIPFFIE78DA,林內段,14.10,都市：其他:道路用地,1000,282,持分移轉
RPPOMLNKJIPFFIE68DA,大華段,141.00,都市：其他:帶狀綠地用地,1,1,全筆移轉
RPUOMLTJJIPFFIE07DA,永和段,20.94,都市：其他:第二種住宅區,10000,203,持分移轉
RPUOMLTJJIPFFIE07DA,永和段,71.21,都市：其他:第二種住宅區,1,1,全筆移轉
RPTOMLTJJIPFFIE96DA,永和段,20.94,都市：其他:第二種住宅區,10000,203,持分移轉
RPTOMLTJJIPFFIE96DA,永和段,71.69,都市：其他:第二種住宅區,1,1,全筆移轉
RPRNMLSKJIPFFIE66DA,青雲段,123.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPQNMLNKJIPFFIE68DA,文武段,55.92,都市：其他:住宅區,1,1,全筆移轉
RPSNMLNJJIPFFIE78DA,青雲段,133.00,都市：其他:第三種住宅區。,1,1,全筆移轉
RPXNMLTJJIPFFKE47DA,美濃段,1980.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLTJJIPFFKE27DA,美濃段,2025.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSOMLTJJIPFFJE96DA,北嶺段,90.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPOQMLLKJIPFFIE58DA,文武段,62.45,都市：其他:住宅區,1,1,全筆移轉
RPRNMLRKJIPFFJE66DA,中軍段,952.15,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPRNMLRKJIPFFJE66DA,中軍段,952.15,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPRNMLRKJIPFFJE66DA,中軍段,984.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPRNMLRKJIPFFJE66DA,中軍段,984.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPTNMLLKJIPFFJE88DA,金平段,109.60,都市：其他:住宅區,1,1,全筆移轉
RPQNMLMKJIPFFJE68DA,崎漏段,3.45,都市：其他:住宅區,153900,1021,持分移轉
RPQNMLMKJIPFFJE68DA,崎漏段,3.45,都市：其他:住宅區,153900,1021,持分移轉
RPQNMLMKJIPFFJE68DA,崎漏段,3.31,都市：其他:住宅區,153900,1021,持分移轉
RPQNMLQKJIPFFJE09DA,竹南段,80.01,都市：其他:住宅區,1,1,全筆移轉
RPQNMLQKJIPFFJE09DA,竹南段,1.37,都市：其他:住宅區,180,18,持分移轉
RPQNMLQKJIPFFJE09DA,竹南段,63.85,都市：其他:住宅區,1,1,全筆移轉
RPSPMLNLRHPFFIE27DA,金鼎段,51.13,都市：其他:第三種住宅區。,2,1,持分移轉
RPSPMLNLRHPFFIE27DA,金鼎段,51.13,都市：其他:第三種住宅區。,2,1,持分移轉
RPTNMLQKJIPFFJE76DA,和蓮段,14.92,都市：其他:商業區,10000,84,持分移轉
RPOOMLQKRHPFFIE96DA,金鼎段,103.77,都市：其他:第三種住宅區。,1,1,全筆移轉
RPPNMLTLIIPFFJE66DA,文北段,99.65,都市：其他:住宅區,1,1,全筆移轉
RPROMLLKJIPFFGE48DA,竹子腳段,54.00,都市：其他:市場用地,1,1,全筆移轉
RPRNMLQJRHPFFIE07DA,金鼎段,55.42,都市：其他:第三種住宅區。,1,1,全筆移轉
RPRNMLQJRHPFFIE07DA,金鼎段,32.13,都市：其他:第三種住宅區。,6,1,持分移轉
RPRPMLLKJIPFFGE58DA,新庄子段,28.88,都市：其他:第三之一種住宅區,10000,317,持分移轉
RPRPMLQJJIPFFGE98DA,道爺fb70段,27.00,都市：其他:第三之一種住宅區,60,1,持分移轉
RPPOMLMKJIPFFGE38DA,田中央段,101.26,都市：其他:第三種住宅區。,10000,250,持分移轉
RPQNMLNKJIPFFGE48DA,田中央段,3.14,都市：其他:第二之一種商業區,10000,90,持分移轉
RPQNMLNKJIPFFGE48DA,田中央段,66.54,都市：其他:第二之一種商業區,1,1,全筆移轉
RPOQMLQJJIPFFGE78DA,道爺fb70段下菜園小段,50.00,都市：其他:第三之一種住宅區,1,1,全筆移轉
RPQPMLQJJIPFFGE88DA,埤頂段,21.90,都市：其他:第三之一種住宅區,10,1,持分移轉
RPPNMLNKJIPFFGE38DA,新甲段,15.19,都市：其他:第三之一種住宅區,100000,275,持分移轉
RPWOMLMKJIPFFGE09DA,建軍段,104.24,都市：其他:第三之一種住宅區,1,1,全筆移轉
RPOOMLNKJIPFFGE38DA,五甲段,24.85,都市：其他:第三之一種住宅區,10000,358,持分移轉
RPPNMLMKJIPFFHE38DA,旗尾段二小段,1323.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLMKJIPFFHE38DA,旗尾段二小段,727.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLMKJIPFFHE38DA,旗尾段二小段,2033.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLMKJIPFFHE38DA,旗尾段二小段,2231.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPROMLNKJIPFFGE68DA,過埤段,.31,都市：其他:第三之一種住宅區,10000,53,持分移轉
RPROMLNKJIPFFGE68DA,過埤段,15.50,都市：其他:第三之一種住宅區,10000,53,持分移轉
RPROMLNKJIPFFGE68DA,過埤段,.71,都市：其他:第三之一種住宅區,10000,53,持分移轉
RPROMLNKJIPFFGE68DA,過埤段,.06,都市：其他:第三之一種住宅區,10000,53,持分移轉
RPXOMLNKJIPFFGE66DA,道爺fb70段,26.48,都市：其他:第二之五種商業區,100000,201,持分移轉
RPXOMLNKJIPFFGE66DA,道爺fb70段,.35,都市：其他:帶狀綠地用地,100000,201,持分移轉
RPSOMLNKJIPFFGE78DA,文英段,71.00,都市：其他:第三之一種住宅區,1,1,全筆移轉
RPTNMLTLIIPFFGE76DA,維新段,37.62,都市：其他:住宅區,1,1,全筆移轉
RPSQMLKLIIPFFGE68DA,東隆段,92.26,都市：其他:住宅區,1,1,全筆移轉
RPWPMLMJJIPFFGE09DA,新甲段,55.00,都市：其他:第三之一種住宅區,1,1,全筆移轉
RPQNMLPJJIPFFHE68DA,永和段,104.01,都市：其他:農業區,1,1,全筆移轉
RPRQMLOKIIPFFEE68DA,土庫段二小段,72.00,都市：其他:第三種住宅區。,1,1,全筆移轉
RPXOMLTJJIPFFEE96DA,新民段,9.29,都市：其他:第四種商業區,100000,1929,持分移轉
RPVQMLPJJIPFFEE56DA,新民段,9.34,都市：其他:第四種商業區,100000,1939,持分移轉
RPQNMLPJIIPFFHE58DA,中華段,104.97,都市：其他:住宅區,1,1,全筆移轉
RPPPMLKKJIPFFEE08DA,新光段,11.30,都市：其他:第四種商業區,100000,292,持分移轉
RPQOMLLKJIPFFEE18DA,福民段,9.50,都市：其他:第五種住宅區,10000,38,持分移轉
RPSQMLNJJIPFFEE68DA,新庄段二小段,15.78,都市：其他:第五種住宅區,100000,717,持分移轉
RPSQMLNJJIPFFEE68DA,新庄段二小段,15.80,都市：其他:第五種住宅區,100000,718,持分移轉
RPSPMLKKJIPFFEE38DA,新光段,6.87,都市：其他:第四種商業區,200000,355,持分移轉
RPSPMLKKJIPFFEE38DA,新光段,6.87,都市：其他:第四種商業區,200000,355,持分移轉
RPURMLKKJIPFFEE78DA,新光段,11.30,都市：其他:第四種商業區,100000,292,持分移轉
RPPOMLMKJIPFFEE18DA,左北段,38.28,都市：其他:第四種住宅區,1000,110,持分移轉
RPSNMLNKJIPFFEE48DA,果貿段,17.39,都市：其他:第五種住宅區,100000,158,持分移轉
RPSOMLNKJIPFFEE58DA,後勁段二小段,14.62,都市：其他:第三種住宅區。,12544,112,持分移轉
RPSOMLNKJIPFFEE58DA,後勁段二小段,11.00,都市：其他:第三種住宅區。,2,1,持分移轉
RPOPMLNKJIPFFEE28DA,楠都段二小段,25.69,都市：其他:第三種住宅區。,10000,350,持分移轉
RPRPMLNKJIPFFEE58DA,福民段,11.68,都市：其他:第四種住宅區,10000,24,持分移轉
RPTOMLMKJIPFFEE58DA,福山段,8.30,都市：其他:第四種商業區,10000,37,持分移轉
RPVOMLMKJIPFFEE78DA,新庄段十三小段,15.48,都市：其他:第四種商業區,100000,1418,持分移轉
RPSOMLMKJIPFFEE48DA,和平段五小段,16.37,都市：其他:第四種住宅區,100000,326,持分移轉
RPUOMLMKJIPFFEE68DA,莒光段三小段,54.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPPQMLLLIIPFFEE28DA,右昌段五小段,156.67,都市：其他:市場用地,3,1,持分移轉
RPOQMLLLIIPFFEE18DA,高昌段,72.14,都市：其他:第三種住宅區。,9,2,持分移轉
RPOQMLLLIIPFFEE18DA,高昌段,72.14,都市：其他:第三種住宅區。,9,2,持分移轉
RPOQMLLLIIPFFEE18DA,高昌段,72.14,都市：其他:第三種住宅區。,9,2,持分移轉
RPSNMLMKJIPFFEE38DA,新民段,9.34,都市：其他:第四種商業區,100000,1939,持分移轉
RPXOMLRLIIPFFEE86DA,楠梓段四小段,50.22,都市：其他:第五種住宅區,10000,183,持分移轉
RPPOMLTJJIPFFFE88DA,橋南段,21.00,都市：其他:商業區,1,1,全筆移轉
RPRPMLSLIIPFFEE09DA,加昌段二小段,68.00,都市：其他:第五種住宅區,1,1,全筆移轉
RPROMLLKJIPFFFE38DA,大仁段,1.40,都市：其他:第一種商業區,30000,362,持分移轉
RPROMLLKJIPFFFE38DA,大仁段,1.04,都市：其他:第一種商業區,30000,362,持分移轉
RPROMLLKJIPFFFE38DA,大仁段,2.50,都市：其他:第一種商業區,30000,362,持分移轉
RPROMLLKJIPFFFE38DA,大仁段,.75,都市：其他:第一種商業區,30000,362,持分移轉
RPPOMLKLIIPFFFE08DA,安北段,374.25,都市：其他:零星工業區,1,1,全筆移轉
RPPNMLPJJIPFFFE38DA,德松段,.08,都市：其他:住宅區,23,1,持分移轉
RPPNMLPJJIPFFFE38DA,德松段,24.65,都市：其他:住宅區,23,1,持分移轉
RPPNMLPJJIPFFFE38DA,德松段,70.47,都市：其他:住宅區,1,1,全筆移轉
RPTOMLQJJIPFFFE98DA,德松段,.08,都市：其他:住宅區,23,1,持分移轉
RPTOMLQJJIPFFFE98DA,德松段,24.65,都市：其他:住宅區,23,1,持分移轉
RPTOMLQJJIPFFFE98DA,德松段,81.69,都市：其他:住宅區,1,1,全筆移轉
RPUOMLMLIIPFFFE78DA,德松段,.08,都市：其他:住宅區,23,1,持分移轉
RPUOMLMLIIPFFFE78DA,德松段,24.65,都市：其他:住宅區,23,1,持分移轉
RPUOMLMLIIPFFFE78DA,德松段,60.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLPJJIPFFFE48DA,德松段,.08,都市：其他:住宅區,23,1,持分移轉
RPQNMLPJJIPFFFE48DA,德松段,24.65,都市：其他:住宅區,23,1,持分移轉
RPQNMLPJJIPFFFE48DA,德松段,60.00,都市：其他:住宅區,1,1,全筆移轉
RPSNMLTJJIPFFFE09DA,德松段,.04,都市：其他:住宅區,46,1,持分移轉
RPSNMLTJJIPFFFE09DA,德松段,.04,都市：其他:住宅區,46,1,持分移轉
RPSNMLTJJIPFFFE09DA,德松段,12.33,都市：其他:住宅區,46,1,持分移轉
RPSNMLTJJIPFFFE09DA,德松段,12.33,都市：其他:住宅區,46,1,持分移轉
RPSNMLTJJIPFFFE09DA,德松段,37.37,都市：其他:住宅區,2,1,持分移轉
RPSNMLTJJIPFFFE09DA,德松段,37.37,都市：其他:住宅區,2,1,持分移轉
RPROMLMKJIPFFDE28DA,有光段,29.03,都市：其他:第三種住宅區。,1000,97,持分移轉
RPRPMLSLRHPFFFE37DA,建樹段,11.23,都市：其他:商業區,10000,101,持分移轉
RPWOMLMLIIPFFFE98DA,德松段,.04,都市：其他:住宅區,46,1,持分移轉
RPWOMLMLIIPFFFE98DA,德松段,.04,都市：其他:住宅區,46,1,持分移轉
RPWOMLMLIIPFFFE98DA,德松段,12.33,都市：其他:住宅區,46,1,持分移轉
RPWOMLMLIIPFFFE98DA,德松段,12.33,都市：其他:住宅區,46,1,持分移轉
RPWOMLMLIIPFFFE98DA,德松段,30.00,都市：其他:住宅區,2,1,持分移轉
RPWOMLMLIIPFFFE98DA,德松段,30.00,都市：其他:住宅區,2,1,持分移轉
RPRPMLMKJIPFFDE38DA,三塊厝段,30.76,都市：其他:第四種住宅區,10000,242,持分移轉
RPRPMLMKJIPFFDE38DA,三塊厝段,1.52,都市：其他:第四種住宅區,10000,242,持分移轉
RPTPMLMKJIPFFDE58DA,建豐段,1.35,都市：其他:第三種商業區,10000,89,持分移轉
RPTPMLMKJIPFFDE58DA,建豐段,7.02,都市：其他:第三種商業區,10000,89,持分移轉
RPPQMLMKJIPFFDE28DA,大港段二小段,55.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPRNMLNKJIPFFDE28DA,覆鼎金段覆鼎金一小段,18.00,都市：其他:第四種住宅區,10000,90,持分移轉
RPSOMLNJJIPFFDE38DA,獅頭段一小段,88.00,都市：其他:第五種住宅區,1,1,全筆移轉
RPQNMLKLIIPFFDE87DA,灣興段,509.83,都市：其他:乙種工業區,1,1,全筆移轉
RPQNMLKLIIPFFDE87DA,灣興段,57.46,都市：其他:乙種工業區,1,1,全筆移轉
RPSOMLQKJIPFFDE78DA,大豐段三小段,73.00,都市：其他:第三種住宅區。,1,1,全筆移轉
RPSPMLSLIIPFFDE09DA,建豐段,6.58,都市：其他:第四種商業區,100000,1087,持分移轉
RPSNMLQJJIPFFDE58DA,大豐段三小段,30.65,都市：其他:第三種住宅區。,10000,149,持分移轉
RPWOMLPKIIPFFDE98DA,陽明段一小段,14.79,都市：其他:第四種住宅區,42,1,持分移轉
RPWOMLPKIIPFFDE98DA,陽明段一小段,77.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPUPMLMLIIPFFDE68DA,有光段,24.08,都市：其他:第三種住宅區。,43,1,持分移轉
RPWNMLRLIIPFFDE56DA,鼎泰段,14.48,都市：其他:第四種住宅區,100000,111,持分移轉
RPVNMLTJJIPFFCE09DA,孔鳳段,.22,都市：其他:第二種住宅區,10000,371,持分移轉
RPVNMLTJJIPFFCE09DA,孔鳳段,71.03,都市：其他:第二種住宅區,1,1,全筆移轉
RPXSMLQJJIPFFCE86DA,孔宅段,22.00,都市：其他:第二種住宅區,8,1,持分移轉
RPXSMLQJJIPFFCE86DA,孔宅段,65.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPTOMLLKJIPFFCE28DA,宏明段,544.24,都市：其他:第三種住宅區。,1,1,全筆移轉
RPTOMLLKJIPFFCE28DA,宏明段,514.09,都市：其他:第三種住宅區。,1,1,全筆移轉
RPTNMLNKJIPFFCE38DA,店鎮段一小段,21.11,都市：其他:第四種商業區,10000,333,持分移轉
RPTNMLNKJIPFFCE38DA,店鎮段一小段,3.00,都市：其他:第四種商業區,21,1,持分移轉
RPTNMLNKJIPFFCE38DA,店鎮段一小段,3.52,都市：其他:第四種商業區,21,1,持分移轉
RPQUMLQJJIPFFCE98DA,愛群段,14.95,都市：其他:第三種住宅區。,20,1,持分移轉
RPQUMLQJJIPFFCE98DA,愛群段,14.95,都市：其他:第三種住宅區。,20,1,持分移轉
RPUOMLOJJIPFFCE58DA,佛公段,18.67,都市：其他:第三種住宅區。,600,56,持分移轉
RPRPMLMJJIPFFCE18DA,愛群段,56.11,都市：其他:道路用地,1674,65,持分移轉
RPTPMLTLIIPFFCE56DA,瑞隆段一小段,25.04,都市：其他:第三種住宅區。,10000,931,持分移轉
RPOPMLMJJIPFFCE87DA,獅甲段三小段,16.20,都市：其他:第三種特定商業專用區,100000,348,持分移轉
RPXOMLMJJIPFFCE68DA,獅甲段三小段,10.48,都市：其他:第三種特定商業專用區,100000,225,持分移轉
RPWNMLNKIIPFFDE68DA,新都段,236.43,都市：其他:第四種住宅區,4,1,持分移轉
RPQOMLKLIIPFFCE87DA,獅甲段三小段,13.78,都市：其他:第三種特定商業專用區,100000,296,持分移轉
RPUOMLKLIIPFFCE28DA,獅甲段三小段,16.20,都市：其他:第三種特定商業專用區,100000,348,持分移轉
RPQNMLNKJIPFFCE08DA,fdbf莊段,13.08,都市：其他:第三種商業區,10000,105,持分移轉
RPPPMLMJJIPFFCE97DA,獅甲段三小段,16.20,都市：其他:第三種特定商業專用區,100000,348,持分移轉
SPWNMLNKIIPFFDE78DA,新都段,709.30,都市：其他:第四種住宅區,4,3,持分移轉
RPWNMLLLIIPFFCE48DA,獅甲段三小段,13.78,都市：其他:第三種特定商業專用區,100000,296,持分移轉
RPROMLKLIIPFFCE97DA,獅甲段三小段,13.78,都市：其他:第三種特定商業專用區,100000,296,持分移轉
RPPNMLPJIIPFFCE97DA,瑞隆段三小段,52.00,都市：其他:第三種住宅區。,1,1,全筆移轉
RPVNMLLLIIPFFCE38DA,獅甲段三小段,5.24,都市：其他:第三種特定商業專用區,200000,225,持分移轉
RPVNMLLLIIPFFCE38DA,獅甲段三小段,2.62,都市：其他:第三種特定商業專用區,400000,225,持分移轉
RPPOMLNKJIPFFBE97DA,大統段一小段,.34,都市：其他:第五種商業區,10000,42,持分移轉
RPPOMLNKJIPFFBE97DA,大統段一小段,2.81,都市：其他:第五種商業區,10000,42,持分移轉
RPVNMLLLIIPFFCE38DA,獅甲段三小段,1.31,都市：其他:第三種特定商業專用區,800000,225,持分移轉
RPVNMLLLIIPFFCE38DA,獅甲段三小段,1.31,都市：其他:第三種特定商業專用區,800000,225,持分移轉
RPUPMLTJRHPFFCE27DA,獅甲段三小段,16.20,都市：其他:第三種特定商業專用區,100000,348,持分移轉
RPQOMLMKJIPFFBE97DA,五塊厝段四小段,42.58,都市：其他:第三種住宅區。,10000,309,持分移轉
RPPOMLMKJIPFFBE87DA,五塊厝段四小段,42.58,都市：其他:第三種住宅區。,10000,309,持分移轉
RPUNMLNKJIPFFBE38DA,五塊厝段,5.76,都市：其他:第五種商業區,10000,92,持分移轉
RPVPMLTJRHPFFCE37DA,獅甲段三小段,16.20,都市：其他:第三種特定商業專用區,100000,348,持分移轉
RPRNMLNKJIPFFBE08DA,新興段一小段,7.61,都市：其他:第二種特定商業專用區,10000,453,持分移轉
RPQPMLRLIIPFFBE58DA,林德官段一小段,43.34,都市：其他:第三種住宅區。,10000,373,持分移轉
RPTOMLMJJIPFFBE18DA,意誠段,.24,都市：其他:第三種特定商業專用區,200000,5,持分移轉
RPTOMLMJJIPFFBE18DA,意誠段,.24,都市：其他:第三種特定商業專用區,200000,5,持分移轉
RPTOMLMJJIPFFBE18DA,意誠段,.06,都市：其他:第五種商業區,200000,5,持分移轉
RPTOMLMJJIPFFBE18DA,意誠段,.06,都市：其他:第五種商業區,200000,5,持分移轉
RPXOMLQJIIPFFBE88DA,意誠段,9.52,都市：其他:第三種特定商業專用區,100000,109,持分移轉
RPOOMLKLIIPFFBE57DA,意誠段,5.59,都市：其他:第三種特定商業專用區,100000,64,持分移轉
RPSOMLMKJIPFFAE08DA,鹽新段,12.00,都市：其他:第五種商業區,1,1,全筆移轉
RPSOMLMKJIPFFAE08DA,鹽新段,53.00,都市：其他:第五種商業區,1,1,全筆移轉
RPROMLKLIIPFFAE77DA,龍中段,17.29,都市：其他:第五種住宅區,10000,108,持分移轉
RPTNMLMKJIPFFAE08DA,龍華段八小段,10.13,都市：其他:第四種商業區,10000,98,持分移轉
RPSOMLQKIIPFFAE38DA,前金段,41.13,都市：其他:第五種商業區,100000,6308,持分移轉
RPUOMLOJJIPFFAE38DA,青海段,9.43,都市：其他:特定第四種商業區,200000,495,持分移轉
RPUOMLOJJIPFFAE38DA,青海段,9.43,都市：其他:特定第四種商業區,200000,495,持分移轉
RPUPMLPJJIPFFAE58DA,青海段,31.44,都市：其他:特定第五種住宅區,100000,1357,持分移轉
RPVPMLPJJIPFFAE68DA,青海段,31.42,都市：其他:特定第五種住宅區,100000,1356,持分移轉
RPWPMLPJJIPFFAE78DA,青海段,30.40,都市：其他:特定第五種住宅區,100000,1312,持分移轉
RPXPMLPJJIPFFAE88DA,青海段,31.46,都市：其他:特定第五種住宅區,100000,1358,持分移轉
RPROMLNJJIPFFAE97DA,內惟段四小段,51.04,都市：其他:第五種住宅區,1000000,11206,持分移轉
RPWNMLNJJIPFFAE38DA,龍中段,9.54,都市：其他:第四種商業區,100000,512,持分移轉
RPTOMLNJJIPFFAE18DA,興仁段,17.37,都市：其他:第四種商業區,1000000,12947,持分移轉
RPPOMLKKJIPFFAE57DA,青海段,40.81,都市：其他:特定第五種住宅區,10000,280,持分移轉
RPROMLSLIIPFFAE58DA,內惟段四小段,30.09,都市：其他:第五種住宅區,1000000,6606,持分移轉
RPTNMLPKRHPFFBE56DA,過田子段,73.00,都市：其他:第二種特定商業專用區,1,1,全筆移轉
RPTNMLPKRHPFFBE56DA,過田子段,8.00,都市：其他:第二種特定商業專用區,1,1,全筆移轉
RPQNMLKLJIPFFAE67DA,青海段,16.53,都市：其他:特定第四種商業區,100000,1092,持分移轉
RPROMLKMIIPFFAE87DA,興仁段,4.92,都市：其他:第五種商業區,100000,418,持分移轉
RPPOMLOJJIPFFAE87DA,青海段,21.14,都市：其他:特定第五種住宅區,1000000,6726,持分移轉
RPXNMLQKJIPFFAE88DA,龍華段二小段,64.00,都市：其他:第五種住宅區,1,1,全筆移轉
RPWNMLQKJIPFFAE78DA,龍華段二小段,67.00,都市：其他:第五種住宅區,1,1,全筆移轉
RPQNMLSKJIPFFAE38DA,前金段,7.04,都市：其他:第四種商業區,100000,351,持分移轉
RPSOMLKMIIPFFAE97DA,興仁段,6.56,都市：其他:第五種商業區,100000,558,持分移轉
RPQOMLKMIIPFFAE77DA,興仁段,9.34,都市：其他:第五種商業區,100000,794,持分移轉
RPSOMLTJJIPFFAE68DA,興仁段,5.96,都市：其他:第五種商業區,100000,507,持分移轉
RPTOMLTJJIPFFAE78DA,興仁段,5.00,都市：其他:第五種商業區,100000,425,持分移轉
RPUOMLKKJIPFFAE08DA,青海段,21.14,都市：其他:特定第五種住宅區,1000000,6726,持分移轉
RPSOMLKKJIPFFAE87DA,青海段,16.83,都市：其他:特定第五種住宅區,1000000,5357,持分移轉
SPOOMLKKJIPFFAE57DA,興仁段,4.92,都市：其他:第五種商業區,100000,418,持分移轉
RPSPMLMJJIPFFBE18DA,林德官段,31.50,都市：其他:道路用地,2,1,持分移轉
RPOOMLKKJIPFFAE47DA,興仁段,4.68,都市：其他:第五種商業區,100000,398,持分移轉
RPQOMLMKIIPFFAE77DA,內惟段四小段,36.38,都市：其他:第四種住宅區,8,1,持分移轉
RPWNMLOKIIPFFAE48DA,青海段,6.90,都市：其他:特定第四種商業區,100000,644,持分移轉
RPTNMLMLIIPFFAE08DA,青海段,12.09,都市：其他:特定第四種商業區,100000,1129,持分移轉
RPUNMLNKIIPFFAE18DA,興仁段,4.68,都市：其他:第五種商業區,100000,398,持分移轉
RPTPMLMJJIPFFBE28DA,林德官段,31.50,都市：其他:道路用地,2,1,持分移轉
RPTNMLTLIIPFFBE88DA,正福段,34.64,都市：其他:第三種住宅區。,1000,104,持分移轉
RPUNMLMJJIPFFBE18DA,新興段四小段,2.84,都市：其他:第四種商業區,10000,76,持分移轉
RPVNMLMJJIPFFBE28DA,新興段四小段,2.92,都市：其他:第四種商業區,10000,78,持分移轉
RPSNMLNKJIPFFBE18DA,林德官段一小段,20.82,都市：其他:第四種住宅區,10000,199,持分移轉
RPVOMLMKJIPFFBE48DA,苓西段,40.24,都市：其他:第四種住宅區,10000,295,持分移轉
RPOPMLMKJIPFFBE87DA,新興段四小段,46.00,都市：其他:第二種商業區,1,1,全筆移轉
RPRPMLNKJIPFFCE38DA,籬子內段崗山子小段,9.89,都市：其他:第五種住宅區,10000,26,持分移轉
RPROMLLKJIPFFBE97DA,新興段四小段,51.33,都市：其他:第四種商業區,30,4,持分移轉
RPPNMLPKJIPFFCE18DA,山明段,15.50,都市：其他:第四種住宅區,10000,132,持分移轉
