編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPVONLKKJIPFFAO66DA,東光段,19.12,都市：其他:住商混合區,100000,142,持分移轉
RPRPNLKKJIPFFAO98DA,東光段,19.12,都市：其他:住商混合區,100000,142,持分移轉
RPSSNLKKJIPFFAO76DA,東光段,19.12,都市：其他:住商混合區,100000,142,持分移轉
RPVQNLKKJIPFFAO86DA,東光段,19.12,都市：其他:住商混合區,100000,142,持分移轉
RPWRNLKKJIPFFAO07DA,東光段,17.91,都市：其他:住商混合區,100000,133,持分移轉
RPTSNLKKJIPFFAO86DA,東光段,19.12,都市：其他:住商混合區,100000,142,持分移轉
RPRSNLKKJIPFFAO66DA,東光段,19.12,都市：其他:住商混合區,100000,142,持分移轉
RPVSNLKKJIPFFAO07DA,東光段,19.12,都市：其他:住商混合區,100000,142,持分移轉
RPXRNLKKJIPFFAO17DA,東光段,17.91,都市：其他:住商混合區,100000,133,持分移轉
RPOSNLKKJIPFFAO98DA,東光段,17.91,都市：其他:住商混合區,100000,133,持分移轉
RPPRNLKKJIPFFAO98DA,東光段,17.91,都市：其他:住商混合區,100000,133,持分移轉
RPPSNLKKJIPFFAO09DA,東光段,18.99,都市：其他:住商混合區,100000,141,持分移轉
RPSRNLKKJIPFFAO66DA,東光段,17.91,都市：其他:住商混合區,100000,133,持分移轉
RPTRNLKKJIPFFAO76DA,東光段,17.91,都市：其他:住商混合區,100000,133,持分移轉
RPPTNLKKJIPFFAO56DA,東光段,19.12,都市：其他:住商混合區,100000,142,持分移轉
RPTUNLKKJIPFFAO07DA,東光段,19.26,都市：其他:住商混合區,100000,143,持分移轉
RPSTNLKKJIPFFAO86DA,東光段,19.12,都市：其他:住商混合區,100000,142,持分移轉
RPUTNLKKJIPFFAO07DA,東光段,19.12,都市：其他:住商混合區,100000,142,持分移轉
RPTWNLKKJIPFFAO27DA,東光段,20.20,都市：其他:住商混合區,100000,150,持分移轉
RPQWNLKKJIPFFAO96DA,東光段,20.20,都市：其他:住商混合區,100000,150,持分移轉
RPUWNLKKJIPFFAO37DA,東光段,20.20,都市：其他:住商混合區,100000,150,持分移轉
RPUVNLKKJIPFFAO27DA,東光段,20.20,都市：其他:住商混合區,100000,150,持分移轉
RPWVNLKKJIPFFAO47DA,東光段,20.20,都市：其他:住商混合區,100000,150,持分移轉
RPVVNLKKJIPFFAO37DA,東光段,20.20,都市：其他:住商混合區,100000,150,持分移轉
RPSVNLKKJIPFFAO07DA,東光段,20.20,都市：其他:住商混合區,100000,150,持分移轉
RPOWNLKKJIPFFAO76DA,東光段,20.20,都市：其他:住商混合區,100000,150,持分移轉
RPXROLKKJIPFFAO27DA,東光段,20.74,都市：其他:住商混合區,100000,154,持分移轉
RPXUNLKKJIPFFAO47DA,東光段,19.26,都市：其他:住商混合區,100000,143,持分移轉
RPTQOLKKJIPFFAO76DA,東光段,19.39,都市：其他:住商混合區,100000,144,持分移轉
RPTSOLKKJIPFFAO96DA,東光段,20.74,都市：其他:住商混合區,100000,154,持分移轉
RPOUOLKKJIPFFAO66DA,東光段,12.66,都市：其他:住商混合區,100000,94,持分移轉
RPXQOLKKJIPFFAO17DA,東光段,19.39,都市：其他:住商混合區,100000,144,持分移轉
RPSROLKKJIPFFAO76DA,東光段,20.74,都市：其他:住商混合區,100000,154,持分移轉
RPQROLKKJIPFFAO56DA,東光段,20.74,都市：其他:住商混合區,100000,154,持分移轉
RPRROLKKJIPFFAO66DA,東光段,20.74,都市：其他:住商混合區,100000,154,持分移轉
RPUROLKKJIPFFAO96DA,東光段,20.74,都市：其他:住商混合區,100000,154,持分移轉
RPUPOLKKJIPFFAO76DA,東光段,19.39,都市：其他:住商混合區,100000,144,持分移轉
RPTPOLKKJIPFFAO66DA,東光段,19.80,都市：其他:住商混合區,100000,147,持分移轉
RPVOOLKKJIPFFAO76DA,東光段,18.85,都市：其他:住商混合區,100000,140,持分移轉
RPWWNLKKJIPFFAO57DA,東光段,20.47,都市：其他:住商混合區,100000,152,持分移轉
RPVPOLKKJIPFFAO86DA,東光段,19.39,都市：其他:住商混合區,100000,144,持分移轉
RPXWNLKKJIPFFAO67DA,東光段,20.47,都市：其他:住商混合區,100000,152,持分移轉
RPUNOLKKJIPFFAO56DA,東光段,20.47,都市：其他:住商混合區,100000,152,持分移轉
RPPOMLMKJIPFFAO78DA,東光段,19.39,都市：其他:住商混合區,100000,144,持分移轉
RPXNOLKKJIPFFAO86DA,東光段,20.47,都市：其他:住商混合區,100000,152,持分移轉
RPXOMLLKJIPFFAO86DA,東光段,17.91,都市：其他:住商混合區,100000,133,持分移轉
RPWNOLKKJIPFFAO76DA,東光段,20.47,都市：其他:住商混合區,100000,152,持分移轉
RPXOPLKKJIPFFAO07DA,東光段,20.34,都市：其他:住商混合區,100000,151,持分移轉
RPQRMLRKJIPFFAO07DA,國道段,10.45,都市：其他:第二種商業區,200000,187,持分移轉
RPQRMLRKJIPFFAO07DA,國道段,10.45,都市：其他:第二種商業區,200000,187,持分移轉
RPXNMLRKJIPFFAO37DA,東光段,18.05,都市：其他:住商混合區,100000,134,持分移轉
RPPWOLKKJIPFFAO96DA,東光段,18.05,都市：其他:住商混合區,100000,134,持分移轉
RPOOMLLKJIPFFAO58DA,東光段,17.91,都市：其他:住商混合區,100000,133,持分移轉
RPUNPLKKJIPFFAO66DA,東光段,16.70,都市：其他:住商混合區,100000,124,持分移轉
RPOOPLKKJIPFFAO78DA,東光段,16.70,都市：其他:住商混合區,100000,124,持分移轉
RPQOPLKKJIPFFAO98DA,東光段,16.70,都市：其他:住商混合區,100000,124,持分移轉
RPTWOLKKJIPFFAO37DA,東光段,18.05,都市：其他:住商混合區,100000,134,持分移轉
RPUWOLKKJIPFFAO47DA,東光段,18.05,都市：其他:住商混合區,100000,134,持分移轉
RPWWOLKKJIPFFAO67DA,東光段,18.05,都市：其他:住商混合區,100000,134,持分移轉
RPPPMLMKJIPFFAO88DA,建華段,34.66,都市：其他:第一種住宅區,10,1,持分移轉
RPXWOLKKJIPFFAO77DA,東光段,18.05,都市：其他:住商混合區,100000,134,持分移轉
RPRRMLPKJIPFFAO96DA,榮光段一小段,18.14,都市：其他:第二種商業區,10000,57,持分移轉
RPVNOLKKJIPFFAO66DA,東光段,20.47,都市：其他:住商混合區,100000,152,持分移轉
RPOOOLKKJIPFFAO68DA,東光段,20.47,都市：其他:住商混合區,100000,152,持分移轉
RPWPOLKKJIPFFAO96DA,東光段,19.39,都市：其他:住商混合區,100000,144,持分移轉
RPSOOLKKJIPFFAO09DA,東光段,18.85,都市：其他:住商混合區,100000,140,持分移轉
RPOROLKKJIPFFAO98DA,東光段,19.39,都市：其他:住商混合區,100000,144,持分移轉
RPPROLKKJIPFFAO09DA,東光段,20.74,都市：其他:住商混合區,100000,154,持分移轉
RPRSOLKKJIPFFAO76DA,東光段,20.87,都市：其他:住商混合區,100000,155,持分移轉
RPQUOLKKJIPFFAO86DA,東光段,19.53,都市：其他:住商混合區,100000,145,持分移轉
RPSSOLKKJIPFFAO86DA,東光段,20.87,都市：其他:住商混合區,100000,155,持分移轉
RPTTOLKKJIPFFAO07DA,東光段,12.66,都市：其他:住商混合區,100000,94,持分移轉
RPUSOLKKJIPFFAO07DA,東光段,12.12,都市：其他:住商混合區,100000,90,持分移轉
RPUTOLKKJIPFFAO17DA,東光段,12.66,都市：其他:住商混合區,100000,94,持分移轉
RPXTOLKKJIPFFAO47DA,東光段,12.66,都市：其他:住商混合區,100000,94,持分移轉
RPTUOLKKJIPFFAO17DA,東光段,19.39,都市：其他:住商混合區,100000,144,持分移轉
RPSVOLKKJIPFFAO17DA,東光段,19.39,都市：其他:住商混合區,100000,144,持分移轉
RPXUOLKKJIPFFAO57DA,東光段,19.39,都市：其他:住商混合區,100000,144,持分移轉
RPTVOLKKJIPFFAO27DA,東光段,19.39,都市：其他:住商混合區,100000,144,持分移轉
RPTVNLKKJIPFFAO17DA,東光段,20.20,都市：其他:住商混合區,100000,150,持分移轉
RPVWNLKKJIPFFAO47DA,東光段,20.47,都市：其他:住商混合區,100000,152,持分移轉
RPRVNLKKJIPFFAO96DA,東光段,20.20,都市：其他:住商混合區,100000,150,持分移轉
RPRWNLKKJIPFFAO07DA,東光段,20.20,都市：其他:住商混合區,100000,150,持分移轉
RPQVNLKKJIPFFAO86DA,東光段,20.20,都市：其他:住商混合區,100000,150,持分移轉
RPSUNLKKJIPFFAO96DA,東光段,19.26,都市：其他:住商混合區,100000,143,持分移轉
RPQTNLKKJIPFFAO66DA,東光段,19.12,都市：其他:住商混合區,100000,142,持分移轉
RPQUNLKKJIPFFAO76DA,東光段,19.26,都市：其他:住商混合區,100000,143,持分移轉
RPRUNLKKJIPFFAO86DA,東光段,19.26,都市：其他:住商混合區,100000,143,持分移轉
RPRTNLKKJIPFFAO76DA,東光段,19.12,都市：其他:住商混合區,100000,142,持分移轉
RPXTNLKKJIPFFAO37DA,東光段,19.26,都市：其他:住商混合區,100000,143,持分移轉
RPOUNLKKJIPFFAO56DA,東光段,19.26,都市：其他:住商混合區,100000,143,持分移轉
RPWTNLKKJIPFFAO27DA,東光段,19.26,都市：其他:住商混合區,100000,143,持分移轉
RPURNLKKJIPFFAO86DA,東光段,17.91,都市：其他:住商混合區,100000,133,持分移轉
RPQRNLKKJIPFFAO09DA,東光段,17.91,都市：其他:住商混合區,100000,133,持分移轉
RPRRNLKKJIPFFAO56DA,東光段,17.91,都市：其他:住商混合區,100000,133,持分移轉
RPXSNLKKJIPFFAO27DA,東光段,19.12,都市：其他:住商混合區,100000,142,持分移轉
RPOTNLKKJIPFFAO09DA,東光段,19.12,都市：其他:住商混合區,100000,142,持分移轉
RPWSNLKKJIPFFAO17DA,東光段,19.12,都市：其他:住商混合區,100000,142,持分移轉
RPORNLKKJIPFFAO88DA,東光段,17.91,都市：其他:住商混合區,100000,133,持分移轉
RPOONLKKJIPFFAO58DA,東光段,18.99,都市：其他:住商混合區,100000,141,持分移轉
RPTOMLTJJIPFFAO17DA,東光段,18.85,都市：其他:住商混合區,100000,140,持分移轉
RPOPMLTJJIPFFAO76DA,東光段,20.20,都市：其他:住商混合區,100000,150,持分移轉
RPPPMLTJJIPFFAO86DA,東光段,20.20,都市：其他:住商混合區,100000,150,持分移轉
RPTPMLTJJIPFFAO27DA,東光段,20.20,都市：其他:住商混合區,100000,150,持分移轉
RPRWOLQJJIPFFAO67DA,東橋段,21.67,都市：其他:第二種住宅區,9983,40,持分移轉
RPRUOLQJJIPFFAO47DA,東光段,20.20,都市：其他:住商混合區,100000,150,持分移轉
RPTTOLQJJIPFFAO57DA,東光段,20.47,都市：其他:住商混合區,100000,152,持分移轉
RPPTOLQJJIPFFAO17DA,東光段,20.60,都市：其他:住商混合區,100000,153,持分移轉
RPWUOLQJJIPFFAO97DA,東光段,20.20,都市：其他:住商混合區,100000,150,持分移轉
RPUTOLQJJIPFFAO67DA,東光段,20.60,都市：其他:住商混合區,100000,153,持分移轉
RPUSOLQJJIPFFAO57DA,東光段,20.47,都市：其他:住商混合區,100000,152,持分移轉
RPVSOLQJJIPFFAO67DA,東光段,20.47,都市：其他:住商混合區,100000,152,持分移轉
RPPQNLQJJIPFFAO76DA,東光段,20.60,都市：其他:住商混合區,100000,153,持分移轉
RPSQNLQJJIPFFAO07DA,東光段,20.60,都市：其他:住商混合區,100000,153,持分移轉
RPQQNLQJJIPFFAO86DA,東光段,20.60,都市：其他:住商混合區,100000,153,持分移轉
RPQRNLQJJIPFFAO96DA,東光段,19.12,都市：其他:住商混合區,100000,142,持分移轉
RPSRNLQJJIPFFAO17DA,東光段,19.12,都市：其他:住商混合區,100000,142,持分移轉
RPXQNLQJJIPFFAO57DA,東光段,19.12,都市：其他:住商混合區,100000,142,持分移轉
RPVRNLQJJIPFFAO47DA,東光段,19.12,都市：其他:住商混合區,100000,142,持分移轉
RPUSNLQJJIPFFAO47DA,東光段,20.20,都市：其他:住商混合區,100000,150,持分移轉
RPVSNLQJJIPFFAO57DA,東光段,20.20,都市：其他:住商混合區,100000,150,持分移轉
RPQUNLQJJIPFFAO27DA,東光段,20.20,都市：其他:住商混合區,100000,150,持分移轉
RPUUNLQJJIPFFAO67DA,東光段,23.57,都市：其他:住商混合區,100000,175,持分移轉
RPTUNLQJJIPFFAO57DA,東光段,24.51,都市：其他:住商混合區,100000,182,持分移轉
RPWUNLQJJIPFFAO87DA,東光段,23.57,都市：其他:住商混合區,100000,175,持分移轉
RPXUNLQJJIPFFAO97DA,東光段,24.51,都市：其他:住商混合區,100000,182,持分移轉
RPTVNLQJJIPFFAO67DA,東光段,24.51,都市：其他:住商混合區,100000,182,持分移轉
RPSVNLQJJIPFFAO57DA,東光段,24.51,都市：其他:住商混合區,100000,182,持分移轉
RPOQOLQJJIPFFAO76DA,東光段,20.07,都市：其他:住商混合區,100000,149,持分移轉
RPRQOLQJJIPFFAO07DA,東光段,20.07,都市：其他:住商混合區,100000,149,持分移轉
RPQVNLQJJIPFFAO37DA,東光段,24.51,都市：其他:住商混合區,100000,182,持分移轉
RPVPOLQJJIPFFAO37DA,東光段,20.07,都市：其他:住商混合區,100000,149,持分移轉
RPSPOLQJJIPFFAO07DA,東光段,12.66,都市：其他:住商混合區,100000,94,持分移轉
RPOPOLQJJIPFFAO66DA,東光段,12.79,都市：其他:住商混合區,100000,95,持分移轉
RPRNOLQJJIPFFAO76DA,東光段,20.34,都市：其他:住商混合區,100000,151,持分移轉
RPSOOLQJJIPFFAO96DA,東光段,24.51,都市：其他:住商混合區,100000,182,持分移轉
RPOOOLQJJIPFFAO56DA,東光段,23.57,都市：其他:住商混合區,100000,175,持分移轉
RPQPOLQJJIPFFAO86DA,東光段,12.66,都市：其他:住商混合區,100000,94,持分移轉
RPPOOLQJJIPFFAO66DA,東光段,24.51,都市：其他:住商混合區,100000,182,持分移轉
RPXVNLQJJIPFFAO08DA,東光段,17.91,都市：其他:住商混合區,100000,133,持分移轉
RPROMLKKJIPFFAO78DA,東光段,13.06,都市：其他:住商混合區,100000,97,持分移轉
RPWNMLKKJIPFFAO56DA,東光段,18.45,都市：其他:住商混合區,100000,137,持分移轉
RPSOMLKKJIPFFAO88DA,東光段,13.06,都市：其他:住商混合區,100000,97,持分移轉
RPQQMLKKJIPFFAO88DA,東光段,13.60,都市：其他:住商混合區,100000,101,持分移轉
RPSQMLKKJIPFFAO09DA,東光段,13.60,都市：其他:住商混合區,100000,101,持分移轉
RPUSMLKKJIPFFAO86DA,東光段,25.86,都市：其他:住商混合區,100000,192,持分移轉
RPQRMLKKJIPFFAO98DA,東光段,16.16,都市：其他:住商混合區,100000,120,持分移轉
RPTQMLKKJIPFFAO56DA,東光段,13.60,都市：其他:住商混合區,100000,101,持分移轉
RPTRMLKKJIPFFAO66DA,東光段,16.16,都市：其他:住商混合區,100000,120,持分移轉
RPWOMLKKJIPFFAO66DA,東光段,13.06,都市：其他:住商混合區,100000,97,持分移轉
RPUOMLKKJIPFFAO09DA,東光段,13.06,都市：其他:住商混合區,100000,97,持分移轉
RPVPMLKKJIPFFAO66DA,東光段,13.60,都市：其他:住商混合區,100000,101,持分移轉
RPSPMLKKJIPFFAO98DA,東光段,13.60,都市：其他:住商混合區,100000,101,持分移轉
RPOQMLKKJIPFFAO68DA,東光段,13.60,都市：其他:住商混合區,100000,101,持分移轉
RPUTMLKKJIPFFAO96DA,東光段,18.85,都市：其他:住商混合區,100000,140,持分移轉
RPUONLKKJIPFFAO56DA,東光段,19.12,都市：其他:住商混合區,100000,142,持分移轉
RPVNNLTJJIPFFAO37DA,東光段,18.45,都市：其他:住商混合區,100000,137,持分移轉
RPTNNLTJJIPFFAO17DA,東光段,18.45,都市：其他:住商混合區,100000,137,持分移轉
RPRUMLKKJIPFFAO76DA,東光段,24.91,都市：其他:住商混合區,100000,185,持分移轉
RPUNNLTJJIPFFAO27DA,東光段,18.45,都市：其他:住商混合區,100000,137,持分移轉
RPWTMLKKJIPFFAO17DA,東光段,18.85,都市：其他:住商混合區,100000,140,持分移轉
RPWNNLTJJIPFFAO47DA,東光段,18.45,都市：其他:住商混合區,100000,137,持分移轉
RPONNLTJJIPFFAO66DA,東光段,17.64,都市：其他:住商混合區,100000,131,持分移轉
RPWWMLTJJIPFFAO28DA,東光段,17.64,都市：其他:住商混合區,100000,131,持分移轉
RPPNNLTJJIPFFAO76DA,東光段,17.64,都市：其他:住商混合區,100000,131,持分移轉
RPRONLTJJIPFFAO07DA,東光段,18.45,都市：其他:住商混合區,100000,137,持分移轉
RPRNNLTJJIPFFAO96DA,東光段,18.45,都市：其他:住商混合區,100000,137,持分移轉
RPOWMLTJJIPFFAO47DA,東光段,17.64,都市：其他:住商混合區,100000,131,持分移轉
RPPVMLTJJIPFFAO47DA,東光段,21.68,都市：其他:住商混合區,100000,161,持分移轉
RPTVMLTJJIPFFAO87DA,東光段,22.62,都市：其他:住商混合區,100000,168,持分移轉
RPRUMLTJJIPFFAO57DA,東光段,19.39,都市：其他:住商混合區,100000,144,持分移轉
RPPONLTJJIPFFAO86DA,東光段,18.45,都市：其他:住商混合區,100000,137,持分移轉
RPOTMLTJJIPFFAO17DA,東光段,19.39,都市：其他:住商混合區,100000,144,持分移轉
RPXUMLPLJIPFFAO97DA,竹蓮段,266.80,都市：其他:道路用地,5,1,持分移轉
RPSSMLKLJIPFFAO76DA,福林段,10.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉
RPSSMLKLJIPFFAO76DA,福林段,68.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSSMLKLJIPFFAO76DA,福林段,81.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPVRMLTJJIPFFAO67DA,東光段,18.85,都市：其他:住商混合區,100000,140,持分移轉
RPWSMLTJJIPFFAO87DA,東光段,18.85,都市：其他:住商混合區,100000,140,持分移轉
RPWRMLTJJIPFFAO77DA,東光段,18.85,都市：其他:住商混合區,100000,140,持分移轉
RPXRMLTJJIPFFAO87DA,東光段,18.85,都市：其他:住商混合區,100000,140,持分移轉
RPTOMLNJKIPFFAO66DA,南門段四小段,77.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPURMLMJKIPFFAO96DA,和平段,71.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPURMLMJKIPFFAO96DA,和平段,67.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPOQMLTJJIPFFAO86DA,東光段,20.20,都市：其他:住商混合區,100000,150,持分移轉
RPPPMLOJKIPFFAO09DA,武陵段,54.24,都市：其他:第一種住宅區,100000,892,持分移轉
RPVRMLMJKIPFFAO07DA,和平段,129.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPOQMLOJKIPFFAO09DA,民主段一小段,2.77,都市：其他:第二種商業區,10000,13,持分移轉
RPWOMLNJKIPFFAO96DA,柴橋段,2.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉
RPWOMLNJKIPFFAO96DA,柴橋段,3.73,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPWOMLNJKIPFFAO96DA,柴橋段,.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,18,1,持分移轉
RPWOMLNJKIPFFAO96DA,柴橋段,.83,都市：其他:甲種風景區,18,1,持分移轉
RPWOMLNJKIPFFAO96DA,柴橋段,124.04,都市：其他:甲種風景區,1,1,全筆移轉
RPWOMLNJKIPFFAO96DA,柴橋段,7.45,都市：其他:甲種風景區,18,1,持分移轉
RPXPMLNJKIPFFAO17DA,福林段,6.86,都市：其他:第一種住宅區,14,1,持分移轉
RPXPMLNJKIPFFAO17DA,福林段,7.79,都市：其他:第一種住宅區,14,1,持分移轉
RPWPMLNJKIPFFAO07DA,茄苳段,6.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,398,2,持分移轉
RPWPMLNJKIPFFAO07DA,茄苳段,26.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,58,持分移轉
RPOQMLNJKIPFFAO98DA,民富段,10.86,都市：其他:市場用地,10000,63,持分移轉
RPOOMLOJKIPFFAO88DA,復中段,18.98,都市：其他:第二種住宅區,10000,75,持分移轉
RPPRMLNJKIPFFAO56DA,國道段,23.24,都市：其他:第二種商業區,500000,1759,持分移轉
RPWQMLKMJIPFFAO07DA,自由段,7.70,都市：其他:人行步道用地,20,7,持分移轉
RPWQMLKMJIPFFAO07DA,自由段,242.00,都市：其他:道路用地,6,1,持分移轉
RPWQMLKMJIPFFAO07DA,自由段,76.00,都市：其他:道路用地,4,1,持分移轉
RPWQMLKMJIPFFAO07DA,自由段,16.50,都市：其他:道路用地,4,1,持分移轉
RPWNMLOJKIPFFAO96DA,東光段,16.10,都市：其他:第二種商業區,100000,779,持分移轉
RPWNMLOJKIPFFAO96DA,東光段,6.43,都市：其他:第一種商業區,100000,779,持分移轉
RPTQMLMJKIPFFAO76DA,崙子段,168.00,都市：其他:第一種住宅區,1,1,全筆移轉
RPSNMLPLJIPFFAO86EA,竹蓮段,2.84,都市：其他:第二種商業區,32,7,持分移轉
RPSNMLPLJIPFFAO86EA,竹蓮段,3.72,都市：其他:第二種商業區,32,7,持分移轉
RPSNMLPLJIPFFAO86EA,竹蓮段,26.25,都市：其他:第二種商業區,32,7,持分移轉
RPOQMLMJKIPFFAO88DA,介壽段,25.75,都市：其他:第二種住宅區,100000,6362,持分移轉
RPOSMLMJKIPFFAO56EA,湖港段,651.63,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOSMLMJKIPFFAO56EA,湖港段,1049.38,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRQMLLJKIPFFAO09DA,親仁段一小段,14.88,都市：其他:第二種住宅區,20000,105,持分移轉
RPRQMLLJKIPFFAO09DA,親仁段一小段,14.88,都市：其他:第二種住宅區,20000,105,持分移轉
