編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRPMLNKIIPFFDA08EA,5,102.37,見其他登記事項,鋼筋混凝土造,104年12月29日,十二層,五層
RPRPMLNKIIPFFDA08EA,5,26.20,見其他登記事項,鋼筋混凝土造,104年12月29日,十二層,
RPRPMLNKIIPFFDA08EA,5,22.86,見其他登記事項,鋼筋混凝土造,104年12月29日,十二層,
RPRPMLNKIIPFFDA08EA,5,33.21,見其他登記事項,鋼筋混凝土造,104年12月29日,十二層,
RPTOMLLLIIPFFDA08EA,28,26.04,住家用,鋼筋混凝土造,80年9月3日,六層,三層
RPTOMLLLIIPFFDA08EA,28,6.27,共有部分,鋼筋混凝土造,80年9月3日,六層,
RPTOMLLLIIPFFDA08EA,28,7.28,共有部分,鋼筋混凝土造,80年9月3日,六層,
RPVOMLLLIIPFFDA28EA,16,83.65,見其他登記事項,鋼筋混凝土造,93年7月6日,九層,三層
RPVOMLLLIIPFFDA28EA,16,47.24,共有部分,鋼筋混凝土造,93年7月6日,十一層,
RPVOMLLLIIPFFDA28EA,16,15.44,共有部分,鋼筋混凝土造,93年7月6日,十層,
RPXOMLLLIIPFFDA48EA,45,72.03,住家用,鋼筋混凝土造,64年11月21日,四層,四層 陽臺
RPUOMLLLIIPFFDA18EA,19,2.03,停車空間,鋼筋混凝土造,91年2月8日,十八層,地下二層
RPUOMLLLIIPFFDA18EA,19,14.37,共有部分,鋼筋混凝土造,91年2月8日,十八層,
RPUOMLLLIIPFFDA18EA,19,22.74,共有部分,鋼筋混凝土造,91年2月8日,十八層,
RPUOMLLLIIPFFDA18EA,19,.61,共有部分,鋼筋混凝土造,91年2月8日,十八層,
RPUOMLLLIIPFFDA18EA,19,68.33,見其他登記事項,鋼筋混凝土造,91年2月8日,十八層,十六層
RPTNMLOKIIPFFDA18EA,9,93.12,住家用,鋼筋混凝土造,100年4月14日,十二層,四層
RPTNMLOKIIPFFDA18EA,9,33.87,見其他登記事項,鋼筋混凝土造,100年4月14日,十二層,
RPTNMLOKIIPFFDA18EA,9,40.66,見其他登記事項,鋼筋混凝土造,100年4月14日,十二層,
RPSNMLOKIIPFFDA08EA,13,56.45,住家用,鋼筋混凝土造,96年7月24日,十五層,十二層
RPSNMLOKIIPFFDA08EA,13,22.05,共有部分,鋼筋混凝土造,96年7月24日,十五層,
RPTNMLLLIIPFFEA08EA,25,72.58,住家用,鋼筋混凝土造,85年2月16日,二十三層,十七層
RPTNMLLLIIPFFEA08EA,25,16.13,共有部分,鋼筋混凝土造,85年2月16日,二十三層,
RPTNMLLLIIPFFEA08EA,25,.36,共有部分,鋼筋混凝土造,85年2月16日,二十三層,
RPTNMLLLIIPFFEA08EA,25,2.88,共有部分,鋼筋混凝土造,85年2月16日,二十三層,
RPTNMLLLIIPFFEA08EA,25,.42,共有部分,鋼筋混凝土造,85年2月16日,二十三層,
RPTNMLLLIIPFFEA08EA,25,4.57,共有部分,鋼筋混凝土造,85年2月16日,二十三層,
RPTNMLLLIIPFFEA08EA,25,1.03,共有部分,鋼筋混凝土造,85年2月16日,二十三層,
RPTOMLLLIIPFFEA18EA,48,108.49,住家用,鋼筋混凝土造,61年11月3日,四層,四層
RPTPMLMLIIPFFEA38EA,49,91.95,住家用,鋼筋混凝土造,61年3月2日,四層,三層
RPUOMLLLIIPFFEA28EA,12,47.85,住家用,鋼筋混凝土造,97年10月13日,十四層,六層
RPUOMLLLIIPFFEA28EA,12,13.58,共有部分,鋼筋混凝土造,97年10月13日,十四層,
RPUOMLLLIIPFFEA28EA,12,8.61,共有部分,鋼筋混凝土造,97年10月13日,十四層,
RPPOMLKLIIPFFEA67EA,37,286.58,見其他登記事項,鋼筋混凝土造,72年8月13日,七層,一層 騎樓
RPPOMLKLIIPFFEA67EA,37,211.86,見其他登記事項,鋼筋混凝土造,72年8月13日,七層,地下層
RPPOMLKLIIPFFEA67EA,37,18.32,共有部分,鋼筋混凝土造,72年8月13日,七層,
RPPOMLKLIIPFFEA67EA,37,13.56,共有部分,鋼筋混凝土造,72年8月13日,七層,
RPPOMLKLIIPFFEA67EA,27,71.67,住家用,鋼筋混凝土造,82年4月22日,三層,三層
RPTOMLKLIIPFFEA08EA,37,286.58,住家用,鋼筋混凝土造,72年8月13日,七層,四層
RPTOMLKLIIPFFEA08EA,37,18.32,共有部分,鋼筋混凝土造,72年8月13日,七層,
RPSOMLKLIIPFFEA97EA,37,286.58,住家用,鋼筋混凝土造,72年8月13日,七層,六層
RPSOMLKLIIPFFEA97EA,37,286.58,住家用,鋼筋混凝土造,72年8月13日,七層,七層
RPSOMLKLIIPFFEA97EA,37,18.32,共有部分,鋼筋混凝土造,72年8月13日,七層,
RPSOMLKLIIPFFEA97EA,37,18.32,共有部分,鋼筋混凝土造,72年8月13日,七層,
RPQOMLKLIIPFFEA77EA,37,286.58,商業用,鋼筋混凝土造,72年8月13日,七層,二層
RPQOMLKLIIPFFEA77EA,37,18.32,共有部分,鋼筋混凝土造,72年8月13日,七層,
RPUOMLKLIIPFFEA18EA,37,286.58,商業用,鋼筋混凝土造,72年8月13日,七層,三層
RPUOMLKLIIPFFEA18EA,37,18.32,共有部分,鋼筋混凝土造,72年8月13日,七層,
RPUOMLKLIIPFFEA18EA,27,225.33,住家用,鋼筋混凝土造,82年4月22日,三層,一層
RPSOMLKLIIPFFFA08EA,37,78.95,住家用,鋼筋混凝土造,72年10月15日,七層,二層
RPSOMLKLIIPFFFA08EA,37,26.64,共有部分,鋼筋混凝土造,72年10月15日,七層,
RPXOMLLLIIPFFEA58EA,50,52.91,住家用,鋼筋混凝土造,60年1月20日,四層,三層
RPWOMLLLIIPFFEA48EA,6,120.24,住家用,鋼骨鋼筋混凝土造,104年2月13日,二十三層,八層
RPWOMLLLIIPFFEA48EA,6,32.83,見其他登記事項,鋼骨鋼筋混凝土造,104年2月13日,二十三層,
RPWOMLLLIIPFFEA48EA,6,13.93,見其他登記事項,鋼骨鋼筋混凝土造,104年2月13日,二十三層,
RPWOMLLLIIPFFEA48EA,6,36.19,見其他登記事項,鋼骨鋼筋混凝土造,104年2月13日,二十三層,
RPXNMLLLIIPFFFA58EA,,125.21,,鋼筋混凝土造,,四層,三層
RPPOMLLLIIPFFFA87EA,33,5.71,共有部分,鋼筋混凝土造,76年4月30日,七層,
RPPOMLLLIIPFFFA87EA,33,60.29,住家用,鋼筋混凝土造,76年4月30日,七層,六層
RPPOMLLLIIPFFFA87EA,33,12.80,共有部分,鋼筋混凝土造,76年4月30日,七層,
RPQOMLLLIIPFFFA97EA,13,.06,見其他登記事項,鋼筋混凝土造,96年3月22日,十四層,
RPQOMLLLIIPFFFA97EA,13,24.10,住家用,鋼筋混凝土造,96年3月22日,十四層,十層
RPQOMLLLIIPFFFA97EA,13,.04,共有部分,鋼筋混凝土造,96年3月22日,十四層,
RPQOMLLLIIPFFFA97EA,13,14.68,共有部分,鋼筋混凝土造,96年3月22日,十四層,
RPQOMLLLIIPFFFA97EA,13,12.49,共有部分,鋼筋混凝土造,96年3月22日,十四層,
RPWOMLLLIIPFFFA58EA,51,53.42,住家用,鋼筋混凝土造,58年7月31日,四層,三層 露台
RPWOMLMKIIPFFFA58EA,30,127.82,住家用,鋼筋混凝土造,79年12月19日,二十七層,八層
RPWOMLMKIIPFFFA58EA,30,34.80,停車空間,鋼筋混凝土造,79年12月19日,二十七層,地下二層
RPWOMLMKIIPFFFA58EA,30,35.99,共有部分,鋼筋混凝土造,79年12月19日,二十七層,
RPWOMLMKIIPFFFA58EA,30,.02,共有部分,鋼筋混凝土造,79年12月19日,二十七層,
RPXOMLQLIIPFFFA56EA,,50.32,住家用,鋼筋混凝土造,,十六層,六層 陽臺
RPXOMLQLIIPFFFA56EA,,18.52,共有部分,鋼筋混凝土造,,十六層,
RPWNMLMLIIPFFFA58EA,5,188.17,住家用,見其他登記事項,105年1月11日,二十三層,十八層
RPWNMLMLIIPFFFA58EA,5,.74,見其他登記事項,見其他登記事項,105年1月11日,二十三層,
RPWNMLMLIIPFFFA58EA,5,157.57,見其他登記事項,見其他登記事項,105年1月11日,二十三層,
RPQPMLLLIIPFFEA97EA,40,123.40,住家用,鋼筋混凝土造,69年11月24日,五層,五層
RPTNMLMLIIPFFFA28EA,,64.11,住家用,鋼骨鋼筋混凝土造,108年9月3日,二十一層,十一層
RPSNMLMLIIPFFFA18EA,,79.98,住家用,鋼骨鋼筋混凝土造,108年9月3日,二十一層,十一層
RPTNMLMLIIPFFFA28EA,,9.58,見其他登記事項,鋼骨鋼筋混凝土造,108年9月3日,二十一層,
RPSNMLMLIIPFFFA18EA,,12.02,見其他登記事項,鋼骨鋼筋混凝土造,108年9月3日,二十一層,
RPTNMLMLIIPFFFA28EA,,60.92,見其他登記事項,鋼骨鋼筋混凝土造,108年9月3日,二十一層,
RPSNMLMLIIPFFFA18EA,,60.59,見其他登記事項,鋼骨鋼筋混凝土造,108年9月3日,二十一層,
RPRPMLLLIIPFFEA08EA,1,233.48,住家用,鋼骨鋼筋混凝土造,108年4月3日,二十一層,十層
RPRPMLLLIIPFFEA08EA,1,116.54,見其他登記事項,鋼骨鋼筋混凝土造,108年4月3日,二十一層,
RPRPMLLLIIPFFEA08EA,1,67.52,見其他登記事項,鋼骨鋼筋混凝土造,108年4月3日,二十一層,
RPSPMLLLIIPFFEA18EA,41,102.02,住家用,鋼筋混凝土造,68年12月24日,四層,二層
RPXOMLMLIIPFFEA68EA,38,101.29,住家用,鋼筋混凝土造,71年10月29日,五層,五層
RPXOMLMLIIPFFEA68EA,38,10.18,共有部分,鋼筋混凝土造,71年10月29日,五層,
RPSPMLMLIIPFFEA28EA,40,66.43,住家用,鋼筋混凝土造,69年8月12日,五層,五層
RPTOMLMLIIPFFEA28EA,25,44.25,見使用執照,鋼筋混凝土造,84年7月4日,七層,地下二層
RPSQMLMLIIPFFEA38EA,2,108.07,住家用,鋼筋混凝土造,107年3月30日,十層,九層
RPSQMLMLIIPFFEA38EA,2,6.61,見其他登記事項,鋼筋混凝土造,107年3月30日,十層,
RPSQMLMLIIPFFEA38EA,2,2.62,見其他登記事項,鋼筋混凝土造,107年3月30日,十層,
RPSQMLMLIIPFFEA38EA,2,67.10,見其他登記事項,鋼筋混凝土造,107年3月30日,十層,
RPSQMLMLIIPFFEA38EA,2,23.07,見其他登記事項,鋼筋混凝土造,107年3月30日,十層,
RPXPMLMLIIPFFEA78EA,30,146.95,住家用,鋼筋混凝土造,79年11月5日,十五層,六層
RPXPMLMLIIPFFEA78EA,30,19.81,見使用執照,鋼筋混凝土造,79年11月5日,十五層,地下層
RPXPMLMLIIPFFEA78EA,30,9.87,共有部分,鋼筋混凝土造,79年11月5日,十五層,
RPVOMLLLIIPFFEA38EA,43,117.58,住家用,鋼筋混凝土造,66年12月14日,五層,五層
RPWQMLMLIIPFFEA78EA,,59.23,住家用,鋼筋混凝土造,109年5月4日,九層,七層
RPWQMLMLIIPFFEA78EA,,67.82,見其他登記事項,鋼筋混凝土造,109年5月4日,九層,
RPPNMLLLIIPFFEA67EA,7,165.46,住家用,鋼筋混凝土造,102年7月11日,十五層,十四層
RPPNMLLLIIPFFEA67EA,7,.10,見其他登記事項,鋼筋混凝土造,102年7月11日,十五層,一層
RPPNMLLLIIPFFEA67EA,7,78.98,見其他登記事項,鋼筋混凝土造,102年7月11日,十五層,
RPPNMLLLIIPFFEA67EA,7,.05,見其他登記事項,鋼筋混凝土造,102年7月11日,十五層,
RPPNMLLLIIPFFEA67EA,7,69.39,見其他登記事項,鋼筋混凝土造,102年7月11日,十五層,
RPVNMLOKIIPFFDA38EA,42,34.48,見使用執照,鋼筋混凝土造,67年12月30日,十二層,地下二層
RPVNMLOKIIPFFDA38EA,42,360.39,商業用,鋼筋混凝土造,67年12月30日,十二層,十一層
RPVNMLOKIIPFFDA38EA,42,.00,共有部分,鋼筋混凝土造,67年12月30日,十二層,
RPVNMLOKIIPFFDA38EA,42,93.89,共有部分,鋼筋混凝土造,67年12月30日,十二層,
RPXNMLOKIIPFFDA58EA,39,123.68,住家用,鋼筋混凝土造,70年5月19日,五層,三層
RPOOMLMLIIPFFDA67EA,48,93.55,住家用,鋼筋混凝土造,62年3月23日,四層,三層
RPQOMLMLIIPFFDA87EA,46,121.52,住家用,鋼筋混凝土造,63年7月24日,四層,三層 陽臺
RPXOMLTKIIPFFDA56EA,,81.35,住家用,鋼筋混凝土造,,五層,四層
RPXOMLTKIIPFFDA56EA,,.66,共有部分,鋼筋混凝土造,,五層,
RPOOMLOKIIPFFDA77EA,37,112.00,住家用,鋼筋混凝土造,72年5月2日,十四層,七層
RPOOMLOKIIPFFDA77EA,37,19.73,共有部分,鋼筋混凝土造,72年5月2日,十四層,
RPOOMLOKIIPFFDA77EA,37,23.80,共有部分,鋼筋混凝土造,72年5月2日,十四層,
RPTOMLMLIIPFFDA18EA,14,37.33,見其他登記事項,鋼筋混凝土造,95年7月24日,十三層,十一層
RPTOMLMLIIPFFDA18EA,14,16.79,共有部分,鋼筋混凝土造,95年7月24日,十三層,
RPVOMLNLIIPFFDA48EA,42,114.54,住家用,鋼筋混凝土造,67年12月11日,五層,五層
RPVOMLNLIIPFFDA48EA,42,8.17,共有部分,鋼筋混凝土造,67年12月11日,五層,
RPOPMLLLIIPFFDA67EA,37,30.28,商業用,鋼筋混凝土造,72年12月29日,十六層,七層
RPOPMLLLIIPFFDA67EA,37,5.75,共有部分,鋼筋混凝土造,72年12月29日,十六層,
RPPOMLLLIIPFFDA67EA,,291.20,工業用,鋼筋混凝土造,,十一層,五層
RPPOMLLLIIPFFDA67EA,,41.85,共有部分,鋼筋混凝土造,,十一層,
RPQOMLMLIIPFFBA67EA,24,6.45,商業用,鋼筋混凝土造,85年8月24日,九層,地下一層
RPQOMLMLIIPFFBA67EA,24,6.45,商業用,鋼筋混凝土造,85年8月24日,九層,地下一層
RPQOMLMLIIPFFBA67EA,24,2.82,共有部分,鋼筋混凝土造,85年8月24日,九層,
RPQOMLMLIIPFFBA67EA,24,2.82,共有部分,鋼筋混凝土造,85年8月24日,九層,
RPQOMLMLIIPFFBA67EA,24,1.73,共有部分,鋼筋混凝土造,85年8月24日,九層,
RPQOMLMLIIPFFBA67EA,24,1.73,共有部分,鋼筋混凝土造,85年8月24日,九層,
RPTOMLMLIIPFFBA97EA,38,26.55,見使用執照,鋼筋混凝土造,71年9月8日,十一層,地下二層
RPWPMLLLIIPFFCA38EA,43,38.17,商業用,鋼筋混凝土造,67年1月16日,九層,九層
RPWPMLLLIIPFFCA38EA,43,8.44,共有部分,鋼筋混凝土造,67年1月16日,九層,
RPROMLMLIIPFFBA77EA,38,26.55,見使用執照,鋼筋混凝土造,71年9月8日,十一層,地下二層
RPOOMLSLRHPFFBA88EA,13,56.42,住家用,鋼筋混凝土造,97年1月3日,十四層,十四層
RPOOMLSLRHPFFBA88EA,13,56.42,住家用,鋼筋混凝土造,97年1月3日,十四層,十四層
RPOOMLSLRHPFFBA88EA,13,38.23,共有部分,鋼筋混凝土造,97年1月3日,十四層,
RPOOMLSLRHPFFBA88EA,13,38.23,共有部分,鋼筋混凝土造,97年1月3日,十四層,
RPXPMLLLIIPFFCA48EA,,67.64,,加強磚造,,三層,一層
RPXPMLLLIIPFFCA48EA,,67.64,,加強磚造,,二層,二層
RPXPMLLLIIPFFCA48EA,,67.64,,加強磚造,,三層,三層
RPUNMLNLIIPFFCA18EA,15,19.75,共有部分,鋼筋混凝土造,94年4月12日,六層,
RPQQMLLLIIPFFCA87EA,42,17.89,商業用,鋼筋混凝土造,68年1月19日,十四層,十四層
RPQQMLLLIIPFFCA87EA,42,5.30,共有部分,鋼筋混凝土造,68年1月19日,十四層,
SPQQMLLLIIPFFCA97EA,42,27.11,商業用,鋼筋混凝土造,68年1月19日,十四層,十二層
SPQQMLLLIIPFFCA97EA,42,11.49,共有部分,鋼筋混凝土造,68年1月19日,十四層,
RPUOMLMLIIPFFCA18EA,18,13.97,停車空間,鋼筋混凝土造,92年1月22日,十四層,地下二層 地下三層 地下四層 地下五層
RPUOMLMLIIPFFCA18EA,18,38.45,共有部分,鋼筋混凝土造,92年1月22日,十四層,
RPUOMLMLIIPFFCA18EA,18,2.28,共有部分,鋼筋混凝土造,92年1月22日,十四層,
RPRPMLMLIIPFFCA97EA,35,95.14,住家用,鋼筋混凝土造,74年12月11日,五層,五層
RPRPMLMLIIPFFCA97EA,35,11.04,共有部分,鋼筋混凝土造,74年12月11日,五層,
RPVOMLMLIIPFFCA28EA,12,19.27,商業用,鋼筋混凝土造,97年12月15日,十五層,三層
RPVOMLMLIIPFFCA28EA,12,8.11,共有部分,鋼筋混凝土造,97年12月15日,十五層,
RPWNMLMLIIPFFAA08EA,,62.26,,加強磚造,,二層,一層 騎樓
RPPOMLRLIIPFFCA18EA,,31.69,見其他登記事項,鋼筋混凝土造,109年7月31日,十一層,五層
RPPOMLRLIIPFFCA18EA,,17.10,見其他登記事項,鋼筋混凝土造,109年7月31日,十一層,
RPPOMLRLIIPFFCA18EA,,1.96,見其他登記事項,鋼筋混凝土造,109年7月31日,十一層,
RPSPMLMLIIPFFCA08EA,17,.04,商業用,鋼筋混凝土造,92年6月18日,十四層,地下一層
RPSPMLMLIIPFFCA08EA,17,.00,共有部分,鋼筋混凝土造,92年6月18日,十四層,
RPSPMLMLIIPFFCA08EA,17,8.92,共有部分,鋼筋混凝土造,92年6月18日,十四層,
RPSPMLMLIIPFFCA08EA,17,.00,共有部分,鋼筋混凝土造,92年6月18日,十四層,
RPOOMLMLIIPFFAA37EA,,86.61,,鋼筋混凝土造,,四層,四層 陽臺
RPROMLRLIIPFFCA38EA,,29.33,見其他登記事項,鋼筋混凝土造,109年7月31日,十一層,三層
RPROMLRLIIPFFCA38EA,,15.83,見其他登記事項,鋼筋混凝土造,109年7月31日,十一層,
RPROMLRLIIPFFCA38EA,,1.36,見其他登記事項,鋼筋混凝土造,109年7月31日,十一層,
RPQOMLRLIIPFFCA28EA,,35.50,見其他登記事項,鋼筋混凝土造,109年7月31日,十一層,九層
RPQOMLRLIIPFFCA28EA,,19.15,見其他登記事項,鋼筋混凝土造,109年7月31日,十一層,
RPQOMLRLIIPFFCA28EA,,3.45,見其他登記事項,鋼筋混凝土造,109年7月31日,十一層,
RPTOMLNLIIPFFAA97EA,4,149.36,見其他登記事項,鋼骨鋼筋混凝土造,105年9月30日,十七層,十一層
RPTOMLNLIIPFFAA97EA,4,114.21,見其他登記事項,鋼骨鋼筋混凝土造,105年9月30日,十七層,
RPUOMLTKIIPFFAA58EA,37,35.89,見其他登記事項,鋼筋混凝土造,72年9月16日,十二層,五層
RPUOMLTKIIPFFAA58EA,37,10.87,共有部分,鋼筋混凝土造,72年9月16日,十二層,
RPROMLNLIIPFFAA77EA,27,109.12,住家用,鋼筋混凝土造,82年10月20日,十一層,二層
RPROMLNLIIPFFAA77EA,27,23.43,見使用執照,鋼筋混凝土造,82年10月20日,十一層,
RPROMLNLIIPFFAA77EA,27,43.96,見使用執照,鋼筋混凝土造,82年10月20日,十一層,
RPRQMLPKIIPFFFA48DA,33,30.52,共有部分,鋼筋混凝土造,76年4月23日,十四層,
RPRQMLPKIIPFFFA48DA,33,80.07,住家用,鋼筋混凝土造,76年4月23日,十四層,十四層
RPTOMLKKRHPFFBA48EA,8,40.50,住家用,鋼筋混凝土造,101年6月1日,七層,六層
RPTOMLKKRHPFFBA48EA,8,17.36,住家用,鋼筋混凝土造,101年6月1日,七層,六層
RPTOMLKKRHPFFBA48EA,8,25.99,見其他登記事項,鋼筋混凝土造,101年6月1日,七層,
RPTOMLKKRHPFFBA48EA,8,11.14,見其他登記事項,鋼筋混凝土造,101年6月1日,七層,
RPPNMLMLIIPFFFA77DA,45,41.66,住家用,鋼筋混凝土造,64年10月30日,四層,四層
RPPNMLMLIIPFFFA77DA,45,41.66,住家用,鋼筋混凝土造,64年10月30日,四層,四層
RPPNMLMLIIPFFFA77DA,45,2.20,共有部分,鋼筋混凝土造,64年10月30日,四層,
RPPNMLMLIIPFFFA77DA,45,2.20,共有部分,鋼筋混凝土造,64年10月30日,四層,
RPUNMLMLIIPFFFA28DA,38,213.23,住家用,鋼筋混凝土造,71年11月25日,十四層,九層
RPUNMLMLIIPFFFA28DA,38,213.29,住家用,鋼筋混凝土造,71年11月25日,十四層,九層
RPUNMLMLIIPFFFA28DA,,47.41,共有部分,鋼筋混凝土造,,十四層,
RPUNMLMLIIPFFFA28DA,,47.41,共有部分,鋼筋混凝土造,,十四層,
RPUNMLMLIIPFFFA28DA,38,92.69,見其他登記事項,鋼筋混凝土造,71年11月25日,十四層,地下二層
RPTOMLLMPHPFFAA48EA,51,68.48,住家用,加強磚造,58年6月17日,四層,一層 騎樓
RPTOMLLMPHPFFAA48EA,51,68.48,住家用,加強磚造,58年6月17日,四層,一層 騎樓
RPTPMLSKRHPFFEA96DA,42,12.94,共有部分,鋼筋混凝土造,67年4月4日,八層,
RPTPMLSKRHPFFEA96DA,42,99.66,住家用,鋼筋混凝土造,67年4月4日,八層,三層
RPTPMLLLIIPFFEA18DA,44,90.02,住家用,鋼筋混凝土造,65年11月11日,四層,一層 平台
RPUPMLPKRHPFFEA76DA,1,124.24,住家用,鋼筋混凝土造,108年7月25日,十八層,十八層
RPUPMLPKRHPFFEA76DA,1,104.60,見其他登記事項,鋼筋混凝土造,108年7月25日,十八層,
RPWPMLLLIIPFFEA48DA,15,204.34,見其他登記事項,鋼筋混凝土造,94年4月29日,四層,一層 二層 三層 四層 屋頂突出物 地下一層
RPWPMLLLIIPFFEA48DA,15,50.47,共有部分,鋼筋混凝土造,94年4月29日,四層,
RPUPMLMLIIPFFEA38DA,31,143.06,住家用,鋼筋混凝土造,78年12月26日,十二層,五層
RPUPMLMLIIPFFEA38DA,31,4.22,見其他登記事項,鋼筋混凝土造,78年12月26日,十二層,地下一層
RPUPMLMLIIPFFEA38DA,31,17.44,共有部分,鋼筋混凝土造,78年12月26日,十二層,
RPVOMLMLIIPFFEA38DA,4,383.20,住家用,見其他登記事項,105年9月20日,三十八層,十六層
RPUPMLMLIIPFFEA38DA,31,.01,共有部分,鋼筋混凝土造,78年12月26日,十二層,
RPVOMLMLIIPFFEA38DA,4,78.97,見其他登記事項,見其他登記事項,105年9月20日,三十八層,
RPVOMLMLIIPFFEA38DA,4,85.80,見其他登記事項,見其他登記事項,105年9月20日,三十八層,
RPVOMLMLIIPFFEA38DA,4,8.32,見其他登記事項,見其他登記事項,105年9月20日,三十八層,
RPVOMLMLIIPFFEA38DA,4,14.94,見其他登記事項,見其他登記事項,105年9月20日,三十八層,
RPVOMLMLIIPFFEA38DA,4,101.74,見其他登記事項,見其他登記事項,105年9月20日,三十八層,
RPUOMLMLIIPFFEA28DA,4,382.57,住家用,見其他登記事項,105年9月20日,三十八層,二十六層
RPUOMLMLIIPFFEA28DA,4,78.97,見其他登記事項,見其他登記事項,105年9月20日,三十八層,
RPUOMLMLIIPFFEA28DA,4,85.80,見其他登記事項,見其他登記事項,105年9月20日,三十八層,
RPUOMLMLIIPFFEA28DA,4,8.32,見其他登記事項,見其他登記事項,105年9月20日,三十八層,
RPUOMLMLIIPFFEA28DA,4,14.94,見其他登記事項,見其他登記事項,105年9月20日,三十八層,
RPUOMLMLIIPFFEA28DA,4,94.12,見其他登記事項,見其他登記事項,105年9月20日,三十八層,
RPOOMLLLIIPFFEA57DA,44,82.89,住家用,鋼筋混凝土造,65年11月30日,四層,一層
RPWNMLLLIIPFFEA28DA,2,142.23,住家用,鋼筋混凝土造,107年6月14日,九層,二層
RPWNMLLLIIPFFEA28DA,2,108.67,見其他登記事項,鋼筋混凝土造,107年6月14日,九層,
RPSPMLMKIIPFFEA08DA,41,148.06,住家用,鋼筋混凝土造,68年5月17日,五層,四層
RPSNMLLKIIPFFEA77DA,47,121.76,住家用,鋼筋混凝土造,62年11月14日,四層,三層
RPPPMLQKIIPFFEA18DA,4,147.01,住家用,鋼筋混凝土造,105年8月4日,九層,七層
RPPPMLQKIIPFFEA18DA,4,50.22,見其他登記事項,鋼筋混凝土造,105年8月4日,九層,
RPPPMLQKIIPFFEA18DA,4,106.95,見其他登記事項,鋼筋混凝土造,105年8月4日,九層,
RPVOMLMLIIPFFDA28DA,40,11.59,共有部分,鋼筋混凝土造,69年4月25日,七層,
RPVOMLMLIIPFFDA28DA,40,122.84,住家用,鋼筋混凝土造,69年4月25日,七層,六層
RPPPMLNKIIPFFEA87DA,39,72.81,見使用執照,鋼筋混凝土造,70年8月31日,八層,五層
RPPPMLNKIIPFFEA87DA,39,9.40,共有部分,鋼筋混凝土造,70年8月31日,八層,
RPPNMLLLIIPFFDA47DA,,88.13,住家用,鋼筋混凝土造,,四層,一層 騎樓
RPWPMLLLIIPFFDA38DA,9,.26,見其他登記事項,鋼筋混凝土造,101年1月19日,十三層,一層
RPWPMLLLIIPFFDA38DA,9,164.48,住家用,鋼筋混凝土造,101年1月19日,十三層,十一層
RPWPMLLLIIPFFDA38DA,9,.09,見其他登記事項,鋼筋混凝土造,101年1月19日,十三層,
RPWPMLLLIIPFFDA38DA,9,57.39,見其他登記事項,鋼筋混凝土造,101年1月19日,十三層,
RPWPMLLLIIPFFDA38DA,9,19.60,見其他登記事項,鋼筋混凝土造,101年1月19日,十三層,
RPWPMLLLIIPFFDA38DA,9,71.85,見其他登記事項,鋼筋混凝土造,101年1月19日,十三層,
