編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPSNMLQKIIPFFAM09DA,半山段,6.19,都市：其他:住宅區,67108864,131072,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,.59,都市：其他:住宅區,67108864,131072,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,.59,都市：其他:住宅區,67108864,131072,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,.59,都市：其他:住宅區,67108864,131072,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,.59,都市：其他:住宅區,67108864,131072,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,.46,都市：其他:道路用地,67108864,131072,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,.46,都市：其他:道路用地,67108864,131072,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,.46,都市：其他:道路用地,67108864,131072,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,.46,都市：其他:道路用地,67108864,131072,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,.76,都市：其他:道路用地,67108864,131072,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,.76,都市：其他:道路用地,67108864,131072,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,.76,都市：其他:道路用地,67108864,131072,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,.76,都市：其他:道路用地,67108864,131072,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,2.25,都市：其他:住宅區,67108864,131072,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,2.25,都市：其他:住宅區,67108864,131072,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,2.25,都市：其他:住宅區,67108864,131072,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,2.25,都市：其他:住宅區,67108864,131072,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,.01,都市：其他:綠地用地,67108864,131072,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,.01,都市：其他:綠地用地,67108864,131072,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,.01,都市：其他:綠地用地,67108864,131072,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,.01,都市：其他:綠地用地,67108864,131072,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,3.86,都市：其他:道路用地,67108864,131072,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,3.86,都市：其他:道路用地,67108864,131072,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,3.86,都市：其他:道路用地,67108864,131072,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,3.86,都市：其他:道路用地,67108864,131072,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,.16,都市：其他:綠地用地,393216,768,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,.16,都市：其他:綠地用地,393216,768,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,.16,都市：其他:綠地用地,393216,768,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,.16,都市：其他:綠地用地,393216,768,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,.02,都市：其他:園道用地,393216,768,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,.02,都市：其他:園道用地,393216,768,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,.02,都市：其他:園道用地,393216,768,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,.02,都市：其他:園道用地,393216,768,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,.44,都市：其他:道路用地,393216,768,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,.44,都市：其他:道路用地,393216,768,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,.44,都市：其他:道路用地,393216,768,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,.44,都市：其他:道路用地,393216,768,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,3.02,都市：其他:住宅區,393216,768,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,3.02,都市：其他:住宅區,393216,768,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,3.02,都市：其他:住宅區,393216,768,持分移轉
RPSNMLQKIIPFFAM09DA,半山段,3.02,都市：其他:住宅區,393216,768,持分移轉
RPPNMLMJJIPFFAM38DA,茄苳腳段,8.79,都市：其他:住宅區,14,1,持分移轉
RPPNMLMJJIPFFAM38DA,茄苳腳段,6.43,都市：其他:住宅區,14,1,持分移轉
RPPNMLMJJIPFFAM38DA,茄苳腳段,58.00,都市：其他:住宅區,1,1,全筆移轉
RPUNMLMJJIPFFBM09EA,玉峰段,39.95,都市：其他:道路用地,1,1,全筆移轉
RPUNMLMJJIPFFBM09EA,草屯段,14.78,都市：其他:道路用地,874,760,持分移轉
RPUNMLMJJIPFFBM09EA,新富功段,814.68,都市：其他:道路用地,12,7,持分移轉
RPUNMLMJJIPFFBM09EA,新富功段,1018.84,都市：其他:道路用地,26019,11714,持分移轉
RPVNMLMJJIPFFBM56EA,草屯段,2697.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLOJJIPFFDM88DA,清秀段,3.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLNJJIPFFDM78DA,坪頂段,458.83,非都市：山坡地保育區 ; 非都市編定：農牧用地,50,8,持分移轉
RPPNMLNJJIPFFDM78DA,坪頂段,229.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,50,4,持分移轉
RPPNMLNJJIPFFDM78DA,坪頂段,229.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,50,4,持分移轉
RPPNMLNJJIPFFDM78DA,坪頂段,642.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,10,2,持分移轉
RPPNMLNJJIPFFDM78DA,坪頂段,321.16,非都市：山坡地保育區 ; 非都市編定：農牧用地,10,1,持分移轉
RPPNMLNJJIPFFDM78DA,坪頂段,321.16,非都市：山坡地保育區 ; 非都市編定：農牧用地,10,1,持分移轉
RPPNMLNJJIPFFDM78DA,坪頂段,290.45,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,18,持分移轉
RPPNMLNJJIPFFDM78DA,坪頂段,145.23,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,9,持分移轉
RPPNMLNJJIPFFDM78DA,坪頂段,145.23,非都市：山坡地保育區 ; 非都市編定：農牧用地,100,9,持分移轉
RPRNMLOJJIPFFDM09DA,照鏡段,500.03,非都市：一般農業區 ; 非都市編定：農牧用地,10000,4681,持分移轉
RPRNMLNJJIPFFDM98DA,隆鳳段,4621.66,都市：其他:農業區,1,1,全筆移轉
RPPNMLSLIIPFFDM76DA,廣興段,52.18,都市：其他:住宅區,2,1,持分移轉
RPPNMLSLIIPFFDM76DA,廣興段,52.18,都市：其他:住宅區,2,1,持分移轉
RPPNMLSLIIPFFDM76DA,廣興段,5.80,都市：其他:住宅區,2,1,持分移轉
RPPNMLSLIIPFFDM76DA,廣興段,5.80,都市：其他:住宅區,2,1,持分移轉
RPRNMLNJJIPFFAM78EA,南投段,110.00,都市：其他:第一種商業區,1,1,全筆移轉
RPPNMLMJJIPFFCM58DA,水尾段,1013.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPPNMLMJJIPFFCM58DA,水尾段,1729.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPSNMLMJJIPFFCM88DA,山楂腳段,1005.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLMJJIPFFCM88DA,山楂腳段,1005.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLMJJIPFFCM88DA,山楂腳段,638.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLNJJIPFFBM09DA,新興段,172.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,19440000,2376000,持分移轉
RPQNMLNJJIPFFDM98EA,菩提段,79.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLTLIIPFFEM96DA,新城段,48.00,都市：其他:農業區,1,1,全筆移轉
RPROMLNLIIPFFAM88DA,三塊厝段,31.00,都市：其他:住宅區,1,1,全筆移轉
RPROMLNLIIPFFAM88DA,三塊厝段,7.00,都市：其他:住宅區,1,1,全筆移轉
RPROMLNLIIPFFAM88DA,三塊厝段,77.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLNJJIPFFAM58DA,光復段,273.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPQNMLNJJIPFFAM58DA,光復段,273.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPUNMLMJJIPFFAM88DA,後寮段,97.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLMJJIPFFAM88DA,後寮段,1872.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLMJJIPFFAM88DA,後寮段,5787.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLMJJIPFFAM88DA,後寮段,9723.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLMJJIPFFAM88DA,後寮段,435.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLMJJIPFFAM88DA,後寮段,1680.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLMJJIPFFAM88DA,後寮段,698.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,新南坪段,8.08,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,新南坪段,9.43,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,新南坪段,73.92,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,新南坪段,181.30,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,新南坪段,432.25,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,新南坪段,549.07,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,新南坪段,708.36,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,新南坪段,991.78,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,新南坪段,3402.35,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,新南坪段,479.97,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,新南坪段,609.84,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,新南坪段,2761.56,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,新南坪段,2955.98,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,新南坪段,.39,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,新南坪段,8.91,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,新南坪段,152.93,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,新南坪段,760.23,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,新南坪段,180.21,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,106.01,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,120.59,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,324.81,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,396.59,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,446.43,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,1002.17,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,3.76,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,4.72,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,8.94,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,98.98,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,106.69,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,108.24,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,112.77,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,126.12,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,165.73,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,668.37,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,724.27,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,798.85,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,7244.39,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,333.85,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,.06,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,1287.67,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,443.85,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,1581.50,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,1627.12,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,.01,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,13.35,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,159.38,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,380.48,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,401.53,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,434.29,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,539.06,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,3523.31,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,.35,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,104.05,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,154.15,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,171.31,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,96.91,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,246.03,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,266.67,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,370.95,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,1399.22,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,49.36,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPSNMLMJJIPFFBM78DA,富頂段,612.30,非都市：特定專用區 ; 非都市編定：遊憩用地,1,1,全筆移轉
RPOOMLMJJIPFFBM48DA,碧峰段,89.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPOMLMJJIPFFBM58DA,碧峰段,92.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLNJJIPFFAM78DA,竹圍段,1773.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLNJJIPFFAM98DA,新草尾嶺段,12.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,13552,88,持分移轉
RPTNMLTLIIPFFAM96DA,大崗段,20.60,非都市：工業區 ; 非都市編定：丁種建築用地,20,1,持分移轉
RPSNMLQLIIPFFAM56DA,福順段,28.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLQLIIPFFAM56DA,福順段,43.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPWNMLNJJIPFFAM56DA,三崙段,561.41,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉
RPSOMLNJJIPFFAM88DA,福山段,1015.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉
RPWNMLOJJIPFFAM66DA,分水寮段,3240.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPRNMLKLIIPFFAM48DA,三塊厝段,45.00,都市：其他:第一種商業區,2,1,持分移轉
RPRNMLKLIIPFFAM48DA,三塊厝段,45.00,都市：其他:第一種商業區,2,1,持分移轉
RPTNMLNJJIPFFAM88DA,新小半山段,163.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPQNMLMLIIPFFBM68DA,頂園段,263.52,都市：其他:農業區,2,1,持分移轉
RPQNMLMLIIPFFBM68DA,頂園段,263.52,都市：其他:農業區,2,1,持分移轉
RPPOMLNJJIPFFAM58DA,茄苳腳段,3100.80,都市：其他:住宅區,10,8,持分移轉
RPPOMLNJJIPFFAM58DA,茄苳腳段,775.20,都市：其他:住宅區,10,2,持分移轉
RPPOMLNJJIPFFAM58DA,茄苳腳段,1386.40,都市：其他:住宅區,10,8,持分移轉
RPPOMLNJJIPFFAM58DA,茄苳腳段,346.60,都市：其他:住宅區,10,2,持分移轉
RPPOMLNJJIPFFAM58DA,茄苳腳段,152.80,都市：其他:住宅區,10,8,持分移轉
RPPOMLNJJIPFFAM58DA,茄苳腳段,38.20,都市：其他:住宅區,10,2,持分移轉
RPPOMLNJJIPFFAM58DA,茄苳腳段,3195.20,都市：其他:住宅區,10,8,持分移轉
RPPOMLNJJIPFFAM58DA,茄苳腳段,798.80,都市：其他:住宅區,10,2,持分移轉
RPQOMLQLIIPFFAM09DA,新厝段,1994.89,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQOMLPKIIPFFAM88DA,包尾段,124.00,都市：其他:住宅區,1,1,全筆移轉
RPOOMLPKIIPFFAM68DA,包尾段,85.00,都市：其他:住宅區,1,1,全筆移轉
RPUNMLPKIIPFFAM56DA,包尾段,107.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLNJJIPFFCM78DA,幼獅段,1225.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPXNMLMJJIPFFBM66DA,新屋段,19.16,都市：其他:住宅區,1000,21,持分移轉
RPQNMLKMIIPFFDM78DA,延正段,425.36,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPTNMLOJJIPFFAM98DA,福興段,74.56,都市：其他:住宅區,1,1,全筆移轉
RPTNMLOJJIPFFAM98DA,福興段,19.28,都市：其他:住宅區,6,1,持分移轉
RPSNMLNJJIPFFBM88DA,頂茄荖段,29.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPSNMLNJJIPFFBM88DA,頂茄荖段,179.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPSNMLNJJIPFFBM88DA,頂茄荖段,97.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,2,持分移轉
RPSNMLNJJIPFFBM88DA,頂茄荖段,12.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLNLIIPFFDM98EA,延和段,270.13,非都市： ; 非都市編定：,1,1,全筆移轉
RPPNMLPJIIPFFDM88DA,仁德段,41.46,都市：其他:住宅區,8,1,持分移轉
RPPNMLPJIIPFFDM88DA,仁德段,131.10,都市：其他:住宅區,1,1,全筆移轉
RPPNMLPJJIPFFEM09DA,集集段雞籠山小段,330.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLPJJIPFFDM09DA,菩提段,113.00,都市：其他:住宅區,1,1,全筆移轉
RPTNMLNJJIPFFBM98DA,新南埔段,7.81,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉
RPTNMLNJJIPFFBM98DA,新南埔段,74.80,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉
RPQNMLPJJIPFFEM56DA,環山段,845.61,都市：其他:住宅區,2,1,持分移轉
RPQNMLPJJIPFFEM56DA,環山段,845.61,都市：其他:住宅區,2,1,持分移轉
RPQNMLPJJIPFFEM56DA,環山段,445.06,都市：其他:住宅區,2,1,持分移轉
RPQNMLPJJIPFFEM56DA,環山段,445.06,都市：其他:住宅區,2,1,持分移轉
RPQNMLPJJIPFFEM56DA,環山段,57.63,都市：其他:住宅區,4,1,持分移轉
RPQNMLPJJIPFFEM56DA,環山段,57.63,都市：其他:住宅區,4,1,持分移轉
RPVNMLPJJIPFFDM96DA,田東段,1936.74,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLPJJIPFFDM66DA,勞水坑段,5026.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPUNMLOJJIPFFBM66EA,新僑光段,47.32,都市：其他:綠地用地(特別管制區),8,1,持分移轉
