編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPQNMLKMRHPFFEN17DA,中山段,89.51,都市：其他:住宅區,1,1,全筆移轉
RPPNMLTLRHPFFEN87DA,香山段,492.12,都市：其他:住宅區,1,1,全筆移轉
SPQNMLKMRHPFFEN27DA,中山段,91.07,都市：其他:住宅區,1,1,全筆移轉
RPPNMLOJRHPFFEN17DA,新埤清段,683.24,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLSLRHPFFGN38DA,楓港段,1192.00,非都市：一般農業區 ; 非都市編定：農牧用地,2614,1192,持分移轉
RPTNMLSLRHPFFGN38DA,楓港段,1538.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLTLRHPFFFN38DA,三民段,42.00,都市：其他:商業區,1,1,全筆移轉
RPQNMLQLRHPFFGN87DA,竹林段,812.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLQLRHPFFGN87DA,竹林段,950.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLLKRHPFFDN27DA,和平段,94.78,都市：其他:第一種住宅區,1,1,全筆移轉
RPRNMLKMRHPFFGN47DA,西庄段,802.19,非都市：一般農業區 ; 非都市編定：農牧用地,1584040,159200,持分移轉
RPSNMLOLRHPFFBN47EA,頂庄段,23.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉
RPUNMLOLRHPFFBN67EA,曾家段,408.40,非都市：一般農業區 ; 非都市編定：農牧用地,5,1,持分移轉
RPQNMLLJRHPFFHN37EA,油車段,78.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,589824,193536,持分移轉
RPTNMLOLRHPFFBN57EA,蚵寮段,185.20,非都市：一般農業區 ; 非都市編定：甲種建築用地,25,5,持分移轉
RPRNMLTLRHPFFGN28DA,儒生段,87.17,都市：其他:住宅區,1,1,全筆移轉
RPRNMLTLRHPFFGN28DA,儒生段,28.26,都市：其他:住宅區,5796,174,持分移轉
RPRNMLTLRHPFFGN28DA,儒生段,27.15,都市：其他:住宅區,1,1,全筆移轉
RPSNMLSLRHPFFGN28DA,新生段,24.43,都市：其他:住宅區,1000,53,持分移轉
RPSNMLSLRHPFFGN28DA,新生段,65.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLPLRHPFFGN77EA,芳苑段,26.86,都市：其他:住宅區,1,1,全筆移轉
RPPNMLPLRHPFFGN77EA,芳苑段,171.74,都市：其他:道路用地,1,1,全筆移轉
RPPNMLPLRHPFFGN77EA,芳苑段,643.49,都市：其他:住宅區,1,1,全筆移轉
RPPNMLPLRHPFFGN77EA,芳苑段,30.66,都市：其他:住宅區,1,1,全筆移轉
RPPNMLPLRHPFFGN77EA,芳苑段,73.43,都市：其他:人行步道用地,1,1,全筆移轉
RPPNMLPLRHPFFGN77EA,芳苑段,6.17,都市：其他:學校用地,1,1,全筆移轉
RPPNMLPLRHPFFGN77EA,芳苑段,31.86,都市：其他:住宅區,1,1,全筆移轉
RPPNMLPLRHPFFGN77EA,芳苑段,63.49,都市：其他:人行步道用地,1,1,全筆移轉
RPPNMLPLRHPFFGN77EA,芳苑段,4.04,都市：其他:學校用地,1,1,全筆移轉
RPPNMLPLRHPFFGN77EA,芳苑段,689.21,都市：其他:住宅區,1,1,全筆移轉
RPPNMLPLRHPFFGN77EA,芳苑段,55.92,都市：其他:人行步道用地,1,1,全筆移轉
RPPNMLPLRHPFFGN77EA,芳苑段,207.20,都市：其他:道路用地,1,1,全筆移轉
RPPNMLPLRHPFFGN77EA,芳苑段,55.56,都市：其他:住宅區,1,1,全筆移轉
RPXNMLKMRHPFFAN57EA,延平段,78.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLTLRHPFFHN38DA,湖西段,81.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLTLRHPFFHN28DA,北勢段,112.00,都市：其他:住宅區,1,1,全筆移轉
RPSNMLTLRHPFFHN48DA,二重段,16.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,40000,1595,持分移轉
RPSNMLTLRHPFFHN48DA,二重段,74.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLPJIIPFFHN86DA,光平段,44.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLPJIIPFFHN86DA,光平段,44.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPQNMLPJIIPFFHN86DA,光平段,119.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPRNMLKMRHPFFHN57DA,和平段,17.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉
RPRNMLKMRHPFFHN57DA,和平段,68.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPRNMLKMRHPFFHN57DA,和平段,1.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉
RPSNMLKMRHPFFHN67DA,和平段,17.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉
RPSNMLKMRHPFFHN67DA,和平段,68.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLKMRHPFFHN67DA,和平段,1.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉
RPPNMLKMRHPFFHN37DA,和平段,17.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉
RPTNMLKMRHPFFHN77DA,和平段,17.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉
RPTNMLKMRHPFFHN77DA,和平段,71.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLKMRHPFFHN77DA,和平段,1.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉
RPPNMLKMRHPFFHN37DA,和平段,68.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLKMRHPFFHN37DA,和平段,1.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉
RPQNMLSKRHPFFAN47EA,明德段,4666.83,都市：其他:農業區,1,1,全筆移轉
RPUNMLKMRHPFFHN87DA,和平段,17.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉
RPUNMLKMRHPFFHN87DA,和平段,71.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUNMLKMRHPFFHN87DA,和平段,1.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉
RPWNMLKMRHPFFHN08DA,二重段,16.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,40000,1595,持分移轉
RPWNMLKMRHPFFHN08DA,二重段,63.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPWNMLKMRHPFFHN08DA,二重段,11.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPRNMLPJIIPFFHN96DA,光平段,4.43,都市：其他:住宅區,1,1,全筆移轉
RPRNMLPJIIPFFBN09EA,伸東段,8.04,都市：其他:住宅區,7056,63,持分移轉
RPPNMLKMRHPFFGN27DA,豐田段,732.99,非都市：一般農業區 ; 非都市編定：農牧用地,9,3,持分移轉
RPUNMLKMRHPFFGN77DA,文津段,989.99,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLKMRHPFFGN77DA,文津段,1548.95,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLKMRHPFFFN27EA,螺青段,105.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLKMRHPFFGN37DA,三林段,305.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWNMLKMRHPFFGN97DA,柳子溝段,85.85,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPWNMLKMRHPFFGN97DA,柳子溝段,5315.27,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLKMRHPFFBN86EA,和南段,93.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPTNMLKMRHPFFGN67DA,趙甲段,4563.22,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLTLRHPFFGN18DA,大永段,5.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉
RPQNMLTLRHPFFGN18DA,大永段,23.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉
RPQNMLTLRHPFFGN18DA,大永段,89.44,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPXNMLKMRHPFFGN08DA,儒興段,11.83,都市：其他:乙種工業區,16,1,持分移轉
RPXNMLKMRHPFFGN08DA,儒興段,117.91,都市：其他:乙種工業區,1,1,全筆移轉
RPOOMLOLRHPFFFN47DA,復興段,181.78,都市：其他:住宅區,1,1,全筆移轉
RPWNMLRJRHPFFDN08DA,貢旗段,148.02,都市：其他:道路用地,5,1,持分移轉
RPVNMLPKRHPFFDN87DA,貢旗段,258.69,都市：其他:道路用地,50,5,持分移轉
RPWNMLOLRHPFFFN18DA,中華段,13.38,都市：其他:住宅區,10000,61,持分移轉
RPPNMLMKRHPFFGN27DA,復興段,88.00,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉
RPPNMLPJIIPFFEN09DA,裕民段,1.43,都市：其他:住宅區,1,1,全筆移轉
RPPNMLPJIIPFFEN09DA,裕民段,77.11,都市：其他:住宅區,1,1,全筆移轉
RPPNMLPJIIPFFEN09DA,裕民段,23.27,都市：其他:住宅區,1,1,全筆移轉
RPRNMLKMRHPFFDN17DA,茄苳段,2064.60,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLPJIIPFFFN66DA,和平段,21.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉
RPQNMLPJIIPFFFN66DA,和平段,69.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLPJIIPFFDN09DA,東北段,186.34,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLPJIIPFFDN66DA,三條圳段十七份小段,25.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPSNMLPJIIPFFDN66DA,三條圳段十七份小段,62.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPPOMLTLRHPFFDN87DA,橋愛段,27.93,都市：其他:第一種住宅區,10000,47,持分移轉
RPOOMLTLRHPFFDN77DA,永安段,75.30,都市：其他:住宅區,1,1,全筆移轉
RPTNMLKMRHPFFDN37DA,仁愛段,12.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPTNMLKMRHPFFDN37DA,仁愛段,125.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPQOMLSLQHPFFDN77DA,復興段,67.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLPJIIPFFCN98DA,鹿洋段,3578.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLKMRHPFFCN27DA,中興段,200.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLPJIIPFFDN76DA,民生段,3.86,都市：其他:第二種住宅區,10000,14,持分移轉
RPUNMLKMRHPFFCN37DA,三豐段,16.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,113,16,持分移轉
RPUNMLKMRHPFFCN37DA,三豐段,49.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPUNMLTLRHPFFCN18DA,福金段,2623.80,非都市：一般農業區 ; 非都市編定：養殖用地,2,1,持分移轉
RPXNMLKMRHPFFCN67DA,鹿雅段,117.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLPJIIPFFCN88DA,福龍段,8.44,都市：其他:住宅區,1,1,全筆移轉
RPPNMLPJIIPFFCN88DA,鹿盛段,64.11,都市：其他:住宅區,1,1,全筆移轉
RPPNMLPJIIPFFBN78DA,嘉寶段,940.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUOMLSKRHPFFAN87DA,清水段,13.23,都市：其他:農業區,100000,1181,持分移轉
RPUOMLSKRHPFFAN87DA,清水段,128.52,都市：其他:農業區,1,1,全筆移轉
RPQNMLPJIIPFFBN88DA,嘉寶段,852.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLPJIIPFFBN88DA,嘉寶段,180.14,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLKMRHPFFBN86DA,和群段,22.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,868,持分移轉
RPQNMLKMRHPFFBN86DA,和群段,84.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLRKQHPFFBN27DA,建興段,1710.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPQNMLRKQHPFFBN27DA,建興段,1710.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPUPMLSJPHPFFCN87DA,新生段,46.50,非都市： ; 非都市編定：,2,1,持分移轉
RPUPMLSJPHPFFCN87DA,新生段,46.50,非都市： ; 非都市編定：,2,1,持分移轉
RPUNMLPJIIPFFAN56DA,新中庄段,19.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,720000,71064,持分移轉
RPUNMLPJIIPFFAN56DA,新中庄段,29.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPOOMLKMRHPFFAN66DA,石牌段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1054418,250000,持分移轉
RPQNMLKMRHPFFAN76DA,西勢子段過溝子小段,6.57,都市：其他:乙種工業區,81,7,持分移轉
RPQNMLKMRHPFFAN76DA,西勢子段過溝子小段,71.00,都市：其他:乙種工業區,1,1,全筆移轉
RPQNMLKMRHPFFAN76DA,西勢子段過溝子小段,5.00,都市：其他:乙種工業區,1,1,全筆移轉
RPQNMLLLRHPFFAN76DA,金馬段,81.54,都市：其他:住宅區,1,1,全筆移轉
RPQNMLLLRHPFFAN76DA,金馬段,23.93,都市：其他:住宅區,6,1,持分移轉
RPQNMLLLRHPFFAN76DA,金馬段,7.36,都市：其他:住宅區,6,1,持分移轉
RPRNMLQJIIPFFAN98DA,西勢子段過溝子小段,1.60,非都市： ; 非都市編定：,1,1,全筆移轉
RPOOMLMJRHPFFAN56DA,南郭段南郭小段,48.23,都市：其他:住宅區,10000,174,持分移轉
RPOOMLMJRHPFFAN56DA,南郭段南郭小段,.21,都市：其他:公園用地,10000,174,持分移轉
RPOOMLMJRHPFFAN56DA,南郭段南郭小段,.17,都市：其他:公園用地,10000,174,持分移轉
RPXNMLPJIIPFFAN86DA,福安段,35.00,都市：其他:商業區,1,1,全筆移轉
RPRNMLPJIIPFFAN88DA,馬鳴段,741.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPSNMLPJIIPFFAN98DA,馬鳴段,536.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPVNMLPJIIPFFAN66DA,長沙段,68.74,都市：其他:商業區,1,1,全筆移轉
RPVNMLPJIIPFFAN66DA,長沙段,4.42,都市：其他:人行廣場用地,1,1,全筆移轉
RPVNMLPJIIPFFAN66DA,長沙段,5.34,都市：其他:商業區,1,1,全筆移轉
RPVNMLPJIIPFFAN66DA,長沙段,.61,都市：其他:商業區,1,1,全筆移轉
RPOOMLTLRHPFFAN47DA,華南段,207.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,180,6,持分移轉
RPWNMLPJIIPFFAN76DA,新快官段,2.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,31,1,持分移轉
RPWNMLPJIIPFFAN76DA,新快官段,72.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPWNMLPJIIPFFAN76DA,新快官段,.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉
RPWNMLPJIIPFFAN76DA,新快官段,11.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,26,1,持分移轉
RPWNMLPJIIPFFAN76DA,新快官段,.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉
RPWNMLPJIIPFFAN76DA,新快官段,2.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,260,7,持分移轉
RPWNMLPJIIPFFAN76DA,新快官段,.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,2600,93,持分移轉
RPWNMLPJIIPFFAN76DA,新快官段,5.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,52,1,持分移轉
RPTNMLQJIIPFFAN56DA,西門口段,7.00,都市：其他:住宅區,866,14,持分移轉
RPTNMLOLRHPFFAN37DA,大埔段,12.60,都市：其他:住宅區,5,1,持分移轉
RPQNMLPJIIPFFAN78DA,延平段,19.13,都市：其他:住宅區,10000,82,持分移轉
RPQNMLPJIIPFFAN78DA,延平段,19.36,都市：其他:住宅區,100000,830,持分移轉
RPQNMLPJIIPFFAN78DA,延平段,19.13,都市：其他:住宅區,10000,82,持分移轉
RPQNMLPJIIPFFAN78DA,延平段,19.36,都市：其他:住宅區,100000,830,持分移轉
RPOOMLQJIIPFFAN78DA,大埔段,5.59,都市：其他:住宅區,10000,34,持分移轉
RPWNMLTLRHPFFAN18DA,南郭段南郭小段,55.00,都市：其他:住宅區,1,1,全筆移轉
RPWNMLTLRHPFFAN18DA,南郭段南郭小段,10.00,都市：其他:道路用地,1,1,全筆移轉
RPOOMLOLRHPFFAN96DA,西門口段,.61,都市：其他:住宅區,101,1,持分移轉
RPOOMLOLRHPFFAN96DA,西門口段,.88,非都市： ; 非都市編定：,101,1,持分移轉
RPOOMLOLRHPFFAN96DA,西門口段,22.46,非都市： ; 非都市編定：,24,1,持分移轉
RPOOMLOLRHPFFAN96DA,西門口段,49.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPOOMLOLRHPFFAN96DA,西門口段,.73,非都市： ; 非都市編定：,101,1,持分移轉
RPOOMLOLRHPFFAN96DA,西門口段,.28,非都市： ; 非都市編定：,101,1,持分移轉
RPQOMLOJRHPFFAN96DA,西門口段,.61,都市：其他:住宅區,101,1,持分移轉
RPQOMLOJRHPFFAN96DA,西門口段,.88,非都市： ; 非都市編定：,101,1,持分移轉
RPQOMLOJRHPFFAN96DA,西門口段,98.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPQOMLOJRHPFFAN96DA,西門口段,.73,非都市： ; 非都市編定：,101,1,持分移轉
RPQOMLOJRHPFFAN96DA,西門口段,.28,非都市： ; 非都市編定：,101,1,持分移轉
RPOTMLOJRHPFFAN27DA,西門口段,.61,都市：其他:住宅區,101,1,持分移轉
RPOTMLOJRHPFFAN27DA,西門口段,.88,非都市： ; 非都市編定：,101,1,持分移轉
RPOTMLOJRHPFFAN27DA,西門口段,49.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPOTMLOJRHPFFAN27DA,西門口段,22.46,非都市： ; 非都市編定：,24,1,持分移轉
RPOTMLOJRHPFFAN27DA,西門口段,.73,非都市： ; 非都市編定：,101,1,持分移轉
RPOTMLOJRHPFFAN27DA,西門口段,.28,非都市： ; 非都市編定：,101,1,持分移轉
RPPRMLOJRHPFFAN17DA,西門口段,.61,都市：其他:住宅區,101,1,持分移轉
RPPRMLOJRHPFFAN17DA,西門口段,15.29,非都市： ; 非都市編定：,31,1,持分移轉
RPPRMLOJRHPFFAN17DA,西門口段,.88,非都市： ; 非都市編定：,101,1,持分移轉
RPPRMLOJRHPFFAN17DA,西門口段,49.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPPRMLOJRHPFFAN17DA,西門口段,.73,非都市： ; 非都市編定：,101,1,持分移轉
RPPRMLOJRHPFFAN17DA,西門口段,.28,非都市： ; 非都市編定：,101,1,持分移轉
RPVSMLOJRHPFFAN87DA,西門口段,.61,都市：其他:住宅區,101,1,持分移轉
RPVSMLOJRHPFFAN87DA,西門口段,.88,非都市： ; 非都市編定：,101,1,持分移轉
RPVSMLOJRHPFFAN87DA,西門口段,52.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPVSMLOJRHPFFAN87DA,西門口段,22.46,非都市： ; 非都市編定：,24,1,持分移轉
RPVSMLOJRHPFFAN87DA,西門口段,.73,非都市： ; 非都市編定：,101,1,持分移轉
RPVSMLOJRHPFFAN87DA,西門口段,.28,非都市： ; 非都市編定：,101,1,持分移轉
RPUPMLOJRHPFFAN47DA,西門口段,.61,都市：其他:住宅區,101,1,持分移轉
RPUPMLOJRHPFFAN47DA,西門口段,76.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPUPMLOJRHPFFAN47DA,西門口段,2.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPUPMLOJRHPFFAN47DA,西門口段,15.29,非都市： ; 非都市編定：,31,1,持分移轉
RPUPMLOJRHPFFAN47DA,西門口段,.88,非都市： ; 非都市編定：,101,1,持分移轉
RPUPMLOJRHPFFAN47DA,西門口段,.73,非都市： ; 非都市編定：,101,1,持分移轉
RPUPMLOJRHPFFAN47DA,西門口段,.28,非都市： ; 非都市編定：,101,1,持分移轉
RPVOMLRJRHPFFAN77DA,金馬段,10.53,都市：其他:住宅區,10000,33,持分移轉
RPOQMLOJRHPFFAN96DA,西門口段,.61,都市：其他:住宅區,101,1,持分移轉
RPOQMLOJRHPFFAN96DA,西門口段,77.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPOQMLOJRHPFFAN96DA,西門口段,15.29,非都市： ; 非都市編定：,31,1,持分移轉
RPOQMLOJRHPFFAN96DA,西門口段,.88,非都市： ; 非都市編定：,101,1,持分移轉
RPOQMLOJRHPFFAN96DA,西門口段,.73,非都市： ; 非都市編定：,101,1,持分移轉
RPOQMLOJRHPFFAN96DA,西門口段,.28,非都市： ; 非都市編定：,101,1,持分移轉
RPXNMLSLRHPFFBN28DA,大霞段,1002.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLPJRHPFFAN07DA,西門口段,.37,都市：其他:住宅區,1010,6,持分移轉
RPRNMLPJRHPFFAN07DA,西門口段,.25,都市：其他:住宅區,1010,4,持分移轉
RPRNMLPJRHPFFAN07DA,西門口段,.53,非都市： ; 非都市編定：,1010,6,持分移轉
RPRNMLPJRHPFFAN07DA,西門口段,.35,非都市： ; 非都市編定：,1010,4,持分移轉
RPRNMLPJRHPFFAN07DA,西門口段,13.47,非都市： ; 非都市編定：,240,6,持分移轉
RPRNMLPJRHPFFAN07DA,西門口段,8.98,非都市： ; 非都市編定：,240,4,持分移轉
RPRNMLPJRHPFFAN07DA,西門口段,29.40,非都市： ; 非都市編定：,10,6,持分移轉
RPRNMLPJRHPFFAN07DA,西門口段,19.60,非都市： ; 非都市編定：,10,4,持分移轉
RPRNMLPJRHPFFAN07DA,西門口段,.29,非都市： ; 非都市編定：,1010,4,持分移轉
RPRNMLPJRHPFFAN07DA,西門口段,.44,非都市： ; 非都市編定：,1010,6,持分移轉
RPRNMLPJRHPFFAN07DA,西門口段,.17,非都市： ; 非都市編定：,1010,6,持分移轉
RPRNMLPJRHPFFAN07DA,西門口段,.11,非都市： ; 非都市編定：,1010,4,持分移轉
