編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPOOMLPKJIPFFHF78CB,水源段,.53,都市：商,100000,119,持分移轉
RPOOMLPKJIPFFHF78CB,水源段,.28,都市：商,100000,119,持分移轉
RPOOMLPKJIPFFHF78CB,水源段,.25,都市：商,100000,119,持分移轉
RPOOMLPKJIPFFHF78CB,水源段,.28,都市：商,100000,119,持分移轉
RPOOMLPKJIPFFHF78CB,水源段,.26,都市：商,100000,119,持分移轉
RPOOMLPKJIPFFHF78CB,水源段,.24,都市：商,100000,119,持分移轉
RPOOMLPKJIPFFHF78CB,水源段,.10,都市：商,100000,119,持分移轉
RPOOMLPKJIPFFHF78CB,水源段,.01,都市：商,100000,119,持分移轉
RPOOMLPKJIPFFHF78CB,水源段,.33,都市：商,100000,119,持分移轉
RPOOMLPKJIPFFHF78CB,水源段,.07,都市：商,100000,119,持分移轉
RPOOMLPKJIPFFHF78CB,水源段,1.75,都市：商,100000,119,持分移轉
RPOOMLPKJIPFFHF78CB,水源段,.11,都市：商,100000,119,持分移轉
RPOOMLPKJIPFFHF78CB,水源段,.23,都市：商,100000,119,持分移轉
RPQOMLPKJIPFFHF98CB,水源段,.61,都市：商,100000,136,持分移轉
RPQOMLPKJIPFFHF98CB,水源段,.32,都市：商,100000,136,持分移轉
RPQOMLPKJIPFFHF98CB,水源段,.28,都市：商,100000,136,持分移轉
RPQOMLPKJIPFFHF98CB,水源段,.32,都市：商,100000,136,持分移轉
RPQOMLPKJIPFFHF98CB,水源段,.30,都市：商,100000,136,持分移轉
RPQOMLPKJIPFFHF98CB,水源段,.27,都市：商,100000,136,持分移轉
RPQOMLPKJIPFFHF98CB,水源段,.12,都市：商,100000,136,持分移轉
RPQOMLPKJIPFFHF98CB,水源段,.02,都市：商,100000,136,持分移轉
RPQOMLPKJIPFFHF98CB,水源段,.38,都市：商,100000,136,持分移轉
RPQOMLPKJIPFFHF98CB,水源段,.08,都市：商,100000,136,持分移轉
RPQOMLPKJIPFFHF98CB,水源段,2.00,都市：商,100000,136,持分移轉
RPQOMLPKJIPFFHF98CB,水源段,.13,都市：商,100000,136,持分移轉
RPQOMLPKJIPFFHF98CB,水源段,.26,都市：商,100000,136,持分移轉
RPUOMLPKJIPFFHF76CB,水源段,.53,都市：商,100000,119,持分移轉
RPUOMLPKJIPFFHF76CB,水源段,.28,都市：商,100000,119,持分移轉
RPUOMLPKJIPFFHF76CB,水源段,.25,都市：商,100000,119,持分移轉
RPUOMLPKJIPFFHF76CB,水源段,.28,都市：商,100000,119,持分移轉
RPUOMLPKJIPFFHF76CB,水源段,.26,都市：商,100000,119,持分移轉
RPUOMLPKJIPFFHF76CB,水源段,.24,都市：商,100000,119,持分移轉
RPUOMLPKJIPFFHF76CB,水源段,.10,都市：商,100000,119,持分移轉
RPUOMLPKJIPFFHF76CB,水源段,.01,都市：商,100000,119,持分移轉
RPUOMLPKJIPFFHF76CB,水源段,.33,都市：商,100000,119,持分移轉
RPUOMLPKJIPFFHF76CB,水源段,.07,都市：商,100000,119,持分移轉
RPUOMLPKJIPFFHF76CB,水源段,1.75,都市：商,100000,119,持分移轉
RPUOMLPKJIPFFHF76CB,水源段,.11,都市：商,100000,119,持分移轉
RPUOMLPKJIPFFHF76CB,水源段,.23,都市：商,100000,119,持分移轉
RPOPMLPKJIPFFHF88CB,水源段,.71,都市：商,100000,158,持分移轉
RPOPMLPKJIPFFHF88CB,水源段,.38,都市：商,100000,158,持分移轉
RPOPMLPKJIPFFHF88CB,水源段,.33,都市：商,100000,158,持分移轉
RPOPMLPKJIPFFHF88CB,水源段,.38,都市：商,100000,158,持分移轉
RPOPMLPKJIPFFHF88CB,水源段,.35,都市：商,100000,158,持分移轉
RPOPMLPKJIPFFHF88CB,水源段,.32,都市：商,100000,158,持分移轉
RPOPMLPKJIPFFHF88CB,水源段,.13,都市：商,100000,158,持分移轉
RPOPMLPKJIPFFHF88CB,水源段,.02,都市：商,100000,158,持分移轉
RPOPMLPKJIPFFHF88CB,水源段,.44,都市：商,100000,158,持分移轉
RPOPMLPKJIPFFHF88CB,水源段,.09,都市：商,100000,158,持分移轉
RPOPMLPKJIPFFHF88CB,水源段,2.32,都市：商,100000,158,持分移轉
RPOPMLPKJIPFFHF88CB,水源段,.15,都市：商,100000,158,持分移轉
RPOPMLPKJIPFFHF88CB,水源段,.31,都市：商,100000,158,持分移轉
RPSOMLPKJIPFFHF56CB,水源段,.53,都市：商,100000,119,持分移轉
RPSOMLPKJIPFFHF56CB,水源段,.28,都市：商,100000,119,持分移轉
RPSOMLPKJIPFFHF56CB,水源段,.25,都市：商,100000,119,持分移轉
RPSOMLPKJIPFFHF56CB,水源段,.28,都市：商,100000,119,持分移轉
RPSOMLPKJIPFFHF56CB,水源段,.26,都市：商,100000,119,持分移轉
RPSOMLPKJIPFFHF56CB,水源段,.24,都市：商,100000,119,持分移轉
RPSOMLPKJIPFFHF56CB,水源段,.10,都市：商,100000,119,持分移轉
RPSOMLPKJIPFFHF56CB,水源段,.01,都市：商,100000,119,持分移轉
RPSOMLPKJIPFFHF56CB,水源段,.33,都市：商,100000,119,持分移轉
RPSOMLPKJIPFFHF56CB,水源段,.07,都市：商,100000,119,持分移轉
RPSOMLPKJIPFFHF56CB,水源段,1.75,都市：商,100000,119,持分移轉
RPSOMLPKJIPFFHF56CB,水源段,.11,都市：商,100000,119,持分移轉
RPSOMLPKJIPFFHF56CB,水源段,.23,都市：商,100000,119,持分移轉
RPVOMLPKJIPFFHF86CB,水源段,.53,都市：商,100000,119,持分移轉
RPVOMLPKJIPFFHF86CB,水源段,.28,都市：商,100000,119,持分移轉
RPVOMLPKJIPFFHF86CB,水源段,.25,都市：商,100000,119,持分移轉
RPVOMLPKJIPFFHF86CB,水源段,.28,都市：商,100000,119,持分移轉
RPVOMLPKJIPFFHF86CB,水源段,.26,都市：商,100000,119,持分移轉
RPVOMLPKJIPFFHF86CB,水源段,.24,都市：商,100000,119,持分移轉
RPVOMLPKJIPFFHF86CB,水源段,.10,都市：商,100000,119,持分移轉
RPVOMLPKJIPFFHF86CB,水源段,.01,都市：商,100000,119,持分移轉
RPVOMLPKJIPFFHF86CB,水源段,.33,都市：商,100000,119,持分移轉
RPVOMLPKJIPFFHF86CB,水源段,.07,都市：商,100000,119,持分移轉
RPVOMLPKJIPFFHF86CB,水源段,1.75,都市：商,100000,119,持分移轉
RPVOMLPKJIPFFHF86CB,水源段,.11,都市：商,100000,119,持分移轉
RPVOMLPKJIPFFHF86CB,水源段,.23,都市：商,100000,119,持分移轉
RPWOMLPKJIPFFHF96CB,水源段,.53,都市：商,100000,119,持分移轉
RPWOMLPKJIPFFHF96CB,水源段,.28,都市：商,100000,119,持分移轉
RPWOMLPKJIPFFHF96CB,水源段,.25,都市：商,100000,119,持分移轉
RPWOMLPKJIPFFHF96CB,水源段,.28,都市：商,100000,119,持分移轉
RPWOMLPKJIPFFHF96CB,水源段,.26,都市：商,100000,119,持分移轉
RPWOMLPKJIPFFHF96CB,水源段,.24,都市：商,100000,119,持分移轉
RPWOMLPKJIPFFHF96CB,水源段,.10,都市：商,100000,119,持分移轉
RPWOMLPKJIPFFHF96CB,水源段,.01,都市：商,100000,119,持分移轉
RPWOMLPKJIPFFHF96CB,水源段,.33,都市：商,100000,119,持分移轉
RPWOMLPKJIPFFHF96CB,水源段,.07,都市：商,100000,119,持分移轉
RPWOMLPKJIPFFHF96CB,水源段,1.75,都市：商,100000,119,持分移轉
RPWOMLPKJIPFFHF96CB,水源段,.11,都市：商,100000,119,持分移轉
RPWOMLPKJIPFFHF96CB,水源段,.23,都市：商,100000,119,持分移轉
RPPPMLPKJIPFFHF98CB,水源段,.71,都市：商,100000,158,持分移轉
RPPPMLPKJIPFFHF98CB,水源段,.38,都市：商,100000,158,持分移轉
RPPPMLPKJIPFFHF98CB,水源段,.33,都市：商,100000,158,持分移轉
RPPPMLPKJIPFFHF98CB,水源段,.38,都市：商,100000,158,持分移轉
RPPPMLPKJIPFFHF98CB,水源段,.35,都市：商,100000,158,持分移轉
RPPPMLPKJIPFFHF98CB,水源段,.32,都市：商,100000,158,持分移轉
RPPPMLPKJIPFFHF98CB,水源段,.13,都市：商,100000,158,持分移轉
RPPPMLPKJIPFFHF98CB,水源段,.02,都市：商,100000,158,持分移轉
RPPPMLPKJIPFFHF98CB,水源段,.44,都市：商,100000,158,持分移轉
RPPPMLPKJIPFFHF98CB,水源段,.09,都市：商,100000,158,持分移轉
RPPPMLPKJIPFFHF98CB,水源段,2.32,都市：商,100000,158,持分移轉
RPPPMLPKJIPFFHF98CB,水源段,.15,都市：商,100000,158,持分移轉
RPPPMLPKJIPFFHF98CB,水源段,.31,都市：商,100000,158,持分移轉
RPXOMLPKJIPFFHF07CB,水源段,.71,都市：商,100000,158,持分移轉
RPXOMLPKJIPFFHF07CB,水源段,.38,都市：商,100000,158,持分移轉
RPXOMLPKJIPFFHF07CB,水源段,.33,都市：商,100000,158,持分移轉
RPXOMLPKJIPFFHF07CB,水源段,.38,都市：商,100000,158,持分移轉
RPXOMLPKJIPFFHF07CB,水源段,.35,都市：商,100000,158,持分移轉
RPXOMLPKJIPFFHF07CB,水源段,.32,都市：商,100000,158,持分移轉
RPXOMLPKJIPFFHF07CB,水源段,.13,都市：商,100000,158,持分移轉
RPXOMLPKJIPFFHF07CB,水源段,.02,都市：商,100000,158,持分移轉
RPXOMLPKJIPFFHF07CB,水源段,.44,都市：商,100000,158,持分移轉
RPXOMLPKJIPFFHF07CB,水源段,.09,都市：商,100000,158,持分移轉
RPXOMLPKJIPFFHF07CB,水源段,2.32,都市：商,100000,158,持分移轉
RPXOMLPKJIPFFHF07CB,水源段,.15,都市：商,100000,158,持分移轉
RPXOMLPKJIPFFHF07CB,水源段,.31,都市：商,100000,158,持分移轉
RPTOMLPKJIPFFHF66CB,水源段,.53,都市：商,100000,119,持分移轉
RPTOMLPKJIPFFHF66CB,水源段,.28,都市：商,100000,119,持分移轉
RPTOMLPKJIPFFHF66CB,水源段,.25,都市：商,100000,119,持分移轉
RPTOMLPKJIPFFHF66CB,水源段,.28,都市：商,100000,119,持分移轉
RPTOMLPKJIPFFHF66CB,水源段,.26,都市：商,100000,119,持分移轉
RPTOMLPKJIPFFHF66CB,水源段,.24,都市：商,100000,119,持分移轉
RPTOMLPKJIPFFHF66CB,水源段,.10,都市：商,100000,119,持分移轉
RPTOMLPKJIPFFHF66CB,水源段,.01,都市：商,100000,119,持分移轉
RPTOMLPKJIPFFHF66CB,水源段,.33,都市：商,100000,119,持分移轉
RPTOMLPKJIPFFHF66CB,水源段,.07,都市：商,100000,119,持分移轉
RPTOMLPKJIPFFHF66CB,水源段,1.75,都市：商,100000,119,持分移轉
RPTOMLPKJIPFFHF66CB,水源段,.11,都市：商,100000,119,持分移轉
RPTOMLPKJIPFFHF66CB,水源段,.23,都市：商,100000,119,持分移轉
RPROMLPKJIPFFHF09CB,水源段,.69,都市：商,100000,154,持分移轉
RPROMLPKJIPFFHF09CB,水源段,.37,都市：商,100000,154,持分移轉
RPROMLPKJIPFFHF09CB,水源段,.32,都市：商,100000,154,持分移轉
RPROMLPKJIPFFHF09CB,水源段,.37,都市：商,100000,154,持分移轉
RPROMLPKJIPFFHF09CB,水源段,.34,都市：商,100000,154,持分移轉
RPROMLPKJIPFFHF09CB,水源段,.31,都市：商,100000,154,持分移轉
RPROMLPKJIPFFHF09CB,水源段,.13,都市：商,100000,154,持分移轉
RPROMLPKJIPFFHF09CB,水源段,.02,都市：商,100000,154,持分移轉
RPROMLPKJIPFFHF09CB,水源段,.43,都市：商,100000,154,持分移轉
RPROMLPKJIPFFHF09CB,水源段,.09,都市：商,100000,154,持分移轉
RPROMLPKJIPFFHF09CB,水源段,2.26,都市：商,100000,154,持分移轉
RPROMLPKJIPFFHF09CB,水源段,.14,都市：商,100000,154,持分移轉
RPROMLPKJIPFFHF09CB,水源段,.30,都市：商,100000,154,持分移轉
RPQPMLPKJIPFFHF09CB,水源段,.79,都市：商,100000,177,持分移轉
RPQPMLPKJIPFFHF09CB,水源段,.42,都市：商,100000,177,持分移轉
RPQPMLPKJIPFFHF09CB,水源段,.37,都市：商,100000,177,持分移轉
RPQPMLPKJIPFFHF09CB,水源段,.42,都市：商,100000,177,持分移轉
RPQPMLPKJIPFFHF09CB,水源段,.39,都市：商,100000,177,持分移轉
RPQPMLPKJIPFFHF09CB,水源段,.36,都市：商,100000,177,持分移轉
RPQPMLPKJIPFFHF09CB,水源段,.15,都市：商,100000,177,持分移轉
RPQPMLPKJIPFFHF09CB,水源段,.02,都市：商,100000,177,持分移轉
RPQPMLPKJIPFFHF09CB,水源段,.50,都市：商,100000,177,持分移轉
RPQPMLPKJIPFFHF09CB,水源段,.11,都市：商,100000,177,持分移轉
RPQPMLPKJIPFFHF09CB,水源段,2.60,都市：商,100000,177,持分移轉
RPQPMLPKJIPFFHF09CB,水源段,.17,都市：商,100000,177,持分移轉
RPQPMLPKJIPFFHF09CB,水源段,.34,都市：商,100000,177,持分移轉
RPRPMLPKJIPFFHF56CB,水源段,.71,都市：商,100000,160,持分移轉
RPRPMLPKJIPFFHF56CB,水源段,.38,都市：商,100000,160,持分移轉
RPRPMLPKJIPFFHF56CB,水源段,.33,都市：商,100000,160,持分移轉
RPRPMLPKJIPFFHF56CB,水源段,.38,都市：商,100000,160,持分移轉
RPRPMLPKJIPFFHF56CB,水源段,.36,都市：商,100000,160,持分移轉
RPRPMLPKJIPFFHF56CB,水源段,.32,都市：商,100000,160,持分移轉
RPRPMLPKJIPFFHF56CB,水源段,.14,都市：商,100000,160,持分移轉
RPRPMLPKJIPFFHF56CB,水源段,.02,都市：商,100000,160,持分移轉
RPRPMLPKJIPFFHF56CB,水源段,.45,都市：商,100000,160,持分移轉
RPRPMLPKJIPFFHF56CB,水源段,.10,都市：商,100000,160,持分移轉
RPRPMLPKJIPFFHF56CB,水源段,2.35,都市：商,100000,160,持分移轉
RPRPMLPKJIPFFHF56CB,水源段,.15,都市：商,100000,160,持分移轉
RPRPMLPKJIPFFHF56CB,水源段,.31,都市：商,100000,160,持分移轉
RPTPMLPKJIPFFHF76CB,水源段,.79,都市：商,100000,177,持分移轉
RPTPMLPKJIPFFHF76CB,水源段,.42,都市：商,100000,177,持分移轉
RPTPMLPKJIPFFHF76CB,水源段,.37,都市：商,100000,177,持分移轉
RPTPMLPKJIPFFHF76CB,水源段,.42,都市：商,100000,177,持分移轉
RPTPMLPKJIPFFHF76CB,水源段,.39,都市：商,100000,177,持分移轉
RPTPMLPKJIPFFHF76CB,水源段,.36,都市：商,100000,177,持分移轉
RPTPMLPKJIPFFHF76CB,水源段,.15,都市：商,100000,177,持分移轉
RPTPMLPKJIPFFHF76CB,水源段,.02,都市：商,100000,177,持分移轉
RPTPMLPKJIPFFHF76CB,水源段,.50,都市：商,100000,177,持分移轉
RPTPMLPKJIPFFHF76CB,水源段,.11,都市：商,100000,177,持分移轉
RPTPMLPKJIPFFHF76CB,水源段,2.60,都市：商,100000,177,持分移轉
RPTPMLPKJIPFFHF76CB,水源段,.17,都市：商,100000,177,持分移轉
RPTPMLPKJIPFFHF76CB,水源段,.34,都市：商,100000,177,持分移轉
RPSPMLPKJIPFFHF66CB,水源段,.71,都市：商,100000,160,持分移轉
RPSPMLPKJIPFFHF66CB,水源段,.38,都市：商,100000,160,持分移轉
RPSPMLPKJIPFFHF66CB,水源段,.33,都市：商,100000,160,持分移轉
RPSPMLPKJIPFFHF66CB,水源段,.38,都市：商,100000,160,持分移轉
RPSPMLPKJIPFFHF66CB,水源段,.36,都市：商,100000,160,持分移轉
RPSPMLPKJIPFFHF66CB,水源段,.32,都市：商,100000,160,持分移轉
RPSPMLPKJIPFFHF66CB,水源段,.14,都市：商,100000,160,持分移轉
RPSPMLPKJIPFFHF66CB,水源段,.02,都市：商,100000,160,持分移轉
RPSPMLPKJIPFFHF66CB,水源段,.45,都市：商,100000,160,持分移轉
RPSPMLPKJIPFFHF66CB,水源段,.10,都市：商,100000,160,持分移轉
RPSPMLPKJIPFFHF66CB,水源段,2.35,都市：商,100000,160,持分移轉
RPSPMLPKJIPFFHF66CB,水源段,.15,都市：商,100000,160,持分移轉
RPSPMLPKJIPFFHF66CB,水源段,.31,都市：商,100000,160,持分移轉
RPUPMLPKJIPFFHF86CB,水源段,.79,都市：商,100000,177,持分移轉
RPUPMLPKJIPFFHF86CB,水源段,.42,都市：商,100000,177,持分移轉
RPUPMLPKJIPFFHF86CB,水源段,.37,都市：商,100000,177,持分移轉
RPUPMLPKJIPFFHF86CB,水源段,.42,都市：商,100000,177,持分移轉
RPUPMLPKJIPFFHF86CB,水源段,.39,都市：商,100000,177,持分移轉
RPUPMLPKJIPFFHF86CB,水源段,.36,都市：商,100000,177,持分移轉
RPUPMLPKJIPFFHF86CB,水源段,.15,都市：商,100000,177,持分移轉
RPUPMLPKJIPFFHF86CB,水源段,.02,都市：商,100000,177,持分移轉
RPUPMLPKJIPFFHF86CB,水源段,.50,都市：商,100000,177,持分移轉
RPUPMLPKJIPFFHF86CB,水源段,.11,都市：商,100000,177,持分移轉
RPUPMLPKJIPFFHF86CB,水源段,2.60,都市：商,100000,177,持分移轉
RPUPMLPKJIPFFHF86CB,水源段,.17,都市：商,100000,177,持分移轉
RPUPMLPKJIPFFHF86CB,水源段,.34,都市：商,100000,177,持分移轉
RPXPMLPKJIPFFHF17CB,水源段,.71,都市：商,100000,160,持分移轉
RPXPMLPKJIPFFHF17CB,水源段,.38,都市：商,100000,160,持分移轉
RPXPMLPKJIPFFHF17CB,水源段,.33,都市：商,100000,160,持分移轉
RPXPMLPKJIPFFHF17CB,水源段,.38,都市：商,100000,160,持分移轉
RPXPMLPKJIPFFHF17CB,水源段,.36,都市：商,100000,160,持分移轉
RPXPMLPKJIPFFHF17CB,水源段,.32,都市：商,100000,160,持分移轉
RPXPMLPKJIPFFHF17CB,水源段,.14,都市：商,100000,160,持分移轉
RPXPMLPKJIPFFHF17CB,水源段,.02,都市：商,100000,160,持分移轉
RPXPMLPKJIPFFHF17CB,水源段,.45,都市：商,100000,160,持分移轉
RPXPMLPKJIPFFHF17CB,水源段,.10,都市：商,100000,160,持分移轉
RPXPMLPKJIPFFHF17CB,水源段,2.35,都市：商,100000,160,持分移轉
RPXPMLPKJIPFFHF17CB,水源段,.15,都市：商,100000,160,持分移轉
RPXPMLPKJIPFFHF17CB,水源段,.31,都市：商,100000,160,持分移轉
RPOQMLPKJIPFFHF98CB,水源段,.71,都市：商,100000,160,持分移轉
RPOQMLPKJIPFFHF98CB,水源段,.38,都市：商,100000,160,持分移轉
RPOQMLPKJIPFFHF98CB,水源段,.33,都市：商,100000,160,持分移轉
RPOQMLPKJIPFFHF98CB,水源段,.38,都市：商,100000,160,持分移轉
RPWPMLPKJIPFFHF07CB,水源段,.71,都市：商,100000,160,持分移轉
RPOQMLPKJIPFFHF98CB,水源段,.36,都市：商,100000,160,持分移轉
RPWPMLPKJIPFFHF07CB,水源段,.38,都市：商,100000,160,持分移轉
RPOQMLPKJIPFFHF98CB,水源段,.32,都市：商,100000,160,持分移轉
RPWPMLPKJIPFFHF07CB,水源段,.33,都市：商,100000,160,持分移轉
RPOQMLPKJIPFFHF98CB,水源段,.14,都市：商,100000,160,持分移轉
RPWPMLPKJIPFFHF07CB,水源段,.38,都市：商,100000,160,持分移轉
RPOQMLPKJIPFFHF98CB,水源段,.02,都市：商,100000,160,持分移轉
RPWPMLPKJIPFFHF07CB,水源段,.36,都市：商,100000,160,持分移轉
RPOQMLPKJIPFFHF98CB,水源段,.45,都市：商,100000,160,持分移轉
RPWPMLPKJIPFFHF07CB,水源段,.32,都市：商,100000,160,持分移轉
RPOQMLPKJIPFFHF98CB,水源段,.10,都市：商,100000,160,持分移轉
RPWPMLPKJIPFFHF07CB,水源段,.14,都市：商,100000,160,持分移轉
RPOQMLPKJIPFFHF98CB,水源段,2.35,都市：商,100000,160,持分移轉
RPWPMLPKJIPFFHF07CB,水源段,.02,都市：商,100000,160,持分移轉
RPOQMLPKJIPFFHF98CB,水源段,.15,都市：商,100000,160,持分移轉
RPWPMLPKJIPFFHF07CB,水源段,.45,都市：商,100000,160,持分移轉
RPOQMLPKJIPFFHF98CB,水源段,.31,都市：商,100000,160,持分移轉
RPWPMLPKJIPFFHF07CB,水源段,.10,都市：商,100000,160,持分移轉
RPWPMLPKJIPFFHF07CB,水源段,2.35,都市：商,100000,160,持分移轉
RPWPMLPKJIPFFHF07CB,水源段,.15,都市：商,100000,160,持分移轉
RPWPMLPKJIPFFHF07CB,水源段,.31,都市：商,100000,160,持分移轉
RPPQMLPKJIPFFHF09CB,水源段,.79,都市：商,100000,177,持分移轉
RPPQMLPKJIPFFHF09CB,水源段,.42,都市：商,100000,177,持分移轉
RPPQMLPKJIPFFHF09CB,水源段,.37,都市：商,100000,177,持分移轉
RPPQMLPKJIPFFHF09CB,水源段,.42,都市：商,100000,177,持分移轉
RPPQMLPKJIPFFHF09CB,水源段,.39,都市：商,100000,177,持分移轉
RPPQMLPKJIPFFHF09CB,水源段,.36,都市：商,100000,177,持分移轉
RPPQMLPKJIPFFHF09CB,水源段,.15,都市：商,100000,177,持分移轉
RPPQMLPKJIPFFHF09CB,水源段,.02,都市：商,100000,177,持分移轉
RPPQMLPKJIPFFHF09CB,水源段,.50,都市：商,100000,177,持分移轉
RPPQMLPKJIPFFHF09CB,水源段,.11,都市：商,100000,177,持分移轉
RPPQMLPKJIPFFHF09CB,水源段,2.60,都市：商,100000,177,持分移轉
RPPQMLPKJIPFFHF09CB,水源段,.17,都市：商,100000,177,持分移轉
RPPQMLPKJIPFFHF09CB,水源段,.34,都市：商,100000,177,持分移轉
RPVPMLPKJIPFFHF96CB,水源段,.71,都市：商,100000,160,持分移轉
RPVPMLPKJIPFFHF96CB,水源段,.38,都市：商,100000,160,持分移轉
RPVPMLPKJIPFFHF96CB,水源段,.33,都市：商,100000,160,持分移轉
RPVPMLPKJIPFFHF96CB,水源段,.38,都市：商,100000,160,持分移轉
RPVPMLPKJIPFFHF96CB,水源段,.36,都市：商,100000,160,持分移轉
RPVPMLPKJIPFFHF96CB,水源段,.32,都市：商,100000,160,持分移轉
RPVPMLPKJIPFFHF96CB,水源段,.14,都市：商,100000,160,持分移轉
RPVPMLPKJIPFFHF96CB,水源段,.02,都市：商,100000,160,持分移轉
RPVPMLPKJIPFFHF96CB,水源段,.45,都市：商,100000,160,持分移轉
RPVPMLPKJIPFFHF96CB,水源段,.10,都市：商,100000,160,持分移轉
RPVPMLPKJIPFFHF96CB,水源段,2.35,都市：商,100000,160,持分移轉
RPVPMLPKJIPFFHF96CB,水源段,.15,都市：商,100000,160,持分移轉
RPVPMLPKJIPFFHF96CB,水源段,.31,都市：商,100000,160,持分移轉
RPQQMLPKJIPFFHF56CB,水源段,.79,都市：商,100000,177,持分移轉
RPQQMLPKJIPFFHF56CB,水源段,.42,都市：商,100000,177,持分移轉
RPQQMLPKJIPFFHF56CB,水源段,.37,都市：商,100000,177,持分移轉
RPQQMLPKJIPFFHF56CB,水源段,.42,都市：商,100000,177,持分移轉
RPQQMLPKJIPFFHF56CB,水源段,.39,都市：商,100000,177,持分移轉
RPQQMLPKJIPFFHF56CB,水源段,.36,都市：商,100000,177,持分移轉
RPQQMLPKJIPFFHF56CB,水源段,.15,都市：商,100000,177,持分移轉
RPQQMLPKJIPFFHF56CB,水源段,.02,都市：商,100000,177,持分移轉
RPQQMLPKJIPFFHF56CB,水源段,.50,都市：商,100000,177,持分移轉
RPQQMLPKJIPFFHF56CB,水源段,.11,都市：商,100000,177,持分移轉
RPQQMLPKJIPFFHF56CB,水源段,2.60,都市：商,100000,177,持分移轉
RPQQMLPKJIPFFHF56CB,水源段,.17,都市：商,100000,177,持分移轉
RPQQMLPKJIPFFHF56CB,水源段,.34,都市：商,100000,177,持分移轉
RPRQMLPKJIPFFHF66CB,水源段,.87,都市：商,100000,195,持分移轉
RPRQMLPKJIPFFHF66CB,水源段,.46,都市：商,100000,195,持分移轉
RPRQMLPKJIPFFHF66CB,水源段,.40,都市：商,100000,195,持分移轉
RPRQMLPKJIPFFHF66CB,水源段,.46,都市：商,100000,195,持分移轉
RPRQMLPKJIPFFHF66CB,水源段,.43,都市：商,100000,195,持分移轉
RPRQMLPKJIPFFHF66CB,水源段,.39,都市：商,100000,195,持分移轉
RPRQMLPKJIPFFHF66CB,水源段,.17,都市：商,100000,195,持分移轉
RPRQMLPKJIPFFHF66CB,水源段,.02,都市：商,100000,195,持分移轉
RPRQMLPKJIPFFHF66CB,水源段,.55,都市：商,100000,195,持分移轉
RPRQMLPKJIPFFHF66CB,水源段,.12,都市：商,100000,195,持分移轉
RPRQMLPKJIPFFHF66CB,水源段,2.86,都市：商,100000,195,持分移轉
RPRQMLPKJIPFFHF66CB,水源段,.18,都市：商,100000,195,持分移轉
RPRQMLPKJIPFFHF66CB,水源段,.38,都市：商,100000,195,持分移轉
RPSQMLPKJIPFFHF76CB,水源段,.79,都市：商,100000,177,持分移轉
RPSQMLPKJIPFFHF76CB,水源段,.42,都市：商,100000,177,持分移轉
RPSQMLPKJIPFFHF76CB,水源段,.37,都市：商,100000,177,持分移轉
RPSQMLPKJIPFFHF76CB,水源段,.42,都市：商,100000,177,持分移轉
