編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPTOMLQLIIPFFDB58DA,,14.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,22200,1474,持分移轉
RPUNMLRLIIPFFDB68DA,大社東段,68.90,都市：其他:住宅區,1,1,全筆移轉
RPRNMLNLIIPFFEB08DA,順天段,1.08,都市：其他:住宅區,10000,99,持分移轉
RPRNMLNLIIPFFEB08DA,順天段,13.16,都市：其他:住宅區,10000,99,持分移轉
RPVRMLNKIIPFFIB56DA,仁化段,9.02,非都市： ; 非都市編定：,1,1,全筆移轉
RPTOMLSLRHPFFDB96DA,平安段,20.33,都市：其他:商業區,100000,1496,持分移轉
RPTOMLSLRHPFFDB96DA,平安段,.84,都市：其他:商業區,100000,1433,持分移轉
RPTOMLSLRHPFFDB96DA,平安段,.05,都市：其他:商業區,100000,1433,持分移轉
RPSNMLKMRHPFFEB78DA,文化段,21.53,都市：其他:住宅區,10000,60,持分移轉
RPUQMLOKIIPFFIB09DA,新榮和段,31.05,都市：其他:商業區,100000,634,持分移轉
RPQOMLPLRHPFFIB86DA,向學段,22.45,非都市： ; 非都市編定：,57600,3622,持分移轉
RPQOMLPLRHPFFIB86DA,向學段,42.95,非都市： ; 非都市編定：,57600,3622,持分移轉
RPQRMLNKIIPFFIB68DA,新站南段,36.09,都市：其他:第二種住宅區,10000,49,持分移轉
RPROMLTKIIPFFIB09DA,崇光段,13.34,都市：其他:住宅區,8,1,持分移轉
RPROMLTKIIPFFIB09DA,崇光段,13.34,都市：其他:住宅區,8,1,持分移轉
RPPRMLMLIIPFFIB58DA,五福北段,636.71,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXQMLPJIIPFFIB76DA,東湖段,10.66,都市：其他:住宅區,100000,587,持分移轉
RPRNMLLLRHPFFIB09DA,中興段,30.53,都市：其他:住宅區,10000,906,持分移轉
RPROMLQLIIPFFIB88DA,新榮泉段,21.62,都市：其他:第二種住宅區,10000,48,持分移轉
RPWNMLSLRHPFFJB77DA,學億段,20.69,非都市： ; 非都市編定：,1,1,全筆移轉
RPWNMLSLRHPFFJB77DA,學億段,19.32,非都市： ; 非都市編定：,1,1,全筆移轉
RPWNMLSLRHPFFJB77DA,學億段,12.77,非都市： ; 非都市編定：,22,1,持分移轉
RPWNMLSLRHPFFJB77DA,學億段,.31,非都市： ; 非都市編定：,22,1,持分移轉
RPVNMLSLRHPFFJB67DA,學億段,42.07,非都市： ; 非都市編定：,1,1,全筆移轉
RPVNMLSLRHPFFJB67DA,學億段,12.77,非都市： ; 非都市編定：,22,1,持分移轉
RPVNMLSLRHPFFJB67DA,學億段,.31,非都市： ; 非都市編定：,22,1,持分移轉
RPXNMLNJRHPFFJB17DA,學億段,42.14,非都市： ; 非都市編定：,1,1,全筆移轉
RPXNMLNJRHPFFJB17DA,學億段,12.77,非都市： ; 非都市編定：,22,1,持分移轉
RPXNMLNJRHPFFJB17DA,學億段,.31,非都市： ; 非都市編定：,22,1,持分移轉
RPXNMLQLIIPFFIB76DA,霧峰段坑口小段,4478.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPRMLNLIIPFFIB68DA,人和段,43.75,都市：其他:商業區,4,1,持分移轉
RPPRMLNLIIPFFIB68DA,人和段,43.75,都市：其他:商業區,4,1,持分移轉
RPRNMLQLIIPFFIB78DA,長春段,43.57,非都市： ; 非都市編定：,1,1,全筆移轉
RPQNMLPLIIPFFIB58DA,溪南西段,12.25,非都市：特定農業區 ; 非都市編定：農牧用地,8,1,持分移轉
RPQNMLPLIIPFFIB58DA,溪南西段,26.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉
RPQNMLPLIIPFFIB58DA,溪南西段,84.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPOMLQLIIPFFIB68DA,新三和段,31.32,都市：其他:第二種住宅區,10000,53,持分移轉
RPQQMLNLIIPFFIB68DA,自治段,7.87,都市：其他:第三種住宅區。,1000000,10176,持分移轉
RPQQMLNLIIPFFIB68DA,自治段,7.87,都市：其他:第三種住宅區。,1000000,10176,持分移轉
RPXOMLRLIIPFFHB86DA,自立段,340.00,非都市： ; 非都市編定：,1,1,全筆移轉
SPXOMLRLIIPFFHB96DA,自立段,988.00,都市：其他:農業區,1,1,全筆移轉
RPWNMLTLRHPFFGB57DA,新萬興段,1.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,315,2,持分移轉
RPWNMLTLRHPFFGB57DA,新萬興段,2.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,252,1,持分移轉
RPQPMLQLIIPFFIB88DA,錦州段,26.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,72,持分移轉
RPPOMLNLIIPFFHB28DA,聖宮段,18.90,都市：其他:住宅區,10000,318,持分移轉
RPRNMLQLIIPFFHB68DA,摘星段,26.72,都市：其他:住宅區,20000,143,持分移轉
RPRNMLQLIIPFFHB68DA,摘星段,26.72,都市：其他:住宅區,20000,143,持分移轉
RPRPMLQLIIPFFIB98DA,德芳段,16.60,都市：其他:住宅區,10000,69,持分移轉
RPUNMLQLIIPFFHB98DA,民生段,14.88,都市：其他:住宅區,28,2,持分移轉
RPUNMLQLIIPFFHB98DA,民生段,74.69,都市：其他:住宅區,1,1,全筆移轉
RPTOMLLLIIPFFHB48DA,三和段,25.98,都市：其他:住宅區,10000,200,持分移轉
RPTOMLLLIIPFFHB48DA,三和段,10.96,都市：其他:農業區,10000,200,持分移轉
RPPNMLKMRHPFFGB68DA,新萬興段,.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,315,1,持分移轉
RPPNMLKMRHPFFGB68DA,新萬興段,1.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,504,1,持分移轉
RPTNMLKMRHPFFGB09DA,新萬興段,.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,315,1,持分移轉
RPTNMLKMRHPFFGB09DA,新萬興段,1.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,504,1,持分移轉
RPVNMLKMRHPFFGB66DA,新萬興段,1.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,1575,8,持分移轉
RPVNMLKMRHPFFGB66DA,新萬興段,2.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,1260,4,持分移轉
RPUNMLKMRHPFFGB56DA,新萬興段,2.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,315,4,持分移轉
RPUNMLKMRHPFFGB56DA,新萬興段,5.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,504,4,持分移轉
RPOOMLKMRHPFFGB68DA,新萬興段,1.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,1575,8,持分移轉
RPOOMLKMRHPFFGB68DA,新萬興段,2.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,1260,4,持分移轉
RPPOMLKMRHPFFGB78DA,新萬興段,1.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,2480625,15750,持分移轉
RPPOMLKMRHPFFGB78DA,新萬興段,2.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,6350400,25200,持分移轉
RPSNMLRLIIPFFGB78DA,新安段,9.49,非都市： ; 非都市編定：,1,1,全筆移轉
RPSNMLRLIIPFFGB78DA,新安段,2.12,非都市： ; 非都市編定：,1,1,全筆移轉
RPROMLPJIIPFFFB28DA,興農段,33.10,都市：其他:第四種住宅區,1,1,全筆移轉
RPROMLPJIIPFFFB28DA,興農段,13.58,都市：其他:第四種住宅區,1,1,全筆移轉
RPQOMLNLIIPFFFB18DA,平等段,36.53,都市：其他:第二種住宅區,1,1,全筆移轉
RPQNMLOLIIPFFFB18DA,新站段,378.16,都市：其他:第四種住宅區,1,1,全筆移轉
RPQNMLOLIIPFFFB18DA,新站段,548.52,都市：其他:第四種住宅區,1,1,全筆移轉
RPQNMLOLIIPFFFB18DA,新站段,598.96,都市：其他:第四種住宅區,1,1,全筆移轉
RPQNMLOLIIPFFFB18DA,新站段,1882.64,都市：其他:第四種住宅區,1,1,全筆移轉
RPPNMLQLIIPFFGB38DA,大茅埔段,310.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPSTMLQLRHPFFFB37DA,三鹿段,23.20,非都市： ; 非都市編定：,10000,163,持分移轉
RPUOMLQLRHPFFFB07DA,三鹿段,26.76,都市：其他:第二種商業區,10000,188,持分移轉
RPSQMLQLRHPFFFB07DA,三鹿段,26.33,都市：其他:第二種商業區,10000,185,持分移轉
RPVOMLQJIIPFFFB78DA,鹿峰東段,6.65,都市：其他:第四種住宅區,10000,55,持分移轉
RPVOMLQJIIPFFFB78DA,鹿峰東段,103.12,都市：其他:第四種住宅區,1,1,全筆移轉
RPVOMLQJIIPFFFB78DA,鹿峰東段,.08,都市：其他:第四種住宅區,10000,1,持分移轉
RPOPMLQLIIPFFFB38DA,明秀段,3.01,都市：其他:第二種住宅區,17,1,持分移轉
RPOPMLQLIIPFFFB38DA,明秀段,89.21,都市：其他:第二種住宅區,1,1,全筆移轉
RPXPMLLLIIPFFFB78DA,犁份東段,986.27,都市：其他:保護區,2,1,持分移轉
RPTPMLQLIIPFFFB88DA,明秀段,3.01,都市：其他:第二種住宅區,17,1,持分移轉
RPTPMLQLIIPFFFB88DA,明秀段,88.73,都市：其他:第二種住宅區,1,1,全筆移轉
RPSNMLOLIIPFFFB38DA,鰲峰段,126.40,都市：其他:道路用地,5,4,持分移轉
RPSNMLOLIIPFFFB38DA,中興段,47.50,都市：其他:道路用地,4,1,持分移轉
RPSNMLOLIIPFFFB38DA,中興段,44.17,都市：其他:道路用地,6,5,持分移轉
RPPNMLOLIIPFFFB08DA,三田段,581.00,都市：其他:農業區,1,1,全筆移轉
RPPNMLOLIIPFFFB08DA,三田段,20.00,都市：其他:農業區,1,1,全筆移轉
RPPNMLOLIIPFFFB08DA,三田段,384.00,都市：其他:農業區,1,1,全筆移轉
RPSPMLQLIIPFFFB78DA,明秀段,3.01,都市：其他:第二種住宅區,17,1,持分移轉
RPSPMLQLIIPFFFB78DA,明秀段,88.97,都市：其他:第二種住宅區,1,1,全筆移轉
RPPNMLQLIIPFFFB28DA,fb4a榔段,146.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPUNMLLKRHPFFGB09DA,新互助段,188.27,非都市： ; 非都市編定：,1,1,全筆移轉
RPVPMLQLIIPFFFB09DA,明秀段,3.01,都市：其他:第二種住宅區,17,1,持分移轉
RPVPMLQLIIPFFFB09DA,明秀段,89.37,都市：其他:第二種住宅區,1,1,全筆移轉
RPUPMLQLIIPFFFB98DA,明秀段,3.01,都市：其他:第二種住宅區,17,1,持分移轉
RPUPMLQLIIPFFFB98DA,明秀段,88.51,都市：其他:第二種住宅區,1,1,全筆移轉
RPUNMLQLIIPFFFB78DA,明秀段,66.88,都市：其他:第二種住宅區,1,1,全筆移轉
RPUNMLQLIIPFFFB78DA,明秀段,18.71,都市：其他:第二種住宅區,1,1,全筆移轉
RPUNMLQLIIPFFFB78DA,明秀段,8.67,都市：其他:第二種住宅區,1,1,全筆移轉
RPSSMLRLIIPFFFB56DA,明秀段,53.59,都市：其他:綠地用地,4,1,持分移轉
RPSSMLRLIIPFFFB56DA,明秀段,98.37,都市：其他:綠地用地,4,1,持分移轉
RPSSMLRLIIPFFFB56DA,明秀段,53.79,都市：其他:綠地用地,1,1,全筆移轉
RPSSMLRLIIPFFFB56DA,明秀段,188.86,都市：其他:第二種住宅區,1,1,全筆移轉
RPTTMLQLRHPFFFB47DA,三鹿段,22.91,都市：其他:第二種商業區,10000,161,持分移轉
RPSPMLPLRHPFFFB86DA,市鎮北段,10.75,都市：其他:第四種商業區,100000,101,持分移轉
RPQPMLKMRHPFFFB88DA,市鎮北段,10.00,都市：其他:第四種商業區,100000,94,持分移轉
RPWRMLQLRHPFFFB57DA,三鹿段,26.76,都市：其他:第二種商業區,10000,188,持分移轉
RPPVMLQLRHPFFFB27DA,市鎮北段,17.03,都市：其他:第四種商業區,100000,160,持分移轉
RPQVMLQLRHPFFFB37DA,市鎮北段,19.90,都市：其他:第四種商業區,100000,187,持分移轉
RPSVMLQLRHPFFFB57DA,市鎮北段,10.00,都市：其他:第四種商業區,100000,94,持分移轉
RPSNMLSKIIPFFFB68DA,新興段,16.50,都市：其他:第四種住宅區,6,1,持分移轉
RPRVMLQLRHPFFFB47DA,市鎮北段,22.24,都市：其他:第四種商業區,100000,209,持分移轉
RPUVMLQLRHPFFFB77DA,市鎮北段,16.28,都市：其他:第四種商業區,100000,153,持分移轉
RPPNMLPLIIPFFGB28DA,新中段,1525.01,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLSLIIPFFGB58DA,七分段七分小段,4179.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLSLIIPFFGB58DA,七分段七分小段,2501.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVOMLNKIIPFFFB58DA,民權段,105.00,都市：其他:第四種住宅區,1,1,全筆移轉
RPSPMLLLIIPFFFB28DA,武秀段,9.00,都市：其他:第四種住宅區,20,1,持分移轉
RPSPMLLLIIPFFFB28DA,武秀段,9.00,都市：其他:第四種住宅區,20,1,持分移轉
RPSPMLLLIIPFFFB28DA,武秀段,34.00,都市：其他:第四種住宅區,2,1,持分移轉
RPSPMLLLIIPFFFB28DA,武秀段,34.00,都市：其他:第四種住宅區,2,1,持分移轉
RPWOMLKMRHPFFGB86DA,新萬興段,.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,315,1,持分移轉
RPWOMLKMRHPFFGB86DA,新萬興段,1.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,504,1,持分移轉
RPQNMLLJIIPFFGB77DA,新萬興段,.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,735,1,持分移轉
RPQNMLLJIIPFFGB77DA,新萬興段,.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,1176,1,持分移轉
RPRNMLLJIIPFFGB87DA,新萬興段,.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,735,2,持分移轉
RPRNMLLJIIPFFGB87DA,新萬興段,1.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,588,1,持分移轉
RPXOMLKMRHPFFGB96DA,新萬興段,3.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,105,2,持分移轉
RPXOMLKMRHPFFGB96DA,新萬興段,8.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,84,1,持分移轉
RPWNMLRLIIPFFGB56DA,新南段,22.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉
RPWNMLRLIIPFFGB56DA,新南段,10.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,21,1,持分移轉
RPWNMLRLIIPFFGB56DA,新南段,117.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLLJIIPFFGB97DA,新萬興段,.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,3675,2,持分移轉
RPSNMLLJIIPFFGB97DA,新萬興段,.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,2940,1,持分移轉
RPTNMLLJIIPFFGB08DA,新萬興段,.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,3675,2,持分移轉
RPTNMLLJIIPFFGB08DA,新萬興段,.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,2940,1,持分移轉
RPUNMLLJIIPFFGB18DA,新萬興段,.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,121550625,66150,持分移轉
RPUNMLLJIIPFFGB18DA,新萬興段,.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,311169600,105840,持分移轉
RPPNMLTJIIPFFHB58DA,東寶一段,582.07,都市：其他:農業區,100,36,持分移轉
RPQOMLRLIIPFFIB88DA,高鐵段,20.68,都市：其他:第一種產業專用區,1,1,全筆移轉
RPQOMLRLIIPFFIB88DA,高鐵段,41.42,都市：其他:第一種產業專用區,1,1,全筆移轉
RPWNMLKLIIPFFHB58DA,家興段,9.32,都市：其他:住宅區,100000,266,持分移轉
RPXNMLQLIIPFFHB66DA,中興段,13.24,都市：其他:住宅區,100000,400,持分移轉
RPQNMLQLIIPFFHB58DA,中山段,17.24,都市：其他:住宅區,100000,490,持分移轉
RPOPMLRLIIPFFHB68DA,家興段,11.43,都市：其他:住宅區,100000,295,持分移轉
RPSPMLQLIIPFFIB09DA,新站南段,36.34,都市：其他:第二種住宅區,1000,21,持分移轉
RPROMLRLIIPFFIB98DA,北新段,17.39,都市：其他:住宅區,100000,605,持分移轉
RPOOMLQLIIPFFHB48DA,三和段,20.75,都市：其他:住宅區,10000,47,持分移轉
RPSOMLRLIIPFFIB09DA,北新段,18.39,都市：其他:住宅區,100000,640,持分移轉
RPVOMLRLIIPFFIB76DA,新甲段,304.42,都市：其他:第二種住宅區,1,1,全筆移轉
RPTOMLRLIIPFFIB56DA,北新段,19.07,都市：其他:住宅區,100000,795,持分移轉
RPSOMLSLIIPFFIB56DA,夏田西段,1358.28,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSOMLSLIIPFFIB56DA,夏田西段,2522.08,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWPMLNLIIPFFIB56DA,便行段,5.99,都市：其他:農業區,15728640,227328,持分移轉
RPWPMLNLIIPFFIB56DA,便行段,5.99,都市：其他:農業區,15728640,227328,持分移轉
RPUPMLNLIIPFFIB98DA,便行段,.35,都市：其他:第一種住宅區,7680,237,持分移轉
RPUPMLNLIIPFFIB98DA,便行段,1.27,都市：其他:第一種住宅區,7680,237,持分移轉
RPUPMLNLIIPFFIB98DA,便行段,22.56,都市：其他:第一種住宅區,7680,237,持分移轉
RPUPMLNLIIPFFIB98DA,成功嶺段,1.26,非都市： ; 非都市編定：,7680,237,持分移轉
RPUPMLNLIIPFFIB98DA,成功嶺段,3.77,非都市： ; 非都市編定：,7680,237,持分移轉
RPUPMLNLIIPFFIB98DA,成功嶺段,.03,都市：其他:第一種住宅區,7680,237,持分移轉
RPUPMLNLIIPFFIB98DA,成功嶺段,.07,非都市： ; 非都市編定：,7680,237,持分移轉
RPUPMLNLIIPFFIB98DA,成功嶺段,.76,非都市： ; 非都市編定：,7680,237,持分移轉
RPUPMLNLIIPFFIB98DA,成功嶺段,10.19,都市：其他:第一種住宅區,7680,237,持分移轉
RPUPMLNLIIPFFIB98DA,成功嶺段,.60,都市：其他:第一種住宅區,7680,237,持分移轉
RPUPMLNLIIPFFIB98DA,成功嶺段,.20,都市：其他:第一種住宅區,7680,237,持分移轉
RPUPMLNLIIPFFIB98DA,成功嶺段,1.15,都市：其他:農業區,7680,237,持分移轉
RPVNMLRKQHPFFJB37DA,萬福段,60.62,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉
RPVNMLRKQHPFFJB37DA,萬福段,1526.38,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉
RPSOMLQLIIPFFIB98DA,益民段,78.75,都市：其他:住宅區,1,1,全筆移轉
RPWOMLQLIIPFFIB76DA,喬城段,20.94,都市：其他:住宅區,5,1,持分移轉
RPORMLMLIIPFFIB48DA,山頂段,31.15,都市：其他:第一種住宅區,3,2,持分移轉
RPORMLMLIIPFFIB48DA,山頂段,.54,都市：其他:商業區,3000000000000,38162000000,持分移轉
RPORMLMLIIPFFIB48DA,山頂段,37.09,都市：其他:商業區,3,2,持分移轉
RPORMLMLIIPFFIB48DA,山頂段,16.95,都市：其他:商業區,1000000000000,57354000000,持分移轉
RPOPMLTLRHPFFJB27DA,宜欣段,25.00,都市：其他:兒童遊樂場用地,1,1,全筆移轉
RPOPMLTLRHPFFJB27DA,宜欣段,65.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLMJRHPFFJB98DA,愛平段,123.00,都市：其他:第一種住宅區,1,1,全筆移轉
RPQNMLKMRHPFFIB98DA,人和段,5.00,都市：其他:商業區,1000000,36000,持分移轉
RPQNMLKMRHPFFIB98DA,人和段,4.86,都市：其他:商業區,1000000,36000,持分移轉
RPQNMLKMRHPFFIB98DA,人和段,.32,都市：其他:住宅區,1000000,36000,持分移轉
RPQNMLKMRHPFFIB98DA,人和段,.29,都市：其他:住宅區,1000000,36000,持分移轉
RPTNMLSKRHPFFJB37DA,新德隆段,56.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1136,持分移轉
RPTNMLSKRHPFFJB37DA,新德隆段,56.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1136,持分移轉
RPXOMLQLIIPFFIB86DA,東興段,38.08,都市：其他:住宅區,30000,710,持分移轉
RPXOMLQLIIPFFIB86DA,東興段,38.08,都市：其他:住宅區,30000,710,持分移轉
RPXOMLQLIIPFFIB86DA,東興段,38.08,都市：其他:住宅區,30000,710,持分移轉
RPWPMLTLRHPFFIB97DA,新三和段,4.97,都市：其他:第二種住宅區,72,2,持分移轉
RPWPMLTLRHPFFIB97DA,新三和段,74.82,都市：其他:第二種住宅區,1,1,全筆移轉
RPWPMLTLRHPFFIB97DA,新三和段,12.96,都市：其他:第二種住宅區,48,2,持分移轉
RPOQMLOKRHPFFIB66DA,夏田西段,997.11,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLTLRHPFFEB76DA,奉化段,6100.73,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLTLRHPFFEB76DA,奉化段,1126.07,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWNMLOKIIPFFEB58DA,臨江段,17.45,都市：其他:商業區,1,1,全筆移轉
RPPNMLRLIIPFFEB28DA,下土城段,385.14,非都市：特定農業區 ; 非都市編定：水利用地,2,1,持分移轉
RPPNMLRLIIPFFEB28DA,下土城段,385.14,非都市：特定農業區 ; 非都市編定：水利用地,2,1,持分移轉
RPPNMLKLRHPFFIB78DA,德芳段,84.78,都市：其他:住宅區,1,1,全筆移轉
RPPNMLKLRHPFFIB78DA,德芳段,.32,都市：其他:住宅區,1,1,全筆移轉
RPROMLRLIIPFFDB48DA,神圳段,2.67,都市：其他:住宅區,1,1,全筆移轉
RPTQMLPJIIPFFIB98DA,大孝段,3.68,都市：其他:住宅區,25,1,持分移轉
RPTQMLPJIIPFFIB98DA,大孝段,2.22,都市：其他:住宅區,25,1,持分移轉
RPTQMLPJIIPFFIB98DA,大孝段,69.82,都市：其他:住宅區,1,1,全筆移轉
RPTQMLPJIIPFFIB98DA,大孝段,5.36,都市：其他:住宅區,24,1,持分移轉
RPRQMLNLRHPFFIB96DA,人和段,81.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLTLIIPFFDB38DA,四塊厝段,21.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,3600,30,持分移轉
RPQOMLSLRHPFFDB66DA,后義段,100.43,都市：其他:住宅區,1,1,全筆移轉
RPQOMLSLRHPFFDB66DA,后義段,15.57,非都市： ; 非都市編定：,1,1,全筆移轉
RPOPMLRLIIPFFDB28DA,福德段,99.21,都市：其他:第二種住宅區,1,1,全筆移轉
RPTNMLRJIIPFFEB48DA,永吉段,38.70,都市：其他:第一種住宅區,2,1,持分移轉
RPTNMLRJIIPFFEB48DA,永吉段,38.70,都市：其他:第一種住宅區,2,1,持分移轉
