編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLRJIIPFFBG68DA,27,16.70,共有部分,鋼筋混凝土造,83年1月12日,七層,
RPQNMLSJIIPFFBG48DA,,253.42,農舍,鋼筋混凝土造,109年6月24日,二層,一層 二層
RPTNMLSJIIPFFBG78DA,27,13.17,共有部分,鋼筋混凝土造,83年2月5日,七層,
RPTNMLSJIIPFFBG78DA,27,68.35,住家用,鋼筋混凝土造,83年2月5日,七層,一層
RPSNMLRJIIPFFAG48DA,1,152.09,住家用,見其他登記事項,108年9月19日,三層,一層 二層 三層
RPUOMLPJIIPFFAG58DA,2,223.13,見其他登記事項,鋼筋混凝土造,107年9月3日,三層,一層 二層 三層 地下一層 見其他登記事項
RPUOMLPJIIPFFAG58DA,2,34.44,見其他登記事項,鋼筋混凝土造,107年9月3日,三層,
RPUOMLRJIIPFFAG78DA,27,69.96,住家用,鋼筋混凝土造,82年10月19日,五層,五層 夾層
RPUOMLRJIIPFFAG78DA,27,3.31,共有部分,鋼筋混凝土造,82年10月19日,五層,
RPOOMLPJIIPFFAG97DA,25,84.13,住家用,鋼筋混凝土造,85年2月16日,七層,五層
RPOOMLPJIIPFFAG97DA,25,12.45,見其他登記事項,鋼筋混凝土造,85年2月16日,七層,
RPOOMLPJIIPFFAG97DA,25,15.26,見其他登記事項,鋼筋混凝土造,85年2月16日,七層,
RPPPMLRJIIPFFAG38DA,24,78.18,住家用,鋼筋混凝土造,85年9月2日,七層,六層
RPPPMLRJIIPFFAG38DA,24,9.44,見其他登記事項,鋼筋混凝土造,85年9月2日,七層,
RPPPMLRJIIPFFAG38DA,24,13.13,見其他登記事項,鋼筋混凝土造,85年9月2日,七層,
RPSNMLSJIIPFFAG58DA,24,90.07,住家用,鋼筋混凝土造,86年1月23日,六層,五層
RPSNMLSJIIPFFAG58DA,24,12.67,見其他登記事項,鋼筋混凝土造,86年1月23日,六層,
RPSNMLSJIIPFFAG58DA,24,1.05,見其他登記事項,鋼筋混凝土造,86年1月23日,七層,
RPSNMLSJIIPFFAG58DA,24,23.70,見其他登記事項,鋼筋混凝土造,86年1月23日,七層,
RPPOMLSJIIPFFAG38DA,5,500.04,農舍,鋼筋混凝土造,104年2月16日,三層,一層 二層 三層
RPUNMLKMRHPFFAG09DA,26,51.76,農舍,鋼筋混凝土加強磚造,83年7月25日,一層,一層
RPUNMLKMRHPFFAG09DA,26,51.76,農舍,鋼筋混凝土加強磚造,83年7月25日,一層,一層
RPPPMLSLRHPFFAG86DA,,232.33,住家用,鋼骨鋼筋混凝土造,109年8月6日,三層,一層 二層 三層 見其他登記事項
SPXNMLRKRHPFFAG37DA,,202.15,住家用,鋼筋混凝土造,108年6月10日,三層,一層 二層 三層
RPUNMLNJIIPFFAG28DA,,244.60,見其他登記事項,鋼筋混凝土造,109年6月11日,三層,一層 二層 三層 見其他登記事項
RPPNMLMKIIPFFAG77DA,5,284.14,見其他登記事項,鋼筋混凝土造,104年3月30日,三層,一層 二層 三層 見其他登記事項
RPXNMLSJIIPFFAG09DA,41,93.50,住家用,鋼筋混凝土造,69年2月13日,四層,二層
RPWNMLSJIIPFFAG98DA,7,169.91,住家用,鋼筋混凝土造,102年7月25日,三層,一層 二層 三層
RPTPMLRJIIPFFAG78DA,53,148.76,住家用,鋼筋混凝土加強磚造,57年2月16日,二層,一層 二層
RPXNMLQJIIPFFAG88DA,6,222.19,農舍,鋼筋混凝土造,103年11月20日,三層,一層 二層 三層
RPWOMLRJIIPFFAG98DA,36,161.42,住家用,鋼筋混凝土造,73年5月3日,三層,一層 二層 三層 騎樓
RPOOMLNJIIPFFAG77DA,,222.43,住家用,鋼筋混凝土造,109年6月11日,四層,一層 二層 三層 四層
RPRNMLMKIIPFFBG08DA,10,184.68,住家用,鋼筋混凝土造,100年1月14日,四層,一層 二層 三層 四層
RPRNMLQJIIPFFBG38DA,31,211.27,住家用,鋼造,78年8月3日,一層,一層 騎樓
RPVNMLMKIIPFFBG48DA,25,176.12,住家用,鋼筋混凝土造,84年9月2日,三層,一層 二層 三層
RPQOMLRJIIPFFBG48DA,43,82.50,住家用,鋼筋混凝土加強磚造,66年4月9日,二層,一層 二層
RPXNMLMKIIPFFBG68DA,44,93.86,住家用,鋼筋混凝土加強磚造,66年2月8日,二層,一層 二層
RPOOMLKMRHPFFBG68DA,17,21.61,共有部分,鋼筋混凝土造,92年11月28日,四層,
RPOOMLKMRHPFFBG68DA,17,242.48,住家用,鋼筋混凝土造,92年11月28日,四層,一層 二層 三層 四層 地下層
RPPNMLRJIIPFFAG28EA,25,9.72,見其他登記事項,鋼筋混凝土造,84年9月25日,十二層,
RPPNMLRJIIPFFAG28EA,25,.09,見其他登記事項,鋼筋混凝土造,84年9月25日,十二層,
RPPNMLRJIIPFFAG28EA,25,62.92,住家用,鋼筋混凝土造,84年9月25日,十二層,四層
RPVNMLSJIIPFFAG98EA,24,31.68,住家用,鋼筋混凝土造,85年8月30日,十二層,九層
RPVNMLSJIIPFFAG98EA,24,12.44,見其他登記事項,鋼筋混凝土造,85年8月30日,十二層,
RPOOMLMKIIPFFAG87EA,3,355.74,見其他登記事項,鋼筋混凝土造,106年10月5日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLSJIIPFFAG68EA,19,81.42,住家用,鋼筋混凝土造,91年2月21日,十二層,十層
RPROMLSJIIPFFAG68EA,19,11.75,見其他登記事項,鋼筋混凝土造,91年2月21日,十二層,
RPROMLSJIIPFFAG68EA,19,13.34,見其他登記事項,鋼筋混凝土造,91年2月21日,十二層,
RPWOMLNKIIPFFAG78EA,25,204.99,住家用,鋼筋混凝土造,84年8月15日,三層,一層 二層 三層
RPXOMLMKIIPFFBG88EA,26,24.88,共有部份,鋼筋混凝土造,83年12月17日,八層,
RPXOMLMKIIPFFBG88EA,26,42.29,住家用,鋼筋混凝土造,83年12月17日,八層,七層
RPVOMLRJIIPFFBG98DA,31,150.35,住家用,鋼筋混凝土加強磚造,78年4月20日,二層,一層 二層
RPPNMLTJIIPFFBG48DA,,55.06,見其他登記事項,鋼筋混凝土造,104年2月13日,十二層,九層
RPPNMLTJIIPFFBG48DA,,44.60,見其他登記事項,鋼筋混凝土造,104年2月13日,十二層,
RPUOMLRJIIPFFBG88DA,,54.01,住家用,鋼筋混凝土加強磚造,,一層,一層
RPWNMLMKIIPFFBG58DA,12,31.82,見其他登記事項,鋼筋混凝土造,97年12月31日,十三層,十層
RPWNMLMKIIPFFBG58DA,12,18.95,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPWNMLMKIIPFFBG58DA,12,5.35,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPSNMLPJIIPFFBG38DA,25,49.05,住家用,鋼筋混凝土造,84年4月26日,七層,五層
RPSNMLPJIIPFFBG38DA,25,8.52,共有部分,鋼筋混凝土造,84年4月26日,七層,
RPSNMLPJIIPFFBG38DA,25,7.31,共有部分,鋼筋混凝土造,84年4月26日,七層,
RPUNMLMKIIPFFBG38DA,23,34.26,住家用,鋼筋混凝土造,86年8月11日,六層,五層
RPUNMLMKIIPFFBG38DA,23,8.01,共有部份,鋼筋混凝土造,86年8月11日,六層,
RPUNMLMKIIPFFBG38DA,23,13.66,共有部份,鋼筋混凝土造,86年8月11日,六層,
RPPNMLMKIIPFFBG87DA,23,32.55,住家用,鋼筋混凝土造,86年9月2日,八層,八層
RPPNMLMKIIPFFBG87DA,23,21.34,共有部份,鋼筋混凝土造,86年9月2日,八層,
RPPPMLMKIIPFFBG08DA,,177.23,住家用,鋼筋混凝土造,83年1月7日,三層,一層 二層 三層
RPTNMLNKIIPFFBG38DA,14,324.36,住家用,鋼筋混凝土造,96年1月18日,三層,一層 二層 三層
RPWNMLNKIIPFFBG68DA,21,182.65,住家用,鋼筋混凝土造,88年4月20日,三層,一層 二層 三層
RPXNMLNJIIPFFAG58DA,,214.86,住家用,鋼筋混凝土造,109年6月11日,四層,一層 二層 三層 四層
RPXNMLMKIIPFFAG58DA,6,161.99,住家用,鋼筋混凝土造,104年1月15日,三層,一層 二層 三層
RPTPMLMKIIPFFBG48DA,12,171.53,住家用,鋼筋混凝土造,98年2月25日,三層,一層 二層 三層
RPWOMLMKIIPFFAG58DA,41,109.90,見其他登記事項,鋼筋混凝土加強磚造,68年1月26日,一層,一層 地下層
RPWOMLMKIIPFFAG58DA,28,13.20,見其他登記事項,鋼筋混凝土造,81年10月9日,一層,一層
RPQOMLMKIIPFFAG97DA,1,72.23,見其他登記事項,見其他登記事項,108年8月14日,五層,二層
RPQOMLMKIIPFFAG97DA,1,47.58,見其他登記事項,見其他登記事項,108年8月14日,五層,
RPSNMLNKIIPFFAG18DA,,90.50,住家用,鋼筋混凝土加強磚造,65年2月20日,二層,一層 二層
RPRNMLNJIIPFFAG97DA,,217.33,見其他登記事項,鋼筋混凝土造,109年6月11日,三層,一層 二層 三層 見其他登記事項
RPSNMLNJIIPFFAG08DA,,266.74,住家用,鋼筋混凝土造,109年6月11日,四層,一層 二層 三層 四層
RPTNMLNJIIPFFAG18DA,,264.16,見其他登記事項,鋼筋混凝土造,109年6月11日,三層,一層 二層 三層 見其他登記事項
RPVNMLNJIIPFFAG38DA,,222.30,住家用,鋼筋混凝土造,109年6月11日,四層,一層 二層 三層 四層
RPQNMLNJIIPFFAG87DA,,217.33,見其他登記事項,鋼筋混凝土造,109年6月11日,三層,一層 二層 三層 見其他登記事項
RPWNMLNJIIPFFAG48DA,,217.33,見其他登記事項,鋼筋混凝土造,109年6月11日,三層,一層 二層 三層 見其他登記事項
RPTNMLNKIIPFFAG28DA,2,270.07,見其他登記事項,見其他登記事項,107年3月16日,四層,一層 二層 三層 四層
RPWOMLNKIIPFFAG68DA,46,166.77,住家用,鋼筋混凝土加強磚造,63年5月24日,三層,一層 二層 三層
RPPOMLNKIIPFFAG97DA,5,201.92,住家用,鋼筋混凝土造,104年7月8日,三層,一層 二層 三層
RPROMLNKIIPFFAG18DA,1,157.67,住家用,鋼骨鋼筋混凝土造,108年4月9日,三層,一層 二層 三層
RPROMLMKIIPFFAG08DA,1,204.88,住家用,見其他登記事項,109年1月8日,三層,一層 二層 三層
RPTOMLNKIIPFFAG38DA,39,155.52,住家用,鋼筋混凝土加強磚造,70年11月6日,三層,一層 二層 三層 走廊
RPPOMLMKIIPFFAG87DA,25,91.28,住家用,鋼筋混凝土造,84年9月6日,五層,三層 夾層
RPPOMLMKIIPFFAG87DA,25,11.35,見其他登記事項,鋼筋混凝土造,84年9月6日,五層,
RPOOMLMKIIPFFAG77DA,1,72.23,見其他登記事項,見其他登記事項,108年8月14日,五層,四層
RPOOMLMKIIPFFAG77DA,1,47.58,見其他登記事項,見其他登記事項,108年8月14日,五層,
RPRPMLMKIIPFFAG18DA,27,308.62,住家用,鋼筋混凝土造,82年8月24日,三層,一層 二層 三層 地下一層
RPSPMLMKIIPFFAG28DA,,35.80,住家用,鋼筋混凝土造,109年4月9日,四層,一層
RPSPMLMKIIPFFAG28DA,,5.96,見其他登記事項,鋼筋混凝土造,109年4月9日,四層,
RPSPMLMKIIPFFAG28DA,,.63,住家用,鋼筋混凝土造,109年4月9日,四層,一層
RPSPMLMKIIPFFAG28DA,,.53,住家用,鋼筋混凝土造,109年4月9日,四層,一層
RPTOMLMKIIPFFAG28DA,1,215.97,見其他登記事項,鋼筋混凝土造,108年6月24日,三層,一層 二層 三層 見其他登記事項
RPTPMLMKIIPFFAG38DA,,47.46,住家用,鋼筋混凝土造,109年4月9日,四層,四層
RPTPMLMKIIPFFAG38DA,,7.85,見其他登記事項,鋼筋混凝土造,109年4月9日,四層,
RPTPMLMKIIPFFAG38DA,,.63,住家用,鋼筋混凝土造,109年4月9日,四層,一層
RPTPMLMKIIPFFAG38DA,,.53,住家用,鋼筋混凝土造,109年4月9日,四層,一層
RPTOMLRJIIPFFAG68DA,6,63.35,住家用,鋼筋混凝土造,104年2月25日,七層,五層
RPTOMLRJIIPFFAG68DA,6,20.14,見其他登記事項,鋼筋混凝土造,104年2月25日,七層,
RPQNMLMKIIPFFAG87DA,25,32.11,住家用,鋼筋混凝土造,84年10月16日,十層,七層
RPQNMLMKIIPFFAG87DA,25,6.07,見其他登記事項,鋼筋混凝土造,84年10月16日,十層,
RPQNMLMKIIPFFAG87DA,25,3.31,見其他登記事項,鋼筋混凝土造,84年10月16日,十層,
RPPOMLLKRHPFFAG58DA,43,100.80,住家用,鋼筋混凝土加強磚造,66年7月28日,二層,一層 二層
RPQNMLOLRHPFFAG98DA,26,122.67,商業用,鋼筋混凝土造,83年9月29日,六層,一層 騎樓
RPQNMLOLRHPFFAG98DA,26,7.75,見其他登記事項,鋼筋混凝土造,83年9月29日,六層,
RPQNMLOLRHPFFAG98DA,26,9.80,見其他登記事項,鋼筋混凝土造,83年9月29日,六層,
RPPNMLNKIIPFFBG97DA,4,193.42,住家用,鋼筋混凝土造,105年10月25日,三層,一層 二層 三層 見其他登記事項
RPROMLMKIIPFFBG18DA,25,65.34,住家用,鋼筋混凝土造,84年7月15日,八層,三層
RPROMLMKIIPFFBG18DA,25,6.63,共有部份,鋼筋混凝土造,84年7月15日,八層,
RPROMLMKIIPFFBG18DA,25,41.15,共有部份,鋼筋混凝土造,84年7月15日,八層,
RPXNMLLMQHPFFAG76DA,24,105.60,住家用,鋼筋混凝土造,85年8月27日,二十四層,六層
RPXNMLLMQHPFFAG76DA,24,14.99,見其他登記事項,鋼筋混凝土造,85年8月27日,二十四層,
RPXNMLLMQHPFFAG76DA,24,14.11,見其他登記事項,鋼筋混凝土造,85年8月27日,二十四層,
RPXNMLLMQHPFFAG76DA,24,20.87,見其他登記事項,鋼筋混凝土造,85年8月27日,二十四層,
RPROMLNKIIPFFBG28DA,25,60.33,住家用,鋼筋混凝土造,84年5月1日,五層,一層 夾層
RPROMLNKIIPFFBG28DA,25,7.11,共有部份,鋼筋混凝土造,84年5月1日,五層,
RPROMLNKIIPFFBG28DA,25,13.37,共有部份,鋼筋混凝土造,84年5月1日,五層,
RPSNMLOKIIPFFBG38DA,5,204.69,見其他登記事項,鋼筋混凝土造,104年10月29日,三層,一層 二層 三層 見其他登記事項
RPVNMLQJIIPFFBG78DA,27,336.98,見其他登記事項,鋼筋混凝土造,82年9月18日,四層,一層 二層 三層 四層 騎樓
RPROMLRJIIPFFBG58DA,22,30.17,住家用,鋼筋混凝土造,87年4月2日,七層,五層
RPROMLRJIIPFFBG58DA,22,12.80,共有部份,鋼筋混凝土造,87年4月2日,七層,
RPQOMLSLRHPFFBG96DA,6,43.32,住家用,鋼筋混凝土造,104年1月14日,四層,一層
RPQOMLSLRHPFFBG96DA,6,47.07,住家用,鋼筋混凝土造,104年1月14日,四層,二層
RPQOMLSLRHPFFBG96DA,6,47.07,住家用,鋼筋混凝土造,104年1月14日,四層,三層
RPQOMLSLRHPFFBG96DA,6,47.07,住家用,鋼筋混凝土造,104年1月14日,四層,四層
RPQOMLSLRHPFFBG96DA,6,42.12,見其他登記事項,鋼筋混凝土造,104年1月14日,四層,
RPVNMLSLRHPFFBG37DA,38,60.03,住家用,鋼筋混凝土造,72年1月19日,五層,三層
RPVNMLSLRHPFFBG37DA,38,6.64,共有部份,鋼筋混凝土造,72年1月19日,五層,
RPOPMLMKIIPFFBG08EA,,69.55,見其他登記事項,鋼筋混凝土造,109年6月12日,三層,一層
RPOPMLMKIIPFFBG08EA,,14.73,見其他登記事項,鋼筋混凝土造,109年6月12日,三層,
RPOOMLNKIIPFFAG97EA,39,126.68,住家用,鋼筋混凝土加強磚造,70年6月25日,二層,一層 二層 騎樓
RPQOMLNKIIPFFAG18EA,23,46.27,住家用,鋼筋混凝土造,86年8月15日,五層,二層
RPQOMLNKIIPFFAG18EA,23,46.27,住家用,鋼筋混凝土造,86年8月15日,五層,二層
RPQOMLNKIIPFFAG18EA,23,21.63,見其他登記事項,鋼筋混凝土造,86年8月15日,五層,
RPQOMLNKIIPFFAG18EA,23,21.63,見其他登記事項,鋼筋混凝土造,86年8月15日,五層,
RPQOMLNKIIPFFAG18EA,23,4.57,見其他登記事項,鋼筋混凝土造,86年8月15日,五層,
RPQOMLNKIIPFFAG18EA,23,4.57,見其他登記事項,鋼筋混凝土造,86年8月15日,五層,
RPOPMLMKIIPFFAG97EA,,207.44,住家用,鋼筋混凝土造,109年9月3日,三層,一層 二層 三層 騎樓
RPWPMLOKIIPFFAG98EA,,67.82,見其他登記事項,見其他登記事項,109年6月30日,五層,三層
RPWPMLOKIIPFFAG98EA,,16.82,見其他登記事項,見其他登記事項,109年6月30日,五層,
RPXNMLPLRHPFFBG27DA,3,415.23,見其他登記事項,鋼筋混凝土造,106年9月18日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLRJIIPFFBG48DA,4,44.37,見其他登記事項,鋼筋混凝土造,105年11月8日,十三層,五層
RPRNMLRJIIPFFBG48DA,4,33.33,見其他登記事項,鋼筋混凝土造,105年11月8日,十三層,
RPPNMLRJIIPFFBG28DA,4,55.72,見其他登記事項,鋼筋混凝土造,105年11月8日,十三層,五層
RPPNMLRJIIPFFBG28DA,4,41.87,見其他登記事項,鋼筋混凝土造,105年11月8日,十三層,
RPSNMLSJIIPFFBG68DA,,43.65,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPVPMLQKRHPFFBG27DA,2,237.24,見其他登記事項,鋼筋混凝土造,105年8月2日,三層,一層 二層 三層 見其他登記事項
RPVPMLQKRHPFFBG27DA,2,2.17,見其他登記事項,鋼筋混凝土造,105年8月2日,一層,
RPQOMLOKIIPFFBG28DA,30,182.89,住家用,鋼筋混凝土造,79年8月11日,三層,一層 二層 三層
RPTOMLMKIIPFFBG38DA,3,52.46,見其他登記事項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,二十六層
RPTOMLMKIIPFFBG38DA,3,42.06,見其他登記事項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPUNMLRJIIPFFBG78DA,3,43.99,見其他登記事項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,十層
RPUNMLRJIIPFFBG78DA,3,35.62,見其他登記事項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPTOMLOKIIPFFBG58DA,26,36.23,住家用,鋼筋混凝土造,84年1月10日,七層,五層
RPTOMLOKIIPFFBG58DA,26,19.67,共有部份,鋼筋混凝土造,84年1月10日,七層,
RPPNMLOKIIPFFBG08DA,1,72.99,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,十層
RPPNMLOKIIPFFBG08DA,1,43.65,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,
RPPNMLOKIIPFFBG08DA,1,17.02,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,
RPOOMLNKIIPFFBG97DA,,159.12,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPPOMLNKIIPFFBG08DA,37,89.17,住家用,鋼筋混凝土造,72年7月12日,六層,五層
RPPOMLNKIIPFFBG08DA,37,7.19,共有部分,鋼筋混凝土造,72年7月12日,六層,
RPROMLQKRHPFFAG66DA,55,27.29,住家用,石造,,一層,一層
RPROMLQKRHPFFAG66DA,55,57.15,住家用,石造,,一層,一層
RPSPMLMKIIPFFBG38DA,10,430.52,農舍,見其他登記事項,99年11月4日,三層,一層 二層 三層
RPSPMLMKIIPFFBG38DA,8,43.13,見其他登記事項,鋼筋混凝土造,101年4月11日,一層,一層
RPSNMLLMQHPFFAG88DA,,69.45,住家用,鋼筋混凝土造,109年4月9日,四層,三層
RPSNMLLMQHPFFAG88DA,,11.85,見其他登記事項,鋼筋混凝土造,109年4月9日,四層,
RPSNMLLMQHPFFAG88DA,,.63,住家用,鋼筋混凝土造,109年4月9日,四層,
RPSNMLLMQHPFFAG88DA,,.53,住家用,鋼筋混凝土造,109年4月9日,四層,
RPUNMLPJIIPFFAG48DA,5,253.04,見其他登記事項,鋼筋混凝土造,104年9月3日,四層,一層 二層 三層 四層 見其他登記事項
RPPPMLNKIIPFFAG08DA,3,208.14,見其他登記事項,見其他登記事項,106年4月28日,三層,一層 二層 三層
RPOPMLNKIIPFFAG97DA,2,336.55,見其他登記事項,鋼筋混凝土造,107年8月8日,四層,一層 二層 三層 四層 見其他登記事項
RPUPMLMKIIPFFAG48DA,,.63,住家用,鋼筋混凝土造,109年4月9日,四層,
RPUPMLMKIIPFFAG48DA,,.53,住家用,鋼筋混凝土造,109年4月9日,四層,
RPUPMLMKIIPFFAG48DA,,42.35,住家用,鋼筋混凝土造,109年4月9日,四層,二層
RPUPMLMKIIPFFAG48DA,,8.92,見其他登記事項,鋼筋混凝土造,109年4月9日,四層,
RPQQMLPLRHPFFAG76DA,,40.49,住家用,鋼筋混凝土造,85年2月17日,七層,五層
RPQQMLPLRHPFFAG76DA,,2.77,見其他登記事項,鋼筋混凝土造,85年2月17日,七層,
RPPQMLPLRHPFFAG66DA,8,217.68,見其他登記事項,鋼筋混凝土造,101年10月3日,三層,一層 二層 三層 地下層
RPPQMLPLRHPFFAG66DA,8,28.71,見其他登記事項,鋼筋混凝土造,101年10月3日,三層,
RPWNMLOKIIPFFAG68DA,25,8.26,見其他登記事項,鋼筋混凝土造,84年9月25日,十二層,
RPWNMLOKIIPFFAG68DA,25,.09,見其他登記事項,鋼筋混凝土造,84年9月25日,十二層,
RPWNMLOKIIPFFAG68DA,25,72.49,住家用,鋼筋混凝土造,84年9月25日,十二層,九層
RPPQMLOKIIPFFAG28DA,25,79.87,住家用,鋼筋混凝土造,84年3月31日,十二層,六層
RPPQMLOKIIPFFAG28DA,25,7.66,見其他登記事項,鋼筋混凝土造,84年3月31日,十二層,
RPPQMLOKIIPFFAG28DA,25,11.65,見其他登記事項,鋼筋混凝土造,84年3月31日,十二層,
RPPQMLOKIIPFFAG28DA,25,.04,見其他登記事項,鋼筋混凝土造,84年3月31日,十二層,
RPVNMLPKIIPFFAG68DA,2,57.42,見其他登記事項,見其他登記事項,108年1月22日,十層,七層
RPVNMLPKIIPFFAG68DA,2,63.19,見其他登記事項,見其他登記事項,108年1月22日,十層,
RPWNMLPKIIPFFAG78DA,2,58.84,見其他登記事項,見其他登記事項,108年1月22日,十層,七層
RPWNMLPKIIPFFAG78DA,2,29.54,見其他登記事項,見其他登記事項,108年1月22日,十層,
RPQNMLPKIIPFFAG18DA,24,90.06,住家用,鋼筋混凝土造,85年4月1日,八層,六層
RPQNMLPKIIPFFAG18DA,24,19.66,見其他登記事項,鋼筋混凝土造,85年4月1日,八層,
RPQNMLPKIIPFFAG18DA,24,8.52,見其他登記事項,鋼筋混凝土造,85年4月1日,八層,
RPRPMLNKIIPFFAG28DA,40,111.06,住家用,鋼筋混凝土加強磚造,70年2月16日,二層,一層 二層 騎樓
RPQNMLOKIIPFFAG08DA,26,167.51,住家用,鋼筋混凝土造,83年11月30日,三層,一層 二層 三層
RPPNMLPKIIPFFBG18DA,45,126.85,住家用,鋼筋混凝土加強磚造,64年9月24日,二層,一層 二層
RPTNMLOLRHPFFAG66DA,26,296.67,見其他登記事項,鋼筋混凝土造,83年6月25日,四層,一層 二層 三層 四層 騎樓
RPOOMLOKIIPFFBG08DA,24,34.04,住家用,鋼筋混凝土造,86年1月30日,七層,四層
RPOOMLOKIIPFFBG08DA,24,17.02,共有部份,鋼筋混凝土造,86年1月30日,七層,
RPVOMLNKIIPFFBG68DA,11,35.95,見其他登記事項,鋼筋混凝土造,98年10月8日,十三層,七層
RPVOMLNKIIPFFBG68DA,11,16.08,見其他登記事項,鋼筋混凝土造,98年10月8日,十三層,
RPVOMLNKIIPFFBG68DA,11,11.17,見其他登記事項,鋼筋混凝土造,98年10月8日,十三層,
RPROMLQKIIPFFBG68EA,,66.06,住家用,加強磚造,,二層,一層 二層
RPRNMLPKIIPFFBG48EA,38,115.90,住家用,鋼筋混凝土加強磚造,71年9月8日,二層,一層 二層 騎樓
RPXNMLOKIIPFFBG98EA,27,201.45,住家用,鋼筋混凝土造,83年1月19日,三層,一層 二層 三層
RPUNMLPKIIPFFAG68EA,27,23.64,見其他登記事項,鋼筋混凝土造,82年10月9日,見其他登記事項,
RPUNMLPKIIPFFAG68EA,27,97.08,住家用,鋼筋混凝土造,82年10月9日,九層,五層
RPTNMLOKIIPFFAG48EA,8,247.77,農舍,鋼筋混凝土造,101年3月26日,三層,一層 二層 三層 屋頂突出物
RPOOMLPKIIPFFAG18EA,1,172.67,住家用,鋼筋混凝土造,108年5月17日,三層,一層 二層 三層
RPRNMLQKIIPFFAG48EA,25,193.87,住家用,鋼筋混凝土造,84年9月29日,三層,一層 二層 三層
