編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPVNMLTJRHPFFBD07EA,鎮安段,307.87,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,布袋段,13.67,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,布袋段,304.80,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,鎮安段,321.34,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,鎮安段,522.49,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,布袋段,143.36,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,鎮安段,72.28,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,布袋段,192.06,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,布袋段,360.76,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,布袋段,387.60,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,布袋段,292.54,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,布袋段,450.34,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,布袋段,31.72,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,布袋段,39.68,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,布袋段,10.14,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,布袋段,34.08,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,州北段,23.00,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,州北段,70.00,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,州北段,36.00,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,州北段,93.00,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,州北段,41.00,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,州北段,140.00,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,州北段,63.00,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,州北段,61.00,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,州北段,123.00,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,州北段,67.00,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,州北段,169.00,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,州北段,159.00,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,州北段,178.00,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,州北段,183.00,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,州北段,82.00,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,州北段,71.00,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,州北段,157.00,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,州北段,141.00,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,州北段,107.00,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,州北段,702.00,都市：其他:河川區,1,1,全筆移轉
RPVNMLTJRHPFFBD07EA,州北段,375.00,都市：其他:河川區,1,1,全筆移轉
RPWOMLKKRHPFFKD27DA,永信段,82.13,都市：其他:住宅區,1,1,全筆移轉
RPWOMLKKRHPFFKD27DA,永信段,1.86,都市：其他:住宅區,20,1,持分移轉
RPWOMLKKRHPFFKD27DA,永信段,37.02,都市：其他:住宅區,11,1,持分移轉
RPVQMLKKRHPFFKD37DA,竹行段,75.83,都市：其他:住宅區,1,1,全筆移轉
RPOQMLKKRHPFFKD66DA,六甲頂段,36.50,都市：其他:住宅區,2,1,持分移轉
RPOQMLKKRHPFFKD66DA,六甲頂段,36.50,都市：其他:住宅區,2,1,持分移轉
RPOQMLLKRHPFFKD76DA,六甲頂段,105.00,都市：其他:住宅區,1,1,全筆移轉
RPSPMLSLQHPFFKD77DA,市政段,76.00,都市：其他:住宅區,2,1,持分移轉
RPSPMLSLQHPFFKD77DA,市政段,76.00,非都市： ; 非都市編定：,2,1,持分移轉
RPXQMLTJRHPFFKD38DA,永和段,17.10,都市：其他:商業區,100000,871,持分移轉
RPUNMLLKRHPFFKD07DA,永興段,5.79,都市：其他:住宅區,20000,123,持分移轉
RPUNMLLKRHPFFKD07DA,永興段,5.79,都市：其他:住宅區,20000,123,持分移轉
RPUNMLLKRHPFFKD07DA,永興段,67.28,都市：其他:住宅區,2,1,持分移轉
RPUNMLLKRHPFFKD07DA,永興段,67.28,都市：其他:住宅區,2,1,持分移轉
RPWPMLTJRHPFFKD18DA,六甲頂段,11.55,都市：其他:住宅區,90000,60,持分移轉
RPUOMLRJRHPFFKD67DA,蜈蜞潭段,32.81,都市：其他:住宅區,100000,4776,持分移轉
RPRNMLKKRHPFFID09DA,甘厝段,16.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉
RPPOMLTJRHPFFID17DA,文賢段,42.34,都市：其他:計畫道路用地,10000,1056,持分移轉
RPROMLKKRHPFFID56DA,二空段,76.97,都市：住,1,1,全筆移轉
RPROMLKKRHPFFID56DA,二空段,13.76,都市：其他:計畫道路用地,1,1,全筆移轉
RPWOMLKKRHPFFID07DA,香洋段,102.00,都市：商,1,1,全筆移轉
RPQNMLLKRHPFFID09DA,歸仁北段,15.17,都市：住,10000,329,持分移轉
RPRQMLQLQHPFFKD57DA,橋北段,25.33,都市：其他:住宅區,100000,585,持分移轉
RPVNMLTJRHPFFID67DA,八甲段,19.83,非都市：一般農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉
RPVNMLTJRHPFFID67DA,八甲段,73.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPOMLRJRHPFFID96DA,歸仁北段,154.00,都市：住,1,1,全筆移轉
RPPOMLSJRHPFFID07DA,媽祖廟段,344.00,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉
RPPNMLRJRHPFFID86DA,和愛段,8.71,都市：其他:計畫道路用地,1,1,全筆移轉
RPTNMLSJRHPFFID37DA,八甲段,19.83,非都市：一般農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉
RPTNMLSJRHPFFID37DA,八甲段,73.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPWNMLSJRHPFFID67DA,八甲段,73.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPWNMLSJRHPFFID67DA,八甲段,19.83,非都市：一般農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉
RPVNMLSJRHPFFID57DA,八甲段,19.83,非都市：一般農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉
RPVNMLSJRHPFFID57DA,八甲段,73.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPXNMLTJRHPFFHD77DA,大社段,7.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,216,19,持分移轉
RPQOMLKKRHPFFHD98DA,北勢段,135.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,2,持分移轉
RPVNMLKKRHPFFHD76DA,保加段,99.53,都市：其他:住宅區,1,1,全筆移轉
RPROMLKKRHPFFHD09DA,善新段,25.44,都市：其他:住宅生活服務區(第四種住宅區)區,10000,93,持分移轉
SPXNMLTJRHPFFHD87DA,大社段,9.76,非都市：鄉村區 ; 非都市編定：交通用地,216,19,持分移轉
RPUOMLKKRHPFFHD76DA,善新段,12.86,都市：其他:住宅生活服務區(第四種住宅區)區,10000,47,持分移轉
TPXNMLTJRHPFFHD97DA,大社段,380.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUNMLTJRHPFFHD47DA,營新段,2.95,都市：其他:生活服務區(產業服務專用),60,1,持分移轉
RPUNMLTJRHPFFHD47DA,營新段,.82,都市：其他:生活服務區(產業服務專用),33,1,持分移轉
RPUNMLTJRHPFFHD47DA,營新段,2.61,都市：其他:生活服務區(產業服務專用),33,1,持分移轉
RPUNMLTJRHPFFHD47DA,營新段,87.45,都市：其他:生活服務區(產業服務專用),1,1,全筆移轉
RPUNMLTJRHPFFHD47DA,營新段,1.19,都市：其他:生活服務區(產業服務專用),60,1,持分移轉
RPUNMLTJRHPFFHD47DA,善新段,2.03,都市：其他:生活服務區(產業服務專用),33,1,持分移轉
RPUNMLTJRHPFFHD47DA,善新段,.30,都市：其他:生活服務區(產業服務專用),60,1,持分移轉
RPQOMLOJRHPFFHD66DA,胡厝段,8.05,非都市：鄉村區 ; 非都市編定：交通用地,3,1,持分移轉
RPUNMLOJRHPFFHD96DA,中沙段,27.81,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPOQMLKKRHPFFHD98DA,北小新段,20.21,都市：其他:計畫道路用地,1,1,全筆移轉
RPOQMLKKRHPFFHD98DA,北小新段,390.31,都市：其他:商業區,1,1,全筆移轉
RPOQMLKKRHPFFHD98DA,北小新段,10.95,非都市： ; 非都市編定：,1,1,全筆移轉
RPOQMLKKRHPFFHD98DA,北小新段,7.53,都市：其他:住宅區,1,1,全筆移轉
RPOQMLKKRHPFFHD98DA,北小新段,84.71,都市：其他:計畫道路用地,1,1,全筆移轉
RPOQMLKKRHPFFHD98DA,北小新段,308.99,都市：其他:住宅區,1,1,全筆移轉
RPOQMLKKRHPFFHD98DA,北小新段,49.43,都市：其他:住宅區,1,1,全筆移轉
RPOQMLKKRHPFFHD98DA,北小新段,13.35,都市：其他:計畫道路用地,1,1,全筆移轉
RPRNMLLKRHPFFGD98DA,草段,434.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLLKRHPFFGD88DA,草段,217.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLKKRHPFFGD09DA,三聖段,1426.13,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQPMLMKQHPFFHD56DA,大同段,26.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,390,持分移轉
RPUNMLKKRHPFFGD56DA,宅子港段,148.00,非都市：特定農業區 ; 非都市編定：交通用地,3,1,持分移轉
RPUNMLKKRHPFFGD56DA,宅子港段,.67,非都市：特定農業區 ; 非都市編定：交通用地,3,1,持分移轉
RPUNMLKKRHPFFGD56DA,宅子港段,.33,非都市：特定農業區 ; 非都市編定：交通用地,3,1,持分移轉
RPWNMLKKRHPFFGD76DA,宅子港段,1.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUOMLKKRHPFFGD66DA,仁得段,82.94,都市：其他:住宅區,1,1,全筆移轉
RPVNMLKKRHPFFGD66DA,宅子港段,148.00,非都市：特定農業區 ; 非都市編定：交通用地,3,1,持分移轉
RPVNMLKKRHPFFGD66DA,宅子港段,.67,非都市：特定農業區 ; 非都市編定：交通用地,3,1,持分移轉
RPVNMLKKRHPFFGD66DA,宅子港段,.33,非都市：特定農業區 ; 非都市編定：交通用地,3,1,持分移轉
RPVOMLLKRHPFFGD86DA,仁愛段,86.95,都市：住,1,1,全筆移轉
RPXNMLKKRHPFFGD86DA,宅子港段,143.00,非都市：特定農業區 ; 非都市編定：交通用地,648,81,持分移轉
RPPOMLKKRHPFFGD78DA,劉厝段,848.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉
RPPOMLKKRHPFFGD78DA,劉厝段,848.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉
RPPOMLKKRHPFFGD78DA,劉厝段,848.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉
RPQOMLKKRHPFFGD88DA,大塭寮段,622.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLKMQHPFFGD09DA,忠興段,1654.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPORMLNJRHPFFGD56DA,苓子寮段一小段,8.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPRMLNJRHPFFGD66DA,苓子寮段一小段,1.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPPRMLNJRHPFFGD66DA,苓子寮段一小段,1.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉
RPTNMLTJRHPFFGD27DA,南海段,30.90,都市：其他:住宅區,10000,396,持分移轉
RPTNMLTJRHPFFGD27DA,南海段,8.01,都市：其他:住宅區,100,4,持分移轉
RPPNMLNJRHPFFGD88DA,草段,9.00,非都市：特定農業區 ; 非都市編定：水利用地,81,9,持分移轉
RPPNMLNJRHPFFGD88DA,草段,11.11,非都市：特定農業區 ; 非都市編定：農牧用地,81,9,持分移轉
RPPNMLNJRHPFFGD88DA,草段,72.33,非都市：特定農業區 ; 非都市編定：農牧用地,81,9,持分移轉
RPPNMLNJRHPFFGD88DA,草段,124.67,非都市：特定農業區 ; 非都市編定：農牧用地,81,9,持分移轉
RPOOMLKKRHPFFFD58DA,謝厝寮段,382.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLTJRHPFFGD37DA,仁得段,94.35,都市：其他:住宅區,1,1,全筆移轉
RPQNMLLKRHPFFFD78DA,大內段,989.50,非都市：一般農業區 ; 非都市編定：農牧用地,64,32,持分移轉
RPQNMLLKRHPFFFD78DA,大內段,1506.00,非都市：一般農業區 ; 非都市編定：農牧用地,64,32,持分移轉
RPQNMLLKRHPFFFD78DA,大內段,135.00,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPQNMLLKRHPFFFD78DA,大內段,116.00,非都市：一般農業區 ; 非都市編定：交通用地,2,1,持分移轉
RPWNMLTJRHPFFHD67DA,營新段,18.13,都市：其他:生活服務區(產業服務專用),2960000,9050,持分移轉
RPXNMLPLQHPFFGD37DA,嘉昌段,130.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLLJRHPFFDD78DA,太子段,10.38,都市：其他:計畫道路用地,8,1,持分移轉
RPTNMLLJRHPFFDD78DA,太子段,33.75,都市：其他:住宅區,8,1,持分移轉
RPQNMLOKRHPFFDD88DA,下林段,2995.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLOKRHPFFDD98DA,下林段,2763.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLRJRHPFFED76DA,安溪寮段下寮小段,1100.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSPMLTJRHPFFCD96DA,仁和段,2.99,都市：其他:細部計畫道路用地,176400,2520,持分移轉
RPSPMLTJRHPFFCD96DA,仁和段,3.57,都市：其他:細部計畫道路用地,176400,2520,持分移轉
RPPNMLLKRHPFFED58DA,中興段,109.00,都市：其他:住宅區,1,1,全筆移轉
RPUPMLTJRHPFFCD17DA,仁和段,3.48,都市：其他:細部計畫道路用地,60,1,持分移轉
RPUPMLTJRHPFFCD17DA,仁和段,4.17,都市：其他:細部計畫道路用地,60,1,持分移轉
RPVNMLKKRHPFFCD88DA,鹽埕段,.06,都市：其他:住宅區,1000000,140,持分移轉
RPXNMLLLQHPFFGD96DA,將軍段,9.95,非都市：鄉村區 ; 非都市編定：交通用地,274,27,持分移轉
RPVNMLKKRHPFFCD88DA,鹽埕段,43.40,都市：其他:住宅區,10,1,持分移轉
RPXNMLLLQHPFFGD96DA,將軍段,7.00,非都市：鄉村區 ; 非都市編定：交通用地,274,27,持分移轉
RPXNMLLLQHPFFGD96DA,將軍段,60.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPVPMLTJRHPFFCD27DA,竹篙厝段,2.22,都市：其他:鄰里商業區,10000,82,持分移轉
RPVPMLTJRHPFFCD27DA,竹篙厝段,2.50,都市：其他:鄰里商業區,10000,82,持分移轉
RPVPMLTJRHPFFCD27DA,竹篙厝段,.03,都市：其他:鄰里商業區,10000,82,持分移轉
RPWPMLTJRHPFFCD37DA,光華段,31.83,都市：其他:第五種住宅區,1000,146,持分移轉
RPOOMLSJRHPFFCD98DA,虎尾寮段,65.00,都市：其他:第五種住宅區,1,1,全筆移轉
RPSOMLOKRHPFFCD09DA,東光段,132.30,都市：其他:第五種住宅區,1,1,全筆移轉
RPSOMLTJRHPFFCD86DA,路東段,4.08,都市：其他:第五種住宅區,1000000,1710,持分移轉
RPSOMLTJRHPFFCD86DA,路東段,5.66,都市：住,1000000,1710,持分移轉
RPSOMLTJRHPFFCD86DA,路東段,.01,都市：住,1000000,1710,持分移轉
RPOPMLTJRHPFFCD56DA,仁和段,24.24,都市：其他:第五種住宅區,10000,53,持分移轉
RPQOMLTJRHPFFCD66DA,光明段,65.00,都市：其他:第五種住宅區,1,1,全筆移轉
RPQOMLKKRHPFFCD48DA,新東段,54.00,都市：其他:第五種住宅區,1,1,全筆移轉
RPQOMLKKRHPFFCD48DA,新東段,11.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPXOMLRKQHPFFCD17DA,東光段,164.40,都市：其他:第五種住宅區,1,1,全筆移轉
RPWNMLSJRHPFFCD07DA,仁和段,71.93,都市：其他:第五種住宅區,1,1,全筆移轉
RPWNMLSJRHPFFCD07DA,仁和段,21.03,都市：其他:第五種住宅區,8,1,持分移轉
RPXNMLTJRHPFFCD27DA,竹篙厝段,51.82,都市：其他:副都心商業區,100000,339,持分移轉
RPTNMLLMPHPFFCD78DA,光明段,21.00,都市：其他:第五種住宅區,1,1,全筆移轉
RPTNMLLMPHPFFCD78DA,光明段,12.00,都市：其他:第五種住宅區,1,1,全筆移轉
RPTNMLLMPHPFFCD78DA,光明段,39.00,都市：其他:第五種住宅區,1,1,全筆移轉
RPPOMLKKRHPFFBD28DA,學中段,694.22,都市：其他:農業區,1,1,全筆移轉
RPROMLLMQHPFFCD78DA,新都心段,32.23,都市：其他:第五種住宅區,100000,169,持分移轉
RPRNMLKKRHPFFBD38DA,和農段,1.37,都市：其他:鐵路用地,200,18,持分移轉
RPRNMLKKRHPFFBD38DA,和農段,1.37,都市：其他:鐵路用地,200,18,持分移轉
RPRNMLKKRHPFFBD38DA,和農段,279.52,都市：其他:農業區,200,18,持分移轉
RPRNMLKKRHPFFBD38DA,和農段,279.52,都市：其他:農業區,200,18,持分移轉
RPRNMLKKRHPFFBD38DA,和農段,8.06,都市：其他:農業區,200,18,持分移轉
RPRNMLKKRHPFFBD38DA,和農段,8.06,都市：其他:農業區,200,18,持分移轉
RPRNMLSJQHPFFCD09DA,南山段,76.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLSJQHPFFCD09DA,南山段,10.00,都市：其他:住宅區,1,1,全筆移轉
RPUNMLTJRHPFFBD86DA,學東段,44.20,都市：其他:住宅區,2,1,持分移轉
RPUNMLTJRHPFFBD86DA,學東段,44.20,都市：其他:住宅區,2,1,持分移轉
RPQNMLTJRHPFFBD09DA,國安段,163.98,都市：其他:住宅區,1,1,全筆移轉
RPROMLKKRHPFFBD48DA,幸福段,72.45,都市：其他:住宅區,1,1,全筆移轉
RPPOMLTJRHPFFBD09DA,國安段,13.13,都市：其他:住宅區,140,1,持分移轉
RPPOMLTJRHPFFBD09DA,國安段,13.13,都市：其他:住宅區,140,1,持分移轉
RPPOMLTJRHPFFBD09DA,國安段,41.25,都市：其他:住宅區,2,1,持分移轉
RPPOMLTJRHPFFBD09DA,國安段,41.25,都市：其他:住宅區,2,1,持分移轉
RPQNMLOKQHPFFBD58DA,安慶段,59.83,都市：其他:住宅區,1,1,全筆移轉
RPQNMLOKQHPFFBD58DA,安慶段,.53,都市：其他:住宅區,15,1,持分移轉
RPQNMLOKQHPFFBD58DA,安慶段,2.82,都市：其他:細部計畫道路用地,15,1,持分移轉
RPQNMLOKQHPFFBD58DA,安慶段,27.85,都市：其他:住宅區,15,1,持分移轉
RPWNMLLMQHPFFBD09DA,長和段,127.03,都市：其他:住宅區,1,1,全筆移轉
RPSQMLKKRHPFFAD68DA,文元段,37.24,都市：其他:細部計畫道路用地,5,1,持分移轉
RPSQMLKKRHPFFAD68DA,新臨安段,52.82,非都市： ; 非都市編定：,36,1,持分移轉
RPTOMLKKRHPFFBD68DA,安西段,23.67,都市：其他:住宅區,10000,462,持分移轉
RPTOMLKKRHPFFBD68DA,安西段,47.58,都市：其他:住宅區,1,1,全筆移轉
RPRPMLSJRHPFFAD56DA,北安段,72.59,都市：其他:住宅區,1,1,全筆移轉
RPSNMLKKRHPFFAD38DA,金華段,8.24,都市：其他:商業區,10000,45,持分移轉
RPPOMLKKRHPFFAD18DA,金華段,30.29,都市：其他:住宅區,10000,439,持分移轉
RPQPMLKKRHPFFAD38DA,武聖段,34.99,都市：其他:住宅區,100000,617,持分移轉
RPRPMLKKRHPFFAD48DA,武聖段,28.46,都市：其他:住宅區,100000,502,持分移轉
RPPOMLLJRHPFFAD18DA,金城段,288.00,都市：其他:住宅區,1,1,全筆移轉
RPXOMLTJRHPFFAD17DA,新南段,84.82,都市：其他:住宅區,2,1,持分移轉
RPTQMLMJRHPFFAD88DA,中山段,1.10,都市：其他:細部計畫道路用地,369664,43776,持分移轉
RPTQMLMJRHPFFAD88DA,中山段,16.06,都市：其他:商業區,369664,43776,持分移轉
RPTQMLMJRHPFFAD88DA,中山段,72.85,都市：其他:商業區,369664,43776,持分移轉
RPTQMLMJRHPFFAD88DA,中山段,18.97,都市：其他:商業區,512,128,持分移轉
RPTQMLMJRHPFFAD88DA,中山段,19.80,都市：其他:商業區,512,128,持分移轉
RPSNMLKKQHPFFAD28DA,小北段,1.56,都市：其他:細部計畫道路用地,24,6,持分移轉
RPSNMLKKQHPFFAD28DA,小北段,842.18,都市：其他:細部計畫道路用地,24,6,持分移轉
RPSNMLKKQHPFFAD28DA,小北段,89.38,都市：其他:細部計畫道路用地,3840,720,持分移轉
RPOPMLSJRHPFFAD88DA,富台段,45.00,都市：其他:住宅區,1,1,全筆移轉
RPOPMLSJRHPFFAD88DA,富台段,9.00,都市：其他:細部計畫道路用地,1,1,全筆移轉
RPQNMLLLQHPFFAD28DA,武聖段,7.90,非都市： ; 非都市編定：,1,1,全筆移轉
RPQNMLLLQHPFFAD28DA,武聖段,27.49,非都市： ; 非都市編定：,1,1,全筆移轉
RPOOMLNKQHPFFAD28DA,永安段,13.50,都市：其他:住宅區,2,1,持分移轉
RPOOMLNKQHPFFAD28DA,永安段,13.50,都市：其他:住宅區,2,1,持分移轉
RPOOMLNKQHPFFAD28DA,永安段,3.68,都市：其他:住宅區,22,1,持分移轉
RPOOMLNKQHPFFAD28DA,永安段,3.68,都市：其他:住宅區,22,1,持分移轉
RPUOMLQJQHPFFAD09DA,三民段,3.66,都市：其他:商業區,90000,3758,持分移轉
RPUOMLQJQHPFFAD09DA,三民段,3.86,都市：其他:商業區,90000,3758,持分移轉
RPUOMLQJQHPFFAD09DA,三民段,3.64,都市：其他:商業區,90000,3758,持分移轉
RPUOMLQJQHPFFAD09DA,三民段,49.69,都市：其他:商業區,90000,3758,持分移轉
RPUOMLQJQHPFFAD09DA,三民段,.35,都市：其他:商業區,90000,3758,持分移轉
RPOQMLQJQHPFFAD68DA,金華段,25.16,都市：其他:住宅區,100000,982,持分移轉
RPPNMLRJRHPFFAD68DA,海興段,419.00,都市：其他:特定住宅專用區,1,1,全筆移轉
RPVPMLLLQHPFFAD98DA,北安段,36.21,都市：其他:住宅區,10000,237,持分移轉
RPVPMLLLQHPFFAD98DA,北安段,3.55,都市：其他:住宅區,10000,237,持分移轉
RPOPMLRJRHPFFAD78DA,漁港段,42.40,都市：其他:特定住宅專用區,2,1,持分移轉
RPUPMLMKQHPFFAD88DA,金華段,25.16,都市：其他:住宅區,100000,982,持分移轉
RPXOMLRJRHPFFAD96DA,漁港段,429.80,都市：其他:特定住宅專用區,1,1,全筆移轉
RPXOMLRJRHPFFAD96DA,漁港段,429.79,都市：其他:特定住宅專用區,1,1,全筆移轉
