編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPPOMLPJIIPFFAG18EA,新協富段,67.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPOMLPJIIPFFAG18EA,新協富段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,150,15,持分移轉
SPVNMLPJIIPFFBG88EA,拔雅林三段,1058.29,都市：其他:道路用地,1,1,全筆移轉
SPVNMLPJIIPFFBG88EA,拔雅林三段,392.92,都市：其他:道路用地,1,1,全筆移轉
RPUOMLPJIIPFFBG78EA,壯東段,79.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPUOMLPJIIPFFBG78EA,壯東段,36.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPUOMLPJIIPFFBG78EA,壯東段,61.22,非都市：特定農業區 ; 非都市編定：農牧用地,186000,61218,持分移轉
RPRNMLKMRHPFFAG88EA,寒溪段,190.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQQMLSLRHPFFAG17EA,東興段,101.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPPNMLQJIIPFFAG18EA,大吉三段,81.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPRNMLKMRHPFFBG98EA,拔雅林三段,15.28,都市：其他:住宅區,12,1,持分移轉
RPRNMLKMRHPFFBG98EA,拔雅林三段,23.57,都市：其他:住宅區,12,1,持分移轉
RPRNMLKMRHPFFBG98EA,拔雅林三段,7.60,都市：其他:住宅區,12,1,持分移轉
RPWNMLPJIIPFFAG78EA,仁愛一段,38.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,25,持分移轉
RPPOMLPJIIPFFBG18DA,和平段,57.20,都市：其他:住宅區(住五),100000,1085,持分移轉
RPXNMLPJIIPFFBG88DA,五峰段,11.92,都市：其他:住宅區,100000,213,持分移轉
RPROMLPJIIPFFAG28DA,人和一段,2673.29,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLKMRHPFFBG78DA,功勞段,14.38,非都市：特定農業區 ; 非都市編定：農牧用地,100000,2102,持分移轉
RPQNMLKMRHPFFBG78DA,功勞段,7.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2871,持分移轉
RPQNMLKMRHPFFBG78DA,功勞段,87.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQNMLKMRHPFFBG78DA,功勞段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQNMLKMRHPFFBG78DA,功勞段,.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2871,持分移轉
RPVOMLPJIIPFFBG78DA,拔雅林三段,22.43,都市：其他:住宅區,708030,4349,持分移轉
RPOOMLQKRHPFFBG09DA,烏石港段,25.10,都市：其他:住宅區,100000,691,持分移轉
RPPNMLQJIIPFFBG18DA,新生段,560.67,都市：其他:住宅區,100000,76504,持分移轉
RPPNMLQJIIPFFBG18DA,新生段,908.76,都市：其他:住宅區,10000,8768,持分移轉
RPPOMLQJIIPFFBG28DA,忠義段,16.18,都市：其他:住宅區,941600,1654,持分移轉
RPPOMLQJIIPFFBG28DA,忠義段,16.18,都市：其他:住宅區,941600,1654,持分移轉
RPPOMLQJIIPFFBG28DA,忠義段,16.18,都市：其他:住宅區,941600,1654,持分移轉
RPSNMLQJIIPFFAG38DA,寒溪段,3860.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLLLQHPFFAG58DA,龍德段,615.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPSOMLPJIIPFFAG38DA,香和段,37.74,都市：其他:住宅區,62306,3774,持分移轉
RPSOMLPJIIPFFAG38DA,香和段,76.26,都市：其他:住宅區,1,1,全筆移轉
RPPNMLLJIIPFFAG57DA,湖口段,1817.10,都市：其他:工業區,1,1,全筆移轉
RPRNMLPJIIPFFAG18DA,中華段,158.30,都市：其他:商業區,10000,982,持分移轉
RPPNMLPJIIPFFAG97DA,南昌段,21.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLPJIIPFFAG97DA,南昌段,89.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLQJIIPFFAG28DA,東光段,24.41,都市：其他:住宅區,10000,117,持分移轉
RPTNMLTLRHPFFAG17DA,公正段,.60,都市：其他:住宅區,100000,1533,持分移轉
RPTNMLTLRHPFFAG17DA,公正段,1.90,都市：其他:住宅區,100000,1533,持分移轉
RPTNMLTLRHPFFAG17DA,公正段,.95,都市：其他:住宅區,100000,1533,持分移轉
RPTNMLTLRHPFFAG17DA,公正段,9.06,都市：其他:住宅區,100000,1533,持分移轉
RPUOMLKKRHPFFAG98DA,東光段,14.40,都市：其他:商業區,300,30,持分移轉
RPOOMLLMQHPFFAG58DA,國華段,10.71,都市：其他:住宅區,10000,54,持分移轉
RPRNMLPKRHPFFBG56DA,協民段,238.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLPJIIPFFAG38DA,義成四段,2.28,都市：其他:住宅區,12000,522,持分移轉
RPTNMLPJIIPFFAG38DA,義成四段,.76,都市：其他:住宅區,12000,522,持分移轉
RPTNMLPJIIPFFAG38DA,義成四段,100.00,都市：其他:住宅區,1,1,全筆移轉
RPTNMLPJIIPFFAG38DA,義成四段,12.50,都市：其他:住宅區,1,1,全筆移轉
RPTNMLPJIIPFFAG38DA,義成四段,.54,都市：其他:住宅區,12000,522,持分移轉
RPTNMLPJIIPFFAG38DA,義成四段,1.63,都市：其他:住宅區,12000,522,持分移轉
RPQOMLKMRHPFFAG78DA,新協富段,66.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQOMLKMRHPFFAG78DA,新協富段,39.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPVNMLPJIIPFFAG58DA,大吉一段,21.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,844,持分移轉
RPVNMLPJIIPFFAG58DA,大吉一段,.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,580000,1336,持分移轉
RPVNMLPJIIPFFAG58DA,大吉一段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,580000,1336,持分移轉
RPVNMLPJIIPFFAG58DA,大吉一段,6.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,844,持分移轉
RPVNMLPJIIPFFAG58DA,大吉一段,23.98,非都市：特定農業區 ; 非都市編定：農牧用地,100000,2401,持分移轉
RPPNMLKMRHPFFAG58DA,大吉一段,121.02,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQNMLRJIIPFFAG28DA,義德段,89.34,都市：其他:住宅區,1,1,全筆移轉
RPQOMLQJIIPFFBG38DA,和睦段,109.74,都市：其他:住宅區,1,1,全筆移轉
RPPNMLKMRHPFFBG68DA,船仔頭段,57.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLKMRHPFFBG68DA,船仔頭段,11.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,15495,1180,持分移轉
RPXNMLQJIIPFFBG98DA,玉光一段,87.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPXNMLQJIIPFFBG98DA,玉光一段,32.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,37120,968,持分移轉
RPSNMLQJIIPFFBG48DA,深賢段,1468.67,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLQJIIPFFBG18DA,玉光一段,88.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPOOMLQJIIPFFBG18DA,玉光一段,32.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,74240,1966,持分移轉
RPWOMLPJIIPFFBG88DA,玉石段,21.62,都市：其他:商業區,960,15,持分移轉
RPWOMLPJIIPFFBG88DA,玉石段,.86,都市：其他:道路用地,960,15,持分移轉
RPWOMLPJIIPFFBG88DA,玉石段,1.16,都市：其他:商業區,960,15,持分移轉
RPWNMLRJIIPFFBG98DA,龍泉段,45.59,都市：其他:住宅區,10000,240,持分移轉
RPWNMLRJIIPFFBG98DA,龍泉段,1.80,都市：其他:道路用地,10000,250,持分移轉
RPUNMLQJIIPFFBG68DA,振興段,11.00,都市：其他:農業區,27,1,持分移轉
RPUNMLQJIIPFFBG68DA,振興段,1.48,都市：其他:農業區,27,1,持分移轉
RPUNMLQJIIPFFBG68DA,振興段,149.00,都市：其他:農業區,1,1,全筆移轉
RPUNMLQJIIPFFBG68DA,振興段,47.00,都市：其他:農業區,1,1,全筆移轉
RPTNMLQJIIPFFBG58DA,金六結一段,16.37,都市：其他:住宅區,10000,88,持分移轉
RPUNMLQJIIPFFAG68EA,南昌段,36.33,都市：其他:住宅區,3,1,持分移轉
RPSNMLPJIIPFFAG38EA,和平段,30.21,都市：其他:住宅區,100000,10730,持分移轉
RPWNMLMKIIPFFAG58EA,加新段,94.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPWNMLMKIIPFFAG58EA,加新段,31.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPXNMLSJIIPFFBG66EA,新生段,72.61,都市：其他:公園用地,600,25,持分移轉
RPROMLQJIIPFFBG58EA,新金山段,101.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPROMLQJIIPFFBG58EA,新金山段,27.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPXNMLRJIIPFFBG56EA,金泰段,81.45,都市：其他:住宅區,1,1,全筆移轉
RPXNMLRJIIPFFBG56EA,金泰段,.44,都市：其他:住宅區,16,1,持分移轉
RPXNMLRJIIPFFBG56EA,金泰段,1.24,都市：其他:住宅區,14,1,持分移轉
RPXNMLRJIIPFFBG56EA,金泰段,1.06,都市：其他:住宅區,14,1,持分移轉
RPXNMLRJIIPFFBG56EA,金泰段,29.07,都市：其他:住宅區,1,1,全筆移轉
RPQNMLSJIIPFFAG48EA,存仁段,28.51,都市：其他:河川區,4410000,157500,持分移轉
RPQNMLSJIIPFFAG48EA,存仁段,22.93,非都市：河川區 ; 非都市編定：水利用地,4410000,157500,持分移轉
RPQNMLSJIIPFFAG48EA,存仁段,55.02,都市：其他:河川區,4410000,157500,持分移轉
RPRNMLSJIIPFFAG58EA,存仁段,25.40,都市：其他:河川區,6,1,持分移轉
RPRNMLSJIIPFFAG58EA,存仁段,83.32,都市：其他:河川區,6,1,持分移轉
RPRNMLSJIIPFFAG58EA,存仁段,6.03,都市：其他:河川區,6,1,持分移轉
RPQOMLPJIIPFFBG28DA,金古段,121.91,都市：其他:道路用地,1,1,全筆移轉
RPSOMLPJIIPFFBG48DA,枕山一段,752.32,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPPOMLRJIIPFFBG48EA,珍子滿力段擺厘小段,55.00,都市：其他:住宅區,1,1,全筆移轉
RPPOMLRJIIPFFBG48EA,珍子滿力段擺厘小段,9.00,都市：其他:住宅區,1,1,全筆移轉
RPPOMLRJIIPFFBG48EA,珍子滿力段擺厘小段,28.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLSJIIPFFBG68EA,金泰段,78.50,都市：其他:住宅區,1,1,全筆移轉
RPRNMLSJIIPFFBG68EA,金泰段,39.03,都市：其他:住宅區,1,1,全筆移轉
RPTOMLRJIIPFFBG78DA,慶安段,882.74,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWNMLRJIIPFFAG98EA,和平段,90.30,都市：其他:住宅區,1,1,全筆移轉
RPXNMLRJIIPFFBG09DA,外大溪段,106.43,都市：其他:住宅區,100000,7466,持分移轉
RPSOMLRJIIPFFBG68DA,振興段,1420.42,都市：其他:農業區,1,1,全筆移轉
RPSOMLRJIIPFFBG68DA,振興段,117.58,都市：其他:農業區,1,1,全筆移轉
RPTNMLRKQHPFFBG86DA,七賢段,11.90,非都市：特定農業區 ; 非都市編定：交通用地,30,7,持分移轉
RPTNMLRKQHPFFBG86DA,七賢段,30.33,非都市：特定農業區 ; 非都市編定：交通用地,729,243,持分移轉
RPSNMLRJIIPFFBG58DA,吉祥一段,1645.00,都市：其他:農業區,1,1,全筆移轉
RPQNMLRJIIPFFBG38DA,金古段,60.39,都市：其他:住宅區,1,1,全筆移轉
RPQNMLRJIIPFFBG38DA,金古段,93.75,都市：其他:住宅區,1,1,全筆移轉
RPRNMLRJIIPFFAG38DA,東安段,9.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLRJIIPFFAG38DA,東安段,170.00,都市：其他:住宅區,1,1,全筆移轉
RPRNMLRJIIPFFAG38DA,東安段,33.61,都市：其他:住宅區,1,1,全筆移轉
RPTNMLRJIIPFFBG68DA,外員段,17.02,都市：其他:住宅區,10000,273,持分移轉
RPQNMLSJIIPFFBG48DA,實踐段,1523.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLRJIIPFFAG78DA,興東段,50.67,都市：其他:商業區,3,2,持分移轉
RPTNMLSJIIPFFBG78DA,珍子滿力段擺厘小段,15.57,都市：其他:住宅區,10000,179,持分移轉
RPOPMLRJIIPFFAG28DA,義成五段,1270.54,都市：其他:農業區,1,1,全筆移轉
RPSNMLRJIIPFFAG48DA,新群一段,.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉
RPSNMLRJIIPFFAG48DA,新群一段,16.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPSNMLRJIIPFFAG48DA,新群一段,67.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQPMLRJIIPFFAG48DA,義成五段,1601.07,都市：其他:農業區,1,1,全筆移轉
RPSPMLRJIIPFFAG68DA,天山段,2979.59,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUOMLPJIIPFFAG58DA,永愛段,92.34,都市：其他:住宅區,10000,472,持分移轉
RPUOMLRJIIPFFAG78DA,北成段,15.60,都市：其他:住宅區,1000,58,持分移轉
RPXNMLRKRHPFFAG27DA,香和段,99.35,都市：其他:住宅區,1,1,全筆移轉
RPOOMLPJIIPFFAG97DA,南昌段,21.65,都市：其他:住宅區,10000,171,持分移轉
RPPPMLRJIIPFFAG38DA,羅莊段,18.41,都市：其他:住宅區,10000,84,持分移轉
RPSNMLSJIIPFFAG58DA,百福段,26.25,都市：其他:住宅區,108,1,持分移轉
RPPOMLSJIIPFFAG38DA,柯林三段,1865.14,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLKMRHPFFAG09DA,柑仔坑段,2475.28,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPUNMLKMRHPFFAG09DA,柑仔坑段,2475.28,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPUNMLKMRHPFFAG09DA,柑仔坑段,1965.98,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPUNMLKMRHPFFAG09DA,柑仔坑段,1965.98,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉
RPPPMLSLRHPFFAG86DA,義成二段,127.18,都市：其他:住宅區,1,1,全筆移轉
RPPPMLSLRHPFFAG86DA,義成二段,.55,都市：其他:住宅區,21,1,持分移轉
RPUNMLSJIIPFFAG78DA,維揚段,7.20,都市：其他:住宅區,1,1,全筆移轉
RPOOMLSJIIPFFAG28DA,季新段,2316.52,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
SPXNMLRKRHPFFAG37DA,香和段,97.07,都市：其他:住宅區,1,1,全筆移轉
RPUNMLNJIIPFFAG28DA,思村段,1.49,都市：其他:住宅區,14,1,持分移轉
RPUNMLNJIIPFFAG28DA,思村段,96.85,都市：其他:住宅區,1,1,全筆移轉
RPUNMLNJIIPFFAG28DA,思村段,18.86,都市：其他:住宅區,1,1,全筆移轉
RPPNMLMKIIPFFAG77DA,大洲三段,1000.23,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOOMLSJIIPFFBG38DA,新社段,2000.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXNMLSJIIPFFAG09DA,蘇聖段,39.68,都市：其他:住宅區,4,1,持分移轉
RPWNMLSJIIPFFAG98DA,利工段,80.15,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPTPMLRJIIPFFAG78DA,中華段,110.00,都市：其他:住宅區,1,1,全筆移轉
RPXNMLQJIIPFFAG88DA,柯林二段,790.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWOMLRJIIPFFAG98DA,東光段,72.00,都市：其他:住宅區,1,1,全筆移轉
RPOOMLNJIIPFFAG77DA,思村段,1.49,都市：其他:住宅區,14,1,持分移轉
RPOOMLNJIIPFFAG77DA,思村段,85.67,都市：其他:住宅區,1,1,全筆移轉
RPOOMLNJIIPFFAG77DA,思村段,32.53,都市：其他:住宅區,1,1,全筆移轉
RPRNMLMKIIPFFBG08DA,宜興段,53.06,都市：其他:住宅區,1,1,全筆移轉
RPRNMLMKIIPFFBG08DA,宜興段,43.27,都市：其他:住宅區,1,1,全筆移轉
RPRNMLQJIIPFFBG38DA,茭白段,.91,都市：其他:道路用地,1,1,全筆移轉
RPRNMLQJIIPFFBG38DA,茭白段,360.06,都市：其他:住宅區,1,1,全筆移轉
RPRNMLQJIIPFFBG38DA,茭白段,14.32,都市：其他:住宅區,1,1,全筆移轉
RPVNMLMKIIPFFBG48DA,大福一段,97.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQOMLRJIIPFFBG48DA,延平段,68.00,都市：其他:農業區,1,1,全筆移轉
RPXNMLMKIIPFFBG68DA,乾門三段,72.48,都市：其他:住宅區,1,1,全筆移轉
RPOOMLKMRHPFFBG68DA,金六結二段,30.94,都市：其他:住宅區,37,1,持分移轉
RPOOMLKMRHPFFBG68DA,金六結二段,71.52,都市：其他:住宅區,1,1,全筆移轉
RPQNMLOLPHPFFAG88EA,大吉一段,24.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,288,36,持分移轉
RPQNMLOLPHPFFAG88EA,大吉一段,4.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,106722,6237,持分移轉
RPQNMLOLPHPFFAG88EA,大吉一段,93.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,1152,72,持分移轉
RPQNMLOLPHPFFAG88EA,大吉一段,12.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,1152,72,持分移轉
RPQNMLOLPHPFFAG88EA,大吉一段,1.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,1152,72,持分移轉
RPQNMLOLPHPFFAG88EA,大吉一段,65.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,288,36,持分移轉
RPPNMLRJIIPFFAG28EA,國華段,9.32,都市：其他:住宅區,10000,79,持分移轉
RPVNMLSJIIPFFAG98EA,北成段,.53,都市：其他:住宅區,10000,75,持分移轉
RPVNMLSJIIPFFAG98EA,北成段,2.99,都市：其他:商業區,10000,75,持分移轉
RPOOMLMKIIPFFAG87EA,季新段,188.21,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPOOMLMKIIPFFAG87EA,季新段,26.69,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPROMLSJIIPFFAG68EA,中央段,15.42,都市：其他:住宅區,100000,1116,持分移轉
RPSOMLNKIIPFFBG48EA,白雲段,612.21,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSOMLNKIIPFFBG48EA,得石新段,181.86,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPSOMLNKIIPFFBG48EA,得石新段,1835.69,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWOMLNKIIPFFAG78EA,隘城段,110.50,都市：其他:住宅區,1,1,全筆移轉
RPXOMLMKIIPFFBG88EA,五峰段,11.39,都市：其他:住宅區,206387,1020,持分移轉
RPVOMLRJIIPFFBG98DA,金六結段六結小段,33.00,都市：其他:住宅區,222,33,持分移轉
RPVOMLRJIIPFFBG98DA,金六結段六結小段,143.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLTJIIPFFBG48DA,公園段,18.95,都市：其他:健康休閒專用區四,100000,685,持分移轉
RPRNMLNKIIPFFBG18DA,三民一段,2821.56,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUOMLRJIIPFFBG88DA,宜興段,76.11,都市：其他:住宅區,1,1,全筆移轉
RPWNMLMKIIPFFBG58DA,湯仔城段,2.29,都市：其他:商業區,10000,16,持分移轉
RPWNMLMKIIPFFBG58DA,湯仔城段,3.84,都市：其他:商業區,10000,16,持分移轉
RPSNMLPJIIPFFBG38DA,珍子滿力段擺厘小段,12.15,都市：其他:住宅區,10000,83,持分移轉
RPUNMLMKIIPFFBG38DA,協天段,10.86,都市：其他:住宅區,10000,71,持分移轉
RPSNMLNKIIPFFBG28DA,三民一段,863.48,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLMKIIPFFBG87DA,五峰段,8.85,都市：其他:住宅區,59289,885,持分移轉
RPXNMLNKIIPFFBG78DA,梅洲段,495.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPPMLMKIIPFFBG08DA,南橋一段,128.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPUPMLMKIIPFFBG58DA,功勞段,3133.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVOMLMKIIPFFAG48DA,雙賢一段,1305.96,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLNKIIPFFBG38DA,和平段,207.84,都市：其他:住宅區(住三),1,1,全筆移轉
RPWNMLNKIIPFFBG68DA,深賢段,95.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPXNMLNJIIPFFAG58DA,思村段,1.49,都市：其他:住宅區,14,1,持分移轉
RPXNMLNJIIPFFAG58DA,思村段,85.67,都市：其他:住宅區,1,1,全筆移轉
RPXNMLNJIIPFFAG58DA,思村段,34.50,都市：其他:住宅區,1,1,全筆移轉
RPXNMLMKIIPFFAG58DA,利工段,77.56,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPTPMLMKIIPFFBG48DA,武營段,24.08,都市：其他:住宅區,10000,406,持分移轉
RPTPMLMKIIPFFBG48DA,武營段,55.78,都市：其他:住宅區,1,1,全筆移轉
RPWOMLMKIIPFFAG58DA,東城段,449.95,都市：其他:乙種工業區,1,1,全筆移轉
