交易標的,土地區段位置/建物區段門牌,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,屋齡,建物移轉總面積(平方公尺),建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價(元),單價(元/平方公尺),車位總價(元),移轉編號
房地(土地+建物),臺北市文山區景興路97巷1~30號,1080120,土地6建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),-1,91.15,3,2,1,有,無,15000000,164564,0,1274
房地(土地+建物),景興路97巷1~30號,1090920,土地6建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),-1,91.15,3,2,1,有,無,16000000,175535,0,1274
房地(土地+建物)+車位,指南路三段31~60號,1090820,土地1建物1車位2,四層,十層,華廈(10層含以下有電梯),13,214.57999999999998,3,2,2,有,有,22880000,106627,0,1275
房地(土地+建物)+車位,指南路三段31~60號,1091020,土地1建物1車位2,四層,十層,華廈(10層含以下有電梯),13,214.57999999999998,3,2,2,有,有,21000000,96814,0,1275
房地(土地+建物),台北市中山區新生北路一段91~120號,1020327,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),39,31.25,1,0,1,有,有,4250000,136000,0,1276
房地(土地+建物),新生北路一段91~120號,1090927,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),39,31.25,1,1,1,有,有,5300000,169600,0,1276
房地(土地+建物),臺北市中山區林森北路631~660號,1040412,土地1建物1車位0,九層,九層,其他,13,75.55,2,2,1,有,有,15000000,198544,0,1277
房地(土地+建物),林森北路631~660號,1091012,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),13,75.55,2,2,1,有,有,16300000,215751,0,1277
車位,臺北市中山區中山北路二段181~210號,1090201,土地0建物0車位1,,,其他,1,59.55,0,0,0,有,有,3400000,,3400000,1278
車位,臺北市中山區中山北路二段181~210號,1090501,土地0建物0車位1,,,其他,1,59.55,0,0,0,有,有,3700000,,3700000,1278
車位,中山北路二段181~210號,1090801,土地1建物1車位2,,,其他,1,59.55,0,0,0,有,有,6600000,,6600000,1278
車位,中山北路二段181~210號,1091001,土地1建物1車位1,,,其他,1,59.55,0,0,0,有,有,3200000,,3200000,1278
車位,臺北市松山區延吉街1~30號,1030706,土地0建物0車位1,四層,七層,其他,29,245.01,0,0,0,有,有,1700000,,1700000,1279
車位,臺北市松山區延吉街1~30號,1030906,土地0建物0車位1,四層,七層,其他,29,245.01,0,0,0,有,有,1800000,,0,1279
車位,臺北市松山區延吉街1~30號,1031006,土地0建物0車位1,四層,七層,其他,29,245.01,0,0,0,有,有,2000000,,2000000,1279
車位,臺北市松山區延吉街1~30號,1050106,土地0建物0車位1,四層,七層,其他,29,245.01,0,0,0,有,有,1730000,,1730000,1279
車位,臺北市松山區延吉街1~30號,1050506,土地0建物0車位1,四層,七層,其他,29,245.01,0,0,0,有,有,1700000,,1700000,1279
車位,臺北市松山區延吉街1~30號,1060406,土地0建物0車位1,四層,七層,其他,29,245.01,0,0,0,有,有,1900000,,1900000,1279
車位,臺北市松山區延吉街1~30號,1080306,土地0建物0車位1,四層,七層,其他,29,245.01,0,0,0,有,有,1975000,,1975000,1279
車位,臺北市松山區延吉街1~30號,1080406,土地0建物0車位1,四層,七層,其他,29,245.01,0,0,0,有,有,2120000,,2120000,1279
房地(土地+建物)+車位,延吉街1~30號,1091006,土地1建物2車位1,四層,七層,華廈(10層含以下有電梯),29,245.01,3,0,0,有,有,43067000,192576,1825000,1279
車位,延吉街1~30號,1091206,土地1建物1車位1,四層,七層,其他,29,245.01,0,0,0,有,有,1900000,,1900000,1279
房地(土地+建物)+車位,臺北市信義區吳興街600巷76弄1~30號,1030811,土地4建物1車位1,三層,九層,華廈(10層含以下有電梯),3,146.99,2,2,1,有,有,26450000,179944,0,1280
房地(土地+建物)+車位,吳興街600巷76弄1~30號,1090811,土地4建物1車位1,三層,九層,華廈(10層含以下有電梯),3,146.99,2,2,1,有,有,27500000,187088,0,1280
房地(土地+建物)+車位,臺北市北投區崗山路1~30號,1040315,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),29,176.68,3,2,2,有,有,15500000,87729,0,1281
房地(土地+建物)+車位,崗山路1~30號,1090915,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),29,176.68,3,2,2,有,有,16500000,98361,1500000,1281
土地,振興段四小段241~270地號,1010927,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,21712069,567487,0,1282
土地,立農段一小段91~120地號,1010427,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,60523,0,0,1282
土地,立農段一小段91~120地號,1041227,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,21174,0,0,1282
土地,立農段一小段91~120地號,1020327,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,29516334,505850,0,1282
土地,立農段一小段91~120地號,1051127,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,17642,0,0,1282
土地,立農段一小段91~120地號,1060927,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,12052630,295046,0,1282
土地,立農段一小段91~120地號,1060927,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,6026315,295118,0,1282
土地,立農段一小段91~120地號,1060927,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1825431,294900,0,1282
土地,至善段六小段391~420地號,1060127,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,5286950,63614,0,1282
土地,立農段一小段91~120地號,1091027,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,613493,24599,0,1282
房地(土地+建物),臺北市士林區士東路91巷1~30號,1040108,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),34,124.9,3,2,2,有,無,22500000,180144,0,1283
房地(土地+建物),士東路91巷1~30號,1090808,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),34,124.9,3,2,2,有,無,22920000,183507,0,1283
車位,芝玉路二段61巷1~30號,1091024,土地1建物1車位1,一層,十四層,其他,19,23.75,0,0,0,有,有,1050000,,1050000,1284
車位,芝玉路二段61巷1~30號,1100224,土地1建物1車位1,一層,十四層,其他,19,23.75,0,0,0,無,有,1100000,,1100000,1284
土地,富安段一小段61~90地號,1021007,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,6290000,60492,0,1285
土地,富安段一小段61~90地號,1091007,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,17298600,66546,0,1285
房地(土地+建物),臺北市士林區克強路1~30號,1021120,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),40,124.85,3,2,2,有,無,19000000,152183,0,1286
房地(土地+建物),克強路1~30號,1090920,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),40,124.85,3,2,3,有,無,20210000,161874,0,1286
房地(土地+建物)+車位,臺北市大安區大安路一段96巷1~30號,1051128,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),15,168.2,3,2,2,有,有,49280000,292985,4000000,1287
房地(土地+建物)+車位,大安路一段96巷1~30號,1090928,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),15,168.2,3,2,2,有,有,58500000,347800,4000000,1287
車位,臺北市大安區基隆路二段181~210號,1081123,土地0建物0車位1,一層,十四層,其他,12,13.809999999999999,0,0,0,有,有,1280000,,1280000,1288
車位,基隆路二段181~210號,1091023,土地1建物1車位1,一層,十四層,其他,12,13.809999999999999,0,0,0,有,有,1200000,,1200000,1288
土地,仁愛段三小段541~570地號,1020714,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,1800000,90000,0,1289
土地,仁愛段三小段541~570地號,1091014,土地1建物0車位0,,,其他,0,0.0,0,0,0,無,無,1787100,89355,0,1289
房地(土地+建物)+車位,臺北市士林區中山北路五段691~720號,1050922,土地2建物1車位1,十五層,二十二層,住宅大樓(11層含以上有電梯),1,206.46,3,2,2,有,有,54200000,304110,3000000,1290
房地(土地+建物)+車位,中山北路五段691~720號,1090922,土地2建物1車位1,十五層,二十二層,住宅大樓(11層含以上有電梯),1,206.46,2,2,2,有,有,58000000,326681,3000000,1290
房地(土地+建物),臺北市士林區中社路二段185巷2弄1~30號,1041118,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),45,102.92,4,2,2,有,無,8600000,83560,0,1291
房地(土地+建物),中社路二段185巷2弄1~30號,1090818,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),45,102.92,4,2,2,有,無,10950000,106393,0,1291
土地,文林段三小段691~720地號,1080728,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,459626,25352,0,1292
土地,文林段三小段691~720地號,1091028,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,123566,31765,0,1292
車位,臺北市松山區民族東路751~780號,1041127,土地0建物0車位1,地下層,七層,其他,40,15.56,0,0,0,有,有,540000,,540000,1293
車位,臺北市松山區民族東路751~780號,1051127,土地0建物0車位1,地下層,七層,其他,40,15.56,0,0,0,有,有,1000000,,1000000,1293
車位,臺北市松山區民族東路751~780號,1051127,土地0建物0車位1,地下層,七層,其他,40,15.56,0,0,0,有,有,1000000,,1000000,1293
車位,臺北市松山區民族東路751~780號,1051127,土地0建物0車位1,地下層,七層,其他,40,15.56,0,0,0,有,有,1800000,,1800000,1293
車位,臺北市松山區民族東路751~780號,1051127,土地0建物0車位1,地下層,七層,其他,40,15.56,0,0,0,有,有,1000000,,1000000,1293
車位,臺北市松山區民族東路751~780號,1051127,土地0建物0車位1,地下層,七層,其他,40,15.56,0,0,0,有,有,1000000,,1000000,1293
車位,臺北市松山區民族東路751~780號,1070727,土地0建物0車位1,地下層,七層,其他,40,15.56,0,0,0,有,有,1680000,,1680000,1293
車位,臺北市松山區民族東路751~780號,1080127,土地0建物0車位1,地下層,七層,其他,40,15.56,0,0,0,有,有,2000000,,2000000,1293
車位,民族東路751~780號,1091027,土地1建物1車位1,地下層,七層,其他,40,15.56,0,0,0,有,有,553000,,553000,1293
房地(土地+建物)+車位,臺北市信義區基隆路二段31~60號,1050821,土地1建物1車位1,九層,十層,套房(1房1廳1衛),26,112.64,1,1,1,有,有,18000000,159801,0,1294
房地(土地+建物)+車位,基隆路二段31~60號,1090921,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),26,112.64,0,0,0,無,有,19300000,171342,0,1294
房地(土地+建物),臺北市南港區興華路76巷1~30號,1020820,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),-1,106.77,5,0,5,有,無,16880000,158097,0,1295
房地(土地+建物),興華路76巷1~30號,1090920,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),-1,106.77,5,0,5,有,無,18500000,173270,0,1295
房地(土地+建物),臺北市萬華區萬大路486巷61~90號,1060216,土地1建物1車位0,二層，露台,三層,公寓(5樓含以下無電梯),49,128.36,1,1,1,有,無,13500000,105173,0,1296
房地(土地+建物),萬大路486巷61~90號,1091016,土地1建物1車位0,二層，露台,三層,公寓(5樓含以下無電梯),49,128.36,2,2,2,有,無,15500000,120754,0,1296
房地(土地+建物)+車位,台北市中山區敬業一路128巷31~60號,1011020,土地1建物1車位1,二層,七層,套房(1房1廳1衛),13,78.69,1,1,1,有,有,10400000,132164,0,1297
房地(土地+建物)+車位,敬業一路128巷31~60號,1091020,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),13,78.69,1,1,1,有,有,12000000,152497,2800000,1297
房地(土地+建物),臺北市中山區合江街1~30號,1060714,土地1建物1車位0,二層,九層,套房(1房1廳1衛),12,53.519999999999996,1,1,2,有,有,12500000,233558,0,1298
房地(土地+建物),合江街1~30號,1091014,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),12,53.519999999999996,0,0,0,無,有,12900000,241031,0,1298
房地(土地+建物),臺北市中山區中山北路二段59巷31~60號,1020714,土地1建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),21,38.55,0,1,1,有,有,8600000,223087,0,1299
房地(土地+建物),臺北市中山區中山北路二段59巷31~60號,1040914,土地1建物1車位0,十二層,十六層,套房(1房1廳1衛),21,38.55,1,1,1,有,有,9000000,296443,0,1299
房地(土地+建物),中山北路二段59巷31~60號,1090914,土地1建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),21,38.55,1,2,1,有,有,9880000,256291,0,1299
房地(土地+建物)+車位,臺北市中正區?m門街61~90號,1040828,土地2建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),2,139.54000000000002,2,2,1,有,有,24500000,207659,2700000,1300
房地(土地+建物)+車位,門街61~90號,1090928,土地2建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),2,139.54000000000002,2,2,1,有,有,22000000,157661,0,1300
房地(土地+建物)+車位,臺北市中正區?m門街121~150號,1071118,土地1建物1車位3,十層,十二層,住宅大樓(11層含以上有電梯),2,104.88999999999999,2,2,1,有,有,23000000,230185,3600000,1301
房地(土地+建物)+車位,門街121~150號,1090918,土地1建物1車位3,十層,十二層,住宅大樓(11層含以上有電梯),2,104.88999999999999,2,2,1,有,有,22680000,216227,0,1301
房地(土地+建物),臺北市大安區信義路四段265巷31弄1~30號,1020606,土地1建物1車位0,四層，電梯樓梯間,五層,公寓(5樓含以下無電梯),25,50.07,1,1,1,有,無,12000000,239664,0,1302
房地(土地+建物),信義路四段265巷31弄1~30號,1091006,土地1建物1車位0,四層，電梯樓梯間,五層,公寓(5樓含以下無電梯),25,50.07,1,1,1,有,無,13400000,267625,0,1302
房地(土地+建物)+車位,臺北市北投區三合街一段82巷62弄1~30號,1020629,土地1建物1車位2,七層,九層,華廈(10層含以下有電梯),5,299.15999999999997,3,2,2,有,有,45280000,190358,5400000,1303
房地(土地+建物)+車位,三合街一段82巷62弄1~30號,1090929,土地1建物1車位2,七層,九層,華廈(10層含以下有電梯),5,299.15999999999997,3,2,2,有,有,46500000,155435,0,1303
房地(土地+建物),臺北市中山區長春路211~240號,1090524,土地2建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),26,64.93,2,1,1,有,有,13500000,207916,0,1305
房地(土地+建物),長春路211~240號,1090924,土地2建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),26,64.93,1,1,1,有,有,12800000,197135,0,1305
房地(土地+建物),台北市內湖區民權東路六段210巷21弄1~30號,1010906,土地1建物1車位0,二層,八層,套房(1房1廳1衛),15,41.7,1,1,1,有,有,7580000,181795,0,1306
房地(土地+建物),民權東路六段210巷21弄1~30號,1090906,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),15,41.7,1,1,1,有,有,8850000,212230,0,1306
房地(土地+建物),臺北市松山區八德路二段391~420號,1020929,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),14,39.05,0,1,1,有,有,13300000,340589,0,1307
房地(土地+建物),臺北市松山區八德路二段391~420號,1080729,土地1建物1車位0,二層,十三層,套房(1房1廳1衛),14,39.05,1,1,1,有,有,12280000,314469,0,1307
房地(土地+建物),八德路二段391~420號,1090929,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),14,39.05,1,1,1,有,有,13380000,342638,0,1307
車位,臺北市松山區塔悠路61~90號,1060317,土地0建物0車位1,地下二層，地下三層,十二層,其他,26,584.72,0,0,0,有,有,2500000,,2500000,1308
車位,臺北市松山區塔悠路61~90號,1060417,土地0建物0車位1,地下二層，地下三層,十二層,其他,26,584.72,0,0,0,有,有,2500000,,2500000,1308
車位,臺北市松山區塔悠路61~90號,1081117,土地0建物0車位1,地下二層，地下三層,十二層,其他,26,584.72,0,0,0,有,有,2250000,,2250000,1308
車位,臺北市松山區塔悠路61~90號,1081217,土地0建物0車位1,地下二層，地下三層,十二層,其他,26,584.72,0,0,0,有,有,1900000,,1900000,1308
房地(土地+建物),塔悠路61~90號,1090917,土地2建物1車位0,地下二層，地下三層,十二層,住宅大樓(11層含以上有電梯),26,584.72,0,0,0,無,有,33325000,56993,0,1308
房地(土地+建物),臺北市南港區研究院路二段211~240號,1081223,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),39,100.69,3,2,2,有,無,11000000,109246,0,1309
房地(土地+建物),研究院路二段211~240號,1090923,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),39,100.69,3,2,2,有,無,11450000,113715,0,1309
房地(土地+建物),台北市大同區重慶北路三段9巷1~30號,1011117,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),35,79.38,4,2,1,有,無,12600000,158730,0,1310
房地(土地+建物),重慶北路三段9巷1~30號,1091017,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),35,79.38,4,2,1,有,無,13080000,164777,0,1310
房地(土地+建物)+車位,臺北市大同區民權西路271~300號,1030411,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),3,95.53999999999999,2,2,1,有,有,17600000,209831,1550000,1311
房地(土地+建物)+車位,民權西路271~300號,1090911,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),3,95.53999999999999,1,2,1,有,有,16500000,172703,0,1311
房地(土地+建物),台北市大同區華亭街31~60號,1020604,土地1建物1車位0,九層,十一層,套房(1房1廳1衛),10,25.69,1,1,1,有,有,5800000,225769,0,1312
