鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
桃園區,房地(土地+建物)+車位,桃園市桃園區大興西路二段139巷91~120號,10.05,住,,,1090121,土地1建物1車位1,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970424,86.25,1,1,1,有,有,5390000,62493,坡道平面,0.0,0,,RPQOMLQLLHPFFAH68CA
桃園區,土地,中路三段151~180地號,2166.33,住,,,1081231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,483880000,223364,,0.0,0,,RPTNMLMJMHPFFAH38CA
桃園區,土地,三民段61~90地號,942.96,住,,,1081230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,256723200,272252,,0.0,0,,RPUNMLMJMHPFFAH48CA
桃園區,土地,三民段61~90地號,763.86,住,,,1081230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,203339500,266200,,0.0,0,,RPVNMLMJMHPFFAH58CA
桃園區,土地,三民段61~90地號,471.26,住,,,1081230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,125452800,266207,,0.0,0,,RPWNMLMJMHPFFAH68CA
桃園區,車位,桃園市桃園區東國街61~90號,2.82,其他,,,1090306,土地0建物0車位1,四層,八層,其他,見其他登記事項,鋼筋混凝土造,0810926,31.53,0,0,0,有,有,650000,,升降平面,31.53,650000,,RPPNMLOJMHPFFAH18CA
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷1~30號,39.55,住,,,1071122,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081001,230.07999999999998,4,2,2,有,有,16100000,78656,坡道平面,71.16,3600000,,RPQRMLLJMHPFFAH38CA
桃園區,房地(土地+建物),桃園市桃園區中正路1381~1410號,12.15,住,,,1090301,土地1建物1車位0,十五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830803,115.85,3,2,2,有,無,6800000,58697,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTPMLLMLHPFFAH68CA
桃園區,房地(土地+建物)+車位,桃園市桃園區莊敬路一段210巷121~150號,26.21,住,,,1090301,土地1建物1車位2,二十五層，二十六層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860419,226.93,4,3,3,有,有,11600000,51117,坡道平面,0.0,0,,RPRRMLKMLHPFFAH58CA
桃園區,房地(土地+建物)+車位,桃園市桃園區慈文路871~900號,38.75,住,,,1090316,土地1建物1車位2,八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080125,284.88,3,2,2,有,有,28680000,120382,坡道平面,73.22,3200000,內含裝潢款330萬元整,RPWNMLSJMHPFFAH66CA
桃園區,房地(土地+建物)+車位,桃園市桃園區永安路810之1巷31~60號,22.18,住,,,1081226,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040205,145.69,2,2,1,有,有,11500000,78935,坡道平面,37.68,0,,RPROMLSJMHPFFAH88CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大連二街91~120號,31.06,住,,,1080315,土地2建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090205,199.72,4,2,2,有,有,11270000,65204,坡道平面,52.95,1700000,,RPQUMLRJMHPFFAH66CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大連二街91~120號,27.79,住,,,1080529,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090205,183.41,3,2,2,有,有,9690000,62011,坡道平面,52.95,1600000,,RPSUMLRJMHPFFAH86CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大連二街91~120號,27.09,住,,,1080220,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090205,180.0,3,2,2,有,有,9860000,63833,坡道平面,52.95,1750000,,RPVUMLRJMHPFFAH17CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大連二街91~120號,27.09,住,,,1070829,土地2建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090205,180.0,3,2,2,有,有,9850000,64148,坡道平面,52.95,1700000,,RPVTMLRJMHPFFAH07CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大連二街91~120號,26.15,住,,,1070717,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090205,175.26,3,2,2,有,有,9500000,64999,坡道平面,52.95,1550000,,RPWTMLRJMHPFFAH17CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大連二街91~120號,26.15,住,,,1070823,土地2建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090205,175.26,3,2,2,有,有,9500000,64999,坡道平面,52.95,1550000,,RPOUMLRJMHPFFAH09CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大連二街91~120號,28.02,住,,,1071121,土地2建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090205,236.37,3,2,2,有,有,12200000,67448,坡道平面,105.9,3400000,,RPQTMLRJMHPFFAH56CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大連二街91~120號,27.32,住,,,1070620,土地2建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090205,181.35000000000002,3,2,2,有,有,9650000,63084,坡道平面,52.95,1550000,,RPRTMLRJMHPFFAH66CA
桃園區,房地(土地+建物),桃園市桃園區大連二街91~120號,29.65,住,,,1070626,土地2建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090205,139.87,4,2,2,有,有,9100000,65060,,0.0,0,,RPTSMLRJMHPFFAH76CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大連二街91~120號,29.89,住,,,1070707,土地2建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090205,192.82,4,2,2,有,有,10720000,65561,坡道平面,52.95,1550000,,RPVSMLRJMHPFFAH96CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大連二街91~120號,27.79,住,,,1070730,土地2建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090205,183.41,3,2,2,有,有,10150000,65921,坡道平面,52.95,1550000,,RPXSMLRJMHPFFAH17CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大連二街91~120號,29.89,住,,,1070801,土地2建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090205,192.82,4,2,2,有,有,11110000,68349,坡道平面,52.95,1550000,,RPUVMLRJMHPFFAH17CA
桃園區,房地(土地+建物),桃園市桃園區大連二街91~120號,13.54,住,,,1081129,土地2建物1車位0,一層,十五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1090205,64.89,0,0,0,無,有,7460000,114964,,0.0,0,,RPVVMLRJMHPFFAH27CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大連二街91~120號,31.06,住,,,1070814,土地2建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090205,199.72,4,2,2,有,有,11200000,64727,坡道平面,52.95,1700000,,RPXUMLRJMHPFFAH37CA
桃園區,房地(土地+建物),桃園市桃園區大連二街91~120號,19.85,住,,,1071107,土地2建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090205,94.21,2,2,1,有,有,6270000,66553,,0.0,0,,RPOVMLRJMHPFFAH56CA
桃園區,房地(土地+建物)+車位,桃園市桃園區大連二街91~120號,27.32,住,,,1081125,土地2建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090205,181.35000000000002,3,2,2,有,有,9940000,64953,坡道平面,52.95,1600000,,RPQVMLRJMHPFFAH76CA
桃園區,房地(土地+建物),桃園市桃園區大連二街91~120號,26.85,住,,,1080901,土地2建物1車位0,一層,十五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1090205,127.91,0,0,0,無,有,12770000,99836,,0.0,0,,RPSVMLRJMHPFFAH96CA
中壢區,房地(土地+建物)+車位,桃園市中壢區後寮二路247巷1~30號,11.8,商,,,1090304,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890830,129.15,3,2,2,有,有,5380000,41657,坡道平面,0.0,0,,RPWNMLSJMHPFFBH76CA
中壢區,房地(土地+建物)+車位,桃園市中壢區榮安一街301~330號,8.53,住,,,1090223,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900716,119.03,3,2,2,有,有,6100000,51248,坡道平面,31.29,0,,RPRQMLSJMHPFFBH56CA
中壢區,房地(土地+建物)+車位,桃園市中壢區中園路1~30號,26.65,住,,,1090216,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950910,150.16,3,2,2,有,有,7150000,47616,坡道平面,36.9,0,,RPROMLLMLHPFFBH48CA
觀音區,土地,光明段751~780地號,1123.0,,特定農業區,農牧用地,1090215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3567000,3176,,0.0,0,,RPPOMLLMLHPFFBH28CA
中壢區,土地,五權段91~120地號,325.0,農,,,1081129,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6586100,20265,,0.0,0,含增建或未登記建物。;,RPWVMLKMLHPFFBH96CA
觀音區,土地,廣福段1381~1410地號,1405.65,,特定農業區,甲種建築用地,1090123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23386000,16637,,0.0,0,,RPXNMLLMLHPFFBH98CA
中壢區,房地(土地+建物),桃園市中壢區長春路91~120號,11.4,住,,,1090228,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890526,106.17999999999999,3,2,2,有,有,5100000,48032,,0.0,0,,RPURMLKMLHPFFBH98CA
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段31~60號,18.36,住,,,1081110,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080725,116.7,2,2,1,有,有,7500000,70318,坡道平面,29.24,1350000,,RPQPMLRLLHPFFBH98CA
中壢區,土地,忠福段1441~1470地號,136.0,農,,,1090304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7480200,55001,,0.0,0,,RPPOMLKMLHPFFBH18CA
中壢區,土地,忠福段1441~1470地號,195.0,農,,,1090304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10719800,54973,,0.0,0,,RPROMLKMLHPFFBH38CA
中壢區,房地(土地+建物),桃園市中壢區興仁路二段91~120號,7.04,住,,,1090220,土地1建物1車位0,七層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950520,31.66,1,1,1,有,有,1550000,48958,,0.0,0,,RPSQMLQLLHPFFBH56CA
中壢區,房地(土地+建物),桃園市中壢區仁福五街1~30號,7.23,住,,,1090223,土地1建物1車位0,三層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0931230,61.92,1,1,1,有,有,3180000,51357,,0.0,0,含增建或未登記建物。;,RPUQMLQLLHPFFBH76CA
中壢區,房地(土地+建物)+車位,桃園市中壢區松義路61~90號,23.25,商,,,1090313,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031110,214.94,4,2,2,有,有,7000000,32567,坡道平面,36.85,0,親友、員工或其他特殊關係間之交易。;,RPOOMLQLLHPFFBH58CA
中壢區,土地,三座屋段舊社小段31~60地號,15.5,農,,,1090316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,16129,,0.0,0,,RPWOMLQLLHPFFBH76CA
觀音區,土地,濱海段781~810地號,2578.0,,一般農業區,農牧用地,1090116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11307753,4386,,0.0,0,,RPSNMLRJMHPFFBH88CA
觀音區,房地(土地+建物),桃園市觀音區十全路1~30號,89.51,住,,,1090314,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060601,233.38,4,3,4,有,無,16000000,68558,,0.0,0,,RPOQMLRJMHPFFBH78CA
中壢區,房地(土地+建物)+車位,桃園市中壢區長興街150巷1~30號,24.44,住,,,1090306,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030721,149.89,2,2,2,有,有,7400000,50227,其他,26.45,1200000,朋友終止合夥關係,RPPRMLRJMHPFFBH98CA
中壢區,車位,桃園市中壢區圓光路一段181~210號,0.4,,特定農業區,甲種建築用地,1090302,土地0建物0車位1,,,其他,,,,37.39,0,0,0,有,有,780000,,坡道平面,37.39,780000,,RPVSMLRJMHPFFBH07CA
中壢區,土地,榮南段1~30地號,101.66,其他,,,1090313,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1139830,11212,,0.0,0,,RPRPMLLJMHPFFBH38CA
中壢區,房地(土地+建物)+車位,桃園市中壢區普義路217巷1~30號,18.27,住,,,1090205,土地1建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930924,119.94,3,2,2,有,有,7500000,62531,坡道機械,0.0,0,,RPXRMLPLLHPFFBH07CA
中壢區,土地,興南段公坡小段211~240地號,303.47,其他,,,1090301,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11430000,37664,,0.0,0,,RPUSMLPLLHPFFBH86CA
中壢區,土地,興南段公坡小段211~240地號,49.78,其他,,,1090227,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2746000,55163,,0.0,0,,RPVSMLPLLHPFFBH96CA
中壢區,房地(土地+建物),桃園市中壢區振興街121~150號,7.64,住,,,1090228,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780520,41.9,1,1,1,有,有,1550000,36993,,0.0,0,,RPQNMLQLLHPFFBH68CA
觀音區,房地(土地+建物),桃園市觀音區玉林路二段321巷31~60號,145.08,,一般農業區,甲種建築用地,1090208,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0860122,69.76,3,2,1,有,無,2000000,28670,,0.0,0,含增建或未登記建物。;,RPRNMLQLLHPFFBH78CA
中壢區,房地(土地+建物)+車位,桃園市中壢區永平街61~90號,34.84,住,,,1090210,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050316,251.8,4,2,2,有,有,16800000,66720,坡道平面,0.0,0,,RPOQMLLLMHPFFBH38CA
中壢區,土地,榮南段631~660地號,193.81,其他,,,1090303,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1904559,9827,,0.0,0,,RPSSMLLLMHPFFBH98CA
大園區,土地,大牛稠段大牛稠小段1~30地號,168.31,,特定農業區,甲種建築用地,1090206,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,88452000,525530,,0.0,0,,RPVQMLKMLHPFFEH66CA
大園區,土地,大牛稠段倒厝子小段571~600地號,1033.39,,特定農業區,農牧用地,1090206,土地38建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12654800,12246,,0.0,0,,RPRQMLKMLHPFFEH88CA
大園區,土地,沙崙段坡堵小段511~540地號,189.3,,一般農業區,農牧用地,1090213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,15848,,0.0,0,,RPTNMLLJMHPFFEH68CA
大園區,土地,沙崙段埔頂小段331~360地號,587.0,,一般農業區,農牧用地,1090121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13139440,22384,,0.0,0,,RPTNMLMJMHPFFEH78CA
蘆竹區,土地,南崁廟口段山鼻子小段1~30地號,10.37,其他,,,1090310,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27700,2671,,0.0,0,,RPQNMLLKMHPFFEH48CA
大園區,房地(土地+建物)+車位,桃園市大園區大成路二段121~150號,34.76,住,,,1081213,土地2建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070301,182.19,3,2,2,有,有,12750000,76264,坡道平面,34.02,1450000,,RPQOMLKKMHPFFEH48CA
蘆竹區,土地,上竹段61~90地號,989.43,農,,,1090228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10120000,10228,,0.0,0,,RPVOMLPLLHPFFEH86CA
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區六福路271~300號,44.56,住,,,1090217,土地1建物1車位2,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880923,293.03,4,2,4,有,有,16600000,56649,坡道平面,0.0,0,,RPTOMLQLLHPFFEH76CA
大園區,土地,竹圍段竹圍小段211~240地號,961.14,,一般農業區,交通用地,1090311,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26200000,27259,,0.0,0,,RPUNMLQLLHPFFEH76CA
大園區,土地,埔心段埔心小段1141~1170地號,1984.09,,特定農業區,農牧用地,1090108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43212960,21780,,0.0,0,,RPQNMLRLLHPFFEH09CA
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區中山路31~60號,52.05,住,,,1090119,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990723,389.5,4,2,3,有,有,27880000,71579,坡道平面,0.0,0,,RPVOMLQLLHPFFEH96CA
大園區,土地,橫山段橫山小段151~180地號,1521.0,,特定農業區,農牧用地,1081216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34500000,22682,,0.0,0,,RPWQMLQLLHPFFEH27CA
大園區,房地(土地+建物),桃園市大園區永園路二段183巷61~90號,1859.48,,特定農業區,甲種建築用地,1081216,土地4建物1車位0,全,一層,透天厝,住家用,土造,,84.21,0,0,0,無,無,143000000,1698136,,0.0,0,,RPXQMLQLLHPFFEH37CA
蘆竹區,土地,八股段931~960地號,588.35,,特定農業區,農牧用地,1090313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4180000,7105,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRPMLRLLHPFFEH76CA
楊梅區,土地,大平段541~570地號,116.06,其他,,,1090209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,2585,,0.0,0,,RPPPMLMLMHPFFDH68CA
楊梅區,房地(土地+建物),桃園市楊梅區梅高路梅岡巷15弄31~60號,33.06,,一般農業區,特定目的事業用地,1090123,土地9建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711104,86.41,3,2,2,有,無,1800000,20831,,0.0,0,,RPPNMLTJMHPFFDH98CA
新屋區,房地(土地+建物),桃園市新屋區中華路885巷1~30號,95.26,,特定農業區,甲種建築用地,1090303,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080327,234.01,3,2,5,有,無,10800000,46152,,0.0,0,,RPUOMLNKMHPFFDH09CA
新屋區,土地,下田心子段赤牛欄小段1471~1500地號,414.0,,特定農業區,甲種建築用地,1080415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9717000,23471,,0.0,0,,RPWNMLKKMHPFFDH88CA
楊梅區,房地(土地+建物)+車位,桃園市楊梅區中山北路一段494巷91~120號,18.44,住,,,1080223,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080712,138.59,3,2,2,有,有,5500000,39685,坡道平面,35.21,0,,RPVOMLQJMHPFFDH76CA
楊梅區,房地(土地+建物),桃園市楊梅區楊湖路四段116巷1~30號,93.39,,特定農業區,甲種建築用地,1090223,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960503,139.55,3,2,2,有,有,6000000,42995,,0.0,0,,RPPOMLKMLHPFFDH38CA
楊梅區,土地,啟明段841~870地號,665.38,農,,,1090305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1110000,1668,,0.0,0,,RPPNMLLMLHPFFDH38CA
楊梅區,房地(土地+建物),桃園市楊梅區民隆路1~30號,746.33,,工業區,丁種建築用地,1081122,土地1建物1車位0,一層，二層，屋頂突出物，夾層,二層,廠辦,工業用,見其他登記事項,0871230,852.13,0,0,0,無,無,37620000,44148,,0.0,0,,RPQNMLKMLHPFFDH38CA
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街361~390號,17.57,住,,,1081109,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081104,132.89999999999998,2,2,1,有,有,4660000,37761,坡道平面,41.27,1200000,,RPTOMLLMLHPFFDH88CA
