編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRNMLPLLHPFFBE38CA,林德官段一小段,41.90,都市：住
RPPOMLKMLHPFFAE77CA,府北段五小段,6.58,都市：商
RPQPMLNLLHPFFAE18CA,前金段,4.88,都市：商
RPROMLKMLHPFFBE08CA,苓雅寮段,3.51,都市：商
RPQNMLPLLHPFFAE18CA,文東段,48.00,都市：住
RPQNMLPLLHPFFAE18CA,文東段,11.00,都市：其他
RPRNMLOLLHPFFAE18CA,前峰段一小段,25.77,都市：住
RPQNMLMJMHPFFAE77CA,龍華段八小段,7.17,都市：商
RPRNMLPKMHPFFAE28CA,龍中段,13.90,都市：商
RPXNMLNLLHPFFAE68CA,前峰段,19.30,都市：住
RPXNMLNLLHPFFAE68CA,前峰段,.42,都市：其他
RPQNMLSKMHPFFAE48CA,青海段,31.54,都市：住
RPWNMLNKMHPFFAE58CA,中興段,72.00,都市：住
RPUNMLQKMHPFFAE68CA,龍華段八小段,5.31,都市：商
RPSNMLOLLHPFFAE28CA,內惟段四小段,39.80,都市：住
RPXNMLOLLHPFFAE78CA,鼓中段五小段,54.00,都市：商
RPTOMLRJMHPFFAE68CA,龍華段四小段,4.78,都市：住
RPOOMLQLLHPFFAE18CA,大東段,20.75,都市：商
RPOOMLQLLHPFFAE18CA,大東段,.07,都市：其他
RPRNMLTLLHPFFAE68CA,博孝段,24.21,都市：住
RPSOMLQLLHPFFAE58CA,內惟段九小段,103.83,都市：住
RPTNMLTLLHPFFAE88CA,青海段,25.29,都市：商
RPRNMLKMLHPFFAE87CA,前峰段,16.55,都市：住
RPRNMLKMLHPFFAE87CA,前峰段,.01,都市：其他
RPUNMLKMLHPFFBE28CA,過田子段,25.71,都市：商
RPUNMLKMLHPFFBE28CA,過田子段,3.36,都市：商
RPRNMLKMLHPFFAE87CA,前峰段,.01,都市：其他
RPRNMLKMLHPFFAE87CA,前峰段,.02,都市：住
RPRNMLKMLHPFFAE87CA,前峰段,.01,都市：其他
RPSOMLKMLHPFFBE18CA,苓雅寮段,25.09,都市：住
RPVQMLQLLHPFFBE56CA,五塊厝段,7.35,都市：商
RPPNMLTLLHPFFBE58CA,福裕段,23.16,都市：住
RPWOMLKMLHPFFBE58CA,正昌段,109.54,都市：住
RPWQMLQLLHPFFBE66CA,福東段,55.00,都市：商
RPXNMLQLLHPFFBE09CA,五塊厝段,24.73,都市：住
RPRQMLRJMHPFFBE78CA,苓雅寮段,7.80,都市：商
RPROMLTJMHPFFBE78CA,五權段,53.00,都市：住
RPQNMLPLLHPFFBE28CA,林聖段,30.30,都市：住
RPRNMLKKMHPFFBE87CA,五塊厝段,13.10,都市：商
RPSOMLPLLHPFFBE58CA,五塊厝段,21.72,都市：商
RPUPMLQJMHPFFBE88CA,福東段,2953.00,都市：住
RPUPMLQJMHPFFBE88CA,福東段,1473.00,都市：商
RPSPMLRJMHPFFBE78CA,五塊厝段,9.96,都市：住
RPPNMLQLLHPFFCE38CA,港墘段,7.39,都市：商
RPTPMLRJMHPFFBE88CA,五塊厝段,22.48,都市：住
RPRPMLRJMHPFFBE68CA,五塊厝段,9.96,都市：住
RPQPMLRJMHPFFBE58CA,五塊厝段,10.53,都市：住
RPRNMLQJMHPFFBE38CA,林德官段一小段,1.50,都市：其他
RPPNMLKLMHPFFBE77CA,林聖段,76.00,都市：住
RPQOMLQLLHPFFCE58CA,光華段一小段,7.40,都市：住
RPQOMLQLLHPFFCE58CA,光華段一小段,1.21,都市：商
RPROMLQLLHPFFCE68CA,光華段一小段,9.66,都市：住
RPROMLQLLHPFFCE68CA,光華段一小段,1.58,都市：商
RPQPMLOLLHPFFCE48CA,盛興段,7.79,都市：商
RPSOMLOLLHPFFCE58CA,坪頂段,93.84,都市：住
RPSNMLPLLHPFFCE58CA,憲德段一小段,11.15,都市：商
RPXNMLPLLHPFFCE09CA,港墘段,43.00,都市：住
RPSOMLQLLHPFFCE78CA,光華段一小段,14.30,都市：住
RPSOMLQLLHPFFCE78CA,光華段一小段,2.35,都市：商
RPRNMLPLLHPFFCE48CA,高鳳段,81.00,都市：住
RPRNMLPLLHPFFCE48CA,高鳳段,15.00,都市：住
RPTOMLOLLHPFFCE68CA,坪頂段,97.59,都市：住
RPVOMLOLLHPFFCE88CA,坪頂段,93.84,都市：住
RPUNMLSJMHPFFCE98CA,草衙段三小段,35.83,都市：住
RPVPMLTJMHPFFEE96CA,新庄段十二小段,1.60,都市：住
RPORMLKLMHPFFEE38CA,新民段,15.38,都市：商
RPQNMLRJMHPFFCE48CA,坪松段,81.60,都市：住
RPSPMLLJMHPFFCE28CA,坪鳳段,160.93,都市：住
RPPNMLMLMHPFFCE08CA,瑞崗段四小段,17.12,都市：住
RPXPMLTJMHPFFEE17CA,清豐段,1.64,都市：商
RPQNMLQKMHPFFEE68CA,藍田西段,8.99,都市：商
RPXOMLOKMHPFFCE09CA,港墘段一小段,87.71,都市：住
RPUNMLTJMHPFFCE09CA,獅甲段一小段,30.01,都市：住
RPUNMLTJMHPFFCE09CA,獅甲段一小段,.53,都市：住
RPUNMLTJMHPFFCE09CA,獅甲段一小段,.53,都市：住
RPRNMLTJMHPFFEE98CA,高昌段,19.09,都市：住
RPRNMLTJMHPFFEE98CA,高昌段,13.42,都市：住
RPRNMLTJMHPFFEE98CA,高昌段,2.45,都市：住
RPXPMLQLLHPFFEE96CA,果貿段,8.58,都市：住
RPUOMLQLLHPFFEE56CA,楠都段四小段,16.44,都市：住
RPVPMLRLLHPFFEE86CA,和平東段,13.08,都市：住
RPTOMLQLLHPFFEE09CA,楠都段四小段,12.51,都市：住
RPWOMLQLLHPFFEE76CA,楠都段四小段,18.99,都市：住
RPWPMLRLLHPFFEE96CA,和平東段,22.50,都市：住
RPXPMLRLLHPFFEE07CA,和平東段,23.45,都市：住
RPOPMLQLLHPFFEE68CA,楠都段四小段,17.14,都市：住
RPVOMLQLLHPFFEE66CA,楠都段四小段,14.82,都市：住
RPUPMLQLLHPFFEE66CA,後勁段四小段,18.66,都市：住
RPPPMLQLLHPFFEE78CA,楠都段四小段,9.96,都市：住
RPVPMLQLLHPFFEE76CA,後勁段四小段,9.24,都市：住
RPVPMLQLLHPFFEE76CA,後勁段四小段,9.24,都市：住
RPPOMLQLLHPFFEE68CA,右昌段六小段,29.70,都市：住
RPPNMLPLLHPFFEE48CA,和平東段,16.97,都市：住
RPQNMLPLLHPFFEE58CA,和平東段,23.45,都市：住
RPRNMLPLLHPFFEE68CA,和平東段,13.12,都市：住
RPSNMLPLLHPFFEE78CA,和平東段,23.76,都市：住
RPTNMLPLLHPFFEE88CA,和平東段,14.96,都市：住
RPROMLPLLHPFFEE78CA,菜公段七小段,9.22,都市：住
RPQOMLPLLHPFFEE68CA,菜公段七小段,6.95,都市：住
RPWNMLRJMHPFFEE66CA,福民段,23.03,都市：住
RPXNMLRJMHPFFEE76CA,新光段,14.27,都市：住
RPQQMLRLLHPFFEE09CA,和平東段,13.75,都市：住
RPPQMLRLLHPFFEE98CA,和平東段,16.97,都市：住
RPRQMLRLLHPFFEE56CA,和平東段,13.75,都市：住
RPUPMLKMLHPFFEE78CA,藍田西段,7.81,都市：商
RPPOMLKMLHPFFEE18CA,後勁段三小段,881.00,都市：其他
RPPOMLKMLHPFFEE18CA,後勁段三小段,30.79,都市：其他
RPSOMLKMLHPFFEE48CA,右昌段六小段,25.86,都市：住
RPPPMLRKMHPFFDE78CA,獅頭段一小段,16.38,都市：住
RPPNMLKLMHPFFDE97CA,鼎泰段,17.35,都市：住
RPXOMLKMLHPFFEE98CA,菜公段六小段,15.64,都市：住
RPVOMLTJMHPFFDE76CA,大港段五小段,50.00,都市：商
RPPPMLTJMHPFFDE88CA,三塊厝段一小段,3.12,都市：商
RPUNMLKMLHPFFDE48CA,水源段,5.14,都市：商
RPUNMLKMLHPFFDE48CA,水源段,15.38,都市：住
RPOPMLRLLHPFFDE68CA,獅頭段,12.33,都市：商
RPQNMLPLLHPFFDE48CA,陽明段二小段,69.60,都市：住
RPPPMLRLLHPFFDE78CA,大港段四小段,48.00,都市：住
RPRNMLPLLHPFFDE58CA,大港段四小段,7.20,都市：商
RPVNMLPLLHPFFDE98CA,覆鼎金段覆鼎金小段,8.46,都市：住
RPTNMLQLLHPFFFE09CA,安北段,62.28,都市：住
RPVOMLPLLHPFFDE09CA,灣和段,17.00,都市：住
RPWOMLPLLHPFFDE56CA,三塊厝段三小段,68.00,都市：住
RPOPMLPLLHPFFDE48CA,大港段二小段,25.20,都市：住
RPSNMLQJMHPFFDE68CA,獅頭段一小段,24.80,都市：商
RPVOMLLJMHPFFDE58CA,灣華段,49.02,都市：住
RPVOMLLJMHPFFDE58CA,灣華段,11.79,都市：住
RPPOMLSJMHPFFDE68CA,澄清段二小段,8.07,都市：住
RPQOMLOLLHPFFFE68CA,程香段,92.00,都市：住
RPQOMLOLLHPFFFE68CA,程香段,12.00,都市：其他
RPOOMLQLLHPFFFE68CA,岡山段,56.00,都市：住
RPOOMLQLLHPFFFE68CA,岡山段,6.00,都市：住
RPOOMLQLLHPFFFE68CA,岡山段,1.00,都市：住
RPVNMLLJMHPFFFE68CA,後壁田段,20.87,都市：住
RPVNMLLJMHPFFFE68CA,後壁田段,73.50,都市：住
RPPNMLRJMHPFFFE68CA,赤慈段,96.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLQLLHPFFFE78CA,三仙段,102.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLQLLHPFFFE86CA,fa72港段,205.74,都市：住
RPTOMLKMLHPFFGE78CA,竹子腳段,4.20,都市：住
RPTNMLSJMHPFFFE56CA,安北段,349.72,都市：其他
RPROMLKMLHPFFGE58CA,竹子腳段,9.24,都市：住
RPXNMLQJMHPFFGE86CA,埤頂段,18.56,都市：住
RPQNMLKMLHPFFGE38CA,五甲段,27.06,都市：住
RPPOMLPLLHPFFFE68CA,後壁田段,10.32,都市：商
RPPNMLTLLHPFFGE09CA,曹公段,6.86,都市：工
RPPNMLTLLHPFFGE09CA,曹公段,5.75,都市：工
RPPNMLTLLHPFFGE09CA,曹公段,16.50,都市：工
RPPNMLTLLHPFFGE09CA,曹公段,2.83,都市：工
RPPNMLTLLHPFFGE09CA,曹公段,286.19,都市：工
RPPNMLTLLHPFFGE09CA,曹公段,8.97,都市：工
RPPNMLTLLHPFFGE09CA,曹公段,6.07,都市：工
RPVNMLPLLHPFFGE66CA,竹子腳段,12.89,都市：住
RPTOMLQLLHPFFGE66CA,保成段,124.33,都市：住
RPPOMLPLLHPFFGE78CA,五甲段,5.00,都市：住
RPPOMLPLLHPFFGE78CA,五甲段,4.00,都市：其他
RPPOMLPLLHPFFGE78CA,五甲段,33.00,都市：住
RPPOMLPLLHPFFGE78CA,五甲段,18.00,都市：其他
RPROMLQLLHPFFGE09CA,保成段,94.32,都市：住
RPWNMLQLLHPFFGE86CA,新甲段,25.73,都市：住
RPRNMLKKMHPFFIE58CA,仁德段,81.00,都市：住
RPPOMLQLLHPFFGE88CA,竹子腳段,8.00,都市：住
RPTPMLQLLHPFFGE76CA,五甲段,32.52,都市：住
RPSQMLQLLHPFFGE76CA,埤頂段,89.00,都市：住
RPVNMLTJMHPFFIE17CA,北屋段,5.44,都市：住
RPVNMLTJMHPFFIE17CA,北屋段,17.28,都市：住
RPOPMLRLLHPFFIE56CA,草潭段,2.80,都市：住
RPOPMLRLLHPFFIE56CA,草潭段,18.41,都市：住
RPOPMLRLLHPFFIE56CA,草潭段,17.93,都市：住
RPRNMLPKMHPFFIE09CA,萬金段,847.19,都市：工
RPRNMLPKMHPFFIE09CA,萬金段,4011.16,都市：工
RPQNMLOJMHPFFIE78CA,澄合段,35.82,都市：住
RPQNMLOJMHPFFIE78CA,澄合段,41.15,都市：住
RPPNMLLMLHPFFIE58CA,澄清段,1081.00,都市：住
RPRNMLKKMHPFFHE48CA,花旗段,1010.51,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLLJMHPFFIE68CA,育英段,168.18,都市：住
RPSNMLLJMHPFFIE68CA,育英段,25.33,都市：住
RPRNMLPLLHPFFLE76CA,大寮段,800.00,都市：農
RPTNMLPKMHPFFGE09CA,鳳甲段,22.48,都市：住
RPROMLOKMHPFFGE88CA,竹子腳段,26.83,都市：住
RPSNMLQJMHPFFHE09CA,旗甲段,66.49,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLRLLHPFFHE98CA,新大林段,343.21,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLQJMHPFFKE09CA,竹頭角段二小段,58.25,都市：住
RPXOMLQKMHPFFGE07CA,道爺段下菜園小段,68.00,都市：住
RPSNMLQLLHPFFLE96CA,內坑段,58.80,都市：住
RPPNMLKMLHPFFLE78CA,溪州段,36.28,都市：住
RPQOMLPKMHPFFGE88CA,赤山段,6.00,都市：住
RPQOMLPKMHPFFGE88CA,赤山段,69.00,都市：住
RPRNMLRLLHPFFLE96CA,內厝段,87.00,都市：住
RPXNMLOLLHPFFLE27CA,廣應段,.11,都市：其他
RPXNMLOLLHPFFLE27CA,廣應段,11.92,都市：住
RPXNMLOLLHPFFLE27CA,廣應段,.04,都市：其他
RPXNMLOKMHPFFLE27CA,內坑段,117.92,都市：住
RPQOMLOKMHPFFLE66CA,內坑段,107.94,都市：住
RPROMLOKMHPFFLE76CA,內坑段,138.73,都市：住
RPTOMLOKMHPFFLE96CA,內坑段,120.50,都市：住
RPUOMLOKMHPFFLE07CA,內坑段,113.73,都市：住
RPPQMLTJMHPFFLE17CA,王公廟段苦苓腳二小段,72.20,都市：住
RPSOMLOKMHPFFLE86CA,內坑段,127.27,都市：住
RPSNMLQLLHPFFKE86CA,美濃段一小段,3458.26,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLRLLHPFFKE66CA,新龍肚段,683.98,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQJMHPFFKE76CA,荖濃段,4064.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQJMHPFFKE76CA,荖濃段,616.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQJMHPFFKE76CA,荖濃段,1862.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLLMLHPFFJE98CA,崎漏段,144.00,都市：住
RPUNMLQKMHPFFLE17CA,大寮段芎蕉腳小段,61.00,都市：住
RPUNMLQKMHPFFLE17CA,大寮段芎蕉腳小段,9.00,都市：其他
RPOOMLPLLHPFFGE78DA,大樹新吉段,203.94,都市：住
RPOOMLPLLHPFFGE78DA,大樹新吉段,200.44,都市：其他
RPOOMLPLLHPFFGE78DA,大樹新吉段,1593.89,都市：農
RPPNMLKLMHPFFLE78CA,伍厝段,47.45,都市：住
RPWNMLPLLHPFFCE09DA,鎮昌段,35.00,都市：住
RPSNMLRLLHPFFEE09DA,清豐段,66.20,都市：住
RPSNMLRLLHPFFEE09DA,清豐段,13.67,都市：住
RPPNMLLMLHPFFKE88DA,吉頂段,2129.28,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQLLHPFFKE76DA,吉頂段,562.53,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLOJNHPFFGE98DA,姑婆寮段,.94,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPSNMLOJNHPFFGE98DA,姑婆寮段,17.70,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPSNMLOJNHPFFGE98DA,姑婆寮段,1.77,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPQNMLQLLHPFFFE88DA,下竹圍段,28.51,都市：住
RPRNMLOLLHPFFHE98DA,東勢埔段,2982.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLRLLHPFFHE56DA,雙坑段,2911.77,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMLLHPFFFE58CD,橋北段,80.00,都市：住
RPPNMLRKLHPFFEE88CD,右昌段三小段,66.00,都市：住
RPPNMLRLLHPFFJE66DA,觀音段,113.48,都市：住
RPSNMLQLLHPFFIE76DA,大安段一小段,72.89,都市：住
RPPNMLOLLHPFFHE98CD,旗甲段,200.15,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOLLHPFFHE98CD,旗甲段,233.06,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKLLHPFFBE08CD,意誠段,11.86,都市：商
RPRNMLOLLHPFFDE78CD,灣華段,9.01,都市：住
RPPNMLQLLHPFFKE66DA,新龍肚段,56.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLQLLHPFFKE66DA,新龍肚段,65.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLQLLHPFFKE66DA,龍肚段二小段,127.67,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQLLHPFFKE66DA,龍肚段二小段,2111.33,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQLLHPFFKE66DA,龍肚段二小段,4895.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKLLHPFFBE97CD,大統段一小段,6.10,都市：商
RPWOMLRLLHPFFDE86DA,灣復段,8.09,都市：商
RPQNMLPLLHPFFHE98DA,內豐段,85.49,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQLLHPFFJE09CA,崙子頂段,1093.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQLLHPFFJE09CA,崙子頂段,14.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLPLLHPFFDE66DA,覆鼎金段覆鼎金一小段,82.00,都市：住
RPPNMLOJMHPFFJE78CA,天福段,4.99,都市：住
RPPNMLNLMHPFFLE09CA,港子埔段,44.50,都市：住
RPPNMLPLLHPFFDE48DA,三塊厝段,3.66,都市：住
RPQOMLQLLHPFFAE48DA,青海段,10.27,都市：住
RPVNMLLLMHPFFLE86CA,內坑段,103.79,都市：住
RPPOMLRLLHPFFDE78DA,大港段四小段,11.36,都市：商
RPSOMLOKMHPFFGE98CA,竹子腳段,3.27,都市：住
RPVNMLLJMHPFFLE66CA,仁德段,5.06,都市：住
RPPOMLOKMHPFFLE56CA,內坑段,102.25,都市：住
RPUNMLKMLHPFFLE66CA,後庄段,21.51,都市：住
RPWPMLNKMHPFFGE76CA,華鳳段,3476.01,都市：住
RPPNMLPJMHPFFIE78CA,綠園段,3431.11,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLLMLHPFFLE66CA,會結北段,79.07,都市：住
RPTNMLLMLHPFFLE66CA,會結北段,10.36,都市：住
RPSNMLSJMHPFFIE76CA,北屋段,200.13,都市：住
RPSNMLSJMHPFFIE76CA,北屋段,97.43,都市：住
RPQNMLLKMHPFFGE38CA,新甲段,4.42,都市：住
RPQNMLLKMHPFFGE38CA,新甲段,25.40,都市：住
RPQNMLLKMHPFFGE38CA,新甲段,1.23,都市：住
RPTNMLTJMHPFFIE96CA,金鼎段,44.00,都市：住
RPTNMLTJMHPFFIE96CA,金鼎段,22.45,都市：住
RPQNMLLKMHPFFIE58CA,澄清段,46.57,都市：住
RPQNMLLKMHPFFIE58CA,澄清段,20.84,都市：住
RPPNMLLKMHPFFIE48CA,澄清段,114.00,都市：住
RPRNMLRJMHPFFIE56CA,澄德段,113.36,都市：商
RPQNMLRJMHPFFIE09CA,澄德段,112.78,都市：商
RPPNMLRLLHPFFGE88CA,竹子腳段,38.00,都市：其他
RPPNMLRLLHPFFGE88CA,竹子腳段,84.00,都市：住
RPQNMLRKMHPFFIE56CA,育才段,131.34,都市：住
RPQNMLRLLHPFFGE98CA,新庄子段,58.00,都市：商
RPQNMLRLLHPFFGE98CA,新庄子段,8.00,都市：商
RPUNMLKMLHPFFGE78CA,新甲段,23.82,都市：住
RPTNMLRLLHPFFGE66CA,坪頂段,243.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLRLLHPFFGE66CA,坪頂段,13.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLKMLHPFFGE88CA,竹子腳段,4.20,都市：住
RPWNMLRLLHPFFGE96CA,維新段,14.35,都市：住
RPVOMLRLLHPFFGE96CA,竹子腳段,7.95,都市：住
RPVPMLKMLHPFFGE09CA,五甲段,133.00,都市：住
RPSNMLPKMHPFFFE88CA,赤崁新段,354.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLJMHPFFGE28CA,七老爺段,75.00,都市：住
RPQNMLLJMHPFFGE28CA,七老爺段,6.00,都市：住
RPUOMLRJMHPFFGE76CA,埤頂段,66.00,都市：住
RPPOMLRJMHPFFGE88CA,新甲段,52.16,都市：住
RPOPMLRJMHPFFGE88CA,七老爺段一甲小段,63.00,都市：住
RPTPMLOKMHPFFFE09CA,赤崁新段,145.44,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLTJMHPFFFE86CA,後壁田段,20.90,都市：住
RPRNMLOLMHPFFFE78CA,嘉興段,86.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLQLLHPFFDE98CA,水源段,18.48,都市：其他
RPUNMLQLLHPFFDE98CA,水源段,55.79,都市：其他
RPXNMLRJMHPFFDE66CA,灣復段,9.80,都市：商
RPVOMLKKMHPFFFE78CA,後壁田段,17.29,都市：住
RPVNMLQLLHPFFDE09CA,鼎新段,23.97,都市：其他
RPVNMLQLLHPFFDE09CA,鼎新段,162.90,都市：其他
RPVNMLQLLHPFFDE09CA,鼎新段,1.42,都市：其他
RPVNMLQLLHPFFDE09CA,鼎新段,17.96,都市：其他
RPSNMLKMLHPFFFE48CA,大仁段,242.00,都市：其他
RPSNMLKMLHPFFFE48CA,大仁段,75.00,都市：其他
RPSNMLKMLHPFFFE48CA,大仁段,63.00,都市：其他
RPPNMLNLMHPFFFE48CA,長榮段,108.95,都市：住
RPSNMLRLLHPFFFE09CA,嘉興段,55.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLRLLHPFFFE09CA,嘉興段,26.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLSJMHPFFDE76CA,灣中段,9.92,都市：商
RPXNMLTJMHPFFDE86CA,大港段三小段,8.36,都市：商
RPOOMLQJMHPFFDE38CA,三塊厝段四小段,14.85,都市：住
RPWNMLPLLHPFFDE09CA,鼎盛段,23.80,都市：住
RPROMLRLLHPFFDE88CA,建民段,8.28,都市：商
RPPNMLPKMHPFFDE38CA,中華段二小段,8.45,都市：商
RPOPMLNKMHPFFDE28CA,大順段,9.58,都市：商
RPQNMLPKMHPFFDE48CA,中華段二小段,4.47,都市：商
RPRNMLPKMHPFFDE58CA,中華段二小段,5.67,都市：商
RPROMLPKMHPFFDE68CA,中華段二小段,5.67,都市：商
RPSNMLPKMHPFFDE68CA,中華段二小段,5.67,都市：商
RPTOMLPKMHPFFDE88CA,中華段二小段,5.67,都市：商
RPSOMLPKMHPFFDE78CA,中華段二小段,5.67,都市：商
RPVOMLPKMHPFFDE09CA,中華段二小段,6.52,都市：商
RPQNMLLLMHPFFDE18CA,建民段,13.56,都市：商
RPQPMLKMLHPFFEE38CA,福民段,98.01,都市：住
RPWOMLKLMHPFFDE78CA,有光段,39.30,都市：住
RPPQMLLJMHPFFEE28CA,翠屏段二小段,88.76,都市：住
RPSQMLRLLHPFFEE66CA,和平東段,22.43,都市：住
RPUQMLRLLHPFFEE86CA,和平東段,22.46,都市：住
RPTQMLRLLHPFFEE76CA,和平東段,11.11,都市：住
RPQNMLOJMHPFFEE38CA,新庄段十三小段,9.63,都市：商
RPROMLSJMHPFFEE98CA,福民段,18.36,都市：住
RPSOMLQLLHPFFEE98CA,清楠段,5.03,都市：住
RPTNMLQLLHPFFEE98CA,加昌段,58.00,都市：住
RPSNMLLKMHPFFEE38CA,菜公段六小段,12.07,都市：住
RPOQMLRLLHPFFEE88CA,藍田西段,34.27,都市：住
RPOQMLTJMHPFFEE98CA,果貿段,11.23,都市：住
RPRNMLQKMHPFFEE78CA,新夏段,11.44,都市：住
RPXOMLPKMHPFFEE76CA,菜公段一小段,46.00,都市：住
RPPOMLKLMHPFFEE18CA,新庄段八小段,6.96,都市：住
RPVNMLPKMHPFFEE09CA,福山段,10.41,都市：商
RPVOMLQKMHPFFEE66CA,加昌段二小段,10.35,都市：商
RPQOMLKLMHPFFEE28CA,新庄段八小段,6.96,都市：住
RPROMLKLMHPFFEE38CA,新光段,11.72,都市：商
RPSPMLKLMHPFFEE58CA,清楠段,19.23,都市：住
RPWPMLQKMHPFFEE86CA,新庄段十四小段,13.62,都市：住
RPXNMLKLMHPFFEE88CA,新庄段八小段,25.25,都市：住
RPVNMLKLMHPFFEE68CA,新庄段八小段,14.87,都市：住
RPQNMLQKMHPFFCE48CA,竹北段一小段,23.91,都市：住
RPUOMLKLMHPFFEE68CA,新光段,11.72,都市：商
RPWNMLQJMHPFFCE98CA,愛群段,16.34,都市：商
RPSNMLQLLHPFFCE68CA,盛興段,27.00,都市：住
RPROMLLMLHPFFCE28CA,仁愛段,52.00,都市：商
RPUNMLQJMHPFFCE78CA,光華段,52.00,都市：住
RPUNMLLJMHPFFCE28CA,愛群段,31.80,都市：住
RPQOMLKMLHPFFCE08CA,高鳳段,70.00,都市：商
RPVOMLRJMHPFFCE09CA,宏明段,13.39,都市：住
RPXNMLQLLHPFFCE56CA,愛群段,14.96,都市：商
RPWNMLQLLHPFFCE09CA,宏明段,20.90,都市：住
RPXNMLRJMHPFFCE56CA,竹北段一小段,17.86,都市：住
RPVOMLPLLHPFFCE98CA,愛群段,2.62,都市：商
RPQNMLQLLHPFFCE48CA,光華段,17.00,都市：住
RPWOMLPLLHPFFCE09CA,瑞隆段一小段,25.48,都市：住
RPTNMLQLLHPFFCE78CA,孔宅段,98.00,都市：住
RPQNMLSLLHPFFCE68CA,莊段,65.00,都市：住
RPSNMLRLLHPFFCE78CA,宏明段,84.38,都市：住
RPUPMLQLLHPFFBE98CA,林德官段一小段,6.68,都市：商
RPUPMLQLLHPFFBE98CA,林德官段一小段,.66,都市：住
RPOOMLKKMHPFFBE67CA,新興段三小段,13.15,都市：商
RPVPMLQLLHPFFBE09CA,林聖段,31.10,都市：住
RPQOMLKMLHPFFBE97CA,林德官段四小段,3.48,都市：商
RPQNMLSLLHPFFAE48CA,青海段,19.64,都市：商
RPOPMLKMLHPFFBE87CA,林德官段,3.94,都市：商
RPXNMLLMLHPFFAE58CA,龍華段一小段,36.42,都市：住
RPTOMLRLLHPFFBE88CA,意誠段,5.85,都市：商
RPXOMLLJMHPFFBE58CA,正憲段,74.65,都市：住
RPXOMLLJMHPFFBE58CA,正憲段,35.26,都市：住
RPTOMLQLLHPFFAE68CA,龍華段一小段,24.20,都市：住
RPTOMLQLLHPFFAE68CA,龍華段一小段,2.60,都市：住
RPVOMLRLLHPFFAE98CA,龍華段二小段,10.25,都市：住
RPVOMLRLLHPFFAE98CA,龍華段二小段,54.38,都市：住
RPSNMLKKMHPFFAE87CA,青海段,9.95,都市：住
RPQOMLLMLHPFFAE97CA,內惟段一小段,76.00,都市：住
RPVOMLQJMHPFFAE78CA,大成段,31.47,都市：住
RPVOMLQJMHPFFAE78CA,大成段,3.20,都市：住
RPVNMLQJMHPFFAE68CA,青海段,18.90,都市：住
RPUNMLQJMHPFFAE58CA,青海段,18.60,都市：住
RPTNMLQJMHPFFAE48CA,青海段,18.70,都市：住
RPUNMLKLMHPFFAE18CA,青海段,31.47,都市：住
RPVNMLKLMHPFFAE28CA,青海段,31.47,都市：住
RPPNMLLLMHPFFAE77CA,鼓中段五小段,3.94,都市：住
RPPNMLLLMHPFFAE77CA,鼓中段五小段,1.19,都市：商
RPWNMLKLMHPFFAE38CA,鼓中段五小段,10.98,都市：住
RPWNMLKLMHPFFAE38CA,鼓中段五小段,3.33,都市：商
