編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRNMLOLMHPFFDF68CA,新峰段,56.00,都市：住
RPWNMLMLMHPFFDF98CA,文化段,23.94,都市：住
RPPOMLRLMHPFFDF88CA,福德段,10.54,都市：住
RPWOMLPJNHPFFEF76CA,關渡段,20.54,都市：住
RPROMLRLMHPFFEF56CA,頭圍段崁子腳小段,1251.00,都市：農
RPROMLRLMHPFFEF56CA,頭圍段崁子腳小段,73.00,都市：農
RPROMLRLMHPFFEF56CA,頭圍段崁子腳小段,283.00,都市：農
RPROMLRLMHPFFEF56CA,頭圍段崁子腳小段,1251.00,都市：農
RPTNMLQJNHPFFEF09CA,海鷗段,16.66,都市：商
RPXNMLSLMHPFFEF17CA,新興段,31.34,都市：住
RPTSMLPJNHPFFEF86CA,樹興段,.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTSMLPJNHPFFEF86CA,樹興段,9.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRPMLSLMHPFFEF76CA,新巿段,25.85,都市：住
RPQQMLQJNHPFFEF09CA,公司田段,23.43,都市：住
RPRQMLRLMHPFFEF76CA,海天段,167.58,都市：住
RPRQMLRLMHPFFEF76CA,海天段,1.08,都市：住
RPRQMLRLMHPFFEF76CA,海天段,19.07,都市：其他
RPRQMLRLMHPFFEF76CA,海天段,.70,都市：住
RPRQMLRLMHPFFEF76CA,海天段,.07,都市：住
RPRQMLRLMHPFFEF76CA,海天段,12.04,都市：其他
RPQQMLTLMHPFFEF86CA,中正段,4.67,都市：商
RPQQMLTLMHPFFEF86CA,中正段,17.69,都市：商
RPORMLLLMHPFFEF58CA,新巿段,23.01,都市：住
RPTSMLLLMHPFFEF56CA,學府段,79.04,都市：住
RPXSMLLLMHPFFEF96CA,大義段,13.64,都市：住
RPXSMLLLMHPFFEF96CA,大義段,.39,都市：其他
RPPPMLTLMHPFFEF66CA,正德段,14.63,都市：住
RPPNMLMLMHPFFFF48CA,丁子蘭坑段,2042.11,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMLMHPFFFF48CA,丁子蘭坑段,7657.23,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLMLMHPFFEF58CA,正德段,21.67,都市：住
RPTOMLNLMHPFFEF98CA,水仙段,13.25,都市：住
RPTOMLNLMHPFFEF98CA,水仙段,8.88,都市：商
RPRQMLPKNHPFFEF56CA,正德段,15.35,都市：住
RPSRMLOKNHPFFEF66CA,舊小基隆段四棧橋小段,22.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
SPRQMLPKNHPFFEF66CA,中正段,3.45,都市：商
RPPQMLLLMHPFFAF28DA,延和段,.40,都市：其他
RPPQMLLLMHPFFAF28DA,延和段,4.16,都市：其他
RPPOMLTKNHPFFEF56CA,竹圍段,16.76,都市：商
RPTRMLOLMHPFFAF09DA,信義段,28.00,都市：住
RPVQMLLLMHPFFAF88DA,力行段,18.40,都市：住
RPTQMLMLMHPFFBF88DA,光華段,19.49,都市：住
RPQSMLOJNHPFFAF78DA,瑞興段,25.69,都市：住
RPTOMLOLMHPFFBF88DA,丹鳳段,10.68,都市：住
RPWQMLNLMHPFFBF66DA,建林段,12.23,都市：商
RPWPMLNLMHPFFBF56DA,副都心段一小段,34.90,都市：住
RPQNMLPLMHPFFBF58DA,麗林段,21.72,都市：商
RPQOMLMLMHPFFIF98CA,大埔段大埔小段,286.56,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLNJNHPFFIF88CA,大學段一小段,13.64,都市：住
RPUPMLRJNHPFFIF27CA,安溪段,18.06,都市：住
RPWOMLRLMHPFFIF47CA,溪北段,.01,非都市：一般農業區 ; 非都市編定：交通用地
RPWOMLRLMHPFFIF47CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPWOMLRLMHPFFIF47CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPWOMLRLMHPFFIF47CA,溪北段,.01,非都市：一般農業區 ; 非都市編定：交通用地
RPWOMLRLMHPFFIF47CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPWOMLRLMHPFFIF47CA,溪北段,.04,非都市：一般農業區 ; 非都市編定：交通用地
RPWOMLRLMHPFFIF47CA,溪北段,.04,非都市：一般農業區 ; 非都市編定：交通用地
RPXOMLRLMHPFFIF57CA,溪北段,.01,非都市：一般農業區 ; 非都市編定：交通用地
RPXOMLRLMHPFFIF57CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPXOMLRLMHPFFIF57CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPXOMLRLMHPFFIF57CA,溪北段,.01,非都市：一般農業區 ; 非都市編定：交通用地
RPXOMLRLMHPFFIF57CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPXOMLRLMHPFFIF57CA,溪北段,.04,非都市：一般農業區 ; 非都市編定：交通用地
RPXOMLRLMHPFFIF57CA,溪北段,.04,非都市：一般農業區 ; 非都市編定：交通用地
RPOPMLRLMHPFFIF76CA,溪北段,.01,非都市：一般農業區 ; 非都市編定：交通用地
RPOPMLRLMHPFFIF76CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPOPMLRLMHPFFIF76CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPOPMLRLMHPFFIF76CA,溪北段,.01,非都市：一般農業區 ; 非都市編定：交通用地
RPOPMLRLMHPFFIF76CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPOPMLRLMHPFFIF76CA,溪北段,.04,非都市：一般農業區 ; 非都市編定：交通用地
RPOPMLRLMHPFFIF76CA,溪北段,.04,非都市：一般農業區 ; 非都市編定：交通用地
RPQPMLRLMHPFFIF96CA,溪北段,.02,非都市：一般農業區 ; 非都市編定：交通用地
RPQPMLRLMHPFFIF96CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPQPMLRLMHPFFIF96CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPQPMLRLMHPFFIF96CA,溪北段,.02,非都市：一般農業區 ; 非都市編定：交通用地
RPQPMLRLMHPFFIF96CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPQPMLRLMHPFFIF96CA,溪北段,.08,非都市：一般農業區 ; 非都市編定：交通用地
RPQPMLRLMHPFFIF96CA,溪北段,.07,非都市：一般農業區 ; 非都市編定：交通用地
RPPPMLRLMHPFFIF86CA,溪北段,.01,非都市：一般農業區 ; 非都市編定：交通用地
RPPPMLRLMHPFFIF86CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPPPMLRLMHPFFIF86CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPPPMLRLMHPFFIF86CA,溪北段,.02,非都市：一般農業區 ; 非都市編定：交通用地
RPPPMLRLMHPFFIF86CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPPPMLRLMHPFFIF86CA,溪北段,.04,非都市：一般農業區 ; 非都市編定：交通用地
RPPPMLRLMHPFFIF86CA,溪北段,.04,非都市：一般農業區 ; 非都市編定：交通用地
RPXOMLLLMHPFFIF96CA,中園段,16.10,都市：住
RPXOMLLLMHPFFIF96CA,中園段,.28,都市：其他
RPXOMLLLMHPFFIF96CA,中園段,.19,都市：其他
RPXOMLLLMHPFFIF96CA,中園段,4.91,都市：其他
RPOPMLLLMHPFFIF78CA,民生段,19.48,都市：住
RPSOMLLLMHPFFCF58DA,惠國段,40.17,都市：住
RPTRMLRLMHPFFIF47CA,大學段一小段,10.95,都市：住
RPQOMLNLMHPFFDF68DA,八連段,7.22,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLNLMHPFFDF68DA,八連段,12.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPQMLSLMHPFFIF07CA,中華段,14.80,都市：住
RPTOMLLLMHPFFCF68DA,福園段,39.92,都市：住
RPUNMLLJNHPFFDF68DA,新峰段,1.50,都市：住
RPUNMLLJNHPFFDF68DA,水源段,12.25,都市：住
RPQNMLPLMHPFFDF78DA,建成段,13.25,都市：住
RPWRMLOLMHPFFDF07DA,福德段,25.17,都市：住
RPRPMLSLMHPFFDF76DA,昊天段,16.28,都市：住
RPRPMLSLMHPFFDF76DA,昊天段,.07,都市：住
RPRPMLSLMHPFFDF76DA,昊天段,.00,都市：其他
RPRQMLMLMHPFFGF56DA,龍門段,17.78,都市：住
RPRQMLMLMHPFFGF56DA,龍門段,.10,都市：其他
RPSQMLSLMHPFFGF27DA,福德南段,18.50,都市：商
RPXTMLNLMHPFFGF57DA,忠孝段,15.97,都市：住
RPVOMLNLMHPFFGF86DA,正民段,10.94,都市：住
RPWTMLNLMHPFFGF47DA,成功段,4.42,都市：商
RPWTMLNLMHPFFGF47DA,成功段,.03,都市：其他
RPWTMLNLMHPFFGF47DA,成功段,.21,都市：住
RPTTMLNLMHPFFGF17DA,九芎段,12.69,都市：住
RPUOMLKLNHPFFHF66DA,文化段,3.23,都市：商
RPPNMLMLMHPFFIF88DA,鳳鳴段,761.96,都市：住
RPVOMLNLMHPFFHF96DA,圓通段,10.78,都市：住
RPVOMLNLMHPFFHF96DA,圓通段,.05,都市：其他
RPVNMLPLMHPFFHF07DA,台貿段,18.85,都市：住
RPOQMLLLMHPFFHF88DA,新和段,8.12,都市：住
RPSPMLLJOHPFFAF58EA,青雲段,24.07,都市：商
RPXOMLMLMHPFFAF09EA,清水段,23.63,都市：住
RPUOMLKLNHPFFEF09EA,錫板段梀板頭小段,999.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLOLMHPFFBF68EA,福基段,120.61,都市：工
RPRSMLTKNHPFFBF07EA,公正段,86.50,都市：工
RPPPMLMLMHPFFBF48EA,力行段,24.08,都市：住
RPOPMLTLMHPFFHF07EA,民富段,28.58,都市：住
RPRNMLKLNHPFFEF68EA,淡海段,41.50,都市：商
RPQNMLLLMHPFFFF68EA,龍潭堵段,611.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLNLMHPFFIF66EA,溪東段,.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLNLMHPFFIF66EA,溪東段,.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLNLMHPFFIF66EA,溪東段,1.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLNLMHPFFIF66EA,溪東段,.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLNLMHPFFIF66EA,溪東段,.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLNLMHPFFIF66EA,溪東段,11.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLNLMHPFFIF66EA,溪東段,.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQOMLNLMHPFFIF66EA,溪東段,.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLRLMHPFFFF66EA,瑞芳段,19.90,都市：工
RPQNMLRLMHPFFFF66EA,瑞芳段,15.90,都市：工
RPUPMLLJOHPFFEF56EA,海鷗段,4.37,都市：商
RPVOMLLJOHPFFEF56EA,竹圍段,14.97,都市：商
RPROMLMLMHPFFDF78EA,白雲段,98.07,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLMLMHPFFDF98EA,保長段,3.97,都市：住
RPPNMLRJMHPFFHF66CD,得和段,25.00,都市：住
RPPNMLRJMHPFFHF66CD,得和段,5.00,都市：住
RPRNMLNLMHPFFBF58EA,芳洲段,16.55,都市：住
RPVPMLSLMHPFFDF27EA,金龍段,12.79,都市：其他
RPVPMLSLMHPFFDF27EA,金龍段,14.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVPMLSLMHPFFDF27EA,金龍段,.31,都市：其他
RPVPMLSLMHPFFDF27EA,金龍段,.24,都市：其他
RPVPMLSLMHPFFDF27EA,金龍段,.22,都市：其他
RPVPMLSLMHPFFDF27EA,金龍段,.02,都市：住
RPVPMLSLMHPFFDF27EA,北峰段,.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVPMLSLMHPFFDF27EA,北峰段,2.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLPLMHPFFHF86DA,新和段,9.45,都市：住
RPXOMLTLMHPFFIF87DA,大學段二小段,21.39,都市：住
RPXRMLSLMHPFFAF37EA,南天母段,18.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLQLMHPFFHF56DA,四維段,20.92,都市：住
RPSNMLKMMHPFFIF09DA,太平段,48.94,都市：住
RPTQMLQJNHPFFHF17DA,信和段,4.29,都市：住
RPVNMLSLMHPFFHF37DA,樂華段,3.92,都市：商
RPQNMLQLMHPFFHF66DA,圓通段,13.01,都市：住
RPSPMLOLMHPFFHF86DA,南勢段,46.85,都市：住
RPSPMLOLMHPFFHF86DA,南勢段,2.82,都市：其他
RPTPMLOLMHPFFHF96DA,興南段,8.21,都市：住
RPPNMLPLMHPFFGF98DA,光興段,23.14,都市：住
RPSQMLTLMHPFFGF37DA,三民段,16.09,都市：住
RPSQMLTLMHPFFGF37DA,三民段,.11,都市：其他
RPSPMLSJNHPFFGF07DA,大仁段,27.52,都市：住
RPROMLRLMHPFFDF56DA,厚德段,13.33,都市：住
RPUOMLSLMHPFFCF86DA,員潭子坑段九寮子埔小段,1790.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLQLMHPFFGF56DA,富貴段,45.08,都市：住
RPOTMLMLMHPFFEF98DA,公司田段,22.49,都市：住
RPPNMLMJNHPFFDF28DA,福德段,17.67,都市：住
RPVPMLRLMHPFFIF47CA,溪北段,.06,非都市：一般農業區 ; 非都市編定：交通用地
RPVPMLRLMHPFFIF47CA,溪北段,.01,非都市：一般農業區 ; 非都市編定：交通用地
RPVPMLRLMHPFFIF47CA,溪北段,.01,非都市：一般農業區 ; 非都市編定：交通用地
RPVPMLRLMHPFFIF47CA,溪北段,.06,非都市：一般農業區 ; 非都市編定：交通用地
RPVPMLRLMHPFFIF47CA,溪北段,.01,非都市：一般農業區 ; 非都市編定：交通用地
RPVPMLRLMHPFFIF47CA,溪北段,.26,非都市：一般農業區 ; 非都市編定：交通用地
RPVPMLRLMHPFFIF47CA,溪北段,.21,非都市：一般農業區 ; 非都市編定：交通用地
RPVOMLNLMHPFFEF66DA,海天段,5.33,都市：住
RPRNMLPLMHPFFEF98DA,淡海段,19.41,都市：住
RPRNMLNJNHPFFCF48DA,安坑段車子路小段,56.73,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWPMLRLMHPFFIF57CA,溪北段,.02,非都市：一般農業區 ; 非都市編定：交通用地
RPWPMLRLMHPFFIF57CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPWPMLRLMHPFFIF57CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPWPMLRLMHPFFIF57CA,溪北段,.02,非都市：一般農業區 ; 非都市編定：交通用地
RPWPMLRLMHPFFIF57CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPWPMLRLMHPFFIF57CA,溪北段,.11,非都市：一般農業區 ; 非都市編定：交通用地
RPWPMLRLMHPFFIF57CA,溪北段,.09,非都市：一般農業區 ; 非都市編定：交通用地
RPSOMLTLMHPFFIF27CA,國慶段,45.00,都市：住
RPQSMLRLMHPFFIF27CA,復興段,12.67,都市：商
RPSSMLRLMHPFFIF47CA,中華段,33.93,都市：住
RPXPMLRLMHPFFIF67CA,溪北段,.02,非都市：一般農業區 ; 非都市編定：交通用地
RPXPMLRLMHPFFIF67CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPXPMLRLMHPFFIF67CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPXPMLRLMHPFFIF67CA,溪北段,.02,非都市：一般農業區 ; 非都市編定：交通用地
RPXPMLRLMHPFFIF67CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPXPMLRLMHPFFIF67CA,溪北段,.08,非都市：一般農業區 ; 非都市編定：交通用地
RPXPMLRLMHPFFIF67CA,溪北段,.07,非都市：一般農業區 ; 非都市編定：交通用地
RPTPMLRLMHPFFIF27CA,溪北段,.02,非都市：一般農業區 ; 非都市編定：交通用地
RPTPMLRLMHPFFIF27CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPTPMLRLMHPFFIF27CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPTPMLRLMHPFFIF27CA,溪北段,.02,非都市：一般農業區 ; 非都市編定：交通用地
RPTPMLRLMHPFFIF27CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPTPMLRLMHPFFIF27CA,溪北段,.08,非都市：一般農業區 ; 非都市編定：交通用地
RPTPMLRLMHPFFIF27CA,溪北段,.07,非都市：一般農業區 ; 非都市編定：交通用地
RPQQMLRLMHPFFIF07CA,溪北段,.05,非都市：一般農業區 ; 非都市編定：交通用地
RPQQMLRLMHPFFIF07CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPQQMLRLMHPFFIF07CA,溪北段,.01,非都市：一般農業區 ; 非都市編定：交通用地
RPQQMLRLMHPFFIF07CA,溪北段,.05,非都市：一般農業區 ; 非都市編定：交通用地
RPQQMLRLMHPFFIF07CA,溪北段,.01,非都市：一般農業區 ; 非都市編定：交通用地
RPQQMLRLMHPFFIF07CA,溪北段,.22,非都市：一般農業區 ; 非都市編定：交通用地
RPQQMLRLMHPFFIF07CA,溪北段,.18,非都市：一般農業區 ; 非都市編定：交通用地
RPRPMLRLMHPFFIF07CA,溪北段,.02,非都市：一般農業區 ; 非都市編定：交通用地
RPRPMLRLMHPFFIF07CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPRPMLRLMHPFFIF07CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPRPMLRLMHPFFIF07CA,溪北段,.02,非都市：一般農業區 ; 非都市編定：交通用地
RPRPMLRLMHPFFIF07CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPRPMLRLMHPFFIF07CA,溪北段,.08,非都市：一般農業區 ; 非都市編定：交通用地
RPRPMLRLMHPFFIF07CA,溪北段,.07,非都市：一般農業區 ; 非都市編定：交通用地
RPRQMLRLMHPFFIF17CA,溪北段,.01,非都市：一般農業區 ; 非都市編定：交通用地
RPRQMLRLMHPFFIF17CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPRQMLRLMHPFFIF17CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPRQMLRLMHPFFIF17CA,溪北段,.01,非都市：一般農業區 ; 非都市編定：交通用地
RPRQMLRLMHPFFIF17CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPRQMLRLMHPFFIF17CA,溪北段,.04,非都市：一般農業區 ; 非都市編定：交通用地
RPRQMLRLMHPFFIF17CA,溪北段,.04,非都市：一般農業區 ; 非都市編定：交通用地
RPSPMLRLMHPFFIF17CA,溪北段,.02,非都市：一般農業區 ; 非都市編定：交通用地
RPSPMLRLMHPFFIF17CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPSPMLRLMHPFFIF17CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPSPMLRLMHPFFIF17CA,溪北段,.02,非都市：一般農業區 ; 非都市編定：交通用地
RPSPMLRLMHPFFIF17CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPSPMLRLMHPFFIF17CA,溪北段,.08,非都市：一般農業區 ; 非都市編定：交通用地
RPSPMLRLMHPFFIF17CA,溪北段,.07,非都市：一般農業區 ; 非都市編定：交通用地
RPPQMLRLMHPFFIF96CA,溪北段,.05,非都市：一般農業區 ; 非都市編定：交通用地
RPPQMLRLMHPFFIF96CA,溪北段,.00,非都市：一般農業區 ; 非都市編定：交通用地
RPPQMLRLMHPFFIF96CA,溪北段,.01,非都市：一般農業區 ; 非都市編定：交通用地
RPPQMLRLMHPFFIF96CA,溪北段,.05,非都市：一般農業區 ; 非都市編定：交通用地
RPPQMLRLMHPFFIF96CA,溪北段,.01,非都市：一般農業區 ; 非都市編定：交通用地
RPPQMLRLMHPFFIF96CA,溪北段,.22,非都市：一般農業區 ; 非都市編定：交通用地
RPPQMLRLMHPFFIF96CA,溪北段,.18,非都市：一般農業區 ; 非都市編定：交通用地
RPPOMLRLMHPFFIF76CA,大學段一小段,20.15,都市：住
RPVNMLNLMHPFFIF86CA,復興段,194.00,都市：其他
RPVNMLNLMHPFFIF86CA,復興段,11.00,都市：其他
RPVNMLNLMHPFFIF86CA,復興段,42.00,都市：其他
RPSNMLNLMHPFFIF56CA,三角埔段,21.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLNLMHPFFIF56CA,三角埔段,5.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLOLMHPFFIF98CA,國姓段,23.09,都市：住
RPSNMLPLMHPFFBF78DA,新林段,93.55,都市：住
RPPNMLRLMHPFFIF66CA,大學段一小段,22.12,都市：住
RPQNMLRLMHPFFIF76CA,大學段一小段,27.59,都市：住
RPTNMLNLMHPFFIF66CA,介壽段,11.25,都市：住
RPXPMLTLMHPFFIF87CA,大學段一小段,11.48,都市：商
RPRQMLSLMHPFFBF66DA,合鳳段,43.61,都市：住
RPTRMLOLMHPFFBF56DA,力行段,18.70,都市：商
RPOQMLRJNHPFFBF78DA,光榮段,16.70,都市：住
RPSNMLNLMHPFFBF58DA,建林段,27.45,都市：住
RPTSMLMKNHPFFIF07CA,白雞段紫微小段,1562.00,非都市：森林區 ; 非都市編定：農牧用地
RPTSMLMKNHPFFIF07CA,白雞段紫微小段,626.00,非都市：森林區 ; 非都市編定：農牧用地
RPSRMLPJNHPFFAF98DA,江子翠段第三崁小段,20.80,都市：住
RPSPMLKMMHPFFAF48DA,運校段,8.97,都市：住
RPWPMLMLMHPFFAF98DA,新雅段,32.18,都市：住
RPWPMLMLMHPFFAF98DA,新雅段,.17,都市：住
RPWPMLMLMHPFFAF98DA,新雅段,.08,都市：住
RPQPMLNLMHPFFEF78CA,北投子段,3918.50,都市：其他
RPQNMLQLMHPFFAF58DA,永寧段,7.77,都市：商
RPWNMLKLNHPFFIF76CA,復興段,73.12,都市：商
RPQNMLNKNHPFFIF98CA,大學段二小段,55.93,都市：住
RPSOMLRLMHPFFAF98DA,新板段二小段,7.66,都市：其他
RPVNMLTKNHPFFEF07CA,中興段,15.09,都市：住
RPSNMLOLMHPFFEF88CA,下圭柔山段,20.49,都市：其他
RPSNMLOLMHPFFEF88CA,下圭柔山段,18.00,都市：其他
RPSNMLOLMHPFFEF88CA,下圭柔山段,48.72,都市：住
RPSNMLOLMHPFFEF88CA,下圭柔山段,2.62,都市：其他
RPSNMLOLMHPFFEF88CA,下圭柔山段,3.28,都市：住
RPSNMLOLMHPFFEF88CA,下圭柔山段,6.78,都市：其他
RPSNMLOLMHPFFEF88CA,下圭柔山段,1.26,都市：其他
RPSNMLOLMHPFFEF88CA,灰82ed子段新埔子小段,4.37,都市：其他
RPSNMLOLMHPFFEF88CA,灰82ed子段新埔子小段,17.87,都市：其他
RPSNMLOLMHPFFEF88CA,灰82ed子段新埔子小段,63.08,都市：其他
RPSNMLOLMHPFFEF88CA,下圭柔山段,32.69,都市：住
RPTOMLMLNHPFFEF98CA,中山段,2.00,都市：住
RPTOMLMLNHPFFEF98CA,中山段,17.08,都市：住
RPXNMLOLMHPFFEF76CA,中興段,43.51,都市：住
RPXNMLOLMHPFFEF76CA,中興段,3.16,都市：住
RPXRMLMLMHPFFEF96CA,茂長段,23.32,都市：住
RPWSMLMLMHPFFEF96CA,公司田段,27.26,都市：住
RPXNMLNLMHPFFEF66CA,海天段,18.77,都市：住
RPSSMLMLMHPFFEF56CA,天生段,21.47,都市：住
RPUSMLMLMHPFFEF76CA,天生段,10.55,都市：住
RPVSMLMLMHPFFEF86CA,淡海段,25.30,都市：住
RPPNMLNLMHPFFEF48CA,飛歌段,6.16,都市：其他
RPPNMLNLMHPFFEF48CA,飛歌段,.02,都市：其他
RPPNMLNLMHPFFEF48CA,飛歌段,253.90,都市：其他
RPPNMLNLMHPFFEF48CA,飛歌段,2.74,都市：其他
RPPNMLNLMHPFFEF48CA,飛歌段,4.95,都市：其他
RPVQMLSLMHPFFEF27CA,新巿段,8.36,都市：商
RPSOMLRLMHPFFDF56CA,金龍段,23.77,都市：住
RPVOMLOLMHPFFEF66CA,新巿段,25.85,都市：住
RPSOMLOLMHPFFEF98CA,海鷗段,16.62,都市：住
RPQNMLSLMHPFFDF98CA,溫泉段,21.52,都市：商
RPUNMLRLMHPFFDF66CA,金龍段,23.77,都市：住
RPXOMLPJNHPFFEF86CA,淡海段,19.52,都市：住
RPQNMLKMMHPFFDF28CA,工建段,66.95,都市：工
RPWPMLSLMHPFFDF17CA,智興段,8.60,都市：其他
RPVPMLSLMHPFFDF07CA,金龍段,18.01,都市：住
RPQNMLOLMHPFFDF58CA,金龍段,25.61,都市：住
RPSNMLOLMHPFFDF78CA,北峰段,41.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLOLMHPFFDF98CA,大同段,14.06,都市：住
RPVNMLTKNHPFFDF96CA,水源段,29.02,都市：住
RPPNMLKLNHPFFDF18CA,拱北段,44.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLOJNHPFFDF56CA,江北段,19.27,都市：住
RPUNMLNKNHPFFDF88CA,金龍段,1.39,都市：其他
RPUNMLNKNHPFFDF88CA,金龍段,16.32,都市：其他
RPPOMLOJNHPFFDF48CA,北山段,3.73,都市：住
RPRPMLRLMHPFFHF96CA,四維段,30.78,都市：住
RPWQMLPJNHPFFDF86CA,建成段,3.43,都市：商
RPWQMLPJNHPFFDF86CA,建成段,1.69,都市：商
RPXOMLNLMHPFFHF07CA,民有段,24.22,都市：商
RPTNMLNLMHPFFHF56CA,民利段,1.04,都市：住
RPTNMLNLMHPFFHF56CA,民利段,.03,都市：其他
RPTNMLNLMHPFFHF56CA,民利段,.01,都市：其他
RPQOMLNLMHPFFHF98CA,民權段,18.44,都市：住
RPQOMLNLMHPFFHF98CA,民權段,13.93,都市：住
RPPOMLOLMHPFFHF98CA,華中段,44.38,都市：住
RPSOMLNLMHPFFHF56CA,國光段,13.11,都市：商
RPTQMLOJNHPFFHF86CA,安樂段,6.49,都市：住
RPTQMLOJNHPFFHF86CA,安樂段,14.46,都市：住
RPTQMLOJNHPFFHF86CA,安樂段,2.10,都市：住
RPTQMLOJNHPFFHF86CA,安樂段,3.35,都市：住
RPTQMLOJNHPFFHF86CA,安樂段,6.33,都市：住
RPTQMLOJNHPFFHF86CA,安樂段,1.70,都市：住
