鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉國光街35巷1~30號,17.25,住,,,1090109,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830616,140.38,2,2,1,有,無,3650000,26001,坡道平面,0.0,0,含增建或未登記建物。;,RPWNMLQJMHPFFDJ96CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉瑞安街29巷1~30號,85.98,,鄉村區,乙種建築用地,1090222,土地1建物1車位0,全,四層,透天厝,住家用,加強磚造,,263.59,6,2,3,有,無,5700000,21624,,0.0,0,,RPVOMLSJMHPFFDJ17CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉德和路76巷1~30號,8.65,,鄉村區,乙種建築用地,1090228,土地1建物1車位0,七層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930705,30.11,1,0,1,有,有,820000,27233,,0.0,0,,RPRNMLKMLHPFFDJ68CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉千禧路200巷1~30號,720.0,,特定農業區,農牧用地,1081226,土地1建物1車位0,一層，二層，三層，屋頂突出物,三層,農舍,見其他登記事項,見其他登記事項,1050726,231.93,4,2,3,有,無,12500000,,,0.0,0,,RPROMLPLLHPFFDJ56CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉青埔子91~120號,4080.0,,特定農業區,農牧用地,1081109,土地2建物1車位0,一層，屋頂突出物,一層,農舍,農舍,加強磚造,0701212,140.7,5,2,3,有,無,16800000,,,0.0,0,,RPWOMLLMLHPFFDJ76CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉成功路928巷80弄1~30號,128.87,,特定農業區,甲種建築用地,1090220,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050608,210.06,3,2,3,有,無,9300000,44273,,0.0,0,,RPQNMLLLLHPFFDJ68DA
竹北市,房地(土地+建物),新竹縣竹北市博愛街693巷5弄1~30號,89.0,住,,,1090123,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,135.68,4,2,2,有,無,8300000,61173,,0.0,0,,RPUPMLNKMHPFFBJ66DA
寶山鄉,土地,大壢段下大壢小段241~270地號,4044.0,,山坡地保育區,農牧用地,1090306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,495,,0.0,0,,RPVNMLPLLHPFFCJ96EA
新豐鄉,房地(土地+建物),新竹縣新豐鄉中崙村11鄰151~180號,82.2,,特定農業區,甲種建築用地,1090223,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820707,201.44,4,2,3,有,無,4100000,20353,,0.0,0,,RPVOMLLMLHPFFDJ66CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山路二段50巷1~30號,32.68,住,,,1090306,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831216,112.47,3,2,2,有,無,3200000,28452,,0.0,0,,RPTNMLLMLHPFFDJ98CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉振興街54巷91~120號,29.41,住,,,1090227,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811027,103.53,3,2,2,有,無,3950000,38153,,0.0,0,,RPSNMLKMLHPFFDJ78CA
湖口鄉,土地,永安段121~150地號,5.53,,鄉村區,乙種建築用地,1090308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,27125,,0.0,0,,RPRNMLRLLHPFFDJ66CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉泰安街178巷2弄31~60號,89.37,住,,,1090217,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841018,149.78,6,2,3,有,無,6700000,44732,,0.0,0,,RPVOMLQJMHPFFDJ96CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山路一段601~630號,19.1,商,,,1090204,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081224,150.88,3,2,2,有,無,6400000,45617,坡道平面,30.31,900000,,RPQNMLMKMHPFFDJ68CA
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山路一段601~630號,18.62,商,,,1090204,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081224,159.24,3,2,2,有,無,7000000,47587,坡道平面,41.56,1400000,,RPRNMLMKMHPFFDJ78CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉龍江街121~150號,39.7,住,,,1090220,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070518,113.09,3,2,2,有,無,5880000,51994,,0.0,0,總價內含平面停車位 1個,RPXNMLNLLHPFFDJ86CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山121~150號,133.52,,山坡地保育區,丙種建築用地,1081230,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0990517,288.69,4,2,2,有,有,9000000,31175,,0.0,0,,RPOOMLNLLHPFFDJ68CA
湖口鄉,土地,竹九段1801~1830地號,182.27,,鄉村區,乙種建築用地,1080625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9200000,50475,,0.0,0,,RPQNMLOLLHPFFDJ88CA
新豐鄉,土地,忠信段511~540地號,154.84,農,,,1090310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2342000,15125,,0.0,0,,RPRNMLOLLHPFFDJ98CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉坪頂二街130巷1~30號,67.93,,鄉村區,乙種建築用地,1090304,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010524,196.23,4,2,3,有,無,9800000,49941,,0.0,0,,RPUOMLPLLHPFFDJ86CA
新豐鄉,土地,坪頂段901~930地號,187.1,,鄉村區,乙種建築用地,1090309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12730000,68038,,0.0,0,,RPQNMLQLLHPFFDJ09CA
新豐鄉,土地,坑子口段1081~1110地號,70.0,,特定農業區,農牧用地,1090307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,310000,4429,,0.0,0,,RPRNMLQLLHPFFDJ56CA
寶山鄉,土地,大雅段271~300地號,1735.21,其他,,,1090310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,2075,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPOMLKKMHPFFCJ38CA
五峰鄉,土地,桃山段241~270地號,4306.0,,山坡地保育區,農牧用地,1090225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,372,,0.0,0,,RPQNMLPJMHPFFCJ78CA
峨眉鄉,土地,峨眉段峨眉小段211~240地號,1249.36,,山坡地保育區,農牧用地,1090308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,787096,630,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLQJMHPFFCJ09CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段481~510號,16.35,住,,,1090215,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830506,127.47999999999999,3,2,2,有,無,4800000,37653,坡道平面,0.0,0,,RPQNMLRKMHPFFCJ09CA
橫山鄉,土地,沙坑貳段211~240地號,970.1,,山坡地保育區,農牧用地,1090115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1546,,0.0,0,,RPQOMLNLLHPFFCJ78CA
寶山鄉,房地(土地+建物),新竹縣寶山鄉雙園路二段331~360號,17.51,商,,,1090221,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820520,111.19999999999999,3,2,2,有,無,4500000,40468,,0.0,0,,RPXNMLOLLHPFFCJ86CA
竹北市,土地,東海窟段旱坑子小段61~90地號,863.44,,特定農業區,農牧用地,1090130,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18280000,21171,,0.0,0,,RPWPMLLJMHPFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興二街121~150號,21.02,住,,,1090208,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050729,136.76,2,2,1,有,有,10450000,76411,坡道平面,27.08,0,含增建或未登記建物。;,RPXPMLLMLHPFFBJ76CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段241~270號,32.29,住,,,1090210,土地1建物1車位2,十八層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010924,267.03,4,2,2,有,有,16360000,61267,坡道平面,0.0,0,,RPQPMLLMLHPFFBJ68CA
竹北市,土地,馬麟厝段421~450地號,589.2,,特定農業區,農牧用地,1090227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,6789,,0.0,0,,RPROMLRLLHPFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路305巷13弄91~120號,23.18,住,,,1090130,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080320,144.56,2,1,1,有,有,8280000,57277,坡道平面,39.61,0,,RPQNMLKMLHPFFBJ38CA
新埔鎮,房地(土地+建物),新竹縣新埔鎮仰德街130巷1~30號,43.94,,鄉村區,乙種建築用地,1081228,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,84.4,3,2,1,有,無,2220000,26303,,0.0,0,,RPOOMLKMLHPFFBJ28CA
竹北市,房地(土地+建物),新竹縣竹北市嘉政九街31~60號,7.95,住,,,1090226,土地1建物1車位0,八層,十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970606,42.11,1,1,1,有,有,4100000,97364,,0.0,0,,RPUNMLPLLHPFFBJ56CA
竹北市,房地(土地+建物),新竹縣竹北市光明六路239巷15弄1~30號,97.53,住,,,1090222,土地4建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1080904,300.13,6,2,7,有,無,31200000,103955,,0.0,0,,RPRNMLPLLHPFFBJ88CA
竹北市,土地,翰林段1411~1440地號,398.18,住,,,1081211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,81900000,205686,,0.0,0,,RPSNMLPLLHPFFBJ98CA
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮文山路犁頭山段盛都巷6弄1~30號,37.94,,山坡地保育區,丙種建築用地,1090210,土地2建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830413,140.4,3,2,2,有,有,5000000,35613,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUOMLOLLHPFFBJ56CA
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路151~180號,23.74,商,,,1080404,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081216,159.82999999999998,2,1,2,有,有,7220000,48441,坡道平面,28.33,850000,,RPWPMLPLLHPFFBJ96CA
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路151~180號,23.74,商,,,1080404,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081216,159.82999999999998,2,1,2,有,有,7220000,48441,坡道平面,28.33,850000,,RPXPMLPLLHPFFBJ07CA
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路151~180號,23.74,商,,,1080901,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081216,159.82999999999998,2,1,2,有,有,7430000,50038,坡道平面,28.33,850000,,RPOQMLPLLHPFFBJ88CA
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路151~180號,25.44,商,,,1070804,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081216,170.82,2,1,2,有,有,7660000,48495,坡道平面,28.33,750000,,RPPQMLPLLHPFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功九街61~90號,26.74,住,,,1081221,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011212,208.9,3,2,2,有,有,13500000,84860,坡道平面,75.74,2200000,,RPRPMLQLLHPFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路211~240號,22.41,住,,,1090220,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060920,126.28,3,2,1,有,有,7550000,59788,坡道機械,0.0,0,,RPSPMLQLLHPFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵七路61~90號,16.04,商,,,1090215,土地1建物1車位1,十七層,十八層,辦公商業大樓,商業用,鋼筋混凝土造,0990208,152.36,1,1,1,有,有,8700000,57102,坡道平面,37.64,0,,RPXPMLQLLHPFFBJ17CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路一段241~270號,13.27,住,,,1090223,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070625,112.43,2,2,1,有,有,7400000,65819,坡道平面,34.49,0,,RPXOMLQKMHPFFBJ07CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段631~660號,25.07,住,,,1090225,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071026,163.0,3,2,2,有,有,12400000,76074,坡道平面,33.03,0,,RPTOMLRKMHPFFBJ76CA
竹北市,土地,華城段61~90地號,1344.38,,山坡地保育區,暫未編定,1090210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,2603,,0.0,0,,RPTQMLKLMHPFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明十八街1~30號,26.98,住,,,1090226,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010318,168.85000000000002,3,2,2,有,有,9810000,58099,坡道平面,0.0,0,,RPOPMLTJMHPFFBJ09CA
關西鎮,房地(土地+建物)+車位,新竹縣關西鎮銘傳街32巷13弄1~30號,43.26,住,,,1090120,土地1建物1車位1,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851121,154.77,3,2,2,有,無,2500000,16153,坡道平面,0.0,0,,RPTRMLRJMHPFFBJ96CA
新埔鎮,房地(土地+建物),新竹縣新埔鎮仰德街99巷1~30號,99.77,,鄉村區,乙種建築用地,1090213,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700626,125.58,3,2,2,有,無,4400000,35037,,0.0,0,,RPOTMLQJMHPFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口二路12巷1~30號,31.06,住,,,1090214,土地1建物1車位2,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000720,201.70999999999998,3,2,2,有,有,17000000,84279,坡道機械,0.0,0,,RPUNMLNKMHPFFBJ98CA
新埔鎮,房地(土地+建物),新竹縣新埔鎮中正路361~390號,434.41,商,,,1081231,土地2建物2車位0,全,三層,透天厝,商業用,加強磚造,0590628,822.95,8,3,3,有,無,31960000,38836,,0.0,0,,RPPQMLKKMHPFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市環北路一段91~120號,34.91,住,,,1090212,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060109,191.26,3,2,2,有,有,14140000,73927,坡道平面,31.73,0,,RPPQMLLJMHPFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段301~330號,36.06,住,,,1090212,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050923,217.42000000000002,3,2,2,有,無,15100000,69451,坡道平面,0.0,0,,RPPPMLSJMHPFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路1448巷1~30號,41.58,,山坡地保育區,丙種建築用地,1090217,土地1建物1車位1,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830106,132.32999999999998,4,2,3,有,有,3900000,29472,一樓平面,0.0,0,,RPSOMLQLLHPFFBJ56CA
竹北市,土地,白地粉段541~570地號,302.0,,特定農業區,農牧用地,1090219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2311282,7653,,0.0,0,,RPWOMLOLLHPFFBJ76CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路二段121~150號,22.87,住,,,1081223,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080929,155.44,3,2,2,有,有,11530000,74177,坡道平面,26.16,0,,RPWNMLRLLHPFFBJ96CA
竹北市,房地(土地+建物),新竹縣竹北市環北路一段91~120號,30.2,住,,,1090204,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060109,159.54,3,2,2,有,有,10860000,68071,,0.0,0,,RPWOMLKMLHPFFBJ09CA
竹北市,土地,隘興段301~330地號,211.52,住,,,1081211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35189000,166363,,0.0,0,,RPTPMLKMLHPFFBJ88CA
竹北市,土地,隘興段301~330地號,245.65,住,,,1081211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40870500,166377,,0.0,0,,RPUPMLKMLHPFFBJ98CA
竹北市,土地,隘興段301~330地號,317.51,住,,,1081211,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52827500,166381,,0.0,0,,RPVPMLKMLHPFFBJ09CA
竹北市,土地,隘興段301~330地號,285.11,住,,,1081211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49162500,172433,,0.0,0,,RPWPMLKMLHPFFBJ56CA
竹北市,土地,隘興段301~330地號,140.12,住,,,1090111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25431000,181494,,0.0,0,,RPXPMLKMLHPFFBJ66CA
竹北市,土地,隘興段301~330地號,497.12,住,,,1081211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,78197600,157301,,0.0,0,,RPOQMLKMLHPFFBJ48CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮公道路541~570號,21.22,,特定農業區,甲種建築用地,1090105,土地1建物1車位2,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070323,162.84,2,2,1,有,有,7240000,44461,坡道平面,0.0,0,,RPSNMLPLLHPFFCJ09CA
橫山鄉,房地(土地+建物),新竹縣橫山鄉中豐路二段451~480號,1573.02,,山坡地保育區,丙種建築用地,1090218,土地4建物2車位0,一層，二層,二層,工廠,住工用,鋼骨鋼筋混凝土造,1060918,583.53,0,0,0,無,無,36200000,,,0.0,0,本件買賣標的物包含所有工廠設備及機械設備在內,RPRNMLQLLHPFFCJ09CA
芎林鄉,土地,綠獅段1021~1050地號,489.28,,鄉村區,乙種建築用地,1090118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37000000,75621,,0.0,0,,RPUNMLKMLHPFFCJ88CA
寶山鄉,土地,大雅段721~750地號,350.53,,山坡地保育區,丙種建築用地,1081202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,7640000,21796,,0.0,0,,RPPNMLLKMHPFFCJ38CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮自由街120巷1~30號,6.36,住,,,1090228,土地1建物1車位0,五層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851224,40.0,1,1,1,有,有,1500000,37500,,0.0,0,,RPQNMLLKMHPFFCJ48CA
湖口鄉,土地,湖鏡段811~840地號,84.8,住,,,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3334760,39325,,0.0,0,,RPSNMLOLLHPFFDJ09CA
湖口鄉,土地,興安段181~210地號,183.68,,特定農業區,甲種建築用地,1080407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1511202,8227,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPVOMLRJMHPFFDJ07CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉埔頂421~450號,80.22,,特定農業區,甲種建築用地,1090224,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1080905,206.12,4,2,2,有,無,5500000,26683,,0.0,0,,RPRNMLLJMHPFFDJ58CA
竹東鎮,土地,資源段421~450地號,133.0,住,,,1090227,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7607600,57200,,0.0,0,向政府機關承購之案件。;,RPSOMLKLMHPFFCJ98EA
尖石鄉,土地,梅花段721~750地號,1580.0,,山坡地保育區,農牧用地,1081029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,380,,0.0,0,,RPROMLLLMHPFFCJ98EA
五峰鄉,土地,桃山段451~480地號,1320.0,其他,,,1090305,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,256500,194,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTOMLLLMHPFFCJ56EA
竹北市,土地,興崙段601~630地號,283.79,其他,,,1090311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13632590,48038,,0.0,0,,RPRNMLKKMHPFFBJ48DA
竹北市,土地,水瀧段331~360地號,365.41,其他,,,1090312,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,10399,,0.0,0,包含公共設施保留地之交易。;道路用地,RPRNMLQLLHPFFBJ09DA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉學府街72巷1~30號,22.75,住,,,1090303,土地1建物1車位2,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070213,91.41,2,2,1,有,有,6720000,70572,坡道機械,18.86,1600000,,RPOOMLLMLHPFFDJ58CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉學府街72巷1~30號,22.25,住,,,1090228,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070213,83.78999999999999,2,2,2,有,有,6500000,77327,坡道機械,9.43,750000,,RPPOMLLMLHPFFDJ68CA
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉學府街72巷1~30號,24.53,住,,,1090223,土地1建物1車位2,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070213,101.78,3,2,2,有,有,8090000,80077,坡道機械,18.86,1450000,,RPQOMLLMLHPFFDJ78CA
