編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLQJNHPFFGH27CC,26,23.80,共有部份,鋼筋混凝土造,82年11月17日,七層,
RPVNMLQJNHPFFFH17CC,39,84.00,住家用,加強磚造,70年7月26日,四層,
RPQSMLQJNHPFFAH66CC,18,62.78,住家用,鋼筋混凝土造,91年2月22日,九層,
RPUSMLQJNHPFFAH07CC,25,111.90,住家用,鋼筋混凝土造,83年12月23日,十三層,
RPUSMLQJNHPFFAH07CC,25,14.27,共有部份,鋼筋混凝土造,83年12月23日,十三層,
RPUSMLQJNHPFFAH07CC,25,26.52,共有部份,鋼筋混凝土造,83年12月23日,十三層,
RPQSMLQJNHPFFAH66CC,18,20.91,共有部份,鋼筋混凝土造,91年2月22日,九層,
RPVNMLQJNHPFFAH66CC,23,133.32,住家用,鋼筋混凝土造,86年5月13日,十九層,
RPVNMLQJNHPFFAH66CC,23,103.34,共有部份,鋼筋混凝土造,86年5月13日,十九層,
RPTSMLQJNHPFFAH96CC,21,150.19,住家用,鋼筋混凝土造,88年1月11日,二十二層,
RPPOMLQJNHPFFBH88CC,37,85.20,住家用,鋼筋混凝土造,71年12月29日,五層,
RPOTMLQJNHPFFAH56CC,11,100.21,見其他登記事項,鋼筋混凝土造,97年11月24日,五層,
RPPPMLQJNHPFFBH98CC,18,95.17,住家用,鋼筋混凝土造,91年5月16日,十二層,
RPPPMLQJNHPFFBH98CC,18,10.69,共有部分,鋼筋混凝土造,91年5月16日,十二層,
RPPPMLQJNHPFFBH98CC,18,49.43,共有部分,鋼筋混凝土造,91年5月16日,十二層,
RPROMLQJNHPFFBH09CC,27,95.45,住家用,鋼筋混凝土造,82年1月16日,六層,
RPROMLQJNHPFFBH09CC,27,42.86,共有部分,鋼筋混凝土造,82年1月16日,六層,
RPPOMLQJNHPFFDH09CC,49,75.40,,加強磚造,59年10月5日,二層,
RPPNMLRJNHPFFFH66CC,41,33.06,住家用,鋼筋混凝土造,68年4月20日,四層,
RPRNMLRJNHPFFGH96CC,1,84.00,住家用,鋼筋混凝土造,108年5月3日,十四層,
RPRNMLRJNHPFFGH96CC,1,71.04,共有部份,鋼筋混凝土造,108年5月3日,十四層,
RPQNMLRJNHPFFGH86CC,38,84.85,住家用,鋼筋混凝土造,70年12月28日,五層,
RPTNMLRJNHPFFHH27CC,39,105.72,住家用,鋼筋混凝土造,70年1月14日,五層,
RPXPMLRJNHPFFFH67CC,7,81.88,住家用,鋼筋混凝土造,101年12月4日,十三層,
RPXPMLRJNHPFFFH67CC,7,46.76,見其他登記事項,鋼筋混凝土造,101年12月4日,十三層,
RPWOMLRJNHPFFEH37CC,23,41.58,住家用,鋼筋混凝土造,86年1月22日,二十七層,
RPRNMLRJNHPFFHH07CC,16,493.46,見其他登記事項,鋼筋混凝土造,93年8月10日,十四層,
RPVPMLRJNHPFFEH37CC,14,91.45,住家用,鋼筋混凝土造,95年7月27日,十三層,
RPVPMLRJNHPFFEH37CC,14,16.24,共有部份,鋼筋混凝土造,95年7月27日,十三層,
RPVPMLRJNHPFFEH37CC,14,45.59,共有部份,鋼筋混凝土造,95年7月27日,十三層,
RPSRMLRJNHPFFBH07DC,5,276.53,見其他登記事項,鋼筋混凝土造,104年9月15日,二十層,
RPPOMLRJNHPFFBH98CC,3,67.93,見其他登記事項,鋼筋混凝土造,105年12月1日,十三層,
RPPOMLRJNHPFFBH98CC,3,16.15,見其他登記事項,鋼筋混凝土造,105年12月1日,十三層,
RPPOMLRJNHPFFBH98CC,3,10.88,見其他登記事項,鋼筋混凝土造,105年12月1日,十三層,
RPPOMLRJNHPFFBH98CC,3,6.31,見其他登記事項,鋼筋混凝土造,105年12月1日,十三層,
RPXNMLRJNHPFFBH07CC,31,20.21,住家用,鋼筋混凝土造,78年5月20日,七層,
RPXNMLRJNHPFFBH07CC,31,2.99,共有部分,鋼筋混凝土造,78年5月20日,七層,
RPXNMLRJNHPFFBH07CC,31,5.67,共有部分,鋼筋混凝土造,78年5月20日,七層,
RPUQMLRJNHPFFBH07CC,4,114.75,見其他登記事項,鋼筋混凝土造,104年5月15日,十二層,
RPPOMLRJNHPFFAH88CC,1,59.71,見其他登記事項,鋼筋混凝土造,107年12月24日,七層,
RPPOMLRJNHPFFAH88CC,1,13.67,見其他登記事項,鋼筋混凝土造,107年12月24日,七層,
RPPOMLRJNHPFFAH88CC,1,15.38,見其他登記事項,鋼筋混凝土造,107年12月24日,十三層,
RPSOMLRJNHPFFBH66CC,21,36.81,住家用,鋼筋混凝土造,88年5月28日,十四層,
RPSOMLRJNHPFFBH66CC,21,5.25,共有部分,鋼筋混凝土造,88年5月28日,十四層,
RPSOMLRJNHPFFBH66CC,21,7.93,共有部分,鋼筋混凝土造,88年5月28日,十四層,
RPSQMLRJNHPFFAH76CC,26,31.17,住家用,鋼筋混凝土造,83年7月13日,十層,
RPROMLRJNHPFFAH09CC,5,63.22,住家用,鋼筋混凝土造,104年7月6日,十四層,
RPROMLRJNHPFFAH09CC,5,41.73,見其他登記事項,鋼筋混凝土造,104年7月6日,十五層,
RPOQMLRJNHPFFAH98CC,26,89.02,住家用,鋼筋混凝土造,83年3月2日,十二層,
RPOQMLRJNHPFFAH98CC,26,6.93,共有部份,鋼筋混凝土造,83年3月2日,十二層,
RPOQMLRJNHPFFAH98CC,26,2.50,共有部份,鋼筋混凝土造,83年3月2日,十二層,
RPUQMLRJNHPFFAH96CC,25,30.99,住家用,鋼筋混凝土造,83年11月7日,七層,
RPXQMLRJNHPFFAH27CC,2,55.29,住家用,鋼筋混凝土造,107年3月23日,二十一層,
RPXQMLRJNHPFFAH27CC,2,28.49,見其他登記事項,鋼筋混凝土造,107年3月23日,二十一層,
RPTRMLRJNHPFFAH96CC,33,26.46,住家用,鋼筋混凝土造,75年11月25日,七層,
RPTRMLRJNHPFFAH96CC,33,2.55,共有部份,鋼筋混凝土造,75年11月25日,七層,
RPTRMLRJNHPFFAH96CC,33,6.79,見其他登記事項,鋼筋混凝土造,75年11月25日,七層,
RPRRMLRJNHPFFAH76CC,36,32.60,住家用,鋼筋混凝土造,73年4月24日,五層,
RPXRMLRJNHPFFAH37CC,1,79.20,住家用,鋼筋混凝土造,108年5月15日,十五層,
RPXRMLRJNHPFFAH37CC,1,30.89,見其他登記事項,鋼筋混凝土造,108年5月15日,十五層,
RPWRMLRJNHPFFAH27CC,7,93.36,住家用,鋼筋混凝土造,102年10月23日,十九層,
RPWRMLRJNHPFFAH27CC,7,43.04,見其他登記事項,鋼筋混凝土造,102年10月23日,十九層,
RPOSMLRJNHPFFAH56CC,5,67.23,住家用,鋼筋混凝土造,103年12月11日,十層,
RPOSMLRJNHPFFAH56CC,5,33.27,見其他登記事項,鋼筋混凝土造,103年12月11日,十層,
RPTOMLSJNHPFFGH37CC,13,259.43,見其他登記事項,鋼筋混凝土造,96年10月4日,五層,
RPOOMLSJNHPFFFH76CC,46,25.92,住商用,加強磚造,63年9月2日,二層,
RPRNMLSJNHPFFGH07CC,25,89.82,住家用,鋼筋混凝土造,84年2月27日,五層,
RPRNMLSJNHPFFGH07CC,25,3.62,共有部份,鋼筋混凝土造,84年2月27日,五層,
RPXNMLSJNHPFFAH27EC,18,25.35,住家用,鋼筋混凝土造,91年8月21日,五層,
RPXNMLSJNHPFFAH27EC,18,9.35,共有部份,鋼筋混凝土造,91年8月21日,五層,
RPVNMLSJNHPFFAH86CC,12,53.59,住家用,鋼筋混凝土造,96年10月23日,十三層,
RPVNMLSJNHPFFAH86CC,12,22.40,共有部份,鋼筋混凝土造,96年10月23日,十三層,
RPXPMLSJNHPFFAH47EC,25,200.69,住家用,鋼筋混凝土造,83年10月24日,四層,
RPXPMLSJNHPFFAH47EC,25,50.24,共有部份,鋼筋混凝土造,83年10月24日,四層,
RPUNMLSJNHPFFAH76CC,40,30.38,住家用,鋼筋混凝土造,69年8月26日,六層,
RPUNMLSJNHPFFAH76CC,40,1.16,共有部份,鋼筋混凝土造,69年8月26日,六層,
RPUNMLSJNHPFFAH76CC,40,.93,共有部份,鋼筋混凝土造,69年8月26日,六層,
RPUNMLSJNHPFFAH76CC,40,8.46,共有部份,鋼筋混凝土造,69年8月26日,六層,
RPWNMLSJNHPFFAH96CC,25,27.39,住家用,鋼筋混凝土造,84年6月1日,四層,
RPWNMLSJNHPFFAH96CC,25,9.92,共有部份,鋼筋混凝土造,84年6月1日,四層,
RPPPMLSJNHPFFAH09CC,40,27.04,住家用,鋼筋混凝土造,69年8月26日,六層,
RPPPMLSJNHPFFAH09CC,40,1.03,共有部份,鋼筋混凝土造,69年8月26日,六層,
RPPPMLSJNHPFFAH09CC,40,.82,共有部份,鋼筋混凝土造,69年8月26日,六層,
RPPPMLSJNHPFFAH09CC,40,7.53,共有部份,鋼筋混凝土造,69年8月26日,六層,
RPOPMLSJNHPFFAH98CC,25,114.37,住家用,鋼筋混凝土造,84年6月26日,十七層,
RPPOMLSJNHPFFAH98CC,26,89.37,住家用,鋼筋混凝土造,83年4月11日,十六層,
RPPOMLSJNHPFFAH98CC,26,3.60,共有部份,鋼筋混凝土造,83年4月11日,十六層,
RPPOMLSJNHPFFAH98CC,26,7.94,共有部份,鋼筋混凝土造,83年4月11日,十六層,
RPRPMLSJNHPFFAH66CC,23,87.21,住家用,鋼筋混凝土造,86年5月19日,二十層,
RPRPMLSJNHPFFAH66CC,23,29.01,共有部份,鋼筋混凝土造,86年5月19日,二十層,
RPQPMLSJNHPFFAH56CC,21,71.48,商業用,鋼筋混凝土造,88年3月9日,九層,
RPQPMLSJNHPFFAH56CC,21,12.12,共有部份,鋼筋混凝土造,88年3月9日,九層,
RPSPMLSJNHPFFAH76CC,16,50.96,住家用,鋼筋混凝土造,93年3月10日,十四層,
RPSPMLSJNHPFFAH76CC,16,16.81,共有部份,鋼筋混凝土造,93年3月10日,十四層,
RPTPMLSJNHPFFAH86CC,17,81.14,住家用,鋼筋混凝土造,92年9月18日,九層,
RPTPMLSJNHPFFAH86CC,17,10.24,共有部份,鋼筋混凝土造,92年9月18日,九層,
RPTPMLSJNHPFFAH86CC,17,19.97,共有部份,鋼筋混凝土造,92年9月18日,十四層,
RPXNMLSJNHPFFBH17CC,20,77.66,住家用,鋼筋混凝土造,89年1月20日,九層,
RPXNMLSJNHPFFBH17CC,20,27.28,共有部分,鋼筋混凝土造,89年1月20日,九層,
RPVPMLSJNHPFFAH07CC,21,29.80,住家用,鋼筋混凝土造,88年9月2日,十二層,
RPORMLSJNHPFFBH66CC,46,117.38,住家用,加強磚造,63年7月16日,二層,
RPVNMLSJNHPFFDH17CC,6,60.67,住家用,鋼筋混凝土造,102年11月15日,十二層,
RPVNMLSJNHPFFDH17CC,6,64.31,共同使用部份,鋼筋混凝土造,102年11月15日,十二層,
RPWNMLSJNHPFFDH27CC,23,208.90,住商用,鋼筋混凝土造,86年3月14日,四層,
RPWNMLSJNHPFFDH27CC,23,49.10,見其他登記事項,鋼筋混凝土造,86年3月14日,四層,
RPPNMLKKNHPFFHH88CC,5,106.47,住家用,鋼筋混凝土造,104年7月9日,十九層,
RPPNMLKKNHPFFHH88CC,5,10.63,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
RPPNMLKKNHPFFHH88CC,5,34.86,見其他登記事項,鋼筋混凝土造,104年7月9日,二十一層,
