編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSOMLMKLHPFFBG38CA,五美段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLMKLHPFFBG38CA,五美段,93.68,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSOMLMKLHPFFBG38CA,五美段,41.12,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLNLLHPFFBG88EA,船仔頭段,110.97,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLNLLHPFFBG88EA,船仔頭段,31.39,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLMKLHPFFBG68EA,金六結段金結小段,8.20,都市：住
RPTOMLMKLHPFFBG68EA,金六結段金結小段,.46,都市：住
SPTOMLMKLHPFFBG78EA,金六結段金結小段,8.20,都市：住
SPTOMLMKLHPFFBG78EA,金六結段金結小段,.46,都市：住
RPPNMLNJMHPFFBG08CA,女中段,9.60,都市：住
RPPNMLNJMHPFFBG08CA,女中段,27.61,都市：住
RPRNMLMKLHPFFBG38EA,中崙段,65.47,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLRKLHPFFBG66CA,五峰段,15.80,都市：住
RPPNMLNKLHPFFBG28EA,乾門二段,15.80,都市：商
RPQNMLNKLHPFFBG38EA,過港段,177.56,都市：住
RPXOMLKLLHPFFAG88EA,柯林三段,40.07,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLKLLHPFFAG88EA,柯林三段,43.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLKLLHPFFAG88EA,柯林三段,46.51,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLKLLHPFFAG88EA,柯林三段,71.49,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLKLLHPFFAG88EA,柯林三段,15.75,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLKLLHPFFAG88EA,柯林三段,2.71,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLKLLHPFFAG88EA,柯林三段,14.55,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLKLLHPFFAG88EA,柯林三段,47.98,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLNLLHPFFBG98EA,船仔頭段,29.01,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLNLLHPFFBG98EA,船仔頭段,109.05,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLNLLHPFFBG98EA,船仔頭段,1.54,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLQKLHPFFAG58EA,東光段,27.74,都市：住
RPPNMLRKLHPFFBG48CA,德陽段,231.73,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLQKLHPFFBG56CA,二結新段,1090.12,非都市：山坡地保育區 ; 非都市編定：林業用地
RPXNMLQKLHPFFBG56CA,二結新段,2492.52,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLQKLHPFFBG56CA,二結新段,1716.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLQKLHPFFBG56CA,二結新段,477.01,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLRKLHPFFBG88CA,新店段,26.97,都市：住
RPTNMLRKLHPFFBG88CA,新店段,6.16,都市：住
RPWNMLRKLHPFFBG76EA,凱旋一段,85.97,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLRKLHPFFBG98CA,中興段,38.21,都市：住
RPUNMLRKLHPFFBG98CA,中興段,8.96,都市：住
RPXPMLQLLHPFFBG86CA,朝陽段,1202.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRKLHPFFBG68CA,艮門五段,76.86,都市：商
RPSOMLNLLHPFFBG58CA,金六結段金結小段,557.24,都市：住
RPSOMLNLLHPFFBG58CA,金六結段金結小段,196.19,都市：住
RPSOMLNLLHPFFBG58CA,金六結段金結小段,1022.45,都市：住
RPPOMLQKLHPFFBG48CA,金古段,94.56,都市：住
RPQOMLKLLHPFFBG08CA,水源段,91.27,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLKLLHPFFBG08CA,水源段,18.75,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLKLLHPFFBG08CA,水源段,7.75,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLQJMHPFFBG98CA,深惠段,855.05,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLQKLHPFFAG78CA,竹林一段,632.02,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLQKLHPFFAG28CA,鹿埔新段,302.81,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLKKMHPFFBG97CA,艮門二段,.46,都市：住
RPPOMLKKMHPFFBG97CA,艮門二段,19.98,都市：住
RPPOMLKKMHPFFBG97CA,艮門二段,.90,都市：住
RPTNMLKLLHPFFAG18CA,利工段,660.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPSNMLKKMHPFFBG18CA,東村段,94.97,都市：其他
RPSNMLKKMHPFFBG18CA,東村段,.28,都市：其他
RPSNMLKKMHPFFBG18CA,東村段,.06,都市：其他
RPSNMLKKMHPFFBG18CA,東村段,.04,都市：其他
RPSNMLKKMHPFFBG18CA,東村段,30.09,都市：其他
RPSNMLKKMHPFFBG18CA,東村段,23.05,都市：其他
RPSNMLKKMHPFFBG18CA,東村段,142.41,都市：其他
RPOOMLLLLHPFFAG87CA,孝威段,35.82,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLLLLHPFFAG87CA,孝威段,7.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLLLLHPFFAG87CA,孝威段,.03,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLLLLHPFFAG87CA,孝威段,.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLLLLHPFFAG87CA,孝威段,.05,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLNLLHPFFAG78CA,孝威段,40.33,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLNLLHPFFAG78CA,孝威段,7.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLNLLHPFFAG78CA,孝威段,.03,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLNLLHPFFAG78CA,孝威段,.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLNLLHPFFAG78CA,孝威段,.05,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLNLLHPFFAG88CA,孝威段,32.81,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLNLLHPFFAG88CA,孝威段,7.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLNLLHPFFAG88CA,孝威段,.03,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLNLLHPFFAG88CA,孝威段,.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLNLLHPFFAG88CA,孝威段,.05,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWPMLQLLHPFFAG66CA,香和段,758.47,都市：農
RPWPMLQLLHPFFAG66CA,香和段,51.40,都市：其他
RPWPMLQLLHPFFAG66CA,香和段,28.00,都市：其他
RPWPMLQLLHPFFAG66CA,香和段,123.43,都市：住
RPXOMLNLLHPFFAG98CA,孝威段,43.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLNLLHPFFAG98CA,孝威段,7.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLNLLHPFFAG98CA,孝威段,.03,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLNLLHPFFAG98CA,孝威段,.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLNLLHPFFAG98CA,孝威段,.05,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLNLLHPFFAG38CA,孝威段,40.12,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLNLLHPFFAG38CA,孝威段,7.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPQPMLNLLHPFFAG38CA,孝威段,.03,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLNLLHPFFAG38CA,孝威段,.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLNLLHPFFAG38CA,孝威段,.05,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLNLLHPFFAG18CA,孝威段,37.75,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLNLLHPFFAG18CA,孝威段,7.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLNLLHPFFAG18CA,孝威段,.10,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLNLLHPFFAG18CA,孝威段,.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLNLLHPFFAG18CA,孝威段,.05,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLOLLHPFFAG78CA,孝威段,32.89,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLOLLHPFFAG78CA,孝威段,7.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLOLLHPFFAG78CA,孝威段,.03,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLOLLHPFFAG78CA,孝威段,.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLOLLHPFFAG78CA,孝威段,.05,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLPLLHPFFAG58CA,孝威段,40.33,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLPLLHPFFAG58CA,孝威段,7.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPLLHPFFAG58CA,孝威段,.03,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLPLLHPFFAG58CA,孝威段,.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLPLLHPFFAG58CA,孝威段,.05,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLPLLHPFFAG28CA,孝威段,29.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLPLLHPFFAG28CA,孝威段,7.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLPLLHPFFAG28CA,孝威段,.03,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLPLLHPFFAG28CA,孝威段,.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLPLLHPFFAG28CA,孝威段,.05,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLOLLHPFFAG88CA,孝威段,38.93,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLOLLHPFFAG88CA,孝威段,7.92,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLOLLHPFFAG88CA,孝威段,.03,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLOLLHPFFAG88CA,孝威段,.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLOLLHPFFAG88CA,孝威段,.05,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXPMLQLLHPFFAG76CA,大隱三段,272.83,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLQLLHPFFAG48CA,義成一段,107.82,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLKMLHPFFAG18CA,維揚段,94.00,都市：住
RPTOMLRLLHPFFAG98CA,群英段,148.12,都市：其他
RPRNMLKLLHPFFAG97CA,蘇市段,31.61,都市：住
RPRNMLKLLHPFFAG97CA,蘇市段,101.92,都市：住
RPROMLKMLHPFFAG18CA,北成一段,11.32,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLRLLHPFFAG09CA,維揚段,7.00,都市：住
RPUOMLRLLHPFFAG09CA,維揚段,101.00,都市：住
RPWOMLQLLHPFFAG56CA,南昌段,29.90,都市：住
RPWOMLRLLHPFFAG66CA,仁愛一段,99.02,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLRLLHPFFAG66CA,仁愛一段,8.13,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLNLLHPFFAG68CA,蘇聖段,36.79,都市：住
RPUNMLRKLHPFFAG88CA,龍德段,101.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPSNMLRKLHPFFAG68CA,五結段,577.00,都市：住
RPSNMLRKLHPFFAG68CA,五結段,32.00,都市：住
RPSOMLTKLHPFFAG98CA,國華段,24.60,都市：住
RPOPMLRKLHPFFAG48CA,聖湖段,200.04,都市：住
RPRNMLRKLHPFFAG58CA,國姓段,61.75,都市：住
RPRNMLRKLHPFFAG58CA,國姓段,6.55,都市：住
RPPNMLRKLHPFFAG38CA,國民二段,69.39,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLRKLHPFFAG56CA,蘇聖段,506.70,都市：住
RPVOMLRKLHPFFAG09CA,群英段,38.39,都市：其他
RPVOMLRKLHPFFAG09CA,群英段,118.27,都市：其他
RPVOMLRKLHPFFAG09CA,群英段,37.65,都市：其他
RPVOMLRKLHPFFAG09CA,群英段,113.26,都市：其他
RPVNMLQKLHPFFAG88CA,文化段,112.15,都市：住
RPUNMLTKLHPFFAG09CA,國民二段,109.34,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRKLHPFFBG58CA,功勞段,2620.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLOLLHPFFBG88CA,光武段,200.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLTKLHPFFBG68CA,艮門三段,6.87,都市：商
RPOOMLTKLHPFFBG68CA,艮門三段,9.62,都市：商
RPPOMLRLLHPFFBG68CA,協天段,14.92,都市：住
RPSNMLRKLHPFFBG78CA,新張段,87.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLQKLHPFFAG56EA,四重段,2810.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLQKLHPFFBG58CA,珍子滿力段擺厘小段,33.29,都市：住
RPQOMLQKLHPFFBG58CA,珍子滿力段擺厘小段,73.00,都市：住
RPUNMLQKLHPFFAG98EA,中華段,3.00,都市：住
RPUNMLQKLHPFFAG98EA,中華段,80.00,都市：住
RPPOMLSKLHPFFAG78EA,澳花段,1680.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLSKLHPFFAG78EA,澳花段,1830.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLTKLHPFFBG88CA,金六結段金結小段,14.25,都市：住
RPRNMLTKLHPFFBG88CA,金六結段金結小段,5.78,都市：住
RPRNMLTKLHPFFBG88CA,金六結段金結小段,1.07,都市：住
RPRNMLTKLHPFFBG88CA,金六結段金結小段,.50,都市：住
RPWNMLSKLHPFFAG76EA,利工段,3246.05,非都市：工業區 ; 非都市編定：丁種建築用地
RPTNMLSKLHPFFAG09EA,福和段,55.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLTKLHPFFAG66EA,永安段,31.86,都市：住
RPXNMLKLLHPFFBG88EA,實踐段,100.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLKLLHPFFBG58EA,玉石段,58.67,都市：住
RPUNMLKLLHPFFBG58EA,玉石段,8.00,都市：其他
RPUNMLKLLHPFFBG58EA,玉石段,125.50,都市：住
RPUNMLKLLHPFFBG58EA,玉石段,9.61,都市：其他
RPUNMLKLLHPFFBG58EA,玉石段,46.43,都市：其他
RPPPMLKLLHPFFAG18EA,季新段,53.40,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSKLHPFFBG58CA,開蘭一段,71.70,都市：住
RPQNMLSKLHPFFBG68CA,慈安段,20.21,都市：住
RPQNMLSKLHPFFBG68CA,慈安段,21.62,都市：住
RPUNMLSKLHPFFBG09CA,和睦段,25.36,都市：住
RPWNMLNLLHPFFBG09EA,船仔頭段,27.50,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLNLLHPFFBG09EA,船仔頭段,104.90,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLNLLHPFFAG28EA,存仁段,15.35,都市：其他
RPOOMLNLLHPFFAG28EA,存仁段,125.68,都市：住
RPOOMLNLLHPFFAG28EA,存仁段,1.61,都市：其他
RPOOMLNLLHPFFAG28EA,存仁段,2.02,都市：其他
RPPOMLNLLHPFFBG28CA,新南段,2704.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPLLHPFFBG48CA,金六結段金結小段,27.16,都市：住
RPROMLRLLHPFFAG78CA,群英段,1095.91,都市：其他
RPROMLRLLHPFFAG78CA,群英段,709.21,都市：其他
RPXOMLQJMHPFFAG56CA,國姓段,3.46,都市：住
RPXOMLQJMHPFFAG56CA,國姓段,2.76,都市：住
RPXOMLQJMHPFFAG56CA,國姓段,1.20,都市：住
RPXNMLOLLHPFFBG09CA,金六結二段,28.25,都市：住
RPSPMLOKMHPFFBG78CA,壯東段,113.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSPMLOKMHPFFBG78CA,壯東段,31.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSPMLOKMHPFFBG78CA,壯東段,9.65,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLPLLHPFFAG09CA,群英段,135.20,都市：其他
RPXNMLPLLHPFFAG09CA,群英段,382.30,都市：其他
RPWNMLKLLHPFFAG48CA,羅莊段,23.34,都市：住
RPPNMLPLLHPFFAG28CA,和平段,93.13,都市：住
RPXOMLRLLHPFFAG76CA,寶員段,104.05,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLRKLHPFFAG58CA,利工段,70.96,非都市：工業區 ; 非都市編定：丁種建築用地
RPUNMLRJMHPFFAG88CA,南昌段,.02,都市：住
RPUNMLRJMHPFFAG88CA,南昌段,.00,都市：住
RPUNMLRJMHPFFAG88CA,南昌段,.07,都市：住
RPUNMLRJMHPFFAG88CA,南昌段,.00,都市：住
RPUNMLRJMHPFFAG88CA,南昌段,.37,都市：住
RPQNMLLMLHPFFAG08CA,中央段,94.39,都市：其他
RPPNMLLLLHPFFAG87CA,叭哩沙段,580.89,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKKMHPFFAG87CA,柯林三段,4.96,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLKKMHPFFAG87CA,柯林三段,86.40,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLKKMHPFFAG87CA,柯林三段,15.05,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLNLLHPFFAG38CA,思村段,23.70,都市：住
RPSNMLNLLHPFFAG38CA,思村段,14.74,都市：住
RPVNMLLMLHPFFAG58CA,保安段,81.87,都市：住
RPVNMLLMLHPFFAG58CA,保安段,16.28,都市：住
RPRPMLKLLHPFFAG18CA,尚義段,81.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLKLLHPFFAG18CA,尚義段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLKLLHPFFAG18CA,尚義段,.09,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLKLLHPFFAG87CA,尚義段,78.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLKLLHPFFAG87CA,尚義段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLKLLHPFFAG87CA,尚義段,.08,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLRJMHPFFBG58CA,北津段,1133.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLLMLHPFFBG88CA,新生段,57.44,都市：住
RPWOMLLMLHPFFBG88CA,新生段,15.00,都市：住
RPWOMLLMLHPFFBG88CA,新生段,9.72,都市：住
RPSNMLPLLHPFFBG68CA,金六結段金結小段,8.56,都市：住
RPSNMLPLLHPFFBG68CA,金六結段金結小段,.48,都市：住
RPPNMLTLLHPFFBG78CA,五峰段,15.51,都市：住
RPQOMLRLLHPFFBG78CA,湯仔城段,2.86,都市：商
RPQOMLRLLHPFFBG78CA,湯仔城段,4.80,都市：商
RPUNMLOLLHPFFBG98EA,宜商段,39.04,都市：農
RPUNMLOLLHPFFBG98EA,宜商段,139.55,都市：農
RPXOMLTKLHPFFBG96CA,德陽段,5.11,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLTKLHPFFBG96CA,德陽段,13.75,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLSKLHPFFBG98DA,女中段,87.10,都市：住
RPSNMLTKLHPFFBG98CA,壯志段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLQLLHPFFBG48CA,珍子滿力段擺厘小段,20.06,都市：住
RPQNMLTKLHPFFBG98EA,大東段,80.03,都市：住
RPVNMLOLLHPFFBG09EA,延平段,177.00,都市：農
RPVNMLOLLHPFFBG09EA,延平段,57.47,都市：農
RPVNMLOLLHPFFBG09EA,延平段,62.45,都市：農
RPOOMLKLLHPFFAG97EA,碧候段,384.56,非都市：一般農業區 ; 非都市編定：水利用地
RPQRMLTKLHPFFBG66DA,珍子滿力段擺厘小段,33.38,都市：住
RPPOMLKLLHPFFAG08EA,碧候段,674.21,非都市：一般農業區 ; 非都市編定：水利用地
RPPOMLNLLHPFFAG38EA,國民二段,150.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLKLLHPFFAG18EA,碧候段,291.49,非都市：一般農業區 ; 非都市編定：水利用地
RPQOMLKLLHPFFAG18EA,碧候段,301.52,非都市：一般農業區 ; 非都市編定：水利用地
RPWNMLMKNHPFFBG88CA,白雲段,2439.44,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLQLLHPFFAG09EA,永愛段,2.84,都市：住
RPTOMLQLLHPFFAG09EA,永愛段,40.93,都市：住
RPTOMLQLLHPFFAG09EA,永愛段,79.70,都市：住
RPQOMLPLLHPFFBG58CA,金古段,2.56,都市：其他
RPQOMLPLLHPFFBG58CA,金古段,175.20,都市：住
RPQOMLPLLHPFFBG58CA,金古段,326.68,都市：住
RPUNMLKLLHPFFBG38CA,五權段,25.63,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLMLLHPFFBG38CA,開蘭二段,634.20,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLMLLHPFFBG38CA,開蘭二段,878.09,都市：農
RPSNMLMLLHPFFBG38CA,開蘭二段,39.78,都市：其他
RPSNMLMLLHPFFBG38CA,開蘭二段,33.30,都市：其他
RPSNMLMLLHPFFBG38CA,開蘭二段,883.89,都市：農
RPSNMLMLLHPFFBG38CA,開蘭二段,634.83,非都市： ; 非都市編定：
RPTNMLPLLHPFFBG78CA,凱旋二段,3.84,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLPLLHPFFBG78CA,凱旋二段,110.30,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLPLLHPFFBG78CA,凱旋二段,15.90,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLPLLHPFFBG58CA,艮門一段,29.11,都市：住
RPRNMLMLLHPFFBG28CA,協民段,20.69,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLNLLHPFFBG78CA,枕山一段,.41,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLMLLHPFFBG28CA,協民段,53.69,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMLLHPFFBG28CA,協民段,63.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLMLLHPFFBG28CA,協民段,24.56,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLNLLHPFFBG78CA,枕山一段,96.32,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUOMLNLLHPFFBG78CA,枕山一段,6.15,非都市：一般農業區 ; 非都市編定：甲種建築用地
