編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVNMLRJMHPFFAT67CA,楠樹腳段一小段,85.00,都市：商
RPXNMLRLLHPFFAT97CA,萬年段,330.00,都市：住
RPSNMLKMLHPFFAT86CA,萬年段,14.49,都市：住
RPRNMLKMLHPFFAT76CA,勝興段,23.33,都市：住
RPTNMLKMLHPFFAT96CA,萬惠段,122.00,都市：住
RPPNMLLJMHPFFBT56CA,載興段,152.61,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLKMLHPFFAT56CA,新興段,86.37,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSLLHPFFBT37CA,南段,21.57,都市：住
RPPNMLSLLHPFFBT37CA,南段,163.01,都市：住
RPUNMLTJMHPFFBT87CA,潮北段,883.02,都市：住
RPUOMLOKMHPFFAT47CA,九勇段,4.72,都市：住
RPUOMLRJMHPFFAT67CA,勝興段,110.00,都市：住
RPPNMLKMLHPFFFT17DA,東海段,232.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPVPMLRJMHPFFAT87CA,長治段,2.05,都市：商
RPVPMLRJMHPFFAT87CA,長治段,.15,都市：商
RPVPMLRJMHPFFAT87CA,長治段,.00,都市：商
RPVPMLRJMHPFFAT87CA,長治段,.00,都市：商
RPROMLPKMHPFFBT47DA,載興段,7.57,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKMLHPFFFT27DA,三民段,3655.90,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKLMHPFFFT07CA,塭仔段,26.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLLMLHPFFAT17DA,勝興段,17.00,都市：住
RPQNMLKLMHPFFFT17CA,塭仔段,26.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKLMHPFFFT27CA,塭仔段,26.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLKLMHPFFAT86CA,新安段,9.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLKLMHPFFAT86CA,新安段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLLMLHPFFAT37DA,灰段,59.00,都市：住
RPOOMLMLMHPFFAT76CA,長豐段,100.77,都市：住
RPOOMLMLMHPFFAT76CA,長豐段,36.30,都市：住
RPVNMLTJMHPFFBT97CA,潮北段,494.49,都市：住
RPPNMLOKMHPFFFT37CA,六根段,138.74,都市：住
RPPNMLOKMHPFFFT37CA,六根段,108.92,都市：其他
RPQNMLOKMHPFFFT47CA,六根段,125.37,都市：住
RPQNMLOKMHPFFFT47CA,六根段,108.92,都市：其他
RPRNMLOKMHPFFBT17CA,泰和段,2567.53,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLLMLHPFFBT86CA,大港洋段,2030.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLOKMHPFFFT67CA,六根段,104.22,都市：住
RPTNMLLJMHPFFFT37CA,賴家段,300.74,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLOKMHPFFBT96CA,過江段,130.93,都市：住
RPRNMLOKMHPFFFT57CA,六根段,124.40,都市：住
RPROMLKMLHPFFAT86CA,玉成段,270.18,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLRJMHPFFAT57CA,新鐘段,217.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLRJMHPFFAT57CA,新鐘段,19.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTQMLRJMHPFFAT77CA,新歸來段,393.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTQMLRJMHPFFAT77CA,新歸來段,562.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTQMLRJMHPFFAT77CA,新歸來段,14.65,都市：農
RPTQMLRJMHPFFAT77CA,新歸來段,168.31,都市：農
RPTOMLLMLHPFFAT17CA,耆老段,1400.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLMLHPFFAT96CA,麟義段,496.01,都市：農
RPSNMLLMLHPFFAT96CA,麟義段,95.14,都市：農
RPSNMLLMLHPFFAT96CA,麟義段,22.89,都市：農
RPROMLLMLHPFFAT96CA,林內段,121.00,都市：住
RPSOMLKMLHPFFAT96CA,萬年段,13.73,都市：住
RPPNMLLJMHPFFAT09CA,田厝段,22.78,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLJMHPFFAT09CA,田厝段,49.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLQKMHPFFCT87CA,光華段,483.15,都市：農
RPOOMLLMLHPFFCT86CA,四春段,83.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLLMLHPFFCT86CA,四春段,30.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLLMLHPFFCT86CA,四春段,16.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLLMLHPFFCT86CA,四春段,109.51,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLLJMHPFFAT27CA,洛陽段,17.00,都市：住
RPXNMLLJMHPFFAT27CA,洛陽段,78.00,都市：住
RPXOMLQJMHPFFCT08CA,光明段,380.84,都市：住
RPPNMLQJMHPFFCT17CA,崙新段,261.01,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSOMLKMLHPFFCT17CA,南寧段,132.67,都市：住
RPQNMLLLMHPFFCT96CA,中山段,73.48,都市：住
RPQNMLLKMHPFFCT86CA,光華段,483.15,都市：農
RPQNMLMKMHPFFCT96CA,光華段,991.74,都市：農
RPPNMLTJMHPFFCT47CA,富春段,.79,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLLMLHPFFDT57CA,嘉新段,9.94,都市：農
RPVNMLLMLHPFFDT57CA,嘉新段,14.51,都市：農
RPVNMLLMLHPFFDT57CA,嘉新段,20.22,都市：住
RPVNMLLMLHPFFDT57CA,嘉新段,23.38,都市：住
RPWNMLRJMHPFFCT97CA,新豐段,79.14,非都市：工業區 ; 非都市編定：丁種建築用地
RPUNMLKKMHPFFCT17CA,萬金段,97.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLMLHPFFDT07CA,新和段,38.69,都市：住
RPXOMLSJMHPFFDT38CA,三隆段,2724.59,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNKMHPFFDT27CA,大南段,119.13,都市：住
RPXNMLSJMHPFFDT28CA,頂忠段,124.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLLMLHPFFDT96CA,中興段,62.35,都市：住
RPRNMLLMLHPFFDT17CA,新義段,2.04,都市：住
RPRNMLLMLHPFFDT17CA,新義段,18.43,都市：住
RPRNMLLMLHPFFDT17CA,新義段,65.96,都市：住
RPRNMLLMLHPFFDT17CA,新義段,2.04,都市：住
RPUOMLQJMHPFFCT77CA,學人段,31.05,都市：住
RPOOMLRLMHPFFDT57CA,永樂段,1505.01,都市：農
RPPNMLLJMHPFFET86CA,公順段,73.64,都市：住
RPPNMLLJMHPFFET86CA,公順段,19.26,都市：住
RPUNMLKMLHPFFET47CA,公順段,126.50,都市：住
RPUNMLKMLHPFFET47CA,公順段,225.56,都市：住
RPUNMLKMLHPFFET47CA,公順段,210.90,都市：住
RPTNMLLJMHPFFET27CA,大平頂段下大平頂小段,7048.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLJMHPFFET96CA,大平頂段下大平頂小段,3506.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLLJMHPFFET96CA,大平頂段下大平頂小段,5984.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLLJMHPFFET07CA,大平頂段下大平頂小段,3506.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLLJMHPFFET07CA,大平頂段下大平頂小段,5984.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRJMHPFFET67CA,墾丁段,87.34,非都市：國家公園區 ; 非都市編定：
RPRNMLRJMHPFFET67CA,墾丁段,2.54,非都市：國家公園區 ; 非都市編定：
RPRNMLRJMHPFFET67CA,墾丁段,8.78,非都市：國家公園區 ; 非都市編定：
RPSNMLLJMHPFFET17CA,大平頂段下大平頂小段,7048.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMKMHPFFET07CA,白砂段,469.36,非都市：國家公園區 ; 非都市編定：
RPQNMLKKMHPFFDT86CA,南糖段,41.19,都市：住
RPQNMLKKMHPFFDT86CA,南糖段,7.29,都市：住
RPPNMLLKMHPFFCT76CA,光華段,483.15,都市：農
RPTNMLLMLHPFFET47CA,公順段,4.91,都市：住
RPQNMLQJMHPFFDT37CA,龍帝段,428.88,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLMKMHPFFCT86CA,光華段,483.15,都市：農
RPQPMLQJMHPFFCT47CA,東寧段,251.68,都市：住
RPQPMLQJMHPFFCT47CA,東寧段,76.60,都市：其他
RPQPMLQJMHPFFCT47CA,東寧段,63.08,都市：住
RPQPMLQJMHPFFCT47CA,東寧段,251.69,都市：住
RPQPMLQJMHPFFCT47CA,東寧段,251.68,都市：住
RPQPMLQJMHPFFCT47CA,東寧段,251.69,都市：住
RPQPMLQJMHPFFCT47CA,東寧段,251.69,都市：住
RPWOMLQJMHPFFCT97CA,新豐段,111.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPWOMLQJMHPFFCT97CA,新豐段,132.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPQNMLQJMHPFFCT27CA,復興段,10.53,都市：住
RPQNMLQJMHPFFCT27CA,復興段,41.91,都市：農
RPQNMLQJMHPFFCT27CA,復興段,475.52,都市：農
RPSNMLSJMHPFFDT77CA,頂和段,170.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLSJMHPFFDT77CA,頂和段,153.31,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLLJMHPFFCT86CA,榮田段,13.72,都市：住
RPQOMLLJMHPFFCT86CA,榮田段,65.88,都市：住
RPSNMLLJMHPFFCT96CA,上龍泉段,32.88,都市：住
RPSNMLLJMHPFFCT96CA,上龍泉段,772.68,都市：住
RPSNMLLJMHPFFCT96CA,上龍泉段,184.80,都市：其他
RPSNMLLJMHPFFCT96CA,上龍泉段,820.42,都市：住
RPUNMLPKMHPFFCT67CA,中洲段,113.06,都市：住
RPUNMLPKMHPFFCT67CA,中洲段,344.66,都市：其他
RPOOMLLJMHPFFAT09CA,三山段,1287.86,都市：工
RPPOMLLMLHPFFCT96CA,竹圍段,4264.20,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLLMHPFFCT07CA,中山段,73.48,都市：住
RPXNMLPKMHPFFCT97CA,五福段,85.26,都市：住
RPPNMLQLMHPFFCT37CA,學人段,78.04,都市：住
RPSNMLLJMHPFFAT76CA,斯文段,15.02,都市：住
RPWNMLLJMHPFFAT17CA,三山段,209.84,都市：工
RPWNMLLJMHPFFAT17CA,三山段,269.26,都市：工
RPRPMLLMLHPFFAT07CA,勝興段,4.27,都市：住
RPSPMLLMLHPFFAT17CA,萬年段,35.12,都市：住
RPWOMLLMLHPFFAT47CA,民和段,57.00,都市：住
RPRNMLTJMHPFFAT47CA,麟信段,106.45,都市：農
RPQNMLSJMHPFFBT37CA,安坡段,602.00,非都市： ; 非都市編定：
RPTNMLRJMHPFFAT47CA,社上段,107.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLRJMHPFFBT87CA,豐源段,1241.00,都市：農
RPWNMLRJMHPFFBT87CA,豐源段,1241.00,都市：農
RPXNMLRJMHPFFAT87CA,楠樹腳段一小段,12.47,都市：商
RPQOMLQJMHPFFAT17CA,溝美段一小段,36.98,都市：住
RPPNMLKKMHPFFBT56CA,新莊段,1423.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKKMHPFFBT56CA,新莊段,36.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLQJMHPFFAT57CA,溝美段一小段,90.00,都市：住
RPXNMLQJMHPFFAT77CA,麟義段,143.01,都市：住
RPOOMLKLMHPFFAT56CA,街頭段二小段,48.00,都市：住
RPWNMLPKMHPFFAT67CA,大連段,386.00,都市：工
RPWNMLPKMHPFFAT67CA,大連段,113.17,都市：工
RPTNMLRKMHPFFAT57CA,信興段,122.35,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLRKMHPFFAT57CA,信興段,612.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRJMHPFFFT67CA,東海段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPROMLRKMHPFFBT57CA,春林段,135.69,都市：住
RPROMLRKMHPFFBT57CA,春林段,1.10,都市：住
RPROMLRKMHPFFBT57CA,春林段,26.35,都市：住
RPQNMLSJMHPFFFT77CA,莿桐段,646.05,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRJMHPFFFT77CA,金榮段,6060.63,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLRJMHPFFAT17DA,灰段,102.00,都市：其他
RPQNMLLKMHPFFAT66CA,檳榔腳段一小段,73.00,都市：住
RPQNMLRJMHPFFAT27DA,新街段三小段,73.00,都市：其他
RPRNMLRJMHPFFAT37DA,灰段,10.00,都市：其他
RPPNMLRJMHPFFBT27DA,德文段,1540.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLRJMHPFFBT27DA,德文段,5630.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLQJMHPFFDT57DA,興厝段,84.62,都市：農
RPPNMLSLMHPFFFT97DA,德興段,7.64,都市：商
RPPNMLSLMHPFFFT97DA,德興段,2.71,都市：商
RPSNMLQJMHPFFFT77CA,天時段,5.76,都市：商
RPSNMLQJMHPFFFT77CA,天時段,28.28,都市：商
RPSNMLQJMHPFFFT77CA,天時段,12.78,都市：商
RPSNMLQJMHPFFFT77CA,天時段,29.21,都市：商
RPTNMLRJMHPFFCT77DA,西盛段,205.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMLMHPFFAT27DA,萬年段,59.00,都市：住
RPRNMLQJMHPFFFT67CA,天時段,5.76,都市：商
RPRNMLQJMHPFFFT67CA,天時段,28.28,都市：商
RPRNMLQJMHPFFFT67CA,天時段,12.78,都市：商
RPRNMLQJMHPFFFT67CA,天時段,29.21,都市：商
RPTNMLRJMHPFFBT57CA,新泰山段,3171.23,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLPKMHPFFAT37CA,九仁段,22.11,都市：住
RPRPMLPKMHPFFAT37CA,九仁段,13.39,都市：住
RPRPMLPKMHPFFAT37CA,九仁段,14.14,都市：住
RPXNMLPKMHPFFAT77CA,斯文段,103.00,都市：住
RPQOMLKKMHPFFAT66CA,建國段,72.00,都市：住
RPQOMLKKMHPFFAT66CA,建國段,3.00,都市：其他
RPPOMLRJMHPFFBT27CA,維新段,3424.79,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLTJMHPFFBT57CA,東振新段,10443.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLRJMHPFFBT17CA,新二段,160.32,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLRLMHPFFAT87CA,萬興段,.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLRLMHPFFAT87CA,萬興段,19.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLRLMHPFFAT87CA,萬興段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNKMHPFFBT96CA,玉田段,5.00,都市：住
RPSNMLTJMHPFFBT67CA,振北段,56.55,非都市： ; 非都市編定：
RPVOMLRJMHPFFAT77CA,九和段,3.60,都市：其他
RPVOMLRJMHPFFAT77CA,九和段,18.35,都市：住
RPVOMLRJMHPFFAT77CA,九和段,139.43,都市：住
RPVOMLRJMHPFFAT77CA,九和段,139.43,都市：住
RPVOMLRJMHPFFAT77CA,九和段,22.82,都市：其他
RPVOMLRJMHPFFAT77CA,九和段,.56,都市：其他
RPVOMLRJMHPFFAT77CA,九和段,1.31,都市：其他
RPVOMLRJMHPFFAT77CA,九和段,8.88,都市：其他
RPOPMLSJMHPFFAT27CA,龍華段,1640.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLQJMHPFFAT47CA,明正段,27.30,都市：住
RPUNMLQJMHPFFAT47CA,明正段,3.85,都市：住
RPQNMLTJMHPFFAT37CA,檳榔腳段二小段,130.00,都市：住
RPOOMLQJMHPFFAT96CA,大埔段一小段,49.00,都市：住
RPOOMLSJMHPFFAT17CA,新社皮段,129.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLQJMHPFFAT67CA,大埔段三小段,68.00,都市：住
RPOPMLRJMHPFFAT17CA,九仁段,23.05,都市：住
RPOPMLRJMHPFFAT17CA,九仁段,13.96,都市：住
RPOPMLRJMHPFFAT17CA,九仁段,14.73,都市：住
RPWOMLSJMHPFFAT97CA,明正段,37.00,都市：住
RPWOMLSJMHPFFAT97CA,明正段,43.00,都市：住
RPUNMLQKMHPFFCT77CA,光華段,483.15,都市：農
RPQNMLQLMHPFFCT47CA,五魁段,2000.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLSJMHPFFAT87CA,勝興段,60.00,都市：住
RPWNMLSJMHPFFAT87CA,勝興段,17.44,都市：住
RPUNMLRJMHPFFCT77CA,新田段,470.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLRJMHPFFCT37CA,華興段,118.45,都市：住
RPROMLLJMHPFFAT76CA,九和段,81.82,都市：住
RPRNMLSJMHPFFCT57CA,新埔段,2069.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLSJMHPFFET77CA,束段,7450.00,非都市：國家公園區 ; 非都市編定：
RPRNMLSJMHPFFET77CA,束段,129.00,非都市：國家公園區 ; 非都市編定：
RPPNMLQJMHPFFDT27CA,龍帝段,214.44,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLQJMHPFFCT27CA,四塊厝段,208.51,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNKMHPFFET17CA,山腳段,20.00,非都市：國家公園區 ; 非都市編定：
RPXNMLKKMHPFFCT47CA,延平段,15.54,都市：住
RPXNMLKKMHPFFCT47CA,延平段,10.76,都市：住
RPXNMLKKMHPFFCT47CA,延平段,142.19,都市：住
RPXNMLKKMHPFFCT47CA,延平段,.85,都市：住
RPQNMLKKMHPFFCT76CA,五魁寮段一小段,68.67,都市：住
RPTOMLSJMHPFFCT87CA,富春段,50.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLSJMHPFFCT87CA,富春段,.34,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNKMHPFFET27CA,山腳段,3.00,非都市：國家公園區 ; 非都市編定：
RPQNMLNKMHPFFET27CA,山腳段,35.00,非都市：國家公園區 ; 非都市編定：
RPQOMLQJMHPFFCT37CA,鳳新段,110.02,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLNKMHPFFET37CA,山腳段,3.00,非都市：國家公園區 ; 非都市編定：
RPRNMLNKMHPFFET37CA,山腳段,35.00,非都市：國家公園區 ; 非都市編定：
RPPNMLQJMHPFFET37CA,草埔段,2883.14,都市：工
RPPNMLMJNHPFFET07CA,頂水泉段,167.75,非都市：國家公園區 ; 非都市編定：
RPPNMLRJMHPFFET47CA,保力段保力小段,13.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRJMHPFFET47CA,保力段保力小段,205.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLQJMHPFFDT97CA,同安段,1341.18,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOKMHPFFET37CA,石門段,60.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRJMHPFFDT47CA,銀放索段,2000.13,非都市：一般農業區 ; 非都市編定：養殖用地
RPQNMLRJMHPFFDT47CA,銀放索段,7433.10,非都市：一般農業區 ; 非都市編定：養殖用地
RPRNMLRJMHPFFDT57CA,銀放索段,9433.24,非都市：一般農業區 ; 非都市編定：養殖用地
RPOOMLSJMHPFFDT47CA,花矸段,128.38,都市：其他
RPOOMLSJMHPFFDT47CA,花矸段,12.74,都市：其他
RPOOMLSJMHPFFDT47CA,花矸段,70.16,都市：其他
RPOOMLSJMHPFFDT47CA,花矸段,73.86,都市：其他
RPWNMLRJMHPFFDT08CA,嘉南段,122.91,都市：其他
RPWNMLRJMHPFFDT08CA,嘉南段,643.34,都市：商
RPWNMLRJMHPFFDT08CA,嘉南段,148.04,都市：商
RPWNMLRJMHPFFDT08CA,嘉南段,48.12,都市：商
RPWNMLRJMHPFFDT08CA,嘉南段,215.21,都市：商
RPWNMLRJMHPFFDT08CA,嘉南段,92.32,都市：其他
RPWNMLRJMHPFFDT08CA,嘉南段,189.81,都市：商
RPWNMLRJMHPFFDT08CA,嘉南段,528.69,都市：商
RPWNMLRJMHPFFDT08CA,嘉南段,245.06,都市：商
RPWNMLRJMHPFFDT08CA,嘉南段,96.70,都市：其他
RPWNMLRJMHPFFDT08CA,嘉南段,182.57,都市：商
RPWNMLRJMHPFFDT08CA,嘉南段,584.45,都市：商
RPWNMLRJMHPFFDT08CA,嘉南段,219.42,都市：其他
RPWNMLRJMHPFFDT08CA,嘉南段,385.78,都市：商
RPWNMLRJMHPFFDT08CA,嘉南段,343.89,都市：商
RPWNMLRJMHPFFDT08CA,嘉南段,122.34,都市：其他
RPWNMLRJMHPFFDT08CA,嘉南段,197.18,都市：商
RPWNMLRJMHPFFDT08CA,嘉南段,379.03,都市：商
RPOPMLSJMHPFFDT57CA,新房段,992.95,非都市：一般農業區 ; 非都市編定：農牧用地
RPOPMLSJMHPFFDT57CA,新房段,1326.98,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLSJMHPFFDT28CA,大寮段,82.64,都市：商
RPWNMLSJMHPFFDT18CA,本漁段,244.33,都市：農
RPPOMLRKMHPFFCT47CA,官倉段,1615.36,都市：農
RPROMLSJMHPFFDT77CA,新和段,28.75,都市：住
RPWNMLSKMHPFFCT18CA,新豐段,315.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPQOMLPKMHPFFDT47CA,大寮段,235.42,都市：住
RPQOMLPKMHPFFDT47CA,大寮段,238.52,都市：住
RPQOMLPKMHPFFDT47CA,大寮段,92.08,都市：其他
RPQOMLPKMHPFFDT47CA,大寮段,66.10,都市：商
RPQOMLRKMHPFFCT57CA,中林段,36.77,都市：住
RPQOMLRKMHPFFCT57CA,中林段,52.82,都市：住
RPQOMLRKMHPFFCT57CA,中林段,32.19,都市：住
RPQOMLRKMHPFFCT57CA,中林段,47.85,都市：住
RPVNMLSJMHPFFAT77CA,香社段,105.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLRJMHPFFAT77CA,麟平段,20.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLRJMHPFFAT37CA,徑仔段,1103.63,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLTJMHPFFDT57CA,東港段,14.00,都市：商
RPPNMLTJMHPFFDT57CA,東港段,84.00,都市：商
RPTNMLTJMHPFFCT87CA,復興段,88.42,都市：住
RPTOMLSJMHPFFAT67CA,長豐段,1000.00,都市：農
RPWOMLRJMHPFFAT87CA,忠孝段,85.39,都市：住
RPXOMLRJMHPFFAT97CA,香社段,1.56,非都市：特定農業區 ; 非都市編定：水利用地
RPXOMLRJMHPFFAT97CA,香社段,39.00,非都市：特定農業區 ; 非都市編定：水利用地
RPXOMLRJMHPFFAT97CA,香社段,28.11,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLRJMHPFFAT97CA,香社段,145.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLTJMHPFFAT27CA,萬安段,.40,都市：其他
RPROMLSJMHPFFAT47CA,瑞光段,25.94,都市：住
RPROMLSJMHPFFAT47CA,瑞光段,7.04,都市：住
RPTNMLRKMHPFFBT67CA,三張段,82.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLRKMHPFFBT67CA,三張段,746.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLRKMHPFFBT67CA,三張段,827.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLSJMHPFFAT37CA,新歸來段,64.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLRLMHPFFBT08CA,定國段,3542.43,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLRLMHPFFBT08CA,定國段,3542.43,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLKKMHPFFAT56CA,頂新段,2685.46,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLRJMHPFFBT27CA,田庄段,234.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKKMHPFFAT76CA,新興段,84.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQLMHPFFAT37CA,北勢段,11.25,都市：住
RPRNMLQLMHPFFAT37CA,北勢段,15.15,都市：住
RPSNMLRJMHPFFFT97DA,新埔段,172.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNKMHPFFAT76CA,惠農段,94.45,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLSJMHPFFET77DA,石門段,52.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLSJMHPFFET77DA,石門段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
