鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮新榮路63巷1~30號,49.1,住,,,1081004,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090215,101.11999999999999,3,2,2,有,有,4530000,44798,一樓平面,0.0,0,,RPWOMLTKNHPFFAG96CA
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮新榮路63巷1~30號,41.93,住,,,1090313,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090215,90.59,2,3,1,有,有,3990000,44045,一樓平面,0.0,0,,RPOPMLTKNHPFFAG88CA
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮新榮路63巷1~30號,41.93,住,,,1071014,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090215,92.53,3,2,1,有,有,3990000,43121,一樓平面,0.0,0,,RPROMLTKNHPFFAG09CA
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮新榮路63巷1~30號,41.93,住,,,1071014,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090215,92.53,3,2,1,有,有,3990000,43121,一樓平面,0.0,0,,RPTOMLTKNHPFFAG66CA
五結鄉,土地,大吉三段661~690地號,1006.73,,特定農業區,農牧用地,1090406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2558000,2541,,0.0,0,,RPSNMLPKNHPFFAG68CA
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮新榮路63巷1~30號,41.93,住,,,1070910,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090215,92.53,3,2,1,有,有,3990000,43121,一樓平面,0.0,0,,RPXNMLTKNHPFFAG96CA
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮新榮路63巷1~30號,49.1,住,,,1090313,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090215,101.11999999999999,3,2,2,有,有,4500000,44502,一樓平面,0.0,0,,RPSPMLTKNHPFFAG66CA
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮新榮路63巷1~30號,49.1,住,,,1080420,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090215,101.11999999999999,3,2,2,有,有,4340000,42919,一樓平面,0.0,0,,RPVPMLTKNHPFFAG96CA
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮新榮路63巷1~30號,49.1,住,,,1080311,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090215,101.11999999999999,3,2,2,有,有,4560000,45095,一樓平面,0.0,0,,RPQQMLTKNHPFFAG56CA
羅東鎮,房地(土地+建物),宜蘭縣冬山鄉東二路22巷31~60號,156.79,,特定農業區,甲種建築用地,1081016,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060302,295.22,4,2,5,有,無,18800000,63681,,0.0,0,,RPTNMLTLMHPFFAG56CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮陽明路121~150號,110.0,住,,,1090415,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1050428,243.97,7,2,8,有,無,27000000,110669,,0.0,0,,RPPNMLTLMHPFFAG78CA
羅東鎮,土地,北成段2131~2160地號,1282.55,其他,,,1090216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21338000,16637,,0.0,0,,RPSNMLKMMHPFFAG28CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮南門路31~60號,25.07,住,,,1090407,土地3建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700723,77.63,5,1,2,有,無,5100000,65696,,0.0,0,含增建或未登記建物。;,RPOOMLKMMHPFFAG97CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮興東南路31~60號,123.0,住,,,1090320,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住家用,見其他登記事項,0640915,188.45,3,2,2,有,無,13800000,73229,,0.0,0,,RPROMLOLMHPFFAG58CA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮志成路391~420號,124.3,住,,,1090404,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081219,226.09,5,2,4,有,無,10500000,46442,,0.0,0,,RPUOMLTLMHPFFAG76CA
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮天祥路331~360號,25.59,住,,,1090326,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850213,115.67999999999999,3,2,2,有,有,6250000,54028,一樓平面,0.0,0,,RPQNMLSLMHPFFAG78CA
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮新榮路63巷1~30號,41.93,住,,,1070831,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090215,92.53,2,3,1,有,有,3990000,43121,一樓平面,0.0,0,,RPTQMLTKNHPFFAG86CA
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮新榮路63巷1~30號,41.93,住,,,1080225,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090215,92.53,3,2,2,有,有,4250000,45931,一樓平面,0.0,0,,RPPQMLTKNHPFFAG09CA
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮新榮路63巷1~30號,41.93,住,,,1080923,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090215,92.53,3,2,1,有,有,3990000,43121,一樓平面,0.0,0,,RPWQMLTKNHPFFAG17CA
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮新榮路63巷1~30號,41.93,住,,,1070805,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090215,92.53,3,2,1,有,有,4250000,45931,一樓平面,0.0,0,,RPWNMLTKNHPFFAG86CA
五結鄉,土地,孝威段211~240地號,544.26,,特定農業區,甲種建築用地,1090219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11206900,20591,,0.0,0,,RPPNMLQKNHPFFAG48CA
五結鄉,土地,孝威段241~270地號,580.93,,特定農業區,甲種建築用地,1090219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13229795,22773,,0.0,0,,SPPNMLQKNHPFFAG58CA
五結鄉,土地,孝威段241~270地號,804.81,,特定農業區,甲種建築用地,1090219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15909204,19768,,0.0,0,,TPPNMLQKNHPFFAG68CA
五結鄉,土地,利工段181~210地號,1017.55,,工業區,丁種建築用地,1090306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12630000,12412,,0.0,0,,RPUNMLPJNHPFFAG78CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永安路460巷2弄1~30號,183.12,農,,,1090310,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0761221,114.12,4,3,2,有,無,5150000,45128,,0.0,0,,RPPNMLLJNHPFFAG87CA
壯圍鄉,土地,大福二段991~1020地號,3202.13,,一般農業區,養殖用地,1090309,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7749000,2420,,0.0,0,買方支付土地增值稅新台幣貳拾貳萬元整。,RPVNMLPJNHPFFBG98CA
員山鄉,房地(土地+建物),宜蘭縣員山鄉永廣路68巷1~30號,121.54,,鄉村區,乙種建築用地,1090406,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821126,183.4,4,2,3,有,無,5200000,28353,,0.0,0,,RPVNMLLKNHPFFBG68CA
壯圍鄉,土地,新南段601~630地號,2837.0,,特定農業區,農牧用地,1090320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1762,,0.0,0,,RPWNMLSLMHPFFBG86CA
礁溪鄉,土地,十六結新段121~150地號,313.76,,特定農業區,農牧用地,1090317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1373000,4376,,0.0,0,承買人為鄰地人,RPPOMLSLMHPFFBG88CA
礁溪鄉,土地,十六結新段121~150地號,326.14,,特定農業區,農牧用地,1090317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1427000,4375,,0.0,0,承買人為鄰地人,RPQOMLSLMHPFFBG98CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉和平路91~120號,16.29,住,,,1090321,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830628,87.92,2,1,1,有,無,3900000,44359,,0.0,0,,RPRNMLSLMHPFFBG98CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉信義路34巷1~30號,6.51,商,,,1090405,土地2建物1車位0,十二層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0971231,60.07,1,0,1,有,有,5100000,84901,,0.0,0,本案增建部分:夾層,RPSNMLTLMHPFFBG56CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路三段197巷12弄1~30號,72.0,住,,,1090331,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680430,82.14,4,2,2,有,無,6250000,76090,,0.0,0,含增建或未登記建物。;,RPPOMLKMMHPFFBG18CA
南澳鄉,土地,南澳二段661~690地號,267.53,,一般農業區,農牧用地,1090420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,75,,0.0,0,早期口頭立約鄰居,RPQOMLRLMHPFFAG98EA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山西街65巷1~30號,60.0,商,,,1090327,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0641117,38.46,2,1,1,有,無,3000000,78003,,0.0,0,,RPRNMLSLMHPFFAG09EA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山西街65巷1~30號,123.0,商,,,1090327,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0660415,154.88,5,2,4,有,無,9000000,58110,,0.0,0,,RPSNMLSLMHPFFAG56EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市舊城西路1~30號,40.23,住,,,1090313,土地4建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740129,92.44,0,0,1,有,無,3600000,38944,,0.0,0,,RPQNMLSLMHPFFBG09EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市大坡路一段116巷5弄1~30號,25.26,住,,,1090328,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840415,99.65,3,2,1,有,無,3650000,36628,,0.0,0,增建部分:陽台外推。,RPPNMLQJNHPFFBG68EA
三星鄉,土地,拱照段61~90地號,531.88,,特定農業區,甲種建築用地,1090413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,9401,,0.0,0,,RPRNMLSJNHPFFAG98EA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉大埤二路55巷1~30號,178.99,其他,,,1090227,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0790219,183.75,8,2,3,有,無,7000000,38095,,0.0,0,整棟增建,RPVNMLPJNHPFFAG09EA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路二段421~450號,14.71,商,,,1090315,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830811,143.64,3,2,2,有,有,4600000,32025,,0.0,0,,RPRNMLKMMHPFFBG28CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉中山路一段301~330號,13.13,住,,,1090321,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840127,63.04,1,1,1,有,有,2700000,42830,,0.0,0,,RPTNMLTLMHPFFBG66CA
宜蘭市,土地,大東段241~270地號,167.13,商,,,1090415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,83767,,0.0,0,,RPQNMLTLMHPFFBG98CA
礁溪鄉,土地,三民段601~630地號,1716.0,,特定農業區,農牧用地,1090313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8305440,4840,,0.0,0,,RPTNMLOJNHPFFBG68CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈安路80巷31~60號,76.25,住,,,1090315,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900313,189.73,4,2,2,有,無,15000000,79060,,0.0,0,親友、員工或其他特殊關係間之交易。;二親等買賣,RPQNMLPKNHPFFBG58CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路三段301~330號,8.62,住,,,1090403,土地2建物1車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0940914,30.44,1,1,1,有,有,1600000,52562,,0.0,0,機車位1位。,RPXNMLPJNHPFFBG56CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路61~90號,16.51,其他,,,1090325,土地1建物1車位0,八層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1040213,86.78,1,1,1,有,有,11000000,126757,,0.0,0,,RPRNMLLJNHPFFBG18CA
五結鄉,土地,大吉一段421~450地號,1187.92,,特定農業區,農牧用地,1070822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9800000,8250,,0.0,0,土地為配建，含未保存建物一棟，由權利人出資興建，面積:245.62平方公尺，RC造。,RPUOMLKMMHPFFAG58CA
冬山鄉,土地,和員段421~450地號,1149.92,,特定農業區,農牧用地,1090314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2080000,1809,,0.0,0,,RPROMLLJNHPFFAG18CA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮樂群路253巷1~30號,91.16,住,,,1090301,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1070903,254.38,3,3,4,有,有,10500000,41277,,0.0,0,,RPSOMLPJNHPFFAG68CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路二段96巷1~30號,130.62,農,,,1090401,土地5建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1060327,218.94,4,2,4,有,無,10600000,48415,,0.0,0,,RPRPMLLKNHPFFAG38CA
五結鄉,土地,國民二段811~840地號,1487.06,,特定農業區,農牧用地,1090403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,6052,,0.0,0,,RPQNMLTJNHPFFAG78CA
冬山鄉,土地,內城段571~600地號,1352.24,,一般農業區,丁種建築用地,1090408,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4462392,3300,,0.0,0,,RPQNMLLKNHPFFAG08CA
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮豐年路39巷1~30號,67.46,住,,,1090411,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1081009,233.76,4,2,5,有,有,21000000,99025,坡道平面,33.81,1200000,,RPROMLQJNHPFFAG68CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮安平路91~120號,71.29,住,,,1090315,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1060904,180.8,4,2,3,有,無,15000000,82965,,0.0,0,增建頂樓及陽台外推。,RPUNMLKLNHPFFAG48CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮國華街41巷1~30號,95.0,住,,,1090405,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670902,111.96,3,2,2,有,無,7600000,67881,,0.0,0,頂樓有增建。,RPVNMLKLNHPFFAG58CA
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮重陽街91~120號,24.51,住,,,1090402,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850521,106.05000000000001,2,2,1,有,有,4308000,40622,一樓平面,0.0,0,,RPRNMLTLMHPFFAG98CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公正路511~540號,4.58,商,,,1090408,土地1建物1車位0,一層,十九層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850607,48.12,0,0,1,有,無,5290000,109933,,0.0,0,另有增建，約6坪。,RPUNMLTLMHPFFAG66CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路二段61~90號,1265.12,,特定農業區,農牧用地,1090326,土地2建物1車位0,一層，二層，三層,三層,農舍,見其他登記事項,鋼筋混凝土造,0960323,508.39,6,2,6,有,無,35500000,,,0.0,0,,RPXNMLSLMHPFFAG86CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮純精路二段248巷1~30號,41.25,住,,,1090330,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640227,81.79,4,0,4,有,無,4800000,58687,,0.0,0,,RPOOMLSLMHPFFAG68CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉三奇村三城路31巷1~30號,104.55,,特定農業區,甲種建築用地,1081115,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1090108,183.43,4,2,5,有,無,8300000,45249,,0.0,0,,RPSOMLSLMHPFFAG09CA
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路二段541~570號,527.75,,特定農業區,甲種建築用地,1090228,土地1建物2車位0,全,一層,透天厝,住家用,磚造,,88.2,0,0,2,有,無,4500000,51020,,0.0,0,,RPQOMLTLMHPFFAG98CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮純精路二段225巷1~30號,69.0,住,,,1090320,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0590910,87.04,3,2,2,有,無,6200000,71232,,0.0,0,,RPPOMLTLMHPFFAG88CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮進德街91~120號,28.16,住,,,1090330,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841020,96.14,3,2,2,有,無,4800000,49922,,0.0,0,,RPQOMLKMMHPFFAG18CA
冬山鄉,土地,香城段271~300地號,2839.0,,特定農業區,農牧用地,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,3522,,0.0,0,,RPPNMLKMMHPFFAG97CA
五結鄉,土地,五結段661~690地號,5636.0,農,,,1090327,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68195600,12100,,0.0,0,,RPQNMLKMMHPFFAG08CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段66巷1~30號,67.75,,鄉村區,乙種建築用地,1090308,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0690716,87.48,3,2,3,有,無,3700000,42295,,0.0,0,建物部分占用鄰地,RPVNMLKMMHPFFAG58CA
冬山鄉,土地,群英段1~30地號,922.7,其他,,,1090228,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10606465,11495,,0.0,0,,RPROMLPLNHPFFAG78CA
三星鄉,土地,大坑段571~600地號,457.22,,特定農業區,農牧用地,1090211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3980000,8705,,0.0,0,含未辦保存建物一棟，面積:140.80平方公尺木石磚造，磚石造。,RPVOMLLLNHPFFAG78CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮大同路1~30號,11.96,商,,,1090401,土地3建物1車位0,五層，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,59.0,2,1,1,有,無,3600000,61017,,0.0,0,含增建或未登記建物。;,RPTNMLSKNHPFFAG09CA
五結鄉,土地,三結段1~30地號,784.91,農,,,1081109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1274,,0.0,0,,RPQNMLMKNHPFFAG18CA
五結鄉,土地,三結段91~120地號,1063.42,農,,,1081109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29000000,27271,,0.0,0,,SPQNMLMKNHPFFAG28CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉柯林六路1~30號,769.59,,特定農業區,農牧用地,1081221,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,0951102,238.17,5,3,5,有,無,16000000,,,0.0,0,另有增建，約15坪。,RPVNMLQJNHPFFAG98CA
冬山鄉,土地,廣興一段991~1020地號,683.11,,特定農業區,農牧用地,1090330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1136500,1664,,0.0,0,,RPOOMLQJNHPFFAG38CA
蘇澳鎮,土地,國姓段1~30地號,5.03,商,,,1090417,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45000,8946,,0.0,0,,RPPNMLPJNHPFFAG28CA
羅東鎮,土地,信義段991~1020地號,45.25,商,,,1090417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,176796,,0.0,0,,RPOOMLLJNHPFFAG87CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉照安路28巷1~30號,99.02,住,,,1090402,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1041224,207.9,4,2,4,有,無,10980000,52814,,0.0,0,,RPUNMLOJNHPFFAG68CA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮聖賢路331巷1~30號,26.45,住,,,1090417,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850307,111.89,3,1,2,有,無,2800000,25025,,0.0,0,,RPXNMLOJNHPFFAG98CA
蘇澳鎮,土地,中央段601~630地號,134.86,其他,,,1090414,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,611950,4538,,0.0,0,,RPXOMLKMMHPFFAG88CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路三段458巷1~30號,99.0,住,,,1090401,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930702,207.33,5,3,3,有,無,9500000,45821,,0.0,0,含增建或未登記建物。;,RPPNMLLJNHPFFBG97CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市健康路二段24巷1~30號,72.29,住,,,1090415,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660211,93.6,0,0,0,無,無,7800000,83333,,0.0,0,,RPPOMLOJNHPFFBG38CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段271~300號,582.52,工,,,1090411,土地5建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,,74.14,0,0,0,無,無,42000000,566496,,0.0,0,2樓有加建約50.50平方公尺、1樓加建鋼鐵造鐵皮屋約441.10平方公尺。,RPPNMLSJNHPFFBG68CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市南橋一路271~300號,106.44,,特定農業區,甲種建築用地,1090328,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060907,215.26,5,2,5,有,無,8800000,40881,,0.0,0,,RPSOMLSJNHPFFBG09CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉漳福路61~90號,64.76,住,,,1090328,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720617,45.24,4,2,3,有,無,2000000,44209,,0.0,0,增建三、四樓水泥磚牆。權利人共三人。,RPSNMLKMMHPFFBG38CA
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮蘭博二路188巷1~30號,131.08,住,,,1090416,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040602,251.62,4,2,3,有,無,16800000,66767,,0.0,0,,RPUNMLKMMHPFFBG58CA
