編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSOMLPJNHPFFDH09CA,長紅段,103.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLPJNHPFFDH09CA,長紅段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUOMLNKNHPFFCH09CA,干城段,127.20,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLNJOHPFFDH68CA,楊梅段,1.90,都市：其他
RPRNMLQJNHPFFDH98CA,頭重溪段,22.23,都市：住
RPOOMLPJNHPFFDH68CA,高洲段,13.53,都市：住
RPSNMLRJNHPFFCH09CA,聖亭段,46.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPJNHPFFCH78CA,溪崁段,112.17,非都市：河川區 ; 非都市編定：農牧用地
RPRNMLPJNHPFFCH78CA,溪崁段,267.34,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLPJNHPFFCH78CA,溪崁段,6.43,非都市：風景區 ; 非都市編定：農牧用地
RPRNMLPJNHPFFCH78CA,溪崁段,130.12,非都市：風景區 ; 非都市編定：農牧用地
RPVNMLTKNHPFFDH17CA,頭重溪段,12.06,都市：住
RPPNMLQJNHPFFCH68CA,仁善段,186.65,都市：住
RPTNMLRJNHPFFCH56CA,聖亭段,26.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLMJOHPFFCH56CA,健行段,562.87,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLLJOHPFFCH28CA,仁善段,27.10,都市：住
RPOOMLRJNHPFFEH98CA,埔心段海豐坡小段,165.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLLJOHPFFCH48CA,仁善段,23.54,都市：住
RPRNMLMJOHPFFCH58CA,民有段,7.12,都市：其他
RPRNMLMJOHPFFCH58CA,民有段,2.85,都市：其他
RPROMLLJOHPFFCH58CA,仁善段,23.54,都市：住
RPQPMLQJNHPFFEH56CA,埔心段埔心小段,1075.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLSLNHPFFCH66CA,東隆段,25.40,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLSLNHPFFCH66CA,東隆段,7.59,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLMKNHPFFEH58CA,沙崙段後厝小段,21.33,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPPNMLMKNHPFFEH58CA,沙崙段後厝小段,58.67,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPPNMLMKNHPFFEH58CA,沙崙段後厝小段,452.00,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPPNMLMKNHPFFEH58CA,沙崙段後厝小段,109.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLMKNHPFFEH58CA,沙崙段後厝小段,7.00,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPOOMLMKNHPFFEH58CA,竹圍段拔子林小段,1.33,非都市：特定農業區 ; 非都市編定：交通用地
RPOOMLMKNHPFFEH58CA,竹圍段拔子林小段,30.08,非都市：特定農業區 ; 非都市編定：交通用地
RPOOMLMKNHPFFEH58CA,竹圍段拔子林小段,1.75,非都市：特定農業區 ; 非都市編定：交通用地
RPOOMLMKNHPFFEH58CA,竹圍段拔子林小段,5.42,非都市：特定農業區 ; 非都市編定：交通用地
RPOOMLMKNHPFFEH58CA,竹圍段拔子林小段,12.17,非都市：特定農業區 ; 非都市編定：交通用地
RPOOMLMKNHPFFEH58CA,竹圍段拔子林小段,7.17,非都市：特定農業區 ; 非都市編定：交通用地
RPOOMLMKNHPFFEH58CA,竹圍段拔子林小段,10.75,非都市：特定農業區 ; 非都市編定：交通用地
RPOOMLMKNHPFFEH58CA,竹圍段拔子林小段,11.00,非都市：特定農業區 ; 非都市編定：交通用地
RPOOMLMKNHPFFEH58CA,竹圍段拔子林小段,37.42,非都市：特定農業區 ; 非都市編定：交通用地
RPOOMLMKNHPFFEH58CA,竹圍段拔子林小段,51.75,非都市：特定農業區 ; 非都市編定：交通用地
RPOOMLMKNHPFFEH58CA,竹圍段拔子林小段,9.33,非都市：特定農業區 ; 非都市編定：交通用地
RPOOMLMKNHPFFEH58CA,竹圍段拔子林小段,84.88,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLMKNHPFFEH58CA,竹圍段拔子林小段,18.17,非都市：特定農業區 ; 非都市編定：水利用地
RPOOMLMKNHPFFEH58CA,竹圍段拔子林小段,3.08,非都市：特定農業區 ; 非都市編定：交通用地
RPOOMLMKNHPFFEH58CA,竹圍段拔子林小段,3.75,非都市：特定農業區 ; 非都市編定：交通用地
RPOOMLMKNHPFFEH58CA,竹圍段拔子林小段,3.36,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLOJNHPFFEH88CA,坑子外段山腳小段,66.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLPJNHPFFEH86CA,青峰段,25.70,都市：住
RPQOMLOJNHPFFCH68CA,潛龍段,28.27,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLOJNHPFFCH68CA,潛龍段,.60,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLRLNHPFFEH76CA,青峰段,21.40,都市：住
RPQPMLPKNHPFFFH66CA,大智段,22.14,都市：住
RPUPMLRJNHPFFFH17CA,豐田段,24.58,都市：住
RPUOMLPLNHPFFEH96CA,南崁廟口段廟口小段,25.60,都市：住
RPVNMLLKNHPFFEH09CA,南崁段,25.85,都市：住
RPQNMLOJNHPFFFH88CA,桃德段,105.96,都市：工
RPVPMLLJOHPFFFH76CA,福興段,1.38,都市：住
RPVPMLLJOHPFFFH76CA,福興段,82.37,都市：住
RPVOMLKLNHPFFFH66CA,廣隆段,20.06,都市：住
RPQNMLOLNHPFFFH09CA,廣隆段,21.81,都市：住
RPQNMLOLNHPFFFH09CA,廣隆段,56.43,都市：住
RPQOMLMKNHPFFFH88CA,大和段,27.69,都市：住
RPQNMLMKNHPFFGH88CA,新富段,13.99,都市：住
RPOOMLPJNHPFFGH98CA,賦北段,1.62,都市：農
RPVNMLRJNHPFFGH17CA,賦梅段,62.73,都市：住
RPVNMLRJNHPFFGH17CA,賦梅段,15.15,都市：住
RPPNMLOJOHPFFFH88CA,茄明段,31.51,都市：住
RPUQMLLLNHPFFGH96CA,福林段,27.20,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUQMLLLNHPFFGH96CA,福林段,1.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLPJNHPFFGH96CA,金星段,23.45,都市：住
RPPNMLMLNHPFFGH88CA,廣豐段,20.90,都市：住
RPUNMLPJNHPFFGH86CA,富貴段,5.19,都市：其他
RPWNMLPJNHPFFGH07CA,廣東段,20.00,都市：住
RPWNMLPJNHPFFGH07CA,廣東段,8.00,都市：住
RPWNMLPJNHPFFGH07CA,廣東段,66.00,都市：住
RPPOMLRJNHPFFGH66CA,鎮興段,30.47,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVPMLMKOHPFFGH07CA,義民段,.05,都市：其他
RPVPMLMKOHPFFGH07CA,義民段,52.97,都市：其他
RPVPMLMKOHPFFGH07CA,義民段,10.36,都市：其他
RPVPMLMKOHPFFGH07CA,義民段,65.47,都市：其他
RPSOMLRJNHPFFGH96CA,鎮興段,23.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLRJNHPFFGH76CA,鎮興段,33.65,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXPMLMKOHPFFGH27CA,義民段,109.26,都市：其他
RPXPMLMKOHPFFGH27CA,義民段,21.36,都市：其他
RPXPMLMKOHPFFGH27CA,義民段,.11,都市：其他
RPXPMLMKOHPFFGH27CA,義民段,53.20,都市：其他
RPRNMLQJNHPFFGH66CA,六和段,229.90,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLRJNHPFFGH86CA,鎮興段,33.65,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRJNHPFFGH56CA,金星段,69.02,都市：其他
RPWNMLPLNHPFFGH27CA,湧豐段,174.28,都市：其他
RPWNMLPLNHPFFGH27CA,湧豐段,59.15,都市：其他
RPWNMLPLNHPFFGH27CA,湧豐段,91.39,都市：其他
RPUNMLRJNHPFFGH07CA,興湧段,12.02,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLRJNHPFFGH07CA,興湧段,63.78,都市：住
RPUNMLRJNHPFFGH07CA,興湧段,15.02,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVOMLPLNHPFFGH27CA,莊敬段,7.58,都市：其他
RPVOMLPLNHPFFGH27CA,莊敬段,44.38,都市：其他
RPVOMLPLNHPFFGH27CA,莊敬段,15.98,都市：其他
RPVOMLPLNHPFFGH27CA,莊敬段,3.31,都市：其他
RPSOMLPLNHPFFEH76CA,埔心段三塊厝小段,1940.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXRMLKLNHPFFEH07CA,竹圍段崁下小段,2027.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXRMLKLNHPFFEH07CA,竹圍段崁下小段,2013.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLNJOHPFFFH56CA,福興段,.67,都市：住
RPXPMLQLNHPFFEH47CA,埔心段埔心小段,988.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXPMLQLNHPFFEH47CA,埔心段埔心小段,1435.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXPMLQLNHPFFEH47CA,埔心段埔心小段,1600.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXPMLQLNHPFFEH47CA,埔心段埔心小段,996.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXPMLQLNHPFFEH47CA,埔心段埔心小段,1840.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXPMLQLNHPFFEH47CA,五塊厝段下埔小段,2436.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLMLNHPFFEH09CA,宏竹段,120.86,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVQMLKLNHPFFEH76CA,五塊厝段大埔小段,39.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVQMLKLNHPFFEH76CA,五塊厝段大埔小段,469.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVQMLKLNHPFFEH76CA,五塊厝段大埔小段,542.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLRJNHPFFGH86CA,西社段,102.99,都市：住
RPQVMLLLNHPFFFH96CA,茄明段,19.65,都市：住
RPVPMLRJNHPFFFH27CA,豐田段,21.16,都市：住
RPSPMLPKNHPFFFH86CA,興豐段,1.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSPMLPKNHPFFFH86CA,興豐段,29.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSPMLPKNHPFFFH86CA,興豐段,.15,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTPMLRLNHPFFEH17CA,河底段,19.52,都市：住
RPRPMLRLNHPFFEH96CA,河底段,27.42,都市：住
RPSPMLRLNHPFFEH07CA,河底段,23.32,都市：住
RPUPMLRLNHPFFEH27CA,河底段,19.52,都市：住
RPXSMLTJOHPFFEH97CA,沙崙段沙崙小段,310.00,非都市：一般農業區 ; 非都市編定：水利用地
RPSNMLPKNHPFFEH56CA,沙崙段後厝小段,1373.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLMKNHPFFEH66CA,埔心段埔心小段,367.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLLKNHPFFEH56CA,埔心段三塊厝小段,2003.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLLKNHPFFEH56CA,埔心段三塊厝小段,170.00,非都市：特定農業區 ; 非都市編定：農牧用地
SPXSMLTJOHPFFEH08CA,沙崙段沙崙小段,50.00,非都市：一般農業區 ; 非都市編定：交通用地
RPWQMLQJNHPFFEH27CA,竹圍段田寮小段,664.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLLMNHPFFEH98CA,河底段,23.32,都市：住
RPSOMLKLNHPFFEH88CA,埔心段三塊厝小段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLPJNHPFFEH86CA,橫山段橫山小段,586.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVQMLQJNHPFFEH17CA,河底段,16.47,都市：其他
RPVQMLQJNHPFFEH17CA,河底段,4.77,都市：其他
RPVQMLQJNHPFFEH17CA,河底段,6.83,都市：其他
RPVQMLQJNHPFFEH17CA,河底段,10.72,都市：其他
RPVQMLQJNHPFFEH17CA,河底段,1.12,都市：其他
RPVQMLQJNHPFFEH17CA,河底段,.09,都市：其他
RPOOMLQJNHPFFEH88CA,沙崙段沙崙小段,380.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOOMLQJNHPFFEH88CA,沙崙段沙崙小段,1116.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLQJNHPFFEH56CA,內海墘段,1414.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLTLNHPFFCH37CA,金龍段,7305.59,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPXNMLTLNHPFFCH37CA,金龍段,769.71,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPXNMLTLNHPFFCH37CA,金龍段,131.81,非都市：山坡地保育區 ; 非都市編定：窯業用地
RPSNMLRJNHPFFEH66CA,五塊厝段大埔小段,61.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLLJOHPFFEH68CA,青峰段,51.06,都市：住
RPRNMLLJOHPFFEH68CA,青峰段,.17,都市：住
RPPNMLQJNHPFFEH88CA,坑子外段山腳小段,145.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOPMLMJOHPFFCH48CA,仁善段,23.54,都市：住
RPOOMLPLNHPFFDH88CA,水美段,66.49,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLLJOHPFFDH58CA,頭洲段,82.91,都市：住
RPRNMLNKNHPFFCH68CA,民豐段,30.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLSJNHPFFCH98CA,武漢段,85.80,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLSJNHPFFCH88CA,武漢段,73.56,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLLJOHPFFDH68CA,頭洲段,84.99,都市：住
RPUNMLTKNHPFFDH07CA,大金山下段大金山下小段,21.34,都市：住
RPUNMLTKNHPFFDH07CA,大金山下段大金山下小段,1.20,都市：住
RPPOMLSKNHPFFDH56CA,金龍段,27.58,都市：住
RPROMLSKNHPFFDH76CA,金龍段,22.02,都市：住
RPOPMLSKNHPFFDH56CA,金龍段,27.58,都市：住
RPUOMLSKNHPFFDH07CA,金龍段,27.82,都市：住
RPSPMLSKNHPFFDH96CA,金龍段,27.82,都市：住
RPWOMLSKNHPFFDH27CA,金龍段,31.01,都市：住
RPPPMLSKNHPFFDH66CA,金龍段,27.82,都市：住
RPTPMLSKNHPFFDH07CA,金龍段,21.40,都市：住
RPRPMLSKNHPFFDH86CA,金龍段,31.97,都市：住
RPWPMLSKNHPFFDH37CA,金龍段,15.46,都市：住
RPUPMLSKNHPFFDH17CA,金龍段,22.12,都市：住
RPVOMLRLNHPFFDH17CA,埔頂段埔頂小段,27.08,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLRLNHPFFDH17CA,埔頂段埔頂小段,17.74,非都市：特定農業區 ; 非都市編定：農牧用地
RPSPMLRLNHPFFDH96CA,埔頂段埔頂小段,27.08,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSPMLRLNHPFFDH96CA,埔頂段埔頂小段,4.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPUPMLRLNHPFFDH17CA,埔頂段埔頂小段,26.87,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLRLNHPFFDH17CA,埔頂段埔頂小段,4.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPRQMLRLNHPFFDH96CA,埔頂段埔頂小段,26.87,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRQMLRLNHPFFDH96CA,埔頂段埔頂小段,4.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPWPMLRLNHPFFDH37CA,埔頂段埔頂小段,45.55,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWPMLRLNHPFFDH37CA,埔頂段埔頂小段,4.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPXPMLRLNHPFFDH47CA,埔頂段埔頂小段,49.33,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXPMLRLNHPFFDH47CA,埔頂段埔頂小段,4.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPQQMLRLNHPFFDH86CA,埔頂段埔頂小段,41.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQQMLRLNHPFFDH86CA,埔頂段埔頂小段,4.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPTPMLRLNHPFFDH07CA,埔頂段埔頂小段,27.08,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLRLNHPFFDH07CA,埔頂段埔頂小段,4.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPSQMLRLNHPFFDH07CA,埔頂段埔頂小段,26.87,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSQMLRLNHPFFDH07CA,埔頂段埔頂小段,4.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPXPMLQJNHPFFDH17CA,石磊子段水流小段,1960.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXPMLQJNHPFFDH17CA,石磊子段水流小段,1960.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLQJNHPFFDH98CA,石磊子段水流小段,2055.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSLNHPFFDH56CA,埔頂段埔頂小段,26.66,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSLNHPFFDH56CA,埔頂段埔頂小段,4.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSLNHPFFDH66CA,埔頂段埔頂小段,26.66,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLSLNHPFFDH66CA,埔頂段埔頂小段,4.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPPQMLQJNHPFFDH09CA,員富段,204.13,都市：住
RPSNMLSLNHPFFDH86CA,埔頂段埔頂小段,27.29,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLSLNHPFFDH86CA,埔頂段埔頂小段,4.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSLNHPFFDH96CA,埔頂段埔頂小段,26.87,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLSLNHPFFDH96CA,埔頂段埔頂小段,4.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLSLNHPFFDH76CA,埔頂段埔頂小段,26.87,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLSLNHPFFDH76CA,埔頂段埔頂小段,4.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLSKNHPFFDH66CA,梅高段,170.45,都市：住
RPUNMLSLNHPFFDH07CA,埔頂段埔頂小段,27.08,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLSLNHPFFDH07CA,埔頂段埔頂小段,4.04,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLNKNHPFFDH09CA,金龍段,27.82,都市：住
RPSNMLSKNHPFFDH76CA,楊梅段,20.14,都市：住
RPVQMLQJNHPFFBH86CA,青溪段,25.64,都市：住
RPQOMLRJNHPFFBH88CA,環東段,13.60,都市：住
RPROMLRJNHPFFBH98CA,三民段,112.38,都市：農
RPWOMLSJNHPFFBH96CA,草富段,27.99,都市：住
RPTOMLRJNHPFFBH56CA,仁祥段,17.52,都市：商
RPTOMLRJNHPFFBH56CA,仁德段,.03,都市：商
RPUTMLSKNHPFFBH37CA,富源段,100.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUTMLSKNHPFFBH37CA,富源段,35.10,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUTMLSKNHPFFBH37CA,富源段,11.59,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLSKNHPFFBH96CA,三座屋段三座屋小段,1.14,都市：住
RPWNMLSKNHPFFBH96CA,三座屋段舊社小段,5.34,都市：住
RPTPMLMLNHPFFBH98CA,茄苳坑段對面厝小段,91.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLTKNHPFFBH17CA,青溪段,34.32,都市：住
RPROMLNKNHPFFBH68CA,塔腳段,487.99,都市：住
RPQUMLTLNHPFFBH27CA,忠福段,110.00,都市：農
RPRRMLTKNHPFFBH96CA,廣興段,20.58,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRRMLTKNHPFFBH96CA,廣興段,.64,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSRMLTKNHPFFBH07CA,廣興段,20.58,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSRMLTKNHPFFBH07CA,廣興段,.64,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLQJNHPFFBH78CA,大潭段塘背小段,1998.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQJNHPFFBH78CA,大潭段塘背小段,1853.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQJNHPFFBH78CA,大潭段塘背小段,1617.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLPKNHPFFBH78CA,東寮段,70.44,都市：住
RPPPMLPKNHPFFBH78CA,東寮段,6.94,都市：其他
RPVOMLQJNHPFFBH66CA,大華段,25.02,都市：住
RPXVOLRLNHPFFBH08CA,廣興段,19.71,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXVOLRLNHPFFBH08CA,廣興段,.62,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRQMLQJNHPFFBH09CA,普義段,28.69,都市：住
RPQWOLRLNHPFFBH47CA,廣興段,20.87,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOWOLRLNHPFFBH27CA,廣興段,20.87,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQWOLRLNHPFFBH47CA,廣興段,.65,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOWOLRLNHPFFBH27CA,廣興段,.65,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXRMLQJNHPFFAH07CA,龍山段,18.45,都市：農
RPTQMLQJNHPFFBH66CA,富台段,26.25,都市：住
RPWNMLLKNHPFFAH78CA,中路段,38.00,都市：其他
RPRPMLPLNHPFFAH98CA,桃園段武陵小段,170.00,都市：其他
RPWNMLLKNHPFFHH86CA,善捷段,787.29,都市：農
RPQNMLPLNHPFFHH76CA,中興段,23.00,都市：其他
RPQNMLPLNHPFFHH76CA,中興段,17.33,都市：其他
RPXPMLQJNHPFFBH96CA,中觀段,5.60,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXPMLQJNHPFFBH96CA,中觀段,.20,非都市：特定農業區 ; 非都市編定：特定目的事業用地
RPXPMLQJNHPFFBH96CA,中觀段,1.23,非都市：特定農業區 ; 非都市編定：特定目的事業用地
RPXPMLQJNHPFFBH96CA,中觀段,89.14,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXPMLQJNHPFFBH96CA,中觀段,6.14,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXPMLQJNHPFFBH96CA,中觀段,3.58,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXPMLQJNHPFFBH96CA,中觀段,.54,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXPMLQJNHPFFBH96CA,中觀段,.28,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLRJNHPFFAH88CA,忠義段,24.63,都市：住
RPVOMLLKNHPFFCH09DA,凌雲段,105.55,都市：農
RPVOMLLKNHPFFCH09DA,凌雲段,99.25,都市：農
RPVOMLLKNHPFFCH09DA,凌雲段,114.26,都市：農
RPSNMLMKNHPFFHH56CA,龍華段,17.00,都市：住
RPPOMLNKNHPFFAH38CA,新埔段,12.53,都市：住
RPQNMLRJNHPFFEH66EA,內海墘段,82.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLQJNHPFFAH98CA,法政段,26.26,都市：住
RPTOMLQJNHPFFAH98CA,法政段,1.36,都市：其他
RPSSMLTJOHPFFEH67EA,內海墘段,45.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLQJNHPFFGH76EA,六和段,32.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLSJNHPFFBH86DA,中工段,80.00,都市：住
RPUOMLSJNHPFFHH47DA,兔子坑段,298.48,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPWNMLSJNHPFFBH96DA,三座屋段三座屋小段,1.53,都市：住
RPWNMLSJNHPFFBH96DA,三座屋段舊社小段,7.12,都市：住
RPXNMLRJNHPFFFH37DA,連城段,.96,非都市：特定農業區 ; 非都市編定：水利用地
RPXNMLRJNHPFFFH37DA,連城段,.40,非都市：特定農業區 ; 非都市編定：水利用地
RPURMLSLNHPFFAH37EA,和平段,1.39,都市：其他
RPURMLSLNHPFFAH37EA,和平段,133.96,都市：其他
RPURMLSLNHPFFAH37EA,和平段,203.37,都市：其他
RPVNMLMKNHPFFDH56DA,民豐段,194.43,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLSJNHPFFBH17EA,崙尾段,6.79,非都市：一般農業區 ; 非都市編定：甲種建築用地
