編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLMLLHPFFDJ76CA,,68.83,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPSPMLMLLHPFFDJ09CA,,85.71,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,十一層
RPWOMLMLLHPFFDJ76CA,,80.09,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,九層
RPOQMLMLLHPFFDJ78CA,,59.00,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPOQMLMLLHPFFDJ78CA,,62.54,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,三層
RPOOMLPLLHPFFDJ88CA,7,9.84,見其他登記事項,鋼筋混凝土造,102年6月10日,五層,
RPOOMLPLLHPFFDJ88CA,7,63.85,見其他登記事項,鋼筋混凝土造,102年6月10日,五層,三層
RPOOMLPLLHPFFDJ88CA,7,9.09,停車空間,鋼筋混凝土造,102年6月10日,五層,
RPUNMLNLLHPFFDJ56CA,,73.67,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPUNMLNLLHPFFDJ56CA,,94.93,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,十一層
RPWNMLNLLHPFFDJ76CA,13,167.16,住家用,鋼筋混凝土造,95年9月15日,四層,一層 二層 三層 四層
RPROMLSKLHPFFCJ66CA,3,69.66,見其他登記事項,鋼筋混凝土造,105年10月5日,十二層,四層
RPROMLSKLHPFFCJ66CA,3,35.08,見其他登記事項,鋼筋混凝土造,105年10月5日,十二層,
RPXNMLRLLHPFFBJ07CA,5,112.47,住家用,鋼筋混凝土造,103年11月21日,十層,五層
RPXNMLRLLHPFFBJ07CA,5,88.36,見其他登記事項,鋼筋混凝土造,103年11月21日,十層,
RPXNMLRLLHPFFBJ07CA,5,12.62,見其他登記事項,鋼筋混凝土造,103年11月21日,十層,
RPUNMLNLLHPFFCJ09CA,22,103.54,住家用,鋼筋混凝土造,87年6月24日,三層,一層 二層 三層
RPOOMLNLLHPFFBJ48CA,7,111.49,住家用,鋼筋混凝土造,101年9月24日,二十五層,十八層
RPOOMLNLLHPFFBJ48CA,7,24.44,見其他登記事項,鋼筋混凝土造,101年9月24日,二十五層,
RPOOMLNLLHPFFBJ48CA,7,97.54,見其他登記事項,鋼筋混凝土造,101年9月24日,二十五層,
RPSNMLLMLHPFFBJ68CA,5,133.40,住家用,鋼筋混凝土造,103年9月24日,二十三層,二十層
RPSNMLLMLHPFFBJ68CA,5,11.00,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPSNMLLMLHPFFBJ68CA,5,52.57,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPSNMLLMLHPFFBJ68CA,5,23.26,見其他登記事項,鋼筋混凝土造,103年9月24日,二十三層,
RPXOMLNLLHPFFBJ76CA,15,230.83,住家用,鋼筋混凝土造,93年8月5日,五層,一層 二層 三層 四層 五層
RPUNMLNLLHPFFBJ98CA,7,178.65,住家用,鋼筋混凝土造,102年3月29日,十四層,七層
RPUNMLNLLHPFFBJ98CA,7,127.03,見其他登記事項,鋼筋混凝土造,102年3月29日,十四層,
RPROMLNLLHPFFBJ78CA,11,.01,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPROMLNLLHPFFBJ78CA,11,.03,商業用,鋼筋混凝土造,98年5月4日,十五層,一層
RPROMLNLLHPFFBJ78CA,11,64.20,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPROMLNLLHPFFBJ78CA,11,100.70,住家用,鋼筋混凝土造,98年5月4日,十五層,十四層
RPROMLNLLHPFFBJ78CA,11,8.94,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPROMLNLLHPFFBJ78CA,11,31.81,共用部分,鋼筋混凝土造,98年5月4日,十五層,
RPUOMLNLLHPFFBJ09CA,5,57.10,住家用,鋼筋混凝土造,104年6月3日,十四層,八層
RPUOMLNLLHPFFBJ09CA,5,11.76,見其他登記事項,鋼筋混凝土造,104年6月3日,十四層,
RPUOMLNLLHPFFBJ09CA,5,34.08,見其他登記事項,鋼筋混凝土造,104年6月3日,十四層,
RPOOMLQLLHPFFBJ78CA,11,67.96,住家用,鋼筋混凝土造,98年7月28日,十層,七層
RPOOMLQLLHPFFBJ78CA,11,25.59,共用部分,鋼筋混凝土造,98年7月28日,十層,
RPOOMLQLLHPFFBJ78CA,11,.06,見其他登記事項,鋼筋混凝土造,98年7月28日,十層,一層
RPOOMLQLLHPFFBJ78CA,11,14.30,共用部分,鋼筋混凝土造,98年7月28日,十層,
RPOOMLQLLHPFFBJ78CA,11,9.51,共用部分,鋼筋混凝土造,98年7月28日,十層,
RPSUMLSKLHPFFBJ27CA,2,93.97,住家用,鋼筋混凝土造,107年7月30日,十三層,十二層
RPSUMLSKLHPFFBJ27CA,2,67.60,見其他登記事項,鋼筋混凝土造,107年7月30日,十三層,
RPTNMLTKLHPFFBJ76CA,15,.03,見其他登記事項,鋼筋混凝土造,93年10月18日,十四層,一層
RPTNMLTKLHPFFBJ76CA,15,23.14,共用部分,鋼筋混凝土造,93年10月18日,十四層,
RPTNMLTKLHPFFBJ76CA,15,134.75,住家用,鋼筋混凝土造,93年10月18日,十四層,十一層
RPTNMLTKLHPFFBJ76CA,15,31.14,共用部分,鋼筋混凝土造,93年10月18日,十四層,
RPTNMLTKLHPFFBJ76CA,15,17.97,共用部分,鋼筋混凝土造,93年10月18日,十四層,
RPWUMLSKLHPFFBJ67CA,12,39.15,住家用,鋼筋混凝土造,96年12月28日,九層,四層
RPWUMLSKLHPFFBJ67CA,12,47.07,共用部分,鋼筋混凝土造,96年12月28日,九層,
RPWUMLSKLHPFFBJ67CA,12,8.46,共用部分,鋼筋混凝土造,96年12月28日,九層,
RPVOMLKLLHPFFBJ88CA,9,.02,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,一層
RPVOMLKLLHPFFBJ88CA,9,15.16,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPVOMLKLLHPFFBJ88CA,9,64.51,住家用,鋼筋混凝土造,99年11月20日,十五層,四層
RPVOMLKLLHPFFBJ88CA,9,15.09,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPVOMLKLLHPFFBJ88CA,9,15.20,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPRPMLRJMHPFFBJ56CA,,96.77,住家用,鋼筋混凝土造,108年12月16日,十四層,十三層
RPRPMLRJMHPFFBJ56CA,,46.83,見其他登記事項,鋼筋混凝土造,108年12月16日,十四層,
RPRPMLRJMHPFFBJ56CA,,18.18,見其他登記事項,鋼筋混凝土造,108年12月16日,十四層,
RPSPMLRJMHPFFBJ66CA,,103.10,住家用,鋼筋混凝土造,108年12月16日,十四層,十四層
RPSPMLRJMHPFFBJ66CA,,89.26,見其他登記事項,鋼筋混凝土造,108年12月16日,十四層,
RPSPMLRJMHPFFBJ66CA,,20.00,見其他登記事項,鋼筋混凝土造,108年12月16日,十四層,
RPVPMLQJMHPFFBJ86CA,2,111.35,住家用,鋼筋混凝土造,106年10月20日,十五層,十二層
RPVPMLQJMHPFFBJ86CA,2,23.09,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPVPMLQJMHPFFBJ86CA,2,11.32,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPVPMLQJMHPFFBJ86CA,2,98.49,見其他登記事項,鋼筋混凝土造,106年10月20日,十五層,
RPTPMLRJMHPFFBJ76CA,,85.52,住家用,鋼筋混凝土造,108年12月16日,十四層,十四層
RPTPMLRJMHPFFBJ76CA,,44.90,見其他登記事項,鋼筋混凝土造,108年12月16日,十四層,
RPTPMLRJMHPFFBJ76CA,,16.69,見其他登記事項,鋼筋混凝土造,108年12月16日,十四層,
RPUPMLRJMHPFFBJ86CA,,96.91,住家用,鋼筋混凝土造,108年12月16日,十四層,十四層
RPUPMLRJMHPFFBJ86CA,,46.83,見其他登記事項,鋼筋混凝土造,108年12月16日,十四層,
RPUPMLRJMHPFFBJ86CA,,18.66,見其他登記事項,鋼筋混凝土造,108年12月16日,十四層,
RPRNMLLKMHPFFBJ48CA,12,30.25,商業用,鋼筋混凝土造,97年6月6日,十層,八層
RPRNMLLKMHPFFBJ48CA,12,12.97,共用部分,鋼筋混凝土造,97年6月6日,十層,
RPRNMLLKMHPFFBJ48CA,12,2.16,共用部分,鋼筋混凝土造,97年6月6日,十層,
RPVSMLOKMHPFFBJ07CA,,53.14,住家用,鋼筋混凝土造,108年10月14日,二十三層,二十一層
RPVSMLOKMHPFFBJ07CA,,31.21,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPVSMLOKMHPFFBJ07CA,,35.92,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPVSMLOKMHPFFBJ07CA,,3.31,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPPTMLOKMHPFFBJ56CA,,57.01,住家用,鋼筋混凝土造,108年10月14日,二十三層,六層
RPPTMLOKMHPFFBJ56CA,,33.44,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPPTMLOKMHPFFBJ56CA,,35.92,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPPTMLOKMHPFFBJ56CA,,3.31,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPVPMLRJMHPFFBJ96CA,,102.99,住家用,鋼筋混凝土造,108年12月16日,十四層,十三層
RPVPMLRJMHPFFBJ96CA,,50.78,見其他登記事項,鋼筋混凝土造,108年12月16日,十四層,
RPVPMLRJMHPFFBJ96CA,,19.50,見其他登記事項,鋼筋混凝土造,108年12月16日,十四層,
RPOQMLRJMHPFFBJ98CA,,102.99,住家用,鋼筋混凝土造,108年12月16日,十四層,六層
RPOQMLRJMHPFFBJ98CA,,48.23,見其他登記事項,鋼筋混凝土造,108年12月16日,十四層,
RPOQMLRJMHPFFBJ98CA,,19.49,見其他登記事項,鋼筋混凝土造,108年12月16日,十四層,
RPQQMLRJMHPFFBJ56CA,,103.10,住家用,鋼筋混凝土造,108年12月16日,十四層,十一層
RPQQMLRJMHPFFBJ56CA,,48.23,見其他登記事項,鋼筋混凝土造,108年12月16日,十四層,
RPQQMLRJMHPFFBJ56CA,,20.00,見其他登記事項,鋼筋混凝土造,108年12月16日,十四層,
RPXSMLOKMHPFFBJ27CA,,40.00,住家用,鋼筋混凝土造,108年10月14日,二十三層,九層
RPXSMLOKMHPFFBJ27CA,,22.24,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPXSMLOKMHPFFBJ27CA,,17.96,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPXSMLOKMHPFFBJ27CA,,3.31,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPRQMLRJMHPFFBJ66CA,,103.10,住家用,鋼筋混凝土造,108年12月16日,十四層,十二層
RPRQMLRJMHPFFBJ66CA,,48.23,見其他登記事項,鋼筋混凝土造,108年12月16日,十四層,
RPRQMLRJMHPFFBJ66CA,,20.00,見其他登記事項,鋼筋混凝土造,108年12月16日,十四層,
RPUNMLRJMHPFFBJ66CA,2,97.43,住家用,鋼筋混凝土造,106年12月27日,十五層,二層
RPUNMLRJMHPFFBJ66CA,2,68.46,見其他登記事項,鋼筋混凝土造,106年12月27日,十五層,
RPSQMLRJMHPFFBJ76CA,,102.99,住家用,鋼筋混凝土造,108年12月16日,十四層,十一層
RPSQMLRJMHPFFBJ76CA,,48.23,見其他登記事項,鋼筋混凝土造,108年12月16日,十四層,
RPSQMLRJMHPFFBJ76CA,,19.49,見其他登記事項,鋼筋混凝土造,108年12月16日,十四層,
RPVNMLTKLHPFFBJ96CA,4,54.16,見其他登記事項,鋼筋混凝土造,105年7月29日,十四層,
RPVNMLRJMHPFFBJ76CA,4,134.15,住家用,鋼筋混凝土造,104年9月17日,十四層,十二層
RPVNMLRJMHPFFBJ76CA,4,101.87,見其他登記事項,鋼筋混凝土造,104年9月17日,十四層,
RPWOMLKLLHPFFBJ98CA,9,94.52,住家用,鋼筋混凝土造,99年12月31日,十二層,七層
RPVNMLRJMHPFFBJ76CA,4,24.16,見其他登記事項,鋼筋混凝土造,104年9月17日,十四層,
RPWOMLKLLHPFFBJ98CA,9,23.51,見其他登記事項,鋼筋混凝土造,99年12月31日,十二層,
RPWOMLKLLHPFFBJ98CA,9,56.47,見其他登記事項,鋼筋混凝土造,99年12月31日,十二層,
RPWPMLQJMHPFFBJ96CA,12,.12,商業用,鋼筋混凝土造,96年9月21日,十五層,一層
RPWPMLQJMHPFFBJ96CA,12,.04,共用部分,鋼筋混凝土造,96年9月21日,十五層,
RPWPMLQJMHPFFBJ96CA,12,54.16,共用部分,鋼筋混凝土造,96年9月21日,十五層,
RPWPMLQJMHPFFBJ96CA,12,148.83,住家用,鋼筋混凝土造,96年9月21日,十五層,三層
RPWPMLQJMHPFFBJ96CA,12,38.24,共用部分,鋼筋混凝土造,96年9月21日,十五層,
RPWPMLQJMHPFFBJ96CA,12,22.06,共用部分,鋼筋混凝土造,96年9月21日,十五層,
RPQOMLTKLHPFFBJ56CA,4,150.28,住家用,鋼筋混凝土造,105年5月12日,十三層,五層
RPQOMLTKLHPFFBJ56CA,4,161.02,見其他登記事項,鋼筋混凝土造,105年5月12日,十三層,
RPSOMLTKLHPFFBJ76CA,7,165.48,住家用,鋼筋混凝土造,102年5月16日,二十四層,十八層
RPSOMLTKLHPFFBJ76CA,7,141.65,見其他登記事項,鋼筋混凝土造,102年5月16日,二十四層,
RPSOMLTKLHPFFBJ76CA,7,.82,見其他登記事項,鋼筋混凝土造,102年5月16日,二十四層,
RPXTMLSKLHPFFBJ67CA,8,144.97,住家用,鋼筋混凝土造,101年7月11日,十九層,八層
RPXTMLSKLHPFFBJ67CA,8,83.88,見其他登記事項,鋼筋混凝土造,101年7月11日,十九層,
RPXTMLSKLHPFFBJ67CA,8,30.46,見其他登記事項,鋼筋混凝土造,101年7月11日,十九層,
RPVTMLSKLHPFFBJ47CA,8,96.00,住家用,鋼筋混凝土造,100年12月2日,十三層,三層
RPVTMLSKLHPFFBJ47CA,8,18.23,見其他登記事項,鋼筋混凝土造,100年12月2日,十四層,
RPVTMLSKLHPFFBJ47CA,8,62.64,見其他登記事項,鋼筋混凝土造,100年12月2日,十四層,
RPOPMLPLLHPFFBJ78CA,26,79.02,住家用,鋼筋混凝土造,83年5月18日,八層,二層
RPOPMLPLLHPFFBJ78CA,26,17.60,共用部分,鋼筋混凝土造,83年5月18日,八層,
RPOPMLPLLHPFFBJ78CA,26,10.75,共用部分,鋼筋混凝土造,83年5月18日,八層,
RPVPMLQLLHPFFBJ96CA,8,106.52,商業用,鋼筋混凝土造,101年2月6日,八層,二層
RPVPMLQLLHPFFBJ96CA,8,15.16,見其他登記事項,鋼筋混凝土造,101年2月6日,八層,
RPVPMLQLLHPFFBJ96CA,8,87.77,見其他登記事項,鋼筋混凝土造,101年2月6日,八層,
RPPQMLQLLHPFFBJ09CA,26,7.66,共用部分,鋼筋混凝土造,82年12月24日,五層,
RPPQMLQLLHPFFBJ09CA,26,87.85,住家用,鋼筋混凝土造,82年12月24日,五層,二層
RPPQMLQLLHPFFBJ09CA,26,.35,共用部分,鋼筋混凝土造,82年12月24日,五層,
RPPQMLQLLHPFFBJ09CA,26,30.32,共用部分,鋼筋混凝土造,82年12月24日,五層,
RPVNMLLMLHPFFBJ98CA,,57.00,住家用,鋼筋混凝土造,108年10月14日,二十三層,二十二層
RPVNMLLMLHPFFBJ98CA,,33.39,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPVNMLLMLHPFFBJ98CA,,17.96,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPXNMLLMLHPFFBJ56CA,,41.62,住家用,鋼筋混凝土造,108年10月14日,二十三層,九層
RPXNMLLMLHPFFBJ56CA,,22.58,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPXNMLLMLHPFFBJ56CA,,17.96,見其他登記事項,鋼筋混凝土造,108年10月14日,二十三層,
RPWNMLNLLHPFFBJ56CA,5,57.10,住家用,鋼筋混凝土造,104年6月3日,十四層,三層
RPWNMLNLLHPFFBJ56CA,5,34.08,見其他登記事項,鋼筋混凝土造,104年6月3日,十四層,
RPWNMLNLLHPFFBJ56CA,5,11.76,見其他登記事項,鋼筋混凝土造,104年6月3日,十四層,
RPVNMLNLLHPFFBJ09CA,15,199.11,住家用,鋼筋混凝土造,93年9月3日,五層,一層 二層 三層 四層 五層
RPOOMLLMLHPFFBJ38CA,9,176.60,商業用,鋼筋混凝土造,99年12月14日,十三層,一層 二層
RPOOMLLMLHPFFBJ38CA,9,102.98,見其他登記事項,鋼筋混凝土造,99年12月14日,十五層,
RPOOMLLMLHPFFBJ38CA,9,31.27,見其他登記事項,鋼筋混凝土造,99年12月14日,十三層,
RPSOMLLMLHPFFBJ78CA,15,5.98,共用部分,鋼筋混凝土造,94年1月31日,十四層,
RPSOMLLMLHPFFBJ78CA,15,70.94,住商用,鋼筋混凝土造,94年1月31日,十四層,一層 二層
RPSOMLLMLHPFFBJ78CA,15,7.84,共用部分,鋼筋混凝土造,94年1月31日,十四層,
RPSOMLLMLHPFFBJ78CA,15,.01,見其他登記事項,鋼筋混凝土造,94年1月31日,十四層,地下一層
RPSOMLLMLHPFFBJ78CA,15,25.53,共用部分,鋼筋混凝土造,94年1月31日,十四層,
RPSOMLLMLHPFFBJ78CA,15,.00,共用部分,鋼筋混凝土造,94年1月31日,十四層,
RPTNMLLJMHPFFBJ58CA,6,178.37,住家用,鋼筋混凝土造,102年11月26日,二十層,二層
RPTNMLLJMHPFFBJ58CA,6,109.33,見其他登記事項,鋼筋混凝土造,102年11月26日,二十層,
RPTNMLLJMHPFFBJ58CA,6,22.65,見其他登記事項,鋼筋混凝土造,102年11月26日,二十層,
RPPOMLSKLHPFFCJ09CA,7,73.98,住家用,鋼筋混凝土造,101年10月15日,八層,五層
RPPOMLSKLHPFFCJ09CA,24,39.13,共有部分,鋼筋混凝土造,84年12月12日,八層,
RPPOMLSKLHPFFCJ09CA,7,12.61,共有部分,鋼筋混凝土造,101年10月15日,八層,
RPPOMLSKLHPFFCJ09CA,7,1.26,共有部分,鋼筋混凝土造,101年10月15日,七層,
RPUNMLLJMHPFFBJ68CA,1,90.02,住家用,鋼筋混凝土造,107年9月20日,二十二層,十層
RPUNMLLJMHPFFBJ68CA,1,73.12,見其他登記事項,鋼筋混凝土造,107年9月20日,二十二層,
RPSNMLKLLHPFFCJ58CA,30,101.44,住家用,鋼筋混凝土造,79年6月25日,五層,四層
RPSNMLKLLHPFFCJ58CA,30,12.69,共有部分,鋼筋混凝土造,79年6月25日,五層,
RPSNMLKLLHPFFCJ58CA,30,8.15,共有部分,鋼筋混凝土造,79年6月25日,五層,
RPQNMLKLLHPFFCJ38CA,,72.97,住家用,鋼筋混凝土造,,二層,二層
RPVOMLRJMHPFFCJ96CA,14,167.88,住家用,鋼筋混凝土造,95年5月1日,四層,一層 二層 三層 四層
RPXNMLSKLHPFFCJ17CA,6,.00,共有部分,鋼筋混凝土造,102年8月22日,十四層,
RPXNMLSKLHPFFCJ17CA,6,1.38,見其他登記事項,鋼筋混凝土造,102年8月22日,十四層,一層
RPXNMLSKLHPFFCJ17CA,6,45.72,共有部分,鋼筋混凝土造,102年8月22日,十四層,
RPXNMLSKLHPFFCJ17CA,6,172.48,見其他登記事項,鋼筋混凝土造,102年8月22日,十四層,九層
RPXNMLSKLHPFFCJ17CA,6,78.90,共有部分,鋼筋混凝土造,102年8月22日,十四層,
RPXNMLSKLHPFFCJ17CA,6,1.30,見其他登記事項,鋼筋混凝土造,102年8月22日,十四層,一層
RPXNMLSKLHPFFCJ17CA,6,.00,共有部分,鋼筋混凝土造,102年8月22日,十四層,
RPPOMLPLLHPFFDJ98CA,13,63.22,住家用,鋼筋混凝土造,95年10月31日,六層,四層
RPPOMLPLLHPFFDJ98CA,13,7.12,停車空間,鋼筋混凝土造,95年10月31日,六層,
RPPOMLPLLHPFFDJ98CA,13,11.69,見其他登記事項,鋼筋混凝土造,95年10月31日,六層,
RPQQMLMLLHPFFDJ98CA,,57.86,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPQQMLMLLHPFFDJ98CA,,62.54,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,十一層
RPTPMLMLLHPFFDJ56CA,,60.85,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPTPMLMLLHPFFDJ56CA,,66.19,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,三層
RPUPMLMLLHPFFDJ66CA,,60.85,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPUPMLMLLHPFFDJ66CA,,66.19,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,七層
RPVPMLMLLHPFFDJ76CA,,60.85,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPVPMLMLLHPFFDJ76CA,,66.19,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,八層
RPRPMLMLLHPFFDJ98CA,,70.25,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPRPMLMLLHPFFDJ98CA,,85.71,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,十層
RPTNMLMLLHPFFDJ98CA,,57.86,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPTNMLMLLHPFFDJ98CA,,62.54,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,九層
RPOOMLMLLHPFFDJ58CA,,69.11,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPOOMLMLLHPFFDJ58CA,,85.71,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,十一層
RPPPMLMLLHPFFDJ78CA,,69.11,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPPPMLMLLHPFFDJ78CA,,85.71,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,六層
RPUNMLMLLHPFFDJ09CA,,60.85,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPUNMLMLLHPFFDJ09CA,,66.19,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,十層
RPTOMLMLLHPFFDJ09CA,,67.55,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPTOMLMLLHPFFDJ09CA,,80.09,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,三層
RPSOMLMLLHPFFDJ98CA,,71.96,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPSOMLMLLHPFFDJ98CA,,89.16,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,四層
RPVOMLMLLHPFFDJ66CA,,67.55,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPVOMLMLLHPFFDJ66CA,,80.09,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,六層
RPUOMLLLLHPFFDJ09CA,,73.39,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPVQMLLLLHPFFDJ76CA,,72.25,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPVQMLLLLHPFFDJ76CA,,92.02,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,八層
RPUOMLLLLHPFFDJ09CA,,92.02,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,八層
RPXNMLSKLHPFFDJ27CA,27,86.47,住家用,鋼筋混凝土造,82年7月29日,五層,五層
RPXNMLSKLHPFFDJ27CA,27,9.39,共有部分,鋼筋混凝土造,82年7月29日,五層,
RPPOMLLLLHPFFDJ58CA,,61.13,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPPOMLLLLHPFFDJ58CA,,66.78,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,四層
RPQNMLMLLHPFFDJ68CA,,57.86,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPQNMLMLLHPFFDJ68CA,,62.54,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,五層
RPSQMLLLLHPFFDJ09CA,,67.55,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPSQMLLLLHPFFDJ09CA,,80.09,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,六層
RPPNMLMLLHPFFDJ58CA,,59.00,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPPNMLMLLHPFFDJ58CA,,62.54,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,三層
RPXPMLRLLHPFFDJ47CA,10,267.83,見其他登記事項,鋼筋混凝土造,98年11月15日,四層,一層 二層 三層 四層 地下層
RPXOMLQJMHPFFDJ17CA,,190.35,見其他登記事項,鋼筋混凝土造,108年10月24日,四層,一層 二層 三層 四層 屋頂突出物
RPPQMLRLLHPFFDJ76CA,,328.63,農舍,鋼筋混凝土造,,三層,一層 二層 三層
RPVNMLNKMHPFFDJ66CA,1,83.21,見其他登記事項,鋼筋混凝土造,108年3月8日,五層,四層
RPVNMLNKMHPFFDJ66CA,1,20.67,見其他登記事項,鋼筋混凝土造,108年3月8日,五層,
RPPNMLKMLHPFFDJ48CA,,73.39,共有部分,鋼筋混凝土造,109年1月22日,十二層,
RPPNMLKMLHPFFDJ48CA,,92.02,見其他登記事項,鋼筋混凝土造,109年1月22日,十二層,四層
RPWOMLQJMHPFFDJ07CA,,176.32,見其他登記事項,鋼筋混凝土造,108年10月24日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLKLLHPFFDJ38CA,,65.02,見其他登記事項,鋼筋混凝土造,108年11月12日,五層,三層
RPPNMLKLLHPFFDJ38CA,,8.82,共有部分,鋼筋混凝土造,108年11月12日,五層,
RPTNMLTKLHPFFDJ96CA,27,140.07,住家用,鋼筋混凝土造,81年11月20日,四層,一層 二層 三層 四層
