鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
左營區,房地(土地+建物),高雄市左營區福山里民族一路1171~1200號,7.61,住,,,1090319,土地1建物1車位0,七層,二十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1081204,83.9,1,1,1,有,有,5270000,62813,,0.0,0,,RPPPMLNLMHPFFEE58CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區加昌路61~90號,18.89,住,,,1090327,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041112,189.12,4,2,2,有,有,10650000,56313,坡道平面,17.82,0,,RPRQMLSLMHPFFEE76CA
楠梓區,房地(土地+建物),高雄市楠梓區德賢路271~300號,17.28,商,,,1090326,土地2建物1車位0,一層，二層,十二層,店面(店鋪),住商用,鋼筋混凝土造,0840119,110.88000000000001,1,1,2,有,有,2000000,18038,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTQMLSLMHPFFEE96CA
楠梓區,房地(土地+建物),高雄市楠梓區德民路331~360號,9.63,住,,,1090329,土地1建物1車位0,三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850112,130.89,3,2,2,有,有,4300000,32852,,0.0,0,,RPQNMLPLMHPFFEE68CA
左營區,房地(土地+建物),高雄市左營區子華路121~150號,106.0,住,,,1090318,土地1建物1車位0,全,五層,透天厝,見其它登記事項,見其它登記事項,1081204,402.52,6,2,7,有,無,39500000,98132,,0.0,0,,RPVNMLRLMHPFFEE76CA
左營區,房地(土地+建物)+車位,高雄市左營區新莊一路61~90號,32.95,住,,,1090109,土地1建物1車位2,十七層,二十一層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050223,351.96000000000004,4,2,2,有,有,20200000,57393,坡道平面,72.56,0,,RPQNMLRLMHPFFEE88CA
左營區,房地(土地+建物),高雄市左營區海景街481~510號,7.88,住,,,1090310,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991124,36.35,3,2,2,有,有,640000,17607,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLRLMHPFFEE98CA
左營區,房地(土地+建物),高雄市左營區重清路121~150號,14.83,住,,,1090219,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840428,109.16000000000001,3,2,2,有,有,4000000,36643,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQOMLOLMHPFFEE68CA
楠梓區,房地(土地+建物),高雄市楠梓區藍昌路81巷1~30號,55.0,商,,,1090402,土地1建物1車位0,全,二層,透天厝,,加強磚造,0621123,71.44,3,2,2,有,無,5800000,81187,,0.0,0,,RPWPMLKMMHPFFEE09CA
左營區,車位,高雄市左營區介壽路221巷1~30號,2.9,住,,,1090115,土地0建物0車位1,,,其他,,,,17.73,0,0,0,有,有,1350000,,坡道平面,17.73,1350000,,RPPOMLTLMHPFFEE09CA
楠梓區,土地,土庫段二小段301~330地號,0.58,其他,,,1090327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60664,0,,0.0,0,,RPVOMLOJNHPFFEE09CA
楠梓區,土地,土庫段二小段301~330地號,34.17,住,,,1090327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1033000,30231,,0.0,0,,SPVOMLOJNHPFFEE56CA
楠梓區,土地,土庫段二小段301~330地號,20.08,住,,,1090327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,606336,30196,,0.0,0,,TPVOMLOJNHPFFEE66CA
楠梓區,房地(土地+建物),高雄市楠梓區建楠路164巷32弄1~30號,41.8,住,,,1090209,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0750621,136.05,6,0,6,有,無,3600000,26461,,0.0,0,,RPXNMLPKNHPFFEE76CA
前鎮區,土地,中安段61~90地號,82.65,住,,,1090326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2975400,36000,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLNLMHPFFCE38CA
前鎮區,房地(土地+建物),高雄市前鎮區管仲路31~60號,19.35,住,,,1090401,土地2建物1車位0,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780510,160.11,3,2,2,有,有,5900000,36850,,0.0,0,,RPPNMLNLMHPFFCE18CA
前鎮區,土地,仁愛段511~540地號,115.0,住,,,1090401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4066400,35360,,0.0,0,向政府機關承購之案件。;,RPUOMLMLMHPFFCE68CA
前鎮區,房地(土地+建物),高雄市前鎮區后平路61~90號,10.44,商,,,1090409,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821001,139.64,3,2,2,有,有,4100000,29361,,0.0,0,,RPPOMLOLMHPFFCE38CA
小港區,房地(土地+建物),高雄市小港區孔宅三路1~30號,141.57,住,,,1090219,土地2建物1車位0,全,三層,透天厝,見其它登記事項,見其它登記事項,1080920,162.15,4,2,3,有,無,15560000,95961,,0.0,0,,RPSOMLOLMHPFFCE68CA
小港區,房地(土地+建物),高雄市小港區飛機路571~600號,88.0,住,,,1090316,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0570330,85.93,4,3,3,有,無,4800000,55859,,0.0,0,含增建或未登記建物。;,RPXNMLNLMHPFFCE98CA
小港區,房地(土地+建物),高雄市小港區廈莊五街20巷1~30號,75.0,住,,,1090225,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030121,155.59,3,2,3,有,無,13700000,88052,,0.0,0,"附裝潢,傢俱,家電",RPOOMLNLMHPFFCE18CA
前鎮區,房地(土地+建物),高雄市前鎮區康定路150巷1弄1~30號,41.67,住,,,1090330,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0740604,95.92,3,2,1,有,無,3200000,33361,,0.0,0,,RPUNMLNLMHPFFCE68CA
前鎮區,房地(土地+建物)+車位,高雄市前鎮區管仲南路361~390號,9.68,商,,,1090322,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0960126,116.34,2,2,1,有,有,7900000,67904,坡道平面,0.0,0,,RPVNMLLJNHPFFCE48CA
前鎮區,土地,仁愛段751~780地號,10.0,住,,,1090415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,40000,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWNMLKMMHPFFCE68CA
前鎮區,房地(土地+建物)+車位,高雄市前鎮區光華二路31~60號,24.92,住,,,1090321,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890831,163.01999999999998,4,2,2,有,有,6860000,42081,坡道平面,0.0,0,,RPVOMLTKNHPFFCE86CA
前鎮區,房地(土地+建物),高雄市前鎮區崗山北街341巷1~30號,21.98,住,,,1090320,土地2建物1車位0,十四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810225,140.03,3,2,2,有,無,4000000,28565,,0.0,0,親友、員工或其他特殊關係間之交易。;含車位無權狀登記,RPPOMLOKNHPFFCE38CA
苓雅區,房地(土地+建物),高雄市苓雅區建國一路151~180號,21.72,商,,,1090324,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0750131,96.35,3,1,2,有,無,3600000,37364,,0.0,0,,RPXNMLKMMHPFFBE68CA
苓雅區,房地(土地+建物),高雄市苓雅區建華街181~210號,67.16,住,,,1090329,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0911205,184.21,6,2,4,有,無,15800000,85772,,0.0,0,含增建或未登記建物。;,RPROMLKMMHPFFBE18CA
苓雅區,房地(土地+建物),高雄市苓雅區興中二路121~150號,5.09,商,,,1090330,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080201,65.47,1,1,1,有,有,4580000,69956,,0.0,0,,RPQOMLSLMHPFFBE78CA
苓雅區,房地(土地+建物),高雄市苓雅區興中二路121~150號,4.88,商,,,1090331,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080201,62.989999999999995,1,1,1,有,有,4300000,68265,,0.0,0,,RPROMLSLMHPFFBE88CA
苓雅區,房地(土地+建物),高雄市苓雅區建國一路64巷1~30號,28.83,住,,,1090306,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681217,84.32,3,2,1,有,無,1600000,18975,,0.0,0,,RPQNMLTLMHPFFBE78CA
苓雅區,房地(土地+建物),高雄市苓雅區林泉街1~30號,21.52,住,,,1080423,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),,鋼筋混凝土造,0741213,104.5,2,2,1,有,無,6000000,57416,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLOJNHPFFBE08CA
新興區,房地(土地+建物),高雄市新興區民生一路301~330號,33.4,商,,,1090312,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0670424,113.6,2,2,2,有,無,6680000,58803,,0.0,0,含增建或未登記建物。;,RPQOMLOJNHPFFBE28CA
苓雅區,房地(土地+建物),高雄市苓雅區林泉街98巷1~30號,16.6,住,,,1090403,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690927,44.78,2,2,1,有,無,2650000,59178,,0.0,0,,RPROMLOJNHPFFBE38CA
新興區,房地(土地+建物),高雄市新興區民享街1~30號,28.4,住,,,1090302,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690623,85.49,3,1,1,有,無,3000000,35092,,0.0,0,,RPSOMLNLMHPFFBE48CA
苓雅區,房地(土地+建物),高雄市苓雅區漢昌街46巷1~30號,51.0,住,,,1090401,土地1建物1車位0,全,三層,透天厝,,加強磚造,0600730,105.07,3,3,2,有,無,2200000,20938,,0.0,0,含增建或未登記建物。;,RPTOMLNLMHPFFBE58CA
新興區,房地(土地+建物),高雄市新興區民主路1~30號,3.79,商,,,1090326,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801126,31.82,1,0,1,有,有,800000,25141,,0.0,0,,RPUOMLNLMHPFFBE68CA
新興區,房地(土地+建物),高雄市新興區復興一路1~30號,8.12,商,,,1090319,土地2建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0880904,103.09,3,2,2,有,有,5500000,53351,,0.0,0,附冷氣,RPXNMLNLMHPFFBE88CA
鼓山區,房地(土地+建物),高雄市鼓山區美術北三路181~210號,7.53,住,,,1090331,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041007,78.14,2,2,1,有,有,5300000,67827,,0.0,0,,RPROMLSJNHPFFAE68CA
鼓山區,土地,鼓南段二小段691~720地號,143.0,住,,,1090406,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,50350,,0.0,0,,RPSOMLKMMHPFFAE18CA
鼓山區,房地(土地+建物),高雄市鼓山區富農路121~150號,9.43,商,,,1090321,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940929,90.75,2,1,1,有,有,6200000,68320,,0.0,0,,RPQNMLLJNHPFFAE77CA
鼓山區,房地(土地+建物),高雄市鼓山區文忠路91~120號,8.36,商,,,1090315,土地1建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800810,108.47999999999999,3,2,1,有,有,4100000,37795,,0.0,0,含增建或未登記建物。,RPXNMLOJNHPFFAE78CA
鼓山區,房地(土地+建物),高雄市鼓山區葆禎路181~210號,22.06,住,,,1070806,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1081226,154.81,3,2,2,有,有,11500000,74285,,0.0,0,,RPQNMLMJNHPFFAE87CA
鼓山區,房地(土地+建物),高雄市鼓山區民利街91~120號,11.83,商,,,1090221,土地1建物1車位0,十四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840309,154.76999999999998,4,2,2,有,有,6500000,41998,,0.0,0,含增建或未登記建物。,RPPNMLNJNHPFFAE87CA
前金區,房地(土地+建物),高雄市前金區市中一路91~120號,4.78,商,,,1090404,土地1建物1車位0,十六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910618,61.230000000000004,1,2,1,有,有,3000000,48996,,0.0,0,,RPUNMLPKNHPFFAE68CA
前金區,房地(土地+建物),高雄市前金區中山橫路121~150號,3.14,住,,,1090413,土地2建物1車位0,六層,十層,華廈(10層含以下有電梯),,鋼筋混凝土造,0700216,31.4,1,1,1,有,無,1580000,50318,,0.0,0,,RPOOMLOKNHPFFAE08CA
前金區,房地(土地+建物)+車位,高雄市前金區中正四路91~120號,25.97,商,,,1090315,土地1建物1車位3,六層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881222,376.48,5,2,3,有,有,14800000,39312,坡道平面,107.34,0,,RPTNMLRLMHPFFAE78CA
前金區,房地(土地+建物),高雄市前金區瑞源路141巷1~30號,22.92,商,,,1090402,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0760211,102.2,3,2,2,有,無,3200000,31311,,0.0,0,,RPRNMLRLMHPFFAE58CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠里文忠路121~150號,12.77,商,,,1090331,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981230,155.14,3,2,2,有,有,11000000,70904,坡道平面,0.0,0,,RPUNMLPLMHPFFAE68CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路301~330號,22.37,商,,,1090318,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950124,226.56,4,2,2,有,有,13700000,60470,坡道平面,29.76,0,,RPPOMLRLMHPFFAE48CA
前金區,房地(土地+建物)+車位,高雄市前金區七賢二路331~360號,6.67,商,,,1090223,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1051017,89.52000000000001,2,2,1,有,無,7500000,83780,升降機械,14.64,0,,RPVOMLTLMHPFFAE66CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明華路301~330號,16.37,商,,,1090324,土地1建物1車位1,十二層,二十層,辦公商業大樓,商業用,鋼筋混凝土造,0810131,217.32,0,0,0,無,有,9860000,45371,坡道平面,0.0,0,,RPROMLSLMHPFFAE78CA
前金區,房地(土地+建物),高雄市前金區七賢二路121~150號,5.54,商,,,1090409,土地1建物1車位0,九層,十二層,套房(1房1廳1衛),,鋼筋混凝土造,0720727,40.97,1,1,1,有,有,1500000,36612,,0.0,0,,RPTNMLOLMHPFFAE48CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路1~30號,19.0,商,,,1090220,土地1建物1車位2,二十五層,二十九層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1071018,331.7,3,2,3,有,有,29200000,88031,坡道平面,36.84,0,,RPROMLOLMHPFFAE38CA
鼓山區,房地(土地+建物),高雄市鼓山區鼓山三路91~120號,73.03,住,,,1090326,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0940420,221.46,7,2,4,有,無,18350000,82859,,0.0,0,,RPOPMLOLMHPFFAE18CA
鼓山區,房地(土地+建物),高雄市鼓山區西藏街317巷1~30號,35.13,商,,,1090301,土地5建物1車位0,四層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0650414,79.31,4,3,2,有,無,3650000,46022,,0.0,0,重新裝潢,RPSOMLNLMHPFFAE38CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區青海路61~90號,24.78,住,,,1090309,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940202,170.62,4,2,2,有,有,11560000,67753,坡道平面,19.64,0,,RPSNMLNLMHPFFAE28CA
鼓山區,房地(土地+建物),高雄市鼓山區裕誠路1501~1530號,28.96,商,,,1090330,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730619,103.88999999999999,3,2,2,有,無,4600000,44278,,0.0,0,,RPXNMLNLMHPFFAE78CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍勝路1~30號,19.8,商,,,1090409,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950414,210.72,4,2,2,有,有,14050000,66676,坡道平面,0.0,0,,RPQOMLNLMHPFFAE18CA
前金區,房地(土地+建物)+車位,高雄市前金區中山橫路121~150號,6.98,商,,,1090323,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980217,88.78999999999999,2,1,1,有,有,5900000,63690,坡道機械,9.5,850000,,RPRNMLTLMHPFFAE78CA
鼓山區,房地(土地+建物),高雄市鼓山區民利街64巷1~30號,40.61,商,,,1090329,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770308,124.2,4,2,2,有,無,5400000,43478,,0.0,0,,RPWNMLTLMHPFFAE66CA
前金區,房地(土地+建物)+車位,高雄市前金區允文街1~30號,16.16,商,,,1090323,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),見其它登記事項,見其它登記事項,1080115,99.85,2,1,1,有,有,8220000,82323,升降機械,0.0,0,,RPPNMLRLMHPFFAE38CA
前金區,房地(土地+建物),高雄市前金區允文街1~30號,12.63,商,,,1090324,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),見其它登記事項,見其它登記事項,1080115,77.89,2,1,1,有,有,6800000,87303,,0.0,0,,RPQNMLRLMHPFFAE48CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東五路1~30號,31.17,商,,,1090310,土地1建物1車位2,二十一層,二十八層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041013,496.17,3,2,2,有,有,53600000,114666,坡道平面,60.12,3600000,,RPRNMLSKNHPFFAE68CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東五路1~30號,28.17,商,,,1090310,土地1建物1車位2,二十一層,二十八層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041013,435.86,3,2,2,有,有,46200000,113376,坡道平面,60.12,3600000,,RPSNMLSKNHPFFAE78CA
鼓山區,車位,高雄市鼓山區美術東五路1~30號,2.97,商,,,1090414,土地0建物0車位1,二十一層,二十八層,其他,見其它登記事項,見其它登記事項,1041013,30.07,0,0,0,有,有,1300000,,坡道平面,30.06,1300000,單獨車位交易。,RPTNMLSKNHPFFAE88CA
鼓山區,房地(土地+建物),高雄市鼓山區中華一路241~270號,28.44,住,,,1090321,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0751129,129.57,3,2,2,有,無,4900000,37817,,0.0,0,,RPROMLOKNHPFFAE38CA
鼓山區,房地(土地+建物)+車位,高雄市鼓山區裕國街91~120號,16.45,住,,,1090321,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950316,138.01,3,2,2,有,有,8380000,60720,升降機械,9.9,0,,RPVNMLPJNHPFFAE68CA
鼓山區,房地(土地+建物),高雄市鼓山區河邊街115巷1~30號,30.0,住,,,1090312,土地4建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0691030,106.0,3,2,2,有,無,2100000,19811,,0.0,0,,RPRNMLLJNHPFFAE87CA
鼓山區,房地(土地+建物),高雄市鼓山區銀川街30巷31~60號,71.0,住,,,1090405,土地2建物1車位0,全,二層,透天厝,,加強磚造,0620907,71.76,4,2,3,有,無,7000000,97547,,0.0,0,,RPUOMLKMMHPFFAE38CA
鹽埕區,房地(土地+建物),高雄市鹽埕區莒光街203巷1~30號,14.51,商,,,1090413,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840808,36.39,0,0,0,無,無,1130000,31052,,0.0,0,,RPTOMLOJNHPFFAE48CA
前金區,土地,民生段121~150地號,79.0,商,,,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17100000,216456,,0.0,0,,RPQNMLQJNHPFFAE28CA
前金區,土地,民生段121~150地號,79.0,商,,,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17600000,222785,,0.0,0,,RPRNMLQJNHPFFAE38CA
鹽埕區,房地(土地+建物),高雄市鹽埕區七賢三路151~180號,323.0,商,,,1090226,土地2建物1車位0,全,一層,透天厝,見其它登記事項,見其它登記事項,0951121,237.45,0,0,0,無,無,76206000,320935,,0.0,0,含增建或未登記建物。;含一樓空地，二樓賣方以相當之減價售予買方，買方同意免除瑕疵擔保。,RPOOMLQJNHPFFAE18CA
苓雅區,車位,高雄市苓雅區新光路31~60號,0.0,,,,1090401,土地0建物0車位1,,,其他,,,,14.65,0,0,0,有,有,850000,,坡道平面,0.0,850000,單獨車位交易。;,RPQNMLPLMHPFFBE38CA
