鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
斗六市,房地(土地+建物),雲林縣斗六市竹頭1~30號,112.42,,一般農業區,甲種建築用地,1090217,土地3建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0610109,27.36,2,1,1,有,無,1700000,62135,,0.0,0,,RPUNMLKLMHPFFAP66CA
斗六市,土地,長平段451~480地號,754.98,,鄉村區,乙種建築用地,1090312,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15080000,19974,,0.0,0,,RPOOMLRKMHPFFAP76CA
斗六市,土地,海豐崙段朱丹灣小段1~30地號,101.0,住,,,1090324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,12871,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPOMLRKMHPFFAP86CA
古坑鄉,土地,西華段841~870地號,49.0,商,,,1090411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,14286,,0.0,0,,RPPNMLKLMHPFFAP78CA
古坑鄉,房地(土地+建物),雲林縣古坑鄉永興路151~180號,29.16,,鄉村區,乙種建築用地,1090321,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050630,103.80000000000001,2,1,1,有,有,3550000,34200,,0.0,0,,RPXNMLKLMHPFFAP96CA
斗六市,土地,十三段541~570地號,10417.81,,一般農業區,農牧用地,1090122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,1536,,0.0,0,含增建或未登記建物。;,RPQNMLLLMHPFFAP98CA
斗六市,房地(土地+建物),雲林縣斗六市江厝路100巷8弄1~30號,44.66,,鄉村區,乙種建築用地,1090321,土地1建物1車位0,四層，五層，屋頂突出物,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880926,130.75,4,2,2,有,有,2060000,15755,,0.0,0,,RPSNMLLLMHPFFAP56CA
斗六市,土地,雲林溪段31~60地號,372.66,住,,,1090120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28182500,75625,,0.0,0,,RPTNMLNLMHPFFAP86CA
斗六市,房地(土地+建物),雲林縣斗六市榴?十八街91~120號,80.39,,工業區,丁種建築用地,1090318,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031003,171.92,5,2,2,有,無,5300000,30828,,0.0,0,,RPPNMLPLMHPFFAP66CA
斗六市,房地(土地+建物),雲林縣斗六市永昌西街190巷1~30號,91.0,住,,,1090330,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0710218,117.49,5,2,2,有,無,6300000,53622,,0.0,0,含增建或未登記建物。;,RPSNMLRLMHPFFAP17CA
大埤鄉,土地,田子林段2971~3000地號,447.0,,特定農業區,農牧用地,1090330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,505110,1130,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXNMLLLMHPFFBP17CA
斗南鎮,房地(土地+建物),雲林縣斗南鎮中興路170巷2弄1~30號,107.0,住,,,1090313,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0690620,110.27,3,2,2,有,無,4900000,44436,,0.0,0,含增建或未登記建物。;,RPSNMLOLMHPFFBP96CA
大埤鄉,房地(土地+建物),雲林縣大埤鄉民生路13巷1~30號,88.0,住,,,1090316,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690420,119.9,3,1,2,有,無,2500000,20851,,0.0,0,,RPPNMLMKNHPFFBP09CA
二崙鄉,土地,來惠段541~570地號,8.98,,鄉村區,乙種建築用地,1090322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,2227,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLLLMHPFFCP09CA
崙背鄉,土地,阿勸段601~630地號,2434.0,,特定農業區,農牧用地,1090319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3407600,1400,,0.0,0,,RPQNMLLLMHPFFCP56CA
崙背鄉,土地,阿勸段631~660地號,4293.0,,特定農業區,農牧用地,1090319,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6010200,1400,,0.0,0,,RPRNMLLLMHPFFCP66CA
崙背鄉,土地,阿勸段631~660地號,4454.0,,特定農業區,農牧用地,1090319,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6235600,1400,,0.0,0,,RPSNMLLLMHPFFCP76CA
崙背鄉,土地,阿勸段631~660地號,3930.0,,特定農業區,農牧用地,1090319,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5502000,1400,,0.0,0,,RPTNMLLLMHPFFCP86CA
崙背鄉,土地,阿勸段631~660地號,7860.0,,特定農業區,農牧用地,1090319,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11004000,1400,,0.0,0,,RPUNMLLLMHPFFCP96CA
崙背鄉,土地,阿勸段631~660地號,3930.0,,特定農業區,農牧用地,1090319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5502000,1400,,0.0,0,,RPVNMLLLMHPFFCP07CA
崙背鄉,土地,阿勸段631~660地號,6157.0,,特定農業區,農牧用地,1090319,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8619800,1400,,0.0,0,,RPWNMLLLMHPFFCP17CA
崙背鄉,房地(土地+建物),雲林縣崙背鄉五常路61~90號,131.0,,鄉村區,乙種建築用地,1090219,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831111,140.84,5,2,3,有,無,2750000,19526,,0.0,0,,RPRNMLSJNHPFFCP27CA
西螺鎮,房地(土地+建物),雲林縣西螺鎮公正路121巷1~30號,34.0,住,,,1090326,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0611002,45.46,3,2,2,有,無,700000,15398,,0.0,0,,RPPNMLLKNHPFFCP09CA
口湖鄉,土地,新北興段571~600地號,1014.74,,一般農業區,養殖用地,1090413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,3646,,0.0,0,包含填土及地下水井,RPQNMLKLMHPFFEP66CA
元長鄉,土地,部子段151~180地號,4168.0,,鄉村區,乙種建築用地,1081208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25216400,6050,,0.0,0,,RPTNMLNLMHPFFEP27CA
口湖鄉,土地,下湖口段1~30地號,3362.0,,一般農業區,農牧用地,1090406,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,672400,200,,0.0,0,低漥地交易,RPQNMLNLMHPFFEP96CA
四湖鄉,土地,安慶段751~780地號,185.9,,一般農業區,農牧用地,1090327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,192800,1037,,0.0,0,畸零地或有合併使用之交易。;瑕疵物件之交易。;,RPRNMLQJNHPFFEP27CA
四湖鄉,土地,保安段2041~2070地號,2074.24,,一般農業區,農牧用地,1090414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1060000,511,,0.0,0,,RPVNMLOLMHPFFEP57CA
元長鄉,土地,客子厝段541~570地號,2892.0,,特定農業區,農牧用地,1090328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2602800,900,,0.0,0,,RPPNMLOKNHPFFEP96CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮廉使631~660號,114.52,,鄉村區,乙種建築用地,1090308,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950616,158.69,6,2,3,有,無,6300000,39700,,0.0,0,,RPPNMLSJNHPFFDP17CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮光復路206巷31~60號,94.69,住,,,1090324,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0700326,108.72,4,2,2,有,無,1938820,17833,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLOLMHPFFDP96CA
虎尾鎮,土地,蕃薯段241~270地號,1777.0,農,,,1090325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4560000,2566,,0.0,0,,RPROMLKLMHPFFDP76CA
四湖鄉,土地,三姓段361~390地號,1261.0,,一般農業區,農牧用地,1090311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,880000,698,,0.0,0,,RPRNMLKLMHPFFEP86DA
北港鎮,房地(土地+建物),雲林縣北港鎮仁愛路137巷1~30號,89.0,住,,,1090325,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0670105,128.56,4,2,2,有,無,4080000,31736,,0.0,0,,RPSNMLLLMHPFFEP07DA
北港鎮,房地(土地+建物),雲林縣北港鎮文化路31~60號,9.86,商,,,1090321,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840526,84.41,3,1,3,有,無,1686000,19974,,0.0,0,,RPUNMLLKNHPFFEP27DA
褒忠鄉,土地,田洋段961~990地號,3153.0,,特定農業區,農牧用地,1090325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,2100000,666,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLLJNHPFFDP66DA
西螺鎮,土地,廣興段361~390地號,536.68,,鄉村區,乙種建築用地,1090121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,9689,,0.0,0,,RPPNMLKLMHPFFCP09DA
林內鄉,土地,芎蕉段571~600地號,5768.64,,特定農業區,農牧用地,1090314,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8941000,1550,,0.0,0,,RPQNMLMKNHPFFAP56DA
古坑鄉,土地,苦苓腳段1~30地號,14.0,,鄉村區,乙種建築用地,1090417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,118600,8471,,0.0,0,,RPVNMLPKNHPFFAP37DA
古坑鄉,土地,南昌段541~570地號,277.96,,鄉村區,乙種建築用地,1090327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2270000,8167,,0.0,0,,RPPNMLMLMHPFFAP09DA
二崙鄉,土地,荷苞嶼段91~120地號,229.94,,鄉村區,乙種建築用地,1090324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,643832,2800,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLMLMHPFFCP66DA
二崙鄉,土地,大義崙段421~450地號,1944.0,,特定農業區,農牧用地,1090222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3304800,1700,,0.0,0,,RPSNMLKLMHPFFCP86EA
麥寮鄉,土地,新中段301~330地號,149.08,住,,,1090318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6313538,42350,,0.0,0,,RPPNMLMLMHPFFFP96DA
麥寮鄉,土地,新中段301~330地號,23.49,其他,,,1090318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,497401,21175,,0.0,0,,SPPNMLMLMHPFFFP07DA
麥寮鄉,土地,新中段301~330地號,148.07,住,,,1090318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6270765,42350,,0.0,0,,TPPNMLMLMHPFFFP17DA
麥寮鄉,土地,新中段301~330地號,23.6,其他,,,1090318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,499730,21175,,0.0,0,,UPPNMLMLMHPFFFP27DA
台西鄉,土地,普令厝段451~480地號,2875.0,,一般農業區,農牧用地,1090330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1926600,670,,0.0,0,,RPPNMLOKNHPFFFP17DA
古坑鄉,土地,大湖底段241~270地號,157.25,,山坡地保育區,丙種建築用地,1090401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,390000,2480,,0.0,0,,RPWNMLLLMHPFFAP17EA
斗六市,房地(土地+建物),雲林縣斗六市中山路149巷1~30號,188.0,住,,,1090328,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691227,233.52,5,2,4,有,無,10700000,45820,,0.0,0,含增建或未登記建物。;,RPSNMLMLMHPFFAP86EA
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉大美村6鄰大美1~30號,92.6,,一般農業區,甲種建築用地,1090326,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081004,229.24,5,2,4,有,無,7200000,31408,,0.0,0,,RPUNMLPJNHPFFAP17DA
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉大美村6鄰大美1~30號,87.2,,一般農業區,甲種建築用地,1090326,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081004,203.18,4,2,4,有,無,7300000,35929,,0.0,0,,RPXNMLPJNHPFFAP47DA
斗六市,土地,林頭段271~300地號,664.0,住,,,1090106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29200000,43976,,0.0,0,,RPPNMLNKNHPFFAP56DA
虎尾鎮,土地,惠來厝段1861~1890地號,1850.0,,特定農業區,農牧用地,1090317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6509000,3518,,0.0,0,,RPQNMLLLMHPFFDP66CA
土庫鎮,土地,埤腳段1051~1080地號,1955.0,,特定農業區,農牧用地,1090318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3030250,1550,,0.0,0,,RPXNMLLLMHPFFDP37CA
土庫鎮,房地(土地+建物),雲林縣土庫鎮雙人厝1~30號,115.0,,鄉村區,乙種建築用地,1090217,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090117,177.57,4,3,4,有,無,5320000,29960,,0.0,0,,RPPOMLLLMHPFFDP66CA
虎尾鎮,土地,過溪子段2731~2760地號,4373.0,,特定農業區,農牧用地,1090316,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13119000,3000,,0.0,0,,RPRNMLRLMHPFFDP37CA
口湖鄉,土地,口湖段871~900地號,3328.0,,一般農業區,農牧用地,1090324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1497600,450,,0.0,0,,RPQNMLLJNHPFFEP66CA
元長鄉,土地,仁德段1081~1110地號,392.2,,鄉村區,乙種建築用地,1090401,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1275,,0.0,0,雙方合意解除契約,RPTNMLTKNHPFFEP87CA
元長鄉,土地,仁德段481~510地號,3014.0,,特定農業區,農牧用地,1090316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3978480,1320,,0.0,0,,RPPNMLLLMHPFFEP66CA
東勢鄉,土地,昌南段271~300地號,1652.0,,特定農業區,農牧用地,1090311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1486800,900,,0.0,0,,RPTNMLOLMHPFFFP47CA
台西鄉,土地,五華段1021~1050地號,167.14,,一般農業區,農牧用地,1090406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160951,963,,0.0,0,,RPSNMLSLMHPFFFP77CA
西螺鎮,土地,西螺段751~780地號,286.0,住,,,1090223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12977250,45375,,0.0,0,,RPXNMLLLMHPFFCP27CA
崙背鄉,土地,南榮段301~330地號,99.27,商,,,1090225,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1080000,10879,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPOOMLLLMHPFFCP09CA
二崙鄉,土地,大庄段541~570地號,3420.0,,特定農業區,農牧用地,1090303,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,1228,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLMLMHPFFCP76CA
二崙鄉,土地,大庄段541~570地號,1080.0,,特定農業區,農牧用地,1090303,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1180000,1093,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLMLMHPFFCP86CA
西螺鎮,土地,社口段541~570地號,12592.4,,特定農業區,水利用地,1090310,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33999480,2700,,0.0,0,協議價購,RPPNMLSLMHPFFCP17CA
大埤鄉,土地,大埤段211~240地號,154.0,住,,,1090227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1540000,10000,,0.0,0,含增建或未登記建物。;,RPVNMLOKNHPFFBP27CA
大埤鄉,土地,磚仔窯段331~360地號,90.03,,特定農業區,甲種建築用地,1090327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,760000,8442,,0.0,0,,RPSNMLLLMHPFFBP66CA
斗六市,土地,溪洲段361~390地號,732.27,,鄉村區,乙種建築用地,1090320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13923000,19013,,0.0,0,,RPVNMLNLMHPFFAP07CA
林內鄉,房地(土地+建物),雲林縣林內鄉中正東路112巷1弄1~30號,69.36,住,,,1090317,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840530,153.3,4,3,3,有,無,2500000,16308,,0.0,0,,RPXNMLNLMHPFFAP27CA
林內鄉,房地(土地+建物),雲林縣林內鄉林內路一段1~30號,99.0,住,,,1090321,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1061228,190.06,3,2,4,有,無,6360000,33463,,0.0,0,,RPVOMLPJNHPFFAP27CA
古坑鄉,房地(土地+建物),雲林縣古坑鄉東耕路1~30號,4796.68,,一般農業區,農牧用地,1090325,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0600701,114.32,2,1,1,有,無,14000000,122463,,0.0,0,含增建或未登記建物。;,RPRNMLMLMHPFFAP56CA
斗六市,房地(土地+建物),雲林縣斗六市斗六二路211~240號,204.41,住,,,1090221,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050612,323.73,4,4,5,有,無,24300000,75063,,0.0,0,,RPUNMLLLMHPFFAP76CA
斗六市,土地,三平段151~180地號,136.64,住,,,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,57084,,0.0,0,,RPSNMLMLMHPFFAP66CA
斗六市,房地(土地+建物),雲林縣斗六市龍潭北路40巷61~90號,154.66,,鄉村區,乙種建築用地,1090322,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940225,188.44,8,0,8,有,無,7900000,41923,,0.0,0,,RPUNMLNLMHPFFAP96CA
斗六市,房地(土地+建物),雲林縣斗六市科福一街121~150號,115.48,,工業區,丁種建築用地,1080130,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081004,198.31,4,3,5,有,無,8980000,45283,,0.0,0,,RPQNMLOLMHPFFAP66CA
斗六市,房地(土地+建物),雲林縣斗六市科福一街151~180號,110.94,,工業區,丁種建築用地,1071229,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081004,195.18,4,3,4,有,無,8700000,44574,,0.0,0,,RPRNMLOLMHPFFAP76CA
斗六市,房地(土地+建物),雲林縣斗六市科福一街181~210號,144.88,,工業區,丁種建築用地,1071027,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081004,228.88,4,3,4,有,無,7600000,33205,,0.0,0,,RPSNMLOLMHPFFAP86CA
斗六市,土地,九老爺段1411~1440地號,2099.0,,特定農業區,農牧用地,1090221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1906,,0.0,0,1.本買賣為賣清案件。,RPPOMLNLMHPFFAP56CA
西螺鎮,房地(土地+建物),雲林縣西螺鎮中正路241~270號,83.85,住,,,1090328,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080326,170.58,4,2,3,有,無,10030000,58799,,0.0,0,,RPQNMLMLMHPFFCP66CA
台西鄉,土地,五華段1291~1320地號,3303.97,,一般農業區,農牧用地,1090323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,545,,0.0,0,,RPPNMLLLMHPFFFP76CA
元長鄉,土地,青山段661~690地號,3601.0,,特定農業區,農牧用地,1090408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4321200,1200,,0.0,0,,RPSNMLMLMHPFFEP07CA
元長鄉,土地,瓦,2420.0,,特定農業區,農牧用地,1090323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4065600,1680,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLNLMHPFFEP86CA
北港鎮,房地(土地+建物),雲林縣北港鎮義民路121~150號,113.07,商,,,1090309,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0780607,228.75,5,3,4,有,無,15000000,65574,,0.0,0,,RPUNMLLLMHPFFEP17CA
水林鄉,土地,蕃薯段1681~1710地號,2768.5,,特定農業區,農牧用地,1090421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,614,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLRLMHPFFEP27CA
水林鄉,土地,蕃薯段1231~1260地號,1550.0,,特定農業區,農牧用地,1090322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,940000,606,,0.0,0,,RPSNMLSLMHPFFEP67CA
口湖鄉,土地,下崙段2911~2940地號,886.0,,一般農業區,農牧用地,1090330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,708800,800,,0.0,0,親友、員工或其他特殊關係間之交易。;受債權債務影響或債務抵償之交易。;,RPRNMLPJNHPFFEP17CA
北港鎮,土地,新西段1201~1230地號,501.27,住,,,1090113,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15160000,30243,,0.0,0,土地增值稅由出賣人及買受人各負擔二分之一,RPRNMLRJNHPFFEP37CA
北港鎮,土地,新西段1201~1230地號,262.13,住,,,1090113,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8325800,31762,,0.0,0,,RPSNMLRJNHPFFEP47CA
北港鎮,土地,新西段1231~1260地號,215.77,住,,,1090113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6853000,31761,,0.0,0,,RPTNMLRJNHPFFEP57CA
褒忠鄉,土地,潮洋厝段121~150地號,296.67,,特定農業區,農牧用地,1090410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,266940,900,,0.0,0,,RPSNMLKMMHPFFDP86CA
土庫鎮,房地(土地+建物),雲林縣土庫鎮雙人厝1~30號,115.54,,鄉村區,乙種建築用地,1090217,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090117,177.57,4,3,4,有,無,5500000,30974,,0.0,0,,RPQOMLLLMHPFFDP76CA
虎尾鎮,土地,高北段211~240地號,210.46,住,,,1090326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5920000,28129,,0.0,0,,RPRNMLOLMHPFFDP07CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮新吉里工專路241~270號,92.25,住,,,1090330,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931213,182.27,4,1,3,有,無,8000000,43891,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLNLMHPFFDP86CA
四湖鄉,土地,魚寮段1051~1080地號,1942.0,,一般農業區,農牧用地,1090331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,721,,0.0,0,,RPXNMLQJNHPFFEP08EA
二崙鄉,土地,崙南段901~930地號,64.89,商,,,1090327,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,61643,,0.0,0,含增建或未登記建物。;,RPRNMLTLMHPFFCP67EA
古坑鄉,房地(土地+建物),雲林縣古坑鄉新生路1~30號,87.0,住,,,1090410,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690825,119.88,3,1,2,有,無,3900000,32533,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPPNMLNLMHPFFAP56DA
斗六市,房地(土地+建物),雲林縣斗六市興合路31~60號,93.0,,鄉村區,乙種建築用地,1090407,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860520,116.91,4,1,2,有,無,2500000,21384,,0.0,0,受債權債務影響或債務抵償之交易。;,RPPNMLOLMHPFFAP66DA
北港鎮,房地(土地+建物),雲林縣北港鎮新德路271~300號,2290.91,,特定農業區,農牧用地,1090302,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0810214,144.48,2,2,2,有,無,13500000,,,0.0,0,,RPRNMLMLMHPFFEP07DA
水林鄉,土地,西井段1111~1140地號,1222.64,,特定農業區,農牧用地,1090413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,920000,752,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLNLMHPFFEP47DA
水林鄉,土地,灣西段181~210地號,664.0,,特定農業區,農牧用地,1090413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,478080,720,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLNLMHPFFEP57DA
水林鄉,土地,燦林段811~840地號,79.49,住,,,1090406,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,5032,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLOLMHPFFEP07DA
