鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
北區,房地(土地+建物)+車位,臺中市北區綏遠路一段1~30號,10.38,住,,,1090226,土地2建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880713,87.3,2,2,1,有,無,6200000,71019,坡道機械,8.3,0,,RPXOMLRKMHPFFBB98CA
北屯區,房地(土地+建物),臺中市北屯區河北路二段241~270號,128.11,住,,,1090207,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020227,315.08,4,3,5,有,有,35000000,111083,,0.0,0,,RPOQMLNLLHPFFBB87CA
北屯區,房地(土地+建物)+車位,臺中市北屯區敦富東街571~600號,23.28,住,,,1090131,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081106,156.57999999999998,3,2,2,有,有,10550000,67378,坡道平面,36.36,0,,RPVOMLNLLHPFFBB38CA
北屯區,房地(土地+建物),臺中市北屯區北屯路72巷1~30號,51.0,住,,,1090222,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0621127,177.06,4,2,3,有,無,9000000,50830,,0.0,0,,RPROMLNLLHPFFBB97CA
北屯區,土地,仁美段1351~1380地號,6.0,住,,,1090227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270000,45000,,0.0,0,向政府機關承購之案件。;,RPSOMLNLLHPFFBB08CA
北區,房地(土地+建物),臺中市北區五權路301~330號,9.14,商,,,1090118,土地1建物2車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0770826,97.85,3,2,1,有,有,3910000,39959,,0.0,0,,RPTOMLOLLHPFFBB28CA
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段481~510號,9.01,商,,,1090212,土地1建物1車位1,八層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040423,144.6,3,2,2,有,有,11880000,82158,坡道平面,24.82,0,,RPVOMLOLLHPFFBB48CA
北區,房地(土地+建物),臺中市北區崇德路一段151~180號,81.0,住,,,1090304,土地1建物1車位0,一層，二層，三層，四層，騎樓，見其他登記事項,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020311,243.85,4,3,5,有,無,25800000,105803,,0.0,0,,RPQNMLPLLHPFFBB97CA
北屯區,房地(土地+建物),臺中市北屯區安順東十街1~30號,89.0,住,,,1090222,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0720622,206.61,4,4,3,有,無,17800000,86153,,0.0,0,含增建或未登記建物。;,RPWPMLOLLHPFFBB68CA
北屯區,房地(土地+建物),臺中市北屯區軍福十三路31~60號,76.08,住,,,1090209,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020314,242.52,4,3,3,有,有,15300000,63088,,0.0,0,,RPQQMLOLLHPFFBB18CA
北區,房地(土地+建物),臺中市北區中清路一段150巷10弄1~30號,28.42,住,,,1090229,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680920,90.1,3,2,1,有,無,4300000,47725,,0.0,0,,RPWRNLPLLHPFFBB09CA
北區,土地,賴厝段151~180地號,40.28,住,,,1090122,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4919700,122138,,0.0,0,,RPTQNLPLLHPFFBB68CA
北屯區,房地(土地+建物)+車位,臺中市北屯區河北西街61~90號,14.43,商,,,1070626,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081121,158.41,3,2,2,有,有,10450000,73421,坡道平面,35.83,1450000,,RPPQNLPLLHPFFBB28CA
北屯區,房地(土地+建物)+車位,臺中市北屯區河北西街61~90號,14.43,商,,,1080712,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081121,157.32999999999998,3,2,2,有,有,9580000,67373,坡道平面,33.69,1250000,,RPRQNLPLLHPFFBB48CA
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十六路211~240號,16.75,商,,,1090111,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060801,165.13,3,2,2,有,有,10700000,64797,坡道機械,0.0,0,,RPRNNLPLLHPFFBB18CA
北屯區,房地(土地+建物),臺中市北屯區長生巷1~30號,97.61,住,,,1090214,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0991108,201.16,5,3,3,有,無,16000000,79539,,0.0,0,,RPVQMLKMLHPFFBB38CA
北區,房地(土地+建物),臺中市北區綏遠路一段1~30號,29.18,住,,,1090115,土地1建物1車位0,一層，二層，三層，騎樓,八層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0851029,180.84,2,2,2,有,有,12600000,69675,,0.0,0,,RPUSMLRLLHPFFBB09CA
北區,房地(土地+建物),臺中市北區雙十路二段121~150號,23.25,商,,,1090226,土地2建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土加強磚造,0550628,44.46,0,0,3,有,無,6000000,134953,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLRLLHPFFBB08CA
北屯區,房地(土地+建物),臺中市北屯區景賢二路271~300號,110.06,住,,,1090216,土地1建物1車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,0930329,226.62,4,3,3,有,無,21080000,93019,,0.0,0,,RPUQMLRLLHPFFBB88CA
北屯區,房地(土地+建物),臺中市北屯區旅順路二段301~330號,19.45,住,,,1090219,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740327,69.87,2,1,1,有,無,3850000,55110,,0.0,0,,RPRNMLQLLHPFFBB18CA
北屯區,房地(土地+建物),臺中市北屯區軍福十三路241~270號,75.97,商,,,1081115,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0901119,249.17,3,4,3,有,無,17000000,68227,,0.0,0,含增建或未登記建物。;登記名義人非立約人。,RPXPMLKLLHPFFBB38CA
北屯區,房地(土地+建物),臺中市北屯區天津路四段301~330號,1.57,商,,,1090304,土地1建物1車位0,十四層,二十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840626,24.3,1,0,1,有,有,1560000,64198,,0.0,0,,RPPPMLKLLHPFFBB57CA
北區,房地(土地+建物),臺中市北區青島西街1~30號,22.84,住,,,1090216,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721028,74.62,3,2,2,有,無,5450000,73037,,0.0,0,,RPUNMLLLLHPFFBB97CA
北屯區,房地(土地+建物)+車位,臺中市北屯區熱河路二段211~240號,16.26,住,,,1090224,土地2建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951124,167.67000000000002,3,2,2,有,有,14200000,91880,坡道平面,27.27,1300000,,RPTOMLLLLHPFFBB97CA
南區,房地(土地+建物)+車位,臺中市南區工學北路91~120號,20.51,住,,,1090216,土地2建物1車位1,十九層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050913,180.84,3,2,2,有,有,13000000,71887,坡道平面,38.71,0,,RPOPMLNLLHPFFAB67CA
西區,房地(土地+建物),臺中市西區健行路964巷31~60號,4.56,住,,,1090306,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820203,26.57,1,1,1,有,有,1400000,52691,,0.0,0,,RPPOMLNLLHPFFAB67CA
東區,土地,頂橋子頭段1~30地號,86.0,住,,,1090224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,58140,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPQOMLNLLHPFFAB77CA
南區,房地(土地+建物),臺中市南區國光路365巷32弄1~30號,35.01,住,,,1090305,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750613,86.28,2,1,2,有,無,4000000,46361,,0.0,0,,RPPNMLLLLHPFFAB37CA
西區,土地,後子段271~300地號,21.0,住,,,1090218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,95238,,0.0,0,,RPTPMLRLLHPFFAB58CA
南區,土地,下橋子頭段61~90地號,21.0,其他,,,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,880000,41905,,0.0,0,包含公共設施保留地之交易。;,RPVPMLRLLHPFFAB78CA
西區,房地(土地+建物),臺中市西區三民路一段168巷1~30號,84.0,住,,,1090202,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,0641230,219.62,7,2,4,有,無,11500000,52363,,0.0,0,含增建或未登記建物。,RPUPMLQLLHPFFAB58CA
西區,房地(土地+建物)+車位,臺中市西區大忠南街31~60號,45.84,住,,,1081111,土地4建物1車位1,八層,八層,辦公商業大樓,商業用,鋼筋混凝土造,0800207,271.27,4,3,3,有,有,14000000,51609,坡道平面,0.0,0,含增建或未登記建物。;,RPTNMLRLLHPFFAB38CA
西區,房地(土地+建物)+車位,臺中市西區文化街151~180號,19.43,住,,,1090210,土地1建物1車位1,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0800321,131.78,3,2,2,有,有,6000000,45527,坡道機械,0.0,0,含增建或未登記建物。;,RPPOMLQLLHPFFAB97CA
東區,房地(土地+建物)+車位,臺中市東區旱溪東路一段271~300號,15.63,商,,,1090223,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950922,129.77,3,2,2,有,有,6700000,51630,坡道平面,30.36,0,,RPTPMLPLLHPFFAB38CA
西區,房地(土地+建物),臺中市西區美村路一段31~60號,3.77,商,,,1090224,土地1建物1車位0,十三層,十四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850829,39.620000000000005,1,1,1,有,有,2750000,69409,,0.0,0,包含公共設施保留地之交易。;,RPVOMLPLLHPFFAB48CA
西區,土地,大益段451~480地號,188.0,住,,,1090302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17520000,93191,,0.0,0,,RPTOMLPLLHPFFAB28CA
南區,房地(土地+建物),臺中市南區高工路151~180號,16.95,住,,,1090223,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0910401,130.45999999999998,3,2,2,有,有,5750000,44075,,0.0,0,,RPPPMLOLLHPFFAB87CA
西區,房地(土地+建物)+車位,臺中市西區忠明路1~30號,24.87,住,,,1090218,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0920122,251.62,3,2,2,有,無,16100000,63985,坡道平面,45.83,0,,RPUNMLKKMHPFFAB77CA
西區,房地(土地+建物)+車位,臺中市西區華美街511~540號,19.52,商,,,1090211,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950323,219.26999999999998,4,2,2,有,有,18300000,83459,坡道平面,23.08,0,含增建或未登記建物。;,RPXOMLTJMHPFFAB98CA
西區,土地,土庫段61~90地號,109.0,住,,,1090310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11990000,110000,,0.0,0,廟地,RPSOMLLJMHPFFAB67CA
南區,房地(土地+建物)+車位,臺中市南區工學路121~150號,18.1,住,,,1090118,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830711,163.36,3,2,2,有,有,7000000,42850,坡道機械,0.0,0,,RPPNMLPJMHPFFAB67CA
西區,房地(土地+建物)+車位,臺中市西區五權西四街1~30號,10.76,住,,,1090222,土地3建物1車位1,四層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890803,199.51999999999998,4,2,2,有,有,14800000,73442,坡道平面,14.34,1200000,,RPQNMLOJMHPFFAB67CA
南區,房地(土地+建物),臺中市南區復興路二段91~120號,16.83,商,,,1090217,土地14建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830906,112.47999999999999,3,2,2,有,有,5320000,47297,,0.0,0,,RPOPMLLMLHPFFAB57CA
中區,房地(土地+建物),臺中市中區大誠街1~30號,2.74,商,,,1090228,土地1建物1車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831110,33.37,1,1,1,有,有,1260000,37758,,0.0,0,,RPXNMLMKMHPFFAB28CA
中區,房地(土地+建物),臺中市中區大誠街1~30號,6.16,商,,,1090228,土地1建物2車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831110,77.43,1,1,1,有,有,2930000,37841,,0.0,0,兩戶套房,RPOOMLMKMHPFFAB47CA
中區,房地(土地+建物),臺中市中區大誠街1~30號,3.08,商,,,1090228,土地1建物1車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831110,37.59,1,1,1,有,有,1420000,37776,,0.0,0,,RPPOMLMKMHPFFAB57CA
東區,土地,練武段331~360地號,43.0,住,,,1090302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5850000,136047,,0.0,0,畸零地或有合併使用之交易。;含未辦保存建物.建物售價68000元,RPTOMLOKMHPFFAB18CA
西區,房地(土地+建物)+車位,臺中市西區華美街121~150號,18.7,住,,,1090218,土地1建物1車位1,一層，二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840328,145.49,3,2,1,有,有,12330000,84748,坡道平面,0.0,0,,RPVOMLQKMHPFFAB58CA
神岡區,土地,十五庄段901~930地號,53.2,住,,,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2429224,45662,,0.0,0,畸零地或有合併使用之交易。;,RPSNMLNLLHPFFDB18CA
后里區,房地(土地+建物),臺中市后里區富春路31~60號,127.93,住,,,1090310,土地2建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0720409,162.82,3,2,2,有,無,7650000,46984,,0.0,0,,RPTNMLNLLHPFFDB28CA
豐原區,土地,陽明段811~840地號,3619.57,工,,,1090106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,331760729,91657,,0.0,0,,RPUNMLNLLHPFFDB38CA
神岡區,房地(土地+建物),臺中市神岡區和睦路一段575巷91~120號,112.0,,鄉村區,乙種建築用地,1090228,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0680919,100.8,3,2,1,有,無,5700000,56548,,0.0,0,含增建或未登記建物。;,RPVNMLOLLHPFFDB58CA
豐原區,房地(土地+建物),臺中市豐原區南陽路綠山巷161弄1~30號,226.94,住,,,1090210,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030314,311.87,5,3,5,有,無,20500000,65733,,0.0,0,,RPSNMLOLLHPFFDB28CA
豐原區,土地,三陽段541~570地號,117.76,住,,,1090206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12824064,108900,,0.0,0,,RPOPMLOLLHPFFDB08CA
豐原區,房地(土地+建物),臺中市豐原區三村路98巷43弄31~60號,92.0,住,,,1090208,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0580105,48.76,3,2,2,有,無,4850000,99467,,0.0,0,,RPUOMLOLLHPFFDB58CA
沙鹿區,房地(土地+建物),臺中市沙鹿區中山路中峰巷121~150號,25.36,住,,,1080214,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081113,74.91,2,2,1,有,有,3430000,45788,,0.0,0,,RPSRMLRLLHPFFFB56CA
梧棲區,土地,民生段301~330地號,10.0,工,,,1090226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,275275,27528,,0.0,0,占用買賣,RPQNMLSLLHPFFFB68CA
梧棲區,房地(土地+建物)+車位,臺中市梧棲區中正路121~150號,31.12,住,,,1090303,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060622,129.47,3,2,2,有,有,6150000,47501,坡道機械,0.0,0,,RPRNMLKMLHPFFFB08CA
沙鹿區,房地(土地+建物),臺中市沙鹿區自立路183巷1~30號,69.41,住,,,1090202,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0930322,140.83,4,2,3,有,有,6630000,47078,,0.0,0,含增建或未登記建物。;,RPSNMLKMLHPFFFB18CA
梧棲區,土地,梧棲段3121~3150地號,655.0,住,,,1081226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38050000,58092,,0.0,0,,RPXOMLKLLHPFFFB68CA
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區正德路171巷1~30號,89.92,住,,,1090221,土地2建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071011,207.09,6,3,4,有,無,13800000,66638,一樓平面,0.0,0,,RPRNMLNLLHPFFFB28CA
沙鹿區,房地(土地+建物),臺中市沙鹿區中山路中峰巷121~150號,23.42,住,,,1080109,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081113,63.440000000000005,2,2,1,有,有,3000000,47289,,0.0,0,,RPQNMLOLLHPFFFB28CA
沙鹿區,房地(土地+建物),臺中市沙鹿區中山路中峰巷121~150號,25.02,住,,,1071225,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081113,69.06,2,2,1,有,有,3260000,47205,,0.0,0,,RPRNMLOLLHPFFFB38CA
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區中山路中峰巷121~150號,25.02,住,,,1080318,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081113,80.63,2,2,1,有,有,3810000,45033,升降機械,11.57,700000,,RPSNMLOLLHPFFFB48CA
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區中山路中峰巷121~150號,26.15,住,,,1071229,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081113,87.11,2,2,1,有,有,4380000,48716,升降機械,11.57,700000,,RPTNMLOLLHPFFFB58CA
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區中山路中峰巷121~150號,26.49,住,,,1080311,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081113,87.75,2,2,1,有,有,4180000,45681,升降機械,11.57,700000,,RPUNMLOLLHPFFFB68CA
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區中山路中峰巷121~150號,25.02,住,,,1080222,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081113,84.23,2,2,1,有,有,4000000,45417,升降機械,11.57,700000,,RPVNMLOLLHPFFFB78CA
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區中山路中峰巷121~150號,26.15,住,,,1071021,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081113,87.11,2,2,1,有,有,4410000,49113,升降機械,11.57,700000,,RPWNMLOLLHPFFFB88CA
沙鹿區,房地(土地+建物),臺中市沙鹿區中山路中峰巷121~150號,26.15,住,,,1080126,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081113,70.95,2,2,1,有,有,3150000,44397,,0.0,0,,RPXNMLOLLHPFFFB98CA
沙鹿區,房地(土地+建物),臺中市沙鹿區中山路中峰巷121~150號,25.02,住,,,1080224,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081113,72.66,2,2,1,有,有,3280000,45142,,0.0,0,,RPOOMLOLLHPFFFB18CA
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區中山路中峰巷121~150號,26.49,住,,,1080331,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081113,87.75,2,2,1,有,有,3860000,44106,升降機械,11.57,500000,,RPPOMLOLLHPFFFB28CA
沙鹿區,房地(土地+建物),臺中市沙鹿區中山路中峰巷121~150號,23.42,住,,,1080109,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081113,63.440000000000005,2,2,1,有,有,2980000,46974,,0.0,0,,RPQOMLOLLHPFFFB38CA
