鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
名間鄉,土地,南大庄段1171~1200地號,1597.02,農,,,1090228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1127,,0.0,0,急買急賣。;,RPPNMLKMMHPFFAM58CA
南投市,土地,內新段271~300地號,197.34,,鄉村區,乙種建築用地,1090123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10700000,54221,,0.0,0,,RPVNMLLKNHPFFAM56CA
南投市,建物,南投縣南投市內興路80巷1~30號,0.0,,,,1090123,土地0建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030319,279.19,4,2,3,有,無,9100000,32594,,0.0,0,本件買賣總價款包含房屋裝修工程新台幣肆佰萬元整。,RPWNMLLKNHPFFAM66CA
集集鎮,房地(土地+建物),南投縣集集鎮民生路1~30號,65.15,住,,,1090324,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830503,106.34,3,2,1,有,無,1650000,15516,,0.0,0,屋況不佳,RPPNMLRLMHPFFEM07DA
水里鄉,土地,新玉峰段751~780地號,114.6,,鄉村區,乙種建築用地,1090414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,1309,,0.0,0,,RPTNMLSLMHPFFEM47CA
草屯鎮,土地,青宅段1021~1050地號,267.14,,特定農業區,甲種建築用地,1090301,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4020000,15048,,0.0,0,,RPTNMLRLMHPFFBM07CA
草屯鎮,土地,新御史段391~420地號,205.7,住,,,1081014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,29169,,0.0,0,,RPPNMLTLMHPFFBM86CA
草屯鎮,土地,青宅段451~480地號,1641.79,,特定農業區,農牧用地,1090216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8400000,5116,,0.0,0,含增建或未登記建物。;,RPRNMLTLMHPFFBM07CA
草屯鎮,房地(土地+建物),南投縣草屯鎮新富一街61~90號,120.07,住,,,1090226,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050323,290.11,5,2,4,有,無,22000000,75833,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPQNMLPKNHPFFBM56CA
草屯鎮,房地(土地+建物),南投縣草屯鎮稻香路31~60號,146.19,,鄉村區,乙種建築用地,1090315,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030110,201.46,5,3,5,有,無,9400000,46659,,0.0,0,,RPSNMLTKNHPFFBM17CA
國姓鄉,土地,北港溪段751~780地號,5830.0,,山坡地保育區,農牧用地,1090331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,497,,0.0,0,,RPVNMLSLMHPFFCM47CA
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路大勇巷5弄31~60號,217.3,住,,,1090327,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020308,334.68,6,2,5,有,無,14800000,44221,,0.0,0,,RPRNMLPJNHPFFBM56CA
竹山鎮,房地(土地+建物),南投縣竹山鎮中正巷1~30號,154.83,,一般農業區,甲種建築用地,1090331,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840325,219.25,4,2,3,有,無,4180000,19065,,0.0,0,,RPQNMLOJNHPFFDM56CA
竹山鎮,土地,中正段1231~1260地號,50.0,商,,,1090419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,36000,,0.0,0,本案有地上建物係未保存屋齡約50年加強磚造老舊三層房屋總面積約30坪,RPSNMLRJNHPFFDM07CA
竹山鎮,房地(土地+建物),南投縣竹山鎮中山路2之20巷1~30號,108.77,住,,,1081209,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050120,186.94,5,2,4,有,無,7250000,38782,,0.0,0,,RPTNMLRJNHPFFDM17CA
竹山鎮,房地(土地+建物),南投縣竹山鎮中山路2之20巷1~30號,109.28,住,,,1090110,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050120,166.36,4,2,3,有,無,6980000,41957,,0.0,0,,RPUNMLRJNHPFFDM27CA
鹿谷鄉,土地,小半天段421~450地號,77.6,,山坡地保育區,農牧用地,1090417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60344,778,,0.0,0,申報價內含買方負擔之土地增值稅344元.,RPRNMLKMMHPFFDM09CA
鹿谷鄉,土地,文昌段691~720地號,1174.01,,一般農業區,農牧用地,1090410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,5537,,0.0,0,,RPSNMLKMMHPFFDM56CA
鹿谷鄉,土地,坪子頂段481~510地號,4051.0,,山坡地保育區,農牧用地,1090409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,543,,0.0,0,,RPSNMLSLMHPFFDM27CA
竹山鎮,土地,圓山段331~360地號,9654.84,,山坡地保育區,林業用地,1090306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,104,,0.0,0,地勢陡峭,RPTNMLSLMHPFFDM37CA
國姓鄉,土地,北港溪段61~90地號,3528.0,,山坡地保育區,農牧用地,1090310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5850000,1658,,0.0,0,,RPTNMLMKNHPFFCM66CA
仁愛鄉,土地,春陽段841~870地號,7090.0,,森林區,林業用地,1090427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,310,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLSLNHPFFCM07CA
國姓鄉,土地,國姓段61~90地號,790.0,,特定農業區,甲種建築用地,1081211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,13924,,0.0,0,,RPTNMLLLNHPFFCM66CA
國姓鄉,土地,國姓段61~90地號,646.0,,特定農業區,農牧用地,1081211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2350000,3638,,0.0,0,,SPTNMLLLNHPFFCM76CA
草屯鎮,土地,日新段361~390地號,95.0,工,,,1090327,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2380000,25053,,0.0,0,親友關係間之交易,RPWNMLTLMHPFFBM57CA
南投市,土地,千秋段241~270地號,231.45,,鄉村區,乙種建築用地,1090323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,21603,,0.0,0,,RPXNMLTLMHPFFAM57CA
名間鄉,房地(土地+建物),南投縣名間鄉彰南路325巷1~30號,41.18,,鄉村區,乙種建築用地,1090402,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691114,34.76,3,1,2,有,無,500000,14384,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLTLMHPFFAM27CA
南投市,土地,成功段571~600地號,126.07,住,,,1090325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,30935,,0.0,0,本件係屬兄弟間之買賣交易。,RPOOMLSLMHPFFAM66CA
南投市,房地(土地+建物),南投縣南投市光明南路91~120號,100.7,住,,,1090328,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061107,250.48,3,3,4,有,有,13000000,51900,,0.0,0,,RPPOMLSLMHPFFAM76CA
名間鄉,土地,北大庄段151~180地號,3185.97,,一般農業區,農牧用地,1090317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,565,,0.0,0,,RPPNMLTLMHPFFAM76CA
名間鄉,房地(土地+建物),南投縣名間鄉山腳巷1之37弄1~30號,74.95,,特定農業區,甲種建築用地,1090321,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870420,131.84,3,2,3,有,無,3500000,26547,,0.0,0,,RPSNMLMKNHPFFAM98CA
中寮鄉,土地,後寮段931~960地號,6868.0,,山坡地保育區,農牧用地,1090314,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,146,,0.0,0,,RPWNMLMKNHPFFAM76CA
水里鄉,土地,南湖段331~360地號,3397.0,,山坡地保育區,農牧用地,1090306,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14386260,4235,,0.0,0,,RPQNMLPJNHPFFEM76CA
竹山鎮,土地,桶頭段151~180地號,3744.0,,山坡地保育區,林業用地,1090416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,40,,0.0,0,,RPQNMLLLNHPFFDM09CA
中寮鄉,土地,爽文段961~990地號,194.14,,鄉村區,乙種建築用地,1090409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1429107,7361,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWNMLSLMHPFFAM47DA
仁愛鄉,土地,萬大段2791~2820地號,8190.0,,森林區,農牧用地,1090318,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,611,,0.0,0,,RPPNMLSJNHPFFCM86DA
水里鄉,土地,鉅工段601~630地號,6.0,住,,,1090413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,30000,,0.0,0,,RPPNMLRJNHPFFEM86CA
水里鄉,土地,郡坑段1~30地號,5614.0,,一般農業區,農牧用地,1090331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,445,,0.0,0,,RPQNMLTLMHPFFEM27CA
埔里鎮,土地,忠良段931~960地號,264.17,,特定農業區,農牧用地,1090415,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,799100,3025,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLPLNHPFFCM17DA
名間鄉,土地,新下段721~750地號,3073.18,,一般農業區,農牧用地,1090417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5640000,1835,,0.0,0,,RPUNMLKLNHPFFAM09CA
名間鄉,土地,東新厝段1~30地號,256.72,,鄉村區,乙種建築用地,1090412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,1558,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLLLNHPFFAM09CA
名間鄉,土地,崁頂段1021~1050地號,2008.11,,一般農業區,農牧用地,1090328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1992,,0.0,0,,RPQNMLTLMHPFFAM86CA
名間鄉,土地,名山段271~300地號,2852.14,,一般農業區,農牧用地,1090413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,1087,,0.0,0,,RPRNMLTLMHPFFAM96CA
中寮鄉,土地,中寮段781~810地號,7926.0,,山坡地保育區,農牧用地,1081029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,202,,0.0,0,地上物一併出售。,RPVNMLTLMHPFFAM37CA
南投市,房地(土地+建物),南投縣南投市營盤路151巷31~60號,170.57,,鄉村區,乙種建築用地,1080201,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081118,191.47,5,2,3,有,無,9500000,49616,,0.0,0,"地政士僅受託買賣案件申請登記,並無代理撰擬不動產買賣契約書,係由出賣人自行提供成交案件實際資訊,供地政士申報登錄；建物現況格局實際資訊，由出賣人提供地政士申報登錄。內含農地26萬",RPQNMLLKNHPFFAM68CA
名間鄉,土地,新民段1261~1290地號,5819.56,,特定農業區,農牧用地,1090324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,2062,,0.0,0,,RPSNMLQJNHPFFAM66CA
南投市,土地,東施厝坪段301~330地號,6365.0,,山坡地保育區,農牧用地,1090314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,786,,0.0,0,,RPUNMLLJNHPFFAM98CA
草屯鎮,房地(土地+建物),南投縣草屯鎮民權路61~90號,178.0,住,,,1090330,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060124,342.02,6,2,8,有,無,25000000,73095,,0.0,0,,RPSNMLKMMHPFFBM98CA
草屯鎮,房地(土地+建物),南投縣草屯鎮二坪巷1~30號,198.95,,山坡地保育區,丙種建築用地,1090315,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831001,138.63,4,2,2,有,無,5000000,36067,,0.0,0,,RPSNMLSLMHPFFBM07CA
國姓鄉,土地,大坪段571~600地號,3200.0,,山坡地保育區,農牧用地,1090115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,100,,0.0,0,瑕疵物件之交易。;,RPUNMLSJNHPFFCM27CA
竹山鎮,房地(土地+建物),南投縣竹山鎮大智路97巷21弄1~30號,96.78,住,,,1090207,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081223,175.38,4,3,4,有,無,7380000,42080,,0.0,0,,RPQNMLTLMHPFFDM17CA
竹山鎮,土地,德興段361~390地號,1923.37,,特定農業區,農牧用地,1090415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3260000,1695,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLQJNHPFFDM07CA
竹山鎮,房地(土地+建物),南投縣竹山鎮大禮路211~240號,20.37,住,,,1090324,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0871117,103.33,2,2,1,有,無,2400000,23227,,0.0,0,,RPPNMLPJNHPFFDM56CA
鹿谷鄉,土地,內樹皮段1~30地號,699.0,,山坡地保育區,農牧用地,1090316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,6009,,0.0,0,,RPSNMLPJNHPFFDM86CA
鹿谷鄉,土地,新初鄉段841~870地號,315.28,,一般農業區,農牧用地,1090421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,2379,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLSJNHPFFDM07CA
草屯鎮,房地(土地+建物),南投縣草屯鎮敦和路仁和巷1~30號,75.0,住,,,1090316,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0661231,90.68,6,2,2,有,無,4200000,46317,,0.0,0,,RPRNMLMKNHPFFBM98CA
埔里鎮,房地(土地+建物),南投縣埔里鎮育英街61~90號,87.64,住,,,1090321,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051129,204.74,5,2,6,有,無,11300000,55192,,0.0,0,,RPVNMLTLMHPFFCM57CA
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路一段301~330號,46.34,,鄉村區,乙種建築用地,1090307,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880419,101.46,6,2,4,有,無,4750000,46816,,0.0,0,共有人間交易。,RPSOMLSLMHPFFCM27CA
仁愛鄉,土地,武界段961~990地號,1660.0,,森林區,農牧用地,1090428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,512,,0.0,0,,RPQNMLTLMHPFFCM07CA
魚池鄉,房地(土地+建物),南投縣魚池鄉新店巷31~60號,67.77,商,,,1090413,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0791208,168.3,6,2,3,有,無,6850000,40701,,0.0,0,,RPPNMLLJNHPFFCM68CA
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路三段61~90號,156.51,商,,,1090409,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0750421,344.89,6,4,4,有,無,17600000,51031,,0.0,0,,RPQNMLQJNHPFFCM66CA
草屯鎮,土地,日新段1111~1140地號,1156.75,工,,,1081028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25550000,22088,,0.0,0,,RPSNMLOJNHPFFBM56CA
草屯鎮,房地(土地+建物),南投縣草屯鎮太平路一段91~120號,101.81,住,,,1090407,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040423,216.32,4,2,5,有,無,18500000,85521,,0.0,0,,RPPNMLOJNHPFFBM88CA
草屯鎮,房地(土地+建物),南投縣草屯鎮成功路一段571~600號,85.0,其他,,,1090327,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0770923,94.61,3,2,2,有,無,6750000,71346,,0.0,0,,RPPNMLPKNHPFFBM09CA
鹿谷鄉,土地,新初鄉段481~510地號,284.08,,鄉村區,乙種建築用地,1090328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3883130,13669,,0.0,0,,RPQNMLQJNHPFFDM76CA
竹山鎮,土地,延正段361~390地號,5070.47,,特定農業區,農牧用地,1090325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14580000,2875,,0.0,0,,RPTNMLOJNHPFFDM86CA
鹿谷鄉,土地,仁義段511~540地號,1294.09,,山坡地保育區,農牧用地,1090413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5080000,3926,,0.0,0,,RPPNMLOJNHPFFDM09CA
竹山鎮,房地(土地+建物),南投縣竹山鎮鯉南路41之1巷1~30號,168.09,住,,,1090317,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081119,250.56,5,3,6,有,無,10980000,43822,,0.0,0,,RPPNMLSJNHPFFDM86CA
鹿谷鄉,土地,新內湖段181~210地號,1053.62,,一般農業區,農牧用地,1090417,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2107240,2000,,0.0,0,,RPTNMLKMMHPFFDM66CA
草屯鎮,土地,北投埔段871~900地號,2000.0,,特定農業區,農牧用地,1090415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13700000,6850,,0.0,0,權利人共兩人權利範圍各1/2,RPTNMLKMMHPFFBM09CA
名間鄉,土地,南松嶺段841~870地號,355.48,其他,,,1090417,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,1182,,0.0,0,,RPQNMLKMMHPFFAM68CA
南投市,房地(土地+建物),南投縣南投市彰南路三段687巷1~30號,89.49,住,,,1090328,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700623,96.06,5,0,5,有,無,6000000,62461,,0.0,0,,RPUNMLPJNHPFFAM76CA
南投市,房地(土地+建物),南投縣南投市大庄路59巷1~30號,3249.0,,一般農業區,農牧用地,1090409,土地1建物1車位0,一層,一層,農舍,農舍,加強磚造,0871104,158.7,1,3,3,有,無,3800000,,,0.0,0,含增建或未登記建物。;有民情風俗因素之交易。;,RPTNMLQJNHPFFAM76CA
中寮鄉,土地,八杞仙段211~240地號,5820.0,,山坡地保育區,農牧用地,1090421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4430000,761,,0.0,0,,RPSNMLLKNHPFFAM88CA
南投市,土地,半山段361~390地號,3.83,住,,,1090420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,13055,,0.0,0,,RPPNMLOKNHPFFAM88CA
南投市,房地(土地+建物),南投縣南投市同源路六街12巷11弄1~30號,66.0,,工業區,丁種建築用地,1090327,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870109,143.14,4,2,3,有,無,2200000,15370,,0.0,0,土地為二親等兄弟買賣，建物為一般贈與,RPUNMLSLNHPFFAM27CA
南投市,房地(土地+建物),南投縣南投市同源路八街32巷1~30號,84.0,,工業區,丁種建築用地,1090315,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090110,181.91,4,3,5,有,無,8600000,47276,,0.0,0,,RPVNMLPLNHPFFAM07CA
南投市,房地(土地+建物),南投縣南投市同源路八街32巷1~30號,83.0,,工業區,丁種建築用地,1090310,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090110,181.25,4,3,5,有,無,8600000,47448,,0.0,0,,RPWNMLPLNHPFFAM17CA
南投市,房地(土地+建物),南投縣南投市成功三路68巷1弄1~30號,79.42,住,,,1081007,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1090205,168.9,4,2,3,有,無,7800000,46181,,0.0,0,,RPUOMLQJNHPFFAM96CA
名間鄉,土地,小崎段151~180地號,4498.27,,一般農業區,農牧用地,1090316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13800000,3068,,0.0,0,,RPPNMLOJNHPFFAM78CA
竹山鎮,土地,雲林段751~780地號,111.0,住,,,1090414,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5204500,46887,,0.0,0,,RPUNMLQJNHPFFDM17CA
竹山鎮,土地,雲林段751~780地號,53.0,住,,,1090414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1923900,36300,,0.0,0,,RPVNMLQJNHPFFDM27CA
鹿谷鄉,土地,新內湖段181~210地號,1733.1,,一般農業區,農牧用地,1090324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,3577,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLOJNHPFFDM76CA
竹山鎮,土地,大鞍段631~660地號,1003.0,,山坡地保育區,林業用地,1090420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,30,,0.0,0,,RPQNMLKLNHPFFDM98CA
國姓鄉,土地,中興段961~990地號,93.48,住,,,1090414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,19255,,0.0,0,,RPPNMLRJNHPFFCM66CA
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路31~60號,30.62,住,,,1090331,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040825,152.16,4,0,4,有,有,5700000,37461,,0.0,0,,RPUNMLQLNHPFFBM17CA
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路61~90號,29.74,住,,,1090331,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040825,149.67000000000002,4,0,4,有,有,5700000,38084,,0.0,0,,RPVNMLQLNHPFFBM27CA
草屯鎮,土地,青宅段481~510地號,1456.59,,特定農業區,農牧用地,1090406,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,4119,,0.0,0,受債權債務影響或債務抵償之交易。;,RPQNMLOJNHPFFBM98CA
草屯鎮,房地(土地+建物),南投縣草屯鎮復興路151~180號,83.46,,鄉村區,乙種建築用地,1090320,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0660315,176.64,4,1,2,有,無,3800000,21513,,0.0,0,,RPPNMLMJNHPFFBM68CA
草屯鎮,土地,龍德段961~990地號,729.53,,鄉村區,乙種建築用地,1090107,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16550000,22686,,0.0,0,含增建或未登記建物。;,RPRNMLQJNHPFFBM66CA
草屯鎮,土地,新興段181~210地號,129.0,,特定農業區,農牧用地,1090407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1691190,13110,,0.0,0,向政府機關承購之案件。;,RPPNMLRJNHPFFBM56CA
埔里鎮,房地(土地+建物),南投縣埔里鎮長春路1~30號,68.05,住,,,1090401,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680929,89.78,4,1,2,有,無,4500000,50123,,0.0,0,,RPSNMLQJNHPFFCM86CA
埔里鎮,房地(土地+建物),南投縣埔里鎮北平街241~270號,28.88,住,,,1090313,土地1建物1車位0,全,二層,透天厝,住家用,磚造,0440501,57.72,1,1,1,有,無,2000000,34650,,0.0,0,屋齡超過60年土地面積小使用受限,RPQNMLPJNHPFFCM56CA
魚池鄉,土地,水社段901~930地號,71.0,商,,,1090411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,119718,,0.0,0,,RPPNMLQJNHPFFCM56CA
埔里鎮,房地(土地+建物),南投縣埔里鎮民權路91~120號,77.12,住,,,1090309,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0930115,187.44,7,2,4,有,無,10000000,53350,,0.0,0,,RPQNMLLJNHPFFCM78CA
埔里鎮,土地,南光段151~180地號,134.0,住,,,1090322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4650000,34701,,0.0,0,,RPPNMLKMMHPFFCM78CA
埔里鎮,房地(土地+建物),南投縣埔里鎮信義路902巷1~30號,22.84,住,,,1090409,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830813,123.89999999999999,2,2,2,有,無,3750000,30266,,0.0,0,,RPSNMLKMMHPFFCM09CA
水里鄉,土地,新玉峰段781~810地號,1229.52,,特定農業區,農牧用地,1090417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,1871,,0.0,0,,RPPNMLPJNHPFFEM66CA
