編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLKKMHPFFBC77CA,23,4.46,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPTNMLKKMHPFFBC87CA,51,84.45,住家用,加強磚造,58年8月5日,四層,二層
RPRNMLLLMHPFFCC08DA,40,131.42,住家用,鋼筋混凝土造,69年7月4日,五層,五層
RPOOMLQJMHPFFCC28EA,4,113.20,見其他登記事項,鋼筋混凝土造,105年5月17日,九層,一層 二層 三層
RPOOMLQJMHPFFCC28EA,4,27.62,見其他登記事項,鋼筋混凝土造,105年5月17日,九層,
RPOOMLQJMHPFFCC28EA,4,56.37,見其他登記事項,鋼筋混凝土造,105年5月17日,九層,
RPRNMLLMLHPFFCC97CA,24,63.11,住家用,鋼筋混凝土造,85年2月16日,七層,二層
RPRNMLLMLHPFFCC97CA,24,12.35,共用部份,鋼筋混凝土造,85年2月16日,七層,
RPUNMLQJMHPFFBC58DA,15,160.76,見其他登記事項,鋼筋混凝土造,94年7月26日,三層,一層 二層 三層 屋頂突出物
RPPNMLLJMHPFFBC47CA,21,92.47,住家用,鋼筋混凝土造,88年1月14日,十五層,三層
RPPNMLLJMHPFFBC47CA,21,14.01,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPPNMLLJMHPFFBC47CA,21,7.02,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLLJMHPFFBC47CA,21,45.95,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLLJMHPFFBC47CA,21,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLLJMHPFFBC47CA,21,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLLMLHPFFCC08CA,6,101.41,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,四層
RPSNMLLMLHPFFCC08CA,6,64.11,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPSNMLLMLHPFFCC08CA,6,15.88,見其他登記事項,鋼筋混凝土造,102年9月11日,十四層,
RPPOMLLJMHPFFCC67CA,8,213.02,見其他登記事項,鋼筋混凝土造,101年2月21日,三層,三層 屋頂突出物 一層 二層
RPWNMLQJMHPFFCC78CA,23,15.70,共用部份,鋼筋混凝土造,86年8月19日,九層,
RPWNMLQJMHPFFCC78CA,23,75.95,住家用,鋼筋混凝土造,86年8月19日,九層,四層
RPWNMLQJMHPFFCC78CA,23,.04,共用部份,鋼筋混凝土造,86年8月19日,九層,
RPXNMLQJMHPFFCC88CA,25,3.24,共用部份,鋼筋混凝土造,84年3月4日,七層,
RPXNMLQJMHPFFCC88CA,25,19.97,見其他登記事項,鋼筋混凝土造,84年3月4日,七層,地下一層
RPXNMLQJMHPFFCC88CA,25,10.98,見其他登記事項,鋼筋混凝土造,84年3月4日,七層,地下一層
RPXNMLQJMHPFFCC88CA,25,3.24,共用部份,鋼筋混凝土造,84年3月4日,七層,
RPUNMLLJMHPFFCC08CA,3,52.81,見其他登記事項,鋼筋混凝土造,106年1月24日,六層,二層
RPUNMLLJMHPFFCC08CA,3,8.14,見其他登記事項,鋼筋混凝土造,106年1月24日,六層,
RPUNMLLJMHPFFCC08CA,3,18.27,見其他登記事項,鋼筋混凝土造,106年1月24日,六層,
RPUNMLLJMHPFFCC08CA,3,8.03,見其他登記事項,鋼筋混凝土造,106年1月24日,六層,
RPVNMLLJMHPFFCC18CA,42,76.04,住家用,鋼筋混凝土加強磚造,66年10月18日,四層,三層
RPQOMLRJMHPFFCC38CA,25,130.08,住家用,鋼筋混凝土造,84年8月21日,七層,七層
RPQOMLRJMHPFFCC38CA,25,2.22,共用部份,鋼筋混凝土造,84年8月21日,七層,
RPQOMLRJMHPFFCC38CA,25,4.29,共用部份,鋼筋混凝土造,84年8月21日,七層,
RPQOMLRJMHPFFCC38CA,25,41.69,共用部份,鋼筋混凝土造,84年8月21日,七層,
RPUNMLSJMHPFFCC78CA,44,79.20,住家用,鋼筋混凝土加強磚造,65年5月29日,四層,四層
RPUOMLLJMHPFFBC08CA,21,91.32,住家用,鋼筋混凝土造,88年1月14日,十五層,八層
RPUOMLLJMHPFFBC08CA,21,13.48,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPUOMLLJMHPFFBC08CA,21,5.18,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPUOMLLJMHPFFBC08CA,21,36.53,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPUOMLLJMHPFFBC08CA,21,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUOMLLJMHPFFBC08CA,21,1.06,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPRNMLQJMHPFFBC18CA,47,248.08,住商用,鋼筋混凝土加強磚造,61年10月19日,四層,一層 二層 三層 四層 防空避難室 騎樓
RPSNMLQJMHPFFBC28CA,21,91.37,住家用,鋼筋混凝土造,88年1月14日,十六層,二層
RPSNMLQJMHPFFBC28CA,21,13.10,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLQJMHPFFBC28CA,21,3.67,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLQJMHPFFBC28CA,21,34.99,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLQJMHPFFBC28CA,21,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLQJMHPFFBC28CA,21,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLKKMHPFFBC97CA,18,109.73,見其他登記事項,鋼筋混凝土造,91年7月12日,十四層,一層 騎樓
RPUNMLKKMHPFFBC97CA,18,13.03,共用部份,鋼筋混凝土造,91年7月12日,十四層,
RPPNMLMKMHPFFBC67CA,4,37.67,見其他登記事項,鋼筋混凝土造,104年10月20日,十四層,
RPSNMLRJMHPFFBC38CA,30,115.82,住家用,加強磚造,78年11月11日,二層,一層 二層
RPTNMLOKMHPFFBC28CA,25,40.41,共用部份,鋼筋混凝土造,84年6月10日,四層,
RPPNMLKKMHPFFBC47CA,4,133.71,見其他登記事項,鋼筋混凝土造,104年10月20日,十四層,八層
RPPNMLKKMHPFFBC47CA,4,19.69,見其他登記事項,鋼筋混凝土造,104年10月20日,十四層,
RPPNMLKKMHPFFBC47CA,4,26.21,見其他登記事項,鋼筋混凝土造,104年10月20日,十四層,
RPPNMLKKMHPFFBC47CA,4,3.60,見其他登記事項,鋼筋混凝土造,104年10月20日,十四層,
RPPOMLOKMHPFFBC97CA,25,108.86,見其他登記事項,鋼筋混凝土造,84年6月10日,四層,二層 夾層
RPPOMLOKMHPFFBC97CA,25,6.01,共用部份,鋼筋混凝土造,84年6月10日,四層,
RPPOMLOKMHPFFBC97CA,25,40.41,共用部份,鋼筋混凝土造,84年6月10日,四層,
RPPOMLOKMHPFFBC97CA,25,1.61,共用部份,鋼筋混凝土造,84年6月10日,五層,
RPPNMLRKMHPFFBC18CA,25,94.92,住家用,鋼筋混凝土造,84年8月21日,九層,九層
RPPNMLRKMHPFFBC18CA,25,17.83,共用部份,鋼筋混凝土造,84年8月21日,九層,
RPPNMLOJMHPFFCC87CA,21,61.73,住家用,鋼筋混凝土造,87年12月10日,十二層,一層
RPPNMLOJMHPFFCC87CA,21,1.45,共用部份,鋼筋混凝土造,87年12月10日,十二層,
RPPNMLOJMHPFFCC87CA,21,3.84,共用部份,鋼筋混凝土造,87年12月10日,十二層,
RPPNMLOJMHPFFCC87CA,21,6.51,共用部份,鋼筋混凝土造,87年12月10日,十二層,
RPVNMLQJMHPFFCC68CA,24,72.28,住家用,鋼筋混凝土造,85年1月18日,七層,五層
RPVNMLQJMHPFFCC68CA,24,15.75,共用部份,鋼筋混凝土造,85年1月18日,七層,
RPOOMLRLMHPFFBC28CA,35,99.63,住家用,鋼筋混凝土造,74年2月28日,五層,二層
RPQNMLSLMHPFFBC58DA,50,73.92,住家用,加強磚造,58年9月8日,二層,一層 二層
RPTNMLRJMHPFFCC58CA,30,156.42,住家用,鋼筋混凝土造,79年5月31日,五層,二層
RPTNMLRJMHPFFCC58CA,30,2.69,共用部份,鋼筋混凝土造,79年5月31日,五層,
RPTNMLRJMHPFFCC58CA,30,7.97,共用部份,鋼筋混凝土造,79年5月31日,五層,
RPVNMLRJMHPFFCC78CA,23,262.48,住家用,鋼筋混凝土造,85年11月23日,三層,一層 二層 三層
RPQNMLQJMHPFFCC18CA,23,218.56,住家用,鋼筋混凝土造,86年5月17日,三層,一層 二層 三層
RPQNMLQJMHPFFCC18CA,23,.92,共用部份,鋼筋混凝土造,86年6月21日,九層,
RPQNMLQJMHPFFCC18CA,23,2.41,見其他登記事項,鋼筋混凝土造,86年6月21日,九層,地下一層
RPVNMLKMMHPFFCC58EA,21,68.98,住家用,鋼筋混凝土造,88年1月14日,十二層,七層
RPVNMLKMMHPFFCC58EA,21,13.84,共用部份,鋼筋混凝土造,88年1月14日,十二層,
RPVNMLKMMHPFFCC58EA,21,41.17,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPOOMLRJMHPFFCC18CA,27,118.05,住家用,鋼筋混凝土造,82年1月11日,十二層,四層
RPOOMLRJMHPFFCC18CA,27,9.05,共用部份,鋼筋混凝土造,82年1月11日,十二層,
RPOOMLRJMHPFFCC18CA,27,21.88,共用部份,鋼筋混凝土造,82年1月11日,十二層,
RPOOMLRJMHPFFCC18CA,27,16.89,商業用,鋼筋混凝土造,82年1月11日,十二層,地下一層
RPOOMLRJMHPFFCC18CA,27,16.89,見其他登記事項,鋼筋混凝土造,82年1月11日,十二層,地下二層
RPWNMLTJMHPFFCC09CA,39,72.00,住家用,鋼筋混凝土造,70年8月27日,四層,三層
RPQNMLSJMHPFFCC38CA,1,63.71,見其他登記事項,鋼筋混凝土造,107年12月12日,十四層,十三層
RPQNMLSJMHPFFCC38CA,1,38.58,見其他登記事項,鋼筋混凝土造,107年12月12日,十五層,
RPQNMLSJMHPFFCC38CA,1,18.12,見其他登記事項,鋼筋混凝土造,107年12月12日,十四層,
RPTNMLSJMHPFFCC68CA,23,41.68,住家用,鋼筋混凝土造,86年1月25日,十二層,三層
RPTNMLSJMHPFFCC68CA,23,5.53,共用部份,鋼筋混凝土造,86年1月25日,十二層,
RPTNMLSJMHPFFCC68CA,23,6.18,共用部份,鋼筋混凝土造,86年1月25日,十二層,
RPTNMLOKMHPFFCC38CA,11,99.56,住家用,鋼筋混凝土造,98年6月24日,十二層,八層
RPTNMLOKMHPFFCC38CA,11,19.00,共用部份,鋼筋混凝土造,98年6月24日,12,
RPTNMLOKMHPFFCC38CA,11,46.35,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPTNMLTLMHPFFBC88CA,1,75.57,見其他登記事項,鋼筋混凝土造,108年2月12日,十四層,三層
RPTNMLTLMHPFFBC88CA,1,13.76,見其他登記事項,鋼筋混凝土造,108年2月12日,十四層,
RPTNMLTLMHPFFBC88CA,1,19.44,見其他登記事項,鋼筋混凝土造,108年2月12日,十四層,
RPQOMLKKMHPFFBC67CA,,58.87,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,一層
RPQOMLKKMHPFFBC67CA,,29.39,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPQOMLKKMHPFFBC67CA,,60.41,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPTOMLNKMHPFFCC38CA,36,84.31,住家用,鋼筋混凝土造,72年11月25日,四層,三層
RPXNMLOKMHPFFBC68CA,,104.45,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,八層
RPXNMLOKMHPFFBC68CA,,82.57,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPTOMLNLMHPFFBC38CA,30,102.27,住家用,鋼筋混凝土造,79年6月1日,五層,三層
RPTOMLNLMHPFFBC38CA,30,2.77,共用部份,鋼筋混凝土造,79年6月1日,五層,
RPTOMLNLMHPFFBC38CA,30,8.54,共用部份,鋼筋混凝土造,79年6月1日,五層,
RPTOMLNLMHPFFBC38CA,30,7.81,共用部份,鋼筋混凝土造,79年6月1日,五層,
RPRNMLTJMHPFFBC48CA,25,127.97,住家用,鋼筋混凝土造,84年1月20日,七層,六層
RPRNMLTJMHPFFBC48CA,25,20.08,共用部份,鋼筋混凝土造,84年1月20日,七層,
RPVNMLKKMHPFFBC08CA,25,51.06,住家用,鋼筋混凝土造,83年9月8日,七層,四層
RPVNMLKKMHPFFBC08CA,25,12.07,共用部份,鋼筋混凝土造,83年9月8日,七層,
RPPNMLSJMHPFFBC18CA,35,66.14,住家用,鋼筋混凝土造,73年9月20日,十二層,四層
RPPNMLSJMHPFFBC18CA,35,6.86,共用部份,鋼筋混凝土造,73年9月20日,十二層,
RPPNMLSJMHPFFBC18CA,35,75.68,住家用,鋼筋混凝土造,73年9月20日,十二層,四層
RPPNMLSJMHPFFBC18CA,35,7.27,共用部份,鋼筋混凝土造,73年9月20日,十二層,
RPPNMLSJMHPFFBC18CA,35,5.98,共用部份,鋼筋混凝土造,73年9月20日,十二層,
RPPNMLSJMHPFFBC18CA,35,6.28,共用部份,鋼筋混凝土造,73年9月20日,十二層,
RPWOMLKKMHPFFBC28CA,31,127.47,住家用,鋼筋混凝土造,77年10月24日,十層,九層
RPWOMLKKMHPFFBC28CA,31,9.55,共用部份,鋼筋混凝土造,77年10月24日,十層,
RPWOMLKLMHPFFBC38CA,12,29.77,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,
RPQNMLPJNHPFFBC08CA,20,68.79,住家用,鋼筋混凝土造,89年2月2日,七層,三層
RPQNMLPJNHPFFBC08CA,20,29.95,共用部份,鋼筋混凝土造,89年2月2日,七層,
RPUNMLPKMHPFFCC58CA,44,65.52,住家用,鋼筋混凝土加強磚造,65年5月19日,四層,二層
RPSOMLKKMHPFFBC87CA,,104.45,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,七層
RPSOMLKKMHPFFBC87CA,,82.57,見其他登記事項,鋼筋混凝土造,108年12月30日,十九層,
RPQNMLTJMHPFFBC38CA,34,153.28,商業用,鋼筋混凝土造,74年8月30日,五層,夾層 一層
RPQNMLTJMHPFFBC38CA,34,3.33,共用部份,鋼筋混凝土造,74年8月30日,五層,
RPOOMLPKMHPFFCC08CA,38,122.02,住家用,鋼筋混凝土造,70年12月29日,五層,四層
RPTNMLRKMHPFFCC68CA,2,123.54,見其他登記事項,鋼筋混凝土造,106年11月3日,十三層,二層
RPTNMLRKMHPFFCC68CA,2,53.32,見其他登記事項,鋼筋混凝土造,106年11月3日,十三層,
RPTNMLRKMHPFFCC68CA,2,.23,見其他登記事項,鋼筋混凝土造,106年11月3日,十三層,一層
RPTNMLRKMHPFFCC68CA,2,29.81,見其他登記事項,鋼筋混凝土造,106年11月3日,十三層,
RPPNMLTJMHPFFCC38CA,49,50.90,住家用,加強磚造,59年10月10日,二層,一層
RPOOMLSJMHPFFCC28CA,24,51.26,住家用,鋼筋混凝土造,84年11月28日,五層,三層
RPOOMLSJMHPFFCC28CA,24,.95,共用部份,鋼筋混凝土造,84年11月28日,五層,
RPOOMLSJMHPFFCC28CA,24,51.26,住家用,鋼筋混凝土造,84年11月28日,五層,四層
RPOOMLSJMHPFFCC28CA,24,.95,共用部份,鋼筋混凝土造,84年11月28日,五層,
RPWNMLSJMHPFFCC98CA,27,92.06,住家用,鋼筋混凝土造,82年5月28日,六層,六層
RPWNMLSJMHPFFCC98CA,27,18.18,共用部份,鋼筋混凝土造,82年5月28日,六層,
RPPNMLTLMHPFFCC58CA,42,83.03,住家用,加強磚造,67年5月26日,二層,一層
RPPNMLTLMHPFFCC58CA,42,83.03,住家用,加強磚造,67年5月26日,二層,二層
RPPPMLPJNHPFFCC28CA,25,136.89,住家用,鋼筋混凝土造,84年5月4日,十七層,二層
RPPPMLPJNHPFFCC28CA,25,41.14,共用部份,鋼筋混凝土造,84年5月4日,十七層,
RPQNMLTJMHPFFCC48CA,36,71.27,住家用,鋼筋混凝土造,72年11月25日,四層,一層
RPUNMLKLMHPFFCC38EA,41,82.24,住家用,鋼筋混凝土造,68年2月28日,四層,三層
RPWNMLPKMHPFFCC78CA,4,22.62,見其他登記事項,鋼筋混凝土造,104年12月28日,十五層,二層
RPWNMLPKMHPFFCC78CA,4,11.64,見其他登記事項,鋼筋混凝土造,104年12月28日,十五層,
RPPOMLNKMHPFFCC97CA,25,185.63,住家用,鋼筋混凝土造,84年8月9日,四層,一層 二層 三層 四層
RPPOMLNKMHPFFCC97CA,24,6.57,住家用,鋼筋混凝土造,84年11月8日,一層,一層
RPPOMLNKMHPFFCC97CA,25,183.83,住家用,鋼筋混凝土造,84年8月9日,四層,一層 二層 三層 四層
RPRNMLTJMHPFFCC58CA,4,75.87,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,十五層
RPRNMLTJMHPFFCC58CA,4,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPRNMLTJMHPFFCC58CA,4,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRNMLTJMHPFFCC58CA,4,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRNMLTJMHPFFCC58CA,4,.73,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRNMLTJMHPFFCC58CA,4,30.99,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUNMLOKMHPFFCC48CA,25,82.21,住家用,鋼筋混凝土造,83年10月15日,五層,四層
RPUNMLOKMHPFFCC48CA,25,2.36,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPUNMLOKMHPFFCC48CA,25,7.86,共用部份,鋼筋混凝土造,83年10月15日,五層,
RPPNMLKKMHPFFCC57CA,25,106.59,住家用,鋼筋混凝土造,84年1月17日,五層,四層
RPPNMLKKMHPFFCC57CA,25,14.31,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPPNMLKKMHPFFCC57CA,25,2.91,見其他登記事項,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層
RPSOMLOJNHPFFBC28CA,23,81.53,住家用,鋼筋混凝土造,85年11月19日,五層,五層
RPSOMLOJNHPFFBC28CA,23,25.02,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPSOMLOJNHPFFBC28CA,23,.22,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPSOMLOJNHPFFBC28CA,23,.68,見其他登記事項,鋼筋混凝土造,85年11月19日,五層,一層 二層
RPQOMLNKMHPFFCC08CA,25,163.91,住商用,鋼筋混凝土造,84年8月9日,四層,一層 二層 四層 三層
RPQOMLNKMHPFFCC08CA,25,163.91,住商用,鋼筋混凝土造,84年8月9日,四層,二層 一層 三層 四層
RPQOMLNKMHPFFCC08CA,24,6.57,住家用,鋼筋混凝土造,84年11月8日,一層,一層
RPUOMLOJNHPFFBC48CA,23,78.47,住家用,鋼筋混凝土造,86年6月7日,六層,一層
RPUOMLOJNHPFFBC48CA,23,9.84,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPUOMLOJNHPFFBC48CA,23,4.60,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPUOMLOJNHPFFBC48CA,23,10.01,共用部份,鋼筋混凝土造,86年6月7日,六層,
RPTNMLNKMHPFFBC18CA,1,136.42,見其他登記事項,鋼筋混凝土造,108年4月9日,五層,二層
RPTNMLNKMHPFFBC18CA,1,61.44,見其他登記事項,鋼筋混凝土造,108年4月9日,五層,
RPVOMLKKMHPFFBC18CA,41,79.70,住家用,鋼筋混凝土造,67年12月22日,四層,四層
RPVOMLKLMHPFFBC28CA,12,41.16,住家用,鋼骨鋼筋混凝土造,97年2月4日,三十一層,二十九層
RPVOMLKLMHPFFBC28CA,12,8.71,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,
RPVOMLKLMHPFFBC28CA,12,8.51,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,
RPQNMLPKMHPFFBC08CA,37,91.68,住家用,鋼筋混凝土造,72年6月8日,五層,四層
RPQNMLPKMHPFFBC08CA,37,1.42,共用部份,鋼筋混凝土造,72年6月8日,五層,
RPWNMLRKMHPFFBC88CA,2,95.73,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,九層
RPWNMLRKMHPFFBC88CA,2,54.28,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWNMLRKMHPFFBC88CA,2,23.28,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWNMLRKMHPFFBC88CA,2,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPOOMLRKMHPFFBC18CA,2,95.73,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,二層
RPOOMLRKMHPFFBC18CA,2,54.28,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPOOMLRKMHPFFBC18CA,2,24.22,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPOOMLRKMHPFFBC18CA,2,.66,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXNMLRKMHPFFBC98CA,2,.96,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPOMLRKMHPFFBC28CA,2,133.34,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十四層
RPXNMLRKMHPFFBC98CA,2,150.33,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,三層
RPPOMLRKMHPFFBC28CA,2,61.74,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXNMLRKMHPFFBC98CA,2,101.10,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPOMLRKMHPFFBC28CA,2,21.58,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXNMLRKMHPFFBC98CA,2,25.75,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPPOMLRKMHPFFBC28CA,2,.67,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSNMLTJMHPFFBC58CA,27,111.53,住家用,鋼筋混凝土造,82年1月20日,五層,五層
RPSNMLTJMHPFFBC58CA,27,19.00,共用部份,鋼筋混凝土造,82年1月20日,七層,
RPTNMLTJMHPFFBC68CA,23,111.99,住家用,鋼筋混凝土造,86年7月18日,七層,二層
RPTNMLTJMHPFFBC68CA,23,19.06,共用部份,鋼筋混凝土造,86年7月18日,七層,
RPUNMLTJMHPFFBC78CA,40,42.37,商業用,鋼筋混凝土造,69年4月14日,四層,一層 騎樓
RPUNMLTJMHPFFBC78CA,40,42.37,住家用,鋼筋混凝土造,69年4月14日,四層,二層
RPUNMLTJMHPFFBC78CA,40,42.37,住家用,鋼筋混凝土造,69年4月14日,四層,三層
RPUNMLTJMHPFFBC78CA,40,42.37,住家用,鋼筋混凝土造,69年4月14日,四層,四層
RPVNMLTJMHPFFBC88CA,21,67.10,住家用,鋼筋混凝土造,88年1月14日,十六層,十五層
RPVNMLTJMHPFFBC88CA,21,16.10,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLTJMHPFFBC88CA,21,.83,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLTJMHPFFBC88CA,21,3.83,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLTJMHPFFBC88CA,21,1.56,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVNMLTJMHPFFBC88CA,21,.74,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLOKMHPFFBC87CA,22,28.38,住家用,鋼筋混凝土造,86年11月21日,十八層,十二層
RPPNMLOKMHPFFBC87CA,22,6.83,共用部份,鋼筋混凝土造,86年11月21日,十八層,
RPPNMLOKMHPFFBC87CA,22,2.50,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPPNMLOKMHPFFBC87CA,22,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPPNMLPKMHPFFBC97CA,19,21.47,商業用,鋼骨鋼筋混凝土造,90年2月21日,三十三層,二十一層
RPPNMLPKMHPFFBC97CA,19,5.61,共用部份,鋼骨鋼筋混凝土造,90年2月21日,三十三層,
RPPNMLPKMHPFFBC97CA,19,8.58,共用部份,鋼骨鋼筋混凝土造,90年2月21日,三十三層,
RPQNMLOKMHPFFBC97CA,23,41.61,見其他登記事項,鋼筋混凝土造,85年11月29日,二十三層,地下三層
RPPNMLQKMHPFFCC18CA,38,103.96,住家用,鋼筋混凝土造,70年11月28日,五層,二層
RPPNMLNKMHPFFBC77CA,45,91.40,住家用,鋼筋混凝土加強磚造,64年3月25日,四層,二層
RPXOMLKLMHPFFBC48CA,2,55.06,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,六層
RPXOMLKLMHPFFBC48CA,2,51.95,見其他登記事項,鋼筋混凝土造,106年11月9日,十層,
RPTNMLTJMHPFFCC78CA,24,84.84,住家用,鋼筋混凝土造,85年5月3日,五層,三層
RPTNMLTJMHPFFCC78CA,24,5.57,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPTNMLTJMHPFFCC78CA,24,10.65,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPXNMLTJMHPFFCC56CA,1,88.57,見其他登記事項,鋼筋混凝土造,108年1月2日,十五層,九層
RPXNMLTJMHPFFCC56CA,1,65.65,見其他登記事項,鋼筋混凝土造,108年1月2日,十五層,
RPVNMLTJMHPFFCC98CA,38,97.65,住家用,鋼筋混凝土造,70年12月31日,五層,五層
RPPNMLMKMHPFFCC77CA,33,108.43,住家用,鋼筋混凝土造,75年10月8日,五層,四層
RPSOMLKKMHPFFCC97CA,23,52.21,住家用,鋼筋混凝土造,86年5月8日,十一層,三層
