編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPPMLPJNHPFFEA48CC,行義段二小段,.00,都市：住
RPVOMLPJNHPFFAA58CC,公訓段二小段,.00,都市：商
RPPOMLPJNHPFFFA48CC,仁愛段六小段,.00,都市：住
RPWNMLPJNHPFFBA68CC,臨沂段三小段,.00,都市：住
RPUOMLPJNHPFFBA58CC,玉泉段一小段,.00,都市：商
RPWOMLPJNHPFFBA78CC,雙連段一小段,.00,都市：住
RPRPMLPJNHPFFBA38CC,圓環段三小段,.00,都市：商
RPSPMLPJNHPFFBA48CC,市府段一小段,.00,都市：其他
RPOPMLPJNHPFFBA08CC,直興段三小段,.00,都市：商
RPXPMLPJNHPFFBA98CC,雙連段二小段,.00,都市：商
RPVNMLPJNHPFFDA78CC,民生段,.00,都市：住
RPSNMLPJNHPFFDA48CC,西松段二小段,.00,都市：住
RPTNMLPJNHPFFDA58CC,逸仙段二小段,.00,都市：住
RPSOMLPJNHPFFDA58CC,敦化段三小段,.00,都市：商
RPQPMLPJNHPFFDA48CC,和段四小段,.00,都市：住
RPSPMLPJNHPFFDA68CC,吳興段二小段,.00,都市：住
RPOPMLPJNHPFFDA28CC,福德段二小段,.00,都市：住
RPTPMLPJNHPFFDA78CC,敦化段一小段,.00,都市：商
RPOQMLPJNHPFFDA38CC,經貿段,.00,都市：住
RPTQMLPJNHPFFDA88CC,福德段二小段,.00,都市：住
RPWQMLPJNHPFFDA56CC,逸仙段三小段,.00,都市：其他
RPWQMLPJNHPFFDA56CC,逸仙段三小段,.00,都市：其他
RPQNMLPJNHPFFCA18CC,德惠段四小段,.00,都市：商
RPRNMLPJNHPFFCA28CC,德惠段四小段,.00,都市：商
RPSOMLPJNHPFFCA48CC,榮星段二小段,.00,都市：住
RPSNMLPJNHPFFCA38CC,吉林段四小段,.00,都市：商
RPTNMLPJNHPFFCA48CC,吉林段四小段,.00,都市：商
RPTOMLPJNHPFFCA58CC,碧湖段四小段,.00,都市：其他
RPWPMLPJNHPFFCA98CC,碧湖段二小段,26.82,都市：商
RPRQMLPJNHPFFCA58CC,碧湖段二小段,26.82,都市：商
RPXOMLPJNHPFFCA98CC,榮星段五小段,.00,都市：住
RPSPMLPJNHPFFCA58CC,西湖段一小段,.00,都市：工
RPTPMLPJNHPFFCA68CC,文德段一小段,32.76,都市：商
RPXPMLPJNHPFFCA09CC,西湖段四小段,.00,都市：其他
RPOOMLQJNHPFFCA18CC,吉林段二小段,13.44,都市：商
RPVQMLPJNHPFFCA98CC,吉林段四小段,.00,都市：商
RPWQMLPJNHPFFCA09CC,中山段三小段,.00,都市：商
RPSOMLQJNHPFFCA58CC,長春段一小段,.00,都市：商
RPTPMLQJNHPFFCA78CC,長安段三小段,.00,都市：商
RPOPMLQJNHPFFCA28CC,吉林段一小段,.00,都市：其他
RPPPMLQJNHPFFCA38CC,西湖段四小段,.00,都市：工
RPVOMLQJNHPFFCA88CC,西湖段四小段,.00,都市：工
RPOQMLQJNHPFFCA38CC,德惠段四小段,.00,都市：商
RPQQMLQJNHPFFCA58CC,康寧段三小段,.00,都市：住
RPRNMLQJNHPFFDA48CC,三興段一小段,.00,都市：商
RPRQMLQJNHPFFCA68CC,潭美段五小段,.00,都市：其他
RPOOMLQJNHPFFDA28CC,信義段一小段,.00,都市：商
RPOOMLQJNHPFFDA28CC,信義段一小段,.00,都市：商
RPUNMLQJNHPFFDA78CC,敦化段五小段,.00,都市：商
RPSNMLQJNHPFFDA58CC,雅祥段一小段,.00,都市：商
RPSNMLQJNHPFFDA58CC,雅祥段一小段,.00,都市：住
RPTNMLQJNHPFFDA68CC,雅祥段三小段,.00,都市：住
RPVNMLQJNHPFFDA88CC,敦化段一小段,.00,都市：住
RPROMLQJNHPFFDA58CC,逸仙段二小段,.00,都市：工
RPTPMLQJNHPFFDA88CC,逸仙段三小段,.00,都市：商
RPOPMLQJNHPFFDA38CC,三興段一小段,24.00,都市：商
RPTNMLQJNHPFFBA48CC,公園段二小段,.00,都市：商
RPTNMLQJNHPFFBA48CC,公園段二小段,.00,都市：商
RPXPMLQJNHPFFBA09CC,市府段一小段,.00,都市：其他
RPVPMLQJNHPFFDA09CC,新光段二小段,.00,都市：住
RPVPMLQJNHPFFDA09CC,新光段二小段,.00,都市：住
RPWOMLQJNHPFFFA66CC,龍泉段一小段,.00,都市：住
RPWPMLQJNHPFFFA76CC,仁愛段二小段,.00,都市：商
RPSQMLQJNHPFFAA58CC,南海段五小段,.00,都市：住
RPSNMLQJNHPFFBA38CC,城中段三小段,.00,都市：商
RPOOMLQJNHPFFEA38CC,芝山段二小段,.00,都市：住
RPXNMLQJNHPFFEA56CC,振興段四小段,.00,都市：商
RPSOMLQJNHPFFEA78CC,秀山段一小段,.00,都市：住
RPSOMLQJNHPFFEA78CC,秀山段一小段,.00,都市：住
RPSOMLQJNHPFFEA78CC,秀山段一小段,.00,都市：住
RPSOMLQJNHPFFEA78CC,秀山段一小段,.00,都市：住
RPWNMLRJNHPFFEA56CC,天山段二小段,.00,都市：住
RPROMLRJNHPFFEA78CC,行義段三小段,.00,都市：住
RPUOMLRJNHPFFEA09CC,振興段三小段,.00,都市：商
RPROMLRJNHPFFCA68DC,榮星段四小段,43.25,都市：住
RPVNMLRJNHPFFFA56CC,學府段四小段,.00,都市：住
RPROMLRJNHPFFAA38CC,福和段一小段,.10,都市：商
RPROMLRJNHPFFAA38CC,福和段一小段,6.15,都市：商
RPROMLRJNHPFFAA38CC,福和段一小段,1.45,都市：商
RPROMLRJNHPFFAA38CC,福和段一小段,1.34,都市：商
RPWNMLRJNHPFFBA88CC,漢中段三小段,.00,都市：商
RPWOMLRJNHPFFBA98CC,成功段一小段,.00,都市：其他
RPWOMLRJNHPFFBA98CC,成功段一小段,.00,都市：其他
RPTOMLRJNHPFFBA68CC,迪化段三小段,.00,都市：其他
RPTOMLRJNHPFFBA68CC,迪化段三小段,.00,都市：其他
RPTOMLRJNHPFFBA68CC,迪化段三小段,.00,都市：其他
RPTOMLRJNHPFFBA68CC,迪化段三小段,.00,都市：其他
RPQPMLRJNHPFFBA48CC,城中段三小段,.00,都市：商
RPSPMLRJNHPFFBA68CC,城中段二小段,.00,都市：商
RPSPMLRJNHPFFBA68CC,城中段二小段,.00,都市：商
RPTPMLRJNHPFFBA78CC,迪化段一小段,.00,都市：商
RPVNMLRJNHPFFDA98CC,西松段一小段,.00,都市：住
RPROMLRJNHPFFDA68CC,玉成段四小段,.00,都市：住
RPPOMLRJNHPFFDA48CC,逸仙段二小段,.00,都市：工
RPQOMLRJNHPFFDA58CC,玉成段三小段,.00,都市：工
RPSOMLRJNHPFFDA78CC,信義段五小段,.00,都市：住
RPTPMLRJNHPFFDA98CC,民生段,.00,都市：住
RPSPMLRJNHPFFDA88CC,敦化段一小段,.00,都市：商
RPRPMLRJNHPFFDA78CC,民生段,.00,都市：住
RPQOMLRJNHPFFCA48CC,北安段三小段,.00,都市：商
RPQQMLRJNHPFFDA78CC,祥和段二小段,.00,都市：住
RPVOMLRJNHPFFCA98CC,康寧段二小段,.00,都市：住
RPXOMLRJNHPFFCA56CC,德惠段二小段,.00,都市：住
RPXOMLRJNHPFFCA56CC,德惠段二小段,.00,都市：住
RPOQMLRJNHPFFCA48CC,長安段一小段,.00,都市：住
RPPQMLRJNHPFFCA58CC,文德段二小段,.00,都市：住
RPWPMLRJNHPFFCA56CC,長安段二小段,.00,都市：住
RPUQMLRJNHPFFCA09CC,東湖段七小段,.00,都市：住
RPTQMLRJNHPFFCA98CC,長安段三小段,.00,都市：商
RPVQMLRJNHPFFCA56CC,吉林段二小段,.00,都市：商
RPQRMLRJNHPFFCA78CC,中山段一小段,.00,都市：商
RPSRMLRJNHPFFCA98CC,中山段四小段,.00,都市：商
RPTRMLRJNHPFFCA09CC,正義段二小段,.00,都市：商
RPVRMLRJNHPFFCA66CC,長安段四小段,.00,都市：商
RPSNMLSJNHPFFCA68CC,正義段二小段,.00,都市：商
RPWNMLSJNHPFFCA09CC,中山段一小段,.00,都市：商
RPWRMLRJNHPFFCA76CC,中山段一小段,.00,都市：商
RPXNMLSJNHPFFCA56CC,中山段三小段,33.77,都市：商
RPPOMLSJNHPFFCA48CC,長春段二小段,.00,都市：住
RPOOMLSJNHPFFCA38CC,吉林段二小段,.00,都市：其他
RPQOMLSJNHPFFCA58CC,康寧段三小段,.00,都市：其他
RPROMLSJNHPFFCA68CC,康寧段三小段,.00,都市：其他
RPSOMLSJNHPFFCA78CC,吉林段一小段,.00,都市：住
RPVOMLSJNHPFFCA09CC,吉林段五小段,.00,都市：其他
RPUPMLSJNHPFFCA09CC,潭美段五小段,.00,都市：其他
RPPQMLSJNHPFFCA68CC,德惠段四小段,.00,都市：商
RPUQMLSJNHPFFCA56CC,長安段二小段,.00,都市：住
RPUQMLSJNHPFFCA56CC,長安段二小段,.00,都市：住
RPQNMLSJNHPFFDA58CC,敦化段一小段,.00,都市：商
RPPNMLSJNHPFFDA48CC,新光段三小段,.00,都市：住
RPVOMLSJNHPFFDA56CC,玉成段五小段,.00,都市：住
RPROMLSJNHPFFDA78CC,新光段二小段,.00,都市：住
RPXOMLSJNHPFFDA76CC,敦化段三小段,.00,都市：商
RPXOMLSJNHPFFDA76CC,敦化段三小段,.00,都市：商
RPRNMLSJNHPFFBA48CC,青年段二小段,.00,都市：住
RPSOMLSJNHPFFBA68CC,大同段二小段,.00,都市：住
RPXOMLSJNHPFFBA56CC,城中段三小段,.00,都市：商
RPQPMLSJNHPFFBA58CC,城中段三小段,.00,都市：商
RPRPMLSJNHPFFBA68CC,公園段二小段,.00,都市：商
RPRPMLSJNHPFFBA68CC,公園段二小段,.00,都市：商
RPPNMLSJNHPFFFA68CC,龍泉段一小段,.00,都市：住
RPOPMLSJNHPFFBA38CC,公園段二小段,.00,都市：商
RPOPMLSJNHPFFBA38CC,公園段二小段,.00,都市：商
RPXNMLSJNHPFFFA86CC,大安段三小段,.00,都市：住
RPOOMLSJNHPFFFA68CC,金華段二小段,.00,都市：住
RPQPMLSJNHPFFFA98CC,金華段三小段,.00,都市：住
RPWOMLSJNHPFFEA76CC,光華段一小段,.00,都市：商
RPWOMLSJNHPFFEA76CC,光華段一小段,.00,都市：商
RPRPMLSJNHPFFEA98CC,開明段二小段,.00,都市：商
RPOPMLSJNHPFFEA68CC,秀山段一小段,.00,都市：住
RPOPMLSJNHPFFEA68CC,秀山段一小段,.00,都市：住
RPOPMLSJNHPFFEA68CC,秀山段一小段,.00,都市：住
RPOPMLSJNHPFFEA68CC,秀山段一小段,.00,都市：住
RPQNMLTJNHPFFEA78CC,光華段二小段,.00,都市：住
RPRNMLTJNHPFFEA88CC,振興段三小段,.00,都市：商
RPPNMLTJNHPFFDA58CC,民生段,.00,都市：住
RPRNMLTJNHPFFDA78CC,三興段一小段,.00,都市：商
RPSNMLTJNHPFFDA88CC,濱江段四小段,.00,都市：其他
RPUNMLTJNHPFFCA98CC,吉林段四小段,.00,都市：商
RPVNMLTJNHPFFCA09CC,中山段一小段,.00,都市：商
RPWNMLTJNHPFFCA56CC,德惠段四小段,.00,都市：商
RPPOMLTJNHPFFCA58CC,榮星段七小段,.00,都市：住
RPOOMLTJNHPFFCA48CC,中山段一小段,.00,都市：商
RPXNMLTJNHPFFCA66CC,德惠段四小段,.00,都市：商
RPQOMLTJNHPFFCA68CC,榮星段三小段,.00,都市：商
RPROMLTJNHPFFCA78CC,長安段三小段,.00,都市：商
RPROMLTJNHPFFCA78CC,長安段三小段,.00,都市：商
