鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
新城鄉,房地(土地+建物),花蓮縣新城鄉康樂一街26巷1~30號,186.79,,一般農業區,甲種建築用地,1090309,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0811121,171.42,5,2,3,有,無,4300000,25085,,0.0,0,,RPSPMLKMLHPFFAU17CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉安路六段403巷1弄1~30號,79.92,,特定農業區,甲種建築用地,1090219,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0670110,48.65,3,2,2,有,無,2500000,51387,,0.0,0,含增建或未登記建物。;,RPOOMLSLMHPFFAU47CA
秀林鄉,土地,德姆南段1~30地號,1016.23,,山坡地保育區,林業用地,1090319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,197,,0.0,0,,RPPPMLKLMHPFFAU86CA
萬榮鄉,土地,西寶段451~480地號,4843.08,,特定農業區,農牧用地,1090224,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,299,,0.0,0,,RPPNMLLJMHPFFBU66CA
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮成信街10巷25弄1~30號,93.0,住,,,1090216,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810703,149.88,4,2,3,有,無,3800000,25354,,0.0,0,,RPSNMLQJMHPFFBU47CA
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮成信街10巷1~30號,102.0,住,,,1090316,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810703,182.46,6,1,3,有,無,3500000,19182,,0.0,0,含增建或未登記建物。;,RPPNMLSJNHPFFBU47CA
玉里鎮,土地,哈拉灣段2041~2070地號,25.23,,鄉村區,乙種建築用地,1090225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47937,1900,,0.0,0,畸零地或有合併使用之交易。;,RPPNMLKLMHPFFCU07EA
富里鄉,土地,蚊子洞段91~120地號,43564.93,,山坡地保育區,農牧用地,1090115,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,344,,0.0,0,含增建或未登記建物。;,RPPNMLLJMHPFFCU76CA
玉里鎮,土地,玉城段1501~1530地號,474.0,住,,,1090309,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,14346,,0.0,0,含增建或未登記建物。;包含公共設施保留地之交易。;,RPQNMLKMLHPFFCU96CA
富里鄉,土地,蚊子洞段361~390地號,263.0,,鄉村區,乙種建築用地,1090212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,4563,,0.0,0,含增建或未登記建物。;,RPQNMLSJMHPFFCU57CA
富里鄉,土地,新興段361~390地號,2272.22,,特定農業區,農牧用地,1090323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1470000,647,,0.0,0,裡地未鄰路,RPQNMLOLMHPFFCU57EA
光復鄉,房地(土地+建物),花蓮縣光復鄉中山路一段151~180號,114.7,住,,,1090214,土地1建物1車位0,一層，二層,二層,店面(店鋪),住家用,鋼筋混凝土造,0550830,67.06,3,1,2,有,無,2600000,38771,,0.0,0,,RPPNMLRJMHPFFBU27CA
鳳林鎮,土地,林榮段421~450地號,328.01,,鄉村區,乙種建築用地,1090304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1148035,3500,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLSJMHPFFBU37CA
花蓮市,房地(土地+建物),花蓮縣吉安鄉自立路31~60號,86.63,住,,,1090301,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820818,252.2,5,2,3,有,無,9090000,36043,,0.0,0,,RPTNMLPKMHPFFAU47CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市南京街181~210號,13.6,商,,,1090220,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070427,117.8,1,2,2,有,有,8000000,75952,坡道平面,36.17,1800000,,RPROMLTJMHPFFAU67CA
花蓮市,房地(土地+建物),花蓮縣花蓮市南京街181~210號,13.64,商,,,1090226,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070427,81.27000000000001,1,2,2,有,有,6620000,81457,,0.0,0,,RPPOMLTJMHPFFAU47CA
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路493巷1~30號,25.5,住,,,1090304,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081217,64.33,2,1,1,有,有,3990000,62024,,0.0,0,,RPSOMLQJMHPFFAU47CA
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路493巷1~30號,22.81,住,,,1090206,土地1建物1車位0,四層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1081217,57.74,1,1,1,有,有,3590000,62175,,0.0,0,,RPVOMLQJMHPFFAU77CA
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路493巷1~30號,17.45,住,,,1090206,土地1建物1車位0,一層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1081217,38.769999999999996,1,1,1,有,有,2950000,76090,,0.0,0,,RPXOMLQJMHPFFAU97CA
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路493巷1~30號,17.45,住,,,1090206,土地1建物1車位0,二層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1081217,42.81,1,1,1,有,有,2658000,62088,,0.0,0,,RPPPMLQJMHPFFAU27CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中興路91~120號,21.93,商,,,1090304,土地2建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080613,177.87,3,2,3,有,無,13200000,74212,坡道平面,17.31,0,,RPRPMLQJMHPFFAU47CA
吉安鄉,土地,仁禮段991~1020地號,61.0,住,,,1090304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,32787,,0.0,0,,RPOOMLLJMHPFFAU56CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯二路61~90號,4.52,住,,,1090305,土地1建物1車位0,八層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,34.81,1,1,1,有,有,1350000,38782,,0.0,0,,RPPNMLOJMHPFFAU86CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海13街16巷1~30號,105.0,住,,,1090315,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690610,121.3,3,2,2,有,無,7200000,59357,,0.0,0,,RPSNMLLJMHPFFAU86CA
新城鄉,房地(土地+建物),花蓮縣新城鄉自然街31~60號,43.01,住,,,1090224,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081128,103.41,3,1,2,有,有,5200000,50285,,0.0,0,,RPUNMLSJMHPFFAU77CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街121~150號,53.47,,鄉村區,乙種建築用地,1090313,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,140.01999999999998,4,1,2,有,無,3500000,24996,,0.0,0,,RPWNMLSJMHPFFAU97CA
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路493巷1~30號,17.45,住,,,1090206,土地1建物1車位0,四層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1081217,43.9,1,1,1,有,無,2720000,61959,,0.0,0,,RPQOMLQJMHPFFAU27CA
新城鄉,房地(土地+建物),花蓮縣新城鄉自然街31~60號,36.0,住,,,1090304,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081128,87.66,3,1,2,有,有,3830000,43692,,0.0,0,,RPXNMLRJMHPFFAU97CA
花蓮市,房地(土地+建物),花蓮縣花蓮市公正街31~60號,5.88,商,,,1090309,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830630,42.96,1,1,1,有,有,1900000,44227,,0.0,0,,RPTOMLRJMHPFFAU67CA
新城鄉,房地(土地+建物),花蓮縣新城鄉自然街31~60號,28.17,住,,,1090318,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081128,68.28,2,1,1,有,有,3400000,49795,,0.0,0,,RPVNMLRJMHPFFAU77CA
新城鄉,房地(土地+建物),花蓮縣新城鄉自然街31~60號,23.5,住,,,1090304,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081128,56.980000000000004,2,1,1,有,有,2780000,48789,,0.0,0,,RPWNMLRJMHPFFAU87CA
花蓮市,房地(土地+建物),花蓮縣花蓮市介林九街1~30號,82.99,住,,,1090121,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840318,137.99,3,3,3,有,無,6800000,49279,,0.0,0,,RPTOMLSJMHPFFAU77CA
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路243巷1~30號,54.0,住,,,1090210,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0590526,79.59,3,2,2,有,無,4800000,60309,,0.0,0,,RPQNMLTJMHPFFAU47CA
吉安鄉,土地,稻香段541~570地號,213.0,住,,,1090212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7700000,36150,,0.0,0,含增建或未登記建物。;,RPSNMLQJMHPFFAU37CA
壽豐鄉,土地,荖溪段481~510地號,2507.32,,山坡地保育區,農牧用地,1090316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1396,,0.0,0,,RPPNMLRJMHPFFAU17CA
花蓮市,房地(土地+建物),花蓮縣花蓮市建林街91~120號,70.0,住,,,1090303,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0690905,154.54,3,2,3,有,無,4200000,27177,,0.0,0,,RPWNMLQJMHPFFAU77CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉自立路二段39巷31~60號,111.73,住,,,1090306,土地1建物1車位0,全,四層,透天厝,住工用,鋼筋混凝土造,0820309,275.66,4,2,4,有,無,11200000,40630,,0.0,0,,RPUNMLQJMHPFFAU57CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十四街31~60號,118.0,住,,,1090317,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840630,175.03,5,2,3,有,無,7800000,44564,,0.0,0,,RPRPMLLJMHPFFAU96CA
花蓮市,房地(土地+建物),花蓮縣花蓮市化道路89巷1~30號,10.36,住,,,1090310,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830401,74.73,2,2,1,有,有,2600000,34792,,0.0,0,,RPRNMLNKMHPFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中原路533巷1~30號,94.0,商,,,1090228,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930421,189.86,4,2,5,有,無,12000000,63204,,0.0,0,,RPVNMLNKMHPFFAU47CA
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉吳全31~60號,345.42,農,,,1090224,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081016,263.67,6,2,6,有,無,13000000,49304,,0.0,0,本建物買賣包含室內裝潢及裝修設備,RPROMLOKMHPFFAU27CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁一街107巷1~30號,108.0,住,,,1090307,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0800122,108.7,4,2,4,有,無,9988000,91886,,0.0,0,含增建,RPQPMLPKMHPFFAU37CA
光復鄉,土地,大和段511~540地號,320.99,,鄉村區,乙種建築用地,1090301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,6231,,0.0,0,含增建或未登記建物。;,RPRNMLQJMHPFFBU37CA
光復鄉,房地(土地+建物),花蓮縣光復鄉建國路二段91~120號,185.76,,特定農業區,甲種建築用地,1090207,土地1建物1車位0,全,二層,透天厝,國民住宅,鋼筋混凝土加強磚造,0771221,142.7,3,2,2,有,無,2350000,16468,,0.0,0,,RPPNMLPKMHPFFBU17CA
卓溪鄉,土地,古風段1111~1140地號,1350.0,,一般農業區,農牧用地,1090119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,259,,0.0,0,,RPTNMLMLMHPFFCU47CA
玉里鎮,土地,禹西段301~330地號,4075.83,,一般農業區,農牧用地,1090306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,981,,0.0,0,,RPSNMLTJMHPFFCU87CA
玉里鎮,土地,泰林段61~90地號,4964.84,,特定農業區,農牧用地,1081015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,544,,0.0,0,"土地上有未保存建物未一併移轉, 不在買賣範圍",RPRNMLMLMHPFFCU27CA
富里鄉,土地,富山段721~750地號,3840.93,,山坡地保育區,農牧用地,1090325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,573,,0.0,0,,RPRNMLSJMHPFFCU67CA
富里鄉,土地,新莊段931~960地號,1723.23,,山坡地保育區,丙種建築用地,1090324,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,2727,,0.0,0,含增建或未登記建物。;,RPPNMLSJMHPFFCU47CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街61~90號,9.43,商,,,1090310,土地3建物1車位0,三層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1090102,59.56,1,1,1,有,有,3450000,57925,,0.0,0,,RPSNMLMLMHPFFAU17CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市國盛四街91~120號,17.15,住,,,1090309,土地1建物2車位1,一層，二層,六層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840919,96.63000000000001,1,1,1,有,有,3500000,36224,坡道平面,0.0,0,,RPUNMLMLMHPFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街61~90號,9.43,商,,,1090310,土地3建物1車位0,六層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1090102,61.5,1,1,1,有,有,3800000,61789,,0.0,0,,RPSNMLNLMHPFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街61~90號,9.43,商,,,1090310,土地3建物1車位0,四層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1090102,57.459999999999994,1,1,1,有,有,3370000,58649,,0.0,0,,RPUNMLNLMHPFFAU47CA
吉安鄉,土地,光中段421~450地號,16.46,,一般農業區,交通用地,1090318,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,124381,7557,,0.0,0,協議價購,RPSNMLTLMHPFFAU87CA
吉安鄉,土地,光中段421~450地號,11.9,,一般農業區,交通用地,1090318,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90421,7598,,0.0,0,協議價購,RPTNMLTLMHPFFAU97CA
吉安鄉,土地,光中段421~450地號,7.04,,一般農業區,交通用地,1090318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52825,7504,,0.0,0,協議價購,RPUNMLTLMHPFFAU08CA
吉安鄉,土地,光中段391~420地號,1.54,,一般農業區,交通用地,1090318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11678,7583,,0.0,0,協議價購,RPVNMLTLMHPFFAU18CA
吉安鄉,土地,海濱段91~120地號,52.72,,一般農業區,交通用地,1090318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,590416,11199,,0.0,0,協議價購,RPQOMLTLMHPFFAU77CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市林園二街1~30號,34.54,住,,,1090302,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840417,138.37,3,2,2,有,有,3950000,28547,坡道平面,13.05,0,,RPSNMLRLMHPFFAU67CA
吉安鄉,土地,光中段391~420地號,23.31,,一般農業區,特定目的事業用地,1090318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,314685,13500,,0.0,0,協議價購,RPXNMLTLMHPFFAU38CA
吉安鄉,土地,光中段511~540地號,4.86,,一般農業區,交通用地,1090318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36450,7500,,0.0,0,協議價購,RPOOMLTLMHPFFAU57CA
花蓮市,土地,福祥段301~330地號,132.0,住,,,1090316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,56818,,0.0,0,,RPPOMLRJNHPFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街31~60號,3.17,商,,,1090319,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,33.44,1,1,1,有,無,1200000,35885,,0.0,0,,RPWOMLPKMHPFFAU87CA
新城鄉,房地(土地+建物),花蓮縣新城鄉信義路31~60號,75.96,住,,,1090210,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0670830,81.76,3,1,2,有,無,2100000,25685,,0.0,0,,RPUPMLQJMHPFFAU77CA
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路391~420號,135.0,住,,,1090122,土地1建物1車位0,全,一層,透天厝,商業用,鋼筋混凝土加強磚造,0661221,69.0,1,2,1,有,無,5200000,75362,,0.0,0,,RPSPMLQJMHPFFAU57CA
花蓮市,房地(土地+建物),花蓮縣花蓮市德安四街1~30號,22.18,住,,,1090214,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860318,84.55000000000001,2,2,1,有,無,4380000,51804,,0.0,0,,RPQOMLSJMHPFFAU47CA
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村91~120號,136.16,農,,,1090304,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0871231,185.64,4,2,3,有,無,7940000,42771,,0.0,0,,RPSNMLSJMHPFFAU57CA
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街91~120號,184.0,農,,,1090222,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950929,194.32,3,2,4,有,無,10000000,51462,,0.0,0,,RPOOMLRJMHPFFAU17CA
新城鄉,房地(土地+建物),花蓮縣新城鄉民有二街1~30號,79.17,,鄉村區,乙種建築用地,1090318,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691223,81.6,3,2,2,有,無,4800000,58824,,0.0,0,,RPQOMLRJMHPFFAU37CA
新城鄉,土地,佳東段331~360地號,2784.28,,特定農業區,農牧用地,1090219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7157000,2571,,0.0,0,,RPUOMLRJMHPFFAU77CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中興路325巷1~30號,110.0,住,,,1090213,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630723,104.76,3,2,2,有,無,4000000,38183,,0.0,0,,RPWOMLRJMHPFFAU97CA
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙街1~30號,31.03,住,,,1090226,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,761.8399999999999,4,2,2,有,無,4000000,5250,,0.0,0,,RPRPMLRJMHPFFAU57CA
吉安鄉,土地,太昌段691~720地號,635.4,農,,,1090316,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4680000,7365,,0.0,0,,RPTNMLSJMHPFFAU67CA
花蓮市,房地(土地+建物),花蓮縣花蓮市華廈街31~60號,35.25,住,,,1090221,土地1建物1車位0,一層，騎樓，地下層,四層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0691027,124.4,3,1,2,有,無,4800000,38585,,0.0,0,,RPPOMLSJMHPFFAU37CA
壽豐鄉,土地,志平段691~720地號,2937.52,商,,,1090305,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14200000,4834,,0.0,0,,RPPNMLTJMHPFFAU37CA
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉海岸路1~30號,27.01,住,,,1090306,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841228,120.22999999999999,3,2,2,有,有,5200000,43250,一樓平面,12.6,0,,RPVNMLTJMHPFFAU97CA
新城鄉,房地(土地+建物),花蓮縣新城鄉廣安三街2巷1~30號,97.11,,鄉村區,乙種建築用地,1090226,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0710501,106.14,3,2,2,有,無,3000000,28265,,0.0,0,含增建或未登記建物。;,RPQNMLNKMHPFFAU96CA
壽豐鄉,土地,壽農段601~630地號,506.0,,一般農業區,農牧用地,1090324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,2174,,0.0,0,,RPWNMLKKMHPFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國民十二街31~60號,8.11,住,,,1090326,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850130,30.6,1,0,1,有,無,1350000,44118,,0.0,0,,RPPNMLLKMHPFFAU66CA
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街260巷1~30號,77.0,住,,,1090303,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860806,123.89,3,2,2,有,無,5000000,40358,,0.0,0,,RPQNMLLKMHPFFAU76CA
吉安鄉,土地,海濱段91~120地號,52.72,,一般農業區,交通用地,1090318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,590416,11199,,0.0,0,協議價購,RPUOMLTLMHPFFAU18CA
吉安鄉,土地,海濱段91~120地號,52.72,,一般農業區,交通用地,1090318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,590416,11199,,0.0,0,協議價購,RPROMLTLMHPFFAU87CA
吉安鄉,土地,海濱段91~120地號,52.72,,一般農業區,交通用地,1090318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,590416,11199,,0.0,0,協議價購,RPSOMLTLMHPFFAU97CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海三街37巷1~30號,93.0,,特定農業區,甲種建築用地,1090311,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701231,106.26,3,2,2,有,無,3900000,36702,,0.0,0,含增建或未登記建物。;,RPVNMLLLMHPFFAU37CA
卓溪鄉,土地,卓溪段481~510地號,13900.0,,山坡地保育區,林業用地,1090214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,97,,0.0,0,,RPQNMLTJMHPFFCU67CA
萬榮鄉,土地,萬寶段871~900地號,3425.04,,山坡地保育區,農牧用地,1090319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,88,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLTJMHPFFBU57DA
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路361~390號,6.48,商,,,1090218,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830315,83.53999999999999,2,2,1,有,無,3000000,35911,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLKKMHPFFAU86EA
豐濱鄉,土地,東興段601~630地號,2515.36,,風景區,農牧用地,1090311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,795,,0.0,0,,RPPNMLTLMHPFFBU67CA
萬榮鄉,土地,萬寶段871~900地號,3075.0,,山坡地保育區,林業用地,1090213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,65,,0.0,0,,RPQNMLTLMHPFFBU77CA
豐濱鄉,土地,宮下段1201~1230地號,9980.53,,風景區,農牧用地,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1420000,142,,0.0,0,,RPSNMLLLMHPFFBU17CA
鳳林鎮,土地,鳳凰段31~60地號,1663.69,,一般農業區,農牧用地,1090317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1420000,854,,0.0,0,,RPQNMLSJMHPFFBU47CA
