鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路125巷1~30號,25.02,住,,,1090321,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081107,193.61,3,2,2,有,無,14050000,79940,坡道平面,52.88,2800000,新成屋尚未成立管委會,RPTOMLMLMHPFFAO76CA
新竹市,房地(土地+建物),新竹市新竹市境福街151~180號,112.93,,鄉村區,乙種建築用地,1090208,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0960813,289.08,5,2,4,有,有,17000000,58807,,0.0,0,,RPRPMLNLMHPFFAO76CA
新竹市,房地(土地+建物),新竹市新竹市瑞麟路121~150號,186.52,,山坡地保育區,丙種建築用地,1090305,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850809,317.53,6,3,4,有,有,16680000,52530,,0.0,0,,RPUQMLOLMHPFFAO27CA
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路二段181~210號,53.35,住,,,1090223,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930215,176.34,3,2,2,有,有,8300000,47068,坡道平面,0.0,0,,RPPPMLOLMHPFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路121~150號,30.07,住,,,1081231,土地1建物1車位2,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000501,250.19,4,2,2,有,有,14500000,57956,坡道平面,0.0,0,,RPTOMLNLMHPFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹市關新東路181~210號,33.28,住,,,1090322,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011101,227.01,3,2,2,有,有,21580000,95062,坡道機械,35.08,0,含增建或未登記建物。;,RPQOMLSLMHPFFAO07CA
新竹市,房地(土地+建物),新竹市新竹市自由路91~120號,3.47,商,,,1090207,土地1建物1車位0,四層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,,34.4,1,1,1,有,有,1680000,48837,,0.0,0,,RPUNMLSLMHPFFAO37CA
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路175巷1~30號,19.4,其他,,,1090225,土地2建物1車位1,十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870718,194.92000000000002,3,2,2,有,有,10300000,52839,坡道平面,0.0,0,,RPRPMLSLMHPFFAO27CA
新竹市,土地,科學段一小段691~720地號,332.0,住,,,1090224,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34500000,103916,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPVPMLRLMHPFFAO57CA
新竹市,房地(土地+建物),新竹市新竹市明湖路1229巷1~30號,97.79,,鄉村區,乙種建築用地,1090222,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870630,199.28,4,2,4,有,有,6750000,33872,,0.0,0,含增建或未登記建物。,RPPRMLOLMHPFFAO86CA
新竹市,房地(土地+建物),新竹市新竹市中山路211~240號,6.0,商,,,1090319,土地1建物1車位0,五層,十層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960606,38.3,1,1,1,有,有,2950000,77023,,0.0,0,含增建或未登記建物。;,RPPPMLRLMHPFFAO96CA
新竹市,房地(土地+建物),新竹市新竹市湳雅街311巷1~30號,104.0,住,,,1090310,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0731116,132.37,4,2,2,有,無,11800000,89144,,0.0,0,,RPWNMLRLMHPFFAO47CA
新竹市,房地(土地+建物),新竹市新竹市明湖路648巷18弄181~210號,290.78,,山坡地保育區,丙種建築用地,1090313,土地8建物1車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,1001220,445.74,5,2,6,有,無,20200000,45318,,0.0,0,含增建或未登記建物。;,RPPOMLSLMHPFFAO96CA
新竹市,房地(土地+建物),新竹市新竹市麗山街200巷9弄1~30號,297.78,,山坡地保育區,丁種建築用地,1090319,土地3建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,1020206,336.2,4,3,5,有,有,17400000,51755,,0.0,0,,RPVNMLSLMHPFFAO47CA
新竹市,房地(土地+建物),新竹市新竹市博愛街94巷2弄1~30號,84.0,住,,,1090229,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,98.0,2,3,2,有,無,15000000,153061,,0.0,0,,RPOQMLMLMHPFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹市振興路61~90號,22.28,住,,,1090320,土地2建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820827,133.22,3,2,2,有,有,6200000,46540,坡道平面,0.0,0,,RPVUMLLLMHPFFAO47CA
新竹市,房地(土地+建物),新竹市新竹市中華路四段691~720號,6.81,商,,,1090328,土地2建物1車位0,五層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960630,26.34,1,0,1,有,有,850000,32270,,0.0,0,陽台外推,RPWNMLMLMHPFFAO96CA
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段485巷1~30號,31.89,住,,,1090304,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851109,165.35,3,2,2,有,有,10380000,62776,坡道平面,0.0,0,含增建或未登記建物。;陽台加窗,RPTPMLRKMHPFFAO27CA
新竹市,房地(土地+建物),新竹市新竹市柯湳一街80巷1~30號,44.79,,山坡地保育區,丙種建築用地,1090315,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900515,58.160000000000004,3,0,3,有,有,1400000,24076,,0.0,0,,RPUPMLRKMHPFFAO37CA
新竹市,房地(土地+建物),新竹市新竹市西大路751~780號,225.0,住,,,1090228,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0710204,404.29,2,5,4,有,無,25500000,63074,,0.0,0,,RPSQMLLLMHPFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路181~210號,13.43,商,,,1090313,土地1建物1車位1,四層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070903,183.0,3,2,2,有,有,15100000,82514,坡道平面,29.71,0,,RPPOMLLLMHPFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路451~480號,22.46,住,,,1090322,土地1建物1車位1,十五層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001001,168.85,3,2,2,有,有,13050000,77288,坡道平面,0.0,0,,RPOQMLLLMHPFFAO98CA
新竹市,房地(土地+建物),新竹市新竹市經國路二段211~240號,9.85,其他,,,1090318,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841101,103.35,3,2,2,有,有,5000000,48379,,0.0,0,,RPXOMLLLMHPFFAO07CA
新竹市,土地,長春段181~210地號,34.36,住,,,1090408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3118200,90751,,0.0,0,,RPPNMLKLMHPFFAO68CA
新竹市,土地,長春段181~210地號,26.43,住,,,1090408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2398500,90749,,0.0,0,,RPQNMLKLMHPFFAO78CA
新竹市,土地,長春段181~210地號,5.45,住,,,1090408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,494400,90716,,0.0,0,,RPRNMLKLMHPFFAO88CA
新竹市,房地(土地+建物),新竹市新竹市北大路92巷40弄1~30號,26.6,住,,,1090312,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780727,98.09,3,2,1,有,無,4150000,42308,,0.0,0,,RPQOMLKMMHPFFAO98CA
新竹市,房地(土地+建物),新竹市新竹市中興路1~30號,60.13,住,,,1090225,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950925,193.04,4,2,4,有,無,7800000,40406,,0.0,0,,RPROMLKMMHPFFAO09CA
新竹市,房地(土地+建物),新竹市新竹市中華路六段571~600號,45.57,,山坡地保育區,丙種建築用地,1090221,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680217,99.72,4,2,2,有,無,5050000,50642,,0.0,0,含增建或未登記建物。;,RPQPMLKMMHPFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹市忠孝路72巷1~30號,33.73,其他,,,1090229,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050104,167.75,3,2,2,有,有,13250000,78987,坡道平面,0.0,0,,RPSPMLKMMHPFFAO66CA
新竹市,土地,民主段1621~1650地號,26.0,住,,,1090320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3149120,121120,,0.0,0,,RPQNMLNJNHPFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路二段361~390號,26.12,,鄉村區,乙種建築用地,1090310,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080322,130.05,2,2,1,有,有,6500000,54040,坡道平面,32.9,1250000,,RPXNMLOJNHPFFAO17CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路1~30號,10.38,商,,,1090321,土地2建物1車位1,二十二層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050501,130.9,2,2,1,有,有,10080000,77005,坡道平面,26.22,0,,RPRNMLTJNHPFFAO07CA
新竹市,房地(土地+建物),新竹市新竹市長和街82巷1~30號,20.5,商,,,1090330,土地4建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840522,111.85000000000001,3,2,2,有,有,4000000,35762,,0.0,0,,RPUOMLMKNHPFFAO86CA
新竹市,房地(土地+建物),新竹市新竹市新竹市浸水街390巷61巷1~30號,66.55,,鄉村區,乙種建築用地,1090307,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1000408,188.21,4,2,3,有,無,10600000,56320,,0.0,0,,RPUNMLPKNHPFFAO07CA
新竹市,房地(土地+建物),新竹市新竹市食品路31~60號,10.23,住,,,1090318,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881101,88.9,3,2,2,有,有,5916900,66557,,0.0,0,,RPPNMLPKNHPFFAO56CA
新竹市,車位,新竹市新竹市北新街91~120號,0.0,,,,1090323,土地0建物0車位1,,,其他,,,,4.95,0,0,0,有,有,650000,,坡道機械,4.95,650000,單獨車位交易。;,RPPOMLNKNHPFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹市高翠路160巷91~120號,73.26,其他,,,1090314,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890626,127.44,3,2,2,有,有,7000000,54923,坡道平面,27.58,0,,RPSOMLNKNHPFFAO76CA
新竹市,房地(土地+建物),新竹市新竹市金山二十七街1~30號,83.0,住,,,1090315,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0871229,209.35,5,2,4,有,無,13700000,65441,,0.0,0,,RPUQMLMKNHPFFAO07CA
新竹市,房地(土地+建物),新竹市新竹市延平路二段361~390號,78.17,,鄉村區,乙種建築用地,1090319,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1090206,231.56,3,2,4,有,有,12700047,54846,,0.0,0,,RPTOMLKMMHPFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市振興路91~120號,21.99,住,,,1090310,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820922,116.75,3,2,2,有,有,5300000,45396,坡道機械,0.0,0,陽台外推,RPRPMLPJNHPFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段511~540號,10.93,商,,,1090318,土地2建物2車位2,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951220,84.36000000000001,3,2,2,有,有,4200000,49787,坡道平面,0.0,0,"1.賣方出售房屋1/2持分予共有人買方 2.交易標的含2坡道平面車位,實際所占面積不明3.建物現況格局由買方確認,承辦地政士如實登錄",RPOOMLPJNHPFFAO09CA
新竹市,土地,新莊段421~450地號,16.69,住,,,1090314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,35950,,0.0,0,,RPTOMLRJNHPFFAO17CA
新竹市,土地,光武段121~150地號,4.84,工,,,1090406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000,53719,,0.0,0,,RPSSMLOJNHPFFAO37EA
新竹市,土地,港南段901~930地號,186.71,,鄉村區,乙種建築用地,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12500000,66949,,0.0,0,,RPPNMLPKMHPFFAO76CD
新竹市,房地(土地+建物),新竹市新竹市大庄路251巷9弄1~30號,69.22,住,,,1090309,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081121,186.87,3,2,3,有,無,10760000,57580,,0.0,0,,RPUPMLLLMHPFFAO86CA
新竹市,房地(土地+建物),新竹市新竹市經國路二段438巷15弄31~60號,84.0,住,,,1090310,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1070927,274.8,5,3,4,有,無,23800000,86608,,0.0,0,,RPVPMLLLMHPFFAO96CA
新竹市,車位,新竹市新竹市東南街91~120號,1.67,商,,,1090409,土地0建物0車位1,地下二層,九層,其他,見使用執照,鋼筋混凝土造,0790816,15.84,0,0,0,有,有,1000000,,升降平面,12.94,1000000,單獨車位交易。;,RPUNMLLLMHPFFAO66CA
新竹市,房地(土地+建物),新竹市新竹市東大路二段173巷25弄1~30號,41.39,住,,,1090303,土地3建物1車位0,一層，二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770815,161.49,3,2,3,有,無,6380000,39507,,0.0,0,含增建或未登記建物。,RPUUMLLLMHPFFAO37CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路640巷61~90號,23.09,住,,,1090312,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820817,119.69,3,2,2,有,有,6080000,50798,坡道平面,0.0,0,,RPSTMLLLMHPFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路181~210號,30.79,住,,,1090324,土地3建物1車位2,十五層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021125,285.40999999999997,4,2,3,有,有,21880000,76662,坡道平面,56.2,0,,RPXNMLMLMHPFFAO07CA
新竹市,房地(土地+建物),新竹市新竹市中山路40巷1~30號,12.13,商,,,1090316,土地1建物1車位0,五層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800603,77.84,1,1,1,有,有,3130000,40211,,0.0,0,,RPXUMLLLMHPFFAO67CA
新竹市,土地,中興段91~120地號,181.0,工,,,1090330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3832675,21175,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWTMLLLMHPFFAO47CA
新竹市,房地(土地+建物),新竹市新竹市武陵路175巷1~30號,8.04,住,,,1090325,土地2建物3車位0,二層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870718,71.50999999999999,2,1,1,有,有,4800000,67123,,0.0,0,,RPQPMLMLMHPFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路271巷64弄1~30號,32.74,住,,,1090328,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840628,167.05,2,2,1,有,無,7060000,42263,坡道平面,27.07,0,,RPTPMLMLMHPFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹市公道五路二段421~450號,38.05,住,,,1090222,土地1建物1車位2,二層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951127,208.69,3,2,2,有,有,14360000,68810,坡道平面,0.0,0,,RPSOMLMLMHPFFAO66CA
新竹市,房地(土地+建物),新竹市新竹市和平路86巷1~30號,12.05,住,,,1090309,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860710,136.9,3,2,2,有,有,6240000,45581,,0.0,0,,RPOPMLMLMHPFFAO98CA
新竹市,土地,虎林段211~240地號,615.66,,特定農業區,農牧用地,1090110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4400000,7147,,0.0,0,,RPWOMLNLMHPFFAO17CA
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路125巷1~30號,30.07,住,,,1090229,土地1建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081107,229.1,4,2,2,有,有,16500000,77744,坡道平面,52.88,2800000,,RPPPMLNLMHPFFAO56CA
新竹市,房地(土地+建物),新竹市新竹市關新路1~30號,3.77,其他,,,1090329,土地1建物1車位0,六層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970911,30.8,1,1,1,有,有,3100000,100649,,0.0,0,,RPROMLOLMHPFFAO76CA
新竹市,土地,前溪段271~300地號,363.44,,特定農業區,甲種建築用地,1081109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31150000,85709,,0.0,0,,RPWOMLOLMHPFFAO27CA
新竹市,房地(土地+建物)+車位,新竹市新竹市光華街78巷1~30號,38.15,住,,,1090312,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,171.51999999999998,3,2,2,有,有,10500000,61217,坡道平面,0.0,0,,RPOOMLRLMHPFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹市關新北路1~30號,29.39,住,,,1090307,土地1建物1車位1,九層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031031,195.54,3,2,2,有,有,19550000,99980,坡道平面,32.22,0,,RPOPMLSLMHPFFAO96CA
新竹市,房地(土地+建物)+車位,新竹市新竹市中央路151~180號,8.56,住,,,1090320,土地1建物1車位1,七層,二十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961101,172.95999999999998,3,2,2,有,有,12030000,69558,坡道平面,27.11,0,含增建或未登記建物。,RPQPMLSLMHPFFAO17CA
新竹市,土地,武陵段841~870地號,37.0,住,,,1090317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,67568,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWPMLSLMHPFFAO77CA
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段511~540號,20.65,商,,,1090320,土地2建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951220,147.26,3,2,2,有,有,8800000,59762,坡道平面,0.0,0,含增建或未登記建物。;,RPSPMLSLMHPFFAO37CA
新竹市,房地(土地+建物),新竹市新竹市光華東街76巷1~30號,76.0,住,,,1090330,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680206,129.36,3,1,2,有,無,9850000,76144,,0.0,0,,RPTNMLTLMHPFFAO37CA
新竹市,房地(土地+建物),新竹市新竹市金竹路102巷1~30號,8.07,住,,,1090331,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810331,35.49,1,1,1,有,有,1600000,45083,,0.0,0,,RPWNMLTLMHPFFAO67CA
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路446巷1~30號,36.03,住,,,1070207,土地2建物2車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090306,184.21,3,2,2,有,有,11170000,70743,坡道平面,44.69,1300000,,RPSPMLRLMHPFFAO27CA
新竹市,房地(土地+建物)+車位,新竹市新竹市竹光路35巷31~60號,41.49,住,,,1090323,土地2建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031030,198.42000000000002,3,2,2,有,有,13000000,65518,坡道平面,43.92,0,,RPQNMLQLMHPFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路446巷1~30號,36.03,住,,,1070209,土地2建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090306,167.78,3,2,2,有,有,10460000,65649,坡道平面,28.25,1300000,,RPUOMLPLMHPFFAO17CA
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路446巷1~30號,36.03,住,,,1070209,土地2建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090306,170.25,3,2,2,有,有,10960000,69237,坡道平面,30.73,1300000,,RPVOMLPLMHPFFAO27CA
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路446巷1~30號,36.03,住,,,1070209,土地2建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090306,171.46,3,2,2,有,有,11060000,69237,坡道平面,31.94,1400000,,RPWOMLPLMHPFFAO37CA
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路446巷1~30號,36.03,住,,,1070209,土地2建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090306,171.46,3,2,2,有,有,11100000,70241,坡道平面,31.94,1300000,,RPXOMLPLMHPFFAO47CA
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路446巷1~30號,31.41,住,,,1070301,土地2建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090306,157.04000000000002,3,2,2,有,有,9100000,64233,坡道平面,34.05,1200000,,RPPPMLPLMHPFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路446巷1~30號,37.11,住,,,1070209,土地2建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090306,175.3,3,2,2,有,有,10360000,64850,坡道平面,34.05,1200000,包含公共設施保留地之交易。;土地及建物分次登記案件。前案土地登記收件字號：;,RPVNMLPLMHPFFAO17CA
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路446巷1~30號,31.41,住,,,1070802,土地2建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090306,153.70999999999998,3,2,2,有,有,9680000,67735,坡道平面,30.73,1350000,,RPWNMLPLMHPFFAO27CA
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路446巷1~30號,31.41,住,,,1070321,土地2建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090306,153.70999999999998,3,2,2,有,有,9020000,63994,坡道平面,30.73,1150000,,RPXNMLPLMHPFFAO37CA
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路446巷1~30號,31.42,住,,,1081202,土地2建物1車位2,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090306,181.95999999999998,3,2,2,有,有,11880000,65289,坡道平面,58.98,0,,RPOOMLPLMHPFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路446巷1~30號,37.11,住,,,1080304,土地2建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090306,171.98000000000002,3,2,2,有,有,11500000,66868,坡道平面,30.73,0,,RPPOMLPLMHPFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路446巷1~30號,37.12,住,,,1080419,土地2建物1車位2,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090306,202.7,3,2,2,有,有,12310000,60730,坡道平面,61.46,0,,RPQOMLPLMHPFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路446巷1~30號,37.12,住,,,1070202,土地2建物1車位2,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090306,200.23000000000002,3,2,2,有,有,12380000,69947,坡道平面,58.98,2500000,,RPROMLPLMHPFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路446巷1~30號,36.03,住,,,1070307,土地2建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090306,170.25,3,2,2,有,有,10460000,66370,坡道平面,30.73,1200000,,RPSOMLPLMHPFFAO96CA
新竹市,房地(土地+建物),新竹市新竹市中華路四段691~720號,6.81,商,,,1090329,土地2建物1車位0,六層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960630,28.44,1,1,1,有,有,900000,31646,,0.0,0,,RPOQMLOLMHPFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹市北區湳中里武陵路175巷1~30號,16.09,住,,,1090308,土地2建物3車位1,一層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870718,146.51,3,2,2,有,有,8650000,59040,坡道平面,0.0,0,,RPXOMLNLMHPFFAO27CA
新竹市,土地,大學段241~270地號,102.63,住,,,1090119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10850000,105720,,0.0,0,,RPPNMLNLMHPFFAO98CA
新竹市,土地,中興段121~150地號,502.0,工,,,1090226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31120000,61992,,0.0,0,,RPQOMLMLMHPFFAO09CA
新竹市,土地,武陵段481~510地號,133.0,住,,,1090122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16093000,121000,,0.0,0,,RPROMLMLMHPFFAO56CA
新竹市,土地,高峰段961~990地號,208.68,其他,,,1090320,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1168608,5600,,0.0,0,向政府機關承購之案件。;,RPRNMLOJNHPFFAO76EA
新竹市,房地(土地+建物),新竹市新竹市北區中正路481~510號,24.46,住,,,1090406,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781107,161.51000000000002,4,2,2,有,有,6400000,39626,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXPMLOLMHPFFAO57DA
新竹市,房地(土地+建物),新竹市新竹市至善街37巷31~60號,13.83,,山坡地保育區,丙種建築用地,1090330,土地2建物1車位0,一層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860707,29.33,1,1,1,有,無,520000,17729,,0.0,0,,RPUPMLKMMHPFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹市莊敬街91~120號,24.44,住,,,1081231,土地2建物1車位1,二層,九層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,1011016,108.46000000000001,3,2,2,有,有,6700000,61774,坡道機械,0.0,0,,RPWPMLKMMHPFFAO07CA
新竹市,房地(土地+建物),新竹市新竹市內湖路31~60號,131.83,,特定農業區,甲種建築用地,1090307,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0880128,359.91,7,2,4,有,無,13200000,36676,,0.0,0,,RPSPMLTLMHPFFAO47CA
