鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
恆春鎮,土地,德和段1171~1200地號,11.5,,一般農業區,水利用地,1090420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25530,2220,,0.0,0,政府協議價購案件,RPVNMLQJNHPFFET08CA
恆春鎮,土地,恆西段1111~1140地號,25.85,,一般農業區,水利用地,1090420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57387,2220,,0.0,0,政府協議價購案件,RPWNMLQJNHPFFET18CA
恆春鎮,土地,大平頂段下大平頂小段91~120地號,141.0,,一般農業區,水利用地,1090420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,313020,2220,,0.0,0,政府協議價購案件,RPXNMLQJNHPFFET28CA
恆春鎮,土地,公順段571~600地號,484.95,農,,,1090210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,3506,,0.0,0,,RPPNMLNLNHPFFET37CA
恆春鎮,土地,公順段571~600地號,7378.17,農,,,1090210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25830000,3501,,0.0,0,,RPQNMLNLNHPFFET47CA
新園鄉,土地,新堤段271~300地號,2543.8,,一般農業區,農牧用地,1090401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6660000,2618,,0.0,0,,RPTNMLPJNHPFFDT67CA
東港鎮,房地(土地+建物),屏東縣東港鎮沿海路31~60號,12.19,住,,,1090408,土地1建物1車位0,九層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860322,104.50999999999999,3,2,2,有,無,3550000,33968,,0.0,0,,RPQNMLSLMHPFFDT77CA
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮明禮路1~30號,16.77,住,,,1090328,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830415,101.85,2,1,1,有,有,2800000,27491,升降機械,0.0,0,,RPPNMLRLMHPFFDT57CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉延平路31~60號,148.78,住,,,1090229,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1070619,229.65,4,1,3,有,無,10080000,43893,,0.0,0,,RPXNMLOKNHPFFCT97CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉德修路38巷1~30號,76.31,住,,,1090310,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0701224,91.46,2,2,2,有,無,2250000,24601,,0.0,0,含增建或未登記建物。;,RPQNMLQKNHPFFCT47CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮漢口街241~270號,98.29,住,,,1080403,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1081129,213.45,4,2,3,有,無,7500000,35137,,0.0,0,,RPUNMLSJNHPFFCT97CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮壽星路70巷2弄1~30號,85.9,住,,,1090330,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0841109,190.29,5,2,3,有,無,5400000,28378,,0.0,0,,RPRNMLQJNHPFFCT47CA
潮州鎮,土地,新生段421~450地號,210.73,其他,,,1090409,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1460000,6928,,0.0,0,親友、員工或其他特殊關係間之交易。;包含公共設施保留地之交易。;,RPPNMLSLMHPFFCT57CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮中洲路151~180號,79.99,住,,,1090220,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0870116,253.44,5,3,4,有,無,7600000,29987,,0.0,0,,RPVNMLLJNHPFFCT37CA
新埤鄉,房地(土地+建物),屏東縣新埤鄉東興路1~30號,2786.0,,一般農業區,農牧用地,1090103,土地1建物1車位0,一層,一層,農舍,見其他登記事項,見其他登記事項,0990607,132.42,2,1,2,有,無,8200000,,,0.0,0,,RPSNMLLJNHPFFCT07CA
內埔鄉,土地,龍頸段751~780地號,50.98,住,,,1090328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,308000,6042,,0.0,0,,RPRNMLKMMHPFFCT07CA
內埔鄉,土地,內田段271~300地號,156.21,商,,,1090317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,39690,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;含未登記建物持分2分之1,RPWNMLOLMHPFFCT87CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮開平路30巷1~30號,103.5,住,,,1090316,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740825,110.88,3,1,2,有,無,3750000,33820,,0.0,0,,RPRNMLRLMHPFFCT67CA
里港鄉,房地(土地+建物),屏東縣里港鄉玉田村玉田路31~60號,138.0,住,,,1090408,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0790119,113.9,3,2,2,有,無,6600000,57946,,0.0,0,,RPTNMLRLMHPFFBT77CA
屏東巿,房地(土地+建物)+車位,屏東縣屏東市機場北路511~540號,22.14,住,,,1090314,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,179.51999999999998,3,2,2,有,有,4800000,26738,坡道平面,0.0,0,,RPSOMLKMMHPFFAT07CA
萬丹鄉,土地,廣安段181~210地號,294.94,,特定農業區,水利用地,1090323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1091278,3700,,0.0,0,向政府機關承購之案件。;,RPPOMLSLMHPFFAT47CA
屏東巿,房地(土地+建物),屏東縣屏東市武成街31~60號,108.0,住,,,1090324,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850427,275.6,4,2,3,有,無,8000000,29028,,0.0,0,,RPTOMLRLMHPFFAT77CA
屏東巿,房地(土地+建物)+車位,屏東縣屏東市廣東路1284巷61~90號,33.76,住,,,1090128,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830629,133.61,4,2,2,有,有,4000000,29938,一樓平面,0.0,0,,RPOOMLRLMHPFFAT27CA
屏東巿,房地(土地+建物),屏東縣屏東市大成路271~300號,59.0,,鄉村區,乙種建築用地,1090312,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,89.6,4,2,2,有,無,3500000,39063,,0.0,0,,RPPOMLRLMHPFFAT37CA
屏東巿,房地(土地+建物),屏東縣屏東市建國新村2巷1~30號,57.0,住,,,1090403,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,87.36,5,2,2,有,無,3000000,34341,,0.0,0,,RPWNMLSLMHPFFAT08CA
屏東巿,房地(土地+建物),屏東縣屏東市民學路120巷31~60號,6.96,住,,,1090325,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710615,14.31,3,2,2,有,無,500000,34941,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLSLMHPFFAT77CA
屏東巿,房地(土地+建物),屏東縣屏東市自由路721~750號,4.44,住,,,1090324,土地1建物1車位0,八層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841109,35.53,1,1,1,有,有,1090000,30678,,0.0,0,,RPUNMLSLMHPFFAT87CA
屏東巿,房地(土地+建物),屏東縣屏東市機場北路721~750號,17.79,住,,,1090322,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,125.14,3,2,2,有,有,3700000,29567,,0.0,0,,RPVNMLRLMHPFFAT87CA
長治鄉,土地,永興段961~990地號,519.26,農,,,1090319,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5652000,10885,,0.0,0,,RPWOMLRLMHPFFAT08CA
屏東巿,房地(土地+建物),屏東縣屏東市廣東路961~990號,13.4,住,,,1090320,土地1建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821204,85.07,2,1,1,有,有,2600000,30563,,0.0,0,,RPOPMLRLMHPFFAT37CA
九如鄉,房地(土地+建物),屏東縣九如鄉東都街61~90號,160.34,住,,,1090316,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040521,253.45,6,2,4,有,無,8300000,32748,,0.0,0,,RPPPMLRLMHPFFAT47CA
長治鄉,房地(土地+建物),屏東縣長治鄉中興路1~30號,23.0,住,,,1090320,土地3建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850130,139.93,3,2,2,有,無,2800000,20010,,0.0,0,,RPORMLOJNHPFFAT17CA
屏東巿,房地(土地+建物),屏東縣屏東市古松西巷1弄31~60號,70.0,住,,,1090204,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0801128,142.05,4,1,3,有,有,4500000,31679,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRQMLOJNHPFFAT37CA
屏東巿,房地(土地+建物)+車位,屏東縣屏東市機場北路631~660號,8.7,住,,,1090320,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,85.55,2,1,1,有,有,3000000,35067,坡道平面,24.0,0,,RPXOMLRLMHPFFAT18CA
屏東巿,房地(土地+建物),屏東縣屏東市建武路1~30號,120.0,住,,,1090408,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0580810,147.77,3,2,1,有,無,1718700,11631,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLSLMHPFFAT37CA
屏東巿,房地(土地+建物),屏東縣屏東市德豐街91~120號,10.74,住,,,1090309,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0821130,88.72,2,2,1,有,有,2970000,33476,,0.0,0,,RPXNMLSLMHPFFAT18CA
麟洛鄉,土地,麟義段1141~1170地號,81.13,住,,,1090401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,19721,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPOOMLSLMHPFFAT37CA
屏東巿,房地(土地+建物),屏東縣屏東市建豐路63巷35弄1~30號,101.07,住,,,1090321,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0830418,214.54,4,1,4,有,無,5900000,27501,,0.0,0,,RPQOMLTLMHPFFAT67CA
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉民生路和成巷2弄1~30號,85.87,,一般農業區,甲種建築用地,1090328,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860512,180.9,4,2,3,有,無,4300000,23770,,0.0,0,,RPROMLTLMHPFFAT77CA
屏東巿,房地(土地+建物),屏東縣屏東市中山路181~210號,4.79,商,,,1090313,土地2建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830420,54.76,1,1,1,有,有,1350000,24653,,0.0,0,,RPWNMLTLMHPFFAT18CA
屏東巿,房地(土地+建物),屏東縣屏東市建興南路1~30號,13.83,住,,,1090317,土地1建物1車位0,十層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830701,108.81,3,2,2,有,有,2860000,26284,,0.0,0,,RPRNMLKMMHPFFAT86CA
九如鄉,房地(土地+建物),屏東縣九如鄉九如路二段61~90號,161.99,商,,,1090327,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0820630,253.24,4,2,3,有,無,10500000,41463,,0.0,0,,RPSNMLKMMHPFFAT96CA
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉保惠街211~240號,91.47,住,,,1090310,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0890417,178.18,4,2,3,有,無,5300000,29745,,0.0,0,,RPUNMLKMMHPFFAT17CA
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉崙頂路99巷181~210號,71.79,,鄉村區,乙種建築用地,1090414,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850210,127.29,3,3,3,有,無,2500000,19640,,0.0,0,,RPRPMLKMMHPFFAT07CA
fa72埔鄉,土地,高朗段331~360地號,2909.77,,一般農業區,農牧用地,1090325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1375,,0.0,0,,RPQNMLRJNHPFFBT37CA
高樹鄉,土地,南華段721~750地號,5582.01,,一般農業區,農牧用地,1090407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,627,,0.0,0,,RPQNMLOJNHPFFBT07CA
高樹鄉,土地,南興段331~360地號,94.33,住,,,1090408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,16432,,0.0,0,,RPRNMLKMMHPFFBT96CA
高樹鄉,房地(土地+建物),屏東縣高樹鄉豐源路1巷1~30號,70.0,住,,,1090314,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830401,143.21,4,2,3,有,無,2800000,19552,,0.0,0,,RPQNMLLJNHPFFBT76CA
長治鄉,土地,復興段511~540地號,2584.88,,鄉村區,乙種建築用地,1090414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48889999,18914,,0.0,0,向政府機關承購之案件。;,RPXNMLPLNHPFFAT97CA
萬丹鄉,土地,社安段751~780地號,2730.52,,特定農業區,丁種建築用地,1081230,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52902650,19375,,0.0,0,,RPOOMLOKNHPFFAT96CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉內埔村光華街1~30號,105.64,住,,,1090327,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080618,212.87,6,1,5,有,無,10600000,49796,,0.0,0,,RPQNMLLJNHPFFCT86CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮五福路61~90號,108.23,住,,,1090320,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1090120,240.69,4,2,5,有,無,13880000,57668,,0.0,0,包含公共設施保留地之交易。;,RPXNMLSLMHPFFCT38CA
內埔鄉,土地,龍潭段541~570地號,369.65,農,,,1090303,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2012000,5443,,0.0,0,,RPXNMLRLMHPFFCT28CA
內埔鄉,土地,龍潭段541~570地號,492.87,農,,,1090402,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,5681,,0.0,0,,RPOOMLRLMHPFFCT47CA
潮州鎮,土地,三共段931~960地號,1037.59,商,,,1090318,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52000000,50116,,0.0,0,,RPTOMLOJNHPFFCT57CA
新埤鄉,土地,新華段841~870地號,3546.09,農,,,1090326,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17000000,4794,,0.0,0,,RPTNMLOJNHPFFCT47CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉統嶺巷241~270號,8.39,,一般農業區,甲種建築用地,1090409,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0881130,29.57,1,0,1,有,無,335000,11329,,0.0,0,,RPSNMLSJNHPFFCT77CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉統嶺巷241~270號,6.86,,一般農業區,甲種建築用地,1090409,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0881130,23.560000000000002,1,0,1,有,無,265000,11248,,0.0,0,,RPQNMLLKNHPFFCT96CA
琉球鄉,土地,相埔段781~810地號,527.18,農,,,1090415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,3035,,0.0,0,,RPQOMLPJNHPFFDT47CA
琉球鄉,土地,白沙段151~180地號,2.47,住,,,1090305,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,69901,28300,,0.0,0,,RPROMLPJNHPFFDT57CA
新園鄉,土地,鹽埔段511~540地號,56.84,住,,,1090407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1629034,28660,,0.0,0,向政府機關承購之案件。;,RPTNMLLJNHPFFDT27CA
林邊鄉,土地,仁和段1111~1140地號,96.89,住,,,1090326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2199613,22702,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLLJNHPFFDT96CA
新園鄉,土地,五龍段1141~1170地號,1416.1,,一般農業區,農牧用地,1090401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1765,,0.0,0,,RPSNMLPJNHPFFDT57CA
崁頂鄉,房地(土地+建物),屏東縣崁頂鄉港東村平和南路61~90號,55.13,,鄉村區,乙種建築用地,1090103,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0650901,51.89,6,1,1,有,無,300000,5781,,0.0,0,,RPQNMLRJNHPFFDT57CA
南州鄉,房地(土地+建物),屏東縣南州鄉壽元路121~150號,643.96,,鄉村區,乙種建築用地,1090330,土地4建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1081018,428.6,5,2,5,有,無,26780000,62483,,0.0,0,,RPPNMLKKNHPFFDT86CA
車城鄉,土地,興統段661~690地號,918.9,,一般農業區,農牧用地,1090321,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,218,,0.0,0,,RPSNMLMKNHPFFET47CA
恆春鎮,土地,大平頂段下大平頂小段91~120地號,37.43,,一般農業區,水利用地,1090420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,83092,2220,,0.0,0,政府協議價購案件,RPOOMLQJNHPFFET47CA
恆春鎮,土地,大平頂段下大平頂小段91~120地號,37.43,,一般農業區,水利用地,1090420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,83092,2220,,0.0,0,政府協議價購案件,RPUNMLQJNHPFFET97CA
車城鄉,房地(土地+建物),屏東縣車城鄉保力路1~30號,32.82,,鄉村區,乙種建築用地,1081209,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840710,84.91,1,1,1,有,有,1500000,17666,,0.0,0,,RPSNMLRLMHPFFET97CA
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉中山路三段115巷78弄1~30號,121.4,,一般農業區,甲種建築用地,1090411,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811023,120.2,3,2,3,有,無,1880000,15641,,0.0,0,,RPQNMLOJNHPFFFT47CA
琉球鄉,土地,本漁段241~270地號,78.93,住,,,1090318,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,834050,10567,,0.0,0,,RPUNMLOKNHPFFDT87DA
牡丹鄉,土地,高士段1~30地號,1920.0,,山坡地保育區,農牧用地,1090303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,211200,110,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLOKNHPFFET47DA
東港鎮,建物,屏東縣東港鎮興漁街121~150號,0.0,,,,1090321,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0740107,108.3,4,2,2,有,無,3000000,27701,,0.0,0,,RPUNMLKLNHPFFDT57DA
新埤鄉,土地,萬隆段481~510地號,72.74,,鄉村區,乙種建築用地,1090415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,2200,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLTLMHPFFCT28DA
屏東巿,土地,大春段631~660地號,115.97,,鄉村區,乙種建築用地,1090418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,3449,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLKMMHPFFAT86DA
長治鄉,土地,長豐段61~90地號,1483.16,,一般農業區,農牧用地,1090319,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,3304,,0.0,0,,RPPNMLQJNHPFFAT17DA
牡丹鄉,房地(土地+建物),屏東縣牡丹鄉四林村四林路1~30號,600.0,,山坡地保育區,丙種建築用地,1090331,土地1建物1車位0,一層,一層,農舍,農舍,加強磚造,0740822,86.31,4,1,1,有,無,515300,,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLTLMHPFFET08DA
枋寮鄉,土地,新地段421~450地號,8234.6,,一般農業區,農牧用地,1090320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7100000,862,,0.0,0,,RPQNMLLJNHPFFFT17CA
長治鄉,土地,長豐段331~360地號,135.16,住,,,1090407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2553000,18889,,0.0,0,向政府機關承購之案件。;,RPVNMLTLMHPFFAT18DA
佳冬鄉,土地,佳和段1921~1950地號,4049.0,,一般農業區,農牧用地,1090407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4591970,1134,,0.0,0,,RPPNMLTLMHPFFFT97CA
恆春鎮,房地(土地+建物),屏東縣恆春鎮復興路112巷11弄31~60號,123.44,住,,,1090331,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080724,236.33,5,1,5,有,無,16300000,68971,,0.0,0,本棟含裝潢,RPPNMLKMMHPFFET07CA
東港鎮,房地(土地+建物),屏東縣東港鎮鎮海路1~30號,117.49,住,,,1090413,土地9建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0780201,169.21,4,1,3,有,無,1500000,8865,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLKMMHPFFDT07CA
崁頂鄉,土地,越溪段451~480地號,2353.53,,一般農業區,農牧用地,1090310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6850000,2911,,0.0,0,,RPTNMLSLMHPFFDT08CA
東港鎮,土地,東港段301~330地號,575.0,住,,,1090406,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46428500,80745,,0.0,0,向政府機關承購之案件。;,RPVNMLLJNHPFFDT47CA
東港鎮,土地,東港段631~660地號,20.0,商,,,1090418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,515500,25775,,0.0,0,含增建或未登記建物。;瑕疵物件之交易。;,RPQOMLLJNHPFFDT07CA
林邊鄉,土地,光林段181~210地號,105.5,住,,,1090417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3510000,33270,,0.0,0,,RPSNMLOJNHPFFDT47CA
東港鎮,土地,船頭段121~150地號,82.01,工,,,1090331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1353985,16510,,0.0,0,國有畸零地價購,RPPNMLTLMHPFFDT77CA
林邊鄉,土地,永樂段931~960地號,112.91,住,,,1090401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2152080,19060,,0.0,0,,RPQNMLTLMHPFFDT87CA
林邊鄉,土地,永樂段931~960地號,147.25,住,,,1090401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2939640,19964,,0.0,0,,RPRNMLTLMHPFFDT97CA
新園鄉,土地,新利段1651~1680地號,3401.0,,特定農業區,農牧用地,1090416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8941396,2629,,0.0,0,,RPSNMLTLMHPFFDT08CA
潮州鎮,房地(土地+建物),屏東縣潮州鎮光輪路56巷1~30號,51.7,住,,,1090324,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650705,67.2,2,1,2,有,無,1850000,27530,,0.0,0,,RPSNMLTKNHPFFCT97CA
內埔鄉,房地(土地+建物),屏東縣內埔鄉龍崗路121~150號,3202.17,,一般農業區,農牧用地,1090408,土地1建物1車位0,一層，見其他登記事項,一層,農舍,見其他登記事項,加強磚造,0690204,124.5,3,2,2,有,無,8500000,,,0.0,0,,RPRNMLPLNHPFFCT57CA
內埔鄉,土地,中林段331~360地號,2675.55,農,,,1090131,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6400000,2392,,0.0,0,,RPSNMLPLNHPFFCT67CA
萬巒鄉,土地,見月段991~1020地號,2522.0,,一般農業區,農牧用地,1090206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4250000,1685,,0.0,0,,RPSNMLQKNHPFFCT67CA
萬巒鄉,房地(土地+建物),屏東縣萬巒鄉東興路1~30號,200.16,,鄉村區,乙種建築用地,1090413,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0711211,115.62,3,1,1,有,無,3000000,25947,,0.0,0,,RPQNMLSKNHPFFCT67CA
