鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
林口區,房地(土地+建物)+車位,建林段781~810地號,29.64,住,,,1080102,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.83,2,2,1,有,無,9650000,80315,坡道平面,28.6,1600000,,RPTVMLKLJHGGFBF08CB
林口區,房地(土地+建物)+車位,建林段781~810地號,29.64,住,,,1080630,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.94,2,2,1,有,無,9380000,75626,坡道平面,29.71,1800000,,RPUVMLKLJHGGFBF18CB
林口區,房地(土地+建物)+車位,建林段781~810地號,29.64,住,,,1071124,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.96,2,2,1,有,無,10140000,85187,坡道平面,29.71,1600000,,RPVVMLKLJHGGFBF28CB
林口區,房地(土地+建物)+車位,建林段781~810地號,29.64,住,,,1070923,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.96,2,2,1,有,無,9100000,74813,坡道平面,29.71,1600000,,RPWVMLKLJHGGFBF38CB
林口區,房地(土地+建物)+車位,建林段781~810地號,29.64,住,,,1070916,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.96,2,2,1,有,無,9170000,75511,坡道平面,29.71,1600000,,RPXVMLKLJHGGFBF48CB
林口區,房地(土地+建物)+車位,建林段781~810地號,29.64,住,,,1080404,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.96,2,2,1,有,無,9380000,75611,坡道平面,29.71,1800000,,RPOWMLKLJHGGFBF67CB
林口區,房地(土地+建物)+車位,建林段781~810地號,29.64,住,,,1080324,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.85,2,2,1,有,無,9500000,77805,坡道平面,28.6,1700000,,RPPWMLKLJHGGFBF77CB
林口區,房地(土地+建物)+車位,建林段781~810地號,29.64,住,,,1080221,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.96,2,2,1,有,無,9830000,81097,坡道平面,29.71,1700000,,RPQWMLKLJHGGFBF87CB
林口區,房地(土地+建物)+車位,建林段781~810地號,30.43,住,,,1080124,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.89,0,0,0,無,無,9800000,79856,坡道平面,29.71,1800000,,RPRWMLKLJHGGFBF97CB
林口區,房地(土地+建物)+車位,建林段781~810地號,39.13,住,,,1071124,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,160.67,3,2,2,有,無,13080000,87660,坡道平面,29.71,1600000,,RPSWMLKLJHGGFBF08CB
林口區,房地(土地+建物)+車位,建林段781~810地號,39.13,住,,,1080224,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,160.43,3,2,2,有,無,11900000,77264,坡道平面,29.71,1800000,,RPTWMLKLJHGGFBF18CB
林口區,房地(土地+建物)+車位,建林段781~810地號,39.13,住,,,1080320,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.32,3,2,2,有,無,12450000,82237,坡道平面,28.6,1700000,,RPUWMLKLJHGGFBF28CB
林口區,房地(土地+建物)+車位,建林段781~810地號,39.52,住,,,1071021,土地1建物1車位2,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,190.96,3,2,2,有,無,13220000,76175,坡道平面,59.42,3200000,,RPWWMLKLJHGGFBF48CB
林口區,房地(土地+建物)+車位,建林段781~810地號,39.13,住,,,1071118,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,160.43,3,2,2,有,無,12000000,78029,坡道平面,29.71,1800000,,RPXWMLKLJHGGFBF58CB
林口區,房地(土地+建物)+車位,建林段781~810地號,39.13,住,,,1080118,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,160.43,3,2,2,有,無,11900000,78029,坡道平面,29.71,1700000,,RPONNLKLJHGGFBF86CB
板橋區,房地(土地+建物)+車位,文化段1891~1920地號,20.62,住,,,1081121,土地1建物1車位1,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.06,3,2,2,有,無,32000000,195389,坡道平面,35.8,2250000,,RPPOMLKLJHGGFAF86CB
板橋區,房地(土地+建物)+車位,文化段1891~1920地號,19.56,住,,,1081207,土地1建物1車位1,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.84,3,2,2,有,無,28700000,182935,坡道平面,35.8,2350000,,RPRPMLKLJHGGFAF17CB
板橋區,房地(土地+建物)+車位,文化段1891~1920地號,12.81,住,,,1081116,土地1建物1車位1,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.44,2,2,1,有,無,19000000,192175,坡道平面,35.8,2350000,,RPRQMLKLJHGGFAF27CB
板橋區,房地(土地+建物)+車位,文化段1891~1920地號,20.75,住,,,1090106,土地1建物1車位1,五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.01,3,2,2,有,無,30050000,182756,坡道平面,35.8,2050000,,RPVQMLKLJHGGFAF67CB
淡水區,房地(土地+建物)+車位,公司田段1~30地號,15.88,住,,,1100105,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.63,2,2,1,有,無,7180000,71411,坡道平面,40.09,1500000,,RPQNMLKLJHGGFEF27CB
淡水區,房地(土地+建物)+車位,公司田段1~30地號,15.88,住,,,1100116,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.63,2,2,1,有,無,7380000,73296,坡道平面,40.09,1550000,,RPRNMLKLJHGGFEF37CB
板橋區,房地(土地+建物)+車位,文化段1891~1920地號,19.75,住,,,1091102,土地1建物1車位1,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.84,3,2,2,有,無,29200000,186754,坡道平面,35.8,2300000,,RPSQMLLLJHGGFAF47CB
板橋區,房地(土地+建物)+車位,文化段1891~1920地號,20.75,住,,,1091025,土地1建物1車位1,六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.01,3,2,2,有,無,31310000,187064,坡道平面,35.8,2650000,,RPTQMLLLJHGGFAF57CB
板橋區,房地(土地+建物)+車位,文化段1891~1920地號,20.51,住,,,1091127,土地1建物1車位1,七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.69,3,2,2,有,無,32600000,197201,坡道平面,35.8,2450000,,RPUQMLLLJHGGFAF67CB
板橋區,房地(土地+建物)+車位,文化段1891~1920地號,20.56,住,,,1090104,土地1建物1車位1,七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.01,3,2,2,有,無,31250000,188956,坡道平面,35.8,2300000,,RPVQMLLLJHGGFAF77CB
板橋區,房地(土地+建物)+車位,文化段1891~1920地號,13.1,住,,,1081123,土地1建物1車位1,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.4,2,2,1,有,無,20060000,203311,坡道平面,35.8,2250000,,RPWQMLLLJHGGFAF87CB
林口區,房地(土地+建物)+車位,建林段781~810地號,29.25,住,,,1080128,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.03,2,2,1,有,無,9560000,78131,坡道平面,29.71,1800000,,RPVOMLLLJHGGFBF67CB
林口區,房地(土地+建物)+車位,建林段781~810地號,29.25,住,,,1080423,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.03,0,0,0,無,無,9260000,76118,坡道平面,29.71,1700000,,RPWOMLLLJHGGFBF77CB
林口區,房地(土地+建物)+車位,建林段781~810地號,29.25,住,,,1070930,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.03,2,2,1,有,無,9780000,82360,坡道平面,29.71,1600000,,RPXOMLLLJHGGFBF87CB
林口區,房地(土地+建物)+車位,建林段781~810地號,29.64,住,,,1071110,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.32,0,0,0,無,無,10050000,84677,坡道平面,29.71,1700000,,RPOPMLLLJHGGFBF07CB
林口區,房地(土地+建物)+車位,建林段781~810地號,37.94,住,,,1080314,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.05,3,2,2,有,無,12370000,83006,坡道平面,29.71,1800000,,RPPPMLLLJHGGFBF17CB
林口區,房地(土地+建物)+車位,建林段781~810地號,37.94,住,,,1080302,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.05,3,2,2,有,無,11350000,74996,坡道平面,29.71,1800000,,RPQPMLLLJHGGFBF27CB
林口區,房地(土地+建物)+車位,建林段781~810地號,37.94,住,,,1080224,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.05,3,2,2,有,無,12000000,80101,坡道平面,29.71,1800000,,RPRPMLLLJHGGFBF37CB
林口區,房地(土地+建物)+車位,建林段781~810地號,38.34,住,,,1080102,土地1建物1車位2,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,186.76,3,2,2,有,無,13000000,78530,坡道平面,59.42,3000000,,RPSPMLLLJHGGFBF47CB
林口區,房地(土地+建物)+車位,建林段781~810地號,37.94,住,,,1080127,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.05,3,2,2,有,無,11390000,76095,坡道平面,29.71,1700000,,RPTPMLLLJHGGFBF57CB
林口區,房地(土地+建物)+車位,建林段781~810地號,37.94,住,,,1080113,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.05,3,2,2,有,無,11250000,74996,坡道平面,29.71,1700000,,RPUPMLLLJHGGFBF67CB
林口區,房地(土地+建物)+車位,建林段781~810地號,41.5,住,,,1080427,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,168.87,3,2,2,有,無,12550000,81273,坡道平面,29.71,1240000,,RPVPMLLLJHGGFBF77CB
林口區,房地(土地+建物)+車位,建林段781~810地號,41.5,住,,,1080609,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,168.87,3,2,2,有,無,12200000,74734,坡道平面,29.71,1800000,,RPXPMLLLJHGGFBF97CB
林口區,房地(土地+建物)+車位,建林段781~810地號,41.5,住,,,1080512,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,167.76,3,2,2,有,無,12200000,75453,坡道平面,28.6,1700000,,RPOQMLLLJHGGFBF17CB
林口區,房地(土地+建物)+車位,建林段781~810地號,41.5,住,,,1080421,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,168.87,3,2,2,有,無,12500000,76890,坡道平面,29.71,1800000,,RPPQMLLLJHGGFBF27CB
林口區,房地(土地+建物)+車位,建林段781~810地號,41.5,住,,,1080102,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,168.87,3,2,2,有,無,12330000,75668,坡道平面,29.71,1800000,,RPQQMLLLJHGGFBF37CB
林口區,房地(土地+建物)+車位,建林段781~810地號,30.83,住,,,1080210,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.85,2,2,1,有,無,10500000,83541,坡道平面,29.71,1800000,,RPRQMLLLJHGGFBF47CB
林口區,房地(土地+建物),建林段781~810地號,30.43,住,,,1071007,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.14,2,2,1,有,無,8200000,78740,,0.0,0,,RPSQMLLLJHGGFBF57CB
林口區,房地(土地+建物)+車位,建林段781~810地號,30.83,住,,,1071217,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.85,2,2,1,有,無,9700000,76820,坡道平面,29.71,1700000,,RPTQMLLLJHGGFBF67CB
林口區,房地(土地+建物)+車位,建林段781~810地號,30.83,住,,,1080128,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.85,2,2,1,有,無,10500000,84502,坡道平面,29.71,1700000,,RPUQMLLLJHGGFBF77CB
林口區,房地(土地+建物)+車位,建林段781~810地號,30.83,住,,,1080103,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.85,2,2,1,有,無,10100000,80661,坡道平面,29.71,1700000,,RPVQMLLLJHGGFBF87CB
林口區,房地(土地+建物),建林段781~810地號,16.2,住,,,1080331,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,55.83,1,1,1,有,無,4770000,85438,,0.0,0,,RPWQMLLLJHGGFBF97CB
林口區,房地(土地+建物)+車位,建林段781~810地號,16.6,住,,,1080616,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.54,1,1,1,有,無,6000000,75228,坡道平面,29.71,1800000,,RPXQMLLLJHGGFBF08CB
林口區,房地(土地+建物)+車位,建林段781~810地號,16.6,住,,,1080315,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.54,1,1,1,有,無,6100000,78811,坡道平面,29.71,1700000,,RPORMLLLJHGGFBF27CB
林口區,房地(土地+建物)+車位,建林段781~810地號,16.6,住,,,1080112,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.54,1,1,1,有,無,6200000,80602,坡道平面,29.71,1700000,,RPPRMLLLJHGGFBF37CB
林口區,房地(土地+建物)+車位,建林段781~810地號,25.69,住,,,1080217,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.5,2,2,1,有,無,7800000,71104,坡道平面,29.71,1700000,,RPQRMLLLJHGGFBF47CB
林口區,房地(土地+建物)+車位,建林段781~810地號,25.69,住,,,1080113,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.39,2,2,1,有,無,7850000,72852,坡道平面,28.6,1600000,,RPRRMLLLJHGGFBF57CB
林口區,房地(土地+建物)+車位,建林段781~810地號,25.69,住,,,1080121,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.5,2,2,1,有,無,8700000,80429,坡道平面,29.71,1800000,,RPSRMLLLJHGGFBF67CB
林口區,房地(土地+建物)+車位,建林段781~810地號,25.69,住,,,1080102,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.5,2,2,1,有,無,8100000,74601,坡道平面,29.71,1700000,,RPTRMLLLJHGGFBF77CB
林口區,房地(土地+建物)+車位,建林段781~810地號,25.69,住,,,1071021,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.5,2,2,1,有,無,8550000,81012,坡道平面,29.71,1600000,,RPURMLLLJHGGFBF87CB
林口區,房地(土地+建物)+車位,建林段781~810地號,28.85,住,,,1080616,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.56,2,2,1,有,無,8950000,75639,坡道平面,29.71,1700000,,RPWRMLLLJHGGFBF08CB
林口區,房地(土地+建物)+車位,建林段781~810地號,28.85,住,,,1080224,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.56,2,2,1,有,無,9500000,81377,坡道平面,29.71,1700000,,RPXRMLLLJHGGFBF18CB
林口區,房地(土地+建物)+車位,建林段781~810地號,28.85,住,,,1071217,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.45,2,2,1,有,無,8900000,76161,坡道平面,28.6,1600000,,RPOSMLLLJHGGFBF37CB
林口區,房地(土地+建物)+車位,建林段781~810地號,29.25,住,,,1080721,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.96,2,2,1,有,無,9200000,74559,坡道平面,29.71,1800000,,RPPSMLLLJHGGFBF47CB
林口區,房地(土地+建物)+車位,建林段781~810地號,29.25,住,,,1071014,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.79,2,2,1,有,無,9100000,75696,坡道平面,29.71,1600000,,RPQSMLLLJHGGFBF57CB
林口區,房地(土地+建物)+車位,建林段781~810地號,37.94,住,,,1080608,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.06,3,2,2,有,無,11400000,76168,坡道平面,29.71,1700000,,RPRSMLLLJHGGFBF67CB
林口區,房地(土地+建物)+車位,建林段781~810地號,37.94,住,,,1080531,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.06,3,2,2,有,無,12000000,80094,坡道平面,29.71,1800000,,RPSSMLLLJHGGFBF77CB
林口區,房地(土地+建物)+車位,建林段781~810地號,37.94,住,,,1080417,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.06,3,2,2,有,無,11450000,76561,坡道平面,29.71,1700000,,RPUSMLLLJHGGFBF97CB
林口區,房地(土地+建物)+車位,建林段781~810地號,37.94,住,,,1080525,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,157.06,3,2,2,有,無,11480000,76796,坡道平面,29.71,1700000,,RPVSMLLLJHGGFBF08CB
林口區,房地(土地+建物)+車位,建林段781~810地號,26.09,住,,,1071014,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.07,2,2,1,有,無,9100000,86846,坡道平面,29.71,1600000,,RPWSMLLLJHGGFBF18CB
林口區,房地(土地+建物)+車位,建林段781~810地號,49.41,住,,,1080119,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,183.61,0,0,0,無,無,16390000,96101,坡道平面,29.71,1600000,,RPXSMLLLJHGGFBF28CB
土城區,房地(土地+建物),明德段1~30地號,7.46,住,,,1090216,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,58.72,2,1,1,有,無,7710000,131301,,0.0,0,,RPQNMLMLJHGGFAF07CB
板橋區,房地(土地+建物)+車位,文化段1891~1920地號,23.29,住,,,1090824,土地1建物1車位2,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,223.86,3,2,2,有,無,35400000,199002,坡道平面,71.6,5100000,,RPUNMLMLJHGGFAF47CB
板橋區,房地(土地+建物)+車位,文化段1891~1920地號,19.75,住,,,1090115,土地1建物1車位1,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.84,3,2,2,有,無,29500000,190572,坡道平面,35.8,2050000,,RPVNMLMLJHGGFAF57CB
板橋區,房地(土地+建物),文化段1891~1920地號,10.32,住,,,1081124,土地1建物1車位0,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.64,2,2,1,有,無,16890000,194945,,0.0,0,,RPXNMLMLJHGGFAF77CB
板橋區,房地(土地+建物)+車位,文化段1891~1920地號,20.75,住,,,1081116,土地1建物1車位1,八層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.01,3,2,2,有,無,31780000,191437,坡道平面,35.8,2450000,,RPOOMLMLJHGGFAF96CB
板橋區,房地(土地+建物)+車位,文化段1891~1920地號,20.7,住,,,1090806,土地1建物1車位1,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.69,3,2,2,有,無,33250000,201125,坡道平面,35.8,2500000,,RPXOMLMLJHGGFAF87CB
板橋區,房地(土地+建物)+車位,文化段1891~1920地號,13.1,住,,,1090703,土地1建物1車位1,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.4,2,2,1,有,無,20570000,205708,坡道平面,35.8,2550000,,RPOPMLMLJHGGFAF07CB
板橋區,房地(土地+建物)+車位,文化段1891~1920地號,20.62,住,,,1090919,土地1建物1車位1,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.06,3,2,2,有,無,33020000,200118,坡道平面,35.8,2550000,,RPRPMLMLJHGGFAF37CB
板橋區,房地(土地+建物)+車位,文化段1891~1920地號,19.75,住,,,1090816,土地1建物1車位1,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.84,3,2,2,有,無,30100000,198144,坡道平面,35.8,2550000,,RPTPMLMLJHGGFAF57CB
