編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPSOMLNJJIPFFFK56DA,民富段,12.57,都市：其他:住宅區,200000,1192,持分移轉
RPUOMLMJJIPFFFK66DA,民富段,24.34,都市：其他:住宅區,100000,1154,持分移轉
RPUNMLNJKHGGFFK48DA,湳湖段,57.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,118,持分移轉
RPRNMLNJKHGGFFK18DA,中央段,71.18,都市：其他:人行步道用地,5,4,持分移轉
RPXNMLOJKHGGFFK88DA,中央段,95.88,都市：其他:道路用地,3,2,持分移轉
RPRNMLNJKHGGFFK18DA,中央段,.27,都市：其他:人行步道用地,5,4,持分移轉
RPOOMLNJKHGGFFK97DA,民族段,.74,都市：其他:住宅區,10,1,持分移轉
RPOOMLNJKHGGFFK97DA,民族段,7.84,都市：其他:住宅區,18,1,持分移轉
RPOOMLNJKHGGFFK97DA,民族段,76.48,都市：其他:住宅區,1,1,全筆移轉
RPXNMLKLJHGGFDK38DA,崎工段,49.12,非都市：工業區 ; 非都市編定：丁種建築用地,45,1,持分移轉
RPXNMLKLJHGGFDK38DA,崎工段,123.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPXNMLKLJHGGFDK38DA,崎工段,3.41,非都市：工業區 ; 非都市編定：丁種建築用地,113,1,持分移轉
RPXNMLKLJHGGFDK38DA,崎工段,1.00,非都市：工業區 ; 非都市編定：丁種建築用地,113,1,持分移轉
RPPNMLLLKIPFFBK48DA,苗栗段,9.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,30,1,持分移轉
RPPNMLLLKIPFFBK48DA,苗栗段,9.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,30,1,持分移轉
RPPNMLLLKIPFFBK48DA,苗栗段,62.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉
RPPNMLLLKIPFFBK48DA,苗栗段,62.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉
RPUNMLOJKHGGFFK58DA,藤坪段,74.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPUNMLPJKHGGFFK68DA,永貞段,297.76,都市：其他:工業區,2,1,持分移轉
RPRPMLQJJHGGFFK58DA,正興段,39.82,都市：其他:住宅區,10000,319,持分移轉
RPPNMLRJKHGGFFK38DA,新內灣段,26.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLNJKHGGFFK08DA,永貞段,182.99,都市：其他:道路用地,1,1,全筆移轉
RPPOMLNJKHGGFFK08DA,仁愛段,11.82,都市：其他:住宅區,1,1,全筆移轉
RPPOMLNJKHGGFFK08DA,仁愛段,106.37,都市：其他:住宅區,1,1,全筆移轉
RPRNMLKLJHGGFFK97DA,大河底段,120.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPRNMLKLJHGGFFK97DA,大河底段,11.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLSJKHGGFFK68DA,上興段,24.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,328,持分移轉
RPTNMLQJJHGGFFK58DA,民富段,24.34,都市：其他:住宅區,100000,1154,持分移轉
RPWNMLRLJHGGFDK98DA,東平段,32.91,都市：其他:住宅區,1,1,全筆移轉
RPWNMLRLJHGGFDK98DA,東平段,264.81,都市：其他:住宅區,1,1,全筆移轉
RPSOMLLJKHGGFFK18DA,蟠桃段忠孝小段,39.69,都市：其他:住宅區,13,1,持分移轉
RPQOMLTLJHGGFDK68DA,苦苓腳段,27.46,非都市：特定農業區 ; 非都市編定：農牧用地,10598,5820,持分移轉
RPVNMLOJKHGGFDK48DA,龍坑段,21.34,非都市：山坡地保育區 ; 非都市編定：農牧用地,1120,1,持分移轉
RPVNMLOJKHGGFDK48DA,龍坑段,64.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,7,1,持分移轉
RPXNMLQLJHGGFDK98DA,大西段,1.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,48,1,持分移轉
RPXNMLQLJHGGFDK98DA,大西段,73.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPXNMLQLJHGGFDK98DA,大西段,3.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,78,1,持分移轉
RPWNMLNJKHGGFDK48DA,大同段,20.56,都市：其他:商業區,10000,106,持分移轉
RPVNMLSJKHGGFDK88DA,公館子段,1057.00,非都市：特定農業區 ; 非都市編定：農牧用地,2530,1057,持分移轉
RPPNMLTLJHGGFDK48DA,新興段,22.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPNMLTLJHGGFDK48DA,新興段,75.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUNMLSLJHGGFDK88DA,公義段,11.07,都市：其他:住宅區,100000,319,持分移轉
RPRNMLSJKHGGFBK28DA,齊佳段,389.02,都市：其他:道路用地,1,1,全筆移轉
RPWOMLPJKHGGFDK78DA,龍山段,22.47,都市：其他:住宅區,10,1,持分移轉
RPWOMLPJKHGGFDK78DA,龍山段,87.09,都市：其他:住宅區,1,1,全筆移轉
RPRNMLPLJHGGFFK48DA,北獅里興段北獅里興小段,362.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPRNMLPLJHGGFFK48DA,北獅里興段北獅里興小段,367.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPRNMLPLJHGGFFK48DA,北獅里興段北獅里興小段,323.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉
RPQNMLOLKIPFFAK78DA,大湖段,450.38,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉
RPQNMLOLKIPFFAK78DA,大湖段,40.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,8,1,持分移轉
RPQNMLOLKIPFFAK78DA,大湖段,58.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉
RPQNMLOLKIPFFAK78DA,大湖段,107.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉
RPQNMLOLKIPFFAK78DA,大湖段,518.00,非都市：山坡地保育區 ; 非都市編定：林業用地,8,1,持分移轉
RPQNMLOLKIPFFAK78DA,大湖段,940.38,非都市：山坡地保育區 ; 非都市編定：農牧用地,8,1,持分移轉
RPQNMLOLKIPFFAK78DA,大湖段,1575.38,非都市：山坡地保育區 ; 非都市編定：林業用地,8,1,持分移轉
RPPNMLSJKHGGFDK38EA,崎工段,343.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPPNMLTJKHGGFDK38DA,大同段,15.40,都市：其他:第一種住宅區,8,1,持分移轉
RPPNMLTJKHGGFDK38DA,大同段,15.40,都市：其他:第一種住宅區,8,1,持分移轉
RPPNMLTJKHGGFDK38DA,大同段,6.26,都市：其他:第一種住宅區,32,1,持分移轉
RPUOMLPJKHGGFDK68EA,龍椅段,1974.26,都市：其他:第一種住宅區,10,8,持分移轉
RPUOMLPJKHGGFDK68EA,龍椅段,246.78,都市：其他:第一種住宅區,10,1,持分移轉
RPUOMLPJKHGGFDK68EA,龍椅段,246.78,都市：其他:第一種住宅區,10,1,持分移轉
RPUNMLSJKHGGFDK88EA,大同段,4.65,都市：其他:第二種住宅區,1,1,全筆移轉
RPPNMLOJKHGGFAK67EA,大湖段,8000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLPJKHGGFDK48EA,港墘段,36.40,都市：其他:農業區建地目,2,1,持分移轉
RPTNMLPJKHGGFDK48EA,鹽館前段山子坪小段,825.88,都市：其他:農業區,1000000,481000,持分移轉
RPSPMLMLJHGGFBK08DA,麻齊寮段,5.00,非都市： ; 非都市編定：,1,1,全筆移轉
RPUNMLOJJHGGFEK38DA,高埔段,2538.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLSJKHGGFFK78EA,八德段,5.94,都市：其他:住宅區,15,1,持分移轉
RPRNMLSJKHGGFFK78EA,八德段,19.09,都市：其他:住宅區,12,1,持分移轉
RPRNMLSJKHGGFFK78EA,八德段,66.04,都市：其他:住宅區,1,1,全筆移轉
RPRNMLSJKHGGFFK78EA,八德段,4.54,都市：其他:住宅區,16,1,持分移轉
RPPNMLRKKHGGFBK18EA,恭敬段,1.28,都市：其他:商業區,100000,227,持分移轉
RPPNMLRKKHGGFBK18EA,恭敬段,2.53,都市：其他:住宅區,100000,227,持分移轉
RPPNMLRKKHGGFBK18EA,恭敬段,1.39,都市：其他:住宅區,100000,227,持分移轉
RPRNMLTJKHGGFDK58DA,大山腳段,125.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQNMLTJKHGGFFK68DA,山下段,390.42,都市：其他:農業區,10,2,持分移轉
RPRNMLOJKHGGFBK87DA,維祥段維祥小段,776.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLTJKHGGFFK78DA,山下段,278.76,都市：其他:農業區,10,1,持分移轉
RPVNMLSJKHGGFFK09DA,後湖段,11.89,都市：其他:商業區,200000,932,持分移轉
RPPNMLPJKHGGFFK18DA,文化段,18.32,都市：其他:住宅區,42840,601,持分移轉
RPWRNLLJKHGGFFK98DA,義民段,135.56,都市：其他:道路用地,2,1,持分移轉
RPWRNLLJKHGGFFK98DA,義民段,135.56,都市：其他:道路用地,2,1,持分移轉
RPOOMLRKKHGGFFK48DA,自強段,20.15,都市：其他:住宅區,28,4,持分移轉
RPPNMLPLKIPFFFK66DA,湳湖段,2314.87,都市：其他:乙種工業區,1,1,全筆移轉
RPPNMLPLKIPFFFK66DA,湳湖段,54.70,都市：其他:乙種工業區,100000,8770,持分移轉
RPPNMLPLKIPFFFK66DA,湳湖段,.46,都市：其他:第三種住宅區。,100000,8770,持分移轉
RPPNMLPLKIPFFFK66DA,湳湖段,.28,都市：其他:第三種住宅區。,100000,8770,持分移轉
RPPNMLPLKIPFFFK66DA,湳湖段,3.12,都市：其他:第三種住宅區。,100000,8770,持分移轉
RPPNMLPLKIPFFFK66DA,湳湖段,181.93,都市：其他:乙種工業區,100000,8770,持分移轉
RPPNMLPLKIPFFFK66DA,湳湖段,34.81,都市：其他:乙種工業區,100000,8770,持分移轉
RPPNMLPLKIPFFFK66DA,湳湖段,13.12,都市：其他:農業區,100000,8770,持分移轉
RPPNMLPLKIPFFFK66DA,湳湖段,32.27,都市：其他:第三種住宅區。,100000,8770,持分移轉
RPPNMLPLKIPFFFK66DA,湳湖段,12.01,都市：其他:農業區,100000,8770,持分移轉
RPPNMLPLKIPFFFK66DA,湳湖段,5.69,都市：其他:乙種工業區,100000,8770,持分移轉
RPPNMLPLKIPFFFK66DA,湳湖段,.26,都市：其他:第三種住宅區。,100000,8770,持分移轉
RPPNMLPLKIPFFFK66DA,湳湖段,4.45,都市：其他:道路用地,100000,8770,持分移轉
RPPNMLPLKIPFFFK66DA,湳湖段,2.99,都市：其他:第三種住宅區。,100000,8770,持分移轉
RPPNMLPLKIPFFFK66DA,湳湖段,10.65,都市：其他:道路用地,100000,8770,持分移轉
RPPNMLRJKHGGFCK08DA,平元段,25.02,都市：其他:住宅區,5,1,持分移轉
RPPNMLRJKHGGFCK08DA,平元段,25.02,都市：其他:住宅區,5,1,持分移轉
RPPNMLRJKHGGFCK08DA,平元段,25.02,都市：其他:住宅區,5,1,持分移轉
RPPNMLRJKHGGFCK08DA,平元段,25.02,都市：其他:住宅區,5,1,持分移轉
RPPNMLRJKHGGFCK08DA,平元段,25.02,都市：其他:住宅區,5,1,持分移轉
RPPNMLRJKHGGFCK08DA,平元段,24.94,都市：其他:住宅區,5,1,持分移轉
RPPNMLRJKHGGFCK08DA,平元段,24.94,都市：其他:住宅區,5,1,持分移轉
RPPNMLRJKHGGFCK08DA,平元段,24.94,都市：其他:住宅區,5,1,持分移轉
RPPNMLRJKHGGFCK08DA,平元段,24.94,都市：其他:住宅區,5,1,持分移轉
RPPNMLRJKHGGFCK08DA,平元段,24.94,都市：其他:住宅區,5,1,持分移轉
RPPNMLRKKHGGFFK48DA,光華段,77.60,都市：其他:住宅區,1,1,全筆移轉
RPPPMLTKJHGGFFK78DA,義民段,7.22,都市：其他:商業區,10000,131,持分移轉
RPWOMLPJJHGGFDK68DA,大同段,12.89,都市：其他:商業區,100000,295,持分移轉
RPWNMLLKJHGGFDK28DA,淡文湖段,15.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,90,1,持分移轉
RPSNMLKMKIPFFFK56DA,永貞段,119.51,非都市： ; 非都市編定：,1,1,全筆移轉
RPSNMLOJJHGGFEK18DA,高埔段,2717.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLQLJHGGFDK68DA,大同段,28.91,都市：其他:第一種住宅區,100000,615,持分移轉
RPVNMLQLJHGGFDK78DA,大同段,27.17,都市：其他:第一種住宅區,100000,578,持分移轉
RPQNMLSJKHGGFDK38DA,新生段,14.71,都市：其他:商業區,10000,49,持分移轉
RPSNMLRKKHGGFDK58DA,大同段,140.39,都市：其他:第一種住宅區,1,1,全筆移轉
RPPNMLPJKHGGFCK87DA,苑北段,27.29,都市：其他:住宅區,10000,156,持分移轉
RPPNMLOJKHGGFCK77DA,玉山段,211.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
SPPNMLOJKHGGFCK87DA,火炎山段,1473.20,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLPJKHGGFCK97DA,五南段,128.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPQNMLSKKHGGFAK18DA,八角林段,2000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPQNMLOJKHGGFCK87DA,新興段,111.30,非都市： ; 非都市編定：,1,1,全筆移轉
RPRNMLLJKHGGFBK57DA,文發段,31.84,都市：其他:住宅區,10000,165,持分移轉
RPRNMLLJKHGGFBK57DA,文發段,.23,都市：其他:住宅區,10000,165,持分移轉
RPOOMLTLJHGGFDK58EA,公園段,163.85,都市：其他:住宅區,1,1,全筆移轉
RPSNMLMJKHGGFAK67DA,興榮段,635.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPRNMLRKKHGGFBK28DA,枋寮坑段,645.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLRKKHGGFBK28DA,枋寮坑段,781.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPSNMLTKKHGGFBK68EA,恭敬段,1.28,都市：其他:商業區,100000,227,持分移轉
RPRNMLRKKHGGFBK28DA,枋寮坑段,14230.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPRNMLRKKHGGFBK28DA,枋寮坑段,5770.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPRNMLRKKHGGFBK28DA,枋寮坑段,2051.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLRKKHGGFBK28DA,枋寮坑段,170.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLTKKHGGFBK68EA,恭敬段,1.05,都市：其他:商業區,100000,187,持分移轉
RPSNMLTKKHGGFBK68EA,恭敬段,2.53,都市：其他:住宅區,100000,227,持分移轉
RPSNMLTKKHGGFBK68EA,恭敬段,2.08,都市：其他:住宅區,100000,187,持分移轉
RPSNMLTKKHGGFBK68EA,恭敬段,1.39,都市：其他:住宅區,100000,227,持分移轉
RPSNMLTKKHGGFBK68EA,恭敬段,1.14,都市：其他:住宅區,100000,187,持分移轉
RPPNMLTLKIPFFBK66DA,文聖段,29.31,都市：其他:住宅區,100000,916,持分移轉
RPUPMLMLJHGGFBK28DA,石墻段,710.52,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUPMLMLJHGGFBK28DA,石墻段,207.33,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLSKKHGGFBK18DA,芒埔段,131.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLSKKHGGFBK28DA,文發段,13.83,都市：其他:住宅區,200000,561,持分移轉
RPQNMLSKKHGGFBK28DA,文發段,13.83,都市：其他:住宅區,200000,561,持分移轉
RPVNMLMLJHGGFBK18DA,文發段,32.84,都市：其他:住宅區,100000,666,持分移轉
RPPNMLRKKHGGFCK18DA,大坪頂段,162.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPPNMLSKKHGGFCK28DA,鎮安段,82.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPRNMLNKJHGGFCK87DA,五里牌段隘口寮小段,40.11,非都市：山坡地保育區 ; 非都市編定：農牧用地,597399462,50979213,持分移轉
RPRNMLNKJHGGFCK87DA,五里牌段隘口寮小段,286.21,非都市：山坡地保育區 ; 非都市編定：農牧用地,597399462,50979213,持分移轉
RPRNMLNKJHGGFCK87DA,五里牌段隘口寮小段,154.97,非都市：山坡地保育區 ; 非都市編定：農牧用地,597399462,50979213,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,167.91,非都市：山坡地保育區 ; 非都市編定：農牧用地,597399462,50979213,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,28.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,597399462,50979213,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,76.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,597399462,50979213,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,274.65,非都市：山坡地保育區 ; 非都市編定：農牧用地,597399462,50979213,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,52.45,非都市：山坡地保育區 ; 非都市編定：農牧用地,597399462,50979213,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,19.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,200,10,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,54.64,非都市：山坡地保育區 ; 非都市編定：農牧用地,250000,12500,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,10.60,非都市：山坡地保育區 ; 非都市編定：農牧用地,200,10,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,22.44,非都市：山坡地保育區 ; 非都市編定：農牧用地,200,10,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,127.65,非都市：山坡地保育區 ; 非都市編定：農牧用地,597399462,50979213,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,528.26,非都市：山坡地保育區 ; 非都市編定：農牧用地,597399462,50979213,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,393.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,6571394082,220857813,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,166.94,非都市：山坡地保育區 ; 非都市編定：農牧用地,597399462,50979213,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,213.51,非都市：山坡地保育區 ; 非都市編定：農牧用地,597399462,50979213,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,50.93,非都市：山坡地保育區 ; 非都市編定：農牧用地,597399462,50979213,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,12.89,非都市：山坡地保育區 ; 非都市編定：農牧用地,597399462,50979213,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,22.38,非都市：山坡地保育區 ; 非都市編定：農牧用地,597399462,50979213,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,13.51,非都市：山坡地保育區 ; 非都市編定：農牧用地,20,1,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,88.51,非都市：山坡地保育區 ; 非都市編定：農牧用地,1200,141,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,208.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,1200,141,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,189.78,非都市：山坡地保育區 ; 非都市編定：農牧用地,597399462,50979213,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,71.56,非都市：山坡地保育區 ; 非都市編定：農牧用地,597399462,50979213,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,147.64,非都市：山坡地保育區 ; 非都市編定：農牧用地,597399462,50979213,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,82.63,非都市：山坡地保育區 ; 非都市編定：農牧用地,597399462,50979213,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,120.57,非都市：山坡地保育區 ; 非都市編定：農牧用地,597399462,50979213,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,14.47,非都市：山坡地保育區 ; 非都市編定：農牧用地,597399462,50979213,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,106.11,非都市：山坡地保育區 ; 非都市編定：農牧用地,597399462,50979213,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,6.02,非都市：山坡地保育區 ; 非都市編定：農牧用地,597399462,50979213,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,383.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,597399462,50979213,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,458.40,非都市：山坡地保育區 ; 非都市編定：農牧用地,597399462,50979213,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,11.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,597399462,50979213,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,13.03,非都市：山坡地保育區 ; 非都市編定：農牧用地,597399462,50979213,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,375.36,非都市：山坡地保育區 ; 非都市編定：農牧用地,1200,141,持分移轉
RPRNMLNKJHGGFCK87DA,中山段,19.11,非都市：山坡地保育區 ; 非都市編定：農牧用地,1200,141,持分移轉
RPTNMLSJKHGGFDK68DA,大同段,12.85,都市：其他:商業區,100000,294,持分移轉
RPOOMLRKKHGGFDK28DA,新博愛段,63.11,非都市： ; 非都市編定：,1,1,全筆移轉
RPOOMLRKKHGGFDK28DA,新博愛段,29.13,非都市： ; 非都市編定：,6,1,持分移轉
RPTNMLQLJHGGFDK58DA,大同段,34.23,都市：其他:第一種住宅區,100000,728,持分移轉
RPSNMLQLJHGGFDK48DA,大同段,37.85,都市：其他:第一種住宅區,100000,805,持分移轉
RPTNMLOJKHGGFDK28DA,新山佳段,9.71,非都市： ; 非都市編定：,10000,53,持分移轉
RPQNMLQKJHGGFDK18DA,大同段,12.89,都市：其他:商業區,100000,295,持分移轉
RPPNMLQKJHGGFDK08DA,大同段,12.89,都市：其他:商業區,100000,295,持分移轉
RPROMLNKJHGGFDK08DA,龍東段,84.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLPJKHGGFDK97DA,大同段,12.89,都市：其他:商業區,100000,295,持分移轉
