編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPXPMLNLKIPFFBH86CC,14,8.14,共有部分,鋼筋混凝土造,95年11月5日,十三層,
RPXPMLNLKIPFFBH86CC,14,17.41,共有部分,鋼筋混凝土造,95年11月5日,十四層,
RPSQMLNLKIPFFBH09CC,13,98.75,住家用,鋼筋混凝土造,97年4月28日,二十四層,
RPSQMLNLKIPFFBH09CC,13,12.64,共有部分,鋼筋混凝土造,97年4月28日,二十四層,
RPSQMLNLKIPFFBH09CC,13,23.22,共有部分,鋼筋混凝土造,97年4月28日,二十四層,
RPUQMLNLKIPFFBH66CC,8,63.31,見其他登記事項,鋼筋混凝土造,102年4月30日,十二層,
RPUQMLNLKIPFFBH66CC,8,53.00,見其他登記事項,鋼筋混凝土造,102年4月30日,十二層,
RPOTMLNLKIPFFAH88CC,28,89.20,住家用,鋼筋混凝土造,81年7月29日,六層,
RPOTMLNLKIPFFAH88CC,28,12.28,共有部份,鋼筋混凝土造,81年7月29日,六層,
RPOTMLNLKIPFFAH88CC,28,1.68,共有部份,鋼筋混凝土造,81年7月29日,六層,
RPROMLNLKIPFFEH09CC,26,117.71,住家用,鋼筋混凝土造,84年2月27日,五層,
RPROMLNLKIPFFEH09CC,26,21.53,共有部份,鋼筋混凝土造,84年2月27日,五層,
RPROMLNLKIPFFEH09CC,26,33.48,停車空間,鋼筋混凝土造,84年2月27日,五層,
RPROMLNLKIPFFEH09CC,26,1.74,停車空間,鋼筋混凝土造,84年2月27日,五層,
RPWNMLNLKIPFFEH86CC,22,86.19,住家用,鋼筋混凝土造,88年1月26日,七層,
RPWNMLNLKIPFFEH86CC,22,49.28,共有部份,鋼筋混凝土造,88年1月26日,七層,
RPOPMLNLKIPFFEH88CC,10,36.22,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPPPMLNLKIPFFEH98CC,10,36.22,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPQPMLNLKIPFFEH09CC,10,36.22,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPUSMLNLKIPFFAH76CC,27,109.51,住家用,鋼筋混凝土造,82年12月16日,六層,
RPUSMLNLKIPFFAH76CC,27,47.13,共有部份,鋼筋混凝土造,82年12月16日,六層,
RPRPMLNLKIPFFEH56CC,10,33.95,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPRTMLNLKIPFFAH56CC,15,86.17,住家用,鋼筋混凝土造,94年8月25日,九層,
RPRTMLNLKIPFFAH56CC,15,20.19,共有部份,鋼筋混凝土造,94年8月25日,九層,
RPRTMLNLKIPFFAH56CC,15,16.85,共有部份,鋼筋混凝土造,94年8月25日,九層,
RPPOMLNLKIPFFEH88CC,25,19.05,住家用,鋼筋混凝土造,84年9月25日,二十層,
RPPOMLNLKIPFFEH88CC,25,2.52,共有部份,鋼筋混凝土造,84年9月25日,二十層,
RPPOMLNLKIPFFEH88CC,25,4.89,共有部份,鋼筋混凝土造,84年9月25日,二十層,
RPRNMLNLKIPFFFH09CC,7,78.35,住家用,鋼筋混凝土造,102年11月15日,十四層,
RPRNMLNLKIPFFFH09CC,7,10.56,見其他登記事項,鋼筋混凝土造,102年11月15日,十四層,
RPRNMLNLKIPFFFH09CC,7,46.12,見其他登記事項,鋼筋混凝土造,102年11月15日,十四層,
RPUNMLNLKIPFFGH86CC,6,65.86,住家用,鋼筋混凝土造,104年4月8日,五層,
RPUNMLNLKIPFFGH86CC,6,7.57,共有部份,鋼筋混凝土造,104年4月8日,五層,
RPUNMLNLKIPFFGH86CC,6,13.17,共有部份,鋼筋混凝土造,104年4月8日,五層,
RPSNMLNLKIPFFFH56CC,28,95.40,住家用,鋼筋混凝土造,81年8月4日,六層,
RPSNMLNLKIPFFFH56CC,28,16.55,共有部分,鋼筋混凝土造,81年8月4日,六層,
RPPNMLNLKIPFFDH68CC,5,66.17,住家用,鋼筋混凝土造,104年9月25日,十五層,
RPPNMLNLKIPFFDH68CC,5,60.07,見其他登記事項,鋼筋混凝土造,104年9月25日,十五層,
RPSNMLNLKIPFFGH66CC,37,114.88,住家用,鋼筋混凝土造,72年7月5日,五層,
RPRNMLNLKIPFFGH56CC,5,98.68,住家用,鋼筋混凝土造,104年5月11日,十九層,
RPRNMLNLKIPFFGH56CC,5,13.25,共有部份,鋼筋混凝土造,104年5月11日,二十層,
RPRNMLNLKIPFFGH56CC,5,41.85,共有部份,鋼筋混凝土造,104年5月11日,二十層,
RPRNMLNLKIPFFGH56CC,5,32.13,共有部份,鋼筋混凝土造,104年5月11日,十九層,
RPXOMLNLKIPFFDH17EC,43,22.84,住家用,加強磚造,66年11月22日,二層,
RPSPMLNLKIPFFEH66CC,10,30.76,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPPQMLNLKIPFFEH09CC,10,135.98,住家用,鋼筋混凝土造,99年6月18日,十二層,
RPPQMLNLKIPFFEH09CC,10,50.68,共有部份,鋼筋混凝土造,99年6月18日,十二層,
RPPQMLNLKIPFFEH09CC,10,29.65,共有部份,鋼筋混凝土造,99年6月18日,十二層,
RPPQMLNLKIPFFEH09CC,10,8.04,共有部份,鋼筋混凝土造,99年6月18日,十二層,
RPUPMLNLKIPFFEH86CC,10,30.76,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPTPMLNLKIPFFEH76CC,10,30.76,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPVRMLOLKIPFFAH86CC,21,105.44,住家用,鋼筋混凝土造,88年9月2日,十五層,
RPVRMLOLKIPFFAH86CC,21,38.20,共有部份,鋼筋混凝土造,88年9月2日,十六層,
RPVRMLOLKIPFFAH86CC,21,25.90,共有部份,鋼筋混凝土造,88年9月2日,十六層,
RPUPMLOLKIPFFAH56CC,16,31.73,住家用,鋼筋混凝土造,93年10月15日,十二層,
RPUPMLOLKIPFFAH56CC,16,2.44,共有部份,鋼筋混凝土造,93年10月15日,十二層,
RPUPMLOLKIPFFAH56CC,16,11.32,共有部份,鋼筋混凝土造,93年10月15日,十二層,
RPTRMLOLKIPFFAH66CC,16,49.19,住家用,鋼筋混凝土造,94年4月11日,七層,
RPTRMLOLKIPFFAH66CC,16,17.26,共有部份,鋼筋混凝土造,94年4月11日,七層,
RPSPMLPLKIPFFAH09CC,23,70.92,住家用,鋼筋混凝土造,86年9月3日,十六層,
RPSPMLPLKIPFFAH09CC,23,20.26,共有部份,鋼筋混凝土造,86年9月3日,十六層,
RPTPMLPLKIPFFAH56CC,16,89.74,住家用,鋼筋混凝土造,94年4月25日,十五層,
RPTPMLPLKIPFFAH56CC,16,13.87,共有部份,鋼筋混凝土造,94年4月25日,十五層,
RPTPMLPLKIPFFAH56CC,16,37.24,共有部份,鋼筋混凝土造,94年4月25日,十五層,
RPTPMLPLKIPFFAH56CC,16,.03,見其他登記事項,鋼筋混凝土造,94年4月25日,十五層,
RPWNMLOLKIPFFHH27CC,14,430.73,見其他登記事項,鋼筋混凝土造,96年5月14日,四層,
RPWNMLOLKIPFFHH27CC,14,147.93,共有部份,鋼筋混凝土造,96年5月14日,四層,
RPQPMLNLKIPFFDH98CC,2,68.58,見其他登記事項,鋼筋混凝土造,108年4月25日,十五層,
RPQPMLNLKIPFFDH98CC,2,69.26,見其他登記事項,鋼筋混凝土造,108年4月25日,十五層,
RPRPMLPLKIPFFAH98CC,22,132.89,住家用,鋼筋混凝土造,88年3月9日,九層,
RPRPMLPLKIPFFAH98CC,22,99.52,共有部份,鋼筋混凝土造,88年3月9日,九層,
RPPOMLPLKIPFFFH56CC,41,22.34,住商用,鋼筋混凝土造,68年12月15日,四層,
RPSOMLPLKIPFFGH96CC,19,95.43,住家用,鋼骨鋼筋混凝土造,91年5月9日,十四層,
RPSOMLPLKIPFFGH96CC,19,44.32,共有部份,鋼骨鋼筋混凝土造,91年5月9日,十四層,
RPSOMLPLKIPFFGH96CC,19,14.35,共有部份,鋼骨鋼筋混凝土造,91年5月9日,十四層,
RPSOMLPLKIPFFGH96CC,19,.27,共有部份,鋼骨鋼筋混凝土造,91年5月9日,十四層,
RPQOMLPLKIPFFFH66CC,41,22.34,住商用,鋼筋混凝土造,68年12月15日,四層,
RPQPMLPLKIPFFEH66CC,10,30.76,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPQNMLNLKIPFFHH56CC,26,23.77,住家用,鋼筋混凝土造,83年11月5日,十一層,
RPQNMLNLKIPFFHH56CC,26,7.05,共有部份,鋼筋混凝土造,83年11月5日,十一層,
RPQNMLNLKIPFFHH56CC,26,6.24,共有部份,鋼筋混凝土造,83年11月5日,十一層,
RPPNMLNLKIPFFHH09CC,41,106.66,住家用,鋼筋混凝土造,69年3月25日,五層,
RPVNMLPLKIPFFFH07CC,7,147.92,住家用,鋼筋混凝土造,103年4月30日,二十三層,
RPVNMLPLKIPFFFH07CC,7,91.29,見其他登記事項,鋼筋混凝土造,103年4月30日,二十三層,
RPVNMLPLKIPFFFH07CC,7,.12,住家用,鋼筋混凝土造,103年4月30日,一層,
RPOOMLPLKIPFFFH09CC,41,23.10,住家用,加強磚造,68年8月10日,二層,
RPROMLPLKIPFFFH76CC,41,25.55,見其他登記事項,見其他登記事項,68年7月1日,三層,
RPXPMLPLKIPFFEH37CC,10,33.95,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPOQMLPLKIPFFEH56CC,10,33.95,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPPQMLPLKIPFFEH66CC,10,30.76,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPQQMLPLKIPFFEH76CC,10,30.76,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPWPMLPLKIPFFEH27CC,10,33.95,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPVPMLPLKIPFFEH17CC,10,33.95,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPUPMLPLKIPFFEH07CC,28,83.96,住家用,鋼筋混凝土造,82年4月30日,五層,
RPUPMLPLKIPFFEH07CC,28,10.44,共有部份,鋼筋混凝土造,82年4月30日,五層,
RPRPMLPLKIPFFEH76CC,10,33.95,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPTPMLPLKIPFFEH96CC,10,33.95,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPSPMLPLKIPFFEH86CC,10,33.95,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPRQMLPLKIPFFEH86CC,10,237.71,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPTQMLPLKIPFFEH07CC,10,30.76,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPXQMLPLKIPFFEH47CC,10,30.76,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPUQMLPLKIPFFEH17CC,10,30.76,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPWOMLPLKIPFFAH86DC,3,96.19,住家用,鋼筋混凝土造,106年8月16日,十四層,
RPRNMLQLKIPFFAH88CC,8,89.92,住家用,鋼筋混凝土造,101年7月26日,十五層,
RPRNMLQLKIPFFAH88CC,8,4.26,見其他登記事項,鋼筋混凝土造,101年7月26日,十五層,
RPRNMLQLKIPFFAH88CC,8,66.56,見其他登記事項,鋼筋混凝土造,101年7月26日,十五層,
RPPRMLPLKIPFFEH96EC,27,85.00,工業用,鋼筋混凝土造,82年8月24日,十四層,
RPPRMLPLKIPFFEH96EC,27,30.96,共有部份,鋼筋混凝土造,82年8月24日,十四層,
RPPRMLPLKIPFFEH96EC,27,24.04,共有部份,鋼筋混凝土造,82年8月24日,十四層,
RPWNMLQLKIPFFAH76CC,26,30.98,住家用,鋼筋混凝土造,83年6月25日,三層,
RPXNMLQLKIPFFAH86CC,26,30.98,住家用,鋼筋混凝土造,83年6月25日,三層,
RPPOMLQLKIPFFAH78CC,26,30.98,住家用,鋼筋混凝土造,83年6月25日,三層,
RPOOMLQLKIPFFAH68CC,26,30.98,住家用,鋼筋混凝土造,83年6月25日,三層,
RPPNMLQLKIPFFGH66CC,28,50.39,住家用,鋼筋混凝土造,81年7月22日,七層,
RPPNMLQLKIPFFGH66CC,28,15.56,共有部份,鋼筋混凝土造,81年7月22日,七層,
RPPNMLQLKIPFFDH98CC,6,56.79,住家用,鋼筋混凝土造,104年1月15日,十一層,
RPPNMLQLKIPFFDH98CC,6,.07,見其他登記事項,鋼筋混凝土造,104年1月15日,一層,
RPPNMLQLKIPFFDH98CC,6,21.85,見其他登記事項,鋼筋混凝土造,104年1月15日,十一層,
RPSNMLQLKIPFFAH98CC,31,18.85,見其他登記事項,鋼筋混凝土造,78年6月19日,五層,
RPTNMLQLKIPFFAH09CC,31,18.55,見其他登記事項,鋼筋混凝土造,78年6月19日,五層,
RPVNMLQLKIPFFAH66CC,31,18.55,見其他登記事項,鋼筋混凝土造,78年6月19日,五層,
RPSRMLPLKIPFFHH47DC,16,125.84,見其他登記事項,鋼筋混凝土造,93年12月8日,五層,
RPRNMLRLKIPFFFH86CC,34,29.37,住商用,鋼筋混凝土造,76年5月25日,三層,
RPPNMLQLKIPFFHH76CC,,42.53,住家用,鋼筋混凝土造,109年9月9日,十四層,
RPPNMLQLKIPFFHH76CC,,19.58,見其他登記事項,鋼筋混凝土造,109年9月9日,十五層,
RPTNMLQLKIPFFFH96CC,26,21.99,見其他登記事項,鋼筋混凝土造,83年6月18日,四層,
RPVQMLPLKIPFFEH27CC,10,30.76,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPPNMLQLKIPFFFH56CC,26,21.99,見其他登記事項,鋼筋混凝土造,83年6月18日,四層,
RPQNMLQLKIPFFFH66CC,26,21.99,見其他登記事項,鋼筋混凝土造,83年6月18日,四層,
RPRNMLQLKIPFFFH76CC,26,21.99,見其他登記事項,鋼筋混凝土造,83年6月18日,四層,
RPVNMLQLKIPFFFH17CC,40,22.57,住家用,加強磚造,69年12月2日,二層,
RPUPMLSLKIPFFAH96CC,26,94.56,住家用,鋼筋混凝土造,84年4月25日,十六層,
RPUPMLSLKIPFFAH96CC,26,24.76,共有部份,鋼筋混凝土造,84年4月25日,十六層,
RPVRMLSLKIPFFBH37CC,,419.49,見其他登記事項,見其他登記事項,109年8月5日,一層,
RPVRMLSLKIPFFBH37CC,,321.87,見其他登記事項,見其他登記事項,109年8月5日,一層,
RPWNMLQLKIPFFFH27CC,40,18.07,住家用,加強磚造,69年12月2日,二層,
RPUNMLRLKIPFFFH17CC,36,16.67,住家用,鋼筋混凝土造,73年10月20日,三層,
RPVNMLRLKIPFFFH27CC,41,23.57,見其他登記事項,見其他登記事項,68年7月1日,三層,
RPVNMLSLKIPFFDH17CC,25,76.25,住家用,鋼筋混凝土造,84年5月29日,十二層,
RPVNMLSLKIPFFDH17CC,25,13.84,共同使用部份,鋼筋混凝土造,84年5月29日,十二層,
RPRNMLSLKIPFFEH86CC,10,30.76,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPSNMLSLKIPFFEH96CC,10,30.76,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPSNMLRLKIPFFFH96CC,34,29.37,住商用,鋼筋混凝土造,76年5月25日,三層,
RPTNMLRLKIPFFFH07CC,34,31.68,住商用,鋼筋混凝土造,76年5月25日,三層,
RPSNMLSLKIPFFFH07CC,29,83.94,住家用,鋼筋混凝土造,81年3月11日,七層,
RPSNMLSLKIPFFFH07CC,29,13.83,共有部分,鋼筋混凝土造,81年3月11日,七層,
RPWNMLSLKIPFFEH37CC,10,33.95,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPUNMLSLKIPFFEH17CC,10,33.95,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPVOMLSLKIPFFEH37CC,10,30.76,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPOOMLSLKIPFFEH66CC,10,33.95,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPXNMLSLKIPFFEH47CC,10,33.95,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPXNMLSLKIPFFDH37CC,24,72.89,住家用,鋼筋混凝土造,86年2月4日,八層,
RPXNMLSLKIPFFDH37CC,24,9.03,見其他登記事項,鋼筋混凝土造,86年2月4日,八層,
RPXNMLSLKIPFFDH37CC,24,16.60,見其他登記事項,鋼筋混凝土造,86年2月4日,八層,
RPXNMLSLKIPFFDH37CC,24,.81,見其他登記事項,鋼筋混凝土造,86年2月4日,八層,
RPPOMLSLKIPFFDH66CC,,81.13,見其他登記事項,鋼筋混凝土造,109年6月18日,二十二層,
RPPOMLSLKIPFFDH66CC,,40.52,見其他登記事項,見其他登記事項,109年6月18日,二十二層,
RPOOMLSLKIPFFDH56CC,5,62.04,住家用,鋼筋混凝土造,105年1月12日,七層,
RPOOMLSLKIPFFDH56CC,5,12.72,見其他登記事項,鋼筋混凝土造,105年1月12日,七層,
RPOOMLSLKIPFFDH56CC,5,14.27,見其他登記事項,鋼筋混凝土造,105年1月12日,七層,
RPQOMLSLKIPFFBH56CC,1,83.49,見其他登記事項,鋼筋混凝土造,108年8月21日,五層,
RPQOMLSLKIPFFBH56CC,1,19.13,見其他登記事項,鋼筋混凝土造,108年8月21日,五層,
RPOPMLSLKIPFFEH76CC,10,237.71,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPUPMLSLKIPFFEH37CC,10,30.76,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPWPMLSLKIPFFEH57CC,10,30.76,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPVPMLSLKIPFFEH47CC,10,30.76,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPOQMLSLKIPFFEH86CC,10,33.95,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPSQMLSLKIPFFEH27CC,10,33.95,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPXPMLSLKIPFFEH67CC,10,30.76,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPQQMLSLKIPFFEH07CC,10,30.76,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPTPMLSLKIPFFEH27CC,10,30.76,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPTQMLSLKIPFFEH37CC,10,33.95,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPUQMLSLKIPFFEH47CC,10,246.14,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPVQMLSLKIPFFEH57CC,10,35.35,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPORMLSLKIPFFEH96CC,10,35.35,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPPRMLSLKIPFFEH07CC,10,35.35,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPQRMLSLKIPFFEH17CC,10,35.35,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPXQMLSLKIPFFEH77CC,10,35.35,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPTRMLSLKIPFFEH47CC,10,31.46,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPWQMLSLKIPFFEH67CC,10,35.35,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPSRMLSLKIPFFEH37CC,10,31.46,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPVRMLSLKIPFFEH67CC,10,31.46,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPRRMLSLKIPFFEH27CC,10,94.40,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPWRMLSLKIPFFEH77CC,10,29.57,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPXRMLSLKIPFFEH87CC,10,32.75,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPPSMLSLKIPFFEH17CC,10,32.75,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPSSMLSLKIPFFEH47CC,10,32.75,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPQSMLSLKIPFFEH27CC,10,32.75,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPUSMLSLKIPFFEH67CC,10,32.75,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPXSMLSLKIPFFEH97CC,10,29.22,見其他登記事項,鋼筋混凝土造,99年6月24日,八層,
RPRSMLSLKIPFFEH37CC,10,32.75,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPOSMLSLKIPFFEH07CC,10,32.75,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPTSMLSLKIPFFEH57CC,10,32.75,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPVSMLSLKIPFFEH77CC,10,32.75,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPWSMLSLKIPFFEH87CC,10,30.60,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPOTMLSLKIPFFEH17CC,10,29.22,見其他登記事項,鋼筋混凝土造,99年6月24日,八層,
RPPTMLSLKIPFFEH27CC,10,29.22,見其他登記事項,鋼筋混凝土造,99年6月24日,八層,
RPQTMLSLKIPFFEH37CC,10,29.22,見其他登記事項,鋼筋混凝土造,99年6月24日,八層,
RPUTMLSLKIPFFEH77CC,10,30.60,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPWTMLSLKIPFFEH97CC,10,30.60,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPTTMLSLKIPFFEH67CC,10,30.60,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPOUMLSLKIPFFEH27CC,10,30.60,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPXTMLSLKIPFFEH08CC,10,30.60,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPSTMLSLKIPFFEH57CC,10,30.60,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPRTMLSLKIPFFEH47CC,10,30.60,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPPUMLSLKIPFFEH37CC,10,29.22,見其他登記事項,鋼筋混凝土造,99年6月24日,八層,
RPQUMLSLKIPFFEH47CC,10,29.22,見其他登記事項,鋼筋混凝土造,99年6月24日,八層,
RPRUMLSLKIPFFEH57CC,10,29.22,見其他登記事項,鋼筋混凝土造,99年6月24日,八層,
RPSUMLSLKIPFFEH67CC,10,29.22,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPTUMLSLKIPFFEH77CC,10,30.60,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPUUMLSLKIPFFEH87CC,10,30.60,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPXUMLSLKIPFFEH18CC,10,30.60,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPWUMLSLKIPFFEH08CC,10,30.60,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPOVMLSLKIPFFEH37CC,10,30.60,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPQPMLSLKIPFFEH07DC,27,288.03,見其他登記事項,鋼筋混凝土造,82年12月9日,五層,
RPQPMLSLKIPFFEH07DC,27,17.99,共有部份,鋼筋混凝土造,82年12月9日,五層,
RPVUMLSLKIPFFEH97CC,10,30.60,見其他登記事項,鋼筋混凝土造,99年6月24日,九層,
RPUOMLTLKIPFFEH37CC,9,57.80,住家用,鋼筋混凝土造,101年4月26日,十五層,
RPUOMLTLKIPFFEH37CC,9,54.60,共有部份,鋼筋混凝土造,101年4月26日,十五層,
RPTOMLTLKIPFFEH27CC,29,1145.60,見其他登記事項,見其他登記事項,81年3月23日,二層,
RPTOMLTLKIPFFEH27CC,20,2617.17,見其他登記事項,見其他登記事項,90年2月15日,一層,
RPOOMLTLKIPFFFH86CC,39,84.00,住家用,加強磚造,70年7月14日,四層,
RPQRMLTLKIPFFBH96CC,39,577.32,見其他登記事項,鋼筋混凝土造,70年10月9日,一層,
RPQRMLTLKIPFFBH96CC,39,1057.50,工業用,鋼造,70年10月9日,一層,
RPWOMLKMKIPFFBH09CC,2,86.87,見其他登記事項,鋼筋混凝土造,108年2月20日,十五層,
RPTOMLLMKIPFFBH88CC,5,64.70,見其他登記事項,鋼筋混凝土造,105年4月20日,十五層,
RPTOMLLMKIPFFBH88CC,5,47.95,見其他登記事項,鋼筋混凝土造,105年4月20日,十五層,
RPTOMLLMKIPFFBH88CC,5,14.23,見其他登記事項,鋼筋混凝土造,105年4月20日,十五層,
RPWOMLLMKIPFFBH56CC,20,66.69,見其他登記事項,鋼筋混凝土造,89年8月8日,十四層,
RPXOMLLMKIPFFBH66CC,41,99.62,住家用,加強磚造,68年10月22日,二層,
RPVOMLLMKIPFFBH09CC,44,78.93,住家用,鋼筋混凝土造,65年11月10日,四層,
RPWNMLKMKIPFFDH56CC,24,64.81,住家用,鋼筋混凝土造,85年9月30日,九層,
RPWNMLKMKIPFFDH56CC,24,3.24,共同使用部份,鋼筋混凝土造,85年9月30日,十層,
RPWNMLKMKIPFFDH56CC,24,7.93,共同使用部份,鋼筋混凝土造,85年9月30日,十層,
RPVOMLKMKIPFFBH98CC,21,125.38,住家用,鋼筋混凝土造,88年6月11日,八層,
RPVQMLSLKIPFFAH27DC,8,404.90,見其他登記事項,見其他登記事項,101年11月2日,三十八層,
RPOPMLLMKIPFFBH48CC,25,38.26,住家用,鋼筋混凝土造,84年8月5日,十二層,
RPSPMLLMKIPFFBH88CC,4,140.42,見其他登記事項,鋼筋混凝土造,105年10月3日,十五層,
RPXOMLKMKIPFFBH56CC,19,79.07,住家用,鋼筋混凝土造,90年10月26日,二十一層,
RPTPMLLMKIPFFBH98CC,44,78.93,住家用,鋼筋混凝土造,65年11月10日,四層,
RPUPMLLMKIPFFBH09CC,20,66.69,見其他登記事項,鋼筋混凝土造,89年8月8日,十四層,
RPQPMLLMKIPFFBH68CC,40,66.48,住家用,鋼筋混凝土造,70年1月8日,四層,
RPRPMLLMKIPFFBH78CC,39,85.29,住家用,鋼筋混凝土造,71年5月4日,五層,
RPRQMLLMKIPFFBH88CC,3,93.80,見其他登記事項,鋼筋混凝土造,106年11月28日,七層,
RPSOMLLMKIPFFAH68CC,18,82.91,住家用,鋼筋混凝土造,91年6月20日,十三層,
