編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLSLKIPFFEE86DA,6,24.03,見其他登記事項,見其他登記事項,103年11月25日,十五層,
RPXPMLSLKIPFFEE27DA,39,78.55,,鋼筋混凝土造,70年12月22日,五層,五層
RPPOMLSLKIPFFEE98DA,33,113.69,,鋼筋混凝土造,77年2月13日,二層,一層 二層 屋頂突出物 夾層
RPSOMLOJJHGGFEE67DA,19,19.71,住家用,見其他登記事項,90年9月7日,六層,三層
RPSOMLOJJHGGFEE67DA,19,10.51,見使用執照,見使用執照,90年9月7日,六層,
RPOQMLQJJHGGFEE67DA,20,109.73,住家用,見其他登記事項,89年8月21日,十二層,二層
RPOQMLQJJHGGFEE67DA,20,53.46,見使用執照,見其他登記事項,89年8月21日,十二層,
RPVPMLOJJHGGFEE08DA,1,60.14,見其他登記事項,見其他登記事項,108年7月18日,十五層,十五層
RPVPMLOJJHGGFEE08DA,1,48.70,見其他登記事項,見其他登記事項,108年7月18日,十五層,
RPXPMLOJJHGGFEE28DA,1,60.30,見其他登記事項,見其他登記事項,108年7月18日,十五層,十四層
RPXPMLOJJHGGFEE28DA,1,48.80,見其他登記事項,見其他登記事項,108年7月18日,十五層,
RPUNMLOJJHGGFEE77DA,6,262.46,見其他登記事項,見其他登記事項,104年3月19日,二十九層,二十七層
RPUNMLOJJHGGFEE77DA,6,214.90,見其他登記事項,見其他登記事項,104年3月19日,二十九層,
RPOOMLRJJHGGFEE57DA,,56.33,見其他登記事項,見其他登記事項,109年11月6日,十八層,四層
RPOOMLRJJHGGFEE57DA,,46.53,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPWNMLRJJHGGFEE28DA,,56.33,見其他登記事項,見其他登記事項,109年11月6日,十八層,四層
RPWNMLRJJHGGFEE28DA,,46.53,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPUSMLQJJHGGFEE48DA,,55.55,見其他登記事項,見其他登記事項,109年11月6日,十八層,七層
RPUSMLQJJHGGFEE48DA,,46.17,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPXONLQJJHGGFEE48DA,,55.55,見其他登記事項,見其他登記事項,109年11月6日,十八層,十四層
RPXONLQJJHGGFEE48DA,,46.17,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPVONLQJJHGGFEE28DA,,56.32,見其他登記事項,見其他登記事項,109年11月6日,十八層,九層
RPVONLQJJHGGFEE28DA,,45.46,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPVSMLQJJHGGFEE58DA,,55.55,見其他登記事項,見其他登記事項,109年11月6日,十八層,九層
RPVSMLQJJHGGFEE58DA,,46.17,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPRTMLQJJHGGFEE28DA,,55.55,見其他登記事項,見其他登記事項,109年11月6日,十八層,十三層
RPRTMLQJJHGGFEE28DA,,46.17,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPTONLQJJHGGFEE08DA,,80.15,見其他登記事項,見其他登記事項,109年11月6日,十八層,十層
RPTONLQJJHGGFEE08DA,,59.41,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPWNNLQJJHGGFEE28DA,,83.72,見其他登記事項,見其他登記事項,109年11月6日,十八層,八層
RPWNNLQJJHGGFEE28DA,,61.56,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPXNNLQJJHGGFEE38DA,,80.15,見其他登記事項,見其他登記事項,109年11月6日,十八層,四層
RPXNNLQJJHGGFEE38DA,,59.41,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPOONLQJJHGGFEE57DA,,80.15,見其他登記事項,見其他登記事項,109年11月6日,十八層,五層
RPOONLQJJHGGFEE57DA,,59.41,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPPONLQJJHGGFEE67DA,,80.15,見其他登記事項,見其他登記事項,109年11月6日,十八層,六層
RPPONLQJJHGGFEE67DA,,59.41,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPQONLQJJHGGFEE77DA,,80.15,見其他登記事項,見其他登記事項,109年11月6日,十八層,八層
RPQONLQJJHGGFEE77DA,,59.41,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPUWMLQJJHGGFEE88DA,,56.33,見其他登記事項,見其他登記事項,109年11月6日,十八層,四層
RPUWMLQJJHGGFEE88DA,,46.53,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPOWMLQJJHGGFEE28DA,,56.33,見其他登記事項,見其他登記事項,109年11月6日,十八層,六層
RPOWMLQJJHGGFEE28DA,,46.53,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPVVMLQJJHGGFEE88DA,,79.08,見其他登記事項,見其他登記事項,109年11月6日,十八層,三層
RPVVMLQJJHGGFEE88DA,,59.06,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPXVMLQJJHGGFEE09DA,,56.33,見其他登記事項,見其他登記事項,109年11月6日,十八層,五層
RPXVMLQJJHGGFEE09DA,,30.42,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPVWMLQJJHGGFEE98DA,,56.33,見其他登記事項,見其他登記事項,109年11月6日,十八層,七層
RPVWMLQJJHGGFEE98DA,,30.42,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPSWMLQJJHGGFEE68DA,,56.33,見其他登記事項,見其他登記事項,109年11月6日,十八層,十三層
RPSWMLQJJHGGFEE68DA,,46.53,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPWWMLQJJHGGFEE09DA,,56.33,見其他登記事項,見其他登記事項,109年11月6日,十八層,十層
RPWWMLQJJHGGFEE09DA,,46.53,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPPNNLQJJHGGFEE57DA,,56.33,見其他登記事項,見其他登記事項,109年11月6日,十八層,五層
RPPNNLQJJHGGFEE57DA,,46.53,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPRNNLQJJHGGFEE77DA,,79.08,見其他登記事項,見其他登記事項,109年11月6日,十八層,三層
RPRNNLQJJHGGFEE77DA,,57.98,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPTNNLQJJHGGFEE97DA,,79.08,見其他登記事項,見其他登記事項,109年11月6日,十八層,十一層
RPTNNLQJJHGGFEE97DA,,59.06,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPUNNLQJJHGGFEE08DA,,55.55,見其他登記事項,見其他登記事項,109年11月6日,十八層,六層
RPUNNLQJJHGGFEE08DA,,30.07,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPSNMLOKJHGGFFE77DA,2,50.72,見其他登記事項,鋼筋混凝土造,108年3月22日,十五層,十五層
RPSNMLOKJHGGFFE77DA,2,34.71,見其他登記事項,鋼筋混凝土造,108年3月22日,十五層,
RPWNMLKKKIPFFFE78DA,2,221.98,住家用,鋼筋混凝土造,107年6月22日,四層,一層 二層 三層 四層 屋頂突出物
RPOWMLQKKIPFFFE86DA,24,23.22,住家用,鋼筋混凝土造,85年7月1日,十二層,六層
RPOWMLQKKIPFFFE86DA,24,9.91,見其他登記事項,鋼筋混凝土造,85年7月1日,十二層,
RPSNMLNKJHGGFFE67DA,28,94.10,工業用,鋼筋混凝土造,81年12月31日,四層,一層 二層 三層 四層
RPPPMLMKJHGGFFE47DA,40,358.82,住商用,鋼筋混凝土造,70年1月20日,三層,一層 二層 三層 騎樓
RPPPMLMKJHGGFFE47DA,30,77.40,住商用,見其他登記事項,80年3月23日,二層,一層 二層
RPSNMLMJJHGGFFE47DA,1,498.69,見其它登記事項,見其它登記事項,109年5月14日,一層,一層
RPRNMLNJJHGGFFE47DA,35,63.30,住家用,加強磚造,75年2月10日,二層,一層 二層
RPRNMLNKJHGGFJE97DA,25,207.19,住家用,鋼筋混凝土造,84年7月6日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLQKKIPFFJE76DA,,370.53,住家用,鋼筋混凝土造,109年10月23日,四層,一層 二層 三層 四層
RPTNMLSJKIPFFLE17DA,41,507.56,住商用,鋼筋混凝土造,69年1月19日,三層,一層 二層 三層 騎樓 地下層
RPQOMLQJJHGGFLE38DA,1,194.65,住宅,鋼筋混凝土,109年6月23日,三層,一層 二層 三層 屋頂突出物
RPSOMLPKKIPFFJE76DA,,118.00,住家用,鋼筋混凝土造,109年10月23日,四層,一層 二層 三層 四層
RPSOMLPKKIPFFJE76DA,,118.00,住家用,鋼筋混凝土造,109年10月23日,四層,一層 二層 三層 四層
RPXNMLRJJHGGFLE09DA,,98.68,集合住宅,鋼筋混凝土,109年11月25日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLRJJHGGFLE09DA,,98.68,集合住宅,鋼筋混凝土,109年11月25日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLKMKIPFFLE98DA,26,95.76,住家用,鋼筋混凝土造,84年5月1日,十三層,十一層
RPQNMLKMKIPFFLE98DA,26,26.17,共有部份,鋼筋混凝土造,84年5月1日,十三層,
RPQPMLPKJHGGFEE87EA,6,95.16,住家用,見其他登記事項,103年7月8日,十五層,十五層
RPQPMLPKJHGGFEE87EA,6,50.12,見其他登記事項,見其他登記事項,103年7月8日,十五層,
RPSNMLOKJHGGFIE18EA,28,198.14,住商用,鋼筋混凝土造,82年6月11日,四層,一層 二層 三層 四層 屋頂突出物
RPOOMLOKJHGGFEE47EA,1,111.38,見其他登記事項,見其他登記事項,109年4月27日,四層,一層 二層 三層 四層 見其它登記事項
RPOOMLOKJHGGFEE47EA,1,111.38,見其他登記事項,見其他登記事項,109年4月27日,四層,一層 二層 三層 四層 見其它登記事項
RPOOMLOKJHGGFEE47EA,1,.23,見其他登記事項,見其他登記事項,109年4月27日,一層,
RPOOMLOKJHGGFEE47EA,1,.23,見其他登記事項,見其他登記事項,109年4月27日,一層,
RPPRMLSKJHGGFEE28EA,40,75.87,,鋼筋混凝土造,69年8月15日,五層,三層
RPRRMLLKJHGGFLE38DA,35,121.53,住商用,鋼筋混凝土造,74年8月1日,三層,一層 二層 三層 騎樓
RPORMLLKJHGGFLE08DA,12,163.36,住宅．樓梯間,鋼筋混凝土造,97年6月2日,四層,一層 二層 三層 四層
RPVNMLOKJHGGFFE18EA,1,76.43,見其他登記事項,見其他登記事項,109年2月19日,一層,一層
RPVNMLOKJHGGFFE18EA,1,76.43,見其他登記事項,見其他登記事項,109年2月19日,一層,一層
RPWNMLLKJHGGFLE48DA,,197.36,集合住宅,鋼筋混凝土,109年11月25日,四層,一層 二層 三層 四層 見其他登記事項
RPTPMLLKJHGGFLE38DA,,197.36,集合住宅,鋼筋混凝土,109年11月25日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLPKJHGGFDE57EA,27,89.31,住家用,鋼筋混凝土造,82年8月31日,八層,七層
RPQNMLPKJHGGFDE57EA,27,18.15,見使用執照,鋼筋混凝土造,82年8月31日,八層,
RPTQMLOKJHGGFDE08EA,42,265.36,,鋼筋混凝土造,68年1月20日,四層,一層 二層 三層 四層 騎樓 地下層
RPPOMLNKJHGGFDE37EA,36,179.78,,鋼筋混凝土造,73年6月12日,四層,一層 二層 三層 四層 地下層
RPUOMLNKJHGGFBE67EA,48,73.88,,加強磚造,61年12月29日,二層,一層 二層
RPQNMLOKJHGGFBE27EA,39,110.67,,鋼筋混凝土造,71年2月27日,五層,二層
RPRNMLOKJHGGFJE18EA,26,132.80,住商用,鋼筋混凝土造,84年3月21日,十二層,一層 二層 夾層
RPRNMLOKJHGGFJE18EA,26,55.44,見其他登記事項,鋼筋混凝土造,84年3月21日,十二層,
RPWQMLLKJHGGFLE78DA,2,119.29,Ｈ２集合住宅,鋼筋混凝土造,108年2月18日,三層,一層 二層 三層 屋頂突出物
RPWQMLLKJHGGFLE78DA,2,119.29,Ｈ２集合住宅,鋼筋混凝土造,108年2月18日,三層,一層 二層 三層 屋頂突出物
RPPNMLOKJHGGFHE77EA,34,37.88,住商用,鋼筋混凝土造,75年11月19日,三層,一層 二層 三層 屋頂突出物 騎樓
RPOOMLOKJHGGFJE97EA,55,74.55,住家用,加強磚造,54年7月24日,二層,一層 二層 騎樓
RPQNMLOKJHGGFAE17EA,12,52.07,住家用,鋼筋混凝土造,98年2月17日,十五層,十一層
RPQNMLOKJHGGFAE17EA,12,46.65,共有部分,鋼筋混凝土造,98年2月17日,十五層,
RPQOMLOKJHGGFBE37EA,54,118.58,,加強磚造,55年5月31日,二層,一層 二層 騎樓
RPUNMLPKJHGGFBE77EA,49,62.37,,鋼筋混凝土造,61年5月2日,四層,四層
RPUNMLPKJHGGFBE77EA,49,5.41,,鋼筋混凝土造,61年5月2日,四層,
RPTOMLPKJHGGFBE77EA,38,53.53,見其它登記事項,鋼筋混凝土造,72年3月21日,七層,四層
RPRNMLPKJHGGFBE47EA,70,37.28,,加強磚造,40年6月2日,三層,一層 二層 三層 騎樓
RPXOMLPKJHGGFBE18EA,40,67.20,,鋼筋混凝土造,69年5月19日,五層,一層
RPUPMLOKJHGGFLE78DA,48,93.56,住商用,加強磚造,62年4月1日,二層,一層 二層 騎樓
RPSPMLOKJHGGFLE58DA,,200.73,住宅,鋼筋混凝土,109年7月3日,四層,一層 二層 三層 四層 屋頂突出物
RPTPMLOKJHGGFLE68DA,9,198.79,集合住宅、停車空間,鋼筋混凝土造,101年3月1日,四層,一層 二層 三層 四層
RPSPMLOKJHGGFCE77EA,45,288.28,,鋼筋混凝土造,65年5月14日,三層,一層 二層 三層 地下層
RPRNMLPKJHGGFCE57EA,29,149.68,住商用,鋼筋混凝土造,80年7月24日,八層,一層 二層 騎樓
RPRNMLPKJHGGFCE57EA,29,10.90,見使用執照,鋼筋混凝土造,80年7月24日,八層,
RPRNMLPKJHGGFCE57EA,29,29.02,見使用執照,鋼筋混凝土造,80年7月24日,八層,
RPWPMLOKJHGGFDE28EA,44,95.55,,鋼筋混凝土造,66年3月8日,三層,一層 二層 三層
RPPNMLTKJHGGFFE08EA,42,107.53,住商用,加強磚造,67年7月11日,三層,一層 二層 三層 騎樓
RPVOMLPKJHGGFEE28EA,6,58.37,住家用,見其他登記事項,103年10月27日,十二層,九層
RPVOMLPKJHGGFEE28EA,6,35.87,見其他登記事項,見其他登記事項,103年10月27日,十二層,
RPWNMLOKJHGGFIE58EA,13,177.01,見其他登記事項,鋼筋混凝土造,97年1月15日,十五層,九層
RPWNMLOKJHGGFIE58EA,13,129.68,共有部份,鋼筋混凝土造,97年1月15日,二十三層,
RPQOMLKMKIPFFLE09DA,30,163.54,住商用,鋼筋混凝土造,80年4月8日,三層,一層 二層 三層 屋頂突出物 騎樓
RPOPMLPJJHGGFLE18DA,22,89.07,集合住宅,鋼筋混凝土造,88年3月5日,十四層,十二層
RPOPMLPJJHGGFLE18DA,22,53.69,共有部份,鋼筋混凝土造,88年3月5日,十四層,
RPSNMLPKJHGGFLE48DA,40,262.02,住商用,鋼筋混凝土造,69年9月20日,三層,一層 二層 三層 騎樓
RPWNMLPKJHGGFLE88DA,15,237.03,店鋪．住宅．騎樓,鋼筋混凝土造,95年4月10日,四層,一層 二層 三層 四層 騎樓
RPROMLSJJHGGFLE68DA,38,105.27,住商用,鋼筋混凝土造,72年4月15日,三層,一層 二層 三層
RPRPMLLLKIPFFLE66DA,,194.83,住宅,鋼筋混凝土,109年10月19日,四層,一層 二層 三層 四層
RPTNMLQKKIPFFJE86DA,,369.22,住家用,鋼筋混凝土造,109年10月23日,四層,一層 二層 三層 四層
RPSNMLPKJHGGFEE87EA,25,85.66,住家用,鋼筋混凝土造,84年6月27日,八層,七層
RPSNMLPKJHGGFEE87EA,25,38.07,見使用執照,鋼筋混凝土造,84年6月27日,八層,
RPROMLPKJHGGFEE87EA,14,212.77,住商用,鋼筋混凝土造,96年5月17日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLSKJHGGFJE38DA,27,181.33,住家用,鋼筋混凝土造,82年12月7日,四層,一層 二層 三層 四層
RPSNMLOKJHGGFKE28DA,,340.56,住家用,鋼筋混凝土造,109年7月31日,四層,一層 二層 三層 四層
RPVOMLKMKIPFFFE98DA,26,217.75,住家用,鋼筋混凝土造,83年11月10日,四層,一層 二層 三層 四層 屋頂突出物
RPTNMLSKJHGGFGE48EA,27,170.78,住家用,鋼筋混凝土造,82年8月11日,四層,一層 二層 三層 四層
RPROMLQJJHGGFFE87DA,,109.54,見其他登記事項,鋼筋混凝土造,109年7月17日,四層,一層 二層 三層 四層 屋頂突出物
RPROMLQJJHGGFFE87DA,,109.54,見其他登記事項,鋼筋混凝土造,109年7月17日,四層,一層 二層 三層 四層 屋頂突出物
RPQRMLSLKIPFFFE86DA,,112.34,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,九層
RPQRMLSLKIPFFFE86DA,,74.55,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,
RPWQMLSLKIPFFFE37DA,,66.66,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,一層 見其他登記事項
RPWQMLSLKIPFFFE37DA,,41.74,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,
RPVRMLSLKIPFFFE37DA,,114.04,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,十一層
RPVRMLSLKIPFFFE37DA,,75.38,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,
RPXOMLSLKIPFFFE27DA,,89.05,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,八層
RPXOMLSLKIPFFFE27DA,,63.96,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,
RPROMLSLKIPFFFE66DA,,62.90,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,十二層
RPROMLSLKIPFFFE66DA,,44.86,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,
RPOSMLSLKIPFFFE76DA,,84.77,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,十二層
RPOSMLSLKIPFFFE76DA,,61.68,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,
RPXRMLSLKIPFFFE57DA,,85.03,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,十層
RPXRMLSLKIPFFFE57DA,,62.72,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,
RPPSMLSLKIPFFFE86DA,,85.18,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,四層
RPPSMLSLKIPFFFE86DA,,60.64,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,
RPWRMLSLKIPFFFE47DA,,62.90,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,十四層
RPWRMLSLKIPFFFE47DA,,44.86,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,
RPVNMLSLKIPFFFE96DA,,112.34,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,十一層
RPVNMLSLKIPFFFE96DA,,74.55,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,
RPRNMLNKJHGGFFE57DA,34,104.16,住家用,鋼筋混凝土造,75年10月8日,三層,一層 二層 三層
RPQNMLNKJHGGFFE47DA,41,149.91,住商用,鋼筋混凝土造,68年11月29日,三層,一層 二層 三層 騎樓
RPOOMLOKJHGGFFE47DA,54,150.08,住商用,加強磚造,56年5月1日,二層,一層 二層 騎樓
RPUNMLRKJHGGFFE28DA,29,21.37,共有部份,鋼筋混凝土造,80年10月10日,八層,
RPUNMLRKJHGGFFE28DA,29,71.97,住家用,鋼筋混凝土造,80年10月10日,八層,六層
RPPNMLKKJHGGFJE47DA,27,23.76,見其他登記事項,鋼筋混凝土造,83年5月2日,,
RPPNMLKKJHGGFJE47DA,27,23.76,見其他登記事項,鋼筋混凝土造,83年5月2日,,
RPPNMLKKJHGGFJE47DA,27,59.40,住家用,鋼筋混凝土造,83年5月2日,三層,一層 二層 三層
RPPNMLKKJHGGFJE47DA,27,59.40,住家用,鋼筋混凝土造,83年5月2日,三層,一層 二層 三層
RPPOMLPKJHGGFFE67DA,,196.52,住家用,鋼筋混凝土造,109年11月25日,四層,一層 二層 三層 四層
RPPNMLPKJHGGFFE57DA,14,112.83,住家用,鋼筋混凝土造,95年5月12日,十二層,十層
RPPNMLPKJHGGFFE57DA,14,66.89,見其他登記事項,鋼筋混凝土造,95年5月12日,十三層,
RPTQMLKMJIPFFFE88DA,,112.60,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,二層
RPTQMLKMJIPFFFE88DA,,74.76,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,
RPXNMLSJKIPFFFE96DA,,112.34,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,十層
RPXNMLSJKIPFFFE96DA,,74.55,見其他登記事項,鋼筋混凝土造,109年8月20日,十五層,
RPUNMLRJJHGGFEE08DA,7,86.70,見其他登記事項,見其他登記事項,103年5月2日,十五層,四層
RPUNMLRJJHGGFEE08DA,7,69.47,見其他登記事項,見其他登記事項,103年5月2日,十五層,
RPXNMLRJJHGGFEE38DA,,210.37,見其他登記事項,見其他登記事項,109年6月10日,五層,一層 二層 三層 四層 五層
RPVNNLQJJHGGFEE18DA,,55.55,見其他登記事項,見其他登記事項,109年11月6日,十八層,九層
RPVNNLQJJHGGFEE18DA,,46.17,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPSNNLQJJHGGFEE87DA,,79.08,見其他登記事項,見其他登記事項,109年11月6日,十八層,八層
RPSNNLQJJHGGFEE87DA,,59.06,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPTWMLQJJHGGFEE78DA,,56.33,見其他登記事項,見其他登記事項,109年11月6日,十八層,三層
RPTWMLQJJHGGFEE78DA,,46.53,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPQNNLQJJHGGFEE67DA,,56.33,見其他登記事項,見其他登記事項,109年11月6日,十八層,八層
RPQNNLQJJHGGFEE67DA,,46.53,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPXWMLQJJHGGFEE56DA,,56.33,見其他登記事項,見其他登記事項,109年11月6日,十八層,三層
RPXWMLQJJHGGFEE56DA,,30.42,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPUUMLQJJHGGFEE68DA,,80.34,見其他登記事項,見其他登記事項,109年11月6日,十八層,九層
RPUUMLQJJHGGFEE68DA,,59.77,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPWUMLQJJHGGFEE88DA,,80.34,見其他登記事項,見其他登記事項,109年11月6日,十八層,十二層
RPWUMLQJJHGGFEE88DA,,59.77,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPPTMLQJJHGGFEE08DA,,56.33,見其他登記事項,見其他登記事項,109年11月6日,十八層,十一層
RPPTMLQJJHGGFEE08DA,,46.53,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPWQMLQJJHGGFEE48DA,,56.32,見其他登記事項,見其他登記事項,109年11月6日,十八層,九層
RPWQMLQJJHGGFEE48DA,,46.53,見其他登記事項,見其他登記事項,109年11月6日,十八層,
RPRPMLSLKIPFFEE66DA,14,8.70,見其他登記事項,鋼筋混凝土造,96年6月4日,十三層,五層
RPRPMLSLKIPFFEE66DA,14,2.11,見其他登記事項,鋼筋混凝土造,96年6月4日,十三層,
RPRPMLSLKIPFFEE66DA,14,4.43,見其他登記事項,鋼筋混凝土造,96年6月4日,十三層,
