編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPPNMLTJKHGGFCN58DA,32,616.30,工業用,見其他登記事項,78年4月26日,一層,一層
RPPNMLTJKHGGFCN58DA,32,616.30,工業用,見其他登記事項,78年4月26日,一層,一層
RPRNMLKKJIPFFCN78DA,,114.68,住宅、門廊、機電設備室,鋼筋混凝土造,109年8月20日,四層,一層 二層 三層 四層
RPRNMLKKJIPFFCN78DA,,114.68,住宅、門廊、機電設備室,鋼筋混凝土造,109年8月20日,四層,一層 二層 三層 四層
RPXNMLLJKHGGFBN48DA,1,314.94,見其他登記事項,鋼筋混凝土造,108年10月18日,四層,一層 二層 三層 四層
RPQNMLPJKHGGFBN18DA,,126.20,住家用,鋼筋混凝土造,109年11月6日,三層,一層 二層 三層
RPXVMLMJKHGGFDN96DA,,93.79,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,十三層
RPXVMLMJKHGGFDN96DA,,76.70,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,
RPSNMLOJKHGGFAN18DA,20,272.48,住家用,鋼筋混凝土造,90年5月18日,五層,一層 二層 三層 四層 五層 騎樓
RPSNMLOJKHGGFAN18DA,20,272.48,住家用,鋼筋混凝土造,90年5月18日,五層,一層 二層 三層 四層 五層 騎樓
RPQNMLPJKHGGFDN38DA,,119.51,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,十四層
RPQNMLPJKHGGFDN38DA,,120.02,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,
RPOPMLLJKHGGFDN97DA,,93.85,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,十二層
RPOPMLLJKHGGFDN97DA,,76.73,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,
RPRNMLPJKHGGFDN48DA,,146.50,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,二層
RPRNMLPJKHGGFDN48DA,,163.69,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,
RPPPMLLJKHGGFDN08DA,,58.26,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,十一層
RPPPMLLJKHGGFDN08DA,,58.26,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,十一層
RPPPMLLJKHGGFDN08DA,,43.92,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,
RPPPMLLJKHGGFDN08DA,,43.92,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,
RPTNMLPJKHGGFDN68DA,,93.23,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,二層
RPTNMLPJKHGGFDN68DA,,106.88,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,
RPPNMLTKJHGGFDN68DA,,93.85,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,十四層
RPQNMLTKJHGGFDN78DA,,93.79,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,十四層
RPTNMLPJKHGGFDN68DA,,.00,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,
RPQNMLTKJHGGFDN78DA,,76.70,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,
RPPNMLTKJHGGFDN68DA,,76.73,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,
RPUOMLLJKHGGFDN48DA,,93.79,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,九層
RPUOMLLJKHGGFDN48DA,,76.70,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,
RPSNMLPJKHGGFDN58DA,,121.90,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,二層
RPSNMLPJKHGGFDN58DA,,121.08,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,
RPRNMLSLJHGGFDN88DA,26,171.46,住家用,鋼筋混凝土造,83年7月5日,三層,一層 二層 三層
RPVNMLPJKHGGFDN88DA,,151.84,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,十四層
RPVNMLPJKHGGFDN88DA,,166.35,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,
RPVNMLTJLHGGFDN76DA,,58.60,集合住宅,鋼筋混凝土造,109年8月31日,十四層,二層
RPVNMLTJLHGGFDN76DA,,59.25,本共有部分係依使用執照之建築概要表記載項目有停車空間、消防機房、發電機室、污水機房、雨水機房、法定防空避難室兼停車空間、台電配電室、電信室、管委會使用空間、公共服務空間、梯廳、梯間、外廊、機械室、水箱等１５項。,鋼筋混凝土造,109年8月31日,十四層,
RPVNMLTJLHGGFDN76DA,,37.51,本共有部分係依使用執照之建築概要表記載項目有機電空間、梯廳等２項。,鋼筋混凝土造,109年8月31日,十四層,
RPPNMLOJKHGGFFN38DA,7,189.24,見其他登記事項,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 騎樓 見其他登記事項
RPRNMLTLJHGGFEN09DA,20,148.79,住家用,鋼筋混凝土造,89年12月30日,三層,一層 二層 三層
RPUNMLSJKHGGFFN66DA,,139.68,住宅,鋼筋混凝土造,109年7月30日,三層,一層 二層 三層 見其他登記事項
RPTNMLSJKHGGFFN56DA,,152.28,住宅,鋼筋混凝土造,109年7月30日,三層,一層 二層 三層 見其他登記事項
RPPOMLNJKHGGFFN38DA,1,173.59,住宅,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層 見其他登記事項
RPVNMLSJKHGGFFN76DA,,152.28,住宅,鋼筋混凝土造,109年7月30日,三層,一層 二層 三層 見其他登記事項
RPQNMLOJKHGGFFN48DA,7,189.24,見其他登記事項,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 騎樓 見其他登記事項
RPSNMLPJKHGGFGN88DA,25,137.64,住家用,鋼筋混凝土造,85年6月5日,四層,一層 二層 三層 四層
RPQNMLKMJHGGFHN48DA,,165.10,住家用,鋼筋混凝土造,109年10月15日,三層,一層 二層 三層 屋頂突出物
RPVNMLSJKHGGFGN86DA,44,180.74,農舍,磚造,65年12月4日,二層,一層 二層
RPXNMLOKJHGGFHN76DA,,165.10,見其他登記事項,鋼筋混凝土造,109年10月15日,三層,一層 二層 三層 屋頂突出物
RPQNMLSJKHGGFHN09DA,8,195.38,住家用,鋼筋混凝土造,101年10月30日,四層,一層 二層 三層 四層
RPUNMLTJKHGGFDN56DA,1,271.78,見其他登記事項,鋼筋混凝土造,109年3月19日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLPJKHGGFDN09DA,37,119.85,住商用,鋼筋混凝土造,73年2月23日,五層,一層 二層 騎樓
RPXNMLPJKHGGFDN09DA,37,54.76,住家用,鋼筋混凝土造,73年2月23日,五層,三層
RPXNMLPJKHGGFDN09DA,37,54.76,住家用,鋼筋混凝土造,73年2月23日,五層,四層
RPXNMLPJKHGGFDN09DA,37,54.76,住家用,鋼筋混凝土造,73年2月23日,五層,五層
RPQOMLKMJHGGFHN58DA,,165.10,住家用,鋼筋混凝土造,109年10月15日,三層,一層 二層 三層 屋頂突出物
RPUNMLKMJHGGFHN88DA,,158.69,住家用,鋼筋混凝土造,109年10月15日,三層,一層 二層 三層 屋頂突出物
RPQNMLTJKHGGFDN78DA,38,113.97,住商用,鋼筋混凝土造,71年9月22日,三層,一層 二層 三層 騎樓
RPVNMLKMJHGGFHN98DA,,158.69,住家用,鋼筋混凝土造,109年10月15日,三層,一層 二層 三層 屋頂突出物
RPUNMLPJKHGGFDN78DA,,149.14,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,十一層
RPUNMLPJKHGGFDN78DA,,134.64,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,
RPXNMLKMJHGGFHN56DA,,163.49,住家用,鋼筋混凝土造,109年10月15日,三層,一層 二層 三層 屋頂突出物
RPPNMLQLKIPFFDN86DA,1,175.53,見其他登記事項,鋼筋混凝土造,109年1月21日,四層,一層 二層 三層 四層
RPVOMLLJKHGGFDN58DA,,119.51,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,四層
RPVOMLLJKHGGFDN58DA,,89.51,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,
RPWOMLLJKHGGFDN68DA,,93.85,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,四層
RPWOMLLJKHGGFDN68DA,,76.73,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,
RPTOMLLJKHGGFDN38DA,,147.42,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,四層
RPTOMLLJKHGGFDN38DA,,133.69,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,
RPXOMLLJKHGGFDN78DA,,119.51,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,六層
RPXOMLLJKHGGFDN78DA,,120.02,見其他登記事項,鋼筋混凝土造,109年8月31日,十四層,
RPPNMLRKKHGGFCN48DA,28,97.47,住家用,鋼筋混凝土造,81年12月29日,六層,四層
RPPNMLRKKHGGFCN48DA,28,31.01,見其他登記事項,鋼筋混凝土造,81年12月29日,六層,
RPOOMLKMJHGGFHN38DA,,81.74,住家用,鋼筋混凝土造,109年10月15日,三層,一層 二層 三層 屋頂突出物
RPOOMLKMJHGGFHN38DA,,81.74,住家用,鋼筋混凝土造,109年10月15日,三層,一層 二層 三層 屋頂突出物
RPWNMLKMJHGGFHN09DA,,81.74,見其他登記事項,鋼筋混凝土造,109年10月15日,三層,一層 二層 三層 屋頂突出物
RPWNMLKMJHGGFHN09DA,,81.74,見其他登記事項,鋼筋混凝土造,109年10月15日,三層,一層 二層 三層 屋頂突出物
RPSNMLRKKHGGFAN58DA,26,30.71,住家用,鋼筋混凝土造,84年3月18日,八層,三層
RPSNMLRKKHGGFAN58DA,26,11.10,見其他登記事項,鋼筋混凝土造,84年3月18日,八層,
RPQNMLTJKHGGFAN48DA,65,59.08,住商用,鋼筋混凝土加強磚造,44年8月9日,二層,一層 二層 騎樓
RPQNMLTJKHGGFAN48DA,65,59.08,住商用,鋼筋混凝土加強磚造,44年8月9日,二層,一層 二層 騎樓
RPROMLQJJHGGFAN28DA,39,68.09,住家用,鋼筋混凝土造,70年12月28日,五層,二層
RPRNMLTJKHGGFAN58DA,43,122.35,工業用,加強磚造,67年4月25日,一層,一層 地下層
RPRNMLTJKHGGFAN58DA,43,181.04,工業用,加強磚造,67年4月25日,一層,一層
RPUNMLRKKHGGFAN78DA,,151.97,見其他登記事項,鋼筋混凝土造,109年12月4日,三層,一層 二層 三層 屋頂突出物
RPWOMLPJJHGGFAN68DA,42,360.76,見其他登記事項,見其他登記事項,67年7月10日,二層,一層 二層
RPOOMLOJKIPFFAN78DA,42,102.30,住家用,鋼筋混凝土加強磚造,67年10月23日,二層,一層 二層
RPRNMLTKKIPFFAN96DA,,145.89,見其他登記事項,鋼筋混凝土造,109年7月21日,三層,一層 二層 三層 屋頂突出物
RPTOMLPJKHGGFAN48DA,40,83.91,住家用,鋼筋混凝土造,70年6月2日,五層,五層
RPXOMLOJKHGGFAN78DA,40,122.94,住商用,鋼筋混凝土造,70年5月21日,五層,一層 二層 騎樓 地下層
RPPOMLPJKHGGFAN08DA,28,93.84,住工用,鋼筋混凝土造,82年6月14日,六層,三層
RPPOMLPJKHGGFAN08DA,28,16.23,見其他登記事項,鋼筋混凝土造,82年6月14日,六層,
RPPOMLPJKHGGFAN08DA,28,56.90,見其他登記事項,鋼筋混凝土造,82年6月14日,六層,
RPVNMLPJKHGGFAN58DA,24,50.58,住家用,鋼筋混凝土造,86年5月26日,十七層,七層
RPQNMLRKKHGGFCN58DA,40,96.86,住商用,鋼筋混凝土加強磚造,69年8月5日,二層,一層 二層 騎樓
RPVNMLPJKHGGFAN58DA,24,23.50,見其他登記事項,鋼筋混凝土造,86年5月26日,十七層,
RPRNMLMLJHGGFAN97DA,46,78.60,住家用,鋼筋混凝土加強磚造,64年4月4日,二層,一層 二層
RPOOMLMJKHGGFAN67DA,26,132.10,見其他登記事項,鋼筋混凝土造,84年6月22日,四層,一層 二層 三層 四層
RPSNMLSKKHGGFCN88DA,38,118.20,住商用,加強磚造,71年6月30日,二層,一層 二層 騎樓
RPRNMLTJKHGGFCN78DA,40,115.92,住家用,鋼筋混凝土加強磚造,70年5月6日,二層,一層 二層 騎樓
RPQNMLOJKHGGFBN08DA,38,100.64,住家用,加強磚造,72年6月7日,二層,一層 二層 騎樓
RPTNMLRKKHGGFBN78DA,40,110.40,住家用,加強磚造,69年12月25日,二層,一層 二層 騎樓
RPRNMLSJKHGGFFN98DA,28,141.32,住家用,鋼筋混凝土造,82年7月16日,三層,一層 二層 三層
RPRNMLTJKHGGFDN88DA,44,51.87,住家用,鋼筋混凝土加強磚造,65年9月10日,二層,一層 二層
RPRNMLTJKHGGFDN88DA,44,51.87,住家用,鋼筋混凝土加強磚造,65年9月10日,二層,一層 二層
RPQOMLNJKHGGFFN48DA,30,76.26,住家用,鋼筋混凝土造,79年9月4日,三層,一層 二層 三層
RPQOMLNJKHGGFFN48DA,30,76.26,住家用,鋼筋混凝土造,79年9月4日,三層,一層 二層 三層
RPQPMLLLJHGGFFN48DA,,195.46,見其他登記事項,鋼筋混凝土造,109年7月27日,三層,一層 二層 三層 見其他登記事項
RPPNMLPJKHGGFHN68DA,46,91.50,住家用,加強磚造,63年10月1日,一層,一層
RPVNMLSJKHGGFHN96DA,,171.98,見其他登記事項,鋼筋混凝土造,109年11月19日,四層,一層 二層 三層 四層
RPUNMLSJKHGGFHN86DA,,168.42,見其他登記事項,鋼筋混凝土造,109年10月8日,四層,一層 二層 三層 四層
RPWNMLSJKHGGFHN07DA,,171.98,見其他登記事項,鋼筋混凝土造,109年11月19日,四層,一層 二層 三層 四層
RPXNMLSJKHGGFHN17DA,,160.82,見其他登記事項,鋼筋混凝土造,109年11月19日,四層,一層 二層 三層 四層
RPOOMLSJKHGGFHN98DA,,160.82,見其他登記事項,鋼筋混凝土造,109年11月19日,四層,一層 二層 三層 四層
RPPNMLTJKHGGFHN09DA,,160.82,見其他登記事項,鋼筋混凝土造,109年11月19日,四層,一層 二層 三層 四層
RPQNMLTJKHGGFHN56DA,4,155.22,見其他登記事項,鋼筋混凝土造,106年6月13日,三層,一層 二層 三層 屋頂突出物
RPSNMLSLJHGGFGN66DA,,385.34,見其他登記事項,鋼筋混凝土造,109年12月11日,三層,一層 二層 三層 屋頂突出物
RPSNMLSJKHGGFGN56DA,40,110.45,住家用,加強磚造,69年12月20日,二層,一層 二層
RPRNMLRKKHGGFGN09DA,45,107.73,住商用,加強磚造,64年9月17日,二層,一層 二層 騎樓
RPPNMLQJKHGGFGN68DA,44,63.90,住家用,加強磚造,66年2月10日,二層,一層 二層 騎樓
RPPNMLQJKHGGFGN68DA,44,63.90,住家用,加強磚造,66年2月10日,二層,一層 二層 騎樓
RPTNMLTJKHGGFDN56EA,31,75.86,住商用,鋼筋混凝土造,78年10月3日,二層,一層 二層 騎樓
RPRNMLRKKHGGFBN68EA,8,264.77,住家用,鋼筋混凝土造,101年10月1日,四層,一層 二層 三層 四層
RPQNMLTJKHGGFGN09DA,36,340.27,見其他登記事項,加強磚造,74年1月26日,二層,一層 二層 騎樓
RPRNMLRKKHGGFEN88DA,33,116.10,住家用,鋼筋混凝土造,77年3月17日,二層,一層 二層 騎樓
RPSNMLSKKHGGFEN09DA,46,126.54,住商用,鋼筋混凝土加強磚造,63年12月4日,二層,一層 二層 騎樓
RPTNMLPJKHGGFEN78DA,49,40.02,住家用,加強磚造,61年4月6日,一層,一層
RPTNMLSJKHGGFHN76DA,38,52.42,住家用,加強磚造,71年8月23日,二層,一層 二層 騎樓
RPTNMLSJKHGGFHN76DA,38,52.42,住家用,加強磚造,71年8月23日,二層,一層 二層 騎樓
RPQNMLLJKHGGFHN38DA,20,51.27,共用部份,鋼筋混凝土造,90年3月12日,十二層,
RPQNMLLJKHGGFHN38DA,20,103.79,住家用,鋼筋混凝土造,90年3月12日,十二層,十二層
RPPNMLOKJHGGFEN28DA,39,100.80,住家用,加強磚造,70年12月30日,二層,一層 二層
RPWNMLSJKHGGFFN86DA,41,141.22,住商用,加強磚造,68年10月15日,二層,一層 二層 騎樓
RPUNMLTKKHGGFFN86DA,3,251.97,住宅,鋼筋混凝土造,107年5月28日,四層,一層 二層 三層 四層
RPPNMLRKKHGGFDN58DA,5,435.46,見其他登記事項,鋼筋混凝土造,104年9月18日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLRKKHGGFDN58DA,5,.00,見其他登記事項,鋼筋混凝土造,104年9月18日,一層,
RPPNMLRKKHGGFDN58DA,5,2.45,見其他登記事項,鋼筋混凝土造,104年9月18日,一層,
RPPNMLTJKHGGFDN68DA,14,86.20,見其他登記事項,鋼筋混凝土造,96年3月12日,四層,一層 二層 三層 四層
RPWNMLSKKHGGFBN56DA,40,76.80,住家用,加強磚造,69年12月20日,二層,一層 二層 騎樓
RPWNMLLJKHGGFAN28DA,47,85.02,住家用,鋼筋混凝土加強磚造,62年11月20日,二層,一層 二層
RPRNMLTJKHGGFBN68DA,49,74.20,住家用,鋼筋混凝土加強磚造,61年2月1日,二層,一層 二層
RPROMLPJKHGGFAN28DA,24,89.79,住家用,鋼筋混凝土造,86年5月15日,十一層,六層
RPROMLPJKHGGFAN28DA,24,13.94,見其他登記事項,鋼筋混凝土造,86年5月15日,十一層,
RPROMLPJKHGGFAN28DA,24,11.25,見其他登記事項,鋼筋混凝土造,86年5月15日,十一層,
RPSOMLPJKHGGFAN38DA,41,84.16,住家用,鋼筋混凝土造,68年11月24日,四層,四層
RPVNMLSJKHGGFAN88DA,42,165.48,住商用,鋼筋混凝土造,67年1月11日,三層,一層 二層 三層 騎樓
RPROMLSKKHGGFAN68DA,41,117.52,見其他登記事項,鋼筋混凝土加強磚造,68年7月27日,三層,一層 二層 三層
RPRNMLRKKHGGFAN48DA,41,107.30,住家用,鋼筋混凝土加強磚造,69年5月5日,二層,一層 二層
RPVNMLSKKHGGFAN98DA,28,89.35,住家用,鋼筋混凝土造,82年1月21日,七層,三層
RPVNMLSKKHGGFAN98DA,28,30.33,見其他登記事項,鋼筋混凝土造,82年1月21日,七層,
RPVQMLKMJIPFFAN86DA,3,163.01,住家用,鋼筋混凝土造,106年8月10日,四層,一層 二層 三層 四層
RPSNMLSLJHGGFAN68DA,25,24.57,住家用,鋼筋混凝土造,85年3月21日,十三層,九層
RPSNMLSLJHGGFAN68DA,25,17.78,見其他登記事項,鋼筋混凝土造,85年3月21日,十三層,
RPSNMLRKKHGGFBN68DA,41,86.40,住家用,加強磚造,69年6月11日,二層,一層 二層 騎樓
RPRNMLSKKHGGFDN88DA,3,58.27,集合住宅,鋼筋混凝土造,106年11月22日,十五層,十三層
RPRNMLSKKHGGFDN88DA,3,59.16,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,
RPPNMLKLKHGGFDN97DA,2,88.64,集合住宅,鋼筋混凝土造,107年8月3日,十七層,十三層
RPPNMLKLKHGGFDN97DA,2,74.75,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、梯廳、排煙室、安全梯、防空避難室兼停車空間、機車停車空間、台電配電室、門廳、開放空間、公共服務空間、汙物處理室、特別安全梯、防災中心、梯間、水箱等１６項,鋼筋混凝土造,107年8月3日,十七層,
RPPOMLRKKHGGFAN38DA,23,128.15,住家用,鋼筋混凝土造,87年5月12日,四層,一層 二層 三層 四層
RPPOMLRKKHGGFAN38DA,23,128.15,住家用,鋼筋混凝土造,87年5月12日,四層,一層 二層 三層 四層
RPROMLRLJHGGFAN58DA,25,82.44,住家用,鋼筋混凝土造,84年12月28日,八層,三層
RPROMLRLJHGGFAN58DA,25,33.79,見其他登記事項,鋼筋混凝土造,84年12月28日,八層,
RPWNMLSKKHGGFAN09DA,32,47.72,住家用,鋼筋混凝土造,78年2月1日,五層,二層
RPWNMLSKKHGGFAN09DA,32,8.13,共有部份,鋼筋混凝土造,78年2月1日,五層,
RPPNMLSKKHGGFAN38DA,39,151.19,住商用,鋼筋混凝土造,71年2月26日,三層,一層 二層 三層 騎樓
RPUNMLPLJHGGFEN98DA,,181.22,住家用,鋼筋混凝土造,109年8月20日,三層,一層 二層 三層 見其他登記事項
RPTNMLRKKHGGFEN09DA,,174.06,見其他登記事項,鋼筋混凝土造,109年10月7日,四層,一層 二層 三層 四層 騎樓
RPPNMLRKKHGGFHN98DA,28,53.92,住家用,鋼筋混凝土造,82年7月2日,八層,五層
RPPNMLRKKHGGFHN98DA,28,6.37,共有部分,鋼筋混凝土造,82年7月2日,八層,
RPSNMLRKKHGGFHN66DA,3,437.12,見其他登記事項,鋼筋混凝土造,107年1月2日,四層,一層 二層 三層 四層 騎樓
RPPNMLTKKHGGFGN09DA,35,84.10,住家用,加強磚造,75年4月25日,二層,一層 二層
RPOOMLTKKHGGFAN48DA,8,464.65,見其他登記事項,鋼筋混凝土造,101年9月13日,五層,一層 二層 三層 四層 五層
RPUNMLKLKHGGFGN78DA,,163.24,住家用,鋼筋混凝土造,109年7月23日,三層,一層 二層 三層
RPPNMLMLKHGGFGN48DA,40,126.28,住家用,加強磚造,69年12月22日,二層,一層 二層 騎樓
RPPNMLMLKHGGFGN48DA,40,123.28,住家用,加強磚造,69年12月22日,二層,一層 二層 見其他登記事項
RPPNMLSKKHGGFHN09DA,,171.65,見其他登記事項,鋼筋混凝土造,109年7月20日,三層,一層 二層 三層 屋頂突出物
RPTNMLPKJHGGFHN09DA,40,95.60,住家用,加強磚造,69年12月31日,二層,一層 二層
RPRNMLTKKHGGFFN56DA,32,137.69,住家用,鋼筋混凝土造,78年2月24日,三層,一層 二層 三層
RPSNMLTKKHGGFDN09DA,2,244.67,住宅,鋼筋混凝土造,107年8月23日,三層,一層 二層 三層 屋頂突出物
RPPOMLTKKHGGFDN88DA,24,158.92,住家用,鋼筋混凝土造,85年11月6日,三層,一層 二層 三層
RPTNMLPLJHGGFDN78DA,3,283.47,住宅、停車空間,鋼筋混凝土造,106年10月6日,四層,一層 二層 三層 四層
RPTNMLSKKHGGFCN98DA,24,179.21,農舍,鋼筋混凝土造,86年3月22日,三層,一層 二層 三層
RPVNMLSKKHGGFDN76EA,,65.69,集合住宅,鋼筋混凝土造,109年12月2日,五層,三層
RPVNMLSKKHGGFDN76EA,,37.83,本共有部分係依使用執照之建築概要表記載項目有：停車空間、電信室、樓梯間、梯廳、機械室、水箱等６項,鋼筋混凝土造,109年12月2日,五層,
RPSNMLKLKHGGFDN28DA,26,214.81,住商用,鋼筋混凝土造,83年11月15日,三層,一層 二層 三層
RPWNMLSKKHGGFDN86EA,,65.69,集合住宅,鋼筋混凝土造,109年12月2日,五層,二層
RPWNMLSKKHGGFDN86EA,,37.83,本共有部分係依使用執照之建築概要表記載項目有：停車空間、電信室、樓梯間、梯廳、機械室、水箱等６項,鋼筋混凝土造,109年12月2日,五層,
RPOOMLSKKHGGFDN78EA,,65.69,集合住宅,鋼筋混凝土造,109年12月2日,五層,三層
RPOOMLSKKHGGFDN78EA,,37.83,本共有部分係依使用執照之建築概要表記載項目有：停車空間、電信室、樓梯間、梯廳、機械室、水箱等６項,鋼筋混凝土造,109年12月2日,五層,
RPPOMLSKKHGGFDN88EA,,51.32,集合住宅,鋼筋混凝土造,109年12月2日,五層,五層
RPPOMLSKKHGGFDN88EA,,33.18,本共有部分係依使用執照之建築概要表記載項目有：停車空間、電信室、樓梯間、梯廳、機械室、水箱等６項,鋼筋混凝土造,109年12月2日,五層,
RPXNMLSKKHGGFDN96EA,,68.61,集合住宅,鋼筋混凝土造,109年12月2日,五層,五層
RPXNMLSKKHGGFDN96EA,,38.78,本共有部分係依使用執照之建築概要表記載項目有：停車空間、電信室、樓梯間、梯廳、機械室、水箱等６項,鋼筋混凝土造,109年12月2日,五層,
RPPNMLNLKHGGFCN18DA,40,116.60,住家用,加強磚造,70年4月23日,二層,一層 二層 屋頂突出物 騎樓
RPSNMLKLKHGGFBN08DA,40,123.88,住家用,加強磚造,70年2月11日,二層,一層 二層
RPVNMLSKKHGGFBN09DA,24,74.28,住家用,鋼筋混凝土造,86年5月1日,三層,一層 二層 三層 騎樓
RPVNMLSKKHGGFBN09DA,24,74.28,住家用,鋼筋混凝土造,86年5月1日,三層,一層 二層 三層 騎樓
RPQOMLTKKHGGFAN68DA,43,94.78,住家用,加強磚造,67年1月1日,二層,一層 二層
RPRNMLMLKHGGFAN08DA,25,11.03,見其他登記事項,鋼筋混凝土造,85年3月21日,十三層,
RPRNMLMLKHGGFAN08DA,25,24.23,住家用,鋼筋混凝土造,85年3月21日,十三層,九層
RPPNMLLKIIPFFAN38DA,36,107.47,住家用,加強磚造,73年7月12日,二層,一層 二層
RPUNMLNLKHGGFAN48DA,46,162.00,住商用,鋼筋混凝土加強磚造,63年12月9日,三層,一層 二層 三層 騎樓
RPXNMLTKKHGGFAN66DA,,151.97,見其他登記事項,鋼筋混凝土造,109年12月4日,三層,一層 二層 三層 屋頂突出物
RPUNMLMLKHGGFAN38DA,39,132.52,住家用,加強磚造,71年6月5日,二層,一層 二層
RPTNMLTKKHGGFAN88DA,32,82.95,住家用,鋼筋混凝土造,77年11月28日,七層,四層
RPTNMLTKKHGGFAN88DA,32,13.20,共同使用部份,鋼筋混凝土造,77年11月28日,七層,
RPROMLTKKHGGFAN78DA,66,78.33,住家用,加強磚造,43年11月1日,二層,一層 二層
RPTOMLKLKHGGFAN18DA,43,126.26,見其他登記事項,鋼筋混凝土造,66年7月6日,三層,一層 二層 三層 屋頂突出物
RPUNMLTKKHGGFAN98DA,46,71.60,住家用,鋼筋混凝土加強磚造,63年8月12日,二層,一層 二層
RPVNMLTKKHGGFAN09DA,,138.82,見其他登記事項,鋼筋混凝土造,109年12月4日,三層,一層 二層 三層 屋頂突出物
RPTNMLRKKHGGFAN68DA,39,85.69,住家用,加強磚造,70年8月31日,二層,一層 二層
RPPNMLTKKHGGFBN58DA,20,137.85,住家用,鋼筋混凝土造,89年11月22日,三層,一層 二層 三層
RPUNMLKLKHGGFDN48DA,1,193.52,住宅、停車空間、機械室,鋼筋混凝土造,108年8月23日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLKLKHGGFDN58DA,1,287.79,店舖、住宅、停車空間、機電設備空間、樓梯間,鋼筋混凝土造,109年3月19日,四層,一層 二層 三層 四層 見其他登記事項
RPVOMLPKKIPFFDN37DA,30,133.65,住家用,鋼筋混凝土加強磚造,79年6月4日,三層,一層 二層 三層
RPUOMLSKKHGGFBN09DA,40,169.38,見其他登記事項,鋼筋混凝土造,70年5月1日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUNMLTKKHGGFDN66DA,,252.15,住宅,鋼筋混凝土造,109年10月15日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLTKKHGGFDN66DA,,18.35,本共有部分之項目有停車空間、儲藏室等２項。,鋼筋混凝土造,109年10月15日,四層,
RPOOMLTKKHGGFDN78DA,15,221.02,住宅、停車空間,鋼筋混凝土造,95年1月9日,四層,一層 二層 三層 四層 電梯樓梯間
RPPNMLLLKHGGFFN28DA,7,189.24,住宅、店舖診所,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 騎樓 見其他登記事項
RPUNMLMLKHGGFEN78DA,44,181.42,住家用,鋼筋混凝土加強磚造,65年11月20日,三層,一層 二層 三層
RPQNMLSJKHGGFEN78DA,,188.10,住家用,鋼筋混凝土造,109年11月27日,四層,一層 二層 三層 四層
RPXNMLQJKHGGFEN66DA,,166.31,住家用,鋼筋混凝土造,109年11月27日,四層,一層 二層 三層 四層
