編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPPNMLLMKIPFFJB58EA,樹孝段,19.00,都市：其他:住宅區,10000,129,持分移轉
RPRNMLOJJHGGFEB27EA,中海段,611.17,非都市：特定農業區 ; 非都市編定：農牧用地,576,192,持分移轉
RPRNMLLMKIPFFDB18EA,仁愛段,68.77,都市：其他:住宅區,1,1,全筆移轉
RPRNMLKMKIPFFGB38EA,新互助段,173.32,都市：其他:住宅區,2,1,持分移轉
RPTOMLTLKIPFFDB56EA,南陽段,15.90,都市：其他:第二種住宅區,1,1,全筆移轉
RPTOMLTLKIPFFDB56EA,南陽段,79.49,都市：其他:第二種住宅區,1,1,全筆移轉
RPPNMLTLKIPFFEB78EA,下土城段,688.22,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLTLKIPFFEB78EA,下土城段,1085.92,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLTLKIPFFEB78EA,下土城段,195.54,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLTLKIPFFEB78EA,下土城段,53.62,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLTLKIPFFEB78EA,下土城段,17.15,非都市：特定農業區 ; 非都市編定：農牧用地,9,1,持分移轉
RPXNMLLMKIPFFHB56EA,興龍段,165.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,2551500,16528,持分移轉
RPUNMLQLJIPFFDB68DA,七塊厝段,53.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,2,持分移轉
RPPNMLOLJIPFFDB97DA,平安段,294.06,都市：其他:住宅區,1,1,全筆移轉
RPPNMLOLJIPFFDB97DA,平安段,38.12,都市：其他:住宅區,1,1,全筆移轉
RPPNMLLMKIPFFIB48EA,萬斗六段,165.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPWNMLQLJIPFFDB88DA,七塊厝段,106.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,150,20,持分移轉
RPSPMLNLJIPFFDB38DA,國豐段,.61,都市：其他:農業區,1920,15,持分移轉
RPSPMLNLJIPFFDB38DA,國豐段,.50,都市：其他:農業區,5790,15,持分移轉
RPSPMLNLJIPFFDB38DA,國豐段,.46,都市：其他:農業區,7380,15,持分移轉
RPSPMLNLJIPFFDB38DA,國豐段,69.14,都市：其他:農業區,1,1,全筆移轉
RPSPMLNLJIPFFDB38DA,國豐段,9.67,都市：其他:農業區,783,30,持分移轉
RPSPMLNLJIPFFDB38DA,國豐段,4.01,都市：其他:農業區,1104,12,持分移轉
RPSPMLNLJIPFFDB38DA,國豐段,1.83,都市：其他:農業區,222,6,持分移轉
RPSPMLNLJIPFFDB38DA,國豐段,24.30,都市：其他:農業區,24,3,持分移轉
RPTPMLKKKIPFFCB08DA,鎮福段,597.78,都市：其他:第一之一種住宅區,1,1,全筆移轉
RPVSMLLMKIPFFIB96EA,新甲段,35.39,都市：其他:第二種住宅區,6,1,持分移轉
RPVSMLLMKIPFFIB96EA,新甲段,84.74,都市：其他:第二種住宅區,1,1,全筆移轉
RPUOMLRLJIPFFDB88DA,車路墘段車路墘小段,17.04,都市：其他:第二種住宅區,27,1,持分移轉
RPUOMLRLJIPFFDB88DA,車路墘段車路墘小段,40.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPUOMLRLJIPFFDB88DA,車路墘段車路墘小段,10.00,都市：其他:第二種住宅區,16,1,持分移轉
RPUOMLRLJIPFFDB88DA,車路墘段車路墘小段,2.47,都市：其他:第二種住宅區,34,1,持分移轉
RPPTMLOKKIPFFCB48DA,福德段,8.15,都市：其他:第三種商業區,100000,178,持分移轉
RPRUMLLKKIPFFCB48DA,大進段,26.64,都市：其他:第二種住宅區,100000,1687,持分移轉
RPTWMLLKKIPFFCB88DA,惠民段,35.06,都市：其他:第一種新市政中心專用區,100000,2501,持分移轉
RPQUMLLKKIPFFCB38DA,大進段,19.61,都市：其他:第二種住宅區,100000,1242,持分移轉
RPXUMLLKKIPFFCB09DA,大進段,26.64,都市：其他:第二種住宅區,100000,1687,持分移轉
RPSUMLLKKIPFFCB58DA,大進段,24.68,都市：其他:第二種住宅區,100000,1563,持分移轉
RPWUMLLKKIPFFCB98DA,大進段,19.61,都市：其他:第二種住宅區,100000,1242,持分移轉
RPUVMLLKKIPFFCB88DA,大進段,19.61,都市：其他:第二種住宅區,100000,1242,持分移轉
RPSVMLLKKIPFFCB68DA,大進段,29.91,都市：其他:第二種住宅區,100000,1894,持分移轉
RPXSMLLKKIPFFCB88DA,大進段,19.61,都市：其他:第二種住宅區,100000,1242,持分移轉
RPOSMLLKKIPFFCB97DA,大進段,19.22,都市：其他:第二種住宅區,100000,1217,持分移轉
RPVRMLLKKIPFFCB58DA,大進段,26.64,都市：其他:第二種住宅區,100000,1687,持分移轉
RPWRMLLKKIPFFCB68DA,大進段,24.68,都市：其他:第二種住宅區,100000,1563,持分移轉
RPPTMLLKKIPFFCB18DA,大進段,26.64,都市：其他:第二種住宅區,100000,1687,持分移轉
RPQTMLLKKIPFFCB28DA,大進段,24.68,都市：其他:第二種住宅區,100000,1563,持分移轉
RPXTMLLKKIPFFCB98DA,大進段,19.22,都市：其他:第二種住宅區,100000,1217,持分移轉
RPRSMLLKKIPFFCB28DA,大進段,24.68,都市：其他:第二種住宅區,100000,1563,持分移轉
RPWTMLLKKIPFFCB88DA,大進段,29.91,都市：其他:第二種住宅區,100000,1894,持分移轉
RPQQMLLMKIPFFBB18EA,文正段,31.50,都市：其他:第一種商業區,900,150,持分移轉
RPTSMLLKKIPFFCB48DA,大進段,25.06,都市：其他:第二種住宅區,100000,1587,持分移轉
RPORMLLKKIPFFCB87DA,大進段,23.56,都市：其他:第二種住宅區,100000,1492,持分移轉
RPSRMLLKKIPFFCB28DA,大進段,20.04,都市：其他:第二種住宅區,100000,1269,持分移轉
RPQRMLLKKIPFFCB08DA,大進段,18.65,都市：其他:第二種住宅區,100000,1181,持分移轉
RPRRMLLKKIPFFCB18DA,大進段,24.68,都市：其他:第二種住宅區,100000,1563,持分移轉
RPOPMLLLKIPFFCB77DA,大進段,20.13,都市：其他:第二種住宅區,100000,1275,持分移轉
RPQPMLLLKIPFFCB97DA,大進段,29.91,都市：其他:第二種住宅區,100000,1894,持分移轉
RPRPMLLLKIPFFCB08DA,大進段,19.22,都市：其他:第二種住宅區,100000,1217,持分移轉
RPVOMLLLKIPFFCB38DA,大進段,24.46,都市：其他:第二種住宅區,100000,1549,持分移轉
RPSPMLLLKIPFFCB18DA,大進段,19.61,都市：其他:第二種住宅區,100000,1242,持分移轉
RPXNMLLLKIPFFCB48DA,大進段,19.22,都市：其他:第二種住宅區,100000,1217,持分移轉
RPTNMLLLKIPFFCB08DA,大進段,29.91,都市：其他:第二種住宅區,100000,1894,持分移轉
RPVNMLLLKIPFFCB28DA,大進段,29.53,都市：其他:第二種住宅區,100000,1870,持分移轉
RPPOMLLLKIPFFCB77DA,大進段,24.68,都市：其他:第二種住宅區,100000,1563,持分移轉
RPROMLLLKIPFFCB97DA,大進段,20.13,都市：其他:第二種住宅區,100000,1275,持分移轉
RPSOMLLLKIPFFCB08DA,大進段,25.06,都市：其他:第二種住宅區,100000,1587,持分移轉
RPTOMLLLKIPFFCB18DA,大進段,19.22,都市：其他:第二種住宅區,100000,1217,持分移轉
RPRQMLSKKIPFFCB78DA,國安段,11.88,都市：其他:住宅區,10000,39,持分移轉
RPWRMLQKKIPFFCB56DA,大墩段,4.39,都市：其他:第二種住宅區,1000,8,持分移轉
RPWOMLNLKIPFFCB68DA,福和段,6.02,都市：其他:第二之A種住宅區,1000000,9757,持分移轉
RPWOMLNLKIPFFCB68DA,福和段,21.51,都市：其他:第一之B種住宅區,1000000,9757,持分移轉
RPXOMLNLKIPFFCB78DA,大進段,25.06,都市：其他:第二種住宅區,100000,1587,持分移轉
RPSOMLNLKIPFFCB28DA,大進段,20.13,都市：其他:第二種住宅區,100000,1275,持分移轉
RPSPMLNLKIPFFCB38DA,大進段,31.49,都市：其他:第二種住宅區,100000,1994,持分移轉
RPTPMLNLKIPFFCB48DA,大進段,20.13,都市：其他:第二種住宅區,100000,1275,持分移轉
RPXTMLLLKIPFFCB09DA,惠來厝段,6.02,都市：其他:道路用地,80000,893,持分移轉
RPXTMLLLKIPFFCB09DA,何厝段,.50,都市：其他:道路用地,2,1,持分移轉
RPXTMLLLKIPFFCB09DA,何厝段,25.00,都市：其他:道路用地,2,1,持分移轉
RPVPMLNLKIPFFCB68DA,大進段,19.22,都市：其他:第二種住宅區,100000,1217,持分移轉
RPXPMLNLKIPFFCB88DA,大進段,20.13,都市：其他:第二種住宅區,100000,1275,持分移轉
RPUSMLMLKIPFFCB78DA,福順段,27.72,都市：其他:第二之A種住宅區,100000,2636,持分移轉
RPUSMLMLKIPFFCB78DA,福順段,15.59,都市：其他:第一之B種住宅區,100000,2636,持分移轉
RPOQMLNLKIPFFCB08DA,中仁段,101.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPPQMLNLKIPFFCB18DA,大進段,20.13,都市：其他:第二種住宅區,100000,1275,持分移轉
RPQTMLMLKIPFFCB48DA,惠仁段,21.11,都市：其他:第四之一種商業區,100000,872,持分移轉
RPOQMLLLKIPFFCB87DA,大進段,23.91,都市：其他:第二種住宅區,100000,1514,持分移轉
RPPSMLRKKIPFFCB68DA,大新段,5.11,都市：其他:第二種住宅區,72,1,持分移轉
RPPSMLRKKIPFFCB68DA,大新段,5.11,都市：其他:第二種住宅區,72,1,持分移轉
RPPSMLRKKIPFFCB68DA,大新段,5.11,都市：其他:第二種住宅區,72,1,持分移轉
RPPSMLRKKIPFFCB68DA,大新段,5.11,都市：其他:第二種住宅區,72,1,持分移轉
RPPSMLRKKIPFFCB68DA,大新段,19.00,都市：其他:第二種住宅區,4,1,持分移轉
RPPSMLRKKIPFFCB68DA,大新段,19.00,都市：其他:第二種住宅區,4,1,持分移轉
RPPSMLRKKIPFFCB68DA,大新段,19.00,都市：其他:第二種住宅區,4,1,持分移轉
RPPSMLRKKIPFFCB68DA,大新段,19.00,都市：其他:第二種住宅區,4,1,持分移轉
RPSRMLLLKIPFFCB38DA,大進段,19.22,都市：其他:第二種住宅區,100000,1217,持分移轉
RPSPMLKMKIPFFCB18DA,安林段,8.67,都市：其他:道路用地,100000,2920,持分移轉
RPSPMLKMKIPFFCB18DA,安林段,.78,都市：其他:道路用地,100000,262,持分移轉
RPORMLLLKIPFFCB97DA,大進段,20.13,都市：其他:第二種住宅區,100000,1275,持分移轉
RPTRMLLLKIPFFCB48DA,大進段,19.61,都市：其他:第二種住宅區,100000,1242,持分移轉
RPVQMLLLKIPFFCB58DA,大進段,19.61,都市：其他:第二種住宅區,100000,1242,持分移轉
RPRQMLLLKIPFFCB18DA,大進段,20.13,都市：其他:第二種住宅區,100000,1275,持分移轉
RPUQMLLLKIPFFCB48DA,大進段,19.22,都市：其他:第二種住宅區,100000,1217,持分移轉
RPSQMLLLKIPFFCB28DA,大進段,25.06,都市：其他:第二種住宅區,100000,1587,持分移轉
RPPRMLLLKIPFFCB08DA,大進段,29.91,都市：其他:第二種住宅區,100000,1894,持分移轉
RPWPMLLLKIPFFCB58DA,大進段,33.51,都市：其他:第二種住宅區,100000,2122,持分移轉
RPSNMLLMKIPFFCB08DA,西屯段,2.63,都市：其他:第二種住宅區,100000,555,持分移轉
RPUOMLLMKIPFFCB38DA,田心段,9.92,都市：其他:第二種住宅區,200000,1123,持分移轉
RPUOMLLMKIPFFCB38DA,田心段,9.92,都市：其他:第二種住宅區,200000,1123,持分移轉
RPTOMLLMKIPFFCB28DA,惠順段,52.23,都市：其他:第二種住宅區,100000,3370,持分移轉
RPPNMLLMKIPFFCB77DA,福和段,59.45,都市：其他:第一之B種住宅區,100000,4379,持分移轉
RPVQMLTLKIPFFCB76DA,上石碑段,19.56,都市：其他:道路用地,180,10,持分移轉
RPQOMLTLKIPFFCB68DA,生態段,2164.62,都市：其他:第二種生態住宅專用區,1,1,全筆移轉
RPPPMLTLKIPFFCB68DA,國安段,9.60,都市：其他:第一種住宅區,10000,24,持分移轉
RPPPMLTLKIPFFCB68DA,國安段,4.61,都市：其他:第三之一種住宅區,10000,24,持分移轉
RPXNMLTLKIPFFCB66DA,福和段,60.84,都市：其他:第一之B種住宅區,100000,4481,持分移轉
RPPNMLTLKIPFFCB48DA,建功段,15.46,都市：其他:第五種住宅區,100000,244,持分移轉
RPTOMLKMKIPFFCB18DA,信安段,15.20,都市：其他:第三之一種住宅區,10000,69,持分移轉
RPTOMLKMKIPFFCB18DA,信安段,.93,都市：其他:第三之一種住宅區,10000,69,持分移轉
RPVPMLKMKIPFFCB48DA,西屯段,6.68,都市：其他:第二種商業區,100000,197,持分移轉
RPXSMLSLKIPFFCB07DA,福德段,34.09,都市：其他:第二種住宅區,100000,919,持分移轉
RPVOMLKMKIPFFCB38DA,惠安段,19.28,都市：其他:第四之一種商業區,100000,740,持分移轉
RPQOMLKMKIPFFCB87DA,何安段,5.50,都市：其他:第二種住宅區,100000,48,持分移轉
RPUPMLKMKIPFFCB38DA,龍富段,15.84,都市：其他:第一之C種住宅區,100000,353,持分移轉
RPVTMLSLKIPFFCB96DA,豐業段,30.00,都市：其他:第三之一種住宅區,34458,3000,持分移轉
RPXTMLSLKIPFFCB17DA,福星段,105.48,都市：其他:第一種住宅區,1,1,全筆移轉
RPXTMLSLKIPFFCB17DA,福星段,30.20,都市：其他:第一種住宅區,12,1,持分移轉
RPRNMLQLKIPFFCB38DA,民安段,14.99,都市：其他:第三之一種住宅區,100000,453,持分移轉
RPXOMLSLKIPFFCB66DA,惠信段,8.75,都市：其他:第五種住宅區,100000,310,持分移轉
RPTNMLPLKIPFFCB48DA,大進段,24.38,都市：其他:第二種住宅區,100000,1544,持分移轉
RPUQMLPLKIPFFCB88DA,惠民段,20.13,都市：其他:第六種新市政中心專用區,100000,334,持分移轉
RPORMLPLKIPFFCB38DA,建功段,14.19,都市：其他:第五種住宅區,100000,224,持分移轉
RPXRMLNLKIPFFCB09DA,福和段,6.02,都市：其他:第二之A種住宅區,1000000,9757,持分移轉
RPXRMLNLKIPFFCB09DA,福和段,21.51,都市：其他:第一之B種住宅區,1000000,9757,持分移轉
RPOOMLSKJIPFFCB18DA,龍富段,2186.96,都市：其他:第一之C種住宅區,10,8,持分移轉
RPPSMLNLKIPFFCB38DA,福星段,172.39,都市：其他:第一種住宅區,10000,1161,持分移轉
RPPQMLOLKIPFFCB28DA,福德段,.03,都市：其他:第一種住宅區,170000000,13200,持分移轉
RPPQMLOLKIPFFCB28DA,福德段,3.84,都市：其他:第一種住宅區,9156193200,57159850,持分移轉
RPPQMLOLKIPFFCB28DA,福德段,1.35,都市：其他:第一種住宅區,10710000000,66845350,持分移轉
RPPQMLOLKIPFFCB28DA,福星段,2.25,都市：其他:第二種住宅區,17136000000,393251650,持分移轉
RPPQMLOLKIPFFCB28DA,福星段,8.94,都市：其他:第一種住宅區,9156193200,218205350,持分移轉
RPPQMLOLKIPFFCB28DA,西屯段,1.21,都市：其他:第一種商業區,544000000,565950,持分移轉
RPPQMLOLKIPFFCB28DA,西屯段,.15,都市：其他:第二種商業區,544000000,565950,持分移轉
RPPQMLOLKIPFFCB28DA,廣福段,2.31,都市：其他:農業區,1308027600,16181000,持分移轉
RPPQMLOLKIPFFCB28DA,西屯段,.05,都市：其他:第三種住宅區。,544000000,565950,持分移轉
RPPQMLOLKIPFFCB28DA,西屯段,.00,都市：其他:第三種住宅區。,544000000,565950,持分移轉
RPPQMLOLKIPFFCB28DA,西屯段,.59,都市：其他:第三種住宅區。,2677500000,6186300,持分移轉
RPPQMLOLKIPFFCB28DA,西屯段,.00,非都市： ; 非都市編定：,2142000,1100,持分移轉
RPPQMLOLKIPFFCB28DA,西屯段,.00,非都市： ; 非都市編定：,42500000,3850,持分移轉
RPPQMLOLKIPFFCB28DA,西屯段,.04,都市：其他:第一種商業區,2677500000,1617550,持分移轉
RPPQMLOLKIPFFCB28DA,西屯段,.00,都市：其他:第一種商業區,2677500000,1617550,持分移轉
RPPQMLOLKIPFFCB28DA,西屯段,.23,都市：其他:第一種商業區,2677500000,1617550,持分移轉
RPPQMLOLKIPFFCB28DA,西屯段,.00,都市：其他:第一種商業區,2677500000,1617550,持分移轉
RPPQMLOLKIPFFCB28DA,西屯段,.11,都市：其他:第二種商業區,2677500000,1617550,持分移轉
RPPQMLOLKIPFFCB28DA,西屯段,1.33,都市：其他:第一種商業區,2677500000,6186300,持分移轉
RPPQMLOLKIPFFCB28DA,西屯段,.91,都市：其他:第一種商業區,2677500000,6186300,持分移轉
RPPQMLOLKIPFFCB28DA,西屯段,.03,都市：其他:第一種商業區,2677500000,1617550,持分移轉
RPPQMLOLKIPFFCB28DA,西屯段,.02,都市：其他:第二種住宅區,2142000,1100,持分移轉
RPPQMLOLKIPFFCB28DA,西屯段,.01,都市：其他:第三之二種住宅區,2142000,1100,持分移轉
RPPQMLOLKIPFFCB28DA,西屯段,1.26,都市：其他:第一種商業區,2677500000,1617550,持分移轉
RPPQMLOLKIPFFCB28DA,西屯段,.91,都市：其他:第二種商業區,2677500000,1617550,持分移轉
RPPQMLOLKIPFFCB28DA,西屯段,.02,非都市： ; 非都市編定：,53550000,96226,持分移轉
RPPQMLOLKIPFFCB28DA,西屯段,.13,都市：其他:第一種商業區,2677500000,6186300,持分移轉
RPPQMLOLKIPFFCB28DA,西屯段,.02,都市：其他:第一種商業區,2677500000,1617550,持分移轉
RPPQMLOLKIPFFCB28DA,西屯段,.23,都市：其他:第一種商業區,2677500000,1617550,持分移轉
RPPQMLOLKIPFFCB28DA,西屯段,.08,都市：其他:第二種商業區,2677500000,1617550,持分移轉
RPPQMLOLKIPFFCB28DA,西屯段,.02,都市：其他:第一種商業區,2677500000,1617550,持分移轉
RPPQMLOLKIPFFCB28DA,西屯段,.15,都市：其他:第一種商業區,2142000,1100,持分移轉
RPPQMLOLKIPFFCB28DA,西屯段,.03,都市：其他:第二種商業區,2142000,1100,持分移轉
RPPQMLOLKIPFFCB28DA,西屯段,.00,都市：其他:第一種商業區,42500000,3850,持分移轉
RPPQMLOLKIPFFCB28DA,西屯段,.01,非都市： ; 非都市編定：,42500000,3850,持分移轉
RPPQMLOLKIPFFCB28DA,西屯段,1.52,都市：其他:第三種住宅區。,2677500000,6186300,持分移轉
RPPQMLOLKIPFFCB28DA,西屯段,3.20,都市：其他:第三種住宅區。,544000000,565950,持分移轉
RPPQMLOLKIPFFCB28DA,西屯段,.21,都市：其他:農業區,2677500000,1617550,持分移轉
RPPNMLOLKIPFFCB97DA,惠禮段,12.41,都市：其他:第二種商業區,2000000,10646,持分移轉
RPPNMLOLKIPFFCB97DA,惠禮段,12.41,都市：其他:第二種商業區,2000000,10646,持分移轉
RPRPMLLMKIPFFCB18DA,中正段,11.39,都市：其他:第二種住宅區,10000,89,持分移轉
RPUQMLQJJHGGFCB77DA,豐功段,58.10,都市：其他:第二種住宅區,100000,2375,持分移轉
RPRRMLNLKIPFFCB48DA,田心段,3.57,都市：其他:第三種住宅區。,10000,18,持分移轉
RPPWMLQLJIPFFCB98DA,上石碑段,5.50,都市：其他:第三之二種住宅區,200000,405,持分移轉
RPPWMLQLJIPFFCB98DA,上石碑段,5.50,都市：其他:第三之二種住宅區,200000,405,持分移轉
RPSTMLRLJIPFFCB09DA,上石碑段,3.96,都市：其他:第三種商業區,100000,296,持分移轉
RPSTMLRLJIPFFCB09DA,上石碑段,3.54,都市：其他:第三種商業區,100000,296,持分移轉
RPWQMLTLKIPFFAB66DA,旱溪段,189.00,都市：其他:第一種住宅區,1,1,全筆移轉
RPSNMLKMKIPFFAB77DA,公館段,81.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPWNMLKMKIPFFAB18DA,仁愛段二小段,.50,都市：其他:第一種商業區,8,1,持分移轉
RPWNMLKMKIPFFAB18DA,仁愛段二小段,4.50,都市：其他:第一種商業區,8,1,持分移轉
RPWNMLKMKIPFFAB18DA,仁愛段二小段,4.75,都市：其他:第一種商業區,8,1,持分移轉
RPVNMLKMKIPFFAB08DA,樹子腳段,19.04,都市：其他:第三種住宅區。,10000,40,持分移轉
RPVNMLKMKIPFFAB08DA,樹子腳段,.02,都市：其他:道路用地,10000,40,持分移轉
RPUNMLKMKIPFFAB97DA,光明段六小段,9.16,都市：其他:第二種住宅區,10000,245,持分移轉
RPUNMLKMKIPFFAB97DA,光明段六小段,1.74,都市：其他:第三種住宅區。,10000,245,持分移轉
RPPNMLLMKIPFFAB57DA,樹子腳段,10.09,都市：其他:第三種住宅區。,10000,32,持分移轉
RPPNMLLMKIPFFAB57DA,樹子腳段,.02,都市：其他:第三種住宅區。,10000,32,持分移轉
RPSOMLQKKIPFFAB28DA,土庫段,4.11,都市：其他:第二種住宅區,10000,52,持分移轉
RPSOMLQKKIPFFAB28DA,土庫段,6.85,都市：其他:第一種商業區,10000,52,持分移轉
RPURMLLKKIPFFAB28DA,土庫段,20.09,都市：其他:第三種住宅區。,10000,110,持分移轉
RPURMLLKKIPFFAB28DA,土庫段,1.36,都市：其他:第二種住宅區,10000,110,持分移轉
RPTQMLLKKIPFFAB08DA,後子段,53.00,都市：其他:第二種住宅區,730,53,持分移轉
RPQPMLKMJIPFFAB67DA,樹子腳段,24.15,都市：其他:第二種住宅區,100000,510,持分移轉
RPTNMLPKKIPFFAB18DA,練武段,80.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPQPMLKMJIPFFAB67DA,樹子腳段,3.32,都市：其他:道路用地,100000,510,持分移轉
RPQPMLKMJIPFFAB67DA,樹子腳段,1.43,都市：其他:第二種住宅區,100000,510,持分移轉
RPUOMLKMJIPFFAB97DA,公館段,5.46,都市：其他:第二種住宅區,20000,103,持分移轉
RPUOMLKMJIPFFAB97DA,公館段,5.46,都市：其他:第二種住宅區,20000,103,持分移轉
RPUOMLKMJIPFFAB97DA,公館段,10.14,都市：其他:第一種商業區,20000,103,持分移轉
RPUOMLKMJIPFFAB97DA,公館段,10.14,都市：其他:第一種商業區,20000,103,持分移轉
RPSUMLRLJIPFFAB98DA,頂橋子頭段,18.38,都市：其他:第二種住宅區,10000,333,持分移轉
RPWNMLPKJIPFFAB38DA,旱新段,17.80,都市：其他:第二之一種商業區,100000,963,持分移轉
RPOSMLQKJIPFFAB18DA,公館段,4.54,都市：其他:第二種住宅區,1000000,1433,持分移轉
RPOSMLQKJIPFFAB18DA,公館段,3.93,都市：其他:第一種商業區,1000000,1433,持分移轉
RPWRMLTLIIPFFBB66DA,溝背段,785.57,都市：其他:第二之一種住宅區,900000,671966,持分移轉
RPURMLTLIIPFFBB09DA,溝背段,1052.15,都市：其他:第二之一種住宅區,1,1,全筆移轉
RPRTMLQKJIPFFAB58DA,大益段,2.59,都市：其他:第二種住宅區,10000,115,持分移轉
RPRTMLQKJIPFFAB58DA,大益段,4.44,都市：其他:第二種住宅區,10000,115,持分移轉
