編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPUOMLKMJHGGFBC27DA,3,.67,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVOMLKMJHGGFBC37DA,3,133.25,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,九層
RPVOMLKMJHGGFBC37DA,3,61.74,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVOMLKMJHGGFBC37DA,3,22.31,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVOMLKMJHGGFBC37DA,3,.58,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQNMLQLJHGGFCC47EA,26,80.93,住家用,鋼筋混凝土造,84年1月17日,五層,一層
RPQNMLQLJHGGFCC47EA,26,15.66,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPQNMLQLJHGGFCC47EA,26,2.91,見其他登記事項,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層
RPXOMLKMJHGGFBC57DA,3,35.48,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十二層
RPXOMLKMJHGGFBC57DA,3,35.48,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十二層
RPXOMLKMJHGGFBC57DA,3,6.79,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXOMLKMJHGGFBC57DA,3,6.79,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXOMLKMJHGGFBC57DA,3,9.50,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXOMLKMJHGGFBC57DA,3,9.50,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXOMLKMJHGGFBC57DA,3,.25,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPXOMLKMJHGGFBC57DA,3,.25,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUNMLSJKHGGFBC77DA,22,23.85,住家用,鋼筋混凝土造,88年1月14日,十六層,十一層
RPUNMLSJKHGGFBC77DA,22,5.76,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLSJKHGGFBC77DA,22,.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLSJKHGGFBC77DA,22,1.37,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLSJKHGGFBC77DA,22,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLSJKHGGFBC77DA,22,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLLJKHGGFCC66DA,26,3.37,見其他登記事項,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層
RPPNMLLJKHGGFCC66DA,24,192.52,商業用,鋼筋混凝土造,86年4月1日,五層,一層 騎樓
RPPNMLLJKHGGFCC66DA,24,62.51,共用部份,鋼筋混凝土造,86年4月1日,五層,
RPUOMLOJKHGGFCC57DA,,35.45,,,,,
RPPNMLTJKHGGFBC47EA,24,86.83,住家用,鋼筋混凝土造,85年11月29日,二十三層,十五層
RPPNMLTJKHGGFBC47EA,24,11.93,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPNMLTJKHGGFBC47EA,24,4.77,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPNMLTJKHGGFBC47EA,24,41.78,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPNMLTJKHGGFBC47EA,24,7.12,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPVNMLSJKHGGFCC97DA,25,74.24,住家用,鋼筋混凝土造,85年2月17日,十層,五層
RPVNMLSJKHGGFCC97DA,25,8.73,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPVNMLSJKHGGFCC97DA,25,16.06,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPWNMLSJKHGGFCC08DA,25,29.04,住家用,鋼筋混凝土造,85年1月5日,十一層,五層
RPWNMLSJKHGGFCC08DA,25,17.04,共用部份,鋼筋混凝土造,85年1月5日,十一層,
RPWNMLSJKHGGFCC08DA,25,.17,共用部份,鋼筋混凝土造,85年1月5日,十一層,
RPWNMLSJKHGGFCC08DA,25,.77,共用部份,鋼筋混凝土造,85年1月5日,十一層,
RPWNMLSJKHGGFCC08DA,25,6.82,共用部份,鋼筋混凝土造,85年1月5日,十一層,
RPUOMLMKJHGGFCC37DA,2,100.85,見其他登記事項,鋼筋混凝土造,108年6月3日,十層,三層
RPUOMLMKJHGGFCC37DA,2,57.99,見其他登記事項,鋼筋混凝土造,108年6月3日,十層,
RPWOMLPJKHGGFCC87DA,38,95.74,住家用,鋼筋混凝土造,72年1月20日,五層,三層
RPWOMLPJKHGGFCC87DA,38,5.09,共用部份,鋼筋混凝土造,72年1月20日,五層,
RPOPMLMKJHGGFCC86DA,2,100.85,見其他登記事項,鋼筋混凝土造,108年6月3日,十層,七層
RPOPMLMKJHGGFCC86DA,2,57.99,見其他登記事項,鋼筋混凝土造,108年6月3日,十層,
RPUNMLRKKHGGFCC87DA,24,22.87,住家用,鋼筋混凝土造,86年6月23日,九層,六層
RPUNMLRKKHGGFCC87DA,24,2.92,共用部份,鋼筋混凝土造,86年6月23日,九層,
RPUNMLRKKHGGFCC87DA,24,.64,共用部份,鋼筋混凝土造,86年6月23日,九層,
RPUNMLRKKHGGFCC87DA,24,2.91,共用部份,鋼筋混凝土造,86年6月23日,九層,
RPWOMLMKJHGGFCC57DA,2,100.85,見其他登記事項,鋼筋混凝土造,108年6月3日,十層,六層
RPWOMLMKJHGGFCC57DA,2,57.99,見其他登記事項,鋼筋混凝土造,108年6月3日,十層,
RPROMLMKJHGGFCC07DA,2,100.85,見其他登記事項,鋼筋混凝土造,108年6月3日,十層,二層
RPROMLMKJHGGFCC07DA,2,39.40,見其他登記事項,鋼筋混凝土造,108年6月3日,十層,
RPVNMLRKKHGGFCC97DA,4,62.66,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,三層
RPVNMLRKKHGGFCC97DA,4,56.24,見其他登記事項,鋼筋混凝土造,106年4月19日,十三層,
RPUNMLTJKHGGFCC97DA,5,88.45,見其他登記事項,鋼筋混凝土造,104年12月28日,十五層,十層
RPUNMLTJKHGGFCC97DA,5,81.64,見其他登記事項,鋼筋混凝土造,104年12月28日,十五層,
RPUOMLPJKHGGFCC67DA,1,77.25,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,一層
RPUOMLPJKHGGFCC67DA,1,.10,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPUOMLPJKHGGFCC67DA,1,23.19,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPUOMLPJKHGGFCC67DA,1,27.37,見其他登記事項,鋼筋混凝土造,109年3月31日,十二層,
RPWNMLSKKHGGFCC18DA,12,99.56,住家用,鋼筋混凝土造,98年6月24日,十二層,四層
RPWNMLSKKHGGFCC18DA,12,46.35,共用部份,鋼筋混凝土造,98年6月24日,十四層,
RPWNMLSKKHGGFCC18DA,12,19.00,共用部份,鋼筋混凝土造,98年6月24日,12,
RPWNMLPJKHGGFCC77DA,5,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPWNMLPJKHGGFCC77DA,5,115.41,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十五層
RPWNMLPJKHGGFCC77DA,5,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWNMLPJKHGGFCC77DA,5,1.11,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWNMLPJKHGGFCC77DA,5,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWNMLPJKHGGFCC77DA,5,63.02,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRNMLRKKHGGFBC57EA,45,108.00,住家用,加強磚造,65年4月13日,二層,一層 二層 騎樓
RPWNMLSLJHGGFBC08DA,43,113.09,住家用,鋼筋混凝土加強磚造,67年6月9日,五層,一層
RPRNMLSKKHGGFCC77EA,39,96.71,商業用,鋼筋混凝土造,70年8月27日,四層,一層 騎樓
RPOOMLOKJHGGFBC86DA,39,56.43,住家用,鋼筋混凝土造,70年7月20日,四層,二層
RPTNMLTJKHGGFCC97EA,9,91.32,見其他登記事項,鋼筋混凝土造,101年5月4日,十一層,七層
RPTNMLTJKHGGFCC97EA,9,65.77,見其他登記事項,鋼筋混凝土造,101年5月4日,十一層,
RPTNMLTJKHGGFCC97EA,9,4.00,見其他登記事項,鋼筋混凝土造,101年5月4日,十一層,
RPSNMLSKKHGGFCC87EA,25,82.11,住家用,鋼筋混凝土造,85年1月4日,十二層,二層
RPSNMLSKKHGGFCC87EA,25,9.35,共用部份,鋼筋混凝土造,85年1月4日,十二層,
RPPOMLSKKHGGFBC47DA,41,80.59,住家用,鋼筋混凝土造,68年11月30日,五層,三層
RPSOMLTLJHGGFBC87DA,27,125.98,住家用,鋼筋混凝土造,82年7月17日,五層,二層
RPSOMLTLJHGGFBC87DA,27,2.19,共用部份,鋼筋混凝土造,82年7月17日,五層,
RPQNMLLJKHGGFBC66DA,24,58.94,住家用,鋼筋混凝土造,85年11月29日,二十三層,十八層
RPQNMLLJKHGGFBC66DA,24,10.90,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPQNMLLJKHGGFBC66DA,24,3.32,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPQNMLLJKHGGFBC66DA,24,5.01,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPXNMLSKKHGGFBC18DA,26,64.11,見其他登記事項,鋼筋混凝土造,84年6月10日,四層,四層 夾層
RPXNMLSKKHGGFBC18DA,26,3.39,共用部份,鋼筋混凝土造,84年6月10日,四層,
RPXNMLSKKHGGFBC18DA,26,.88,共用部份,鋼筋混凝土造,84年6月10日,五層,
RPPNMLSKKHGGFBC47EA,5,.06,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,二層
RPPNMLSKKHGGFBC47EA,5,.07,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,二層
RPPNMLSKKHGGFBC47EA,5,2.10,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPPNMLSKKHGGFBC47EA,5,2.10,見其他登記事項,鋼筋混凝土造,104年11月16日,五層,
RPPNMLSKKHGGFBC47EA,5,302.78,見其他登記事項,鋼筋混凝土造,105年2月5日,四層,一層 二層 三層 四層
RPPNMLSKKHGGFBC47EA,5,1.31,見其他登記事項,鋼筋混凝土造,105年2月5日,一層,
RPXNMLSKKHGGFCC28DA,26,57.74,住家用,鋼筋混凝土造,84年2月28日,六層,二層
RPXNMLSKKHGGFCC28DA,26,9.00,共用部份,鋼筋混凝土造,84年2月28日,六層,
RPXNMLSKKHGGFCC28DA,26,9.63,共用部份,鋼筋混凝土造,84年2月28日,六層,
RPPOMLSKKHGGFCC57DA,39,71.11,住家用,鋼筋混凝土造,70年12月31日,四層,四層
RPRNMLPJKHGGFCC37EA,28,104.94,住家用,鋼筋混凝土造,82年5月22日,二層,一層 二層
RPRNMLPJKHGGFCC37EA,28,8.34,共用部份,鋼筋混凝土造,82年5月22日,二層,
RPTNMLRKKHGGFCC77DA,40,72.41,國民住宅,鋼筋混凝土造,69年12月10日,五層,五層
RPVNMLQJJHGGFCC67DA,23,72.78,住家用,鋼筋混凝土造,87年5月20日,十一層,四層
RPVNMLQJJHGGFCC67DA,23,16.15,共用部份,鋼筋混凝土造,87年5月20日,十一層,
RPVNMLQJJHGGFCC67DA,23,19.58,共用部份,鋼筋混凝土造,87年5月20日,十二層,
RPXNMLRKKHGGFCC18DA,25,66.35,住家用,鋼筋混凝土造,85年3月19日,十一層,三層
RPXNMLRKKHGGFCC18DA,25,2.43,共用部份,鋼筋混凝土造,85年3月19日,十一層,
RPXNMLRKKHGGFCC18DA,25,1.02,共用部份,鋼筋混凝土造,85年3月19日,十一層,
RPXNMLRKKHGGFCC18DA,25,6.56,共用部份,鋼筋混凝土造,85年3月19日,十一層,
RPVNMLNJKHGGFCC47DA,24,.86,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPVNMLNJKHGGFCC47DA,24,39.48,住家用,鋼筋混凝土造,86年5月8日,十一層,四層
RPVNMLNJKHGGFCC47DA,24,9.23,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPVNMLNJKHGGFCC47DA,24,.44,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPVNMLNJKHGGFCC47DA,24,20.77,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPWNMLOJKHGGFCC67DA,4,36.26,見其他登記事項,鋼筋混凝土造,106年1月19日,七層,五層
RPWNMLOJKHGGFCC67DA,4,36.26,見其他登記事項,鋼筋混凝土造,106年1月19日,七層,五層
RPWNMLOJKHGGFCC67DA,4,.21,見其他登記事項,鋼筋混凝土造,106年1月19日,七層,二層
RPWNMLOJKHGGFCC67DA,4,.21,見其他登記事項,鋼筋混凝土造,106年1月19日,七層,二層
RPWNMLOJKHGGFCC67DA,4,26.66,見其他登記事項,鋼筋混凝土造,106年1月19日,七層,
RPWNMLOJKHGGFCC67DA,4,.10,見其他登記事項,鋼筋混凝土造,106年1月19日,七層,
RPWNMLOJKHGGFCC67DA,4,26.66,見其他登記事項,鋼筋混凝土造,106年1月19日,七層,
RPWNMLOJKHGGFCC67DA,4,.10,見其他登記事項,鋼筋混凝土造,106年1月19日,七層,
RPWNMLOJKHGGFCC67DA,4,8.24,見其他登記事項,鋼筋混凝土造,106年1月19日,七層,
RPWNMLOJKHGGFCC67DA,4,8.24,見其他登記事項,鋼筋混凝土造,106年1月19日,七層,
RPROMLSKKHGGFCC77DA,28,172.27,住家用,鋼筋混凝土造,82年1月7日,十四層,十二層 十三層
RPROMLSKKHGGFCC77DA,28,20.44,共用部份,鋼筋混凝土造,82年1月7日,十四層,
RPROMLSKKHGGFCC77DA,28,44.00,共用部份,鋼筋混凝土造,82年1月7日,十四層,
RPUOMLRKKHGGFCC97DA,24,134.02,住家用,鋼筋混凝土造,85年11月7日,七層,五層
RPUOMLRKKHGGFCC97DA,24,7.72,共用部份,鋼筋混凝土造,85年11月7日,七層,
RPUOMLRKKHGGFCC97DA,24,37.54,共用部份,鋼筋混凝土造,85年11月7日,七層,
RPUOMLRKKHGGFCC97DA,24,3.72,共用部份,鋼筋混凝土造,85年11月7日,七層,
RPTOMLRKKHGGFCC87DA,41,78.54,住家用,鋼筋混凝土造,69年1月28日,四層,三層
RPWNMLTKKHGGFCC28DA,38,52.47,住家用,鋼筋混凝土造,71年12月26日,五層,二層
RPVOMLRKKHGGFBC97DA,37,116.49,住家用,鋼筋混凝土造,72年9月27日,四層,二層
RPXNMLSLJHGGFCC28DA,25,75.09,住家用,鋼筋混凝土造,84年8月8日,六層,四層
RPXNMLSLJHGGFCC28DA,25,12.22,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPXNMLSLJHGGFCC28DA,25,11.92,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPPNMLKKKHGGFBC56DA,33,106.24,住商用,鋼筋混凝土造,76年12月4日,五層,一層 騎樓 夾層
RPPNMLKKKHGGFBC56DA,33,5.23,共用部份,鋼筋混凝土造,76年12月4日,五層,
RPUNMLLJKHGGFCC17DA,26,3.34,見其他登記事項,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層
RPUNMLLJKHGGFCC17DA,23,66.75,住家用,鋼筋混凝土造,87年7月10日,五層,四層
RPUNMLLJKHGGFCC17DA,23,25.30,共用部份,鋼筋混凝土造,87年7月10日,五層,
RPROMLMLKIPFFBC08DA,32,108.79,住家用,鋼筋混凝土造,77年7月6日,五層,四層
RPROMLMLKIPFFBC08DA,32,7.49,共用部份,鋼筋混凝土造,77年7月6日,五層,
SPPNMLTKJHGGFCC67EA,35,172.34,住家用,加強磚造,75年3月20日,二層,二層
RPRNMLKLKHGGFCC07EA,43,77.11,住家用,鋼筋混凝土造,67年7月7日,五層,二層
RPPNMLTKJHGGFCC57EA,35,155.43,見其他登記事項,加強磚造,75年3月20日,二層,騎樓 一層
RPUNMLSKKHGGFCC08EA,25,116.89,住家用,鋼筋混凝土造,85年4月29日,五層,三層
RPUNMLSKKHGGFCC08EA,25,5.11,共用部份,鋼筋混凝土造,85年4月29日,五層,
RPUNMLSKKHGGFCC08EA,25,2.18,共用部份,鋼筋混凝土造,85年4月29日,五層,
RPWNMLTKKHGGFBC18DA,,87.30,住家用,加強磚造,,二層,一層 二層
RPPOMLTKKHGGFCC67DA,26,97.76,住家用,鋼筋混凝土造,84年5月12日,五層,二層
RPPOMLTKKHGGFCC67DA,26,17.97,共用部份,鋼筋混凝土造,84年5月12日,五層,
RPUOMLSKKHGGFCC08DA,22,.07,住家用,鋼筋混凝土造,88年6月11日,一層,
RPUOMLSKKHGGFCC08DA,22,.07,住家用,鋼筋混凝土造,88年6月11日,一層,
RPUOMLSKKHGGFCC08DA,22,.00,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPUOMLSKKHGGFCC08DA,22,.00,共用部份,鋼筋混凝土造,88年6月11日,九層,
RPUOMLSKKHGGFCC08DA,22,.39,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPUOMLSKKHGGFCC08DA,22,.39,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPUOMLSKKHGGFCC08DA,22,.01,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPUOMLSKKHGGFCC08DA,22,.01,共用部份,鋼筋混凝土造,88年6月11日,五層,
RPUOMLSKKHGGFCC08DA,21,206.49,見其他登記事項,鋼筋混凝土造,88年8月12日,四層,一層 二層 三層 四層 地下層
RPVNMLTKKHGGFCC18DA,26,84.57,商業用,鋼筋混凝土造,83年11月18日,九層,二層
RPVNMLTKKHGGFCC18DA,26,12.04,共用部份,鋼筋混凝土造,83年11月18日,九層,
RPVNMLKLKHGGFCC37DA,25,28.20,住家用,鋼筋混凝土造,84年8月1日,十二層,五層
RPVNMLKLKHGGFCC37DA,25,28.20,住家用,鋼筋混凝土造,84年8月1日,十二層,五層
RPVNMLKLKHGGFCC37DA,25,5.02,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPVNMLKLKHGGFCC37DA,25,5.02,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPVNMLKLKHGGFCC37DA,25,1.34,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPVNMLKLKHGGFCC37DA,25,1.34,共用部份,鋼筋混凝土造,84年8月1日,十二層,
RPUOMLLJKHGGFCC27DA,17,173.78,住家用,鋼筋混凝土造,93年5月12日,四層,二層 三層 四層
RPUOMLLJKHGGFCC27DA,17,51.18,共用部份,鋼筋混凝土造,93年5月12日,四層,
RPUOMLLJKHGGFCC27DA,17,23.18,共用部份,鋼筋混凝土造,93年5月12日,四層,
RPQOMLQLJHGGFBC37DA,25,36.65,住家用,鋼筋混凝土造,85年4月26日,十六層,三層
RPQOMLQLJHGGFBC37DA,25,6.48,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPOOMLSKKHGGFBC37DA,,94.77,住家用,木造,20年0月0日,二層,一層 二層 騎樓
RPQOMLQLJHGGFBC37DA,25,3.95,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPQOMLQLJHGGFBC37DA,25,35.41,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPQOMLSKKHGGFBC57DA,22,57.41,住家用,鋼筋混凝土造,88年1月14日,十六層,九層
RPQOMLSKKHGGFBC57DA,22,10.05,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQOMLSKKHGGFBC57DA,22,4.42,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQOMLSKKHGGFBC57DA,22,1.46,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQOMLSKKHGGFBC57DA,22,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPVOMLQLJHGGFCC97DA,26,150.96,商業用,鋼筋混凝土造,83年11月18日,九層,一層
RPVOMLQLJHGGFCC97DA,26,20.89,共用部份,鋼筋混凝土造,83年11月18日,九層,
RPUNMLKLKHGGFCC27DA,25,62.13,住家用,鋼筋混凝土造,84年8月8日,六層,三層
RPUNMLKLKHGGFCC27DA,25,68.36,住家用,鋼筋混凝土造,84年8月8日,六層,三層
RPUNMLKLKHGGFCC27DA,25,10.28,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPUNMLKLKHGGFCC27DA,25,11.71,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPUNMLKLKHGGFCC27DA,25,8.78,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPUNMLKLKHGGFCC27DA,25,10.00,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPOOMLMLKHGGFCC96DA,26,77.97,住家用,鋼筋混凝土造,84年1月17日,五層,一層
RPOOMLMLKHGGFCC96DA,26,13.42,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPOOMLMLKHGGFCC96DA,26,2.91,見其他登記事項,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層
RPWNMLKLKHGGFCC47DA,43,59.15,住家用,鋼筋混凝土造,66年5月20日,四層,一層
RPROMLTKKHGGFCC87DA,24,14.95,共用部份,鋼筋混凝土造,86年1月25日,十二層,
RPVNMLKLKHGGFBC27DA,26,188.36,住家用,鋼筋混凝土造,83年11月8日,十層,十層
RPVNMLKLKHGGFBC27DA,26,11.05,共用部份,鋼筋混凝土造,83年11月8日,十層,
RPWNMLKLKHGGFBC37DA,24,92.95,見其他登記事項,鋼筋混凝土造,86年6月30日,十四層,五層
RPWNMLKLKHGGFBC37DA,24,15.06,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPWNMLKLKHGGFBC37DA,24,31.25,共用部份,鋼筋混凝土造,86年6月30日,十四層,
RPPNMLMLKHGGFCC07EA,2,95.84,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,六層
RPPNMLMLKHGGFCC07EA,2,20.84,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,
RPPNMLMLKHGGFCC07EA,2,43.44,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,
RPPNMLMLKHGGFCC07EA,2,19.88,見其他登記事項,鋼筋混凝土造,108年2月13日,十一層,
RPVNMLLLJHGGFBC27DA,24,123.73,見其他登記事項,鋼筋混凝土造,85年9月18日,十層,七層
RPVNMLLLJHGGFBC27DA,24,53.95,見其他登記事項,鋼筋混凝土造,85年9月18日,十層,
RPROMLMLJHGGFBC07DA,24,90.53,見其他登記事項,鋼筋混凝土造,85年9月18日,十層,十層
RPROMLMLJHGGFBC07DA,24,31.69,見其他登記事項,鋼筋混凝土造,85年9月18日,十層,
RPPOMLRLJHGGFBC37DA,24,24.03,住家用,鋼筋混凝土造,85年11月29日,二十三層,七層
RPPOMLRLJHGGFBC37DA,24,3.89,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPOMLRLJHGGFBC37DA,24,1.34,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPOMLRLJHGGFBC37DA,24,1.79,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPNMLTKKHGGFBC47DA,39,87.78,住家用,加強磚造,70年12月30日,二層,一層 二層
RPOOMLTLJHGGFBC47DA,2,401.50,見其他登記事項,鋼筋混凝土造,108年2月12日,十四層,一層 二層 地下一層 見其他登記事項
RPOOMLTLJHGGFBC47DA,2,6.22,見其他登記事項,鋼筋混凝土造,108年2月12日,十四層,
RPTNMLNLKHGGFBC37DA,13,40.70,住家用,鋼骨鋼筋混凝土造,97年2月4日,三十一層,十四層
RPTNMLNLKHGGFBC37DA,13,8.63,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,
RPTNMLNLKHGGFBC37DA,13,8.26,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,
RPUOMLTKKHGGFBC08DA,12,.02,住家用,鋼筋混凝土造,97年12月26日,六層,六層
RPUOMLTKKHGGFBC08DA,12,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,
RPUOMLTKKHGGFBC08DA,12,.00,住家用,鋼筋混凝土造,98年2月9日,六層,一層
RPUOMLTKKHGGFBC08DA,12,.03,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPUOMLTKKHGGFBC08DA,12,1.41,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPUOMLTKKHGGFBC08DA,12,.01,見其他登記事項,鋼筋混凝土造,98年2月9日,六層,地下一層
RPUOMLTKKHGGFBC08DA,12,96.58,住家用,鋼筋混凝土造,98年2月9日,六層,五層
RPUOMLTKKHGGFBC08DA,12,.14,住家用,鋼筋混凝土造,98年2月9日,六層,一層
RPUOMLTKKHGGFBC08DA,12,11.86,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPUOMLTKKHGGFBC08DA,12,.00,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPUOMLTKKHGGFBC08DA,12,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPUOMLTKKHGGFBC08DA,12,20.28,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPUOMLTKKHGGFBC08DA,12,.00,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPUOMLTKKHGGFBC08DA,12,23.96,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPUPMLNLKHGGFBC67DA,26,92.05,住家用,鋼筋混凝土造,83年12月22日,十層,九層
RPUPMLNLKHGGFBC67DA,26,17.30,共用部份,鋼筋混凝土造,83年12月22日,十層,
RPOOMLRJJHGGFBC07DA,36,110.03,住家用,鋼筋混凝土造,74年1月26日,四層,二層
RPROMLPLJHGGFBC37DA,24,76.76,住家用,鋼筋混凝土造,85年11月29日,二十三層,六層
RPROMLPLJHGGFBC37DA,24,10.41,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPROMLPLJHGGFBC37DA,24,4.02,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPROMLPLJHGGFBC37DA,24,44.12,見其他登記事項,鋼筋混凝土造,85年11月29日,二十三層,地下一層
RPROMLPLJHGGFBC37DA,24,6.25,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPVNMLMLKHGGFBC47DA,47,58.91,住家用,鋼筋混凝土加強磚造,63年5月21日,四層,四層
RPSNMLKLKHGGFCC07DA,15,186.28,住家用,鋼筋混凝土造,94年11月21日,四層,一層 二層 三層 四層
RPSNMLKLKHGGFCC07DA,15,.23,見其他登記事項,鋼筋混凝土造,94年11月21日,一層,一層
RPSNMLKLKHGGFCC07DA,15,15.84,共用部份,鋼筋混凝土造,94年11月21日,五層,
RPSNMLKLKHGGFCC07DA,15,43.85,共用部份,鋼筋混凝土造,94年11月21日,四層,
RPRNMLLMJHGGFCC07DA,28,115.23,住家用,鋼筋混凝土造,82年1月7日,十四層,十二層
RPRNMLLMJHGGFCC07DA,28,12.36,共用部份,鋼筋混凝土造,82年1月7日,十四層,
RPRNMLLMJHGGFCC07DA,28,44.00,共用部份,鋼筋混凝土造,82年1月7日,十四層,
RPROMLRLJHGGFCC67DA,31,3.74,共用部份,鋼筋混凝土造,79年4月19日,五層,
RPROMLRLJHGGFCC67DA,31,58.21,住家用,鋼筋混凝土造,79年4月19日,五層,二層
RPPOMLPJKHGGFCC17DA,8,51.87,見其他登記事項,鋼筋混凝土造,102年3月29日,十二層,三層
RPPOMLPJKHGGFCC17DA,8,21.89,見其他登記事項,鋼筋混凝土造,102年3月29日,十三層,
RPWNMLMLKHGGFBC57DA,42,61.77,住家用,鋼筋混凝土造,68年4月25日,五層,五層
RPOOMLNLKHGGFCC07DA,23,60.32,住家用,鋼筋混凝土造,86年12月2日,十二層,十二層
RPOOMLNLKHGGFCC07DA,23,13.71,共用部份,鋼筋混凝土造,86年12月2日,十二層,
