交易標的,土地區段位置/建物區段門牌,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,屋齡,建物移轉總面積(平方公尺),建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價(元),單價(元/平方公尺),車位總價(元),移轉編號
transaction sign,land sector position building sector house number plate,transaction year month and day,transaction pen number,shifting level,total floor number,building state,room age,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth total price NTD,
房地(土地+建物)+車位,臺南市永康區復國一路331~360號,1031005,土地1建物1車位1,十三層,十六層,住宅大樓(11層含以上有電梯),0,162.39,3,2,2,有,有,6390000,44342,900000,1528
房地(土地+建物)+車位,臺南市永康區復國一路331~360號,1070608,土地1建物1車位1,十三層,十六層,住宅大樓(11層含以上有電梯),0,162.39,3,2,2,有,無,7300000,44954,0,1528
房地(土地+建物)+車位,復國一路331~360號,1100127,土地1建物1車位1,十三層,十六層,住宅大樓(11層含以上有電梯),3,162.39,3,2,2,有,有,10180000,62689,0,1528
房地(土地+建物),國華街102巷91~120號,1091105,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),26,110.91,3,2,2,有,有,4000000,36065,0,1529
房地(土地+建物),國華街102巷91~120號,1100107,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),26,110.91,3,2,2,有,有,5650000,50942,0,1529
土地,建南段361~390地號,1100201,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9500000,9782,0,1530
土地,建南段361~390地號,1100309,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,11170000,11501,0,1530
房地(土地+建物)+車位,臺南市中西區中華西路二段151~180號,1080624,土地1建物1車位2,十五層,二十六層,住宅大樓(11層含以上有電梯),2,296.41999999999996,3,2,3,有,有,20900000,70508,0,1531
房地(土地+建物)+車位,中華西路二段151~180號,1091109,土地1建物1車位2,十五層,二十六層,住宅大樓(11層含以上有電梯),3,98.81,3,1,3,有,有,4900000,49590,0,1531
房地(土地+建物)+車位,中華西路二段151~180號,1100113,土地1建物1車位2,十五層,二十六層,住宅大樓(11層含以上有電梯),3,98.81,3,1,3,有,有,4900000,49590,0,1531
房地(土地+建物),臺南市仁德區保安里保學一街91~120號,1070913,土地1建物1車位0,全,三層,透天厝,9,187.7,9,0,9,有,無,9300000,49547,0,1533
房地(土地+建物),保安里保學一街91~120號,1100109,土地1建物1車位0,全,三層,透天厝,11,187.7,10,0,10,有,無,11660000,62120,0,1533
土地,北小新段91~120地號,1090921,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2420000,3632,0,1539
土地,北小新段91~120地號,1100201,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1534827,7350,0,1539
土地,拔林段,1100129,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,38675,3399,0,1540
土地,拔林段,1100325,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,22100,3400,0,1540
建物,油車里12鄰中山路121~150號,1091118,土地0建物1車位0,全,二層,透天厝,-1,92.61,2,2,2,有,無,128000,1382,0,1541
房地(土地+建物),油車里12鄰中山路121~150號,1100105,土地3建物1車位0,全,二層,透天厝,-1,92.61,2,2,2,有,無,475027,5129,0,1541
房地(土地+建物)+車位,臺南市東區裕義路271~300號,1070501,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),0,90.66,2,2,1,有,有,5600000,55818,1000000,1542
房地(土地+建物)+車位,裕義路271~300號,1100112,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),3,90.66,2,1,1,有,有,6900000,76109,0,1542
房地(土地+建物),公英一街15巷1~30號,1100201,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),39,82.11,3,2,2,有,無,2400000,29229,0,1543
房地(土地+建物),公英一街15巷1~30號,1100221,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),39,82.11,3,2,1,有,無,2500000,30447,0,1543
土地,仁和段1231~1260地號,1091015,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,250000,25773,0,1544
土地,仁和段1231~1260地號,1091230,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,16850000,85969,0,1544
土地,仁和段1231~1260地號,1100309,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1250000,17606,0,1544
房地(土地+建物),健康路一段133巷61~90號,1090920,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),39,103.03,3,2,2,有,無,2500000,24265,0,1545
房地(土地+建物),健康路一段133巷61~90號,1100108,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),39,103.03,3,2,2,有,無,5300000,51441,0,1545
土地,仁和段571~600地號,1090816,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,158682,72458,0,1546
土地,仁和段571~600地號,1090814,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,158682,72458,0,1546
土地,仁和段571~600地號,1090816,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,158682,72458,0,1546
土地,仁和段571~600地號,1090807,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1110780,72600,0,1546
土地,仁和段571~600地號,1090907,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,6585332,72598,0,1546
土地,仁和段571~600地號,1090807,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1666170,72600,0,1546
土地,仁和段571~600地號,1091009,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,158679,72456,0,1546
土地,仁和段571~600地號,1091217,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,72600,0,0,1546
土地,新榮段541~570地號,1090311,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,300000,6089,0,1547
土地,新榮段541~570地號,1091022,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,12000000,8928,0,1547
土地,新榮段541~570地號,1081230,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,7700000,19778,0,1548
土地,新榮段541~570地號,1091022,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,18000000,21071,0,1548
房地(土地+建物),臺南市安南區鹽田路30巷1~30號,1080709,土地3建物2車位0,全,三層,透天厝,14,270.94,5,2,5,有,有,11000000,40601,0,1549
房地(土地+建物),田路30巷1~30號,1100105,土地3建物1車位0,全,三層,透天厝,16,270.94,5,2,5,有,無,13000000,47983,0,1549
房地(土地+建物),臺南市安平區建平一街189巷1~30號,1080615,土地1建物1車位0,全,五層,透天厝,13,295.68,4,2,5,有,無,16350000,55296,0,1550
房地(土地+建物),建平一街189巷1~30號,1100106,土地1建物1車位0,全,五層,透天厝,15,295.68,4,2,5,有,無,17500000,59186,0,1550
房地(土地+建物),臺南市中西區建康路一段390巷31~60號,1090515,土地3建物1車位0,五層，走廊,七層,華廈(10層含以下有電梯),36,72.83,3,2,2,有,有,1890000,25951,0,1551
房地(土地+建物),健康路一段390巷31~60號,1091222,土地3建物1車位0,五層，走廊,七層,華廈(10層含以下有電梯),37,100.57,3,2,2,有,有,2610000,25952,0,1551
房地(土地+建物),臺南市北區大武街211~240號,1040402,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),32,64.19,2,1,1,有,無,1300000,20252,0,1552
房地(土地+建物),大武街211~240號,1090714,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),37,64.19,2,1,1,有,無,1565000,24381,0,1552
房地(土地+建物),大武街211~240號,1100104,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),38,64.19,2,1,1,有,無,3100000,48294,0,1552
房地(土地+建物)+車位,台南市中西區民權路四段331~360號,1011204,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),0,218.12,3,2,2,有,有,9000000,47712,650000,1553
房地(土地+建物)+車位,民權路四段331~360號,1100113,土地1建物1車位1,三層,二十一層,住宅大樓(11層含以上有電梯),8,218.12,3,2,2,有,有,14000000,64185,0,1553
房地(土地+建物)+車位,臺南市安平區健康路三段331~360號,1060307,土地1建物1車位1,六層,二十層,住宅大樓(11層含以上有電梯),0,120.72,2,1,1,有,有,5620000,46554,860000,1554
房地(土地+建物)+車位,健康路三段331~360號,1100115,土地1建物1車位1,六層,二十層,住宅大樓(11層含以上有電梯),4,120.72,2,1,1,有,有,6500000,53844,0,1554
房地(土地+建物),台南市安平區健康三街121~150號,1020619,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),7,153.43,3,2,2,有,有,5600000,36499,0,1555
房地(土地+建物),臺南市安平區健康三街121~150號,1060102,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),10,153.43,4,2,2,有,有,5800000,37802,0,1555
房地(土地+建物),健康三街121~150號,1091119,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),14,153.43,4,2,2,有,有,7400000,48230,0,1555
房地(土地+建物),臺南市北區南園街61~90號,1020817,土地2建物1車位0,全,二層,透天厝,41,107.6,8,0,8,有,無,8550000,79461,0,1556
房地(土地+建物),南園街61~90號,1100125,土地2建物1車位0,全,二層,透天厝,49,107.6,8,0,8,有,無,11000000,102230,0,1556
房地(土地+建物)+車位,台南市安平區慶平路361~390號,1020408,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),0,218.56,3,2,2,有,有,9720000,44788,400000,1557
房地(土地+建物)+車位,慶平路361~390號,1091208,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),8,218.56,3,2,2,有,有,11750000,53761,0,1557
房地(土地+建物)+車位,建平八街61~90號,1090608,土地1建物1車位1,十二層，十三層,十四層,住宅大樓(11層含以上有電梯),21,152.05,3,2,2,有,有,4500000,29597,1000000,1558
房地(土地+建物)+車位,建平八街61~90號,1100114,土地1建物1車位1,十二層，十三層,十四層,住宅大樓(11層含以上有電梯),21,152.05,3,2,2,有,有,7500000,49329,0,1558
房地(土地+建物),臺南市北區賢北街241~270號,1050722,土地1建物1車位0,全,五層,透天厝,2,394.7,5,2,6,有,無,27250000,69040,0,1559
房地(土地+建物),賢北街241~270號,1091231,土地1建物1車位0,全,五層,透天厝,6,394.7,5,2,5,有,無,29680000,75196,0,1559
房地(土地+建物),台南市安平區永華十一街159巷61~90號,1010816,土地1建物1車位0,全,四層,透天厝,0,180.25,6,1,4,有,無,8900000,49376,0,1560
房地(土地+建物),臺南市安平區永華十一街159巷61~90號,1030921,土地1建物1車位0,全,四層,透天厝,3,214.24,4,2,4,有,無,11000000,51344,0,1560
房地(土地+建物),永華十一街159巷61~90號,1100112,土地1建物1車位0,全,四層,透天厝,9,214.24,5,2,4,有,無,14800000,69081,0,1560
房地(土地+建物),臺南市北區南園街61~90號,1081204,土地2建物1車位0,全,三層,透天厝,49,162.18,4,2,3,有,無,6800000,41929,0,1561
房地(土地+建物),南園街61~90號,1091230,土地2建物1車位0,全,三層,透天厝,50,162.18,4,2,3,有,無,11800000,72759,0,1561
房地(土地+建物),安中路四段210巷45弄1~30號,1080601,土地2建物1車位0,全,三層,透天厝,0,152.44,4,2,2,有,無,7900000,51824,0,1562
房地(土地+建物),安中路四段210巷45弄1~30號,1100220,土地2建物1車位0,全,三層,透天厝,0,152.44,4,2,4,有,無,8650000,56744,0,1562
房地(土地+建物),臺南市東區裕文路91~120號,1071207,土地1建物1車位0,全,五層,透天厝,18,335.0,7,3,7,有,無,25550000,76269,0,1563
房地(土地+建物),裕文路91~120號,1090827,土地1建物1車位0,全,五層,透天厝,20,335.0,4,2,6,有,無,29000000,86567,0,1563
房地(土地+建物)+車位,臺南市東區崇善一街61~90號,1070910,土地3建物1車位1,十五層,十八層,住宅大樓(11層含以上有電梯),23,131.06,2,2,1,有,有,5900000,45021,0,1564
房地(土地+建物)+車位,崇善一街61~90號,1091129,土地3建物1車位1,十五層,十八層,住宅大樓(11層含以上有電梯),25,131.06,2,2,1,有,有,6800000,51889,0,1564
土地,德高段391~420地號,1081008,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,10500000,50971,0,1565
土地,德高段391~420地號,1100103,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,11500000,55825,0,1565
土地,前大埔段901~930地號,1080903,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,440000,105,0,1566
土地,前大埔段901~930地號,1100110,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1080000,258,0,1566
土地,詔安段151~180地號,1070601,土地17建物0車位0,,,其他,0,0.0,0,0,0,有,無,5570000,2500,0,1567
土地,詔安段151~180地號,1100127,土地18建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3150000,2640,0,1567
土地,潭頂段1051~1080地號,1090922,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,264798,4203,0,1569
土地,潭頂段1051~1080地號,1090922,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1071802,4203,0,1569
土地,永大段1021~1050地號,1080925,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3700000,26516,0,1571
土地,永大段1021~1050地號,1100114,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3900000,27949,0,1571
房地(土地+建物)+車位,臺南市永康區復國里復華五街55巷1~30號,1080526,土地2建物1車位1,十層,十層,華廈(10層含以下有電梯),4,124.87,2,2,1,有,有,6300000,63677,550000,1572
房地(土地+建物)+車位,復華五街55巷1~30號,1100109,土地2建物1車位1,十層,十層,華廈(10層含以下有電梯),5,124.87,2,2,1,有,有,6700000,53656,0,1572
土地,永華段211~240地號,1070710,土地3建物0車位0,,,其他,0,0.0,0,0,0,有,無,2280000,7933,0,1573
土地,永華段91~120地號,1090310,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,296780,7083,0,1573
土地,永華段91~120地號,1090604,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1007996,11594,0,1573
土地,永華段91~120地號,1091217,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3962460,18693,0,1573
土地,永強段961~990地號,1090519,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,2097500,7700,0,1574
土地,永強段961~990地號,1090604,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2621946,9625,0,1574
土地,正強段811~840地號,1091217,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,12160926,16538,0,1574
土地,蜈蜞潭段1171~1200地號,1090504,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,886192,10296,0,1575
土地,保生段481~510地號,1090929,土地6建物0車位0,,,其他,-1,0.0,0,0,0,有,無,7199849,17642,0,1575
土地,保生段481~510地號,1091217,土地7建物0車位0,,,其他,-1,0.0,0,0,0,有,無,12517600,24065,0,1575
土地,東灣段631~660地號,1090629,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,172000,11140,0,1576
土地,東灣段631~660地號,1090724,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,2574468,11762,0,1576
土地,東灣段631~660地號,1090818,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,3003546,13722,0,1576
土地,二王段1321~1350地號,1091217,土地18建物0車位0,,,其他,-1,0.0,0,0,0,有,無,83849486,19820,0,1576
房地(土地+建物)+車位,臺南市永康區東橋七路181~210號,1070403,土地1建物1車位1,八層,十六層,住宅大樓(11層含以上有電梯),0,143.73000000000002,3,1,2,有,有,6950000,50849,780000,1577
房地(土地+建物)+車位,東橋七路181~210號,1100119,土地1建物1車位1,八層,十六層,住宅大樓(11層含以上有電梯),3,141.45,3,1,2,有,有,8880000,62778,0,1577
土地,北灣段901~930地號,1080103,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,17281050,34787,0,1578
土地,北灣段901~930地號,1090529,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,25546397,51425,0,1578
土地,北灣段901~930地號,1100111,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,284960,24190,0,1578
土地,北灣段901~930地號,1100108,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,249340,24208,0,1578
土地,北灣段901~930地號,1090301,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,2120502,38050,0,1579
土地,北灣段901~930地號,1090529,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,80372,16849,0,1579
房地(土地+建物),臺南市永康區甲頂里大武街18巷31~60號,1090305,土地1建物1車位0,全,二層,透天厝,31,130.81,5,2,4,有,無,7500000,57335,0,1580
房地(土地+建物),甲頂里大武街18巷31~60號,1100109,土地1建物1車位0,全,二層,透天厝,31,130.81,5,2,4,有,無,12200000,93265,0,1580
房地(土地+建物)+車位,臺南市永康區東橋七路331~360號,1051029,土地1建物1車位1,四層,十八層,住宅大樓(11層含以上有電梯),0,156.88,3,2,2,有,有,7930000,50345,1000000,1581
房地(土地+建物)+車位,東橋七路331~360號,1091219,土地1建物1車位1,四層,十八層,住宅大樓(11層含以上有電梯),2,156.88,3,2,2,有,有,11200000,71392,0,1581
房地(土地+建物)+車位,臺南市永康區東橋七路361~390號,1080131,土地1建物1車位1,十五層,十八層,住宅大樓(11層含以上有電梯),0,94.99,2,2,1,有,有,6420000,66940,1200000,1582
房地(土地+建物)+車位,東橋七路361~390號,1091227,土地1建物1車位1,十五層,十八層,住宅大樓(11層含以上有電梯),2,94.99,2,2,1,有,有,7530000,79272,0,1582
房地(土地+建物),復國二路211~240號,1090922,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),25,115.36,3,2,2,有,有,4300000,37275,0,1583
房地(土地+建物),復國二路211~240號,1091228,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),26,115.36,3,2,2,有,有,5000000,43343,0,1583
土地,新安段1321~1350地號,1090917,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,259080,8860,0,1584
土地,新安段1321~1350地號,1091007,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,258600,8844,0,1584
土地,新安段1321~1350地號,1091013,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,258600,8844,0,1584
土地,新安段1321~1350地號,1100120,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,401496,4376,0,1584
土地,新安段1321~1350地號,1100217,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,97080,8858,0,1584
土地,前大埔段901~930地號,1081115,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,600000,163,0,1585
土地,前大埔段901~930地號,1100201,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,11250,180,0,1585
土地,大內段1441~1470地號,1091215,土地125建物0車位0,,,其他,-1,0.0,0,0,0,有,無,574500,2003,0,1586
土地,大內段1441~1470地號,1091215,土地125建物0車位0,,,其他,-1,0.0,0,0,0,有,無,574500,2003,0,1586
房地(土地+建物),中正路31~60號,1090824,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),26,97.39999999999999,3,2,2,有,有,3150000,32341,0,1588
房地(土地+建物),中正路31~60號,1100118,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),26,97.39999999999999,3,2,2,有,有,4130000,42402,0,1588
