交易標的,土地區段位置/建物區段門牌,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,屋齡,建物移轉總面積(平方公尺),建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價(元),單價(元/平方公尺),車位總價(元),移轉編號
房地(土地+建物)+車位,新北市蘆洲區三民路361~390號,1051014,土地1建物1車位1,十三層,二十二層,住宅大樓(11層含以上有電梯),2,105.48,2,1,1,有,有,14920000,153734,2300000,02575
房地(土地+建物)+車位,三民路361~390號,1100106,土地1建物1車位1,十三層,二十二層,住宅大樓(11層含以上有電梯),6,105.48,2,2,1,有,有,15600000,147895,0,02575
房地(土地+建物)+車位,新北市三重區重新路三段121~150號,1090312,土地2建物1車位1,十四層,二十四層,住宅大樓(11層含以上有電梯),5,147.56,2,1,1,有,有,17214000,152196,1760000,02576
房地(土地+建物)+車位,重新路三段121~150號,1091117,土地2建物1車位1,十四層,二十四層,住宅大樓(11層含以上有電梯),6,147.56,2,1,1,有,有,18480000,125237,0,02576
房地(土地+建物)+車位,新北市淡水區沙崙路一段126巷91~120號,1020714,土地1建物1車位1,十二層,十九層,住宅大樓(11層含以上有電梯),0,173.82,3,2,2,有,無,13380000,81335,1100000,02577
房地(土地+建物)+車位,沙崙路一段126巷91~120號,1091219,土地1建物1車位1,十二層,十九層,住宅大樓(11層含以上有電梯),3,173.82,3,2,2,有,有,12500000,74513,1250000,02577
房地(土地+建物)+車位,新北市淡水區濱海路一段391~420號,1011009,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),0,159.38,3,2,2,有,有,9300000,63964,1300000,02578
房地(土地+建物)+車位,濱海路一段391~420號,1091216,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),8,159.38,3,2,2,有,有,9900000,62116,0,02578
房地(土地+建物)+車位,中正路二段32巷1~30號,1100105,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),13,89.03,3,2,2,有,有,2200000,24711,0,02579
房地(土地+建物)+車位,中正路二段32巷1~30號,1091222,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),13,89.03,3,2,2,有,有,2200000,24711,0,02579
房地(土地+建物)+車位,新北市淡水區新市一路一段331巷61~90號,1031113,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),0,122.69999999999999,2,1,1,有,有,8230000,74147,1100000,02581
房地(土地+建物)+車位,新市一路一段331巷61~90號,1100112,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),6,122.69999999999999,2,2,1,有,有,7450000,60717,0,02581
房地(土地+建物)+車位,新北市汐止區康寧街459巷31~60號,1060531,土地1建物1車位1,十二層,二十三層,住宅大樓(11層含以上有電梯),0,179.54,3,2,2,有,有,17000000,107387,1750000,02582
房地(土地+建物)+車位,康寧街459巷31~60號,1091214,土地1建物1車位1,十二層,二十三層,住宅大樓(11層含以上有電梯),2,179.54,3,2,2,有,有,18800000,104712,0,02582
車位,國興街30巷1~30號,1090731,土地3建物1車位1,,,其他,23,43.3,0,0,0,有,有,1150000,,1150000,02583
車位,國興街30巷1~30號,1090829,土地3建物1車位3,,,其他,-1,129.91,0,0,0,有,有,3450000,,3450000,02583
車位,國興街30巷1~30號,1090826,土地3建物1車位1,,,其他,23,64.96,0,0,0,有,有,1800000,,1800000,02583
車位,國興街30巷1~30號,1090904,土地3建物1車位1,,,其他,23,43.3,0,0,0,有,有,1150000,,1150000,02583
車位,國興街30巷1~30號,1091018,土地3建物1車位1,,,其他,23,64.96,0,0,0,有,有,1800000,,1800000,02583
車位,國興街30巷1~30號,1100106,土地3建物1車位1,,,其他,23,64.96,0,0,0,有,有,1800000,,1800000,02583
車位,國興街30巷1~30號,1100312,土地3建物1車位1,,,其他,23,32.48,0,0,0,有,有,1050000,,0,02583
房地(土地+建物)+車位,新北市深坑區北深路三段211~240號,1011002,土地1建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),3,131.98,3,1,1,有,有,8500000,64402,0,02584
房地(土地+建物)+車位,北深路三段211~240號,1091221,土地1建物1車位1,八層,十六層,住宅大樓(11層含以上有電梯),11,131.98,2,2,1,有,有,8800000,66677,0,02584
房地(土地+建物),中正路400巷1~30號,1091221,土地3建物1車位0,三層,四層,公寓(5樓含以下無電梯),-1,88.09,3,2,1,有,無,10800000,122602,0,02585
房地(土地+建物),中正路400巷1~30號,1100204,土地3建物1車位0,三層,四層,公寓(5樓含以下無電梯),47,102.4,3,2,1,有,無,11800000,115234,0,02585
房地(土地+建物),北新路二段31~60號,1091210,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),43,66.88,5,4,2,有,無,8000000,119617,0,02586
房地(土地+建物),北新路二段31~60號,1100310,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),43,71.5,2,2,1,有,無,9800000,137063,0,02586
房地(土地+建物),新北市新莊區中正路263巷1~30號,1090417,土地3建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),44,95.76,0,0,0,無,無,8800000,91896,0,02587
房地(土地+建物),中正路263巷1~30號,1091218,土地3建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),44,95.76,3,2,1,有,無,9880000,103175,0,02587
房地(土地+建物)+車位,新北市新莊區福德一街61~90號,1030625,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),0,224.29000000000002,3,2,2,有,有,29500000,141345,2000000,02588
房地(土地+建物)+車位,福德一街61~90號,1091214,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),7,224.29000000000002,3,2,2,有,有,29000000,137233,2300000,02588
車位,福美街128巷1~30號,1091220,土地1建物1車位1,,,其他,7,45.7,0,0,0,有,有,2500000,,2500000,02596
車位,福美街128巷1~30號,1091231,土地1建物1車位1,,,其他,7,52.98,0,0,0,有,有,2500000,,2500000,02596
土地,府中段151~180地號,1011219,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,445261,179541,0,02599
土地,府中段151~180地號,1020520,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,570968,204648,0,02599
土地,府中段151~180地號,1020412,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,503978,195340,0,02599
土地,府中段151~180地號,1060614,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,2795073,141094,0,02599
土地,府中段151~180地號,1061020,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,5527900,141996,0,02599
土地,府中段151~180地號,1090619,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,40000,32258,0,02599
土地,府中段151~180地號,1091231,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,4800000,177318,0,02599
土地,府中段151~180地號,1100219,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1029000,207879,0,02599
房地(土地+建物),新北市板橋區民生路三段301~330號,1021001,土地1建物1車位0,三層,三十七層,住宅大樓(11層含以上有電梯),7,145.53,4,2,2,有,有,15950000,109599,0,02600
房地(土地+建物),民生路三段301~330號,1091215,土地1建物1車位0,三層,三十七層,住宅大樓(11層含以上有電梯),14,145.53,4,2,2,有,有,15900000,109256,0,02600
土地,港子嘴段241~270地號,1091022,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1349460,128520,0,02601
土地,港子嘴段241~270地號,1100116,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,300000,76142,0,02601
土地,港子嘴段241~270地號,1091122,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,360000,91371,0,02601
土地,港子嘴段241~270地號,1091122,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,360000,137405,0,02601
土地,港子嘴段241~270地號,1100202,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1349460,128520,0,02601
房地(土地+建物),新北市板橋區成都街1~30號,1020421,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),0,98.31,2,1,1,有,有,16820000,171091,0,02602
房地(土地+建物),成都街1~30號,1091221,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),8,98.31,2,2,1,有,有,17630000,179331,0,02602
房地(土地+建物),新北市三峽區中山路106巷1~30號,1050802,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),0,92.42,2,2,1,有,有,8500000,91971,0,02603
房地(土地+建物),中山路106巷1~30號,1091220,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),5,92.42,2,2,1,有,有,8820000,95434,0,02603
房地(土地+建物),新北市三峽區紫新路16巷1~30號,1080622,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),21,103.72,3,2,2,有,有,3380000,32588,0,02604
房地(土地+建物),紫新路16巷1~30號,1091213,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),23,103.72,3,2,2,有,有,3790000,36541,0,02604
房地(土地+建物),新北市樹林區中山路二段151~180號,1020521,土地2建物1車位0,七層,十三層,套房(1房1廳1衛),19,37.78,1,0,1,有,有,2600000,68819,0,02605
房地(土地+建物),新北市樹林區中山路二段151~180號,1041113,土地2建物1車位0,七層,十三層,套房(1房1廳1衛),21,37.78,1,1,1,有,有,3300000,87348,0,02605
房地(土地+建物),中山路二段151~180號,1091230,土地2建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),26,37.78,1,1,1,有,有,4000000,105876,0,02605
房地(土地+建物),新北市板橋區南雅南路二段91~120號,1051205,土地2建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),6,87.14,2,2,1,有,有,15030000,172481,0,02606
房地(土地+建物),南雅南路二段91~120號,1091231,土地2建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),10,87.14,2,2,1,有,有,17800000,204269,0,02606
房地(土地+建物),新北市板橋區金門街361~390號,1030310,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),18,112.60000000000001,3,2,2,有,有,9000000,79929,0,02607
房地(土地+建物),金門街361~390號,1091221,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),25,112.60000000000001,2,2,2,有,有,10300000,91474,0,02607
車位,新北市板橋區光環路二段1~30號,1090420,土地0建物0車位1,一層,十七層,其他,6,23.419999999999998,0,0,0,有,有,1950000,,1950000,02608
車位,新北市板橋區光環路二段1~30號,1090424,土地0建物0車位1,一層,十七層,其他,6,23.419999999999998,0,0,0,有,有,1900000,,1900000,02608
車位,新北市板橋區光環路二段1~30號,1090327,土地0建物0車位1,一層,十七層,其他,6,23.419999999999998,0,0,0,有,有,2100000,,2100000,02608
車位,光環路二段1~30號,1090828,土地1建物1車位1,一層,十七層,其他,7,23.419999999999998,0,0,0,有,有,2130000,,2130000,02608
車位,光環路二段1~30號,1091226,土地1建物1車位1,一層,十七層,其他,7,21.009999999999998,0,0,0,有,有,1900000,,1900000,02608
車位,光環路二段1~30號,1100107,土地1建物1車位1,一層,十七層,其他,7,23.419999999999998,0,0,0,有,有,2200000,,2200000,02608
土地,力行段271~300地號,1081023,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,236569138,253495,0,02609
土地,力行段271~300地號,1100106,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,283454080,255353,0,02609
土地,力行段271~300地號,1100106,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,283454080,255355,0,02609
土地,力行段271~300地號,1090424,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,54542610,272250,0,02611
土地,力行段271~300地號,1100106,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,136045907,292767,0,02611
房地(土地+建物),新北市新莊區新北大道二段241~270號,1031118,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),0,75.17,2,2,1,有,有,11220000,149262,0,02613
房地(土地+建物),新北大道二段241~270號,1091220,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),6,75.17,2,2,1,有,有,10200000,135692,0,02613
房地(土地+建物)+車位,新北市新莊區中央路211~240號,1041201,土地1建物1車位1,十層,二十四層,其他,1,163.92000000000002,0,0,0,無,有,22080000,167274,1880000,02614
房地(土地+建物)+車位,中央路211~240號,1091113,土地1建物1車位1,十層,二十四層,住宅大樓(11層含以上有電梯),6,163.92000000000002,2,2,1,有,有,18200000,111030,0,02614
房地(土地+建物),新北市新店區如意街61~90號,1061225,土地1建物1車位0,一層，地下一層,五層,店面(店鋪),28,112.1,0,0,0,無,有,12300000,109723,0,02615
房地(土地+建物),如意街61~90號,1091230,土地1建物1車位0,一層，地下一層,五層,公寓(5樓含以下無電梯),32,112.1,0,0,0,無,有,13700000,122212,0,02615
房地(土地+建物)+車位,新北市汐止區湖前街110巷97弄1~30號,1050616,土地4建物1車位1,十四層,二十五層,住宅大樓(11層含以上有電梯),17,105.86,2,2,1,有,有,8350000,78878,0,02616
房地(土地+建物)+車位,湖前街110巷97弄1~30號,1091218,土地4建物1車位1,十四層,二十五層,住宅大樓(11層含以上有電梯),21,105.86,2,2,1,有,有,8700000,82184,0,02616
土地,直潭段灣潭小段91~120地號,1070810,土地8建物0車位0,,,其他,0,0.0,0,0,0,有,無,17380000,51413,0,02617
土地,直潭段灣潭小段91~120地號,1091222,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,10113750,46888,0,02617
土地,頭圍段崁子腳小段91~120地號,1040325,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,7361640,5899,0,02618
土地,頭圍段崁子腳小段91~120地號,1091112,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,9430000,7556,0,02618
房地(土地+建物),新北市淡水區新民街180巷1~30號,1081214,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),31,106.11,3,2,2,有,無,5000000,47121,0,02619
房地(土地+建物),新北市淡水區新民街180巷1~30號,1090328,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),32,106.11,3,2,2,有,無,5000000,47121,0,02619
房地(土地+建物),新民街180巷1~30號,1091211,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),32,106.11,3,2,1,有,無,5200000,49006,0,02619
房地(土地+建物)+車位,新北市淡水區中山北路一段301~330號,1041013,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),6,166.38,3,1,2,有,有,7000000,42072,0,02620
房地(土地+建物)+車位,中山北路一段301~330號,1100106,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),11,166.38,3,1,2,有,有,9150000,54995,0,02620
房地(土地+建物),新北市三重區重新路一段121~150號,1060122,土地1建物1車位0,九層,二十七層,住宅大樓(11層含以上有電梯),4,62.31999999999999,0,0,0,無,有,10150000,162869,0,02621
房地(土地+建物),重新路一段121~150號,1091227,土地1建物1車位0,九層,二十七層,住宅大樓(11層含以上有電梯),8,62.31999999999999,1,1,1,有,有,10680000,171374,0,02621
房地(土地+建物)+車位,新北市蘆洲區中正路61~90號,1071122,土地2建物1車位1,三層,二十六層,住宅大樓(11層含以上有電梯),2,184.89,3,2,2,有,有,22500000,134555,1800000,02622
房地(土地+建物)+車位,中正路61~90號,1091211,土地2建物1車位1,三層,二十六層,住宅大樓(11層含以上有電梯),4,184.89,4,2,2,有,有,24400000,145606,2000000,02622
土地,福德南段361~390地號,1041218,土地5建物0車位0,,,其他,0,0.0,0,0,0,有,無,113348,32571,0,02623
土地,福德南段361~390地號,1091217,土地5建物0車位0,,,其他,-1,0.0,0,0,0,有,無,700000,201149,0,02623
房地(土地+建物)+車位,新北市永和區福和路301~330號,1080929,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),15,182.73,2,2,2,有,有,23200000,126963,0,02624
房地(土地+建物)+車位,福和路301~330號,1091222,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),16,222.25,2,2,2,有,有,28200000,162011,5000000,02624
房地(土地+建物)+車位,新北市中和區中山路二段211~240號,1020701,土地3建物1車位1,十五層,十九層,住宅大樓(11層含以上有電梯),15,130.88,0,0,1,有,有,13720000,139551,1600000,02625
房地(土地+建物),中山路二段211~240號,1091224,土地3建物1車位0,十五層,十九層,住宅大樓(11層含以上有電梯),22,86.85,3,1,2,有,有,14880000,171330,0,02625
房地(土地+建物),新北市中和區華順街103巷1~30號,1030727,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),33,90.45,6,4,3,有,無,9400000,103925,0,02626
房地(土地+建物),華順街103巷1~30號,1091207,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),40,90.45,3,2,2,有,無,11500000,127142,0,02626
土地,學林段241~270地號,1091231,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,13893481,107054,0,02632
土地,學林段241~270地號,1100201,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,19256848,148381,0,02632
