編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPQRMLPLJHGGFCA57EA,長安段一小段,18.04,都市：其他:第三種住宅區。,1000,110,持分移轉
RPQRMLPLJHGGFCA57EA,長安段一小段,58.63,都市：其他:第三種住宅區。,1000,110,持分移轉
RPROMLPLJHGGFCA37EA,德惠段三小段,2.35,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第參之貳種住宅區) 但是否在第三種商業區(原屬第參之貳種住宅區於七十九年九月十三日變更為第貳種商業區又於八十四年九月二十七日調整為第參種商業區(均應依前述都市計畫說明書圖規定辦理))。,10000,16,持分移轉
RPTQMLPLJHGGFCA77EA,中山段二小段,7.35,都市：其他:第四種住宅區。,20000,384,持分移轉
RPTQMLPLJHGGFCA77EA,中山段二小段,7.35,都市：其他:第四種住宅區。,20000,384,持分移轉
RPXQMLPLJHGGFCA18EA,文德段四小段,33.43,都市：其他:第三種住宅區。,100000,1540,持分移轉
RPORMLPLJHGGFCA37EA,碧湖段三小段,25.85,都市：其他:第二種住宅區。,10000,186,持分移轉
RPORMLPLJHGGFCA37EA,碧湖段三小段,10.01,都市：其他:第三種住宅區。,10000,186,持分移轉
RPORMLPLJHGGFCA37EA,碧湖段三小段,13.09,都市：其他:第二種住宅區。,10000,186,持分移轉
RPORMLPLJHGGFCA37EA,碧湖段三小段,.24,都市：其他:第三種住宅區。,10000,186,持分移轉
RPORMLPLJHGGFCA37EA,碧湖段三小段,1.75,都市：其他:第三種住宅區。,10000,186,持分移轉
RPPNMLPLJHGGFCA07EA,吉林段三小段,6.92,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,83,持分移轉
RPPOMLQLJHGGFCA27EA,康寧段三小段,8.96,都市：其他:第三種商業區。,2000000,11000,持分移轉
RPWNMLPLJHGGFEA97EA,芝山段二小段,24.80,都市：其他:第三種住宅區。,300000000,9880000,持分移轉
RPVNMLPLJHGGFEA87EA,振興段一小段,26.60,都市：其他:第三種住宅區。,10000,620,持分移轉
RPROMLPLJHGGFEA57EA,百齡段三小段,20.88,都市：其他:第一種商業區。,8,1,持分移轉
RPVOMLPLJHGGFEA97EA,芝蘭段一小段,2.90,都市：其他:第三種住宅區。,10000,20,持分移轉
RPTPMLMLJHGGFEA57EA,大業段四小段,7.85,都市：其他:第參種工業區(不得作住宅使用)。,100000,200,持分移轉
RPUOMLPLJHGGFEA87EA,三合段,10.79,都市：其他:第三種住宅區。,20000,173,持分移轉
RPUOMLPLJHGGFEA87EA,三合段,10.79,都市：其他:第三種住宅區。,20000,173,持分移轉
RPOPMLPLJHGGFEA37EA,華岡段四小段,120.63,都市：其他:保護區。,4,1,持分移轉
RPSPMLPLJHGGFEA77EA,新民段三小段,55.12,都市：其他:第二種住宅區。,10000,1062,持分移轉
RPTNMLQLJHGGFFA87EA,瑞安段二小段,33.00,都市：其他:第三種住宅區。,93,33,持分移轉
RPPOMLSLKIPFFFA78EA,仁愛段三小段,3.72,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,18010,67,持分移轉
RPPOMLSLKIPFFFA78EA,仁愛段三小段,2.98,都市：其他:第四種住宅區。,18010,67,持分移轉
RPROMLSLKIPFFFA98EA,通化段五小段,14.88,都市：其他:第三種住宅區。,10000,474,持分移轉
RPUOMLPLJHGGFFA97EA,懷生段四小段,45.50,都市：其他:第三種住宅區。,8,1,持分移轉
RPQNMLQLJHGGFFA57EA,仁愛段二小段,16.69,都市：其他:敦化南北路特定專用區(B區)(依都市計畫說明書圖規定辦理)(原屬第肆之壹種住宅區)。,10000,78,持分移轉
RPQNMLQLJHGGFFA57EA,仁愛段二小段,7.89,都市：其他:敦化南北路特定專用區(B區)(依都市計畫說明書圖規定辦理)(原屬第肆種住宅區)。,10000,78,持分移轉
RPVNMLQLJHGGFFA08EA,仁愛段六小段,26.36,都市：其他:第四種住宅區。,10000,168,持分移轉
RPVNMLQLJHGGFFA08EA,仁愛段六小段,.92,都市：其他:道路用地(公共設施用地)。61/3/27,10000,168,持分移轉
RPVNMLQLJHGGFFA08EA,仁愛段六小段,.07,都市：其他:道路用地(公共設施用地)。61/3/27,10000,168,持分移轉
RPXNMLQLJHGGFFA28EA,通化段二小段,.36,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,50,持分移轉
RPPOMLQLJHGGFFA57EA,瑞安段一小段,22.93,都市：其他:第三種住宅區。,52880,51,持分移轉
RPROMLQLJHGGFFA77EA,復興段三小段,25.81,都市：其他:第四種住宅區。,1000000000000,6183400000,持分移轉
RPQOMLSLKIPFFFA88EA,仁愛段二小段,67.76,都市：其他:第四種住宅區。,10000,1987,持分移轉
RPSOMLSLKIPFFFA09EA,龍泉段二小段,6.77,都市：其他:第三之二種住宅區。,10000000000,50400000,持分移轉
RPSOMLSLKIPFFFA09EA,龍泉段二小段,2.79,都市：其他:第三種住宅區。,10000000000,50400000,持分移轉
RPSOMLSLKIPFFFA09EA,龍泉段二小段,.05,都市：其他:道路用地(公共設施用地)。44/7/5,10000000000,50400000,持分移轉
RPRPMLTJKIPFFEA88EA,奇岩段三小段,10.05,都市：其他:道路用地(公共設施用地)。67/10/17,1,1,全筆移轉
RPRPMLTJKIPFFEA88EA,奇岩段三小段,8.95,都市：其他:道路用地(公共設施用地)。67/10/17,1,1,全筆移轉
RPXOMLPLJHGGFEA18EA,三合段,33.20,都市：其他:第三種住宅區。,100000,1298,持分移轉
RPRNMLMJKHGGFEA07EA,華岡段五小段,80.10,都市：其他:住宅區(原為保護區，經都市計畫檢討主要計畫變更，但因細部計畫及整體開發作業尚未完成，尚未能准許依變更後計畫用途使用)。,81610,807,持分移轉
RPXOMLRLJHGGFEA38EA,崇仰段二小段,131.73,都市：其他:第二種住宅區。,100000,1363,持分移轉
RPOPMLQLJHGGFCA27EA,東湖段八小段,38.51,都市：其他:第三種住宅區。,10000,43,持分移轉
RPPPMLQLJHGGFCA37EA,東湖段三小段,33.16,都市：其他:第三種住宅區。,10000,151,持分移轉
RPVNMLQLJHGGFCA77EA,榮星段四小段,7.63,都市：其他:第三之二種住宅區。,600000,5158,持分移轉
RPVNMLQLJHGGFCA77EA,榮星段四小段,2.85,都市：其他:第三種住宅區。,600000,5158,持分移轉
RPWQMLQLJHGGFCA18EA,舊宗段,244.46,都市：其他:科技工業區(C區不得作住宅使用)。,1000000,89846,持分移轉
RPXPMLQLJHGGFCA18EA,碧湖段五小段,38.68,都市：其他:第三種住宅區。,10000,1689,持分移轉
RPQQMLQLJHGGFCA57EA,東湖段二小段,31.18,都市：其他:第三種住宅區。,21000,110,持分移轉
RPQNMLRLJHGGFCA37EA,榮星段五小段,2.26,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第參之貳種住宅區)。,10000,68,持分移轉
RPQNMLRLJHGGFCA37EA,榮星段五小段,6.77,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第參之貳種住宅區)。,10000,68,持分移轉
RPQNMLRLJHGGFCA37EA,榮星段五小段,6.82,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第參之貳種住宅區)。,10000,68,持分移轉
RPQNMLRLJHGGFCA37EA,榮星段五小段,6.80,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第參之貳種住宅區)。,10000,68,持分移轉
RPQNMLRLJHGGFCA37EA,榮星段五小段,6.77,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第參之貳種住宅區)。,10000,68,持分移轉
RPRQMLPKJHGGFDA57EA,美仁段一小段,16.20,都市：其他:道路用地(公共設施用地)。48/3/13,5,1,持分移轉
RPRNMLMLJHGGFDA07EA,寶清段五小段,6.75,都市：其他:道路用地(公共設施用地)。62/12/31,4,1,持分移轉
RPRNMLMLJHGGFDA07EA,寶清段一小段,4.50,都市：其他:道路用地(公共設施用地)。58/8/27,8,2,持分移轉
RPQOMLOKJHGGFCA07EA,潭美段四小段,11.77,都市：其他:第三種住宅區。,100000000,11890000,持分移轉
RPVOMLQLJHGGFEA08EA,新民段二小段,10.55,都市：其他:第二種住宅區。,20000,645,持分移轉
RPVOMLQLJHGGFEA08EA,新民段二小段,10.55,都市：其他:第二種住宅區。,20000,645,持分移轉
RPXQMLMLJHGGFDA97EA,民生段,2.95,都市：其他:第三種商業區(民生社區特定專用區)。,10000,3,持分移轉
RPOPMLTJKIPFFEA58EA,三玉段三小段,73.88,都市：其他:道路用地(公共設施用地)。66/1/12,50000,13053,持分移轉
RPVOMLTJKIPFFEA56EA,崇仰段三小段,24.55,都市：其他:第三種住宅區。,100000,1597,持分移轉
RPVOMLTJKIPFFEA56EA,崇仰段三小段,11.31,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,1597,持分移轉
RPTQMLQLJHGGFDA97EA,南港段一小段,11.37,都市：其他:住宅區(供住宅使用)。,10000000,20683,持分移轉
RPTQMLQLJHGGFDA97EA,南港段一小段,19.36,都市：其他:住宅區(供住宅使用)。,10000000,35217,持分移轉
RPWPMLQLJHGGFDA18EA,雅祥段二小段,42.00,都市：其他:第三種住宅區。,1,1,全筆移轉
RPOQMLPKJHGGFDA27EA,寶清段一小段,20.56,都市：其他:第三種住宅區。,10000,223,持分移轉
RPPNMLQLJHGGFDA27EA,寶清段七小段,12.90,都市：其他:第三種商業區 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,10000,50,持分移轉
RPPNMLQLJHGGFDA27EA,寶清段七小段,14.45,都市：其他:第三種商業區 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,10000,56,持分移轉
RPUOMLQLJHGGFBA67EA,玉泉段一小段,6.70,都市：其他:第三種商業區。,10000,87,持分移轉
RPVOMLQLJHGGFBA77EA,成功段三小段,30.25,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,1053624,32130,持分移轉
RPVOMLQLJHGGFBA77EA,成功段三小段,7.58,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,826346,3922,持分移轉
RPQNMLQLJHGGFBA17EA,雙連段一小段,8.00,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區)。,300,48,持分移轉
RPQNMLQLJHGGFBA17EA,雙連段一小段,16.96,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區)。,300,48,持分移轉
RPRPMLPLJHGGFBA37EA,漢中段一小段,.27,都市：其他:第四種商業區。,30000,14,持分移轉
RPRPMLPLJHGGFBA37EA,漢中段一小段,.27,都市：其他:第四種商業區。,30000,14,持分移轉
RPRPMLPLJHGGFBA37EA,漢中段一小段,.27,都市：其他:第四種商業區。,30000,14,持分移轉
RPRPMLPLJHGGFBA37EA,漢中段一小段,.00,都市：其他:道路用地(公共設施用地)。60/8/24,30000,14,持分移轉
RPRPMLPLJHGGFBA37EA,漢中段一小段,.00,都市：其他:道路用地(公共設施用地)。60/8/24,30000,14,持分移轉
RPRPMLPLJHGGFBA37EA,漢中段一小段,.00,都市：其他:道路用地(公共設施用地)。60/8/24,30000,14,持分移轉
RPSPMLQLJHGGFBA57EA,延平段二小段,1.00,都市：其他:特定專用區(供特定商業使用)。,1,1,全筆移轉
RPSPMLQLJHGGFBA57EA,延平段二小段,10.00,都市：其他:特定專用區(供特定商業使用)。,1,1,全筆移轉
RPUNMLQLJHGGFBA57EA,青年段二小段,42.63,都市：其他:第三種住宅區。,100000,259,持分移轉
RPUNMLQLJHGGFBA57EA,青年段二小段,.34,都市：其他:第三之一種住宅區。,100000,259,持分移轉
RPUNMLQLJHGGFBA57EA,青年段一小段,1.80,都市：其他:第三種住宅區。,100000,259,持分移轉
RPUNMLQLJHGGFBA57EA,青年段一小段,.86,都市：其他:第三之一種住宅區。,100000,259,持分移轉
RPRPMLQLJHGGFBA47EA,延平段二小段,19.00,都市：其他:特定專用區(供特定商業使用)。,1,1,全筆移轉
RPRPMLQLJHGGFBA47EA,延平段二小段,134.00,都市：其他:特定專用區(供特定商業使用)。,1,1,全筆移轉
RPRPMLQLJHGGFBA47EA,延平段二小段,13.00,都市：其他:特定專用區(供特定商業使用)。,1,1,全筆移轉
RPXNMLSKJHGGFBA97EA,玉泉段二小段,5.61,都市：其他:第三種商業區。,100000,190,持分移轉
RPOOMLSKJHGGFBA17EA,玉泉段二小段,11.19,都市：其他:第三種商業區。,100000,379,持分移轉
RPXPMLRJKIPFFAA88EA,興隆段一小段,9.87,都市：其他:道路用地(公共設施用地)。60/10/12,67200,7287,持分移轉
RPVOMLKLJHGGFBA17EA,大龍段三小段,106.00,都市：其他:第貳種商業區(依都市計畫說明書圖規定辦理，始得作第貳種商業區使用)(原屬第參種住宅區)。,1,1,全筆移轉
RPSNMLQLJHGGFAA27EA,萬芳段一小段,.17,都市：其他:第參類住宅用地(萬芳社區特定專用區)。,100000000,30000,持分移轉
RPTOMLQLJHGGFAA47EA,華興段三小段,30.78,都市：其他:第三種住宅區。,10000,235,持分移轉
RPUOMLQLJHGGFAA57EA,南海段二小段,3.55,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區及第貳種商業區)。,10000,185,持分移轉
RPUOMLQLJHGGFAA57EA,南海段二小段,9.56,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區及第貳種商業區)。,10000,185,持分移轉
RPSNMLRLJHGGFAA37EA,萬隆段二小段,.40,都市：其他:第三種住宅區。,100000,10,持分移轉
RPUOMLSKJHGGFFA08DA,金華段二小段,4.41,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,2183,持分移轉
RPUOMLSKJHGGFFA08DA,金華段二小段,.11,都市：其他:第三種住宅區。,100000,2183,持分移轉
RPPNMLSKJHGGFFA47DA,通化段二小段,28.19,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,345,持分移轉
RPQNMLPKJHGGFFA27DA,龍泉段一小段,29.68,都市：其他:第三種住宅區。,10000,298,持分移轉
RPTNMLLLJHGGFFA27DA,懷生段四小段,39.83,都市：其他:第三種住宅區。,10000,327,持分移轉
RPQNMLNLJHGGFEA07DA,振興段一小段,27.80,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參種住宅區)。,10000,199,持分移轉
RPQNMLNLJHGGFEA07DA,振興段一小段,.02,都市：其他:道路用地(公共設施用地)。59/7/4,10000,199,持分移轉
RPQNMLNLJHGGFEA07DA,振興段一小段,.02,都市：其他:道路用地(公共設施用地)。59/7/4,10000,199,持分移轉
RPXNMLKMKIPFFFA68DA,懷生段一小段,9.79,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第貳種商業區)。,10000,249,持分移轉
RPWPMLPLJHGGFEA08DA,關渡段二小段,31.51,都市：其他:第三之一種住宅區。,10000,977,持分移轉
RPUPMLQLJHGGFCA87EA,康寧段三小段,31.52,都市：其他:交通用地(公共設施用地)。,100000,386,持分移轉
RPWPMLQLJHGGFCA08EA,長安段四小段,11.67,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,12,1,持分移轉
RPRNMLKLJHGGFEA86DA,溪洲段三小段,270.40,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,100,10,持分移轉
RPSNMLKLJHGGFEA96DA,富安段三小段,151.50,都市：其他:遊樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用)。,20,2,持分移轉
RPSNMLKLJHGGFEA96DA,溪洲段一小段,30.00,都市：其他:道路用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。,5,1,持分移轉
RPTNMLQLJHGGFCA57EA,石潭段四小段,29.52,都市：其他:第一種商業區。,10000,504,持分移轉
RPVNMLQLJHGGFEA87DA,振興段二小段,24.73,都市：其他:第三種住宅區。,72800,2473,持分移轉
RPVNMLQLJHGGFEA87DA,振興段二小段,.60,都市：其他:第三種住宅區。,5,1,持分移轉
RPQPMLPLJHGGFEA47DA,三玉段一小段,36.98,都市：其他:第三種住宅區。,100000,5158,持分移轉
RPTQMLQLJHGGFCA87EA,中山段二小段,4.80,都市：其他:第三種商業區。,100000,210,持分移轉
RPTOMLRLJHGGFCA77EA,長安段四小段,3.45,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第貳種商業區)。,3960000,23870,持分移轉
RPTOMLRLJHGGFCA77EA,長安段四小段,2.19,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區及第貳種商業區)。,3960000,23870,持分移轉
RPSOMLLLJHGGFEA17DA,關渡段二小段,38.20,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參種住宅區)。,10000,360,持分移轉
