編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLLMKIPFFDF88DA,25,77.06,住家用,鋼筋混凝土造,85年1月23日,十七層,五層
RPVNMLLMKIPFFDF88DA,25,14.82,見其他登記事項,鋼筋混凝土造,85年1月23日,十七層,
RPVNMLLMKIPFFDF88DA,25,4.98,見其他登記事項,鋼筋混凝土造,85年1月23日,十七層,
RPSNMLOLKIPFFDF78DA,8,114.23,住家用,鋼筋混凝土造,101年6月22日,十一層,十層 十一層
RPSNMLOLKIPFFDF78DA,8,46.68,見其他登記事項,鋼筋混凝土造,101年6月22日,11,
RPSNMLOLKIPFFDF78DA,8,23.83,見其他登記事項,鋼筋混凝土造,101年6月22日,十一層,
RPVOMLRKKIPFFDF76DA,39,104.99,商業用,鋼筋混凝土造,70年8月7日,五層,一層 騎樓
RPQSMLMJKIPFFDF68DA,26,69.98,住家用,鋼筋混凝土造,84年1月26日,二十四層,二十四層
RPQSMLMJKIPFFDF68DA,26,2.82,共有部分,鋼筋混凝土造,84年1月26日,二十六層,
RPQSMLMJKIPFFDF68DA,26,3.21,共有部分,鋼筋混凝土造,84年1月26日,二十六層,
RPUQMLRLJIPFFDF86DA,2,97.16,見其他登記事項,鋼筋混凝土造,107年12月17日,二十五層,十一層
RPUQMLRLJIPFFDF86DA,2,89.95,見其他登記事項,鋼筋混凝土造,107年12月17日,二十五層,
RPSQMLMJKIPFFEF78DA,17,140.56,住家用,鋼筋混凝土造,93年4月16日,十一層,八層 九層
RPSQMLMJKIPFFEF78DA,17,.16,見其他登記事項,鋼筋混凝土造,93年4月16日,十一層,地下一層
RPSQMLMJKIPFFEF78DA,17,3.51,住家用,鋼筋混凝土造,93年4月16日,十一層,一層
RPSQMLMJKIPFFEF78DA,17,.01,共有部分,鋼筋混凝土造,93年4月16日,十一層,
RPSQMLMJKIPFFEF78DA,17,18.86,共有部分,鋼筋混凝土造,93年4月16日,十一層,
RPSQMLMJKIPFFEF78DA,17,44.06,共有部分,鋼筋混凝土造,93年4月16日,十一層,
RPSQMLMJKIPFFEF78DA,17,31.28,共有部分,鋼筋混凝土造,93年4月16日,十一層,
RPSQMLMJKIPFFEF78DA,17,.00,共有部分,鋼筋混凝土造,93年4月16日,十一層,
RPSQMLMJKIPFFEF78DA,17,.00,共有部分,鋼筋混凝土造,93年4月16日,十一層,
RPSQMLMJKIPFFEF78DA,17,13.51,共有部分,鋼筋混凝土造,93年4月16日,十一層,
RPPOMLTKJIPFFEF98DA,22,32.81,住家用,鋼筋混凝土造,87年10月14日,十四層,十層
RPPOMLTKJIPFFEF98DA,22,4.77,共有部分,鋼筋混凝土造,87年10月14日,十四層,
RPTPMLTKJIPFFEF86DA,24,29.01,住家用,鋼筋混凝土造,86年2月5日,十一層,十層
RPTPMLTKJIPFFEF86DA,24,7.64,共有部分,鋼筋混凝土造,86年2月5日,十一層,
RPTPMLTKJIPFFEF86DA,24,4.14,共有部分,鋼筋混凝土造,86年2月5日,十一層,
RPTQMLOJJHGGFBF77DA,12,115.08,住家用,鋼筋混凝土造,97年6月9日,七層,六層
RPTQMLOJJHGGFBF77DA,12,27.40,共有部分,鋼筋混凝土造,97年6月9日,七層,
RPTQMLOJJHGGFBF77DA,12,39.47,共有部分,鋼筋混凝土造,97年6月9日,七層,
RPPRMLOJJHGGFBF47DA,,63.41,見其他登記事項,鋼筋混凝土造,109年9月3日,十一層,十層
RPPRMLOJJHGGFBF47DA,,46.91,見其他登記事項,鋼筋混凝土造,109年9月3日,十五層,
RPPRMLOJJHGGFBF47DA,,14.78,見其他登記事項,鋼筋混凝土造,109年9月3日,十五層,
RPORMLOJJHGGFBF37DA,,109.89,見其他登記事項,鋼筋混凝土造,109年9月3日,十五層,十層
RPORMLOJJHGGFBF37DA,,89.55,見其他登記事項,鋼筋混凝土造,109年9月3日,十五層,
RPORMLOJJHGGFBF37DA,,25.77,見其他登記事項,鋼筋混凝土造,109年9月3日,十五層,
RPTNMLOJJHGGFBF47DA,35,108.14,住家用,鋼筋混凝土造,75年4月2日,五層,三層
RPQRMLOJJHGGFBF57DA,,101.57,見其他登記事項,鋼筋混凝土造,109年9月3日,十一層,十一層
RPQRMLOJJHGGFBF57DA,,57.30,見其他登記事項,鋼筋混凝土造,109年9月3日,十五層,
RPQRMLOJJHGGFBF57DA,,24.08,見其他登記事項,鋼筋混凝土造,109年9月3日,十五層,
RPQQMLSLKIPFFDF66DA,24,35.04,住家用,鋼骨鋼筋混凝土造,85年12月30日,三十六層,三十四層
RPQQMLSLKIPFFDF66DA,24,35.04,住家用,鋼骨鋼筋混凝土造,85年12月30日,三十六層,三十四層
RPQQMLSLKIPFFDF66DA,24,.13,商業用,鋼骨鋼筋混凝土造,85年12月30日,三十六層,地下一層
RPQQMLSLKIPFFDF66DA,24,.13,商業用,鋼骨鋼筋混凝土造,85年12月30日,三十六層,地下一層
RPQQMLSLKIPFFDF66DA,24,2.85,見其他登記事項,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPQQMLSLKIPFFDF66DA,24,.31,見其他登記事項,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPQQMLSLKIPFFDF66DA,24,2.85,見其他登記事項,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPQQMLSLKIPFFDF66DA,24,.31,見其他登記事項,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPQQMLSLKIPFFDF66DA,24,8.57,見其他登記事項,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPQQMLSLKIPFFDF66DA,24,8.57,見其他登記事項,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPQQMLSLKIPFFDF66DA,24,.09,見其他登記事項,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPQQMLSLKIPFFDF66DA,24,.09,見其他登記事項,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPQQMLSLKIPFFDF66DA,24,7.72,停車空間,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPQQMLSLKIPFFDF66DA,24,7.72,停車空間,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPQQMLSLKIPFFDF66DA,24,7.72,見其他登記事項,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPQQMLSLKIPFFDF66DA,24,7.72,見其他登記事項,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPQQMLSLKIPFFDF66DA,24,7.41,見其他登記事項,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPQQMLSLKIPFFDF66DA,24,7.41,見其他登記事項,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPQQMLSLKIPFFDF66DA,24,4.12,見其他登記事項,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPQQMLSLKIPFFDF66DA,24,4.12,見其他登記事項,鋼骨鋼筋混凝土造,85年12月30日,三十六層,
RPWRMLOJJHGGFBF18DA,44,50.40,住家用,鋼筋混凝土造,66年3月31日,四層,四層 陽台
RPUSMLOJJHGGFBF08DA,21,66.21,住家用,鋼筋混凝土造,88年7月7日,五層,五層
RPUSMLOJJHGGFBF08DA,21,7.42,共有部分,鋼筋混凝土造,88年7月7日,五層,
RPSNMLPJJHGGFBF47DA,23,81.93,住家用,鋼筋混凝土造,87年3月18日,七層,五層
RPSNMLPJJHGGFBF47DA,23,20.45,共有部分,鋼筋混凝土造,87年3月18日,七層,
RPVNMLPJJHGGFBF77DA,7,163.40,見其他登記事項,鋼筋混凝土造,102年12月23日,十七層,十七層
RPVNMLPJJHGGFBF77DA,7,29.85,見其他登記事項,鋼筋混凝土造,102年12月23日,十七層,
RPVNMLPJJHGGFBF77DA,7,49.20,見其他登記事項,鋼筋混凝土造,102年12月23日,十七層,
RPVNMLPJJHGGFBF77DA,7,79.73,見其他登記事項,鋼筋混凝土造,102年12月23日,十七層,
RPXOMLPJJHGGFBF08DA,8,152.98,見其他登記事項,見其他登記事項,101年12月28日,二十八層,四層
RPXOMLPJJHGGFBF08DA,8,6.57,見其他登記事項,見其他登記事項,101年12月28日,二十八層,
RPXOMLPJJHGGFBF08DA,8,129.93,見其他登記事項,見其他登記事項,101年12月28日,二十八層,
RPUPMLSLKIPFFBF76DA,40,60.88,住家用,鋼筋混凝土造,69年10月22日,五層,三層 陽台
RPOPMLSLKIPFFBF78DA,8,174.54,見其他登記事項,鋼筋混凝土造,102年5月14日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPOPMLSLKIPFFBF78DA,8,174.54,見其他登記事項,鋼筋混凝土造,102年5月14日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPOPMLSLKIPFFBF78DA,8,50.63,見其他登記事項,鋼筋混凝土造,102年5月14日,五層,
RPOPMLSLKIPFFBF78DA,8,50.63,見其他登記事項,鋼筋混凝土造,102年5月14日,五層,
RPSNMLSLKIPFFBF98DA,3,1.68,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,二層
RPSNMLSLKIPFFBF98DA,3,94.45,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,七層
RPSNMLSLKIPFFBF98DA,3,.19,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPSNMLSLKIPFFBF98DA,3,6.88,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPSNMLSLKIPFFBF98DA,3,.37,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPSNMLSLKIPFFBF98DA,3,63.20,見其他登記事項,鋼筋混凝土造,106年7月5日,十九層,
RPQUMLSLKIPFFBF86DA,6,58.61,見其他登記事項,鋼筋混凝土造,104年3月5日,十五層,十一層
RPQUMLSLKIPFFBF86DA,6,44.51,見其他登記事項,鋼筋混凝土造,104年3月5日,十五層,
RPQUMLSLKIPFFBF86DA,6,11.95,見其他登記事項,鋼筋混凝土造,104年3月5日,十五層,
RPVSMLSLKIPFFBF17DA,40,73.25,住家用,鋼筋混凝土造,69年11月15日,五層,四層 陽台
RPVUMLSLKIPFFBF37DA,5,70.53,見其他登記事項,見其他登記事項,104年8月26日,一層,一層
RPVUMLSLKIPFFBF37DA,5,70.53,見其他登記事項,見其他登記事項,104年8月26日,一層,一層
RPRRMLKMKIPFFBF58DA,11,69.82,見其他登記事項,鋼筋混凝土造,98年9月29日,十四層,十二層
RPRRMLKMKIPFFBF58DA,11,8.83,見其他登記事項,鋼筋混凝土造,98年9月29日,十四層,
RPRRMLKMKIPFFBF58DA,11,.95,見其他登記事項,鋼筋混凝土造,98年9月29日,十四層,
RPRRMLKMKIPFFBF58DA,11,14.35,見其他登記事項,鋼筋混凝土造,98年9月29日,十四層,
RPORMLKMKIPFFBF28DA,37,58.90,住商用,鋼筋混凝土造,72年12月5日,五層,一層 騎樓
RPORMLKMKIPFFBF28DA,37,59.35,住家用,鋼筋混凝土造,72年12月5日,五層,二層
RPPNMLLMKIPFFBF08DA,1,78.86,見其他登記事項,鋼骨鋼筋混凝土造,109年1月2日,十七層,五層
RPPNMLLMKIPFFBF08DA,1,70.82,見其他登記事項,鋼骨鋼筋混凝土造,109年1月2日,十七層,
RPRQMLMLKIPFFBF58DA,45,84.45,住家用,鋼筋混凝土造,65年3月3日,四層,三層 陽台
RPROMLOLKIPFFBF58DA,8,43.66,見其他登記事項,鋼筋混凝土造,101年12月6日,十五層,三層
RPROMLOLKIPFFBF58DA,8,43.66,見其他登記事項,鋼筋混凝土造,101年12月6日,十五層,三層
RPROMLOLKIPFFBF58DA,8,14.77,見其他登記事項,鋼筋混凝土造,101年12月6日,十五層,
RPROMLOLKIPFFBF58DA,8,14.77,見其他登記事項,鋼筋混凝土造,101年12月6日,十五層,
RPROMLOLKIPFFBF58DA,8,22.86,見其他登記事項,鋼筋混凝土造,101年12月6日,十五層,
RPROMLOLKIPFFBF58DA,8,22.86,見其他登記事項,鋼筋混凝土造,101年12月6日,十五層,
RPWSMLMLKIPFFBF66DA,26,60.12,住家用,鋼筋混凝土造,83年10月28日,十六層,五層
RPWSMLMLKIPFFBF66DA,26,13.26,共有部分,鋼筋混凝土造,83年10月28日,十六層,
RPXTMLMLKIPFFBF86DA,8,51.50,見其他登記事項,鋼筋混凝土造,102年5月3日,十九層,七層
RPXTMLMLKIPFFBF86DA,8,48.18,見其他登記事項,鋼筋混凝土造,102年5月3日,十九層,
RPXTMLMLKIPFFBF86DA,8,12.77,見其他登記事項,鋼筋混凝土造,102年5月3日,十九層,
RPUSMLNLKIPFFBF56DA,14,61.97,住家用,鋼筋混凝土造,95年8月18日,十二層,八層
RPUSMLNLKIPFFBF56DA,14,.45,住家用,鋼筋混凝土造,95年8月18日,十二層,一層
RPUSMLNLKIPFFBF56DA,14,24.23,共有部分,鋼筋混凝土造,95年8月18日,十二層,
RPUSMLNLKIPFFBF56DA,14,29.26,共有部分,鋼筋混凝土造,95年8月18日,十二層,
RPUPMLOJJHGGFDF97DA,11,69.27,住家用,鋼筋混凝土造,98年8月31日,十四層,十三層
RPUPMLOJJHGGFDF97DA,11,29.12,共有部分,鋼筋混凝土造,98年8月31日,十四層,
RPPPMLOJJHGGFDF47DA,28,78.29,住家用,鋼筋混凝土造,81年11月9日,六層,二層
RPPPMLOJJHGGFDF47DA,28,21.86,共有部分,鋼筋混凝土造,81年11月9日,六層,
RPPPMLOJJHGGFDF47DA,28,6.94,共有部分,鋼筋混凝土造,81年11月9日,六層,
RPTNMLKMKIPFFCF48DA,2,18.98,見其他登記事項,見其他登記事項,107年9月4日,六層,六層
RPTNMLKMKIPFFCF48DA,2,15.68,見其他登記事項,見其他登記事項,107年9月4日,六層,
RPWRMLLLKIPFFBF09DA,4,48.86,見其他登記事項,鋼筋混凝土造,105年12月28日,二十層,四層
RPWRMLLLKIPFFBF09DA,4,48.86,見其他登記事項,鋼筋混凝土造,105年12月28日,二十層,四層
RPWRMLLLKIPFFBF09DA,4,4.13,見其他登記事項,鋼筋混凝土造,105年12月28日,二十層,
RPWRMLLLKIPFFBF09DA,4,4.13,見其他登記事項,鋼筋混凝土造,105年12月28日,二十層,
RPWRMLLLKIPFFBF09DA,4,56.33,見其他登記事項,鋼筋混凝土造,105年12月28日,二十層,
RPWRMLLLKIPFFBF09DA,4,56.33,見其他登記事項,鋼筋混凝土造,105年12月28日,二十層,
RPUNMLKMKIPFFCF58DA,2,18.98,見其他登記事項,見其他登記事項,107年9月4日,六層,六層
RPRPMLKMKIPFFCF48DA,6,129.30,住家用,鋼筋混凝土造,103年11月21日,十九層,五層
RPUNMLKMKIPFFCF58DA,2,15.68,見其他登記事項,見其他登記事項,107年9月4日,六層,
RPRPMLKMKIPFFCF48DA,6,52.93,見其他登記事項,鋼筋混凝土造,103年11月21日,十九層,
RPUNMLKMKIPFFCF58DA,2,9.70,見其他登記事項,見其他登記事項,107年9月4日,六層,
RPRPMLKMKIPFFCF48DA,6,27.70,見其他登記事項,鋼筋混凝土造,103年11月21日,十九層,
RPPNMLLMKIPFFCF18DA,1,57.53,見其他登記事項,見其他登記事項,108年11月5日,十五層,三層
RPPNMLLMKIPFFCF18DA,1,15.06,見其他登記事項,見其他登記事項,108年11月5日,十五層,
RPPNMLLMKIPFFCF18DA,1,38.93,見其他登記事項,見其他登記事項,108年11月5日,十五層,
RPTNMLOJJHGGFCF57DA,22,39.12,住家用,鋼筋混凝土造,88年4月6日,十四層,七層
RPTNMLOJJHGGFCF57DA,22,39.12,住家用,鋼筋混凝土造,88年4月6日,十四層,七層
RPTNMLOJJHGGFCF57DA,22,10.82,共有部分,鋼筋混凝土造,88年4月6日,十四層,
RPTNMLOJJHGGFCF57DA,22,10.82,共有部分,鋼筋混凝土造,88年4月6日,十四層,
RPTNMLOJJHGGFCF57DA,22,1.08,共有部分,鋼筋混凝土造,88年4月6日,十四層,
RPTNMLOJJHGGFCF57DA,22,1.08,共有部分,鋼筋混凝土造,88年4月6日,十四層,
RPOOMLPJJHGGFDF37DA,27,205.57,工商用,鋼造,83年3月30日,二十一層,四層
RPOOMLPJJHGGFDF37DA,27,11.41,見使用執照,鋼造,83年3月30日,二十層,地下三層
RPOOMLPJJHGGFDF37DA,27,61.56,見使用執照,鋼造,83年3月30日,二十層,地下四層 地下五層 地下六層
RPOOMLPJJHGGFDF37DA,27,53.77,共有部分,鋼造,83年3月30日,二十層,
RPOOMLPJJHGGFDF37DA,27,1.46,共有部分,鋼造,83年3月30日,二十一層,
RPOOMLPJJHGGFDF37DA,27,.27,共有部分,鋼造,83年3月30日,二十一層,
RPOOMLPJJHGGFDF37DA,27,12.42,共有部分,鋼造,83年3月30日,二十一層,
RPROMLOLKIPFFCF68DA,23,91.19,住家用,鋼筋混凝土造,87年3月11日,十二層,六層
RPROMLOLKIPFFCF68DA,23,6.30,共有部分,鋼筋混凝土造,87年3月11日,十二層,
RPROMLOLKIPFFCF68DA,23,21.62,共有部分,鋼筋混凝土造,87年3月11日,十二層,
RPQNMLQKKIPFFBF48DA,3,38.00,見其他登記事項,鋼筋混凝土造,106年9月26日,二十四層,二十四層
RPQNMLQKKIPFFBF48DA,3,18.52,見其他登記事項,見其他登記事項,106年9月26日,二十四層,
RPQNMLQKKIPFFBF48DA,3,31.65,見其他登記事項,見其他登記事項,106年9月26日,二十四層,
RPTNMLRJKIPFFCF88DA,28,156.91,住家用,鋼筋混凝土造,81年5月2日,二十四層,七層
RPTNMLRJKIPFFCF88DA,28,44.12,見使用執照,鋼筋混凝土造,81年5月2日,二十四層,地下二層 地下三層
RPTNMLRJKIPFFCF88DA,28,7.90,共有部分,鋼筋混凝土造,81年5月2日,二十四層,
RPTNMLRJKIPFFCF88DA,28,1.14,共有部分,鋼筋混凝土造,81年5月2日,二十四層,
RPVRMLKKKIPFFBF78DA,16,82.40,住家用,鋼筋混凝土造,93年10月7日,九層,六層
RPVRMLKKKIPFFBF78DA,16,55.86,共有部分,鋼筋混凝土造,93年10月7日,九層,
RPSOMLSJKIPFFBF88DA,7,53.44,見其他登記事項,鋼筋混凝土造,103年1月27日,十五層,十三層
RPSOMLSJKIPFFBF88DA,7,43.38,見其他登記事項,鋼筋混凝土造,103年1月27日,十五層,
RPSOMLSJKIPFFBF88DA,7,9.69,見其他登記事項,鋼筋混凝土造,103年1月27日,十五層,
RPPTMLOJKIPFFBF68DA,14,65.88,住家用,鋼筋混凝土造,95年6月2日,十四層,三層
RPPTMLOJKIPFFBF68DA,14,11.59,共有部分,鋼筋混凝土造,95年6月2日,十四層,
RPPTMLOJKIPFFBF68DA,14,12.33,共有部分,鋼筋混凝土造,95年6月2日,十四層,
RPSOMLLLKIPFFBF38DA,6,167.87,見其他登記事項,鋼筋混凝土造,103年11月17日,二十五層,九層
RPSOMLLLKIPFFBF38DA,6,70.16,見其他登記事項,鋼筋混凝土造,103年11月7日,二十五層,
RPSOMLLLKIPFFBF38DA,6,86.85,見其他登記事項,鋼筋混凝土造,103年11月17日,二十五層,
RPUPMLRKKIPFFBF56DA,46,92.68,住家用,加強磚造,64年3月17日,四層,四層 陽台
RPOPMLLLKIPFFBF08DA,6,168.35,見其他登記事項,鋼筋混凝土造,103年11月17日,二十五層,七層
RPOPMLLLKIPFFBF08DA,6,70.36,見其他登記事項,鋼筋混凝土造,103年11月7日,二十五層,
RPOPMLLLKIPFFBF08DA,6,57.90,見其他登記事項,鋼筋混凝土造,103年11月17日,二十五層,
RPWPMLLLKIPFFBF88DA,6,167.87,見其他登記事項,鋼筋混凝土造,103年11月17日,二十五層,十三層
RPWPMLLLKIPFFBF88DA,6,70.16,見其他登記事項,鋼筋混凝土造,103年11月7日,二十五層,
RPWPMLLLKIPFFBF88DA,6,57.90,見其他登記事項,鋼筋混凝土造,103年11月17日,二十五層,
RPVNMLLLKIPFFBF58DA,6,169.75,見其他登記事項,鋼筋混凝土造,103年11月17日,二十五層,九層
RPVNMLLLKIPFFBF58DA,6,70.96,見其他登記事項,鋼筋混凝土造,103年11月7日,二十五層,
RPVNMLLLKIPFFBF58DA,6,57.90,見其他登記事項,鋼筋混凝土造,103年11月17日,二十五層,
RPXNMLRLJIPFFBF66DA,1,83.73,見其他登記事項,鋼骨鋼筋混凝土造,109年1月2日,十七層,七層
RPXNMLRLJIPFFBF66DA,1,72.38,見其他登記事項,鋼骨鋼筋混凝土造,109年1月2日,十七層,
RPQOMLRLJIPFFBF68DA,1,83.73,見其他登記事項,鋼骨鋼筋混凝土造,109年1月2日,十七層,五層
RPQOMLRLJIPFFBF68DA,1,72.38,見其他登記事項,鋼骨鋼筋混凝土造,109年1月2日,十七層,
RPSOMLSLJIPFFBF98DA,15,47.52,住家用,鋼筋混凝土造,94年10月14日,九層,四層
RPSOMLSLJIPFFBF98DA,15,11.85,共有部分,鋼筋混凝土造,94年10月14日,九層,
RPSOMLSLJIPFFBF98DA,15,9.40,共有部分,鋼筋混凝土造,94年10月14日,九層,
RPVNMLPLJIPFFBF88DA,1,18.54,見其他登記事項,鋼骨鋼筋混凝土造,109年1月2日,十七層,七層
RPVNMLPLJIPFFBF88DA,1,43.27,見其他登記事項,鋼骨鋼筋混凝土造,109年1月2日,十七層,七層
RPVNMLPLJIPFFBF88DA,1,7.70,見其他登記事項,鋼骨鋼筋混凝土造,109年1月2日,十七層,
RPVNMLPLJIPFFBF88DA,1,17.98,見其他登記事項,鋼骨鋼筋混凝土造,109年1月2日,十七層,
RPRONLLKKIPFFBF28DA,,345.37,見其他登記事項,鋼筋混凝土造,109年5月12日,四層,一層 二層 三層 四層 屋頂突出物
RPRNNLTKJIPFFBF88DA,1,54.93,見其他登記事項,鋼骨鋼筋混凝土造,109年1月2日,十七層,五層
RPRNNLTKJIPFFBF88DA,1,56.04,見其他登記事項,鋼骨鋼筋混凝土造,109年1月2日,十七層,
RPSQMLKMIIPFFBF38DA,1,54.93,見其他登記事項,鋼骨鋼筋混凝土造,109年1月2日,十七層,十四層
RPSQMLKMIIPFFBF38DA,1,22.57,見其他登記事項,鋼骨鋼筋混凝土造,109年1月2日,十七層,
RPWNMLQJJIPFFBF88DA,1,55.57,見其他登記事項,鋼骨鋼筋混凝土造,109年1月2日,十七層,十四層
RPWNMLQJJIPFFBF88DA,1,60.71,見其他登記事項,鋼骨鋼筋混凝土造,109年1月2日,十七層,
RPWNMLPLJIPFFBF98DA,1,83.73,見其他登記事項,鋼骨鋼筋混凝土造,109年1月2日,十七層,三層
RPWNMLPLJIPFFBF98DA,1,72.38,見其他登記事項,鋼骨鋼筋混凝土造,109年1月2日,十七層,
RPPRMLSKJIPFFBF88DA,4,119.21,見其他登記事項,鋼筋混凝土造,105年11月22日,二十二層,二十層
RPPRMLSKJIPFFBF88DA,4,119.21,見其他登記事項,鋼筋混凝土造,105年11月22日,二十二層,二十層
RPPRMLSKJIPFFBF88DA,4,25.30,見其他登記事項,鋼筋混凝土造,105年11月22日,二十二層,
RPPRMLSKJIPFFBF88DA,4,25.30,見其他登記事項,鋼筋混凝土造,105年11月22日,二十二層,
RPPRMLSKJIPFFBF88DA,4,31.45,見其他登記事項,鋼筋混凝土造,105年11月22日,二十二層,
