編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPRNMLLLJHGGFAH27DA,小檜溪段,5.01,都市：其他:河川區,3360,54,持分移轉
RPRNMLLLJHGGFAH27DA,小檜溪段,5.01,都市：其他:河川區,176400000000,2835000000,持分移轉
RPRNMLLLJHGGFAH27DA,小檜溪段,2.97,都市：其他:道路用地,3360,54,持分移轉
RPRNMLLLJHGGFAH27DA,小檜溪段,2.97,都市：其他:道路用地,3360,54,持分移轉
RPROMLSJJHGGFBH97DA,雙嶺段,10.73,都市：其他:商業區,100000,242,持分移轉
RPXOMLMKJHGGFAH97DA,福元段,17.24,都市：其他:住宅區,10000,34,持分移轉
RPSUMLPJJHGGFBH38DA,復興段,17.20,都市：其他:住宅區,100000,406,持分移轉
RPOVMLPJJHGGFBH08DA,工業區段二小段,79.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPPOMLSJJHGGFAH67DA,寶山段,28.30,都市：其他:住宅區,100000,1280,持分移轉
RPOTMLOKJHGGFAH77DA,三元段,12.22,都市：其他:農業區,3600000,123532,持分移轉
RPOTMLOKJHGGFAH77DA,三元段,.75,都市：其他:住宅區,3600000,123532,持分移轉
RPOTMLOKJHGGFAH77DA,三元段,109.07,都市：其他:農業區,3600000,123532,持分移轉
RPQNMLTKJHGGFAH87DA,小檜溪段,26.79,都市：其他:河川區,46080,640,持分移轉
RPQNMLTKJHGGFAH87DA,小檜溪段,26.79,都市：其他:河川區,46080,640,持分移轉
RPPPMLTKJHGGFAH97DA,中山段,13.85,都市：其他:第二種住宅區,10000,38,持分移轉
RPTPMLSLKIPFFAH76DA,中山段,28.10,都市：其他:第二種住宅區,10000,129,持分移轉
RPPOMLQKJHGGFAH57DA,和平段,15.40,都市：其他:住宅區,10000,23,持分移轉
RPOQMLQLJHGGFDH08DA,二重溪段,29.82,都市：其他:住宅區,10000,52,持分移轉
RPXRMLQLJHGGFDH09DA,草湳坡段埔心小段,17.01,都市：其他:住宅區,100000,316,持分移轉
RPSSMLQLJHGGFDH68DA,草湳坡段埔心小段,25.19,都市：其他:住宅區,100000,468,持分移轉
RPPQMLQLJHGGFDH18DA,二重溪段,20.07,都市：其他:住宅區,10000,35,持分移轉
RPRQMLQLJHGGFDH38DA,中山段,28.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,127,持分移轉
RPOSMLQLJHGGFDH28DA,草湳坡段埔心小段,24.38,都市：其他:住宅區,100000,453,持分移轉
RPPSMLQLJHGGFDH38DA,草湳坡段埔心小段,24.38,都市：其他:住宅區,100000,453,持分移轉
RPRSMLQLJHGGFDH58DA,草湳坡段埔心小段,19.97,都市：其他:住宅區,100000,371,持分移轉
RPQNMLQLJHGGFDH97DA,楊梅段,8.31,都市：其他:住宅區,10000,966,持分移轉
RPQNMLQLJHGGFDH97DA,楊梅段,11.98,都市：其他:住宅區,10000,966,持分移轉
RPQNMLQLJHGGFDH97DA,楊梅段,8.79,都市：其他:住宅區,10000,966,持分移轉
RPQSMLQLJHGGFDH48DA,草湳坡段埔心小段,25.19,都市：其他:住宅區,100000,468,持分移轉
RPVRMLQLJHGGFDH88DA,草湳坡段埔心小段,16.31,都市：其他:住宅區,100000,303,持分移轉
RPOPMLQLJHGGFDH97DA,甡甡段,29.50,都市：其他:道路用地,2700,477,持分移轉
RPPPMLQLJHGGFDH08DA,中正段,416.67,都市：其他:農業區,6,1,持分移轉
RPPPMLQLJHGGFDH08DA,中正段,416.67,都市：其他:農業區,6,1,持分移轉
RPPPMLQLJHGGFDH08DA,中正段,416.67,都市：其他:農業區,6,1,持分移轉
RPPPMLQLJHGGFDH08DA,中正段,416.67,都市：其他:農業區,6,1,持分移轉
RPPPMLQLJHGGFDH08DA,中正段,416.67,都市：其他:農業區,6,1,持分移轉
RPPPMLQLJHGGFDH08DA,中正段,416.67,都市：其他:農業區,6,1,持分移轉
RPWNMLSLJHGGFDH78DA,笨子港段榕樹下小段,591.00,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉
RPWNMLSLJHGGFDH78DA,笨子港段榕樹下小段,591.00,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉
RPWNMLSLJHGGFDH78DA,笨子港段榕樹下小段,591.00,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉
RPWNMLSLJHGGFDH78DA,笨子港段榕樹下小段,591.00,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉
RPWNMLSLJHGGFDH78DA,笨子港段榕樹下小段,9.00,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉
RPWNMLSLJHGGFDH78DA,笨子港段榕樹下小段,9.00,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉
RPWNMLSLJHGGFDH78DA,笨子港段榕樹下小段,9.00,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉
RPWNMLSLJHGGFDH78DA,笨子港段榕樹下小段,9.00,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉
RPWNMLSLJHGGFDH78DA,笨子港段榕樹下小段,442.25,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉
RPWNMLSLJHGGFDH78DA,笨子港段榕樹下小段,442.25,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉
RPWNMLSLJHGGFDH78DA,笨子港段榕樹下小段,442.25,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉
RPWNMLSLJHGGFDH78DA,笨子港段榕樹下小段,442.25,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉
RPWNMLSLJHGGFDH78DA,笨子港段榕樹下小段,7.75,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉
RPWNMLSLJHGGFDH78DA,笨子港段榕樹下小段,7.75,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉
RPWNMLSLJHGGFDH78DA,笨子港段榕樹下小段,7.75,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉
RPWNMLSLJHGGFDH78DA,笨子港段榕樹下小段,7.75,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉
RPPNMLRLJHGGFDH97DA,大金山下段大金山下小段,20.61,都市：其他:住宅區,10000,28,持分移轉
RPPNMLRLJHGGFDH97DA,大金山下段大金山下小段,1.16,都市：其他:住宅區,10000,28,持分移轉
RPORMLMLJHGGFDH77DA,員本段,7.40,非都市：特定農業區 ; 非都市編定：農牧用地,10000000000,161400000,持分移轉
RPORMLMLJHGGFDH77DA,員本段,5.40,非都市：特定農業區 ; 非都市編定：水利用地,10000000000,161400000,持分移轉
RPORMLMLJHGGFDH77DA,員本段,3240.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPORMLMLJHGGFDH77DA,員本段,14.87,非都市：特定農業區 ; 非都市編定：農牧用地,10000000000,161400000,持分移轉
RPORMLMLJHGGFDH77DA,員本段,9.98,非都市：特定農業區 ; 非都市編定：水利用地,10000000000,161400000,持分移轉
RPORMLMLJHGGFDH77DA,員本段,31.30,非都市：特定農業區 ; 非都市編定：農牧用地,100000,1614,持分移轉
RPTOMLRLJHGGFDH48DA,草湳坡段草湳坡小段,23.20,都市：其他:住宅區,100000,612,持分移轉
RPOPMLRLJHGGFDH08DA,草湳坡段埔心小段,86.59,都市：其他:住宅區,10000,125,持分移轉
RPWPMLQLJHGGFDH78DA,二重溪段,30.39,都市：其他:住宅區,10000,53,持分移轉
RPTPMLSLJHGGFDH68DA,永福段,84.40,都市：其他:住宅區,10000,827,持分移轉
RPSNMLLLJHGGFDH67DA,清華段,467.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,2,持分移轉
RPSNMLLLJHGGFDH67DA,清華段,182.25,非都市：特定農業區 ; 非都市編定：農牧用地,8,2,持分移轉
RPXRMLTKJHGGFDH66DA,楊湖段,808.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLPKJHGGFDH08DA,榔段下榔小段,1125.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉
RPTNMLPKJHGGFDH08DA,榔段下榔小段,1125.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉
RPTNMLPKJHGGFDH08DA,榔段下榔小段,1125.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉
RPQPMLKKKIPFFDH48DA,下田心子段員笨小段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQPMLRKKIPFFDH56DA,草湳坡段埔心小段,13.68,都市：其他:住宅區,100000,66,持分移轉
RPSNMLPKKIPFFDH98DA,二重溪段,.69,都市：其他:乙種工業區,100000,327,持分移轉
RPSNMLPKKIPFFDH98DA,二重溪段,.66,都市：其他:乙種工業區,100000,328,持分移轉
RPSNMLPKKIPFFDH98DA,二重溪段,27.26,都市：其他:乙種工業區,100000,1464,持分移轉
RPSNMLPKKIPFFDH98DA,二重溪段,56.29,都市：其他:乙種工業區,100000,1464,持分移轉
RPSNMLPKKIPFFDH98DA,二重溪段,69.51,都市：其他:乙種工業區,100000,1464,持分移轉
RPSNMLPKKIPFFDH98DA,二重溪段,17.20,都市：其他:乙種工業區,100000,656,持分移轉
RPVNMLNLKIPFFEH66DA,北港段,4597.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPVPMLMKJHGGFEH28DA,沙園段,100.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPOPMLSJJHGGFEH08DA,蘆興段,411.43,都市：其他:農業區,1,1,全筆移轉
RPQOMLLKJHGGFCH37DA,健行段,99.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQOMLLKJHGGFCH37DA,健行段,21.43,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPVPMLMLKIPFFEH76DA,五塊厝段下埔小段,15.51,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,358,持分移轉
RPVPMLMLKIPFFEH76DA,五塊厝段下埔小段,72.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPUOMLRJJHGGFCH28DA,仁武段,157.02,都市：其他:第二種住宅區,1,1,全筆移轉
RPWOMLLMKIPFFEH76DA,大興段,15.39,都市：其他:住宅區,10000,68,持分移轉
RPSSMLMLIIPFFEH56DA,錦中段,29.36,都市：其他:乙種工業區,100000,598,持分移轉
RPWOMLTKJHGGFCH78DA,碧湖段,20.74,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,99,持分移轉
RPTNMLPLJHGGFCH08DA,高原段,125.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,30000,371,持分移轉
RPUPMLQLJHGGFCH48DA,仁善段,35.10,都市：其他:第二種住宅區,1000000,3125,持分移轉
RPSPMLSLJHGGFBH38DA,崙尾段,249.38,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLSLJHGGFCH08DA,聖德段,2.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,206,持分移轉
RPQNMLSLJHGGFCH08DA,聖德段,2.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,206,持分移轉
RPQNMLSLJHGGFCH08DA,聖德段,12.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,206,持分移轉
RPQNMLSLJHGGFCH08DA,聖德段,6.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,206,持分移轉
RPQQMLSLJHGGFBH28DA,大觀段,216.97,都市：其他:,1,1,全筆移轉
RPQQMLSLJHGGFBH28DA,草豊段,215.12,都市：其他:第一種住宅區,1,1,全筆移轉
RPTNMLSLJHGGFCH38DA,三層段十三份小段,17.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉
RPTNMLSLJHGGFCH38DA,三層段十三份小段,60.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLSLJHGGFCH38DA,三層段十三份小段,2.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,24,1,持分移轉
RPTNMLSLJHGGFGH88EA,福林段,553.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPPMLMLKIPFFCH58DA,仁善段,86.81,都市：其他:第二種住宅區,1,1,全筆移轉
RPTSMLRLJHGGFHH76EA,楓樹段,136.20,都市：其他:第一種住宅區,2,1,持分移轉
RPTSMLRLJHGGFHH76EA,楓樹段,136.20,都市：其他:第一種住宅區,2,1,持分移轉
RPOQMLQLJHGGFEH28EA,南崁下段,465.80,都市：其他:農業區,10,2,持分移轉
RPUPMLSLJHGGFHH66EA,楓壽段,1322.98,都市：其他:保護區,1,1,全筆移轉
RPPNMLMLJHGGFFH77EA,榮興段,.66,非都市：特定農業區 ; 非都市編定：水利用地,420,1,持分移轉
RPPNMLMLJHGGFFH77EA,榮興段,1.90,非都市：特定農業區 ; 非都市編定：水利用地,420,1,持分移轉
RPWQMLRLJHGGFEH56EA,南崁廟口段廟口小段,70.41,都市：其他:住宅區,100000,429,持分移轉
RPUNMLTLJHGGFCH68EA,仁和段,73.08,都市：其他:第二種住宅區,8,3,持分移轉
SPUNMLTLJHGGFCH78EA,仁和段,42.44,都市：其他:道路用地,8,3,持分移轉
RPTOMLSLJHGGFCH58EA,仁義段,91.35,都市：其他:第一種住宅區,1,1,全筆移轉
RPPNMLSLJHGGFCH08EA,介壽段,76.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPOOMLSLJHGGFDH18EA,四湖段,646.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉
RPRPMLRLJHGGFEH58EA,竹圍段拔子林小段,224.56,都市：其他:第二種住宅區,108,6,持分移轉
RPRPMLRLJHGGFEH58EA,竹圍段拔子林小段,31.00,都市：其他:第二種住宅區,108,6,持分移轉
RPRPMLRLJHGGFEH58EA,竹圍段拔子林小段,8.61,都市：其他:第二種住宅區,108,6,持分移轉
RPRPMLRLJHGGFEH58EA,竹圍段拔子林小段,14.39,都市：其他:第二種住宅區,108,6,持分移轉
RPRPMLRLJHGGFEH58EA,竹圍段拔子林小段,2.50,都市：其他:第二種住宅區,108,6,持分移轉
RPRPMLRLJHGGFEH58EA,竹圍段拔子林小段,57.00,都市：其他:道路用地,108,6,持分移轉
RPRPMLRLJHGGFEH58EA,竹圍段拔子林小段,14.39,都市：其他:第二種住宅區,108,6,持分移轉
RPRPMLRLJHGGFEH58EA,竹圍段拔子林小段,40.00,都市：其他:道路用地,108,6,持分移轉
RPRPMLRLJHGGFEH58EA,竹圍段拔子林小段,10.28,都市：其他:第二種住宅區,108,6,持分移轉
RPRPMLRLJHGGFEH58EA,竹圍段拔子林小段,2.72,都市：其他:第二種住宅區,108,6,持分移轉
RPRPMLRLJHGGFEH58EA,竹圍段拔子林小段,76.06,都市：其他:第二種住宅區,108,6,持分移轉
RPRPMLRLJHGGFEH58EA,竹圍段拔子林小段,52.22,都市：其他:道路用地,108,6,持分移轉
RPRPMLRLJHGGFEH58EA,竹圍段拔子林小段,138.72,都市：其他:第二種住宅區,108,6,持分移轉
RPRPMLRLJHGGFEH58EA,竹圍段拔子林小段,48.89,都市：其他:道路用地,108,6,持分移轉
RPRPMLRLJHGGFEH58EA,竹圍段拔子林小段,10.94,都市：其他:兒童遊樂場用地,108,6,持分移轉
RPRPMLRLJHGGFEH58EA,竹圍段拔子林小段,30.61,都市：其他:第二種住宅區,108,6,持分移轉
RPRPMLRLJHGGFEH58EA,竹圍段拔子林小段,1.83,都市：其他:第二種住宅區,108,6,持分移轉
RPRPMLRLJHGGFEH58EA,竹圍段拔子林小段,19.06,都市：其他:道路用地,108,6,持分移轉
RPRPMLRLJHGGFEH58EA,竹圍段拔子林小段,4.06,都市：其他:第二種住宅區,108,6,持分移轉
RPVPMLSLJHGGFHH66DA,舊路坑三段,378.73,都市：其他:保護區,2,1,持分移轉
RPVPMLSLJHGGFHH66DA,舊路坑三段,30.96,都市：其他:保護區,1,1,全筆移轉
RPQNMLTLJHGGFDH38EA,高上段,32.81,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,567,持分移轉
RPUQMLRLJHGGFAH58EA,水汴頭段,520.94,都市：其他:住宅區,1,1,全筆移轉
RPRNMLTLJHGGFDH48EA,高上段,32.93,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,569,持分移轉
RPTSMLSKJHGGFAH68EA,水汴頭段,11.07,都市：其他:商業區,10000,36,持分移轉
RPUSMLSKJHGGFAH78EA,水汴頭段,11.07,都市：其他:商業區,10000,36,持分移轉
RPOSMLSKJHGGFAH18EA,水汴頭段,15.99,都市：其他:商業區,10000,52,持分移轉
RPPSMLSKJHGGFAH28EA,水汴頭段,15.68,都市：其他:商業區,10000,51,持分移轉
RPVSMLSKJHGGFAH88EA,水汴頭段,15.68,都市：其他:商業區,10000,51,持分移轉
RPRSMLSKJHGGFAH48EA,水汴頭段,15.99,都市：其他:商業區,10000,52,持分移轉
RPUQMLQLJHGGFAH48EA,同安段,13.00,都市：其他:住宅區,7,1,持分移轉
RPUQMLQLJHGGFAH48EA,同安段,13.00,都市：其他:住宅區,7,1,持分移轉
RPPOMLSLJHGGFBH08EA,青平段,250.00,都市：其他:第二種商業區,1,1,全筆移轉
RPPOMLSLJHGGFBH08EA,青平段,250.00,都市：其他:第二種商業區,1,1,全筆移轉
RPPOMLSLJHGGFBH08EA,青平段,250.00,都市：其他:第二種商業區,1,1,全筆移轉
RPPOMLSLJHGGFBH08EA,青平段,250.01,都市：其他:第二種商業區,1,1,全筆移轉
RPORMLRLJHGGFBH18EA,萬能段,80.01,都市：其他:農業區,10000,241,持分移轉
RPWQMLTLJHGGFBH09EA,後寮段,119.01,都市：其他:住宅區,10000,784,持分移轉
RPQNMLQLJHGGFHH38DA,塔寮坑段,419.51,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPWTNLNKJHGGFHH66DA,樂捷段,860.90,都市：其他:第五種住宅區,1,1,全筆移轉
RPPRMLPLJHGGFBH08EA,新街段,6.27,都市：其他:住宅區,200000,176,持分移轉
RPTRMLQLJHGGFHH09DA,興華段,.10,都市：其他:第二種住宅區,70000,1,持分移轉
RPTRMLQLJHGGFHH09DA,興華段,19.82,都市：其他:第二種住宅區,10000,147,持分移轉
RPTPMLRLJHGGFHH98DA,興華段,59.71,都市：其他:第二種住宅區,10000,684,持分移轉
RPSQMLQLJHGGFHH88DA,興華段,43.61,都市：其他:第二種住宅區,10000,308,持分移轉
RPQNMLOKKIPFFHH09DA,興華段,11.40,都市：其他:中心商業區,200000,790,持分移轉
RPOOMLSLJHGGFGH38DA,平鎮段,142.11,都市：其他:住宅區,1,1,全筆移轉
RPVNMLSLJHGGFGH98DA,平鎮段,247.91,都市：其他:住宅區,1,1,全筆移轉
RPUNMLQJJHGGFGH48DA,平東段,73.14,都市：其他:住宅區,1,1,全筆移轉
RPOOMLRLJHGGFGH28DA,金星段,22.38,都市：其他:住宅區,10000,42,持分移轉
RPPOMLSLJHGGFGH48DA,平鎮段,142.11,都市：其他:,1,1,全筆移轉
RPVOMLRLJHGGFGH98DA,建安段,78.18,非都市：特定農業區 ; 非都市編定：農牧用地,10000,522,持分移轉
RPVOMLRLJHGGFGH98DA,建安段,150.73,非都市：特定農業區 ; 非都市編定：農牧用地,10000,1137,持分移轉
RPVOMLRLJHGGFGH98DA,建安段,2771.67,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVOMLRLJHGGFGH98DA,建安段,125.31,非都市：特定農業區 ; 非都市編定：農牧用地,10000,1068,持分移轉
RPVOMLRLJHGGFGH98DA,建安段,42.95,非都市：特定農業區 ; 非都市編定：農牧用地,10000,1062,持分移轉
RPQNMLRLJHGGFGH38DA,中興段,34.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,83,持分移轉
RPQNMLSLJHGGFGH48DA,南勢段,24.74,都市：其他:住宅區,100000,494,持分移轉
RPRNMLSLJHGGFGH58DA,南勢段,17.13,都市：其他:住宅區,100000,342,持分移轉
RPSNMLSLJHGGFGH68DA,南勢段,17.13,都市：其他:住宅區,100000,342,持分移轉
RPTOMLSLJHGGFEH68DA,河底段,14.46,都市：其他:住宅區,10000,20,持分移轉
RPSNMLRLJHGGFEH38DA,新鼻段,63.24,都市：其他:,250000000000,22371000000,持分移轉
RPSNMLRLJHGGFEH38DA,新鼻段,52.16,都市：其他:,250000000000,18451500000,持分移轉
RPSNMLRLJHGGFEH38DA,新鼻段,52.16,都市：其他:,250000000000,18451500000,持分移轉
RPSNMLRLJHGGFEH38DA,新鼻段,52.16,都市：其他:,250000000000,18451500000,持分移轉
RPWNMLPLJHGGFEH58DA,內興段,169.14,都市：其他:農業區,768,104,持分移轉
RPUNMLSLJHGGFEH68DA,南園段,42.40,都市：其他:住宅區,100000,1032,持分移轉
RPORMLRLJHGGFEH38DA,客運一段,37.25,都市：其他:商業區(再發展區),100000,1044,持分移轉
RPTOMLQLJHGGFEH48DA,南崁下段,436.00,都市：其他:農業區,1,1,全筆移轉
RPPPMLQLJHGGFFH28DA,大興段,223.87,都市：其他:乙種工業區,1000000,58025,持分移轉
RPPPMLQLJHGGFFH28DA,大興段,1778.48,都市：其他:乙種工業區,1,1,全筆移轉
RPVOMLTKJHGGFFH98DA,榮興段,4.80,非都市：特定農業區 ; 非都市編定：水利用地,100800,1750,持分移轉
RPVOMLTKJHGGFFH98DA,榮興段,13.89,非都市：特定農業區 ; 非都市編定：水利用地,100800,1750,持分移轉
RPQNMLNLJHGGFFH87DA,福興段,20.85,都市：其他:第二種住宅區,10000,51,持分移轉
RPQNMLNLJHGGFFH87DA,福興段,6.95,都市：其他:第二種住宅區,10000,17,持分移轉
RPQNMLNLJHGGFFH87DA,福興段,6.95,都市：其他:第二種住宅區,10000,17,持分移轉
RPWOMLTKJHGGFFH09DA,榮興段,.66,非都市：特定農業區 ; 非都市編定：水利用地,420,1,持分移轉
RPWOMLTKJHGGFFH09DA,榮興段,1.90,非都市：特定農業區 ; 非都市編定：水利用地,420,1,持分移轉
RPXOMLTKJHGGFFH56DA,榮興段,.66,非都市：特定農業區 ; 非都市編定：水利用地,420,1,持分移轉
RPXOMLTKJHGGFFH56DA,榮興段,1.90,非都市：特定農業區 ; 非都市編定：水利用地,420,1,持分移轉
RPOPMLTKJHGGFFH38DA,榮興段,.66,非都市：特定農業區 ; 非都市編定：水利用地,420,1,持分移轉
