交易標的,土地區段位置/建物區段門牌,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,屋齡,建物移轉總面積(平方公尺),建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價(元),單價(元/平方公尺),車位總價(元),移轉編號
transaction sign,land sector position building sector house number plate,transaction year month and day,transaction pen number,shifting level,total floor number,building state,room age,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth total price NTD,
房地(土地+建物)+車位,向陽路162巷61~90號,1100103,土地1建物1車位2,九層,十一層,住宅大樓(11層含以上有電梯),10,309.20000000000005,3,2,2,有,有,53800000,173997,0,1677
房地(土地+建物),臺北市松山區塔悠路61~90號,1020829,土地2建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),18,171.55,4,1,2,有,有,16980000,98980,0,1678
房地(土地+建物),臺北市松山區塔悠路61~90號,1041030,土地2建物1車位0,四層,十二層,辦公商業大樓,21,171.55,3,1,2,有,有,22800000,132906,0,1678
房地(土地+建物),臺北市松山區塔悠路61~90號,1051003,土地2建物1車位0,四層,十二層,辦公商業大樓,22,171.55,4,1,2,有,無,18200000,106092,0,1678
房地(土地+建物),塔悠路61~90號,1100112,土地2建物2車位0,四層,十二層,住宅大樓(11層含以上有電梯),26,171.55,4,1,2,有,有,19600000,114252,0,1678
房地(土地+建物)+車位,台北市松山區八德路四段451~480號,1020516,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),11,84.11,3,2,1,有,有,21000000,249643,0,1679
房地(土地+建物)+車位,八德路四段451~480號,1100124,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),19,84.11,3,2,1,有,有,20900000,248455,0,1679
車位,內湖路二段421~450號,1090914,土地1建物1車位1,一層,十五層,其他,2,13.729999999999999,0,0,0,有,有,700000,,700000,1680
車位,內湖路二段421~450號,1090914,土地1建物1車位1,一層,十五層,其他,2,13.729999999999999,0,0,0,有,有,700000,,700000,1680
車位,內湖路二段421~450號,1090914,土地1建物1車位2,一層,十五層,其他,2,27.459999999999997,0,0,0,有,有,1400000,,1400000,1680
車位,內湖路二段421~450號,1090914,土地1建物1車位1,一層,十五層,其他,2,13.729999999999999,0,0,0,有,有,700000,,700000,1680
車位,內湖路二段421~450號,1090914,土地1建物1車位2,一層,十五層,其他,2,27.459999999999997,0,0,0,有,有,1400000,,1400000,1680
車位,內湖路二段421~450號,1090914,土地1建物1車位1,一層,十五層,其他,2,13.729999999999999,0,0,0,有,有,700000,,700000,1680
車位,內湖路二段421~450號,1090914,土地1建物1車位1,一層,十五層,其他,2,13.729999999999999,0,0,0,有,有,700000,,700000,1680
車位,內湖路二段421~450號,1090914,土地1建物1車位1,一層,十五層,其他,2,13.729999999999999,0,0,0,有,有,700000,,700000,1680
車位,內湖路二段421~450號,1100204,土地1建物1車位1,一層,十五層,其他,3,13.729999999999999,0,0,0,有,有,1100000,,1100000,1680
房地(土地+建物)+車位,台北市中山區中山區松江路301~330號,1011108,土地1建物1車位1,十一層,十四層,辦公商業大樓,3,255.7,0,0,0,無,有,53100000,207665,0,1681
房地(土地+建物)+車位,松江路301~330號,1100123,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),12,255.7,0,0,0,無,有,69880000,273289,0,1681
房地(土地+建物),臺北市中山區德惠街31~60號,1070511,土地1建物1車位0,八層,九層,套房(1房1廳1衛),38,8.030000000000001,1,1,1,有,無,1500000,186800,0,1682
房地(土地+建物),德惠街31~60號,1090824,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),41,16.060000000000002,0,0,0,無,有,2318888,144389,0,1682
房地(土地+建物)+車位,臺北市中山區堤頂大道二段331~360號,1050703,土地1建物1車位2,七層,十一層,住宅大樓(11層含以上有電梯),13,316.89,4,2,3,有,有,66680000,210420,0,1683
房地(土地+建物)+車位,堤頂大道二段331~360號,1091030,土地1建物2車位2,七層,十一層,住宅大樓(11層含以上有電梯),17,316.89,4,2,3,有,有,69980000,257061,6000000,1683
房地(土地+建物),臺北市中山區長安東路二段151~180號,1051011,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),1,83.50999999999999,0,0,0,無,有,25500000,305353,0,1684
房地(土地+建物),長安東路二段151~180號,1100127,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),5,83.50999999999999,2,1,1,有,有,25350000,303556,0,1684
房地(土地+建物)+車位,臺北市內湖區內湖路一段411巷61~90號,1010331,土地2建物1車位5,十二層,二十八層,住宅大樓(11層含以上有電梯),0,577.06,0,0,0,無,無,134780000,233563,0,1685
房地(土地+建物)+車位,內湖路一段411巷61~90號,1091231,土地2建物1車位5,十二層,二十八層,住宅大樓(11層含以上有電梯),4,580.13,3,1,4,有,有,152000000,276577,12500000,1685
房地(土地+建物)+車位,臺北市中山區中山北路二段61~90號,1021111,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),6,280.57,3,1,2,有,有,84966000,302834,0,1686
房地(土地+建物)+車位,中山北路二段61~90號,1100209,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),14,280.57,3,2,2,有,有,74000000,263749,0,1686
車位,延平南路61~90號,1100121,土地1建物1車位1,,,其他,3,29.04,0,0,0,有,有,1500000,,1500000,1688
車位,延平南路61~90號,1091220,土地1建物1車位1,,,其他,3,29.04,0,0,0,有,有,1700000,,1700000,1688
車位,延平南路61~90號,1091224,土地1建物1車位1,,,其他,3,29.04,0,0,0,有,有,1500000,,1500000,1688
車位,延平南路61~90號,1100108,土地1建物1車位1,,,其他,3,29.04,0,0,0,有,有,1500000,,1500000,1688
車位,延平南路61~90號,1100208,土地1建物1車位1,,,其他,3,29.04,0,0,0,有,有,1220000,,1220000,1688
土地,文昌段一小段751~780地號,1051025,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,104500000,287088,0,1689
土地,文昌段一小段751~780地號,1061208,土地2建物0車位0,,,其他,0,0.0,0,0,0,有,無,108800000,298901,0,1689
土地,文昌段一小段751~780地號,1080129,土地2建物0車位0,,,其他,-1,0.0,0,0,0,有,無,120000000,329670,0,1689
房地(土地+建物)+車位,臺北市萬華區漢中街151~180號,1050516,土地1建物1車位1,九層,十三層,套房(1房1廳1衛),12,46.2,1,1,1,有,有,7100000,153680,0,1690
房地(土地+建物)+車位,臺北市萬華區漢中街151~180號,1060814,土地1建物1車位1,九層,十三層,套房(1房1廳1衛),13,46.2,1,1,1,有,有,7900000,170996,0,1690
房地(土地+建物)+車位,漢中街151~180號,1100118,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),16,46.2,0,0,0,無,有,8600000,186147,0,1690
房地(土地+建物),臺北市萬華區峨眉街91~120號,1060904,土地1建物1車位0,五層,十一層,套房(1房1廳1衛),12,36.97,1,1,1,有,有,8800000,238031,0,1691
房地(土地+建物),峨眉街91~120號,1100111,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),15,36.97,1,1,1,有,有,8800000,238031,0,1691
車位,臺北市萬華區臺北市萬華區康定路91~120號,1090311,土地0建物0車位1,,,其他,4,33.7,0,0,0,有,有,2400000,,2400000,1692
車位,康定路91~120號,1100122,土地1建物1車位1,,,其他,5,33.7,0,0,0,有,無,2500000,,2500000,1692
房地(土地+建物)+車位,臺北市文山區景文街1~30號,1021214,土地1建物1車位1,五層,十三層,套房(1房1廳1衛),9,87.55,1,1,1,有,有,10800000,123358,0,1693
房地(土地+建物)+車位,臺北市文山區景文街1~30號,1030403,土地1建物1車位1,五層,十三層,套房(1房1廳1衛),9,87.55,1,1,1,有,有,12150000,138778,0,1693
房地(土地+建物)+車位,景文街1~30號,1100103,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),16,87.55,1,1,1,有,有,12600000,143918,0,1693
房地(土地+建物)+車位,臺北市文山區汀州路四段181~210號,1081225,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),9,178.67000000000002,3,2,2,有,有,21367666,119593,0,1695
房地(土地+建物)+車位,汀州路四段181~210號,1100103,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),10,178.67000000000002,3,2,2,有,有,27560000,154251,0,1695
房地(土地+建物),臺北市文山區溪口街61~90號,1021113,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),33,154.56,4,2,2,有,無,19800000,128106,0,1696
房地(土地+建物),溪口街61~90號,1091228,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),40,154.56,4,2,2,有,無,20550000,132958,0,1696
房地(土地+建物),臺北市文山區萬壽路61~90號,1040424,土地1建物1車位0,五層,五層,套房(1房1廳1衛),8,50.480000000000004,1,1,1,有,有,5700000,112916,0,1697
房地(土地+建物),萬壽路61~90號,1100111,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),13,50.480000000000004,1,1,1,有,有,6180000,122425,0,1697
車位,臺北市文山區一壽街61~90號,1040123,土地0建物0車位1,地下二層,十五層,其他,23,22.21,0,0,0,有,有,900000,,900000,1698
車位,臺北市文山區一壽街61~90號,1070315,土地0建物0車位1,地下二層,十五層,其他,26,22.21,0,0,0,有,有,850000,,850000,1698
車位,臺北市文山區一壽街61~90號,1080311,土地0建物0車位1,地下二層,十五層,其他,27,22.21,0,0,0,有,有,900000,,900000,1698
車位,一壽街61~90號,1100205,土地1建物1車位1,地下二層,十五層,其他,29,22.21,0,0,0,有,有,900000,,900000,1698
房地(土地+建物),臺北市中正區林森南路121~150號,1030509,土地2建物1車位0,五層,十二層,套房(1房1廳1衛),14,37.13,1,1,1,有,有,11000000,296256,0,1699
房地(土地+建物),林森南路121~150號,1100117,土地2建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),20,37.13,1,1,1,有,有,13500000,363587,0,1699
房地(土地+建物),臺北市大同區重慶北路一段83巷4弄31~60號,1080409,土地5建物1車位0,四層,四層,公寓(5樓含以下無電梯),41,63.2,5,3,3,有,無,10760000,170253,0,1700
房地(土地+建物),重慶北路一段83巷4弄31~60號,1100119,土地5建物1車位0,四層,四層,公寓(5樓含以下無電梯),43,63.2,5,1,5,有,無,11500000,181962,0,1700
房地(土地+建物),臺北市大同區哈密街59巷78弄1~30號,1040510,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),16,153.03,3,2,2,有,有,20400000,133307,0,1701
房地(土地+建物),哈密街59巷78弄1~30號,1091210,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),22,153.03,3,2,2,有,有,22000000,143763,0,1701
房地(土地+建物)+車位,臺北市內湖區文湖街21巷61~90號,1041130,土地1建物1車位3,三層,十一層,住宅大樓(11層含以上有電梯),0,328.79,3,1,3,有,有,47200000,171113,4100000,1702
房地(土地+建物)+車位,文湖街21巷61~90號,1091201,土地1建物1車位3,三層,十一層,住宅大樓(11層含以上有電梯),5,328.79,4,2,2,有,有,54000000,164234,0,1702
房地(土地+建物),臺北市中山區錦州街31~60號,1051101,土地2建物1車位0,七層,十三層,套房(1房1廳1衛),32,37.86,0,1,1,有,有,5200000,137348,0,1703
房地(土地+建物),錦州街31~60號,1100126,土地3建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),36,37.86,0,0,0,無,有,5350000,141310,0,1703
房地(土地+建物),臺北市中山區新生北路一段62巷17?1~30號,1031210,土地1建物1車位0,,三層,公寓(5樓含以下無電梯),45,72.6,2,2,2,有,無,21800000,300275,0,1704
房地(土地+建物),新生北路一段62巷1~30號,1100112,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),51,72.6,2,2,1,有,無,20100000,276860,0,1704
房地(土地+建物),臺北市松山區南京東路五段123巷1弄1~30號,1030714,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),0,114.75,3,2,1,有,無,20000000,174292,0,1705
房地(土地+建物),南京東路五段123巷1弄1~30號,1100123,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),49,125.94,3,2,2,有,無,25700000,204065,0,1705
房地(土地+建物),臺北市信義區信義路五段150巷451~480號,1051012,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),22,33.47,1,1,1,有,有,6500000,194204,0,1706
房地(土地+建物),信義路五段150巷451~480號,1100126,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),27,33.47,1,1,1,有,有,7300000,218106,0,1706
房地(土地+建物)+車位,臺北市南港區重陽路481~510號,1041231,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),10,132.71,2,2,1,有,有,17880000,134730,0,1707
房地(土地+建物)+車位,重陽路481~510號,1100119,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),15,132.71,2,2,1,有,有,17600000,132620,0,1707
土地,洲美段二小段61~90地號,1090304,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,15246000,50820,0,1708
土地,洲美段二小段61~90地號,1100218,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,14060200,50215,0,1708
土地,溪洲段一小段451~480地號,1041222,土地8建物0車位0,,,其他,0,0.0,0,0,0,有,無,33927540,57475,0,1709
土地,溪洲段一小段451~480地號,1050509,土地6建物0車位0,,,其他,0,0.0,0,0,0,有,無,12100000,55967,0,1709
土地,溪洲段一小段451~480地號,1050528,土地4建物0車位0,,,其他,0,0.0,0,0,0,有,無,21500000,55917,0,1709
土地,溪洲段二小段181~210地號,1070302,土地9建物0車位0,,,其他,0,0.0,0,0,0,有,無,14580000,38116,0,1709
土地,溪洲段一小段451~480地號,1100209,土地8建物0車位0,,,其他,-1,0.0,0,0,0,有,無,41068800,69573,0,1709
房地(土地+建物)+車位,臺北市北投區光明路181~210號,1070209,土地2建物1車位1,三層,二十四層,住宅大樓(11層含以上有電梯),1,166.31,2,1,2,有,有,25810000,194089,2300000,1710
房地(土地+建物)+車位,光明路181~210號,1091227,土地2建物1車位1,三層,二十四層,住宅大樓(11層含以上有電梯),3,166.31,2,2,2,有,有,25580000,153809,0,1710
