編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPUNMLTJKIPFFBJ86DA,自強段,34.99,都市：其他:第一種住宅區,100000,521,持分移轉
RPSPMLTJKIPFFBJ86DA,自強段,26.09,都市：其他:第一種住宅區,10000,191,持分移轉
RPQQMLSJKIPFFBJ66DA,省道段,28.36,都市：其他:第二種住宅區,14,1,持分移轉
RPQQMLSJKIPFFBJ66DA,省道段,54.08,都市：其他:第二種住宅區,1,1,全筆移轉
RPQQMLSJKIPFFBJ66DA,省道段,4.03,非都市： ; 非都市編定：,14,1,持分移轉
RPQOMLKKKIPFFBJ38DA,國義段,17.29,都市：其他:第一種住宅區,100000,516,持分移轉
RPQQMLTJKIPFFBJ76DA,台科段,37.98,都市：其他:第一種住宅區,100000,1331,持分移轉
RPQOMLRJKIPFFBJ98DA,舊港段漁寮小段,21.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3371,持分移轉
RPQOMLRJKIPFFBJ98DA,舊港段漁寮小段,62.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPTNMLRJKIPFFBJ56DA,寶鎮段,.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,19,持分移轉
RPTNMLRJKIPFFBJ56DA,寶鎮段,.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,19,持分移轉
RPTNMLRJKIPFFBJ56DA,寶鎮段,.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,19,持分移轉
RPTNMLRJKIPFFBJ56DA,寶鎮段,.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,19,持分移轉
RPTNMLRJKIPFFBJ56DA,寶鎮段,4.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,19,持分移轉
RPTNMLRJKIPFFBJ56DA,寶鎮段,30.77,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,200,持分移轉
RPPNMLTLJIPFFBJ09DA,公園段,38.88,都市：其他:第一種住宅區,100000,1992,持分移轉
RPVNMLRLJIPFFBJ86DA,竹義段,35.23,都市：其他:,96,19,持分移轉
RPPPMLRJKIPFFBJ98DA,竹仁段,94.40,都市：其他:第二種住宅區,1,1,全筆移轉
RPPPMLRJKIPFFBJ98DA,竹仁段,3.00,都市：其他:第三種商業區,1,1,全筆移轉
RPPPMLRJKIPFFBJ98DA,竹仁段,63.00,都市：其他:第二種住宅區,1,1,全筆移轉
RPPQMLKKJIPFFBJ38DA,翰林段,132.20,都市：其他:第一種住宅區,1,1,全筆移轉
RPRQMLKLJIPFFBJ68DA,水瀧段,27.55,都市：其他:第二種住宅區,10000,151,持分移轉
RPPQMLKLJIPFFBJ48DA,水瀧段,27.73,都市：其他:第二種住宅區,10000,152,持分移轉
RPSOMLNKJIPFFBJ78DA,水瀧段,35.40,都市：其他:第二種住宅區,10000,194,持分移轉
RPOQMLSKJIPFFBJ09DA,福田段,1686.60,都市：其他:第一種住宅區,100,80,持分移轉
RPOQMLSKJIPFFBJ09DA,福田段,421.65,都市：其他:第一種住宅區,100,20,持分移轉
RPWPMLSKJIPFFBJ17DA,福田段,357.91,都市：其他:第一種住宅區,100,80,持分移轉
RPWPMLSKJIPFFBJ17DA,福田段,89.48,都市：其他:第一種住宅區,100,20,持分移轉
RPXQMLTJJIPFFBJ37DA,省道段,66.65,都市：其他:第一種商業區,1,1,全筆移轉
RPPPMLPJJIPFFBJ68DA,大學段,12.42,都市：其他:第二種商業區,100000,195,持分移轉
RPTPMLRKJIPFFBJ76DA,永興段,60.74,都市：其他:住宅區,100000,1922,持分移轉
RPUNMLKMIIPFFBJ68DA,仰德段,11.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,13478,1119,持分移轉
RPUNMLKMIIPFFBJ68DA,仰德段,11.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,13890,1154,持分移轉
RPUNMLKMIIPFFBJ68DA,仰德段,55.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPOOMLOJKIPFFBJ48DA,莊敬段,8.68,都市：其他:第二種商業區,100000,99,持分移轉
RPOQMLNLJIPFFBJ68DA,國義段,2.02,都市：其他:第一種住宅區,100000,65,持分移轉
RPOQMLNLJIPFFBJ68DA,國義段,62.87,都市：其他:第一種住宅區,1,1,全筆移轉
RPOQMLNLJIPFFBJ68DA,國義段,28.23,都市：其他:第一種住宅區,1000,49,持分移轉
RPROMLRJKIPFFBJ09DA,舊港段漁寮小段,3.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPROMLRJKIPFFBJ09DA,舊港段漁寮小段,18.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2936,持分移轉
RPROMLRJKIPFFBJ09DA,舊港段漁寮小段,54.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPRNMLMJKIPFFBJ48DA,國義段,17.25,都市：其他:第一種住宅區,100000,455,持分移轉
RPUOMLNKJIPFFBJ98DA,水瀧段,35.03,都市：其他:第二種住宅區,10000,224,持分移轉
RPOPMLTJKIPFFBJ09DA,新庄子段,1850.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLKKKIPFFBJ78DA,溪洲段,44.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,512,16,持分移轉
RPVNMLKKKIPFFBJ78DA,溪洲段,120.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000000,3125000,持分移轉
RPWONLLJKIPFFCJ56DA,金獅段,830.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPWONLLJKIPFFCJ56DA,金獅段,691.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPTMLMJJIPFFBJ78DA,仰德段,87.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPPTMLMJJIPFFBJ78DA,仰德段,.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,12780,76,持分移轉
RPOQMLNJJIPFFBJ48DA,縣福段,20.87,都市：其他:第二種商業區,100000,6250,持分移轉
RPQPNLLJKIPFFCJ68DA,上德段,138.36,都市：其他:住宅區,1,1,全筆移轉
RPVOMLSLIIPFFBJ96DA,水瀧段,27.55,都市：其他:第二種住宅區,10000,151,持分移轉
RPROMLKKKIPFFBJ48DA,和平段,151.46,都市：其他:道路用地,2,1,持分移轉
RPPOMLSJKIPFFBJ98DA,公園段,20.09,都市：其他:第二種商業區,10000,74,持分移轉
RPTTMLMJKIPFFCJ76DA,頭重埔段,423.00,都市：其他:工業區,2,1,持分移轉
RPTTMLMJKIPFFCJ76DA,頭重埔段,423.00,都市：其他:工業區,2,1,持分移轉
RPTUMLMJKIPFFCJ86DA,頭重埔段,199.00,都市：其他:公園用地,2,1,持分移轉
RPTUMLMJKIPFFCJ86DA,頭重埔段,199.00,都市：其他:公園用地,2,1,持分移轉
RPPPMLRJKIPFFCJ09DA,二坪段,.18,非都市：山坡地保育區 ; 非都市編定：國土保安用地,134300,750,持分移轉
RPPPMLRJKIPFFCJ09DA,二坪段,232.28,非都市：山坡地保育區 ; 非都市編定：國土保安用地,940100,5250,持分移轉
RPPPMLRJKIPFFCJ09DA,二坪段,.18,非都市：山坡地保育區 ; 非都市編定：國土保安用地,134300,750,持分移轉
RPPPMLRJKIPFFCJ09DA,二坪段,7.81,非都市：山坡地保育區 ; 非都市編定：國土保安用地,134300,750,持分移轉
RPPPMLRJKIPFFCJ09DA,二坪段,.21,非都市：山坡地保育區 ; 非都市編定：國土保安用地,134300,750,持分移轉
RPPPMLRJKIPFFCJ09DA,二坪段,.92,非都市：山坡地保育區 ; 非都市編定：國土保安用地,134300,750,持分移轉
RPPPMLRJKIPFFCJ09DA,二坪段,247.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPPPMLRJKIPFFCJ09DA,二坪段,1.14,非都市：山坡地保育區 ; 非都市編定：國土保安用地,13430,75,持分移轉
RPPPMLRJKIPFFCJ09DA,二坪段,.53,非都市：山坡地保育區 ; 非都市編定：國土保安用地,134300,750,持分移轉
RPPPMLRJKIPFFCJ09DA,二坪段,.38,非都市：山坡地保育區 ; 非都市編定：國土保安用地,134300,750,持分移轉
RPPPMLRJKIPFFCJ09DA,二坪段,.32,非都市：山坡地保育區 ; 非都市編定：國土保安用地,134300,750,持分移轉
RPPPMLRJKIPFFCJ09DA,二坪段,.09,非都市：山坡地保育區 ; 非都市編定：國土保安用地,134300,750,持分移轉
RPPPMLRJKIPFFCJ09DA,二坪段,.10,非都市：山坡地保育區 ; 非都市編定：國土保安用地,134300,750,持分移轉
RPPPMLRJKIPFFCJ09DA,二坪段,8.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,13430,75,持分移轉
RPPPMLRJKIPFFCJ09DA,二坪段,8.72,非都市：山坡地保育區 ; 非都市編定：農牧用地,13430,75,持分移轉
RPPPMLRJKIPFFCJ09DA,二坪段,1.66,非都市：山坡地保育區 ; 非都市編定：交通用地,13430,75,持分移轉
RPPPMLRJKIPFFCJ09DA,二坪段,.10,非都市：山坡地保育區 ; 非都市編定：國土保安用地,134300,750,持分移轉
RPPPMLRJKIPFFCJ09DA,二坪段,1.87,非都市：山坡地保育區 ; 非都市編定：農牧用地,13430,75,持分移轉
RPPPMLRJKIPFFCJ09DA,二坪段,.27,非都市：山坡地保育區 ; 非都市編定：交通用地,134300,750,持分移轉
RPPPMLRJKIPFFCJ09DA,二坪段,.15,非都市：山坡地保育區 ; 非都市編定：交通用地,13430,75,持分移轉
RPPPMLRJKIPFFCJ09DA,二坪段,16.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,29730,166,持分移轉
RPPPMLRJKIPFFCJ09DA,二坪段,.18,非都市：山坡地保育區 ; 非都市編定：國土保安用地,134300,750,持分移轉
RPPPMLRJKIPFFCJ09DA,二坪段,3.49,非都市：山坡地保育區 ; 非都市編定：國土保安用地,940100,5250,持分移轉
RPPPMLRJKIPFFCJ09DA,二坪段,.50,非都市：山坡地保育區 ; 非都市編定：國土保安用地,134300,750,持分移轉
RPPPMLRJKIPFFCJ09DA,二坪段,2.23,非都市：山坡地保育區 ; 非都市編定：國土保安用地,134300,750,持分移轉
RPSNMLKKKIPFFCJ58DA,竹東段番社子小段,11.84,都市：其他:住宅區,10000,120,持分移轉
RPOOMLKKKIPFFCJ28DA,新城段新城小段,19.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,14,1,持分移轉
RPOOMLKKKIPFFCJ28DA,新城段新城小段,134.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPUNMLOKKIPFFBJ09DA,國義段,24.87,都市：其他:第一種住宅區,100000,1382,持分移轉
RPUNMLOKKIPFFCJ56DA,綠獅段,1.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉
RPUNMLOKKIPFFCJ56DA,綠獅段,59.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUNMLOKKIPFFCJ56DA,綠獅段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉
RPRQMLSKJIPFFBJ76DA,家興段,27.72,都市：其他:第一種商業區,10000,47,持分移轉
RPQNMLSLJIPFFDJ66DA,建興段鳳凰小段,14.64,非都市：工業區 ; 非都市編定：丁種建築用地,88,4,持分移轉
RPQPMLOJKIPFFDJ98DA,青埔子段,5.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉
RPQPMLOJKIPFFDJ98DA,青埔子段,12.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉
RPQPMLOJKIPFFDJ98DA,青埔子段,63.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPTOMLMJKIPFFDJ98DA,中義段,16.16,都市：其他:商業區(一),10000,40,持分移轉
RPPNMLLKKIPFFCJ38DA,油林段,23.58,都市：其他:住宅區,10000,588,持分移轉
RPTNMLLKKIPFFCJ78DA,資源段,77.64,都市：其他:住宅區,200,1,持分移轉
RPTNMLLKKIPFFCJ78DA,資源段,.56,都市：其他:住宅區,200,1,持分移轉
RPRNMLRJKIPFFDJ56DA,青埔子段,5.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉
RPRNMLRJKIPFFDJ56DA,青埔子段,88.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPRNMLRJKIPFFDJ56DA,青埔子段,12.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉
RPQNMLRJKIPFFDJ09DA,青埔子段,5.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉
RPQNMLRJKIPFFDJ09DA,青埔子段,60.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPNMLRJKIPFFDJ98DA,青埔子段,5.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉
RPPNMLRJKIPFFDJ98DA,青埔子段,61.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPTOMLSJKIPFFDJ96DA,湖新段,12.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉
RPTOMLSJKIPFFDJ96DA,湖新段,52.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPPOMLKKKIPFFDJ58EA,光華段,11.99,都市：其他:住宅區,98,7,持分移轉
RPPOMLKKKIPFFDJ58EA,光華段,19.49,都市：其他:住宅區,98,7,持分移轉
RPPOMLKKKIPFFDJ58EA,光華段,2.35,都市：其他:住宅區,98,7,持分移轉
RPQNMLKKKIPFFDJ48DA,德盛段,1733.00,都市：其他:農業區,1,1,全筆移轉
RPPNMLLKKIPFFBJ38EA,永興段,22.94,都市：其他:住宅區,100000,491,持分移轉
RPRNMLLKKIPFFCJ68EA,竹林段,58.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPOOMLPKKIPFFCJ88EA,仁愛段,165.00,都市：其他:商業區,1,1,全筆移轉
RPOOMLPKKIPFFCJ88EA,仁愛段,19.00,都市：其他:商業區,1,1,全筆移轉
RPROMLOLJIPFFCJ98DA,三重埔段,148.00,都市：其他:工業區,1,1,全筆移轉
RPROMLOLJIPFFCJ98DA,三重埔段,939.00,都市：其他:工業區,1,1,全筆移轉
RPUOMLKKKIPFFCJ88DA,義興段義興小段,250.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉
RPSOMLPKKIPFFCJ66EA,興眉段,74.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPWNMLKKKIPFFDJ09DA,建興段鳳凰小段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPTOMLPKKIPFFCJ76EA,資源段,24.38,都市：其他:住宅區,100000,781,持分移轉
RPPOMLOKKIPFFCJ88EA,煤源段,330.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPOMLOKKIPFFCJ88EA,煤源段,1730.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTNMLOKKIPFFCJ56EA,資源段,13.00,都市：其他:道路用地,1,1,全筆移轉
RPSNMLOKKIPFFCJ09EA,資源段,11.00,都市：其他:道路用地,1,1,全筆移轉
RPUOMLOKKIPFFCJ76EA,義興段義興小段,420.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPROMLOKKIPFFCJ09EA,文昌段,11.33,都市：其他:住宅區,100000,274,持分移轉
RPROMLOKKIPFFCJ09EA,文昌段,.03,都市：其他:住宅區,100000,274,持分移轉
RPROMLOKKIPFFCJ09EA,文昌段,.02,都市：其他:住宅區,100000,274,持分移轉
RPROMLOKKIPFFCJ09EA,文昌段,.00,都市：其他:住宅區,100000,274,持分移轉
RPWNMLSJKIPFFCJ17EA,竹東段竹東小段,.71,都市：其他:道路用地,21,1,持分移轉
RPWNMLSJKIPFFCJ17EA,仁愛段,.89,都市：其他:道路用地,84,1,持分移轉
RPTOMLOKKIPFFCJ66EA,富貴段,97.64,都市：其他:農業區,1,1,全筆移轉
RPQOMLOKKIPFFCJ98EA,寶斗仁段寶斗仁小段,29.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQOMLOKKIPFFCJ98EA,寶斗仁段寶斗仁小段,1819.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQOMLOKKIPFFCJ98EA,寶斗仁段寶斗仁小段,298.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉
RPQOMLOKKIPFFCJ98EA,寶斗仁段寶斗仁小段,261.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQOMLOKKIPFFCJ98EA,寶斗仁段寶斗仁小段,358.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQOMLOKKIPFFCJ98EA,寶斗仁段寶斗仁小段,2351.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQOMLOKKIPFFCJ98EA,寶斗仁段寶斗仁小段,19.50,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉
RPVNMLOKKIPFFCJ76EA,神木段,248.74,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLOKKIPFFCJ76EA,神木段,1504.35,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLOKKIPFFCJ76EA,神木段,1504.35,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPROMLLKKIPFFDJ88EA,員興段,188.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPROMLLKKIPFFDJ88EA,員興段,61.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉
RPSOMLLKKIPFFDJ98EA,員興段,680.64,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1,1,全筆移轉
RPSOMLLKKIPFFDJ98EA,員興段,84.55,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1,1,全筆移轉
RPTPMLNJKIPFFBJ98DA,上旱坑段,4204.99,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPUNMLLKKIPFFBJ88EA,明德段,78.35,非都市： ; 非都市編定：,1,1,全筆移轉
RPXOMLOKKIPFFBJ96EA,家興段,46.12,都市：其他:住宅區,10000,157,持分移轉
RPPPMLOKKIPFFBJ88EA,隘興段,25.24,都市：其他:住宅區,10000,24,持分移轉
RPOPMLOKKIPFFBJ78EA,莊敬段,7.58,都市：其他:第二種商業區,100000,193,持分移轉
RPRPMLOKKIPFFBJ09EA,國義段,28.10,都市：其他:第一種住宅區,100000,741,持分移轉
RPXNMLSJKIPFFCJ27EA,竹東段竹東小段,.71,都市：其他:道路用地,441,21,持分移轉
RPXNMLSJKIPFFCJ27EA,仁愛段,.89,都市：其他:道路用地,588,7,持分移轉
RPOOMLSJKIPFFCJ09EA,竹東段竹東小段,2.86,都市：其他:道路用地,21,4,持分移轉
RPOOMLSJKIPFFCJ09EA,仁愛段,3.57,都市：其他:道路用地,21,1,持分移轉
RPUOMLKKKIPFFDJ98DA,錦安段,33.19,都市：其他:住宅區,10000,70,持分移轉
RPXOMLKKKIPFFDJ66DA,興湖段,77.24,都市：其他:住宅區,1,1,全筆移轉
RPPNMLLKKIPFFDJ48DA,建興段鳳凰小段,104.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉
RPSNMLRJKIPFFDJ66DA,青埔子段,5.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉
RPSNMLRJKIPFFDJ66DA,青埔子段,67.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPSNMLRJKIPFFDJ66DA,青埔子段,12.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉
RPQNMLLKKIPFFDJ58DA,振興段,19.07,都市：其他:住宅區,1000,16,持分移轉
RPQOMLTJKIPFFDJ76DA,崁頭段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXNMLTJKIPFFDJ37DA,中義段,93.93,都市：其他:住宅區,1,1,全筆移轉
RPVNMLTJKIPFFDJ17DA,中義段,73.15,都市：其他:住宅區,1,1,全筆移轉
RPVNMLTJKIPFFDJ17DA,中義段,24.27,都市：其他:住宅區,9,1,持分移轉
RPROMLTJKIPFFDJ86DA,員山段,1813.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQOMLKKKIPFFDJ58DA,永安段,30.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,37,1,持分移轉
RPQOMLKKKIPFFDJ58DA,永安段,.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,37,1,持分移轉
RPVNMLOJKIPFFDJ66DA,吉祥段,178.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQOMLLKKIPFFDJ68DA,中崙段,697.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
SPQOMLLKKIPFFDJ78DA,中崙段,7.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPSNMLSJKIPFFDJ76DA,長威段,4.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3035,持分移轉
RPSNMLSJKIPFFDJ76DA,長威段,65.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPRNMLSJKIPFFDJ66DA,長威段,27.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,18746,持分移轉
RPRNMLSJKIPFFDJ66DA,長威段,45.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
TPQOMLLKKIPFFDJ88DA,中崙段,62.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWOMLLKKIPFFDJ66DA,勝利段,74.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPXOMLLKKIPFFDJ76DA,勝利段,66.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPVNMLKKKIPFFDJ98DA,福陽段,11.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉
RPVNMLKKKIPFFDJ98DA,福陽段,4.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉
RPVNMLKKKIPFFDJ98DA,福陽段,62.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPUNMLRJKIPFFDJ86DA,青埔子段,5.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉
RPUNMLRJKIPFFDJ86DA,青埔子段,12.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉
RPUNMLRJKIPFFDJ86DA,青埔子段,62.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPWNMLRJKIPFFDJ07DA,青埔子段,5.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉
RPWNMLRJKIPFFDJ07DA,青埔子段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPVNMLRJKIPFFDJ96DA,青埔子段,5.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,48,1,持分移轉
