編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPWNMLTLKIPFFAU28DA,自強段,107.00,都市：其他:住宅區,1,1,全筆移轉
RPVPMLTLKIPFFAU38DA,光輝段,1000.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTPMLTLKIPFFAU18DA,宜寧段,237.00,都市：住,1,1,全筆移轉
RPTPMLTLKIPFFAU18DA,宜寧段,13.00,都市：住,1,1,全筆移轉
RPQNMLKMKIPFFAU86DA,民享段,133.00,都市：住,1,1,全筆移轉
RPVOMLSLKIPFFAU18DA,福安段,18.96,都市：住,28,1,持分移轉
RPVOMLSLKIPFFAU18DA,福安段,18.96,都市：住,28,1,持分移轉
RPVOMLSLKIPFFAU18DA,福安段,46.00,都市：住,2,1,持分移轉
RPVOMLSLKIPFFAU18DA,福安段,46.00,都市：住,2,1,持分移轉
RPXOMLKMKIPFFAU67DA,慈勝段,125.18,都市：住,1,1,全筆移轉
RPTOMLKMKIPFFAU27DA,主權段,70.00,都市：商,1,1,全筆移轉
RPRNMLKMKIPFFAU96DA,志平段,1994.40,都市：其他:公園,1,1,全筆移轉
RPRNMLKMKIPFFAU96DA,志平段,164.17,都市：其他:學校用地,1,1,全筆移轉
RPRNMLKMKIPFFAU96DA,志平段,62.54,都市：其他:學校用地,1,1,全筆移轉
RPRNMLKMKIPFFAU96DA,志平段,244.18,都市：其他:道路用地,1,1,全筆移轉
RPRNMLKMKIPFFAU96DA,志平段,305.68,都市：其他:道路用地,1,1,全筆移轉
RPSOMLKMKIPFFAU17DA,富國段,7.87,都市：其他:住宅區,10000,132,持分移轉
RPRNMLTLKIPFFCU08EA,禹中段,50.45,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉
UPVNMLTLKIPFFCU78EA,禹中段,26.83,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPQNMLTLKIPFFCU97EA,酸柑段,11.04,非都市：特定農業區 ; 非都市編定：交通用地,2,1,持分移轉
SPVNMLTLKIPFFCU58EA,禹中段,61.30,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPVNMLTLKIPFFCU48EA,禹中段,44.33,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉
TPVNMLTLKIPFFCU68EA,禹中段,150.01,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPSNMLTLKIPFFCU18EA,禹中段,133.49,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPTNMLTLKIPFFCU28EA,禹中段,61.72,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉
RPSNMLLMKIPFFCU47EA,源南段,984.54,非都市：一般農業區 ; 非都市編定：農牧用地,8,2,持分移轉
RPSNMLLMKIPFFCU47EA,源南段,674.53,非都市：一般農業區 ; 非都市編定：農牧用地,8,2,持分移轉
RPSNMLLMKIPFFCU47EA,源南段,397.05,非都市：一般農業區 ; 非都市編定：農牧用地,8,2,持分移轉
RPSNMLLMKIPFFCU47EA,源南段,191.16,非都市：一般農業區 ; 非都市編定：農牧用地,8,2,持分移轉
RPSNMLLMKIPFFCU47EA,源南段,214.14,非都市：一般農業區 ; 非都市編定：農牧用地,8,2,持分移轉
RPSNMLLMKIPFFCU47EA,源南段,1311.76,非都市：一般農業區 ; 非都市編定：農牧用地,8,2,持分移轉
RPSPMLTLKIPFFAU08DA,民心段,66.20,都市：工,65210,662,持分移轉
RPSPMLTLKIPFFAU08DA,民心段,992.00,都市：工,1,1,全筆移轉
RPOOMLLMKIPFFAU96EA,北濱段,27.00,都市：住,1,1,全筆移轉
RPOOMLLMKIPFFAU96EA,北濱段,67.00,都市：住,1,1,全筆移轉
RPQOMLLMKIPFFAU07DA,裕民段,89.00,都市：住,1,1,全筆移轉
RPQPMLTLKIPFFAU87DA,上水源段,4910.45,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQPMLTLKIPFFAU87DA,上水源段,1023.63,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLKMKIPFFCU27DA,玉璞段,93.00,都市：其他:住宅區,1,1,全筆移轉
RPWNMLQLJIPFFCU08DA,羅山段,241.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLOJJHGGFBU68DA,鳳明段,270.00,都市：其他:,1,1,全筆移轉
RPPNMLKMKIPFFBU86DA,長橋段,512.46,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLKMKIPFFBU86DA,長橋段,361.33,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLPLKIPFFBU67EA,萬寶段,2163.67,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉
RPRPMLLLKIPFFAU17DA,仁恥段,28.60,都市：其他:道路用地,100,55,持分移轉
RPRPMLLLKIPFFAU17DA,仁恥段,23.40,都市：其他:道路用地,100,45,持分移轉
RPVOMLTJKIPFFCU38EA,禹中段,28.76,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉
RPXNMLTLKIPFFAU38DA,慶豐段,4328.00,都市：農,1,1,全筆移轉
RPXNMLTLKIPFFAU38DA,慶豐段,254.00,都市：其他:道路用地,1,1,全筆移轉
RPWOMLSLKIPFFAU38EA,仁禮段,50.91,都市：商,11,10,持分移轉
RPRNMLTLKIPFFAU77DA,福祥段,41.00,都市：住,1,1,全筆移轉
RPRNMLTLKIPFFAU77DA,福祥段,46.00,都市：住,1,1,全筆移轉
RPRNMLTLKIPFFAU77DA,福祥段,17.75,都市：住,8,2,持分移轉
RPOOMLTLKIPFFAU57DA,慶豐段,5109.00,都市：農,1,1,全筆移轉
RPRPMLSLKIPFFAU87DA,國風段,75.00,都市：住,1,1,全筆移轉
RPRNMLMLKIPFFAU07DA,民勤段,71.00,都市：住,1,1,全筆移轉
RPOPMLTLKIPFFAU67DA,民享段,13.66,都市：商,1000,33,持分移轉
RPTOMLLMKIPFFAU37DA,林森段,77.00,都市：住,1,1,全筆移轉
RPPPMLTLKIPFFAU77DA,廣賢段,53.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,181,持分移轉
RPROMLKMKIPFFAU07DA,玻士岸段,256.91,都市：農,14,5,持分移轉
RPROMLKMKIPFFAU07DA,玻士岸段,51.86,都市：農,14,5,持分移轉
RPROMLKMKIPFFAU07DA,玻士岸段,13.95,非都市：一般農業區 ; 非都市編定：農牧用地,14,5,持分移轉
RPROMLKMKIPFFAU07DA,玻士岸段,5.14,都市：農,14,5,持分移轉
RPROMLKMKIPFFAU07DA,玻士岸段,4.33,都市：農,14,5,持分移轉
RPROMLKMKIPFFAU07DA,玻士岸段,5.21,非都市：一般農業區 ; 非都市編定：農牧用地,14,5,持分移轉
RPROMLKMKIPFFAU07DA,玻士岸段,55.41,都市：農,14,5,持分移轉
RPROMLKMKIPFFAU07DA,玻士岸段,203.24,都市：農,14,5,持分移轉
RPVOMLKMKIPFFAU47DA,福德段,912.00,都市：農,1,1,全筆移轉
RPRNMLOJJHGGFAU68DA,烏杙段,3408.48,都市：農,1,1,全筆移轉
RPRNMLOJJHGGFAU68DA,烏杙段,232.87,都市：其他:保護區,1,1,全筆移轉
RPSPMLKMKIPFFAU27DA,廣賢段,42.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,18,持分移轉
RPUNMLOJJHGGFAU98DA,福吉段,3271.40,都市：農,1,1,全筆移轉
RPUOMLLMKIPFFAU47DA,富國段,7.16,都市：商,10000,141,持分移轉
RPXNMLOJJHGGFAU66DA,民意段民意小段,556.85,都市：住,1,1,全筆移轉
RPUNMLLMKIPFFAU37DA,德安段,17.49,都市：住,100000,382,持分移轉
RPOPMLKMKIPFFAU86DA,主商段,75.00,都市：商,1,1,全筆移轉
RPPNMLOJJHGGFCU78EA,中興段,4347.82,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLOJJHGGFCU78EA,中興段,602.99,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉
RPWNMLOJJHGGFAU66EA,民享段,60.00,都市：商,1,1,全筆移轉
RPXNMLLMKIPFFAU77EA,國風段,3.00,都市：住,1,1,全筆移轉
RPPNMLLMKIPFFBU07EA,萬利段,6600.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLLMKIPFFCU37EA,源南段,492.27,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉
RPRNMLLMKIPFFCU37EA,源南段,337.26,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉
RPRNMLLMKIPFFCU37EA,源南段,198.52,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉
RPRNMLLMKIPFFCU37EA,源南段,95.58,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉
RPRNMLLMKIPFFCU37EA,源南段,107.07,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉
RPRNMLLMKIPFFCU37EA,源南段,655.88,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉
RPQNMLLMKIPFFCU27EA,源南段,984.54,非都市：一般農業區 ; 非都市編定：農牧用地,64,16,持分移轉
RPQNMLLMKIPFFCU27EA,源南段,674.53,非都市：一般農業區 ; 非都市編定：農牧用地,64,16,持分移轉
RPQNMLLMKIPFFCU27EA,源南段,397.05,非都市：一般農業區 ; 非都市編定：農牧用地,64,16,持分移轉
RPQNMLLMKIPFFCU27EA,源南段,191.16,非都市：一般農業區 ; 非都市編定：農牧用地,64,16,持分移轉
RPQNMLLMKIPFFCU27EA,源南段,214.14,非都市：一般農業區 ; 非都市編定：農牧用地,64,16,持分移轉
RPQNMLLMKIPFFCU27EA,源南段,1311.76,非都市：一般農業區 ; 非都市編定：農牧用地,64,16,持分移轉
RPTNMLLMKIPFFCU57EA,源南段,195.46,非都市：一般農業區 ; 非都市編定：農牧用地,16,3,持分移轉
RPTNMLLMKIPFFCU57EA,源南段,195.46,非都市：一般農業區 ; 非都市編定：農牧用地,16,3,持分移轉
RPTNMLLMKIPFFCU57EA,源南段,130.31,非都市：一般農業區 ; 非都市編定：農牧用地,16,2,持分移轉
RPSOMLOJJHGGFAU88DA,民德段,37.73,都市：住,10000,393,持分移轉
RPPOMLOJJHGGFAU58DA,慈勝段,428.32,都市：農,5760000,252000,持分移轉
RPPOMLOJJHGGFAU58DA,慈勝段,9.65,都市：農,5760000,252000,持分移轉
RPQPMLNLKIPFFAU27DA,太昌段,60.00,都市：住,2,1,持分移轉
RPQPMLNLKIPFFAU27DA,太昌段,60.00,都市：住,2,1,持分移轉
RPUOMLOJJHGGFAU09DA,北濱段,10.55,都市：住,10000,505,持分移轉
RPUOMLOJJHGGFAU09DA,北濱段,7.12,都市：商,10000,505,持分移轉
RPPNMLPJJHGGFAU58DA,東升段,95.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPOPMLOJJHGGFAU58DA,永安段,90.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPSNMLLMKIPFFAU17DA,德安段,10.12,都市：住,10000,50,持分移轉
RPROMLOJJHGGFAU78DA,廣安段,87.45,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPVPMLOJJHGGFAU66DA,國強段,8.21,都市：農,1,1,全筆移轉
RPVPMLOJJHGGFAU66DA,國強段,102.73,都市：農,1,1,全筆移轉
RPQNMLOJJHGGFAU58DA,德安段,.08,都市：住,100000,306,持分移轉
RPQNMLOJJHGGFAU58DA,主權段,8.55,都市：住,100000,306,持分移轉
RPPNMLOJJHGGFAU48DA,福安段,8.65,都市：商,20000,411,持分移轉
RPPNMLOJJHGGFAU48DA,福安段,8.65,都市：商,20000,411,持分移轉
RPQNMLPJJHGGFAU68DA,南埔段,136.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPOOMLPJJHGGFAU58DA,富國段,14.69,都市：商,10000,141,持分移轉
RPVOMLPJJHGGFAU66DA,吳全段,2674.47,都市：農,1,1,全筆移轉
RPQNMLTLKIPFFAU67DA,福祥段,161.00,都市：住,1,1,全筆移轉
RPUPMLPJJHGGFAU66DA,東華段,2545.46,都市：農,1,1,全筆移轉
RPPOMLPJJHGGFAU68DA,吳全段,9.04,都市：農,10000,110,持分移轉
RPUOMLPJJHGGFAU56DA,民德段,52.25,都市：住,8,1,持分移轉
RPVOMLLMKIPFFAU57DA,樹人段,37.38,都市：住,8,1,持分移轉
RPSNMLOJJHGGFCU98DA,埔頭段,1273.02,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPSNMLOJJHGGFCU98DA,埔頭段,1273.02,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPSNMLOJJHGGFCU98DA,埔頭段,635.72,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPSNMLOJJHGGFCU98DA,埔頭段,635.72,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPSNMLOJJHGGFCU98DA,埔頭段,1217.34,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPSNMLOJJHGGFCU98DA,埔頭段,1217.34,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉
RPOQMLTJKIPFFAU57DA,宜安段,70.00,都市：住,2,1,持分移轉
RPOQMLTJKIPFFAU57DA,宜安段,70.00,都市：住,2,1,持分移轉
RPPNMLPJJHGGFCU78DA,富豐段,393.14,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLPKKIPFFAU07DA,民享段,9.83,都市：商,6,1,持分移轉
RPPNMLPKKIPFFAU07DA,民享段,9.83,都市：商,6,1,持分移轉
RPPNMLQJJHGGFCU88DA,玉城段,848.00,都市：其他:住宅區,1,1,全筆移轉
RPPNMLLMKIPFFCU07DA,神農段,135.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉
RPQNMLPJJHGGFBU78DA,大全段,370.29,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPVNMLRKKIPFFCU08DA,玉昌段,100.61,都市：其他:住宅區,18,1,持分移轉
RPVNMLRKKIPFFCU08DA,玉昌段,3.44,都市：其他:綠地,18,1,持分移轉
RPQNMLQJJHGGFCU98DA,富山段,180.38,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPTPMLPJJHGGFAU56DA,東華段,86.11,都市：住,1,1,全筆移轉
RPTPMLPJJHGGFAU56DA,東華段,1037.53,都市：農,1,1,全筆移轉
RPPNMLPLJIPFFCU27DA,石平段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPOQMLPJJHGGFAU78DA,國股段,153.57,都市：住,1,1,全筆移轉
RPTOMLPJJHGGFAU09DA,國股段,100.93,都市：住,1,1,全筆移轉
RPTOMLPJJHGGFAU09DA,國股段,1.35,都市：其他:道路用地,1,1,全筆移轉
RPPQMLPJJHGGFAU88DA,南埔段,73.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPVNMLQJJHGGFAU66DA,宜安段,15.27,都市：住,10000,98,持分移轉
RPROMLQJJHGGFAU98DA,南埔段,123.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPQOMLQJJHGGFAU88DA,樹人段,8.83,都市：商,10000,38,持分移轉
RPQOMLQJJHGGFAU88DA,樹人段,9.32,都市：住,10000,43,持分移轉
RPXNMLQJJHGGFAU86DA,德安段,17.08,都市：住,100000,373,持分移轉
RPWOMLPJJHGGFAU76DA,富國段,8.40,都市：住,10000,208,持分移轉
RPRNMLPJJHGGFCU09EA,源北段,81.62,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLOJJHGGFBU88EA,支亞干段,150.24,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉
RPRNMLOJJHGGFBU88EA,支亞干段,185.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉
RPRNMLOJJHGGFBU88EA,支亞干段,40.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉
RPUNMLTLKIPFFCU38EA,酸柑段,16.23,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉
RPQOMLPJJHGGFAU78DA,自強段,142.00,都市：住,1,1,全筆移轉
RPSPMLPJJHGGFAU09DA,廣安段,85.61,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPOPMLPJJHGGFAU68DA,富國段,11.49,都市：商,100000,1000,持分移轉
RPPPMLQJJHGGFAU88DA,精鐘段,1735.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLRJJHGGFAU88DA,仁和段,164.32,都市：農,1,1,全筆移轉
RPQNMLRJJHGGFAU88DA,仁和段,871.64,都市：農,1,1,全筆移轉
RPPOMLQJJHGGFAU78DA,德安段,94.00,都市：住,1,1,全筆移轉
RPOPMLQJJHGGFAU78DA,慶豐段,98.00,都市：住,1,1,全筆移轉
RPUNMLQJJHGGFAU56DA,民生段,29.00,都市：商,1,1,全筆移轉
RPWNMLQJJHGGFAU76DA,民勤段,19.00,都市：住,10,1,持分移轉
RPWNMLQJJHGGFAU76DA,民勤段,1.12,都市：住,8,1,持分移轉
RPWNMLQJJHGGFAU76DA,民勤段,14.60,都市：住,10,1,持分移轉
RPXPMLPJJHGGFAU96DA,仁義段,86.00,都市：住,1,1,全筆移轉
RPUNMLNLKIPFFCU67DA,哈拉灣段,3233.75,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLSJJHGGFBU09DA,大榮段,4186.47,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPRNMLQJJHGGFCU09DA,神農段,6539.98,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPSNMLPJJHGGFCU09DA,玉璞段,100.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLQJJHGGFBU88DA,榮開段,4663.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLSJJHGGFCU09DA,大禹段,505.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,2,1,持分移轉
RPPNMLSJJHGGFCU09DA,大禹段,585.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,2,1,持分移轉
RPPNMLSJJHGGFCU09DA,大禹段,2205.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,2,1,持分移轉
RPPNMLSJJHGGFCU09DA,大禹段,1005.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,2,1,持分移轉
RPPNMLSJJHGGFCU09DA,大禹段,500.00,非都市：山坡地保育區 ; 非都市編定：暫未編定,2,1,持分移轉
RPRNMLPJJHGGFBU88DA,大安段,106.00,都市：其他:,1,1,全筆移轉
RPTPMLOJJHGGFAU09DA,仁廉段,42.48,都市：住,10000,1303,持分移轉
RPOOMLOJJHGGFAU48DA,嘉平段,147.00,都市：住,1,1,全筆移轉
RPWOMLLMKIPFFAU67DA,富國段,17.03,都市：住,10000,120,持分移轉
RPTNMLSJKIPFFAU67DA,民意段民意小段,124.25,都市：住,1,1,全筆移轉
RPWOMLSLKIPFFAU28DA,福安段,37.93,都市：住,14,1,持分移轉
RPWOMLSLKIPFFAU28DA,福安段,92.00,都市：住,1,1,全筆移轉
RPRNMLSJJHGGFAU09DA,德布克段,1081.02,都市：農,1,1,全筆移轉
RPXNMLSJJHGGFAU07DA,宜昌段,34.38,都市：商,8,1,持分移轉
RPQOMLSJJHGGFAU09DA,仁恥段,11.83,都市：住,10000,113,持分移轉
RPQOMLSJJHGGFAU09DA,仁恥段,11.83,都市：住,10000,113,持分移轉
RPROMLSJJHGGFAU56DA,民勤段,12.31,都市：住,10000,304,持分移轉
RPROMLSJJHGGFAU56DA,民勤段,9.76,都市：住,10000,304,持分移轉
RPSOMLSJJHGGFAU66DA,民意段,118.00,都市：住,1,1,全筆移轉
RPPNMLSJJHGGFAU88DA,富國段,15.26,都市：住,10000,256,持分移轉
RPWNMLSJJHGGFAU07EA,慶豐段,72.00,都市：住,2,1,持分移轉
RPWNMLSJJHGGFAU07EA,慶豐段,72.00,都市：住,2,1,持分移轉
RPRNMLNLKIPFFBU37EA,豐義段,13.81,都市：其他:,1,1,全筆移轉
RPQNMLPJJHGGFCU98EA,瑞良段,1428.00,都市：其他:住宅區,1,1,全筆移轉
RPQNMLPJJHGGFCU98EA,瑞良段,214.00,都市：其他:道路用地,1,1,全筆移轉
RPQNMLPJJHGGFCU98EA,瑞良段,2.00,都市：其他:住宅區,1,1,全筆移轉
RPROMLRJJHGGFAU09DA,草芬段,348.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉
RPWNMLRJJHGGFAU86DA,明月段,786.75,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉
SPSPMLRJJHGGFAU76DA,稻園段,.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉
SPSPMLRJJHGGFAU76DA,稻園段,41.12,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉
RPSPMLRJJHGGFAU66DA,稻園段,49.06,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉
RPVNMLPJJHGGFAU56DA,福祥段,47.50,都市：住,2,1,持分移轉
RPVNMLPJJHGGFAU56DA,福祥段,.50,都市：住,2,1,持分移轉
RPPOMLRJJHGGFAU88DA,富國段,27.51,都市：住,10000,407,持分移轉
RPTOMLQJJHGGFAU56DA,佳東段,1820.31,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPXNMLRJJHGGFAU96DA,廣賢段,54.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,23,持分移轉
RPROMLPJJHGGFAU88DA,仁義段,99.00,都市：住,1,1,全筆移轉
RPROMLPJJHGGFAU88DA,仁義段,9.00,都市：住,1,1,全筆移轉
RPXOMLSJJHGGFAU17DA,光榮段,3.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉
RPXOMLSJJHGGFAU17DA,光榮段,3.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉
RPXOMLSJJHGGFAU17DA,光榮段,3.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉
RPQNMLKKJHGGFAU28DA,平和段,241.08,都市：農,1,1,全筆移轉
RPPOMLLKJHGGFAU38DA,富國段,85.00,都市：住,1,1,全筆移轉
RPQNMLLKJHGGFAU38DA,豐南段,845.53,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPQNMLLKJHGGFAU38DA,豐南段,750.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPVNMLLKJHGGFAU88DA,佳林段,20.87,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPPNMLLKJHGGFAU28DA,樹人段,11.39,都市：商,10000,49,持分移轉
RPPNMLLKJHGGFAU28DA,樹人段,10.62,都市：住,10000,49,持分移轉
RPSNMLLKJHGGFAU58DA,林森段,82.00,都市：住,1,1,全筆移轉
RPPNMLRJJHGGFAU78DA,順安段,68.81,都市：住,1,1,全筆移轉
RPPNMLRJJHGGFAU78DA,順安段,147.73,都市：其他:道路用地,1,1,全筆移轉
RPPNMLRJJHGGFAU78DA,順安段,437.00,都市：農,1,1,全筆移轉
RPPOMLSJJHGGFAU98DA,明義段,318.00,都市：商,1,1,全筆移轉
RPPOMLSJJHGGFAU98DA,明義段,9.00,都市：其他:道路用地,1,1,全筆移轉
RPPOMLSJJHGGFAU98DA,明義段,126.00,都市：商,1,1,全筆移轉
RPPOMLSJJHGGFAU98DA,明義段,4.00,都市：其他:道路用地,1,1,全筆移轉
RPRNMLRJJHGGFAU98DA,順安段,102.84,都市：其他:道路用地,1,1,全筆移轉
RPRNMLRJJHGGFAU98DA,順安段,119.28,都市：住,1,1,全筆移轉
RPRNMLRJJHGGFAU98DA,順安段,225.38,都市：農,1,1,全筆移轉
RPQOMLRJJHGGFAU98DA,民德段,59.00,都市：住,1,1,全筆移轉
RPSNMLRJJHGGFAU09DA,順安段,5.46,都市：其他:道路用地,7,1,持分移轉
RPSNMLRJJHGGFAU09DA,順安段,142.72,都市：住,1,1,全筆移轉
RPSNMLRJJHGGFAU09DA,順安段,79.25,都市：住,7,1,持分移轉
RPTOMLLKJHGGFAU78DA,平和段,78.98,都市：農,1,1,全筆移轉
RPTPMLRJJHGGFAU76DA,德安段,62.00,都市：住,1,1,全筆移轉
RPWOMLQJJHGGFAU86DA,太昌段,1011.00,都市：農,1,1,全筆移轉
RPSNMLMLKIPFFAU17DA,格督尚段,1349.08,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉
RPWNMLMJKIPFFAU37DA,順安段,40.78,都市：住,1,1,全筆移轉
RPWNMLMJKIPFFAU37DA,順安段,17.09,都市：其他:道路用地,1,1,全筆移轉
RPQPMLRJKIPFFAU47DA,自強段,78.17,都市：商,47040,43596,持分移轉
RPROMLMJKIPFFAU96DA,順安段,216.05,都市：其他:道路用地,1,1,全筆移轉
