編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPPOMLLKJHGGFCC76DA,代天府段,.97,都市：其他:住宅區(住三),336000,115,持分移轉
RPPOMLLKJHGGFCC76DA,代天府段,28.24,都市：其他:特別住宅區(特住二),10000,32,持分移轉
RPPOMLLKJHGGFCC76DA,代天府段,6.89,都市：其他:特別住宅區(特住一),10000,32,持分移轉
RPRNMLRKJHGGFCC47DA,源遠段,1.60,都市：其他:住宅區(住三),100000000,20000,持分移轉
RPWNMLRKJHGGFCC97DA,源遠段,33.59,都市：其他:住宅區(住三),10000,42,持分移轉
RPQOMLTKJHGGFCC67DA,安國段,33.88,都市：其他:住宅區,50,1,持分移轉
RPOOMLSKJHGGFCC37DA,代天府段,21.58,都市：其他:住宅區(住三),100000,53,持分移轉
RPOOMLSKJHGGFCC37DA,代天府段,.13,都市：其他:道路用地,100000,53,持分移轉
RPOOMLSKJHGGFCC37DA,代天府段,.17,都市：其他:住宅區(住三),100000,53,持分移轉
RPOOMLSKJHGGFCC37DA,代天府段,.04,都市：其他:保護區,100000,53,持分移轉
RPOOMLSKJHGGFCC37DA,代天府段,.00,都市：其他:住宅區(住三),100000,53,持分移轉
RPOOMLSKJHGGFCC37DA,代天府段,.09,都市：其他:住宅區(住三),100000,53,持分移轉
RPOOMLSKJHGGFCC37DA,代天府段,.05,都市：其他:道路用地,100000,53,持分移轉
RPTOMLSKJHGGFCC87DA,武嶺段,28.72,都市：其他:住宅區(住一),10000,93,持分移轉
RPTOMLSKJHGGFCC87DA,武嶺段,.02,都市：其他:住宅區(住一),10000,93,持分移轉
RPTOMLSKJHGGFCC87DA,武嶺段,.28,都市：其他:水溝用地,10000,93,持分移轉
RPTOMLSKJHGGFCC87DA,武嶺段,.02,都市：其他:水溝用地,10000,93,持分移轉
RPTOMLSKJHGGFCC87DA,武嶺段,.01,都市：其他:住宅區(住一),10000,93,持分移轉
RPVOMLSKJHGGFCC08DA,新會段,31.60,都市：其他:住宅區(住二),10000,126,持分移轉
RPVOMLSKJHGGFCC08DA,新會段,3.29,都市：其他:道路用地,10000,126,持分移轉
RPVOMLSKJHGGFCC08DA,新會段,1.43,都市：其他:鄰里公園用地,10000,126,持分移轉
RPVOMLSKJHGGFCC08DA,新會段,.01,都市：其他:住宅區(住二),10000,126,持分移轉
RPTOMLMLKIPFFCC38DA,新會段,1.12,都市：其他:住宅區(住一),10000,61,持分移轉
RPTOMLMLKIPFFCC38DA,新會段,.85,都市：其他:住宅區(住一),10000,61,持分移轉
RPTOMLMLKIPFFCC38DA,新會段,24.35,都市：其他:住宅區(住一),10000,61,持分移轉
RPSOMLTKJHGGFCC87DA,五堵段五堵北小段,34.70,都市：其他:住宅區,10000,238,持分移轉
RPXOMLTKJHGGFCC38DA,源遠段,27.97,都市：其他:住宅區(住二),100000,146,持分移轉
RPROMLKLJHGGFCC96DA,新中山段,52.08,都市：其他:商業區,1,1,全筆移轉
RPOOMLKLJHGGFCC66DA,麥金段,8.52,都市：其他:住宅區(住二),100000,37,持分移轉
RPOOMLKLJHGGFCC66DA,麥金段,.33,都市：其他:住宅區(住一),100000,37,持分移轉
RPOOMLKLJHGGFCC66DA,麥金段,.19,都市：其他:住宅區(住一),100000,37,持分移轉
RPOOMLKLJHGGFCC66DA,麥金段,.17,都市：其他:市場用地,100000,37,持分移轉
RPOOMLKLJHGGFCC66DA,麥金段,.02,都市：其他:住宅區(住一),100000,37,持分移轉
RPOOMLKLJHGGFCC66DA,麥金段,.01,都市：其他:住宅區(住一),100000,37,持分移轉
RPOOMLKLJHGGFCC66DA,麥金段,.00,都市：其他:住宅區(住二),100000,37,持分移轉
RPOOMLKLJHGGFCC66DA,麥金段,.00,都市：其他:住宅區(住一),100000,37,持分移轉
RPWNMLMLJHGGFCC57DA,台五線段,7.68,都市：其他:住宅區(住三),3200,40,持分移轉
RPWNMLMLJHGGFCC57DA,台五線段,2.58,都市：其他:住宅區(住三),5184,36,持分移轉
RPWNMLMLJHGGFCC57DA,台五線段,1.07,都市：其他:住宅區(住三),5184,36,持分移轉
RPWNMLMLJHGGFCC57DA,台五線段,1.96,都市：其他:住宅區(住三),1600,20,持分移轉
RPWNMLMLJHGGFCC57DA,台五線段,.67,都市：其他:住宅區(住三),5184,36,持分移轉
RPWNMLMLJHGGFCC57DA,台五線段,2.26,都市：其他:住宅區(住三),3200,40,持分移轉
RPWNMLMLJHGGFCC57DA,台五線段,.51,都市：其他:住宅區(住三),1600,20,持分移轉
RPTNMLTKJHGGFBC87EA,調和段,12.53,都市：其他:住宅區(住一),2,1,持分移轉
RPTNMLTKJHGGFBC87EA,調和段,18.80,都市：其他:住宅區(住一),2,1,持分移轉
RPTNMLTKJHGGFBC87EA,調和段,54.63,都市：其他:住宅區(住一),2,1,持分移轉
RPTNMLTKJHGGFBC87EA,調和段,16.22,都市：其他:住宅區(住一),2,1,持分移轉
RPPNMLMLJHGGFBC86EA,深澳坑段槓子寮小段,61.71,都市：其他:住宅區(住二),10,1,持分移轉
RPTNMLMKJHGGFBC07DA,忠義段六小段,23.67,都市：其他:住宅區,3,1,持分移轉
RPWNMLNKJHGGFBC47DA,培德段,20.80,都市：其他:住宅區(住三),100000,73,持分移轉
RPOOMLQJJHGGFBC07EA,德厚段,18.80,都市：其他:住宅區(住三),5,1,持分移轉
RPWNMLMKJHGGFBC37DA,調和段,22.78,都市：其他:住宅區(住二),10000,30,持分移轉
RPXNMLNKJHGGFBC57DA,深澳段,34.47,都市：其他:住宅區(住四),10,1,持分移轉
RPXNMLNKJHGGFBC57DA,深澳段,34.47,都市：其他:住宅區(住二),10,1,持分移轉
RPRNMLKLJHGGFCC96EA,代天府段,190.21,都市：其他:特別住宅區(特住二),4,1,持分移轉
RPRNMLKLJHGGFCC96EA,代天府段,6.67,都市：其他:特別住宅區(特住二),45,4,持分移轉
RPRNMLKLJHGGFCC96EA,代天府段,38.92,都市：其他:特別住宅區(特住二),45,4,持分移轉
RPRNMLKLJHGGFCC96EA,代天府段,27.89,都市：其他:特別住宅區(特住二),45,4,持分移轉
RPRNMLKLJHGGFCC96EA,代天府段,.61,都市：其他:下水道用地,45,4,持分移轉
RPRNMLKLJHGGFCC96EA,代天府段,10.06,都市：其他:特別住宅區(特住二),3600,144,持分移轉
RPXNMLMKJHGGFBC47DA,調和段,35.69,都市：其他:住宅區(住二),10000,47,持分移轉
RPXNMLSKJHGGFCC18DA,代天府段,.84,都市：其他:住宅區(住三),3360,1,持分移轉
RPXNMLSKJHGGFCC18DA,代天府段,63.80,都市：其他:住宅區,10000,212,持分移轉
RPXNMLSKJHGGFCC18DA,代天府段,.17,都市：其他:住宅區,10000,212,持分移轉
RPOPMLLLKIPFFCC87DA,代天府段,14.33,都市：其他:住宅區(住三),18000,4403,持分移轉
RPOPMLLLKIPFFCC87DA,代天府段,142.59,都市：其他:住宅區(住三),18000,4403,持分移轉
RPVNMLMLJHGGFBC37DA,光明段,27.43,都市：其他:住宅區,7,1,持分移轉
RPUNMLOKKIPFFBC38DA,調和段,35.69,都市：其他:住宅區(住二),10000,47,持分移轉
RPWOMLSKJHGGFCC18DA,德育段,37.05,都市：其他:住宅區(住二),20000,345,持分移轉
RPWOMLSKJHGGFCC18DA,德育段,37.05,都市：其他:住宅區(住二),20000,345,持分移轉
RPWOMLSKJHGGFCC18DA,德育段,3.22,都市：其他:住宅區(住二),20000,345,持分移轉
RPWOMLSKJHGGFCC18DA,德育段,3.22,都市：其他:住宅區(住二),20000,345,持分移轉
RPWOMLSKJHGGFCC18DA,德育段,.07,都市：其他:住宅區(住二),20000,345,持分移轉
RPWOMLSKJHGGFCC18DA,德育段,.07,都市：其他:住宅區(住二),20000,345,持分移轉
RPWNMLPLJHGGFBC77DA,培德段,59.09,都市：其他:住宅區(住四),1,1,全筆移轉
RPWNMLKLJHGGFBC27DA,調和段,31.72,都市：其他:住宅區(住二),10000,30,持分移轉
RPWNMLKLJHGGFBC27DA,調和段,.05,都市：其他:道路用地,10000,30,持分移轉
RPWNMLKLJHGGFBC27DA,調和段,.05,都市：其他:道路用地,10000,30,持分移轉
RPWNMLKLJHGGFBC27DA,調和段,.05,都市：其他:保護區,10000,30,持分移轉
RPRNMLLLJHGGFCC07EA,新溪西股段,146.93,都市：其他:,480,20,持分移轉
RPRNMLLLJHGGFCC07EA,新溪西股段,146.93,都市：其他:,768,32,持分移轉
RPRNMLLLJHGGFCC07EA,新溪西股段,146.93,都市：其他:,768,32,持分移轉
RPRNMLLLJHGGFCC07EA,新溪西股段,10.09,都市：其他:,480,20,持分移轉
RPRNMLLLJHGGFCC07EA,新溪西股段,10.09,都市：其他:,768,32,持分移轉
RPRNMLLLJHGGFCC07EA,新溪西股段,10.09,都市：其他:,768,32,持分移轉
RPRNMLLLJHGGFCC07EA,新溪西股段,.55,都市：其他:,768,32,持分移轉
RPRNMLLLJHGGFCC07EA,新溪西股段,.55,都市：其他:,480,20,持分移轉
RPRNMLLLJHGGFCC07EA,新溪西股段,.55,都市：其他:,768,32,持分移轉
RPRNMLLLJHGGFCC07EA,新溪西股段,14.46,都市：其他:,768,32,持分移轉
RPRNMLLLJHGGFCC07EA,新溪西股段,14.46,都市：其他:,480,20,持分移轉
RPRNMLLLJHGGFCC07EA,新溪西股段,14.46,都市：其他:,768,32,持分移轉
RPOOMLKLJHGGFBC56DA,深美段,17.88,都市：其他:住宅區(住四),10000,100,持分移轉
RPOOMLKLJHGGFBC56DA,深美段,.34,都市：其他:住宅區(住三),10000,100,持分移轉
RPVNMLKLJHGGFBC17DA,深美段,88.24,都市：其他:住宅區(住四),4,1,持分移轉
RPUNMLLLJHGGFCC37EA,五堵段五堵北小段,26.21,都市：其他:住宅區,25000,2800,持分移轉
RPUNMLLLJHGGFCC37EA,五堵段五堵北小段,104.83,都市：其他:住宅區,25000,11200,持分移轉
RPVNMLKLJHGGFCC37EA,明德段,15.12,都市：其他:住宅區(住五),200000,1217,持分移轉
RPVNMLKLJHGGFCC37EA,明德段,15.12,都市：其他:住宅區(住五),200000,1217,持分移轉
RPQNMLLLJHGGFCC96EA,西定段,5.52,都市：其他:商業區,350,28,持分移轉
RPQNMLLLJHGGFCC96EA,西定段,.08,都市：其他:商業區,350,28,持分移轉
RPPPMLTKJHGGFCC77EA,觀音段,1.61,都市：其他:住宅區,10000,15,持分移轉
RPPPMLTKJHGGFCC77EA,觀音段,.00,都市：其他:住宅區,10000,15,持分移轉
RPRNMLQLJHGGFCC57EA,保定段,94.50,都市：其他:住宅區(住二),2,1,持分移轉
RPRNMLQLJHGGFCC57EA,保定段,.50,都市：其他:道路用地,2,1,持分移轉
RPRNMLQLJHGGFCC57EA,保定段,1.00,都市：其他:住宅區(住三),2,1,持分移轉
RPUNMLPLJHGGFCC77EA,保定段,.25,都市：其他:道路用地,4,1,持分移轉
RPUNMLPLJHGGFCC77EA,保定段,25.75,都市：其他:住宅區(住二),4,1,持分移轉
RPUNMLMLJHGGFCC47EA,湖海段,29.61,都市：其他:住宅區(住二),10000,38,持分移轉
RPOOMLQLJHGGFCC37EA,保定段,94.50,都市：其他:住宅區(住二),2,1,持分移轉
RPOOMLQLJHGGFCC37EA,保定段,.50,都市：其他:道路用地,2,1,持分移轉
RPOOMLQLJHGGFCC37EA,保定段,1.00,都市：其他:住宅區(住三),2,1,持分移轉
RPOOMLMLJHGGFBC76DA,東明段,18.50,都市：其他:部分住宅部分道路,2400,120,持分移轉
RPOOMLMLJHGGFBC76DA,東明段,.95,都市：其他:道路用地,2400,120,持分移轉
RPXNMLMLJHGGFBC57DA,深澳段,14.79,都市：其他:住宅區(住四),200000,187,持分移轉
RPXNMLMLJHGGFBC57DA,深澳段,14.79,都市：其他:住宅區(住四),200000,187,持分移轉
RPSNMLLLJHGGFBC96DA,深美段,67.42,都市：其他:住宅區(住四),1,1,全筆移轉
RPROMLLKJIPFFCC87DA,安國段,38.62,都市：其他:住宅區,10000,177,持分移轉
RPQOMLQJJHGGFBC17DA,長潭段,22.66,都市：其他:住宅區(住二),100000,83,持分移轉
RPPNMLLLJHGGFBC76EA,海濱段三小段,19.75,都市：其他:商業區(商四),4,1,持分移轉
RPPNMLLLJHGGFBC76EA,海濱段三小段,19.75,都市：其他:商業區(商四),4,1,持分移轉
RPPNMLLLJHGGFBC76EA,海濱段三小段,19.75,都市：其他:商業區(商四),4,1,持分移轉
RPPNMLLLJHGGFBC76EA,海濱段三小段,19.75,都市：其他:商業區(商四),4,1,持分移轉
RPPNMLQJJHGGFBC07EA,長潭段,2.46,都市：其他:商業區,340,31,持分移轉
RPPNMLQJJHGGFBC07EA,長潭段,1.09,都市：其他:商業區,340,31,持分移轉
RPPNMLQJJHGGFBC07EA,長潭段,5.93,都市：其他:商業區,340,31,持分移轉
RPPNMLQJJHGGFBC07EA,長潭段,1.55,都市：其他:道路用地,340,31,持分移轉
RPPNMLQJJHGGFBC07EA,長潭段,5.65,都市：其他:商業區,340,31,持分移轉
RPPNMLQJJHGGFBC07EA,長潭段,1.37,都市：其他:道路用地,340,31,持分移轉
RPPNMLQJJHGGFBC07EA,長潭段,12.58,都市：其他:商業區,340,31,持分移轉
RPPNMLQJJHGGFBC07EA,長潭段,2.55,都市：其他:道路用地,340,31,持分移轉
RPPNMLQJJHGGFBC07EA,長潭段,1.64,都市：其他:道路用地,340,31,持分移轉
RPPNMLQJJHGGFBC07EA,長潭段,.27,都市：其他:道路用地,340,31,持分移轉
RPWOMLTKJHGGFBC18DA,福祿段,7.92,都市：其他:住宅區,10000,4,持分移轉
RPWOMLTKJHGGFBC18DA,福祿段,.02,都市：其他:道路用地,10000,4,持分移轉
RPWOMLTKJHGGFBC18DA,福祿段,.00,都市：其他:兒童遊樂場用地,10000,4,持分移轉
RPWOMLTKJHGGFBC18DA,福祿段,.00,都市：其他:住宅區,10000,4,持分移轉
RPWOMLTKJHGGFBC18DA,福祿段,.01,都市：其他:保護區,10000,4,持分移轉
RPWOMLTKJHGGFBC18DA,福祿段,.00,都市：其他:保護區,10000,4,持分移轉
RPQOMLKLJHGGFBC76DA,港濱段,18.00,都市：其他:住宅區(住一),5,1,持分移轉
RPOOMLPLJHGGFBC07DA,福祿段,43.54,都市：其他:住宅區,10000,22,持分移轉
RPOOMLPLJHGGFBC07DA,福祿段,.09,都市：其他:道路用地,10000,22,持分移轉
RPOOMLPLJHGGFBC07DA,福祿段,.01,都市：其他:兒童遊樂場用地,10000,22,持分移轉
RPOOMLPLJHGGFBC07DA,福祿段,.01,都市：其他:住宅區,10000,22,持分移轉
RPOOMLPLJHGGFBC07DA,福祿段,.08,都市：其他:保護區,10000,22,持分移轉
RPOOMLPLJHGGFBC07DA,福祿段,.01,都市：其他:保護區,10000,22,持分移轉
RPSOMLMLJHGGFBC17DA,調和段,19.24,都市：其他:住宅區(住二),100000,133,持分移轉
RPROMLKLJHGGFBC86DA,港濱段,18.00,都市：其他:住宅區(住一),5,1,持分移轉
RPXNMLLKJHGGFBC37DA,光明段,11.80,都市：其他:住宅區,10,1,持分移轉
RPXNMLLKJHGGFBC37DA,光明段,7.30,都市：其他:住宅區,10,1,持分移轉
RPUNMLPLJHGGFBC67EA,長潭段,13.11,都市：其他:住宅區(住二),100000,48,持分移轉
RPOOMLMLJHGGFCC86DA,麥金段,3.55,都市：其他:住宅區(住二),10000000000000000,995000000000,持分移轉
RPOOMLMLJHGGFCC86DA,麥金段,.00,都市：其他:住宅區(住一),10000000000000000,995000000000,持分移轉
RPOOMLMLJHGGFCC86DA,麥金段,.00,都市：其他:住宅區(住一),10000000000000000,995000000000,持分移轉
RPPNMLOLJHGGFCC07DA,觀音段,29.40,都市：其他:住宅區,5,1,持分移轉
RPPNMLOLJHGGFCC07DA,觀音段,1.40,都市：其他:道路用地,5,1,持分移轉
RPXNMLKLJHGGFCC47DA,源遠段,24.60,都市：其他:住宅區(住二),10,1,持分移轉
RPXNMLKLJHGGFCC47DA,源遠段,.60,都市：其他:住宅區(住二),10,1,持分移轉
RPWPMLTKJHGGFCC38DA,五堵段五堵北小段,14.17,都市：其他:住宅區,20000,179,持分移轉
RPWPMLTKJHGGFCC38DA,五堵段五堵北小段,14.17,都市：其他:住宅區,20000,179,持分移轉
RPOQMLTKJHGGFCC67DA,長安段,35.56,都市：其他:住宅區(住二),100000,1783,持分移轉
RPQOMLSKKIPFFCC58DA,情人湖段,25.26,都市：其他:住宅區(住二),100000,107,持分移轉
RPQOMLSKKIPFFCC58DA,情人湖段,.08,都市：其他:道路用地,100000,107,持分移轉
RPOOMLPLJHGGFCC17DA,保定段,.24,都市：其他:道路用地,3949,30,持分移轉
RPXOMLKLJHGGFCC57DA,五堵段五堵北小段,.81,都市：其他:住宅區,100000000,40000,持分移轉
RPOOMLPLJHGGFCC17DA,保定段,.14,都市：其他:兒童遊樂場用地,3949,30,持分移轉
RPPOMLPLJHGGFCC27DA,觀音段,17.40,都市：其他:住宅區,20,4,持分移轉
RPOOMLPLJHGGFCC17DA,保定段,29.29,都市：其他:住宅區(住二),3949,30,持分移轉
RPOOMLPLJHGGFCC17DA,保定段,.01,都市：其他:道路用地,3949,30,持分移轉
RPOOMLPLJHGGFCC17DA,保定段,.31,都市：其他:兒童遊樂場用地,3949,30,持分移轉
RPPOMLPLJHGGFCC27DA,觀音段,18.20,都市：其他:住宅區,20,4,持分移轉
RPROMLQLJHGGFCC57DA,湖海段,105.19,非都市： ; 非都市編定：,10000,703,持分移轉
RPWNMLQLJHGGFCC97DA,源遠段,21.59,都市：其他:住宅區(住三),10000,27,持分移轉
RPTNMLQLJHGGFCC67DA,草濫段拔西猴小段,27.22,都市：其他:住宅區(住三),10000,177,持分移轉
RPQNMLPLJHGGFBC27EA,深美段,115.68,都市：其他:住宅區(部分住三部分住一),10000,247,持分移轉
RPQNMLPLJHGGFBC27EA,深美段,.13,都市：其他:人行步道用地,10000,247,持分移轉
RPQNMLPLJHGGFBC27EA,深美段,3.80,都市：其他:住宅區(部分住三部分住一),10000,247,持分移轉
RPQNMLPLJHGGFBC27EA,深澳坑段槓子寮小段,11.57,都市：其他:住宅區(住一),10000,247,持分移轉
RPSNMLLKJHGGFBC86DA,調和段,91.36,都市：其他:住宅區(住二),10000,350,持分移轉
RPOOMLSJJHGGFBC17DA,日新段五小段,2.07,都市：其他:商業區(商四),100000,3177,持分移轉
RPOOMLSJJHGGFBC17DA,日新段五小段,21.13,都市：其他:商業區(商四),100000,3177,持分移轉
RPPOMLMLJHGGFCC96DA,大華段,21.20,都市：其他:商業區(商三),5,1,持分移轉
RPTNMLLLJHGGFCC17DA,麥金段,29.46,都市：其他:住宅區(住二),10000,34,持分移轉
RPWNMLLLJHGGFCC47DA,麥金段,16.03,都市：其他:住宅區(住二),100000000,44875,持分移轉
RPWNMLLLJHGGFCC47DA,麥金段,.02,都市：其他:住宅區(住一),100000000,44875,持分移轉
RPWNMLLLJHGGFCC47DA,麥金段,.01,都市：其他:住宅區(住一),100000000,44875,持分移轉
RPOOMLMLKIPFFBC77DA,日新段五小段,1.71,都市：其他:商業區(商四),100000,2630,持分移轉
RPOOMLMLKIPFFBC77DA,日新段五小段,17.49,都市：其他:商業區(商四),100000,2630,持分移轉
RPQOMLOKKIPFFBC08DA,中正段二小段,15.50,都市：其他:住宅區,8,1,持分移轉
RPQOMLOKKIPFFBC08DA,中正段二小段,15.50,都市：其他:住宅區,8,1,持分移轉
RPQOMLOKKIPFFBC08DA,中正段三小段,5.25,都市：其他:住宅區,8,1,持分移轉
RPQOMLOKKIPFFBC08DA,中正段三小段,5.25,都市：其他:住宅區,8,1,持分移轉
RPQOMLOKKIPFFBC08DA,中正段三小段,3.62,都市：其他:住宅區,8,1,持分移轉
RPQOMLOKKIPFFBC08DA,中正段三小段,3.62,都市：其他:住宅區,8,1,持分移轉
RPTNMLSLJHGGFCC97EA,大德段,36.39,都市：其他:住宅區,10000,179,持分移轉
RPRNMLSLJHGGFCC77EA,代天府段,.84,都市：其他:住宅區(住三),3360,1,持分移轉
RPRNMLSLJHGGFCC77EA,代天府段,26.87,都市：其他:住宅區(住三),10000,40,持分移轉
RPVNMLPKJHGGFBC57DA,港濱段,18.35,都市：其他:住宅區(住一),20,1,持分移轉
RPVNMLPKJHGGFBC57DA,港濱段,.75,都市：其他:第三類港埠用地,20,1,持分移轉
RPVNMLPKJHGGFBC57DA,港濱段,2.80,都市：其他:道路用地,20,1,持分移轉
RPPOMLMKJHGGFBC76DA,深美段,62.82,都市：其他:住宅區(住四),10000,125,持分移轉
RPUNMLKLJHGGFBC07DA,延年段,32.90,都市：其他:住宅區(住三),10,1,持分移轉
RPUNMLKLJHGGFBC07DA,延年段,.30,都市：其他:道路用地,10,1,持分移轉
RPTNMLQLJHGGFBC57DA,福祿段,29.69,都市：其他:住宅區,10000,15,持分移轉
RPTNMLQLJHGGFBC57DA,福祿段,.06,都市：其他:道路用地,10000,15,持分移轉
RPTNMLQLJHGGFBC57DA,福祿段,.00,都市：其他:兒童遊樂場用地,10000,15,持分移轉
RPTNMLQLJHGGFBC57DA,福祿段,.00,都市：其他:住宅區,10000,15,持分移轉
RPTNMLQLJHGGFBC57DA,福祿段,.05,都市：其他:住宅區,10000,15,持分移轉
RPTNMLQLJHGGFBC57DA,福祿段,.00,都市：其他:保護區,10000,15,持分移轉
RPOOMLQLJHGGFBC17DA,培德段,18.81,都市：其他:住宅區(住四),10000,74,持分移轉
RPOOMLSLJHGGFBC37DA,中興段二小段,15.40,都市：其他:商業區(商四),5,1,持分移轉
RPXNMLSLJHGGFBC18DA,中興段二小段,14.40,都市：其他:商業區(商四),5,1,持分移轉
RPOOMLMKJHGGFBC66DA,深美段,31.41,都市：其他:住宅區(住四),20000,125,持分移轉
RPOOMLMKJHGGFBC66DA,深美段,31.41,都市：其他:住宅區(住四),20000,125,持分移轉
RPQOMLRLJHGGFBC47DA,延平段,34.60,都市：其他:住宅區(住三),5,1,持分移轉
RPROMLSLJHGGFBC67DA,中興段三小段,25.60,都市：其他:住宅區(住一),5,1,持分移轉
RPROMLSLJHGGFBC67DA,中興段三小段,.07,都市：其他:住宅區(住一),5,1,持分移轉
RPROMLSLJHGGFBC67DA,中興段三小段,.13,都市：其他:住宅區(住一),5,1,持分移轉
RPXNMLPJJHGGFCC77DA,暖暖段東勢坑小段,331.00,都市：其他:市場用地,1,1,全筆移轉
RPXNMLPJJHGGFCC77DA,暖暖段東勢坑小段,188.00,都市：其他:市場用地,1,1,全筆移轉
RPXNMLPJJHGGFCC77DA,暖暖段東勢坑小段,191.00,都市：其他:市場用地,1,1,全筆移轉
RPXNMLPJJHGGFCC77DA,暖暖段東勢坑小段,190.00,都市：其他:市場用地,1,1,全筆移轉
RPXNMLPJJHGGFCC77DA,暖暖段東勢坑小段,269.00,都市：其他:市場用地,1,1,全筆移轉
RPVNMLRLJHGGFCC97DA,榮華段,27.50,都市：其他:商業區,4,1,持分移轉
RPWNMLRLJHGGFCC08DA,源遠段,22.11,都市：其他:住宅區(住三),100000,374,持分移轉
RPTNMLLJKHGGFCC07DA,源遠段,38.40,都市：其他:住宅區(住二),1000,8,持分移轉
RPTNMLLJKHGGFCC07DA,源遠段,38.40,都市：其他:住宅區(住二),1000,8,持分移轉
RPRNMLQLJHGGFBC47EA,中濱段,10.68,都市：住,1,1,全筆移轉
RPPOMLQLJHGGFCC37DA,源遠段,53.40,都市：其他:住宅區(住三),100000,384,持分移轉
RPPOMLQLJHGGFCC37DA,源遠段,.11,都市：其他:住宅區(住三),100000,384,持分移轉
RPSNMLQLJHGGFCC57DA,源遠段,12.10,都市：其他:住宅區(住三),100000,449,持分移轉
