編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPUOMLNJKHGGFAP68EA,10,869.88,見其他登記事項,見其他登記事項,99年10月12日,二層,一層 二層
RPQNMLMJKHGGFFP48DA,39,111.20,見其他登記事項,加強磚造,71年6月15日,二層,一層 二層 騎樓
RPXNMLTLJHGGFAP96EA,29,122.75,住家用,鋼筋混凝土造,81年4月5日,五層,四層
RPXNMLTLJHGGFAP96EA,29,37.70,共同部份,鋼筋混凝土造,81年4月5日,五層,
RPXNMLTLJHGGFAP96EA,29,11.36,共同部份,鋼筋混凝土造,81年4月5日,五層,
RPWNMLQLJHGGFBP56DA,1,121.13,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層
RPWNMLQLJHGGFBP56DA,1,121.13,住家用,鋼筋混凝土造,109年5月1日,三層,一層 二層 三層
RPPNMLNJKHGGFDP38EA,14,9.36,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPPNMLNJKHGGFDP38EA,14,22.40,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,八層
RPPNMLNJKHGGFDP38EA,14,1.60,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPQNMLNJKHGGFDP48EA,14,7.79,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPQNMLNJKHGGFDP48EA,14,18.59,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,八層
RPQNMLNJKHGGFDP48EA,14,1.33,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPPNMLOJKHGGFCP38EA,7,233.56,見其他登記事項,鋼筋混凝土造,103年5月5日,三層,一層 二層 三層 見其他登記事項
RPRNMLOJKHGGFCP48DA,6,410.98,住家用,鋼筋混凝土造,104年6月16日,四層,一層 二層 三層 四層
RPQNMLOJKHGGFCP38DA,42,42.76,住商用,見其他登記事項,67年8月15日,四層,一層 二層 三層 四層 騎樓
RPQNMLOJKHGGFCP38DA,42,42.76,住商用,見其他登記事項,67年8月15日,四層,一層 二層 三層 四層 騎樓
RPQNMLOJKHGGFCP38DA,42,42.76,住商用,見其他登記事項,67年8月15日,四層,一層 二層 三層 四層 騎樓
RPQNMLTLJHGGFFP76EA,,188.58,見其他登記事項,見其他登記事項,109年10月14日,三層,見其他登記事項
RPXNMLPLJHGGFDP76DA,1,159.01,見其他登記事項,鋼筋混凝土造,109年6月8日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLLJKHGGFDP78DA,39,135.15,住商用,加強磚造,70年10月16日,二層,一層 二層 騎樓
RPRNMLTLJHGGFFP86EA,,94.29,見其他登記事項,見其他登記事項,109年10月14日,三層,見其他登記事項
RPRNMLTLJHGGFFP86EA,,94.29,見其他登記事項,見其他登記事項,109年10月14日,三層,見其他登記事項
RPTNMLMJKHGGFBP38DA,,226.99,見其他登記事項,鋼筋混凝土造,109年9月17日,三層,一層 二層 三層 見其他登記事項
RPPNMLNJKHGGFBP08DA,,246.60,見其他登記事項,鋼筋混凝土造,109年9月17日,三層,一層 二層 三層 見其他登記事項
RPWNMLLLJHGGFAP58DA,27,193.53,見其他登記事項,鋼筋混凝土造,83年1月20日,四層,一層 二層 三層 四層 電梯樓梯間
RPUNMLNJKHGGFAP48DA,26,76.05,住家用,鋼筋混凝土造,83年12月20日,十一層,四層
RPUNMLNJKHGGFAP48DA,26,21.46,共同部份,鋼筋混凝土造,83年12月20日,十一層,
RPROMLMJKHGGFDP48DA,5,88.60,見其他登記事項,鋼筋混凝土造,104年9月2日,三層,一層 二層 三層 見其他登記事項
RPROMLMJKHGGFDP48DA,5,88.60,見其他登記事項,鋼筋混凝土造,104年9月2日,三層,一層 二層 三層 見其他登記事項
RPPNMLMJKHGGFDP18DA,6,97.58,見其他登記事項,鋼筋混凝土造,103年10月22日,三層,一層 二層 三層 見其他登記事項
RPPNMLMJKHGGFDP18DA,6,97.58,見其他登記事項,鋼筋混凝土造,103年10月22日,三層,一層 二層 三層 見其他登記事項
RPUNMLLLKIPFFAP76DA,4,187.52,見其他登記事項,鋼筋混凝土造,106年1月9日,三層,一層 二層 三層 屋頂突出物
RPVNMLNJKHGGFAP58DA,,87.16,見其他登記事項,鋼筋混凝土造,108年10月15日,三層,一層 二層 三層 屋頂突出物
RPVNMLNJKHGGFAP58DA,,87.16,見其他登記事項,鋼筋混凝土造,108年10月15日,三層,一層 二層 三層 屋頂突出物
RPXNMLMJKHGGFAP68DA,,217.07,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 屋頂突出物
RPQOMLMJKHGGFAP08DA,,106.32,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 屋頂突出物
RPQOMLMJKHGGFAP08DA,,106.32,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 屋頂突出物
RPVOMLMJKHGGFAP58DA,,214.28,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 屋頂突出物
RPQOMLLJKHGGFAP97DA,,211.00,住家用,鋼筋混凝土造,109年6月5日,三層,一層 二層 三層
RPVNMLMJKHGGFAP48DA,1,169.35,見其他登記事項,鋼筋混凝土造,108年12月16日,三層,一層 二層 三層 見其他登記事項
RPTNMLNJKHGGFAP38DA,,95.78,見其他登記事項,鋼筋混凝土造,108年10月15日,三層,一層 二層 三層 屋頂突出物
RPTNMLNJKHGGFAP38DA,,95.78,見其他登記事項,鋼筋混凝土造,108年10月15日,三層,一層 二層 三層 屋頂突出物
RPSOMLPLKIPFFAP07DA,40,60.27,住家用,加強磚造,70年4月30日,一層,一層
RPPPMLNKJHGGFAP18DA,,80.76,見其他登記事項,鋼筋混凝土造,109年8月5日,五層,三層
RPQPMLNKJHGGFAP28DA,,77.42,見其他登記事項,鋼筋混凝土造,109年8月5日,五層,三層
RPPPMLNKJHGGFAP18DA,,39.92,見其他登記事項,鋼筋混凝土造,109年8月5日,五層,
RPQPMLNKJHGGFAP28DA,,38.30,見其他登記事項,鋼筋混凝土造,109年8月5日,五層,
RPSPMLNKJHGGFAP48DA,,80.76,見其他登記事項,鋼筋混凝土造,109年8月5日,五層,四層
RPSPMLNKJHGGFAP48DA,,39.92,見其他登記事項,鋼筋混凝土造,109年8月5日,五層,
RPXNMLLJKHGGFBP68DA,39,119.86,住家用,加強磚造,70年8月10日,二層,一層 二層 電梯樓梯間
RPUNMLRLJHGGFEP76DA,22,107.89,見其他登記事項,鋼筋混凝土造,88年6月3日,十層,八層
RPUNMLRLJHGGFEP76DA,22,.32,見其他登記事項,鋼筋混凝土造,88年6月3日,一層,
RPUNMLRLJHGGFEP76DA,22,55.39,見其他登記事項,鋼筋混凝土造,88年6月3日,10,
RPUNMLRLJHGGFEP76DA,22,18.01,見其他登記事項,,88年6月3日,十層,
RPUOMLMJKHGGFDP78DA,24,89.97,住家用,鋼筋混凝土造,85年10月24日,五層,五層
RPUOMLMJKHGGFDP78DA,24,2.38,共有部份,鋼筋混凝土造,85年10月24日,五層,
RPQOMLQLJHGGFDP88DA,18,208.95,住家用,鋼筋混凝土造,92年2月10日,四層,一層 二層 三層 四層
RPRNMLNJKHGGFCP48EA,,180.00,見其他登記事項,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層 屋頂突出物
RPVNMLOJKHGGFDP98DA,8,200.06,住家用,鋼筋混凝土造,101年10月9日,三層,一層 二層 三層
RPSNMLNJKHGGFCP58EA,,158.10,見其他登記事項,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層 屋頂突出物
RPTNMLNJKHGGFCP68EA,,162.69,見其他登記事項,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層 屋頂突出物
RPOOMLNJKHGGFCP28EA,35,137.16,農舍,加強磚造,75年1月31日,二層,一層 二層
RPXNMLNJKHGGFCP09EA,35,65.70,農舍,加強磚造,75年1月31日,一層,一層
RPSOMLPJKHGGFCP88EA,10,186.88,住家用,鋼筋混凝土造,100年5月3日,三層,一層 二層 三層 電梯樓梯間
RPVNMLOJKHGGFAP78EA,6,72.53,見其他登記事項,鋼筋混凝土造,104年5月12日,五層,五層
RPVNMLOJKHGGFAP78EA,6,17.10,見其他登記事項,鋼筋混凝土造,104年5月12日,五層,
RPVNMLOJKHGGFAP78EA,6,12.11,見其他登記事項,鋼筋混凝土造,104年5月12日,五層,
RPPOMLPJKHGGFAP38EA,,166.45,住家用,鋼筋混凝土造,109年10月14日,三層,一層 二層 三層
RPWNMLRLJHGGFAP66EA,26,91.98,農舍,見其他登記事項,83年9月1日,二層,一層 二層
RPWNMLRLJHGGFAP66EA,26,91.98,農舍,見其他登記事項,83年9月1日,二層,一層 二層
RPVNMLTJKHGGFDP96EA,26,47.73,住家用,鋼筋混凝土造,84年4月6日,十二層,十二層
RPVNMLTJKHGGFDP96EA,26,2.11,共有部份,鋼筋混凝土造,84年4月6日,十二層,
RPVNMLTJKHGGFDP96EA,26,6.92,共有部份,鋼筋混凝土造,84年4月6日,十二層,
RPUNMLNJKHGGFCP78EA,,162.93,見其他登記事項,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層 屋頂突出物
SPTNMLPJKHGGFDP98DA,29,178.60,住家用,鋼筋混凝土造,80年8月10日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPPNMLOJKHGGFDP38DA,28,295.05,住商用,鋼筋混凝土造,82年7月7日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPSNMLOJKHGGFDP68DA,22,241.41,住家用,加強磚造,88年3月31日,二層,一層 二層 騎樓 電梯樓梯間
RPROMLOJKHGGFDP68DA,41,107.52,住商用,加強磚造,69年1月4日,二層,一層 二層 騎樓
RPPNMLPJKHGGFDP48DA,25,15.70,見其他登記事項,鋼筋混凝土造,84年12月30日,五層,
RPPNMLPJKHGGFDP48DA,25,69.54,住家用,鋼筋混凝土造,84年12月30日,五層,五層
RPXNMLPJKHGGFAP09EA,,84.40,住家用,鋼筋混凝土造,109年10月14日,三層,一層 二層 三層
RPXNMLPJKHGGFAP09EA,,84.40,住家用,鋼筋混凝土造,109年10月14日,三層,一層 二層 三層
RPTNMLOJKHGGFAP58EA,,166.45,住家用,鋼筋混凝土造,109年10月14日,三層,一層 二層 三層
RPSOMLNJKHGGFAP38DA,,210.84,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 屋頂突出物
RPXNMLOJKHGGFEP66DA,21,31.02,住商用,鋼筋混凝土造,89年1月5日,九層,八層
RPXNMLOJKHGGFEP66DA,21,.61,共有部份,鋼筋混凝土造,89年1月5日,九層,
RPXNMLOJKHGGFEP66DA,21,9.27,共有部份,鋼筋混凝土造,89年1月5日,九層,
RPPNMLSJKHGGFBP58DA,40,94.96,住家用,加強磚造,69年11月10日,二層,一層 二層 電梯樓梯間
RPUNMLTLKIPFFBP67DA,1,168.33,住家用,鋼筋混凝土造,109年2月19日,三層,一層 二層 三層
RPQOMLNJKHGGFAP18DA,,210.84,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 屋頂突出物
RPSOMLMJKHGGFAP28DA,,204.63,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 屋頂突出物
RPRNMLNJKHGGFAP18DA,,102.32,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 屋頂突出物
RPRNMLNJKHGGFAP18DA,,102.32,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 屋頂突出物
RPSNMLNJKHGGFAP28DA,,200.90,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 屋頂突出物
RPWNMLNJKHGGFAP68DA,,233.48,住家用,鋼筋混凝土造,109年7月24日,四層,一層 二層 三層 四層
RPUOMLMLKIPFFAP96DA,38,38.45,住家用,加強磚造,71年8月2日,二層,一層 二層
RPUOMLMLKIPFFAP96DA,38,38.45,住家用,加強磚造,71年8月2日,二層,一層 二層
RPQNMLNJKHGGFAP08DA,,106.68,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 屋頂突出物
RPQNMLNJKHGGFAP08DA,,106.68,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 屋頂突出物
RPQNMLOJKHGGFAP18DA,21,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 屋頂突出物
RPQNMLOJKHGGFAP18DA,21,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPQNMLOJKHGGFAP18DA,21,21.57,共同部份,鋼筋混凝土造,88年9月26日,五層,
RPSPMLMJKHGGFAP38DA,,204.63,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 屋頂突出物
RPROMLMJKHGGFAP18DA,,102.32,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 屋頂突出物
RPROMLMJKHGGFAP18DA,,102.32,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 屋頂突出物
RPQOMLPJKHGGFAP38DA,,102.32,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 屋頂突出物
RPQOMLPJKHGGFAP38DA,,102.32,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 屋頂突出物
RPVNMLOKJHGGFDP98DA,1,61.61,見其他登記事項,鋼筋混凝土造,109年5月19日,十層,
RPVNMLOKJHGGFDP98DA,1,41.41,見其他登記事項,鋼筋混凝土造,109年5月19日,十層,十層
RPPNMLPJKHGGFBP38EA,41,85.78,住家用,加強磚造,68年12月8日,二層,一層 二層
RPRPMLMJKHGGFAP28DA,,102.32,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 屋頂突出物
RPRPMLMJKHGGFAP28DA,,102.32,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 屋頂突出物
RPROMLNJKHGGFAP28DA,,102.32,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 屋頂突出物
RPROMLNJKHGGFAP28DA,,102.32,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 屋頂突出物
RPOOMLPJKHGGFAP28EA,,166.45,住家用,鋼筋混凝土造,109年10月14日,三層,一層 二層 三層
RPRNMLSJKHGGFAP78EA,27,121.06,住家用,鋼筋混凝土造,82年10月28日,三層,一層 二層 三層 電梯樓梯間
RPXNMLSJKHGGFAP76EA,40,64.40,住家用,加強磚造,70年7月1日,二層,一層 二層 騎樓 電梯樓梯間
RPXNMLSJKHGGFAP76EA,40,64.40,住家用,加強磚造,70年7月1日,二層,一層 二層 騎樓 電梯樓梯間
RPWNMLPJKHGGFAP98EA,20,111.56,住商用,鋼筋混凝土造,90年5月10日,四層,一層 二層 三層 四層 地下層
RPWNMLPJKHGGFAP98EA,20,111.56,住商用,鋼筋混凝土造,90年5月10日,四層,一層 二層 三層 四層 地下層
RPWNMLPJKHGGFAP98EA,20,11.50,共同部份,鋼筋混凝土造,90年5月10日,五層,
RPWNMLPJKHGGFAP98EA,20,11.50,共同部份,鋼筋混凝土造,90年5月10日,五層,
RPQOMLNJKHGGFAP28EA,,134.39,見其他登記事項,鋼筋混凝土造,108年4月20日,四層,一層 二層 三層 四層
RPUNMLPJKHGGFDP98DA,2,83.07,見其他登記事項,鋼筋混凝土造,108年7月12日,十層,六層
RPUNMLPJKHGGFDP98DA,2,53.48,見其他登記事項,鋼筋混凝土造,108年7月12日,十層,
RPQNMLPJKHGGFCP58EA,,178.68,見其他登記事項,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層 屋頂突出物
RPUNMLTJKHGGFDP86EA,14,33.37,住家用,鋼筋混凝土造,95年8月3日,五層,四層
RPUNMLTJKHGGFDP86EA,14,13.36,見其他登記事項,鋼筋混凝土造,95年8月3日,五層,
RPUNMLTJKHGGFDP86EA,14,10.31,見其他登記事項,鋼筋混凝土造,95年8月3日,五層,
RPSNMLOJKHGGFAP48EA,1,92.46,見其他登記事項,鋼筋混凝土造,108年9月16日,三層,一層 二層 三層 屋頂突出物
RPSNMLOJKHGGFAP48EA,1,92.46,見其他登記事項,鋼筋混凝土造,108年9月16日,三層,一層 二層 三層 屋頂突出物
RPRNMLTJKHGGFBP88DA,39,96.98,住家用,鋼筋混凝土加強磚造,71年2月18日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLTJKHGGFBP88DA,39,96.98,住家用,鋼筋混凝土加強磚造,71年2月18日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSNMLTJKHGGFDP56DA,,75.10,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層
RPSNMLTJKHGGFDP56DA,,75.10,住家用,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層
RPPNMLRKKHGGFAP48DA,21,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層
RPPNMLRKKHGGFAP48DA,21,19.15,停車空間,鋼筋混凝土造,88年9月6日,五層,
RPPNMLRKKHGGFAP48DA,21,19.45,共同部份,鋼筋混凝土造,88年9月26日,五層,
RPWNMLRKKHGGFAP56DA,,191.55,見其他登記事項,鋼筋混凝土造,108年10月15日,三層,一層 二層 三層 屋頂突出物
RPPOMLNJKHGGFAP08DA,5,70.56,見其他登記事項,鋼筋混凝土造,105年6月30日,七層,二層
RPPOMLNJKHGGFAP08DA,5,33.24,見其他登記事項,鋼筋混凝土造,105年6月30日,七層,
RPSNMLPJKHGGFAP48DA,31,123.42,住商用,鋼筋混凝土造,79年4月21日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRPMLNKJHGGFAP38DA,,57.86,見其他登記事項,鋼筋混凝土造,109年8月5日,五層,三層
RPRPMLNKJHGGFAP38DA,,28.52,見其他登記事項,鋼筋混凝土造,109年8月5日,五層,
RPSOMLSKKHGGFAP98DA,26,89.90,住家用,鋼筋混凝土造,83年12月20日,十一層,七層
RPSOMLSKKHGGFAP98DA,26,22.69,共有部份,鋼筋混凝土造,83年12月20日,十一層,
RPRNMLPJKHGGFFP88DA,,156.06,見其他登記事項,見其他登記事項,109年12月10日,三層,見其他登記事項
RPQNMLSJKHGGFFP09DA,,155.17,見其他登記事項,見其他登記事項,109年12月10日,三層,見其他登記事項
RPRNMLPJKHGGFCP68EA,,180.00,見其他登記事項,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層 屋頂突出物
RPSNMLPJKHGGFCP78EA,,180.00,見其他登記事項,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層 屋頂突出物
RPPOMLRKKHGGFAP68EA,14,214.27,住商用,鋼筋混凝土造,96年3月20日,四層,一層 二層 三層 四層 騎樓
RPQOMLRKKHGGFAP78EA,14,176.96,見其他登記事項,鋼筋混凝土造,96年3月20日,四層,一層 二層 三層 四層 騎樓
RPQNMLTJKHGGFAP78EA,22,29.23,住家用,鋼筋混凝土造,88年2月2日,十層,九層
RPQNMLTJKHGGFAP78EA,22,1.84,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPQNMLTJKHGGFAP78EA,22,5.68,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPQNMLTJKHGGFAP78EA,22,4.56,共有部份,鋼筋混凝土造,88年2月2日,十層,
RPTNMLPJKHGGFCP88EA,,180.00,見其他登記事項,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層 屋頂突出物
RPRNMLSKKHGGFCP09EA,26,172.71,住家用,鋼筋混凝土造,84年3月17日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPROMLRKKHGGFAP88EA,14,176.96,見其他登記事項,鋼筋混凝土造,96年3月20日,四層,一層 二層 三層 四層 騎樓
RPVNMLPJKHGGFCP09EA,,180.41,見其他登記事項,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層 屋頂突出物
RPUNMLPJKHGGFCP98EA,,180.00,見其他登記事項,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層 屋頂突出物
RPWNMLPJKHGGFCP56EA,,159.80,見其他登記事項,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層 屋頂突出物
RPXNMLRKKHGGFDP96DA,39,128.00,住商用,加強磚造,70年11月25日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLSJKHGGFFP56DA,,155.17,見其他登記事項,見其他登記事項,109年12月10日,三層,見其他登記事項
RPSNMLSJKHGGFFP66DA,,156.06,見其他登記事項,見其他登記事項,109年12月10日,三層,見其他登記事項
RPPNMLNJJHGGFCP08DA,2,228.55,見其他登記事項,鋼筋混凝土造,107年11月26日,三層,一層 二層 三層 騎樓 見其他登記事項
RPSNMLTJKHGGFBP98DA,,200.40,住家用,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層
RPQNMLSKKHGGFAP68DA,9,156.29,住家用,鋼筋混凝土造,100年9月28日,三層,一層 二層 三層
RPTNMLTKKHGGFAP09DA,26,170.18,住商用,鋼筋混凝土造,83年8月25日,三層,一層 二層 三層 電梯樓梯間
RPOOMLSKKHGGFAP58DA,20,160.74,住家用,鋼筋混凝土造,90年3月2日,三層,一層 二層 三層 電梯樓梯間
RPSNMLKLKHGGFAP18DA,,204.63,見其他登記事項,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 屋頂突出物
RPWNMLKLKHGGFAP58DA,24,221.07,住家用,鋼筋混凝土造,86年7月17日,三層,一層 二層 三層
RPPOMLTKKHGGFAP78DA,15,205.19,住家用,鋼筋混凝土造,95年1月5日,三層,一層 二層 三層 屋頂突出物
RPOOMLTKKHGGFAP68DA,39,100.18,住家用,加強磚造,70年12月18日,二層,一層 二層 電梯樓梯間
RPPNMLSKKHGGFFP09DA,6,184.59,見其他登記事項,鋼筋混凝土造,103年8月28日,三層,一層 二層 三層 騎樓
RPPNMLSKKHGGFFP09DA,6,184.59,見其他登記事項,鋼筋混凝土造,103年8月28日,三層,一層 二層 三層 騎樓
RPWOMLSKKHGGFAP76DA,,81.19,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,二層
RPWOMLSKKHGGFAP76DA,,14.58,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,
RPWOMLSKKHGGFAP76DA,,21.52,見其他登記事項,鋼筋混凝土造,109年9月10日,五層,
RPXNMLRKKHGGFAP66DA,44,97.42,住家用,加強磚造,66年6月16日,二層,一層 二層
RPRNMLTKKHGGFAP88DA,24,41.60,住家用,鋼筋混凝土造,86年5月15日,十六層,七層
RPRNMLTKKHGGFAP88DA,24,41.60,住家用,鋼筋混凝土造,86年5月15日,十六層,七層
RPRNMLTKKHGGFAP88DA,24,6.63,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPRNMLTKKHGGFAP88DA,24,6.63,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPRNMLTKKHGGFAP88DA,24,7.22,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPRNMLTKKHGGFAP88DA,24,7.22,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPXOMLNKJHGGFAP88DA,,57.86,見其他登記事項,鋼筋混凝土造,109年8月5日,五層,四層
RPXOMLNKJHGGFAP88DA,,28.52,見其他登記事項,鋼筋混凝土造,109年8月5日,五層,
RPQNMLKLKHGGFBP08DA,1,.13,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPQNMLKLKHGGFBP08DA,1,130.71,見其他登記事項,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層
RPPNMLSKKHGGFBP68DA,40,67.98,住商用,加強磚造,69年8月15日,二層,一層 二層 電梯樓梯間
RPPNMLSKKHGGFBP68DA,40,67.98,住商用,加強磚造,69年8月15日,二層,一層 二層 電梯樓梯間
RPWNMLOJKHGGFDP09DA,2,9.16,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,六層
RPWNMLOJKHGGFDP09DA,2,4.02,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPWNMLOJKHGGFDP09DA,2,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPWNMLSKKHGGFDP96DA,3,150.59,見其他登記事項,鋼筋混凝土造,106年7月14日,三層,一層 二層 三層 屋頂突出物
RPQNMLSKKHGGFAP78EA,,166.45,住家用,鋼筋混凝土造,109年10月14日,三層,一層 二層 三層
RPPNMLSJKHGGFCP78EA,,90.00,見其他登記事項,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層 屋頂突出物
RPPNMLSJKHGGFCP78EA,,90.00,見其他登記事項,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層 屋頂突出物
RPWNMLSJKHGGFAP66EA,5,215.00,見其他登記事項,鋼筋混凝土造,104年12月28日,三層,一層 二層 三層 見其他登記事項
RPQOMLSKKHGGFFP66DA,,157.10,見其他登記事項,見其他登記事項,109年10月15日,三層,一層 二層 三層
RPVNMLSKKHGGFFP07DA,,167.79,見其他登記事項,見其他登記事項,109年10月15日,三層,一層 二層 三層
RPRNMLSKKHGGFAP88EA,,83.22,住家用,鋼筋混凝土造,109年10月14日,三層,一層 二層 三層
RPRNMLSKKHGGFAP88EA,,83.22,住家用,鋼筋混凝土造,109年10月14日,三層,一層 二層 三層
RPRNMLSJKHGGFCP98EA,,162.80,見其他登記事項,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層 屋頂突出物
RPWNMLKLKHGGFAP68EA,25,148.55,住家用,鋼筋混凝土造,84年9月1日,三層,一層 二層 三層
RPVNMLKLKHGGFAP58EA,26,105.86,住商用,鋼筋混凝土造,83年9月1日,八層,一層 騎樓
RPVNMLKLKHGGFAP58EA,26,13.76,共同部份,鋼筋混凝土造,83年9月1日,八層,
RPSNMLTKKHGGFCP66EA,,179.61,見其他登記事項,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層 屋頂突出物
RPTNMLTKKHGGFCP76EA,,162.69,見其他登記事項,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層 屋頂突出物
RPXNMLPJKHGGFCP66EA,,159.60,見其他登記事項,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層 屋頂突出物
RPPOMLPJKHGGFCP58EA,,161.10,見其他登記事項,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層 屋頂突出物
RPQOMLPJKHGGFCP68EA,,162.93,見其他登記事項,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層 屋頂突出物
RPROMLPJKHGGFCP78EA,,162.80,見其他登記事項,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層 屋頂突出物
RPOOMLPJKHGGFCP48EA,,80.55,見其他登記事項,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層 屋頂突出物
RPOOMLPJKHGGFCP48EA,,80.55,見其他登記事項,鋼筋混凝土造,109年10月12日,三層,一層 二層 三層 屋頂突出物
RPTNMLKMJHGGFFP78DA,,188.58,見其他登記事項,見其他登記事項,109年10月14日,三層,見其他登記事項
RPQNMLKMJHGGFFP48DA,,94.29,見其他登記事項,見其他登記事項,109年10月14日,三層,見其他登記事項
RPQNMLKMJHGGFFP48DA,,94.29,見其他登記事項,見其他登記事項,109年10月14日,三層,見其他登記事項
RPPNMLMLKHGGFCP28DA,42,111.10,住家用,加強磚造,67年9月20日,二層,一層 二層 電梯樓梯間
RPPNMLKLKHGGFBP97DA,1,.13,共有部份,鋼筋混凝土造,109年4月15日,一層,
RPPNMLKLKHGGFBP97DA,1,120.32,見其他登記事項,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層
RPVNMLLJKHGGFAP38DA,26,160.34,住家用,鋼筋混凝土造,83年6月30日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPWNMLTKKHGGFAP76DA,2,185.37,住家用,鋼筋混凝土造,108年5月15日,三層,一層 二層 三層
RPXNMLKLKHGGFAP68DA,37,260.51,住家用,加強磚造,73年6月14日,二層,一層 二層 騎樓
