交易標的,土地區段位置/建物區段門牌,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,屋齡,建物移轉總面積(平方公尺),建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價(元),單價(元/平方公尺),車位總價(元),移轉編號
transaction sign,land sector position building sector house number plate,transaction year month and day,transaction pen number,shifting level,total floor number,building state,room age,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth total price NTD,
房地(土地+建物)+車位,光復路一段403巷8弄1~30號,1100201,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),6,91.92,2,1,2,有,有,8380000,91166,0,0707
房地(土地+建物),新竹市新竹市至善街35巷31~60號,1050620,土地2建物1車位0,三層,五層,套房(1房1廳1衛),19,29.740000000000002,1,1,1,有,有,480000,16140,0,0708
房地(土地+建物),新竹市新竹市至善街35巷31~60號,1090421,土地2建物3車位0,三層,五層,套房(1房1廳1衛),23,29.740000000000002,1,0,1,有,有,550000,18494,0,0708
房地(土地+建物),至善街35巷31~60號,1100219,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),24,29.740000000000002,1,0,1,有,有,560000,18830,0,0708
房地(土地+建物)+車位,埔頂一路91~120號,1070508,土地1建物1車位1,十二層,二十一層,住宅大樓(11層含以上有電梯),0,108.35,1,1,1,有,有,6090000,76604,1100000,0709
房地(土地+建物)+車位,埔頂一路91~120號,1100116,土地1建物1車位1,十二層,二十一層,住宅大樓(11層含以上有電梯),1,108.35,2,1,2,有,有,8000000,73835,0,0709
房地(土地+建物),新竹市新竹市民生路181~210號,1051210,土地1建物1車位0,四層,十二層,套房(1房1廳1衛),27,32.65,1,1,1,有,有,1426800,43700,0,0710
房地(土地+建物),民生路181~210號,1100117,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),31,32.65,0,1,1,有,有,1570000,48086,0,0710
房地(土地+建物)+車位,新竹市新竹市光華二街72巷31~60號,1050808,土地2建物1車位1,五層,八層,華廈(10層含以下有電梯),22,148.69,3,2,2,有,有,6600000,44388,0,0711
房地(土地+建物)+車位,光華二街72巷31~60號,1100120,土地2建物1車位1,五層,八層,華廈(10層含以下有電梯),27,148.69,3,2,2,有,有,8200000,55148,0,0711
房地(土地+建物)+車位,新竹市新竹市北新街91~120號,1080818,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),11,48.04,2,1,1,有,有,4075000,84825,0,0715
房地(土地+建物)+車位,北新街91~120號,1091221,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),12,48.04,2,1,1,有,有,4080000,84929,0,0715
房地(土地+建物),新竹市新竹市西大路709巷1~30號,1020317,土地1建物1車位0,十一層,十二層,套房(1房1廳1衛),21,67.49000000000001,1,1,1,有,有,2400000,35561,0,0720
房地(土地+建物),西大路709巷1~30號,1100114,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),29,67.49000000000001,1,1,1,有,有,2710000,40154,0,0720
土地,崙子段2071~2100地號,1081220,土地1建物0車位0,,,其他,0,0.0,0,0,0,有,無,10350000,103500,0,0721
土地,崙子段2071~2100地號,1100128,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,10300000,103000,0,0721
房地(土地+建物),新竹市新竹市西濱路一段121~150號,1070423,土地1建物1車位0,全,四層,透天厝,16,278.04,5,2,4,有,無,11500000,41361,0,0722
房地(土地+建物),新竹市新竹市西濱路一段121~150號,1071006,土地1建物1車位0,全,四層,透天厝,17,278.04,7,3,4,有,無,11500000,41361,0,0722
房地(土地+建物),西濱路一段121~150號,1100201,土地1建物1車位0,全,四層,透天厝,19,278.04,7,2,4,有,無,13500000,48554,0,0722
房地(土地+建物)+車位,新竹市新竹市慈雲路91~120號,1050715,土地1建物1車位1,三層,二十八層,住宅大樓(11層含以上有電梯),0,168.1,3,2,2,有,有,12730000,75729,0,0723
房地(土地+建物)+車位,慈雲路91~120號,1100116,土地1建物1車位2,三層,二十八層,住宅大樓(11層含以上有電梯),5,197.38,3,2,2,有,有,18200000,92208,0,0723
房地(土地+建物)+車位,新竹市新竹市凌雲街91~120號,1041217,土地1建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),7,189.3,3,2,2,有,有,5130670,27103,0,0724
房地(土地+建物)+車位,凌雲街91~120號,1100104,土地1建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),12,189.3,3,2,2,有,有,10000000,52826,0,0724
房地(土地+建物)+車位,新竹市新竹市中山路31~60號,1050913,土地1建物1車位1,十一層,二十四層,住宅大樓(11層含以上有電梯),1,203.74,4,2,2,有,有,19520000,98855,2250000,0725
房地(土地+建物)+車位,中山路31~60號,1100128,土地1建物1車位1,十一層,二十四層,住宅大樓(11層含以上有電梯),5,203.74,4,2,2,有,有,20500000,100618,0,0725
房地(土地+建物)+車位,新竹市新竹市江山街1~30號,1020517,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),1,193.97,3,2,2,有,有,10950000,60852,1050000,0726
房地(土地+建物)+車位,江山街1~30號,1100124,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),8,193.97,3,2,2,有,有,14000000,72176,0,0726
房地(土地+建物),南大路550巷26弄1~30號,1091020,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),39,62.13,3,1,2,有,無,2700000,43457,0,0727
房地(土地+建物),南大路550巷26弄1~30號,1100116,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),39,62.13,3,2,1,有,無,3030000,48769,0,0727
土地,南寮段91~120地號,1090612,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,21512000,48399,0,0728
土地,南寮段91~120地號,1100222,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,733334,56936,0,0728
土地,中山段三小段391~420地號,1090721,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,680624,226875,0,0729
土地,中山段三小段391~420地號,1090721,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,170156,0,0,0729
土地,中山段三小段391~420地號,1090903,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1566300,261050,0,0729
土地,中山段三小段391~420地號,1090829,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1452000,242000,0,0729
土地,中山段三小段391~420地號,1100224,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,340312,226875,0,0729
土地,中山段三小段391~420地號,1100312,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,170156,0,0,0729
房地(土地+建物)+車位,新竹市新竹市榮濱路61~90號,1010830,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),0,113.37,3,2,2,有,有,4830000,46920,550000,0730
房地(土地+建物)+車位,新竹市新竹市榮濱路61~90號,1020125,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),1,135.52,3,2,2,有,有,5150000,38002,0,0730
房地(土地+建物)+車位,新竹市新竹市榮濱路61~90號,1070411,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),6,135.52,3,2,2,有,有,5800000,42798,0,0730
房地(土地+建物)+車位,榮濱路61~90號,1100118,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),9,135.52,3,2,2,有,有,6400000,47226,0,0730
房地(土地+建物)+車位,新竹市新竹市三民里民權路56巷1~30號,1010922,土地1建物1車位1,四層,十二層,套房(1房1廳1衛),2,65.33,1,1,1,有,有,4350000,77778,850000,0731
房地(土地+建物)+車位,民權路56巷1~30號,1100201,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),6,65.33,1,1,1,有,有,4400000,67350,0,0731
房地(土地+建物)+車位,新竹市新竹市中山路378巷32弄1~30號,1060210,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),0,146.94,3,2,2,有,有,8950000,65205,1100000,0732
房地(土地+建物)+車位,中山路378巷32弄1~30號,1100117,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),4,146.94,3,2,2,有,有,10100000,68736,0,0732
房地(土地+建物),新竹市新竹市林森路181~210號,1070126,土地2建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),23,141.59,4,2,2,有,有,7200000,50851,0,0733
房地(土地+建物),林森路181~210號,1100118,土地2建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),26,141.59,4,2,2,有,有,7800000,55089,0,0733
房地(土地+建物),新竹市新竹市自由路61~90號,1030912,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),12,77.94,2,1,2,有,有,5000000,64152,0,0734
房地(土地+建物),自由路61~90號,1091230,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),18,77.94,2,1,1,有,有,4850000,62227,0,0734
房地(土地+建物)+車位,新竹市新竹市經國路一段398巷1弄1~30號,1060415,土地4建物1車位1,六層,八層,華廈(10層含以下有電梯),0,89.28999999999999,2,2,1,有,有,4250000,47598,0,0735
房地(土地+建物)+車位,經國路一段398巷1弄1~30號,1100130,土地4建物1車位1,六層,八層,華廈(10層含以下有電梯),-1,89.28999999999999,2,1,1,有,有,4650000,52078,0,0735
房地(土地+建物)+車位,新竹市新竹市龍山東路211~240號,1030301,土地3建物1車位2,五層,二十三層,住宅大樓(11層含以上有電梯),0,258.5,4,2,2,有,有,14500000,56093,0,0736
房地(土地+建物)+車位,龍山東路211~240號,1100207,土地3建物1車位2,五層,二十三層,住宅大樓(11層含以上有電梯),7,258.5,4,2,2,有,有,19720000,76286,0,0736
房地(土地+建物),新竹市新竹市德成街1~30號,1020331,土地2建物1車位0,一層,八層,華廈(10層含以下有電梯),16,131.03,3,2,2,有,有,7500000,57239,0,0737
房地(土地+建物),德成街1~30號,1100210,土地2建物1車位0,一層,八層,華廈(10層含以下有電梯),24,131.03,3,2,2,有,有,9800000,74792,0,0737
土地,金山段1141~1170地號,1090912,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,20000000,151515,0,0738
土地,金山段1141~1170地號,1091229,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,21000000,159091,0,0738
房地(土地+建物)+車位,新竹市新竹市金城一路91~120號,1011215,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),1,192.48000000000002,3,2,2,有,有,6254732,32495,0,0739
房地(土地+建物)+車位,金城一路91~120號,1090926,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),9,192.48000000000002,3,2,2,有,有,12500000,64942,0,0739
房地(土地+建物)+車位,金城一路91~120號,1100116,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),10,192.48000000000002,3,2,2,有,有,13800000,71696,0,0739
房地(土地+建物)+車位,新竹市新竹市東大路四段271~300號,1051206,土地1建物1車位1,十一層,十三層,套房(1房1廳1衛),6,90.9,1,1,1,有,有,3800000,41804,0,0741
房地(土地+建物)+車位,東大路四段271~300號,1100125,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),11,90.9,1,1,1,有,有,4000000,44004,0,0741
房地(土地+建物),新竹市新竹市大庄路91~120號,1061023,土地1建物1車位0,全,四層,透天厝,28,286.75,3,2,6,有,無,16000000,55798,0,0742
房地(土地+建物),大庄路91~120號,1100124,土地1建物1車位0,全,四層,透天厝,31,286.75,5,3,4,有,無,19200000,66957,0,0742
房地(土地+建物)+車位,新竹市新竹市關新二街61~90號,1050402,土地1建物1車位1,十六層,二十一層,住宅大樓(11層含以上有電梯),2,160.56,2,2,2,有,有,14420000,100958,1250000,0743
房地(土地+建物)+車位,關新二街61~90號,1091228,土地1建物1車位1,十六層,二十一層,住宅大樓(11層含以上有電梯),2,160.56,2,2,2,有,有,18520000,115346,0,0743
房地(土地+建物),新竹市新竹市光復路一段108巷1弄1~30號,1020619,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),-1,76.58,4,1,4,有,無,4780000,62418,0,0744
房地(土地+建物),光復路一段108巷1弄1~30號,1100110,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),-1,76.58,4,0,4,有,無,5150000,67250,0,0744
土地,西濱段631~660地號,1011109,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,1664000,27221,0,0745
土地,西濱段631~660地號,1011109,土地1建物0車位0,,,其他,-1,0.0,0,0,0,有,無,832000,27216,0,0745
土地,西濱段631~660地號,1091125,土地3建物0車位0,,,其他,-1,0.0,0,0,0,有,無,72018000,60498,0,0745
房地(土地+建物),新竹市新竹市香北一路191巷1~30號,1050304,土地2建物1車位0,三層,五層,套房(1房1廳1衛),10,24.96,1,1,1,有,無,950000,38061,0,0746
房地(土地+建物),香北一路191巷1~30號,1100205,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),15,24.96,1,0,1,有,有,1100000,44071,0,0746
房地(土地+建物)+車位,新竹市新竹市牛埔路121~150號,1020307,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),5,115.61,2,1,1,有,有,4380000,37886,0,0747
房地(土地+建物)+車位,新竹市新竹市牛埔路121~150號,1030701,土地1建物1車位1,十層,十五層,套房(1房1廳1衛),6,115.61,1,1,1,有,有,4690000,40567,0,0747
房地(土地+建物)+車位,牛埔路121~150號,1091129,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),13,115.61,2,1,1,有,有,6220000,53802,0,0747
房地(土地+建物),新竹市新竹市三民里民權路56巷1~30號,1011204,土地1建物1車位0,八層,十二層,套房(1房1廳1衛),2,46.11,1,1,1,有,有,3600000,78074,0,0748
房地(土地+建物),民權路56巷1~30號,1100122,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),6,46.11,1,1,1,有,有,4120000,89352,0,0748
房地(土地+建物),新竹市新竹市凌雲街91~120號,1041215,土地1建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),7,189.3,3,2,2,有,無,5130670,27103,0,0749
房地(土地+建物)+車位,凌雲街91~120號,1100104,土地1建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),12,189.3,3,2,2,有,有,9800000,51770,0,0749
房地(土地+建物),新竹市新竹市光復路一段476巷31~60號,1020116,土地4建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),17,87.92,3,2,2,有,有,4800000,54595,0,0750
房地(土地+建物),光復路一段476巷31~60號,1100116,土地4建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),25,87.92,3,2,2,有,有,5600000,63694,0,0750
土地,中華段541~570地號,1090901,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,29300000,105018,0,0751
土地,中華段541~570地號,1100113,土地4建物0車位0,,,其他,-1,0.0,0,0,0,有,無,29300000,105018,0,0751
房地(土地+建物)+車位,新竹市新竹市慈濟路211~240號,1021216,土地1建物1車位2,十一層,二十三層,住宅大樓(11層含以上有電梯),0,300.6,4,2,3,有,有,19390000,64504,0,0752
房地(土地+建物)+車位,慈濟路211~240號,1100121,土地1建物1車位2,十一層,二十三層,住宅大樓(11層含以上有電梯),7,300.6,4,2,3,有,有,30100000,100133,0,0752
房地(土地+建物),新竹市新竹市武陵路250巷61~90號,1071101,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),24,100.53,3,2,2,有,有,4750000,47250,0,0755
房地(土地+建物),武陵路250巷61~90號,1100201,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),27,100.53,3,2,2,有,有,5100000,50731,0,0755
房地(土地+建物)+車位,新竹市新竹市中山路640巷481~510號,1000530,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),1,205.53,4,2,2,有,有,6350000,38403,1070000,0756
房地(土地+建物)+車位,中山路640巷481~510號,1100204,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),8,205.53,4,2,2,有,有,11050000,53763,0,0756
房地(土地+建物),新竹市新竹市經國路二段151~180號,1040307,土地2建物1車位0,二層,十層,華廈(10層含以下有電梯),7,43.58,2,2,1,有,有,3000000,68839,0,0757
房地(土地+建物),經國路二段151~180號,1100210,土地2建物1車位0,二層,十層,華廈(10層含以下有電梯),13,43.58,2,1,1,有,有,3580000,82148,0,0757
房地(土地+建物),新竹市新竹市牛埔北路77巷29弄1~30號,1020808,土地2建物1車位0,全,四層,透天厝,13,220.01,4,3,3,有,無,8080000,36726,0,0758
房地(土地+建物),牛埔北路77巷29弄1~30號,1091231,土地2建物1車位0,全,四層,透天厝,20,220.01,4,3,3,有,有,11850000,53861,0,0758
房地(土地+建物)+車位,新竹市新竹市凌雲街31~60號,1041217,土地1建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),7,189.51999999999998,3,2,2,有,有,5135267,27096,0,0759
房地(土地+建物)+車位,凌雲街31~60號,1100122,土地1建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),12,189.51999999999998,3,2,2,有,有,10300000,54348,0,0759
房地(土地+建物)+車位,新竹市新竹市關新路211~240號,1030415,土地1建物1車位2,二層,二十四層,住宅大樓(11層含以上有電梯),0,306.77,4,2,3,有,有,20100000,78638,2000000,0760
房地(土地+建物)+車位,關新路211~240號,1100206,土地1建物1車位2,二層,二十四層,住宅大樓(11層含以上有電梯),7,306.77,3,2,3,有,有,24180000,93757,2600000,0760
房地(土地+建物),新竹市新竹市經國路二段151~180號,1011226,土地2建物1車位0,四層,十層,華廈(10層含以下有電梯),4,43.6,1,1,1,有,有,3000000,68807,0,0761
房地(土地+建物),新竹市新竹市經國路二段151~180號,1050901,土地2建物1車位0,四層,十層,套房(1房1廳1衛),8,43.6,1,1,1,有,有,3450000,79128,0,0761
房地(土地+建物),經國路二段151~180號,1090915,土地2建物1車位0,四層,十層,華廈(10層含以下有電梯),12,43.6,1,1,1,有,有,3100000,71101,0,0761
房地(土地+建物),經國路二段151~180號,1100131,土地2建物1車位0,四層,十層,華廈(10層含以下有電梯),13,43.6,1,1,1,有,有,3780000,86697,0,0761
房地(土地+建物)+車位,經國路二段151~180號,1090530,土地2建物1車位1,八層,十層,華廈(10層含以下有電梯),12,68.72,1,1,1,有,有,5500000,80035,1450000,0762
房地(土地+建物)+車位,經國路二段151~180號,1091226,土地2建物1車位1,八層,十層,華廈(10層含以下有電梯),12,68.72,1,1,1,有,有,5500000,80035,0,0762
房地(土地+建物)+車位,新竹市新竹市明湖路1050巷271~300號,1060731,土地2建物1車位1,一層,十層,華廈(10層含以下有電梯),20,124.00999999999999,3,2,2,有,有,3650000,29433,0,0763
房地(土地+建物)+車位,明湖路1050巷271~300號,1100207,土地2建物1車位1,一層,十層,華廈(10層含以下有電梯),24,124.00999999999999,3,2,2,有,有,3950000,31852,0,0763
