編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPXNMLLLQHPFFDK37DA,26,179.55,住家用,鋼筋混凝土造,83年6月7日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLKLQHPFFCK96DA,13,89.22,見其他登記事項,鋼筋混凝土造,96年7月2日,三層,一層 二層 三層 屋頂突出物
RPVNMLKLQHPFFCK96DA,13,89.22,見其他登記事項,鋼筋混凝土造,96年7月2日,三層,一層 二層 三層 屋頂突出物
RPPNMLPKQHPFFDK86DA,16,15.10,住家用,鋼筋混凝土造,93年8月12日,五層,五層
RPPNMLPKQHPFFDK86DA,16,15.10,住家用,鋼筋混凝土造,93年8月12日,五層,五層
RPPNMLPKQHPFFDK86DA,16,8.02,見其他登記事項,鋼筋混凝土造,93年8月12日,五層,
RPPNMLPKQHPFFDK86DA,16,8.02,見其他登記事項,鋼筋混凝土造,93年8月12日,五層,
RPXNMLKLQHPFFDK27DA,,76.77,住家用,鋼筋混凝土造,108年12月20日,五層,三層
RPXNMLKLQHPFFDK27DA,,40.82,共有部分,鋼筋混凝土造,108年12月20日,五層,
RPROMLTKQHPFFDK57DA,27,165.30,住家用,鋼筋混凝土造,82年5月15日,三層,一層 二層 三層
RPVNMLTKQHPFFDK87DA,5,203.52,住家用,鋼筋混凝土造,104年9月30日,五層,一層 二層 三層 四層 地下一層 見其他登記事項
RPVNMLTKQHPFFDK87DA,5,55.89,共有部分,鋼筋混凝土造,104年9月30日,五層,
RPOOMLKLQHPFFDK09DA,52,88.76,住家用,見其他登記事項,57年7月1日,二層,一層 二層
RPPNMLRJQHPFFDK96DA,27,87.14,住家用,鋼筋混凝土造,82年8月11日,七層,六層
RPPNMLRJQHPFFDK96DA,27,40.95,見其他登記事項,鋼筋混凝土造,82年8月11日,七層,
RPRNMLRKQHPFFCK17DA,,180.14,見其他登記事項,鋼筋混凝土造,109年3月16日,四層,一層 二層 三層 四層
RPWNMLMKQHPFFDK27DA,,212.47,住家用,鋼筋混凝土造,109年4月13日,四層,一層 二層 三層 四層
RPRNMLSKQHPFFCK27DA,,169.26,住商用,鋼筋混凝土造,,二層,一層 二層
RPPNMLLLQHPFFDK56DA,4,144.83,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,十四層
RPPNMLLLQHPFFDK56DA,4,127.44,共有部分,鋼筋混凝土造,105年8月12日,十四層,
RPQNMLLLQHPFFDK66DA,4,144.83,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,六層
RPQNMLLLQHPFFDK66DA,4,127.44,共有部分,鋼筋混凝土造,105年8月12日,十四層,
RPRNMLLLQHPFFDK76DA,15,219.76,住家用,鋼筋混凝土造,94年6月16日,四層,一層 二層 三層 四層
RPQNMLOLQHPFFCK86DA,,185.27,住家用,鋼筋混凝土造,108年12月11日,三層,一層 二層 三層
RPTNMLNJQHPFFCK86DA,,232.83,住家用,鋼筋混凝土造,109年5月1日,四層,一層 二層 三層 四層
RPQNMLOLQHPFFBK76DA,,58.55,住家用,鋼筋混凝土造,109年4月24日,十三層,十二層
RPQNMLOLQHPFFBK76DA,,54.88,見其他登記事項,鋼筋混凝土造,109年4月24日,十三層,
RPPNMLOLQHPFFBK66DA,,42.08,住家用,鋼筋混凝土造,109年4月24日,十三層,四層
RPPNMLOLQHPFFBK66DA,,48.15,見其他登記事項,鋼筋混凝土造,109年4月24日,十三層,
RPQNMLKLQHPFFBK98DA,,155.98,住家用,加強磚造,,二層,一層 二層
RPQNMLPLQHPFFBK86DA,24,159.97,住家用,鋼筋混凝土造,85年12月1日,四層,一層 二層 三層 四層
RPSNMLOLQHPFFCK07DA,,92.64,住家用,鋼筋混凝土造,108年12月11日,三層,一層 二層 三層
RPSNMLOLQHPFFCK07DA,,92.64,住家用,鋼筋混凝土造,108年12月11日,三層,一層 二層 三層
RPOQMLPKPHPFFBK76DA,,78.03,住家用,鋼筋混凝土造,109年5月7日,十層,七層
RPOQMLPKPHPFFBK76DA,,27.77,見其他登記事項,鋼筋混凝土造,109年5月7日,十層,
RPQOMLLLQHPFFFK96DA,13,30.18,住家用,見其他登記事項,96年4月11日,五層,四層
RPQOMLLLQHPFFFK96DA,13,10.19,見其他登記事項,見其他登記事項,96年4月11日,五層,
RPOOMLLLQHPFFFK76DA,14,97.76,住家用,見其他登記事項,95年5月3日,十四層,二層
RPOOMLLLQHPFFFK76DA,14,16.50,共有部分,見其他登記事項,95年5月3日,十四層,
RPOOMLLLQHPFFFK76DA,14,17.22,共有部分,見其他登記事項,95年5月3日,十四層,
RPPNMLOLQHPFFFK07DA,4,88.20,見其他登記事項,鋼筋混凝土造,105年12月22日,七層,一層
RPPNMLOLQHPFFFK07DA,4,14.84,見其他登記事項,鋼筋混凝土造,105年12月22日,七層,
RPPNMLOLQHPFFFK07DA,4,.98,見其他登記事項,鋼筋混凝土造,105年12月22日,七層,
RPPNMLOLQHPFFFK07DA,4,49.86,見其他登記事項,鋼筋混凝土造,105年12月22日,七層,
RPOOMLOLQHPFFFK07DA,23,83.27,住家用,鋼筋混凝土造,86年1月29日,九層,六層
RPOOMLOLQHPFFFK07DA,23,16.90,見其他登記事項,鋼筋混凝土造,86年1月29日,,
RPOOMLOLQHPFFFK07DA,23,2.78,見其他登記事項,鋼筋混凝土造,86年1月29日,九層,
RPPOMLOLQHPFFFK17DA,23,19.39,見其他登記事項,鋼筋混凝土造,86年8月27日,,
RPPOMLOLQHPFFFK17DA,23,96.63,住家用,鋼筋混凝土造,86年8月27日,七層,二層
RPPOMLOLQHPFFFK17DA,23,13.74,見其他登記事項,鋼筋混凝土造,86年8月27日,,
RPWOMLOLQHPFFFK87DA,26,200.94,住家用,鋼筋混凝土造,83年4月19日,四層,一層 二層 三層 四層
RPROMLOLQHPFFFK37DA,14,101.71,見其他登記事項,見其他登記事項,95年8月3日,三層,一層 二層 三層 屋頂突出物 地下層
RPROMLOLQHPFFFK37DA,14,7.69,見其他登記事項,見其他登記事項,95年8月3日,三層,
RPPNMLPLQHPFFFK17DA,1,73.28,見其他登記事項,鋼筋混凝土造,108年3月18日,十一層,二層
RPPNMLPLQHPFFFK17DA,1,66.84,見其他登記事項,鋼筋混凝土造,108年3月18日,十一層,
RPUNMLLLQHPFFFK27DA,1,96.71,見其他登記事項,鋼筋混凝土造,108年12月20日,十層,三層
RPUNMLLLQHPFFFK27DA,1,57.07,見其他登記事項,鋼筋混凝土造,108年12月20日,十層,
RPUNMLLLQHPFFFK27DA,1,25.39,見其他登記事項,鋼筋混凝土造,108年12月20日,十層,
RPTNMLLLQHPFFFK17DA,,96.71,見其他登記事項,鋼筋混凝土造,108年12月20日,十層,九層
RPTNMLLLQHPFFFK17DA,,70.82,見其他登記事項,鋼筋混凝土造,108年12月20日,十層,
RPTNMLLLQHPFFFK17DA,,25.39,見其他登記事項,鋼筋混凝土造,108年12月20日,十層,
RPVNMLMKQHPFFBK96DA,22,5.64,見其他登記事項,鋼筋混凝土造,87年6月26日,六層,
RPVNMLMKQHPFFBK96DA,22,4.06,見其他登記事項,鋼筋混凝土造,87年6月26日,,
RPVNMLMKQHPFFBK96DA,22,19.50,住家用,鋼筋混凝土造,87年6月26日,六層,六層
RPVNMLOLQHPFFCK37DA,,185.27,住家用,鋼筋混凝土造,108年12月11日,三層,一層 二層 三層
RPXNMLOLQHPFFCK57DA,,183.79,住家用,鋼筋混凝土造,108年12月11日,三層,一層 二層 三層
RPRNMLTKQHPFFBK27DA,2,91.45,住家用,鋼筋混凝土造,107年8月3日,五層,五層
RPRNMLTKQHPFFBK27DA,2,17.75,見其他登記事項,鋼筋混凝土造,107年8月3日,五層,
RPRNMLTKQHPFFBK27DA,2,18.89,停車空間,鋼筋混凝土造,107年8月3日,五層,
RPTOMLPJQHPFFBK07DA,,187.91,住家用,鋼筋混凝土造,108年5月27日,三層,一層 二層 三層
RPWNMLOLQHPFFCK47DA,,185.27,住家用,鋼筋混凝土造,108年12月11日,三層,一層 二層 三層
RPUNMLOLQHPFFCK27DA,,185.27,住家用,鋼筋混凝土造,108年12月11日,三層,一層 二層 三層
RPOOMLOLQHPFFCK76DA,,185.27,住家用,鋼筋混凝土造,108年12月11日,三層,一層 二層 三層
RPPNMLNLQHPFFDK76DA,4,47.04,見其他登記事項,鋼筋混凝土造,105年5月18日,十三層,三層
RPPNMLNLQHPFFDK76DA,4,21.78,共有部分,鋼筋混凝土造,105年5月18日,十三層,
RPPOMLLLQHPFFDK66DA,3,5.18,見其他登記事項,鋼筋混凝土造,106年8月25日,十層,一層
RPPOMLLLQHPFFDK66DA,3,86.01,住家用,鋼筋混凝土造,106年8月25日,九層,六層
RPPOMLLLQHPFFDK66DA,3,33.41,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPPOMLLLQHPFFDK66DA,3,52.93,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPPOMLLLQHPFFDK66DA,3,17.77,共有部分,鋼筋混凝土造,106年8月25日,十層,
RPRNMLMLQHPFFDK86DA,4,98.89,見其他登記事項,鋼筋混凝土造,105年11月30日,十四層,四層
RPRNMLMLQHPFFDK86DA,4,16.67,共有部分,鋼筋混凝土造,105年11月30日,十四層,
RPRNMLMLQHPFFDK86DA,4,45.11,共有部分,鋼筋混凝土造,105年11月30日,十四層,
RPQNMLPLQHPFFDK07DA,3,117.86,見其他登記事項,鋼骨鋼筋混凝土造,106年2月13日,二十層,十七層
RPQNMLPLQHPFFDK07DA,3,24.89,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPQNMLPLQHPFFDK07DA,3,46.79,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPQPMLPLQHPFFDK27DA,5,247.04,見其他登記事項,鋼筋混凝土造,104年4月23日,四層,一層 二層 三層 四層
RPSNMLKLQHPFFDK76DA,4,71.43,見其他登記事項,鋼筋混凝土造,105年4月22日,十層,一層
RPSNMLKLQHPFFDK76DA,4,20.72,見其他登記事項,鋼筋混凝土造,105年4月22日,十層,
RPSNMLKLQHPFFDK76DA,4,32.82,見其他登記事項,鋼筋混凝土造,105年4月22日,十層,
RPSNMLOLQHPFFDK17DA,1,202.05,住家用,鋼筋混凝土造,108年9月2日,三層,一層 二層 三層
RPRNMLOLQHPFFDK07DA,1,177.72,住家用,鋼筋混凝土造,108年7月29日,三層,一層 二層 三層
RPOPMLPLQHPFFDK07DA,1,201.85,見其他登記事項,鋼筋混凝土造,108年3月19日,四層,一層 二層 三層 四層
RPOOMLQLQHPFFDK07DA,,57.18,住家用,鋼筋混凝土造,109年6月11日,五層,二層
RPOOMLQLQHPFFDK07DA,,17.60,共有部分,鋼筋混凝土造,109年6月11日,五層,
RPSPMLPLQHPFFDK47DA,1,201.85,見其他登記事項,鋼筋混凝土造,108年3月19日,四層,一層 二層 三層 四層
RPRNMLNLQHPFFDK96DA,4,50.06,商業用,鋼筋混凝土造,105年5月18日,十三層,十二層
RPRNMLNLQHPFFDK96DA,4,36.33,共有部分,鋼筋混凝土造,105年5月18日,十三層,
RPVNMLOLQHPFFDK47DA,38,83.12,住家用,鋼筋混凝土造,71年12月20日,二層,一層 二層
RPSNMLNLPHPFFDK96DA,,319.54,見其他登記事項,鋼筋混凝土造,106年9月30日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLQJQHPFFDK37DA,,94.31,見其他登記事項,鋼骨鋼筋混凝土造,106年2月13日,二十層,十七層
RPUNMLQJQHPFFDK37DA,,24.48,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPUNMLQJQHPFFDK37DA,,43.26,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,
RPQNMLNLQHPFFDK86DA,4,50.81,商業用,鋼筋混凝土造,105年5月18日,十三層,十一層
RPQNMLNLQHPFFDK86DA,4,36.33,共有部分,鋼筋混凝土造,105年5月18日,十三層,
RPQNMLMKQHPFFBK09DA,,142.10,住家用,加強磚造,,,一層 二層 見其他登記事項
RPQNMLMKQHPFFBK09DA,37,162.96,住家用,加強磚造,70年6月30日,二層,一層 二層 見其他登記事項
RPVNMLMKQHPFFFK37DA,1,65.34,見其他登記事項,鋼筋混凝土造,108年12月5日,五層,二層
RPVNMLMKQHPFFFK37DA,1,33.36,見其他登記事項,鋼筋混凝土造,108年12月5日,五層,
RPWNMLOJQHPFFFK57DA,16,154.27,住家用,鋼筋混凝土造,93年6月25日,三層,一層 二層 三層 電梯樓梯間
RPRNMLPLQHPFFFK37DA,2,97.87,見其他登記事項,鋼筋混凝土造,108年1月14日,十五層,四層
RPRNMLPLQHPFFFK37DA,2,53.87,見其他登記事項,鋼筋混凝土造,108年1月14日,十五層,
RPRNMLPLQHPFFFK37DA,2,22.25,見其他登記事項,鋼筋混凝土造,108年1月14日,十五層,
RPQNMLQLQHPFFBK96DA,,110.70,住家用,鋼筋混凝土造,80年7月14日,,一層 二層
RPPNMLQLQHPFFBK86DA,2,211.82,住商用,鋼筋混凝土造,107年11月30日,三層,一層 二層 三層 屋頂突出物
RPTNMLQLQHPFFBK27DA,26,20.68,見其他登記事項,鋼筋混凝土造,83年12月10日,,
RPTNMLQLQHPFFBK27DA,26,84.18,住家用,鋼筋混凝土造,83年12月10日,,四層
RPOPMLOLQHPFFFK17DA,23,23.19,住家用,鋼筋混凝土造,86年6月19日,五層,五層
RPOPMLOLQHPFFFK17DA,23,11.20,見其他登記事項,鋼筋混凝土造,86年6月19日,五層,
RPQOMLOLQHPFFFK27DA,1,3.50,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,一層
RPQOMLOLQHPFFFK27DA,1,90.20,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,十三層
RPQOMLOLQHPFFFK27DA,1,.73,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPQOMLOLQHPFFFK27DA,1,49.60,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPQOMLOLQHPFFFK27DA,1,20.14,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPUOMLOLQHPFFFK67DA,1,1.75,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,一層
RPUOMLOLQHPFFFK67DA,1,1.75,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,一層
RPUOMLOLQHPFFFK67DA,1,48.30,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,二層
RPUOMLOLQHPFFFK67DA,1,48.30,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,二層
RPUOMLOLQHPFFFK67DA,1,37.76,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPUOMLOLQHPFFFK67DA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPUOMLOLQHPFFFK67DA,1,37.76,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPUOMLOLQHPFFFK67DA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPUOMLOLQHPFFFK67DA,1,10.83,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPUOMLOLQHPFFFK67DA,1,10.83,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPVNMLRKQHPFFDK77EA,,.00,住家用,磚造,,1,
RPQNMLQLQHPFFFK37DA,25,154.78,住家用,鋼筋混凝土造,84年11月30日,四層,二層 三層 四層
RPQNMLQLQHPFFFK37DA,25,46.95,見其他登記事項,鋼筋混凝土造,84年11月30日,,
RPWNMLRKQHPFFFK97DA,5,161.75,見其他登記事項,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層
RPUNMLRKQHPFFDK67EA,,34.48,住家用,磚造,,一層,一層
RPRNMLQLQHPFFBK07DA,35,195.25,住家用,鋼筋混凝土造,74年3月25日,,一層 二層 屋頂突出物
RPRNMLPLQHPFFBK96DA,23,140.57,住家用,鋼筋混凝土造,86年12月23日,,一層 二層 三層
RPPNMLRLQHPFFAK86DA,,124.34,住家用,鋼筋混凝土造,85年12月21日,三層,一層 二層 三層 屋頂突出物
RPPNMLRLQHPFFAK86DA,,43.84,停車空間,,85年12月21日,,
RPPNMLSLQHPFFBK07DA,34,170.70,住商用,鋼筋混凝土造,75年7月2日,,一層 二層 屋頂突出物 騎樓 地下層
RPQOMLLLQHPFFDK76DA,6,61.06,見其他登記事項,鋼筋混凝土造,104年1月30日,五層,三層
RPQOMLLLQHPFFDK76DA,6,24.87,共有部分,鋼筋混凝土造,104年1月30日,五層,
RPTOMLTLPHPFFDK77DA,18,20.35,住家用,鋼筋混凝土造,91年4月17日,四層,一層
RPTOMLTLPHPFFDK77DA,18,6.37,見其他登記事項,鋼筋混凝土造,91年4月17日,四層,
RPOOMLKMPHPFFCK98DA,25,89.55,住家用,鋼筋混凝土造,84年3月30日,七層,七層
RPOOMLKMPHPFFCK98DA,25,33.72,共有部分,鋼筋混凝土造,84年3月30日,七層,
RPPNMLSLQHPFFDK27DA,30,179.41,住家用,鋼筋混凝土造,79年11月15日,三層,一層 二層 三層 電梯樓梯間
RPSOMLLLQHPFFDK96DA,4,64.25,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,四層
RPSOMLLLQHPFFDK96DA,4,16.17,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPSOMLLLQHPFFDK96DA,4,13.99,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPUNMLQLQHPFFDK57DA,4,100.51,住家用,鋼筋混凝土造,105年4月6日,四層,二層
RPUNMLQLQHPFFDK57DA,4,18.23,共有部分,鋼筋混凝土造,105年4月6日,四層,
RPTNMLPLQHPFFDK37DA,4,83.11,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,二層
RPTNMLPLQHPFFDK37DA,4,19.52,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPTNMLPLQHPFFDK37DA,4,44.69,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPVNMLPLQHPFFDK57DA,4,54.84,見其他登記事項,鋼筋混凝土造,104年11月5日,十五層,十四層
RPVNMLPLQHPFFDK57DA,4,12.65,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPVNMLPLQHPFFDK57DA,4,38.47,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPQNMLSKQHPFFDK27DA,10,188.54,住家用,鋼筋混凝土造,99年9月21日,三層,一層 二層 三層 見其他登記事項
RPQNMLLMPHPFFDK66DA,31,84.30,住家用,鋼筋混凝土造,78年9月28日,二層,一層 二層 屋頂突出物 騎樓
RPQNMLLMPHPFFDK66DA,31,84.30,住家用,鋼筋混凝土造,78年9月28日,二層,一層 二層 屋頂突出物 騎樓
RPTNMLOLQHPFFCK17DA,,185.27,住家用,鋼筋混凝土造,108年12月11日,三層,一層 二層 三層
RPPNMLLMQHPFFBK09DA,27,67.65,住家用,鋼筋混凝土造,82年12月3日,十層,十層
RPPNMLLMQHPFFBK09DA,27,2.93,住家用,鋼筋混凝土造,82年12月3日,十層,
RPPNMLLMQHPFFBK09DA,27,8.95,住家用,鋼筋混凝土造,82年12月3日,十層,
RPUNMLSJRHPFFCK57DA,,185.27,住家用,鋼筋混凝土造,108年12月11日,三層,一層 二層 三層
RPQNMLSLQHPFFBK17DA,,100.77,住家用,鋼筋混凝土造,109年4月24日,十三層,七層
RPQNMLSLQHPFFBK17DA,,73.00,見其他登記事項,鋼筋混凝土造,109年4月24日,十三層,
RPQNMLTLQHPFFBK27DA,,108.00,住家用,加強磚造,,二層,一層 二層 騎樓
RPSNMLTKQHPFFBK37DA,5,104.98,住家用,鋼筋混凝土造,104年11月16日,七層,五層
RPSNMLTKQHPFFBK37DA,5,21.75,見其他登記事項,鋼筋混凝土造,104年11月16日,七層,
RPSNMLTKQHPFFBK37DA,5,44.56,見其他登記事項,鋼筋混凝土造,104年11月16日,七層,
RPPNMLTLQHPFFBK17DA,18,181.42,住家用,鋼筋混凝土造,91年8月7日,三層,一層 二層 三層 屋頂突出物
RPSNMLSLQHPFFBK37DA,,100.77,住家用,鋼筋混凝土造,109年4月24日,十三層,六層
RPSNMLSLQHPFFBK37DA,,73.00,見其他登記事項,鋼筋混凝土造,109年4月24日,十三層,
RPRNMLOKQHPFFBK76DA,3,125.40,住家用,鋼筋混凝土造,106年7月13日,五層,二層
RPRNMLOKQHPFFBK76DA,3,15.51,見其他登記事項,鋼筋混凝土造,106年7月13日,五層,
RPRNMLOKQHPFFBK76DA,3,11.52,見其他登記事項,鋼筋混凝土造,106年7月13日,五層,
RPVNMLPKPHPFFCK27DA,4,132.19,見其他登記事項,鋼筋混凝土造,105年2月26日,七層,三層
RPVNMLPKPHPFFCK27DA,4,3.26,見其他登記事項,鋼筋混凝土造,105年2月26日,二層,
RPVNMLPKPHPFFCK27DA,4,17.73,見其他登記事項,鋼筋混凝土造,105年2月26日,七層,
RPSNMLQLQHPFFFK57DA,24,164.15,農舍,木造,85年6月11日,一層,一層
RPPNMLLMQHPFFEK76DA,4,186.11,見其他登記事項,見其他登記事項,106年1月20日,三層,一層 二層 三層 屋頂突出物
RPPNMLSLQHPFFFK47DA,4,116.42,見其他登記事項,鋼筋混凝土造,105年6月13日,十四層,十三層
RPPNMLSLQHPFFFK47DA,4,73.93,見其他登記事項,鋼筋混凝土造,105年6月13日,十四層,
RPQNMLRLQHPFFFK47DA,2,41.12,見其他登記事項,鋼筋混凝土造,107年8月9日,十三層,十二層
RPQNMLRLQHPFFFK47DA,2,41.12,見其他登記事項,鋼筋混凝土造,107年8月9日,十三層,十二層
RPQNMLRLQHPFFFK47DA,2,32.92,見其他登記事項,鋼筋混凝土造,107年8月9日,十三層,
RPQNMLRLQHPFFFK47DA,2,32.92,見其他登記事項,鋼筋混凝土造,107年8月9日,十三層,
RPPOMLTKQHPFFFK57DA,22,159.52,住家用,鋼筋混凝土造,87年6月16日,四層,一層 二層 三層 四層
RPSOMLLLQHPFFFK17DA,,106.43,住家用,鋼筋混凝土造,109年7月22日,十五層,四層
RPSOMLLLQHPFFFK17DA,,55.46,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPSOMLLLQHPFFFK17DA,,23.71,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPUOMLLLQHPFFFK37DA,,36.73,住家用,鋼筋混凝土造,109年7月22日,十五層,三層
RPUOMLLLQHPFFFK37DA,,36.73,住家用,鋼筋混凝土造,109年7月22日,十五層,三層
RPUOMLLLQHPFFFK37DA,,24.90,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPUOMLLLQHPFFFK37DA,,24.90,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPUOMLLLQHPFFFK37DA,,8.34,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPUOMLLLQHPFFFK37DA,,8.34,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPWOMLLLQHPFFFK57DA,,73.46,住家用,鋼筋混凝土造,109年7月22日,十五層,六層
RPWOMLLLQHPFFFK57DA,,48.62,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPWOMLLLQHPFFFK57DA,,16.68,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPRQMLPKQHPFFFK57DA,,89.87,住家用,鋼筋混凝土造,109年7月22日,十五層,五層
RPRQMLPKQHPFFFK57DA,,53.51,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPRQMLPKQHPFFFK57DA,,20.40,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPOQMLNKQHPFFFK07DA,,100.00,住家用,鋼筋混凝土造,109年7月22日,十五層,九層
RPOQMLNKQHPFFFK07DA,,54.09,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPOQMLNKQHPFFFK07DA,,22.19,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPSQMLPKQHPFFFK67DA,,100.00,住家用,鋼筋混凝土造,109年7月22日,十五層,十二層
RPSQMLPKQHPFFFK67DA,,54.09,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPSQMLPKQHPFFFK67DA,,22.19,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPPNMLNKQHPFFFK86DA,,85.36,住家用,鋼筋混凝土造,109年7月22日,十五層,七層
RPPNMLNKQHPFFFK86DA,,50.77,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPPNMLNKQHPFFFK86DA,,18.68,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
RPQOMLNKQHPFFFK07DA,,73.46,住家用,鋼筋混凝土造,109年7月22日,十五層,五層
RPQOMLNKQHPFFFK07DA,,48.62,見其他登記事項,鋼筋混凝土造,109年7月22日,十五層,
