編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSRMLKMOHPFFEA88CC,8,23.89,見其他登記事項,鋼筋混凝土造,101年11月12日,八層,
RPSRMLKMOHPFFEA88CC,8,34.12,見其他登記事項,鋼筋混凝土造,101年11月12日,八層,
RPPRMLKMOHPFFEA58CC,1,43.04,見其他登記事項,鋼骨鋼筋混凝土造,108年7月30日,二十二層,
RPPRMLKMOHPFFEA58CC,1,144.64,住家用,鋼骨鋼筋混凝土造,108年7月30日,二十二層,
RPPRMLKMOHPFFEA58CC,1,10.20,見其他登記事項,鋼骨鋼筋混凝土造,108年7月30日,二十二層,
RPPRMLKMOHPFFEA58CC,1,8.99,見其他登記事項,鋼骨鋼筋混凝土造,108年7月30日,二十二層,
RPPRMLKMOHPFFEA58CC,1,38.10,見其他登記事項,鋼骨鋼筋混凝土造,108年7月30日,二十二層,
RPXOMLKMOHPFFCA88CC,,60.80,住家用,加強磚造,,三層,
RPWPMLTLOHPFFDA17CC,32,126.95,見使用執照,鋼筋混凝土造,77年3月29日,三十六層,
RPVPMLKMOHPFFAA58CC,,37.55,商業用,鋼筋混凝土造,,十一層,
RPVPMLKMOHPFFAA58CC,,5.06,共有部分,鋼筋混凝土造,,十一層,
RPQRMLKMOHPFFCA48CC,26,119.12,住家用,鋼筋混凝土造,83年11月8日,八層,
RPQRMLKMOHPFFCA48CC,26,33.05,共有部分,鋼筋混凝土造,83年11月8日,八層,
RPXPMLKMOHPFFCA98CC,23,232.42,工業用,鋼筋混凝土造,86年11月6日,六層,
RPPQMLKMOHPFFCA28CC,42,36.12,住家用,鋼筋混凝土造,67年2月27日,七層,
RPPQMLKMOHPFFCA28CC,42,7.46,共有部分,鋼筋混凝土造,67年2月27日,七層,
RPWPMLKMOHPFFCA88CC,5,39.85,住家用,鋼筋混凝土造,104年10月30日,九層,
RPWPMLKMOHPFFCA88CC,5,28.64,見其他登記事項,鋼筋混凝土造,104年10月30日,九層,
RPPRMLKMOHPFFCA38CC,33,98.78,商業用,鋼筋混凝土造,76年6月29日,五層,
RPPPMLKMOHPFFCA18CC,16,97.98,住家用,鋼筋混凝土造,93年1月7日,十四層,
RPPPMLKMOHPFFCA18CC,16,20.70,共有部分,鋼筋混凝土造,93年1月7日,十四層,
RPPPMLKMOHPFFCA18CC,16,38.23,共有部分,鋼筋混凝土造,93年1月7日,十四層,
RPPPMLKMOHPFFCA18CC,16,12.90,停車空間,鋼筋混凝土造,93年1月7日,十四層,
RPUSMLKMOHPFFEA56CC,10,105.06,見其他登記事項,鋼筋混凝土造,99年1月28日,十四層,
RPUSMLKMOHPFFEA56CC,10,5.10,見其他登記事項,鋼筋混凝土造,99年1月28日,十四層,
RPUSMLKMOHPFFEA56CC,10,28.37,見其他登記事項,鋼筋混凝土造,99年1月28日,十四層,
RPVRMLKMOHPFFEA56CC,13,153.97,住家用,鋼筋混凝土造,96年1月12日,十層,
RPVRMLKMOHPFFEA56CC,13,56.08,共有部分,鋼筋混凝土造,96年1月12日,十層,
RPVRMLKMOHPFFEA56CC,13,35.03,共有部分,鋼筋混凝土造,96年1月12日,十層,
RPOOMLKMOHPFFFA28CC,12,125.79,住家用,鋼筋混凝土造,97年9月15日,十四層,
RPOOMLKMOHPFFFA28CC,12,14.69,共有部分,鋼筋混凝土造,97年9月15日,十四層,
RPOOMLKMOHPFFFA28CC,12,39.19,共有部分,鋼筋混凝土造,97年9月15日,十四層,
RPOOMLKMOHPFFFA28CC,12,27.98,共有部分,鋼筋混凝土造,97年9月15日,十四層,
RPUOMLKMOHPFFFA88CC,14,80.16,住家用,鋼筋混凝土造,95年11月7日,六層,
RPUOMLKMOHPFFFA88CC,14,36.57,共有部分,鋼筋混凝土造,95年11月7日,六層,
RPUOMLKMOHPFFFA88CC,14,51.71,共有部分,鋼筋混凝土造,95年11月7日,六層,
RPSOMLKMOHPFFFA68CC,13,33.12,住家用,鋼筋混凝土造,96年6月23日,十三層,
RPSOMLKMOHPFFFA68CC,13,7.95,共有部分,鋼筋混凝土造,96年6月23日,十三層,
RPSOMLKMOHPFFFA68CC,13,6.57,共有部分,鋼筋混凝土造,96年6月23日,十三層,
RPSOMLKMOHPFFFA68CC,13,.76,共有部分,鋼筋混凝土造,96年6月23日,十三層,
RPTPMLKMOHPFFFA88CC,6,89.91,住家用,鋼筋混凝土造,102年12月31日,九層,
RPTPMLKMOHPFFFA88CC,6,18.22,見其他登記事項,鋼筋混凝土造,102年12月31日,九層,
RPTPMLKMOHPFFFA88CC,6,37.90,見其他登記事項,鋼筋混凝土造,102年12月31日,九層,
RPQOMLKMOHPFFFA48CC,,74.20,住家用,鋼筋混凝土造,,七層,
RPUPMLKMOHPFFFA98CC,38,110.15,住家用,鋼筋混凝土造,70年12月30日,十六層,
RPUPMLKMOHPFFFA98CC,38,16.16,共有部分,鋼筋混凝土造,70年12月30日,十六層,
RPXOMLKMOHPFFFA56CC,13,105.51,住家用,鋼筋混凝土造,96年6月8日,七層,
RPXOMLKMOHPFFFA56CC,13,48.18,共有部分,鋼筋混凝土造,96年6月8日,七層,
RPXOMLKMOHPFFFA56CC,13,5.13,共有部分,鋼筋混凝土造,96年6月8日,七層,
RPRPMLKMOHPFFFA68CC,16,128.41,住家用,鋼筋混凝土造,93年8月27日,十層,
RPRPMLKMOHPFFFA68CC,16,51.24,共有部分,鋼筋混凝土造,93年8月27日,十層,
RPRPMLKMOHPFFFA68CC,16,34.78,共有部分,鋼筋混凝土造,93年8月27日,十層,
RPOPMLKMOHPFFFA38CC,5,27.22,住家用,鋼筋混凝土造,104年5月11日,七層,
RPOPMLKMOHPFFFA38CC,5,11.88,見其他登記事項,鋼筋混凝土造,104年5月11日,七層,
RPOPMLKMOHPFFFA38CC,5,5.12,見其他登記事項,鋼筋混凝土造,104年5月11日,七層,
RPXPMLKMOHPFFFA66CC,33,54.09,商業用,鋼筋混凝土造,76年6月29日,十二層,
RPXPMLKMOHPFFFA66CC,33,6.94,共有部分,鋼筋混凝土造,76年6月29日,十二層,
RPQPMLKMOHPFFFA58CC,5,39.84,住家用,鋼筋混凝土造,104年5月11日,七層,
RPQPMLKMOHPFFFA58CC,5,17.38,見其他登記事項,鋼筋混凝土造,104年5月11日,七層,
RPQPMLKMOHPFFFA58CC,5,7.50,見其他登記事項,鋼筋混凝土造,104年5月11日,七層,
RPSPMLLJPHPFFFA68CC,,112.70,住家用,鋼筋混凝土造,,七層,
RPTPMLLJPHPFFFA78CC,11,16.57,見其他登記事項,鋼筋混凝土造,98年2月12日,十三層,
RPTPMLLJPHPFFFA78CC,11,4.06,共有部分,鋼筋混凝土造,98年2月12日,十三層,
RPTPMLLJPHPFFFA78CC,11,3.15,共有部分,鋼筋混凝土造,98年2月12日,十三層,
RPTPMLLJPHPFFFA78CC,11,1.80,共有部分,鋼筋混凝土造,98年2月12日,十三層,
RPXOMLLJPHPFFFA09CC,36,72.93,商業用,鋼筋混凝土造,73年2月16日,七層,
RPXOMLLJPHPFFFA09CC,36,6.25,共有部分,鋼筋混凝土造,73年2月16日,七層,
RPQSMLLJPHPFFAA28CC,,98.36,住家用,磚造,,四層,
RPWTMLLJPHPFFAA98CC,12,24.04,住家用,鋼筋混凝土造,97年3月7日,十四層,
RPWTMLLJPHPFFAA98CC,12,12.79,共有部分,鋼筋混凝土造,97年3月7日,十四層,
RPUTMLLJPHPFFAA78CC,,97.52,見使用執照,鋼筋混凝土造,,十二層,
RPUTMLLJPHPFFAA78CC,,12.84,共有部分,鋼筋混凝土造,,十二層,
RPUTMLLJPHPFFAA78CC,,8.48,見使用執照,鋼筋混凝土造,,十二層,
RPWQMLLJPHPFFAA68CC,12,145.85,住家用,鋼骨鋼筋混凝土造,97年8月5日,十四層,
RPWQMLLJPHPFFAA68CC,12,24.31,共有部分,鋼骨鋼筋混凝土造,97年8月5日,十四層,
RPWQMLLJPHPFFAA68CC,12,56.85,共有部分,鋼骨鋼筋混凝土造,97年8月5日,十四層,
RPRUMLLJPHPFFAA58CC,24,56.87,住家用,鋼筋混凝土造,85年7月15日,十三層,
RPRUMLLJPHPFFAA58CC,24,16.21,見使用執照,鋼筋混凝土造,85年7月15日,十三層,
RPVTMLLJPHPFFAA88CC,,97.52,見使用執照,鋼筋混凝土造,,十二層,
RPVTMLLJPHPFFAA88CC,,12.84,共有部分,鋼筋混凝土造,,十二層,
RPVTMLLJPHPFFAA88CC,,8.48,見使用執照,鋼筋混凝土造,,十二層,
RPVNMLLJPHPFFCA48CC,27,223.15,商業用,鋼筋混凝土造,82年6月4日,十二層,
RPVNMLLJPHPFFCA48CC,27,39.06,共有部分,鋼筋混凝土造,82年6月4日,十二層,
RPVNMLLJPHPFFCA48CC,27,23.12,共有部分,鋼筋混凝土造,82年6月4日,十二層,
RPXNMLLJPHPFFCA68CC,25,79.45,商業用,鋼筋混凝土造,84年4月28日,七層,
RPXNMLLJPHPFFCA68CC,25,61.80,共有部分,鋼筋混凝土造,84年4月28日,七層,
RPQRMLLJPHPFFCA38CC,6,45.44,見其他登記事項,鋼筋混凝土造,103年6月5日,五層,
RPQRMLLJPHPFFCA38CC,6,20.83,見其他登記事項,鋼筋混凝土造,103年6月5日,五層,
RPVRMLLJPHPFFCA88CC,12,38.14,商業用,鋼筋混凝土造,97年3月19日,十二層,
RPVRMLLJPHPFFCA88CC,12,20.85,共有部分,鋼筋混凝土造,97年3月19日,十二層,
RPRSMLLJPHPFFCA58CC,23,173.97,工業用,鋼筋混凝土造,86年11月14日,七層,
RPRSMLLJPHPFFCA58CC,23,71.80,共有部分,鋼筋混凝土造,86年11月14日,七層,
RPRSMLLJPHPFFCA58CC,23,78.07,共有部分,鋼筋混凝土造,86年11月14日,七層,
RPVQMLLJPHPFFEA98CC,18,175.04,住家用,鋼筋混凝土造,90年12月12日,十二層,
RPVQMLLJPHPFFEA98CC,18,72.43,共有部分,鋼筋混凝土造,90年12月12日,十二層,
RPVQMLLJPHPFFEA98CC,18,83.17,共有部分,鋼筋混凝土造,90年12月12日,十二層,
RPOOMLLJPHPFFEA08CC,33,229.76,住家用,鋼筋混凝土造,76年11月3日,七層,
RPOOMLLJPHPFFEA08CC,33,28.85,共有部分,鋼筋混凝土造,76年11月3日,七層,
RPVOMLLJPHPFFEA78CC,8,101.81,住家用,鋼筋混凝土造,101年7月31日,二十一層,
RPVOMLLJPHPFFEA78CC,8,46.39,見其他登記事項,鋼筋混凝土造,101年7月31日,二十一層,
RPQOMLLJPHPFFEA28CC,48,73.34,住家用,加強磚造,61年7月10日,二層,
RPPSMLLJPHPFFEA58CC,41,116.20,住家用,鋼筋混凝土造,68年2月6日,五層,
RPUOMLLJPHPFFEA68CC,17,50.36,住家用,鋼筋混凝土造,92年1月27日,二十五層,
RPUOMLLJPHPFFEA68CC,17,11.98,共有部分,鋼筋混凝土造,92年1月27日,二十五層,
RPUOMLLJPHPFFEA68CC,17,5.60,共有部分,鋼筋混凝土造,92年1月27日,二十五層,
RPUOMLLJPHPFFEA68CC,17,2.88,共有部分,鋼筋混凝土造,92年1月27日,二十五層,
RPQRMLLJPHPFFEA58CC,35,131.99,住家用,鋼筋混凝土造,74年3月7日,七層,
RPQRMLLJPHPFFEA58CC,35,193.30,住家用,鋼筋混凝土造,74年3月7日,七層,
RPQRMLLJPHPFFEA58CC,35,29.05,共有部分,鋼筋混凝土造,74年3月7日,七層,
RPXRMLLJPHPFFEA66CC,15,35.24,見其他登記事項,鋼筋混凝土造,94年9月23日,十五層,
RPXRMLLJPHPFFEA66CC,15,18.19,共有部分,鋼筋混凝土造,94年9月23日,十五層,
RPXRMLLJPHPFFEA66CC,15,2.44,共有部分,鋼筋混凝土造,94年9月23日,十五層,
RPUSMLLJPHPFFCA88CC,16,99.17,工業用,鋼筋混凝土造,93年9月3日,九層,
RPUSMLLJPHPFFCA88CC,16,12.62,共有部分,鋼筋混凝土造,93年9月3日,九層,
RPUSMLLJPHPFFCA88CC,16,71.11,共有部分,鋼筋混凝土造,93年9月3日,九層,
RPXSMLLJPHPFFCA56CC,18,167.21,工業用,鋼筋混凝土造,91年1月2日,五層,
RPXSMLLJPHPFFCA56CC,18,58.96,共有部分,鋼筋混凝土造,91年1月2日,五層,
RPXSMLLJPHPFFCA56CC,18,88.46,共有部分,鋼筋混凝土造,91年1月2日,五層,
RPVPMLLJPHPFFBA58CC,2,86.12,見其他登記事項,鋼骨鋼筋混凝土造,107年7月2日,十四層,
RPUSMLLJPHPFFBA78CC,7,42.48,住家用,鋼筋混凝土造,102年9月14日,十三層,
RPUSMLLJPHPFFBA78CC,7,20.63,見其他登記事項,鋼筋混凝土造,102年9月14日,十三層,
RPUSMLLJPHPFFBA78CC,7,3.06,見其他登記事項,鋼筋混凝土造,102年9月14日,十三層,
RPTSMLLJPHPFFBA68CC,26,40.50,住家用,鋼筋混凝土造,83年10月21日,八層,
RPTSMLLJPHPFFBA68CC,26,16.21,共有部分,鋼筋混凝土造,83年10月21日,八層,
RPROMLLJPHPFFBA08CC,,91.27,,加強磚造,,三層,
RPVSMLLJPHPFFBA88CC,33,29.31,商業用,鋼筋混凝土造,76年11月5日,六層,
RPVSMLLJPHPFFBA88CC,33,2.37,共有部分,鋼筋混凝土造,76年11月5日,六層,
RPVSMLLJPHPFFBA88CC,33,8.83,共有部分,鋼筋混凝土造,76年11月5日,六層,
RPOTMLLJPHPFFBA28CC,35,807.50,商業用,見使用執照,74年6月3日,二十層,
RPOTMLLJPHPFFBA28CC,35,153.96,共有部分,見其他登記事項,74年6月3日,二十層,
RPPSMLLJPHPFFBA28CC,14,27.21,住家用,鋼筋混凝土造,95年11月15日,十五層,
RPPSMLLJPHPFFBA28CC,14,14.01,共有部分,鋼筋混凝土造,95年11月15日,十五層,
RPVRMLLJPHPFFDA98CC,38,59.20,商業用,鋼筋混凝土造,70年12月28日,七層,
RPXRMLLJPHPFFDA56CC,46,90.45,住家用,鋼筋混凝土造,63年5月2日,四層,
RPVQMLLJPHPFFDA88CC,36,66.36,商業用,鋼筋混凝土造,73年8月27日,十二層,
RPVQMLLJPHPFFDA88CC,36,5.84,共有部分,鋼筋混凝土造,73年8月27日,十二層,
RPTQMLMJPHPFFDA78CC,33,88.52,住家用,鋼筋混凝土造,76年2月7日,五層,
RPTQMLMJPHPFFDA78CC,33,10.43,共有部分,鋼筋混凝土造,76年2月7日,五層,
RPQOMLMJPHPFFDA28CC,27,468.50,商業用,鋼骨混凝土造,82年5月19日,十七層,
RPVPMLMJPHPFFDA88CC,36,13.25,商業用,鋼筋混凝土造,72年12月29日,十六層,
RPVPMLMJPHPFFDA88CC,36,14.32,共有部分,鋼筋混凝土造,72年12月29日,十六層,
RPWQMLMJPHPFFDA09CC,25,25.60,住家用,鋼筋混凝土造,84年6月27日,六層,
RPWQMLMJPHPFFDA09CC,25,13.23,見使用執照,鋼筋混凝土造,84年6月27日,六層,
RPWQMLMJPHPFFDA09CC,25,5.50,見使用執照,鋼筋混凝土造,84年6月27日,六層,
RPTSMLMJPHPFFBA78CC,35,51.01,商業用,鋼筋混凝土造,73年12月27日,九層,
RPTSMLMJPHPFFBA78CC,35,9.26,共有部分,鋼筋混凝土造,73年12月27日,九層,
RPVSMLMJPHPFFBA98CC,35,53.40,商業用,鋼筋混凝土造,73年12月27日,九層,
RPVSMLMJPHPFFBA98CC,35,10.69,共有部分,鋼筋混凝土造,73年12月27日,九層,
RPOSMLMJPHPFFBA28CC,47,87.54,見其他登記事項,鋼筋混凝土造,62年3月31日,十一層,
RPOSMLMJPHPFFBA28CC,47,21.89,共有部分,鋼筋混凝土造,62年3月31日,十一層,
RPWQMLMJPHPFFBA88CC,11,53.34,住家用,見其他登記事項,98年7月24日,十八層,
RPWQMLMJPHPFFBA88CC,11,15.89,共有部分,見其他登記事項,98年7月24日,十八層,
RPWQMLMJPHPFFBA88CC,11,.11,共有部分,見其他登記事項,98年7月24日,十八層,
RPWQMLMJPHPFFBA88CC,11,7.76,共有部分,見其他登記事項,98年7月24日,十八層,
RPVOMLMJPHPFFBA58CC,27,307.83,商業用,鋼骨混凝土造,82年4月9日,二十二層,
RPOTMLMJPHPFFBA38CC,1,61.89,住家用,鋼筋混凝土造,108年3月4日,十八層,
RPOTMLMJPHPFFBA38CC,1,25.25,見其他登記事項,鋼筋混凝土造,108年3月4日,十八層,
RPOTMLMJPHPFFBA38CC,1,6.33,見其他登記事項,鋼筋混凝土造,108年3月4日,十八層,
RPQSMLMJPHPFFBA48CC,34,75.66,商業用,鋼筋混凝土造,74年12月23日,十層,
RPQSMLMJPHPFFBA48CC,34,3.63,共有部分,鋼筋混凝土造,74年12月23日,十層,
RPTPMLMJPHPFFBA48CC,11,36.85,見其他登記事項,見其他登記事項,98年7月24日,十八層,
RPTPMLMJPHPFFBA48CC,11,14.04,共有部分,見其他登記事項,98年7月24日,十八層,
RPTPMLMJPHPFFBA48CC,11,4.08,共有部分,見其他登記事項,98年7月24日,十八層,
RPPRMLMJPHPFFBA28CC,,260.02,,加強磚造,,四層,
RPOPMLMJPHPFFBA97CC,11,62.87,住家用,見其他登記事項,98年7月24日,十八層,
RPOPMLMJPHPFFBA97CC,11,18.73,共有部分,見其他登記事項,98年7月24日,十八層,
RPOPMLMJPHPFFBA97CC,11,.14,共有部分,見其他登記事項,98年7月24日,十八層,
RPOPMLMJPHPFFBA97CC,11,9.39,共有部分,見其他登記事項,98年7月24日,十八層,
RPQPMLMJPHPFFCA28CC,44,211.44,住家用,鋼筋混凝土造,65年8月19日,七層,
RPPUMLMJPHPFFCA68CC,3,154.75,住家用,鋼筋混凝土造,106年5月26日,九層,
RPPUMLMJPHPFFCA68CC,3,80.47,見其他登記事項,鋼筋混凝土造,106年5月26日,九層,
RPPUMLMJPHPFFCA68CC,3,32.35,見其他登記事項,鋼筋混凝土造,106年5月26日,九層,
RPXOMLMJPHPFFCA88CC,46,39.15,住家用,鋼筋混凝土造,63年11月13日,十一層,
RPQTMLMJPHPFFCA68CC,37,235.43,商業用,鋼筋混凝土造,72年3月23日,十二層,
RPQTMLMJPHPFFCA68CC,37,79.00,共有部分,鋼筋混凝土造,72年3月23日,十二層,
RPTQMLMJPHPFFCA68CC,6,42.09,住家用,鋼筋混凝土造,103年1月16日,七層,
RPTQMLMJPHPFFCA68CC,6,23.83,見其他登記事項,鋼筋混凝土造,103年1月16日,七層,
RPPPMLMJPHPFFAA97CC,43,99.17,住家用,鋼筋混凝土造,66年5月6日,四層,
RPPRMLMJPHPFFAA18CC,,45.44,商業用,鋼筋混凝土造,,五層,
RPSNMLMJPHPFFCA28CC,36,31.01,住家用,鋼筋混凝土造,73年9月27日,十三層,
RPWTMLMJPHPFFCA66CC,37,35.32,住家用,鋼筋混凝土造,71年12月24日,五層,
RPPPMLMJPHPFFCA18CC,12,78.31,住家用,鋼筋混凝土造,97年3月12日,十四層,
RPPPMLMJPHPFFCA18CC,12,38.49,共有部分,鋼筋混凝土造,97年3月12日,十四層,
RPUSMLMJPHPFFCA98CC,31,100.68,住家用,鋼筋混凝土造,78年8月8日,五層,
RPUSMLMJPHPFFCA98CC,31,7.04,共有部分,鋼筋混凝土造,78年8月8日,五層,
RPQPMLMJPHPFFFA58CC,,82.02,住家用,鋼筋混凝土造,,十二層,
RPQPMLMJPHPFFFA58CC,,19.60,共有部分,鋼筋混凝土造,,十二層,
RPQOMLMJPHPFFCA18CC,9,161.27,住家用,鋼筋混凝土造,100年10月28日,十四層,
RPQOMLMJPHPFFCA18CC,9,80.04,見其他登記事項,鋼筋混凝土造,100年10月28日,十四層,
RPTNMLMJPHPFFFA68CC,31,188.35,住家用,鋼筋混凝土造,78年8月10日,二十五層,
RPTNMLMJPHPFFFA68CC,31,17.71,共有部分,鋼筋混凝土造,78年8月10日,二十五層,
RPTNMLMJPHPFFFA68CC,31,17.20,共有部分,鋼筋混凝土造,78年8月10日,二十五層,
RPRNMLMJPHPFFFA48CC,,161.26,住家用,鋼筋混凝土造,,七層,
RPRPMLMJPHPFFFA68CC,,177.47,住家用,鋼筋混凝土造,,七層,
RPWNMLNJPHPFFFA09CC,3,50.91,住家用,鋼筋混凝土造,106年5月15日,十四層,
RPWNMLNJPHPFFFA09CC,3,23.94,見其他登記事項,鋼筋混凝土造,106年5月15日,十四層,
RPSOMLNJPHPFFAA28CC,,35.84,商業用,鋼筋混凝土造,,十一層,
RPSOMLNJPHPFFAA28CC,,4.83,共有部分,鋼筋混凝土造,,十一層,
RPTOMLNJPHPFFAA38CC,,35.84,商業用,鋼筋混凝土造,,十一層,
RPTOMLNJPHPFFAA38CC,,4.83,共有部分,鋼筋混凝土造,,十一層,
RPPOMLNJPHPFFAA97CC,,35.84,商業用,鋼筋混凝土造,,十一層,
RPPOMLNJPHPFFAA97CC,,4.83,共有部分,鋼筋混凝土造,,十一層,
RPXOMLNJPHPFFFA66CC,36,53.74,住家用,鋼筋混凝土造,73年10月3日,十一層,
RPXOMLNJPHPFFFA66CC,36,10.73,共有部分,鋼筋混凝土造,73年10月3日,十一層,
RPPQMLMJPHPFFFA58CC,10,14.65,住家用,鋼筋混凝土造,99年1月22日,七層,
RPPQMLMJPHPFFFA58CC,10,7.64,見其他登記事項,鋼筋混凝土造,99年1月22日,七層,
RPPQMLMJPHPFFFA58CC,10,.90,見其他登記事項,鋼筋混凝土造,99年1月22日,七層,
RPXQMLNJPHPFFAA98CC,6,39.18,住家用,鋼筋混凝土造,103年5月13日,十一層,
RPXQMLNJPHPFFAA98CC,6,8.21,見其他登記事項,鋼筋混凝土造,103年5月13日,十一層,
RPXQMLNJPHPFFAA98CC,6,25.10,見其他登記事項,鋼筋混凝土造,103年5月13日,十一層,
RPXQMLNJPHPFFAA98CC,6,9.96,見其他登記事項,鋼筋混凝土造,103年5月13日,十一層,
RPUPMLNJPHPFFFA09CC,,16.56,住家用,鋼筋混凝土造,,五層,
RPUPMLNJPHPFFFA09CC,,1.72,共有部分,鋼筋混凝土造,,五層,
RPQOMLNJPHPFFEA48CC,12,113.43,住家用,鋼筋混凝土造,97年12月9日,九層,
RPQOMLNJPHPFFEA48CC,12,40.85,共有部分,鋼筋混凝土造,97年12月9日,九層,
RPQOMLNJPHPFFEA48CC,12,5.96,共有部分,鋼筋混凝土造,97年12月9日,九層,
RPQOMLNJPHPFFEA48CC,12,32.38,共有部分,鋼筋混凝土造,97年12月9日,九層,
RPQOMLNJPHPFFEA48CC,12,2.13,共有部分,鋼筋混凝土造,97年12月9日,九層,
RPRPMLNJPHPFFEA68CC,12,73.47,住家用,鋼筋混凝土造,97年11月10日,七層,
RPRPMLNJPHPFFEA68CC,12,21.85,共有部分,鋼筋混凝土造,97年11月10日,七層,
RPQRMLNJPHPFFBA58DC,51,72.00,商業用,加強磚造,58年12月8日,四層,
RPUSMLNJPHPFFEA66CC,26,38.06,住家用,鋼筋混凝土造,82年12月31日,六層,
RPUSMLNJPHPFFEA66CC,26,6.84,見使用執照,鋼筋混凝土造,82年12月31日,六層,
RPUSMLNJPHPFFEA66CC,26,12.54,共有部分,鋼筋混凝土造,82年12月31日,六層,
RPVRMLNJPHPFFCA09CC,3,75.24,見其他登記事項,鋼筋混凝土造,106年1月10日,十層,
RPVRMLNJPHPFFCA09CC,3,34.24,見其他登記事項,鋼筋混凝土造,106年1月10日,十層,
RPVRMLNJPHPFFCA09CC,3,5.10,見其他登記事項,鋼筋混凝土造,106年1月10日,十層,
RPXUMLNJPHPFFCA96CC,3,133.84,住家用,鋼筋混凝土造,106年9月5日,十五層,
RPTOMLNJPHPFFCA58CC,4,51.09,住家用,見其他登記事項,105年6月2日,十二層,
RPXUMLNJPHPFFCA96CC,3,79.12,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPTOMLNJPHPFFCA58CC,4,27.36,見其他登記事項,見其他登記事項,105年6月2日,十二層,
RPXUMLNJPHPFFCA96CC,3,23.86,見其他登記事項,鋼筋混凝土造,106年9月5日,十五層,
RPOQMLNJPHPFFCA28CC,39,24.18,住家用,鋼筋混凝土造,70年9月15日,六層,
RPOQMLNJPHPFFCA28CC,39,5.56,共有部分,鋼筋混凝土造,70年9月15日,六層,
RPOQMLNJPHPFFCA28CC,39,1.67,共有部分,鋼筋混凝土造,70年9月15日,六層,
RPURMLNJPHPFFCA98CC,11,44.96,商業用,鋼筋混凝土造,98年9月16日,十八層,
RPURMLNJPHPFFCA98CC,11,9.31,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPURMLNJPHPFFCA98CC,11,9.76,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPURMLNJPHPFFCA98CC,11,2.59,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPRRMLNJPHPFFCA68CC,50,85.95,住家用,鋼筋混凝土造,59年1月31日,十一層,
RPTRMLNJPHPFFCA88CC,11,44.96,商業用,鋼筋混凝土造,98年9月16日,十八層,
RPTRMLNJPHPFFCA88CC,11,9.31,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPTRMLNJPHPFFCA88CC,11,9.76,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPTRMLNJPHPFFCA88CC,11,2.59,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPXOMLNJPHPFFCA98CC,11,28.51,商業用,鋼筋混凝土造,98年6月22日,十四層,
RPXOMLNJPHPFFCA98CC,11,26.40,商業用,鋼筋混凝土造,98年6月22日,十四層,
RPXOMLNJPHPFFCA98CC,11,11.35,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPXOMLNJPHPFFCA98CC,11,5.39,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPXOMLNJPHPFFCA98CC,11,13.91,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPXOMLNJPHPFFCA98CC,11,15.90,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPVPMLNJPHPFFCA88CC,39,88.95,住商用,鋼筋混凝土造,70年11月2日,五層,
RPQRMLNJPHPFFCA58CC,36,88.76,商業用,鋼筋混凝土造,73年10月3日,五層,
RPQRMLNJPHPFFCA58CC,36,7.26,共有部分,鋼筋混凝土造,73年10月3日,五層,
RPOWMLNJPHPFFCA88CC,11,29.90,住家用,鋼筋混凝土造,98年1月6日,十四層,
RPOWMLNJPHPFFCA88CC,11,7.55,共有部分,鋼筋混凝土造,98年1月6日,十四層,
RPOWMLNJPHPFFCA88CC,11,1.95,共有部分,鋼筋混凝土造,98年1月6日,十四層,
RPOWMLNJPHPFFCA88CC,11,9.21,共有部分,鋼筋混凝土造,98年1月6日,十四層,
RPUVMLNJPHPFFCA76CC,35,93.35,住商用,鋼筋混凝土造,74年1月8日,五層,
RPUVMLNJPHPFFCA76CC,35,3.60,共有部分,鋼筋混凝土造,74年1月8日,五層,
RPUVMLNJPHPFFCA76CC,35,7.62,見使用執照,鋼筋混凝土造,74年1月8日,五層,
RPROMLNJPHPFFBA28CC,,35.07,,鋼筋混凝土造,,五層,
RPUOMLNJPHPFFBA58CC,,35.07,,鋼筋混凝土造,,五層,
RPPQMLNJPHPFFBA28CC,,35.07,,鋼筋混凝土造,,五層,
RPXPMLNJPHPFFBA98CC,,35.07,,鋼筋混凝土造,,五層,
RPWNMLNJPHPFFBA68CC,,35.07,,鋼筋混凝土造,,五層,
RPQQMLNJPHPFFBA38CC,,35.07,,鋼筋混凝土造,,五層,
