編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLNLOHPFFET47CA,25,19.76,見其他登記事項,鋼筋混凝土造,83年12月9日,三層,
RPTNMLKLOHPFFDT47CA,20,33.00,商業用,見其他登記事項,89年7月28日,一層,一層
RPTNMLMLOHPFFDT67CA,2,208.81,住家用,見其他登記事項,107年11月7日,三層,一層 二層 三層
RPQNMLTKOHPFFFT18CA,43,34.99,住商用,加強磚造,66年10月27日,二層,一層 二層 騎樓
RPUNMLTKOHPFFFT58CA,43,34.99,住商用,加強磚造,66年10月27日,二層,一層 二層 騎樓
RPOPMLPKPHPFFAT37CA,,262.58,住家用,磚造,,一層,一層 騎樓
RPOPMLPKPHPFFAT37CA,22,143.87,商業用,見其他登記事項,86年12月17日,一層,一層 騎樓
RPTNMLMLOHPFFCT57CA,43,176.04,住商用,加強磚造,65年11月27日,二層,一層 二層 騎樓
RPWNMLKLOHPFFCT67CA,43,76.80,住家用,加強磚造,66年5月5日,二層,一層 二層
RPSOMLKLOHPFFCT37CA,25,79.38,住家用,鋼筋混凝土造,84年1月20日,八層,八層
RPSOMLKLOHPFFCT37CA,25,27.69,見其他登記事項,鋼筋混凝土造,84年1月20日,八層,
RPWNMLNLOHPFFAT77CA,1,160.67,見其他登記事項,鋼筋混凝土造,108年6月25日,四層,一層 二層 三層 四層
RPPNMLLLOHPFFCT07CA,10,151.98,住家用,鋼筋混凝土造,99年1月21日,三層,一層 二層 三層
RPPQMLMLOHPFFAT27CA,,55.63,見其他登記事項,鋼筋混凝土造,109年3月30日,五層,一層
RPPQMLMLOHPFFAT27CA,,19.28,見其他登記事項,鋼筋混凝土造,109年3月30日,五層,
RPOQMLMLOHPFFAT17CA,,91.02,見其他登記事項,鋼筋混凝土造,109年3月30日,五層,四層
RPOQMLMLOHPFFAT17CA,,28.33,見其他登記事項,鋼筋混凝土造,109年3月30日,五層,
RPTPMLTKOHPFFAT18CA,25,111.33,住家用,鋼筋混凝土造,83年12月27日,五層,五層
RPTPMLTKOHPFFAT18CA,25,17.42,見其他登記事項,鋼筋混凝土造,83年12月27日,五層,
RPQPMLMLOHPFFAT27CA,,91.02,見其他登記事項,鋼筋混凝土造,109年3月30日,五層,四層
RPQPMLMLOHPFFAT27CA,,28.33,見其他登記事項,鋼筋混凝土造,109年3月30日,五層,
RPUNMLKLOHPFFAT27CA,2,208.66,住家用,鋼筋混凝土造,107年1月12日,四層,一層 二層 三層 四層 見其他登記事項
RPPPMLMLOHPFFAT17CA,,91.02,見其他登記事項,鋼筋混凝土造,109年3月30日,五層,四層
RPPPMLMLOHPFFAT17CA,,28.33,見其他登記事項,鋼筋混凝土造,109年3月30日,五層,
RPOPMLMLOHPFFAT07CA,,91.02,見其他登記事項,鋼筋混凝土造,109年3月30日,五層,四層
RPOPMLMLOHPFFAT07CA,,28.33,見其他登記事項,鋼筋混凝土造,109年3月30日,五層,
RPTPMLMLOHPFFAT57CA,,91.02,見其他登記事項,鋼筋混凝土造,109年3月30日,五層,五層
RPTPMLMLOHPFFAT57CA,,28.33,見其他登記事項,鋼筋混凝土造,109年3月30日,五層,
RPVPMLMLOHPFFAT77CA,,91.02,見其他登記事項,鋼筋混凝土造,109年3月30日,五層,三層
RPVPMLMLOHPFFAT77CA,,28.33,見其他登記事項,鋼筋混凝土造,109年3月30日,五層,
RPUPMLMLOHPFFAT67CA,,91.02,見其他登記事項,鋼筋混凝土造,109年3月30日,五層,五層
RPUPMLMLOHPFFAT67CA,,28.33,見其他登記事項,鋼筋混凝土造,109年3月30日,五層,
RPWPMLMLOHPFFAT87CA,,91.02,見其他登記事項,鋼筋混凝土造,109年3月30日,五層,五層
RPWPMLMLOHPFFAT87CA,,28.33,見其他登記事項,鋼筋混凝土造,109年3月30日,五層,
RPQNMLNLOHPFFAT17CA,13,255.31,住家用,鋼筋混凝土造,96年8月16日,四層,一層 二層 三層 四層
RPOPMLTKOHPFFAT67CA,20,122.28,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,九層
RPOPMLTKOHPFFAT67CA,20,35.53,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPRPMLLJPHPFFAT17CA,,201.83,住家用,鋼筋混凝土造,109年3月24日,三層,一層 二層 三層
RPUPMLQJPHPFFAT97CA,15,123.29,住家用,鋼筋混凝土造,93年11月24日,四層,一層 二層 三層 四層
RPUOMLMJPHPFFAT47CA,,101.79,見其他登記事項,鋼筋混凝土造,109年3月23日,五層,三層
RPUOMLMJPHPFFAT47CA,,43.26,見其他登記事項,鋼筋混凝土造,109年3月23日,五層,
RPXNMLKMOHPFFAT67CA,24,158.34,工業用,見其他登記事項,85年8月12日,一層,一層
RPUNMLMJPHPFFAT37CA,25,128.76,見其他登記事項,鋼筋混凝土造,84年6月13日,九層,一層 二層 三層
RPUNMLMJPHPFFAT37CA,25,39.23,見其他登記事項,鋼筋混凝土造,84年6月13日,九層,
RPRQMLQJPHPFFAT77CA,26,21.74,見其他登記事項,鋼筋混凝土造,83年4月12日,十一層,
RPRQMLQJPHPFFAT77CA,26,90.07,見其他登記事項,鋼筋混凝土造,83年4月12日,十一層,八層
RPUPMLMJPHPFFAT57CA,26,167.42,住家用,鋼筋混凝土造,83年4月12日,四層,一層 二層 三層 四層
RPSOMLPKPHPFFAT67CA,45,132.86,住家用,鋼筋混凝土加強磚造,63年11月15日,二層,一層 二層 騎樓
RPXPMLMLOHPFFAT97CA,29,215.36,住家用,鋼筋混凝土造,80年4月25日,四層,一層 二層 三層 四層
RPTOMLOLOHPFFAT67CA,25,208.84,住商用,鋼筋混凝土造,84年4月11日,四層,一層 二層 三層 四層 騎樓
RPVOMLMLOHPFFAT67CA,42,88.14,住家用,加強磚造,67年4月6日,二層,一層 二層
RPSNMLKLOHPFFAT07CA,25,21.21,住家用,鋼筋混凝土造,84年4月28日,六層,二層
RPSNMLKLOHPFFAT07CA,25,8.83,共同部份,鋼筋混凝土造,84年4月28日,六層,
RPUNMLMLOHPFFCT67CA,21,21.89,住家用,鋼筋混凝土造,88年11月30日,五層,五層
RPUNMLMLOHPFFCT67CA,21,7.68,見其他登記事項,鋼筋混凝土造,88年11月30日,五層,
SPUNMLMLOHPFFCT77CA,21,17.28,住家用,鋼筋混凝土造,88年11月30日,五層,五層
SPUNMLMLOHPFFCT77CA,21,6.28,見其他登記事項,鋼筋混凝土造,88年11月30日,五層,
RPRNMLKMOHPFFCT27CA,,197.43,見其他登記事項,見其他登記事項,108年11月29日,三層,一層 二層 三層 見其他登記事項
RPRNMLNLOHPFFCT47CA,16,11.64,見使用執照,鋼筋混凝土造,93年7月12日,六層,四層
RPRNMLNLOHPFFCT47CA,16,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPRNMLNLOHPFFCT47CA,16,1.12,見其他登記事項,鋼筋混凝土造,93年7月12日,六層,
RPQNMLKMOHPFFBT07CA,,199.90,見其他登記事項,鋼筋混凝土造,109年1月17日,三層,一層 二層 三層 見其他登記事項
RPSNMLNLOHPFFBT47CA,6,186.68,住家用,鋼筋混凝土造,103年9月10日,三層,一層 二層 三層
RPRNMLOLOHPFFET77CA,25,23.90,住家用,鋼筋混凝土造,84年11月16日,十二層,五層
RPRNMLOLOHPFFET77CA,25,10.45,共同部份,鋼筋混凝土造,84年11月16日,十二層,
RPQNMLNLOHPFFET57CA,25,28.00,住家用,鋼筋混凝土造,83年12月9日,三層,一層
RPQNMLNLOHPFFET57CA,25,19.76,見其他登記事項,鋼筋混凝土造,83年12月9日,三層,
RPPNMLOLOHPFFET57CA,16,282.82,住家用,見其他登記事項,93年1月14日,二層,一層 二層
RPQNMLKLOHPFFET27CA,26,23.93,住家用,鋼筋混凝土造,83年11月16日,三層,三層
RPSOMLNLOHPFFDT77CA,35,392.61,見其他登記事項,鋼筋混凝土造,74年1月29日,三層,一層 二層 三層 騎樓
RPPNMLMLOHPFFET37CA,25,22.61,住家用,鋼筋混凝土造,84年11月16日,十二層,五層
RPPNMLMLOHPFFET37CA,25,11.40,共同部份,鋼筋混凝土造,84年11月16日,十二層,
RPTOMLMJPHPFFDT67CA,40,82.72,見其他登記事項,加強磚造,69年8月11日,二層,一層 二層
RPOOMLSJPHPFFDT77CA,40,94.13,見其他登記事項,加強磚造,69年9月24日,二層,一層 二層 騎樓
RPOOMLNLOHPFFDT37CA,1,304.27,住家用,見其他登記事項,108年4月25日,四層,一層 二層 三層 四層
RPXNMLNLOHPFFDT18CA,26,98.28,住家用,鋼筋混凝土造,83年4月15日,八層,八層
RPXNMLNLOHPFFDT18CA,26,37.12,見其他登記事項,鋼筋混凝土造,83年4月15日,,
RPPNMLTLOHPFFDT97CA,27,167.29,住家用,鋼筋混凝土造,82年9月9日,四層,一層 二層 三層 四層
RPSOMLTLOHPFFDT38CA,25,272.50,見其他登記事項,鋼筋混凝土造,84年1月23日,四層,一層 二層 三層 四層 騎樓
RPQPMLTLOHPFFCT18CA,28,141.60,住家用,鋼筋混凝土造,81年1月20日,三層,一層 二層 三層
RPTNMLTLOHPFFCT28CA,23,82.81,住家用,鋼筋混凝土造,86年5月30日,十層,六層
RPTNMLTLOHPFFCT28CA,23,29.49,見其他登記事項,鋼筋混凝土造,86年5月30日,十層,
RPSOMLKMOHPFFCT47CA,36,96.45,見其他登記事項,見其他登記事項,73年6月29日,三層,一層 二層 三層
RPTNMLNLOHPFFCT67CA,27,154.02,住家用,鋼筋混凝土造,82年3月8日,四層,一層 二層 三層 四層
RPPOMLNLOHPFFAT17CA,15,183.98,住商用,鋼筋混凝土造,94年10月24日,三層,一層 二層 三層
RPSNMLTLOHPFFAT97CA,20,122.03,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,二層
RPSNMLTLOHPFFAT97CA,20,35.53,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPQQMLMLOHPFFAT37CA,38,98.40,住家用,鋼筋混凝土造,70年12月14日,三層,一層 二層 三層
RPRNMLNLOHPFFAT27CA,39,99.58,住家用,加強磚造,70年7月31日,二層,一層 二層
RPXNMLNLOHPFFAT87CA,28,92.14,住家用,加強磚造,81年7月28日,二層,一層 二層
RPPOMLMJPHPFFAT96CA,,98.48,見其他登記事項,鋼筋混凝土造,109年3月23日,五層,四層
RPPOMLMJPHPFFAT96CA,,43.26,見其他登記事項,鋼筋混凝土造,109年3月23日,五層,
RPXOMLMJPHPFFAT77CA,,101.79,見其他登記事項,鋼筋混凝土造,109年3月23日,五層,四層
RPXOMLMJPHPFFAT77CA,,43.26,見其他登記事項,鋼筋混凝土造,109年3月23日,五層,
RPVNMLMJPHPFFAT47CA,,101.79,見其他登記事項,鋼筋混凝土造,109年3月23日,五層,五層
RPVNMLMJPHPFFAT47CA,,43.26,見其他登記事項,鋼筋混凝土造,109年3月23日,五層,
RPQNMLKMOHPFFAT96CA,16,107.28,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,六層
RPQNMLKMOHPFFAT96CA,16,62.61,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,
RPQPMLLJPHPFFAT07CA,25,37.34,住家用,鋼筋混凝土造,84年10月6日,十二層,十二層
RPQPMLLJPHPFFAT07CA,25,18.96,見其他登記事項,鋼筋混凝土造,84年10月6日,十二層,
RPXOMLKMOHPFFAT77CA,43,84.60,住家用,鋼筋混凝土加強磚造,66年7月15日,二層,一層 二層
RPXNMLMJPHPFFAT67CA,,98.48,見其他登記事項,鋼筋混凝土造,109年3月23日,五層,五層
RPXNMLMJPHPFFAT67CA,,43.26,見其他登記事項,鋼筋混凝土造,109年3月23日,五層,
RPRPMLKMOHPFFAT27CA,44,105.20,住商用,鋼筋混凝土加強磚造,65年5月24日,二層,一層 二層 騎樓
RPQOMLLJPHPFFAT96CA,27,183.15,見其他登記事項,鋼筋混凝土造,82年8月12日,八層,六層
RPQOMLLJPHPFFAT96CA,27,64.17,見其他登記事項,鋼筋混凝土造,82年8月12日,八層,
RPRNMLKMOHPFFAT07CA,39,148.92,住家用,加強磚造,70年6月23日,二層,一層 二層
RPSNMLKMOHPFFAT17CA,38,68.93,住家用,鋼筋混凝土造,71年7月12日,五層,五層
RPSNMLKMOHPFFAT17CA,38,.00,見其他登記事項,鋼筋混凝土造,71年7月12日,五層,屋頂突出物 地下層 見其他登記事項
RPTNMLKMOHPFFAT27CA,39,85.82,住家用,加強磚造,69年12月22日,二層,一層 二層 騎樓
RPUNMLKMOHPFFAT37CA,49,98.40,住家用,鋼筋混凝土加強磚造,60年8月23日,二層,一層 二層
RPWNMLKMOHPFFAT57CA,13,227.66,住家用,鋼筋混凝土造,96年2月12日,四層,一層 二層 三層 四層
RPWOMLTLOHPFFAT48CA,51,79.04,住家用,磚造,58年6月26日,二層,一層 二層
RPOPMLTLOHPFFCT97CA,18,11.79,見其他登記事項,見其他登記事項,91年1月23日,五層,
RPOPMLTLOHPFFCT97CA,18,18.43,住家用,鋼筋混凝土造,91年1月23日,五層,三層
RPOPMLTLOHPFFCT97CA,18,11.46,見其他登記事項,見其他登記事項,91年1月23日,五層,
RPOPMLTLOHPFFCT97CA,18,17.88,住家用,鋼筋混凝土造,91年1月23日,五層,三層
RPOPMLTLOHPFFCT97CA,18,11.46,見其他登記事項,見其他登記事項,91年1月23日,五層,
RPOPMLTLOHPFFCT97CA,18,17.88,住家用,鋼筋混凝土造,91年1月23日,五層,三層
RPOPMLTLOHPFFCT97CA,18,11.46,見其他登記事項,見其他登記事項,91年1月23日,五層,
RPOPMLTLOHPFFCT97CA,18,17.88,住家用,鋼筋混凝土造,91年1月23日,五層,三層
RPOPMLTLOHPFFCT97CA,18,11.46,見其他登記事項,見其他登記事項,91年1月23日,五層,
RPOPMLTLOHPFFCT97CA,18,17.88,住家用,鋼筋混凝土造,91年1月23日,五層,三層
RPOPMLTLOHPFFCT97CA,18,11.46,見其他登記事項,見其他登記事項,91年1月23日,五層,
RPOPMLTLOHPFFCT97CA,18,17.88,住家用,鋼筋混凝土造,91年1月23日,五層,三層
RPOPMLTLOHPFFCT97CA,18,11.79,見其他登記事項,見其他登記事項,91年1月23日,五層,
RPOPMLTLOHPFFCT97CA,18,18.43,住家用,鋼筋混凝土造,91年1月23日,五層,二層
RPOPMLTLOHPFFCT97CA,18,12.57,見其他登記事項,見其他登記事項,91年1月23日,五層,
RPOPMLTLOHPFFCT97CA,18,19.35,住家用,鋼筋混凝土造,91年1月23日,五層,二層
RPOPMLTLOHPFFCT97CA,18,12.13,見其他登記事項,見其他登記事項,91年1月23日,五層,
RPOPMLTLOHPFFCT97CA,18,18.75,住家用,鋼筋混凝土造,91年1月23日,五層,二層
RPOPMLTLOHPFFCT97CA,18,9.57,見其他登記事項,見其他登記事項,91年1月23日,五層,
RPOPMLTLOHPFFCT97CA,18,14.95,住家用,鋼筋混凝土造,91年1月23日,五層,二層
RPOPMLTLOHPFFCT97CA,18,11.46,見其他登記事項,見其他登記事項,91年1月23日,五層,
RPOPMLTLOHPFFCT97CA,18,17.88,住家用,鋼筋混凝土造,91年1月23日,五層,二層
RPOPMLTLOHPFFCT97CA,18,11.46,見其他登記事項,見其他登記事項,91年1月23日,五層,
RPOPMLTLOHPFFCT97CA,18,17.88,住家用,鋼筋混凝土造,91年1月23日,五層,二層
RPOPMLTLOHPFFCT97CA,18,11.46,見其他登記事項,見其他登記事項,91年1月23日,五層,
RPOPMLTLOHPFFCT97CA,18,17.88,住家用,鋼筋混凝土造,91年1月23日,五層,二層
RPOPMLTLOHPFFCT97CA,18,12.02,見其他登記事項,見其他登記事項,91年1月23日,五層,
RPOPMLTLOHPFFCT97CA,18,18.65,住家用,鋼筋混凝土造,91年1月23日,五層,二層
RPOPMLTLOHPFFCT97CA,18,12.02,見其他登記事項,見其他登記事項,91年1月23日,五層,
RPOPMLTLOHPFFCT97CA,18,18.65,住家用,鋼筋混凝土造,91年1月23日,五層,二層
RPOPMLTLOHPFFCT97CA,18,12.02,見其他登記事項,見其他登記事項,91年1月23日,五層,
RPOPMLTLOHPFFCT97CA,18,18.65,住家用,鋼筋混凝土造,91年1月23日,五層,二層
RPOPMLTLOHPFFCT97CA,18,13.80,見其他登記事項,見其他登記事項,91年1月23日,五層,
RPOPMLTLOHPFFCT97CA,18,21.36,住家用,鋼筋混凝土造,91年1月23日,五層,二層
RPOPMLTLOHPFFCT97CA,18,9.79,見其他登記事項,見其他登記事項,91年1月23日,五層,
RPOPMLTLOHPFFCT97CA,18,15.22,住家用,鋼筋混凝土造,91年1月23日,五層,二層
RPOPMLTLOHPFFCT97CA,18,11.46,見其他登記事項,見其他登記事項,91年1月23日,五層,
RPOPMLTLOHPFFCT97CA,18,17.82,住家用,鋼筋混凝土造,91年1月23日,五層,二層
RPOPMLTLOHPFFCT97CA,18,10.01,見其他登記事項,見其他登記事項,91年1月23日,五層,
RPOPMLTLOHPFFCT97CA,18,15.66,住家用,鋼筋混凝土造,91年1月23日,五層,二層
RPOPMLTLOHPFFCT97CA,18,13.46,見其他登記事項,見其他登記事項,91年1月23日,五層,
RPOPMLTLOHPFFCT97CA,18,20.81,住家用,鋼筋混凝土造,91年1月23日,五層,三層
RPOPMLTLOHPFFCT97CA,18,11.46,見其他登記事項,見其他登記事項,91年1月23日,五層,
RPOPMLTLOHPFFCT97CA,18,17.88,住家用,鋼筋混凝土造,91年1月23日,五層,三層
RPOPMLTLOHPFFCT97CA,18,11.46,見其他登記事項,見其他登記事項,91年1月23日,五層,
RPOPMLTLOHPFFCT97CA,18,17.88,住家用,鋼筋混凝土造,91年1月23日,五層,三層
RPOPMLTLOHPFFCT97CA,18,11.46,見其他登記事項,見其他登記事項,91年1月23日,五層,
RPOPMLTLOHPFFCT97CA,18,17.88,住家用,鋼筋混凝土造,91年1月23日,五層,三層
RPOPMLTLOHPFFCT97CA,18,11.46,見其他登記事項,見其他登記事項,91年1月23日,五層,
RPOPMLTLOHPFFCT97CA,18,17.88,住家用,鋼筋混凝土造,91年1月23日,五層,三層
RPOPMLTLOHPFFCT97CA,18,12.57,見其他登記事項,見其他登記事項,91年1月23日,五層,
RPOPMLTLOHPFFCT97CA,18,19.35,住家用,鋼筋混凝土造,91年1月23日,五層,三層
RPOPMLTLOHPFFCT97CA,18,12.13,見其他登記事項,見其他登記事項,91年1月23日,五層,
RPOPMLTLOHPFFCT97CA,18,18.75,住家用,鋼筋混凝土造,91年1月23日,五層,三層
RPOPMLTLOHPFFCT97CA,18,9.57,見其他登記事項,見其他登記事項,91年1月23日,五層,
RPOPMLTLOHPFFCT97CA,18,14.95,住家用,鋼筋混凝土造,91年1月23日,五層,三層
RPOPMLTLOHPFFCT97CA,18,11.46,見其他登記事項,見其他登記事項,91年1月23日,五層,
RPOPMLTLOHPFFCT97CA,18,17.88,住家用,鋼筋混凝土造,91年1月23日,五層,三層
RPOPMLTLOHPFFCT97CA,18,11.46,見其他登記事項,見其他登記事項,91年1月23日,五層,
RPOPMLTLOHPFFCT97CA,18,17.88,住家用,鋼筋混凝土造,91年1月23日,五層,三層
RPOPMLTLOHPFFCT97CA,21,20.67,住家用,鋼筋混凝土造,88年7月8日,五層,五層
RPOPMLTLOHPFFCT97CA,21,8.83,見其他登記事項,鋼筋混凝土造,88年7月8日,五層,
RPOPMLTLOHPFFCT97CA,21,8.44,見其他登記事項,鋼筋混凝土造,88年7月8日,五層,
RPOPMLTLOHPFFCT97CA,21,19.75,住家用,鋼筋混凝土造,88年7月8日,五層,四層
RPOPMLTLOHPFFCT97CA,21,9.23,見其他登記事項,鋼筋混凝土造,88年7月8日,五層,
RPOPMLTLOHPFFCT97CA,21,21.56,住家用,鋼筋混凝土造,88年7月8日,五層,四層
RPOPMLTLOHPFFCT97CA,21,9.23,見其他登記事項,鋼筋混凝土造,88年7月8日,五層,
RPTNMLTLOHPFFAT08CA,,84.01,住家用,加強磚造,,一層,一層
RPOPMLTLOHPFFCT97CA,21,21.56,住家用,鋼筋混凝土造,88年7月8日,五層,四層
RPOPMLTLOHPFFCT97CA,21,11.39,見其他登記事項,鋼筋混凝土造,88年7月8日,五層,
RPOPMLTLOHPFFCT97CA,21,26.51,住家用,鋼筋混凝土造,88年7月8日,五層,四層
RPOPMLTLOHPFFCT97CA,21,11.39,見其他登記事項,鋼筋混凝土造,88年7月8日,五層,
RPOPMLTLOHPFFCT97CA,21,26.51,住家用,鋼筋混凝土造,88年7月8日,五層,四層
RPOPMLTLOHPFFCT97CA,21,25.16,住家用,鋼筋混凝土造,88年7月8日,五層,四層
RPOPMLTLOHPFFCT97CA,21,10.80,見其他登記事項,鋼筋混凝土造,88年7月8日,五層,
RPOPMLTLOHPFFCT97CA,21,25.16,住家用,鋼筋混凝土造,88年7月8日,五層,四層
RPOPMLTLOHPFFCT97CA,21,10.80,見其他登記事項,鋼筋混凝土造,88年7月8日,五層,
RPWNMLTLOHPFFAT38CA,31,98.17,住家用,鋼筋混凝土造,78年1月4日,二層,一層 二層
RPOPMLTLOHPFFCT97CA,21,24.28,住家用,鋼筋混凝土造,88年7月8日,五層,四層
RPOPMLTLOHPFFCT97CA,21,10.41,見其他登記事項,鋼筋混凝土造,88年7月8日,五層,
RPOPMLTLOHPFFCT97CA,21,24.72,住家用,鋼筋混凝土造,88年7月8日,五層,四層
RPOPMLTLOHPFFCT97CA,21,10.60,見其他登記事項,鋼筋混凝土造,88年7月8日,五層,
RPOPMLTLOHPFFCT97CA,21,24.22,住家用,鋼筋混凝土造,88年7月8日,五層,四層
RPOPMLTLOHPFFCT97CA,21,10.41,見其他登記事項,鋼筋混凝土造,88年7月8日,五層,
RPOPMLTLOHPFFCT97CA,21,8.44,見其他登記事項,鋼筋混凝土造,88年7月8日,五層,
RPOPMLTLOHPFFCT97CA,21,19.75,住家用,鋼筋混凝土造,88年7月8日,五層,四層
RPOPMLTLOHPFFCT97CA,21,8.44,見其他登記事項,鋼筋混凝土造,88年7月8日,五層,
RPOPMLTLOHPFFCT97CA,21,19.75,住家用,鋼筋混凝土造,88年7月8日,五層,四層
RPOPMLTLOHPFFCT97CA,21,20.32,住家用,鋼筋混凝土造,88年7月8日,五層,五層
RPOPMLTLOHPFFCT97CA,21,8.74,見其他登記事項,鋼筋混凝土造,88年7月8日,五層,
RPPOMLTLOHPFFAT77CA,38,93.48,見其他登記事項,鋼筋混凝土造,70年12月31日,五層,二層
RPPOMLTLOHPFFAT77CA,38,14.17,見其他登記事項,鋼筋混凝土造,70年12月31日,五層,
RPOPMLTLOHPFFCT97CA,21,24.61,住家用,鋼筋混凝土造,88年7月8日,五層,五層
RPOPMLTLOHPFFCT97CA,21,10.60,見其他登記事項,鋼筋混凝土造,88年7月8日,五層,
RPOPMLTLOHPFFCT97CA,21,24.28,住家用,鋼筋混凝土造,88年7月8日,五層,五層
RPOPMLTLOHPFFCT97CA,21,10.41,見其他登記事項,鋼筋混凝土造,88年7月8日,五層,
RPQNMLOLOHPFFAT27CA,25,85.97,住家用,鋼筋混凝土造,84年5月25日,十二層,九層
RPQNMLOLOHPFFAT27CA,25,38.10,見其他登記事項,鋼筋混凝土造,84年5月25日,,
RPOPMLTLOHPFFCT97CA,21,25.16,住家用,鋼筋混凝土造,88年7月8日,五層,五層
RPOPMLTLOHPFFCT97CA,21,10.80,見其他登記事項,鋼筋混凝土造,88年7月8日,五層,
RPOPMLTLOHPFFCT97CA,21,25.16,住家用,鋼筋混凝土造,88年7月8日,五層,五層
RPOPMLTLOHPFFCT97CA,21,10.80,見其他登記事項,鋼筋混凝土造,88年7月8日,五層,
RPOPMLTLOHPFFCT97CA,21,24.28,住家用,鋼筋混凝土造,88年7月8日,五層,五層
RPOPMLTLOHPFFCT97CA,21,10.41,見其他登記事項,鋼筋混凝土造,88年7月8日,五層,
RPOPMLTLOHPFFCT97CA,21,24.72,住家用,鋼筋混凝土造,88年7月8日,五層,五層
RPOPMLTLOHPFFCT97CA,21,10.60,見其他登記事項,鋼筋混凝土造,88年7月8日,五層,
