編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQPMLRLPHPFFAI96EA,27,80.53,住家用,鋼筋混凝土造,82年6月9日,十六層,十五層
RPOOMLNLPHPFFAI88EA,,6.52,共有部份,鋼筋混凝土造,79年10月13日,七層,
RPOOMLNLPHPFFAI88EA,,7.52,共有部份,鋼筋混凝土造,79年10月13日,七層,
RPOOMLNLPHPFFAI88EA,,23.21,住家用,鋼筋混凝土造,79年10月23日,七層,二層
RPOOMLNLPHPFFAI88EA,,26.64,住家用,鋼筋混凝土造,79年10月23日,七層,二層
RPOOMLNLPHPFFAI88EA,,3.91,共有部份,鋼筋混凝土造,79年10月23日,七層,
RPOOMLNLPHPFFAI88EA,,4.54,共有部份,鋼筋混凝土造,79年10月23日,七層,
RPOPMLMLPHPFFAI88EA,26,269.15,見使用執照,鋼筋混凝土造,83年11月9日,三層,一層 二層 三層 夾層 地下層
RPRNMLTLPHPFFAI07EA,27,11.24,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPRNMLTLPHPFFAI07EA,27,16.85,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPRNMLTLPHPFFAI07EA,27,68.34,住家用,鋼筋混凝土造,82年6月9日,十六層,十層
RPSNMLTLPHPFFAI17EA,28,53.83,住家用,鋼筋混凝土造,81年7月28日,十四層,七層
RPSNMLTLPHPFFAI17EA,28,6.64,共有部份,鋼筋混凝土造,81年7月28日,十四層,
RPSNMLTLPHPFFAI17EA,28,10.31,共有部份,鋼筋混凝土造,81年7月28日,十四層,
RPWNMLTKPHPFFAI37DA,48,67.81,住家用,木造,61年9月23日,二層,一層 二層
RPTNMLRKPHPFFAI86DA,41,25.28,住家用,鋼筋混凝土加強磚造,68年5月11日,二層,一層 二層
RPTNMLRKPHPFFAI86DA,41,25.28,住家用,鋼筋混凝土加強磚造,68年5月11日,二層,一層 二層
RPTNMLRKPHPFFAI86DA,41,50.56,住家用,鋼筋混凝土加強磚造,68年5月11日,二層,一層 二層
RPVNMLRLPHPFFAI17DA,37,71.06,見其他登記事項,鋼筋混凝土造,72年7月14日,五層,三層
RPVNMLRLPHPFFAI17DA,37,8.92,共有部份,鋼筋混凝土造,72年7月14日,五層,
RPWOMLRLPHPFFAI37DA,,234.58,見其他登記事項,見其他登記事項,109年2月17日,四層,一層 二層 三層 四層
RPUOMLRLPHPFFAI17DA,42,140.73,住商用,鋼筋混凝土造,67年3月23日,三層,一層 二層 三層 騎樓
RPXOMLRLPHPFFAI47DA,,219.06,見其他登記事項,見其他登記事項,109年2月17日,四層,一層 二層 三層 四層
RPVNMLSLPHPFFAI37EA,,148.86,住商用,鋼筋混凝土造,83年3月23日,五層,一層 二層 三層 四層 五層
RPVNMLSLPHPFFAI37EA,,148.86,住商用,鋼筋混凝土造,83年3月23日,五層,一層 二層 三層 四層 五層
RPTPMLRLPHPFFAI17DA,43,366.71,住商用,鋼筋混凝土造,66年4月4日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPROMLSLPHPFFAI96DA,46,83.87,住家用,鋼筋混凝土加強磚造,63年8月5日,二層,一層 二層
RPOPMLRLPHPFFAI66DA,,231.82,見其他登記事項,見其他登記事項,109年2月17日,四層,一層 二層 三層 四層
RPSOMLSLPHPFFAI07DA,35,33.82,住家用,鋼筋混凝土造,74年11月29日,五層,地下層
RPSOMLSLPHPFFAI07DA,35,33.82,住家用,鋼筋混凝土造,74年11月29日,五層,地下層
RPSOMLSLPHPFFAI07DA,35,5.88,共有部份,鋼筋混凝土造,74年11月29日,五層,
RPSOMLSLPHPFFAI07DA,35,5.88,共有部份,鋼筋混凝土造,74年11月29日,五層,
RPSOMLSLPHPFFAI07DA,35,2.30,共有部份,鋼筋混凝土造,74年11月29日,五層,
RPSOMLSLPHPFFAI07DA,35,2.30,共有部份,鋼筋混凝土造,74年11月29日,五層,
RPOOMLRLPHPFFAI56DA,26,40.29,住家用,鋼筋混凝土造,83年12月14日,八層,六層
RPOOMLRLPHPFFAI56DA,26,14.16,共有部份,鋼筋混凝土造,83年12月14日,八層,
RPXOMLSLPHPFFAI57DA,28,43.83,住家用,鋼筋混凝土造,81年12月21日,六層,五層
RPXOMLSLPHPFFAI57DA,28,14.03,共有部份,鋼筋混凝土造,81年12月21日,六層,
RPQPMLSLPHPFFAI96DA,42,96.31,住商用,鋼筋混凝土加強磚造,67年1月27日,二層,一層 二層 騎樓
RPXNMLSLPHPFFAI47DA,25,70.49,住家用,鋼筋混凝土造,84年10月4日,十一層,七層
RPXNMLSLPHPFFAI47DA,25,14.35,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPXNMLSLPHPFFAI47DA,25,7.79,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPUNMLTLPHPFFAI27DA,27,13.46,共有部份,鋼筋混凝土造,82年10月7日,六層,
RPUNMLTLPHPFFAI27DA,27,31.81,住家用,鋼筋混凝土造,82年10月7日,六層,五層
RPQNMLTLPHPFFAI86DA,24,77.64,住家用,鋼筋混凝土造,85年3月11日,二十層,十一層
RPQNMLTLPHPFFAI86DA,24,19.58,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPVNMLTLPHPFFAI37DA,24,30.03,住家用,鋼筋混凝土造,85年6月18日,九層,七層
RPVNMLTLPHPFFAI37DA,24,11.92,共有部份,鋼筋混凝土造,85年6月18日,九層,
RPWOMLSLPHPFFAI47DA,13,192.61,住商用,鋼筋混凝土造,96年3月16日,四層,一層 二層 三層 四層
RPPNMLTLPHPFFAI76DA,4,60.18,見其他登記事項,見其他登記事項,105年7月29日,五層,一層
RPPNMLTLPHPFFAI76DA,4,282.17,見其他登記事項,見其他登記事項,105年7月29日,五層,一層 二層 三層 四層 五層
RPOOMLTLPHPFFAI76DA,43,91.72,住家用,鋼筋混凝土加強磚造,66年5月24日,二層,一層 二層 騎樓
RPRPMLRLPHPFFAI96DA,50,50.74,住家用,木造,59年12月22日,一層,一層 騎樓
RPOPMLSLPHPFFAI76DA,27,59.31,住家用,鋼筋混凝土造,82年7月12日,七層,四層
RPOPMLSLPHPFFAI76DA,27,10.43,共有部份,鋼筋混凝土造,82年7月12日,七層,
RPOPMLSLPHPFFAI76DA,27,22.93,共有部份,鋼筋混凝土造,82年7月12日,七層,
RPQNMLSLPHPFFAI76DA,40,62.79,住家用,鋼筋混凝土造,69年2月5日,七層,七層
RPQNMLSLPHPFFAI76DA,40,11.31,共有部份,鋼筋混凝土造,69年2月5日,七層,
RPQNMLSLPHPFFAI76DA,40,113.72,見其他登記事項,鋼筋混凝土造,69年2月5日,000,屋頂突出物
RPXOMLNLPHPFFAI07DA,46,104.50,住商用,加強磚造,63年12月20日,三層,一層 二層 三層 地下層
RPVPMLMLPHPFFAI86DA,3,167.45,住家用,見其他登記事項,106年6月29日,四層,一層 二層 三層 四層
RPUOMLRKPHPFFAI07DA,16,107.46,見其他登記事項,鋼筋混凝土造,93年10月28日,十四層,一層
RPUOMLRKPHPFFAI07DA,16,68.36,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPURMLKLPHPFFAI76DA,4,304.55,住家用,見其他登記事項,105年3月14日,四層,一層 二層 三層 四層
RPXOMLOKPHPFFAI07DA,30,164.69,住家用,鋼筋混凝土造,79年3月21日,三層,一層 二層 三層 夾層
RPQNMLTLPHPFFAI96EA,15,166.16,見其他登記事項,鋼筋混凝土造,93年12月30日,三層,一層 二層 三層 見其他登記事項
RPXNMLTLPHPFFAI67EA,28,5.50,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPXNMLTLPHPFFAI67EA,28,9.01,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPXNMLTLPHPFFAI67EA,28,34.74,住家用,鋼筋混凝土造,81年9月3日,七層,六層
RPPNMLPKPHPFFAI88DA,13,127.37,見其他登記事項,鋼筋混凝土造,96年8月24日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLPKPHPFFAI88DA,13,127.37,見其他登記事項,鋼筋混凝土造,96年8月24日,四層,一層 二層 三層 四層 見其他登記事項
RPUPMLQKPHPFFAI07DA,,98.58,住家用,鋼筋混凝土造,81年6月26日,十五層,七層
RPUPMLQKPHPFFAI07DA,,33.42,共有部份,鋼筋混凝土造,81年6月26日,十五層,
RPUPMLQKPHPFFAI07DA,,17.82,共有部份,鋼筋混凝土造,81年6月26日,十五層,
RPTOMLNLPHPFFAI66DA,25,296.65,住商用,鋼筋混凝土造,84年12月27日,五層,一層 二層 三層 四層 五層
RPOQMLKLPHPFFAI68DA,,174.00,見其他登記事項,見其他登記事項,109年5月14日,三層,一層 二層 三層 見其他登記事項
RPOOMLKMPHPFFAI58DA,1,307.55,見其他登記事項,見其他登記事項,107年12月24日,四層,一層 二層 三層 四層
RPUNMLKMPHPFFAI09DA,67,31.74,住家用,木造,42年10月15日,一層,一層
RPQOMLTLPHPFFAI96DA,27,32.26,住家用,鋼筋混凝土造,82年1月11日,七層,七層
RPQOMLTLPHPFFAI96DA,27,11.29,共有部份,鋼筋混凝土造,82年1月11日,七層,
RPVNMLKMPHPFFAI56DA,43,95.92,住商用,鋼筋混凝土加強磚造,66年6月11日,二層,一層 二層 騎樓
RPWNMLKMPHPFFAI66DA,46,79.14,住家用,磚造,63年9月6日,二層,一層 二層
RPRPMLSLPHPFFAI07DA,24,63.66,見其他登記事項,鋼筋混凝土造,85年5月29日,五層,一層 騎樓
RPRPMLSLPHPFFAI07DA,24,78.49,住家用,鋼筋混凝土造,85年5月29日,五層,二層
RPRPMLSLPHPFFAI07DA,24,78.49,住家用,鋼筋混凝土造,85年5月29日,五層,三層
RPRPMLSLPHPFFAI07DA,24,78.49,住家用,鋼筋混凝土造,85年5月29日,五層,四層
RPRPMLSLPHPFFAI07DA,24,78.49,住家用,鋼筋混凝土造,85年5月29日,五層,五層
RPRPMLSLPHPFFAI07DA,24,24.75,共有部份,鋼筋混凝土造,85年5月29日,五層,
RPRPMLSLPHPFFAI07DA,24,24.75,共有部份,鋼筋混凝土造,85年5月29日,五層,
RPRPMLSLPHPFFAI07DA,24,24.75,共有部份,鋼筋混凝土造,85年5月29日,五層,
RPRPMLSLPHPFFAI07DA,24,24.75,共有部份,鋼筋混凝土造,85年5月29日,五層,
RPRPMLSLPHPFFAI07DA,24,18.86,共有部份,鋼筋混凝土造,85年5月29日,五層,
RPTNMLTLPHPFFAI17DA,51,77.59,住家用,加強磚造,58年10月1日,二層,一層 二層
RPXNMLKMPHPFFAI76DA,26,18.07,共有部份,鋼筋混凝土造,83年11月29日,十六層,
RPXNMLKMPHPFFAI76DA,26,95.65,住家用,鋼筋混凝土造,83年11月29日,十六層,十一層
RPSNMLSLPHPFFAI96DA,4,74.76,見其他登記事項,見其他登記事項,105年5月10日,十四層,四層
RPSNMLSLPHPFFAI96DA,4,26.42,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPSNMLSLPHPFFAI96DA,4,18.62,見其他登記事項,見其他登記事項,105年5月10日,十四層,
RPPNMLNJQHPFFAI68DA,25,51.14,住家用,鋼筋混凝土造,84年10月13日,八層,六層
RPPNMLNJQHPFFAI68DA,25,14.48,共有部份,鋼筋混凝土造,84年10月13日,八層,
RPRNMLNJQHPFFAI88DA,30,7.97,共有部份,鋼筋混凝土造,79年1月12日,七層,
RPRNMLNJQHPFFAI88DA,30,16.43,共有部份,鋼筋混凝土造,79年1月12日,七層,
RPRNMLNJQHPFFAI88DA,30,128.40,住家用,鋼筋混凝土造,79年1月12日,七層,七層
RPTNMLKMPHPFFAI98DA,24,77.64,住家用,鋼筋混凝土造,85年3月11日,二十層,四層
RPTNMLKMPHPFFAI98DA,24,19.58,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPUNMLLLPHPFFAI09DA,25,240.60,住家用,鋼筋混凝土造,84年11月11日,五層,一層 二層 三層 四層 五層
RPUOMLPKPHPFFAI86DA,,209.75,住家用,見其他登記事項,109年5月26日,四層,一層 二層 三層 四層
RPUOMLPKPHPFFAI86DA,,104.88,住家用,見其他登記事項,109年5月26日,四層,一層 二層 三層 四層
RPVQMLKLPHPFFAI76DA,,79.42,見其他登記事項,見其他登記事項,109年5月14日,三層,一層 二層 三層 見其他登記事項
RPVQMLKLPHPFFAI76DA,,79.42,見其他登記事項,見其他登記事項,109年5月14日,三層,一層 二層 三層 見其他登記事項
RPSPMLKLPHPFFAI98DA,,152.04,見其他登記事項,見其他登記事項,109年5月14日,三層,一層 二層 三層 見其他登記事項
RPWPMLKLPHPFFAI76DA,,149.42,見其他登記事項,見其他登記事項,109年5月14日,三層,一層 二層 三層 見其他登記事項
RPVOMLKLPHPFFAI56DA,,181.39,見其他登記事項,見其他登記事項,109年5月14日,三層,一層 二層 三層 見其他登記事項
RPQPMLKLPHPFFAI78DA,,151.89,見其他登記事項,見其他登記事項,109年5月14日,三層,一層 二層 三層 見其他登記事項
RPRQMLKLPHPFFAI98DA,,155.48,見其他登記事項,見其他登記事項,109年5月14日,三層,一層 二層 三層 見其他登記事項
RPUPMLRKPHPFFAI17DA,,88.20,住家用,鋼筋混凝土造,83年6月2日,十層,七層
RPUPMLRKPHPFFAI17DA,,13.38,共有部份,鋼筋混凝土造,83年6月2日,十層,
RPUPMLRKPHPFFAI17DA,,9.78,共有部份,鋼筋混凝土造,83年6月2日,十層,
RPQNMLQKPHPFFAI09DA,27,88.31,住家用,鋼筋混凝土造,82年11月17日,七層,七層
RPQNMLQKPHPFFAI09DA,27,13.18,共有部份,鋼筋混凝土造,82年11月17日,七層,
RPQNMLQKPHPFFAI09DA,27,14.57,共有部份,鋼筋混凝土造,82年11月17日,七層,
RPQNMLLMPHPFFAI88EA,29,83.68,住家用,鋼筋混凝土造,80年5月18日,七層,七層
RPQNMLLMPHPFFAI88EA,29,23.31,共有部份,鋼筋混凝土造,80年5月18日,七層,
RPUNMLNJQHPFFAI66EA,24,16.77,商業用,鋼筋混凝土造,85年3月1日,十一層,八層
RPUNMLNJQHPFFAI66EA,24,8.22,共有部份,鋼筋混凝土造,85年3月1日,十一層,
RPUNMLNJQHPFFAI66EA,24,4.65,共有部份,鋼筋混凝土造,85年3月1日,十一層,
RPOOMLLMPHPFFAI68DA,30,97.69,住家用,鋼筋混凝土造,79年10月15日,七層,六層
RPOOMLLMPHPFFAI68DA,30,20.18,共有部份,鋼筋混凝土造,79年10月15日,七層,
RPTNMLLMPHPFFAI09DA,,267.90,見其他登記事項,見其他登記事項,109年2月17日,四層,一層 二層 三層 四層
RPTNMLLMPHPFFAI09DA,,.78,見其他登記事項,見其他登記事項,109年2月17日,一層,
RPXNMLNJQHPFFAI96EA,25,100.54,住家用,鋼筋混凝土造,84年10月4日,十一層,六層
RPXNMLNJQHPFFAI96EA,25,20.34,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPXNMLNJQHPFFAI96EA,25,12.23,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPVNMLNJQHPFFAI76EA,26,61.91,住家用,鋼筋混凝土造,83年12月31日,十二層,九層
RPVNMLNJQHPFFAI76EA,26,23.60,共有部份,鋼筋混凝土造,83年12月31日,十二層,
RPPOMLNJQHPFFAI88EA,46,111.19,工業用,鋼筋混凝土加強磚造,63年1月30日,二層,一層 二層 騎樓
RPROMLOJQHPFFAI56EA,30,21.58,住家用,鋼筋混凝土造,79年5月22日,六層,三層
RPROMLOJQHPFFAI56EA,30,21.58,住家用,鋼筋混凝土造,79年5月22日,六層,三層
RPROMLOJQHPFFAI56EA,30,7.12,共有部份,鋼筋混凝土造,79年5月22日,六層,
RPROMLOJQHPFFAI56EA,30,7.12,共有部份,鋼筋混凝土造,79年5月22日,六層,
RPQNMLLJQHPFFAI58DA,22,79.06,住家用,鋼筋混凝土造,87年3月19日,二十二層,七層
RPQNMLLJQHPFFAI58DA,22,16.38,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPQNMLLJQHPFFAI58DA,22,18.09,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPOOMLOJQHPFFAI88EA,5,349.15,見其他登記事項,見其他登記事項,104年9月24日,五層,一層 二層 三層 四層 五層
RPOOMLOJQHPFFAI88EA,5,.26,見其他登記事項,見其他登記事項,104年9月24日,一層,
RPROMLOJQHPFFAI09DA,23,102.92,住家用,鋼筋混凝土造,86年3月19日,三層,一層 二層 三層
RPPNMLOJQHPFFAI88EA,51,13.68,住家用,鋼筋混凝土加強磚造,58年1月18日,一層,一層 騎樓
RPPNMLOJQHPFFAI88EA,51,13.68,住家用,鋼筋混凝土加強磚造,58年1月18日,一層,一層 騎樓
RPPNMLOJQHPFFAI88EA,51,13.68,住家用,鋼筋混凝土加強磚造,58年1月18日,一層,一層 騎樓
RPROMLTLPHPFFAI07DA,35,237.51,住商用,鋼筋混凝土造,74年11月28日,三層,一層 二層 三層 騎樓
RPTNMLOJQHPFFAI56DA,27,147.75,住家用,鋼筋混凝土造,82年6月23日,十三層,四層
RPTNMLOJQHPFFAI56DA,27,7.09,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPTNMLOJQHPFFAI56DA,27,9.94,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPOPMLNJQHPFFAI78DA,30,284.61,住家用,鋼筋混凝土造,79年4月2日,五層,一層 二層 三層 四層 五層
RPPNMLKMPHPFFAI58DA,27,67.47,住家用,鋼筋混凝土造,81年12月21日,六層,五層
RPPNMLKMPHPFFAI58DA,27,21.46,共有部份,鋼筋混凝土造,81年12月21日,六層,
RPROMLNJQHPFFAI98DA,43,48.10,住商用,鋼筋混凝土加強磚造,66年3月12日,二層,一層 二層 夾層
RPROMLNJQHPFFAI98DA,43,48.10,住商用,鋼筋混凝土加強磚造,66年3月12日,二層,一層 二層 夾層
RPSNMLLJQHPFFAI78DA,,190.49,住家用,見其他登記事項,109年4月16日,四層,一層 二層 三層 四層
RPWNMLNJQHPFFAI86EA,26,58.74,住家用,鋼筋混凝土造,83年12月31日,十二層,九層
RPWNMLNJQHPFFAI86EA,26,22.02,共有部份,鋼筋混凝土造,83年12月31日,十二層,
RPRNMLLJQHPFFAI68DA,,198.22,住家用,見其他登記事項,109年4月16日,四層,一層 二層 三層 四層
RPWOMLOJQHPFFAI96DA,21,51.49,住家用,鋼筋混凝土造,88年4月21日,十四層,七層
RPWOMLOJQHPFFAI96DA,21,21.69,共有部份,鋼筋混凝土造,88年4月21日,十四層,
RPVOMLSLPHPFFAI37DA,16,197.23,見其他登記事項,鋼筋混凝土造,93年11月3日,三層,一層 二層 三層 見其他登記事項
RPXNMLPJQHPFFAI07DA,1,253.77,見其他登記事項,見其他登記事項,108年7月3日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLPJQHPFFAI07DA,1,.12,見其他登記事項,見其他登記事項,108年7月3日,一層,
RPWNMLPJQHPFFAI96DA,26,11.29,共有部份,鋼筋混凝土造,82年10月7日,六層,
RPWNMLPJQHPFFAI96DA,26,21.92,住家用,鋼筋混凝土造,82年10月7日,六層,六層
RPRPMLNJQHPFFAI09DA,27,66.59,住家用,鋼筋混凝土造,82年6月23日,十二層,二層
RPRPMLNJQHPFFAI09DA,27,8.03,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPRPMLNJQHPFFAI09DA,27,10.93,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPPNMLLMPHPFFAI68DA,37,104.76,住家用,鋼筋混凝土造,72年3月31日,五層,五層
RPPNMLLMPHPFFAI68DA,37,7.52,共有部份,鋼筋混凝土造,72年3月31日,五層,
RPXNMLLMPHPFFAI86DA,4,431.01,見其他登記事項,見其他登記事項,105年8月17日,五層,一層 二層 三層 四層 地下一層 見其他登記事項
RPXNMLLMPHPFFAI86DA,4,7.85,見其他登記事項,見其他登記事項,105年8月17日,五層,
RPXNMLLMPHPFFAI86DA,4,38.07,見其他登記事項,見其他登記事項,105年8月17日,五層,
RPPOMLLMPHPFFAI78DA,4,431.18,見其他登記事項,見其他登記事項,105年8月17日,五層,一層 二層 三層 四層 地下一層 見其他登記事項
RPPOMLLMPHPFFAI78DA,4,7.85,見其他登記事項,見其他登記事項,105年8月17日,五層,
RPPOMLLMPHPFFAI78DA,4,38.07,見其他登記事項,見其他登記事項,105年8月17日,五層,
RPPNMLLJQHPFFAI48DA,1,178.05,見其他登記事項,見其他登記事項,108年6月24日,三層,一層 二層 三層 見其他登記事項
RPXOMLOJQHPFFAI07DA,16,95.90,見其他登記事項,鋼筋混凝土造,93年10月21日,3,一層 二層 三層 見其他登記事項
RPXOMLOJQHPFFAI07DA,16,95.90,見其他登記事項,鋼筋混凝土造,93年10月21日,3,一層 二層 三層 見其他登記事項
RPRNMLPJQHPFFAI56EA,16,114.64,住家用,鋼筋混凝土造,93年10月28日,十四層,六層
RPRNMLPJQHPFFAI56EA,16,71.76,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPXOMLNJQHPFFAI96DA,25,181.86,住家用,鋼筋混凝土造,84年6月20日,五層,一層 二層 三層 四層 五層
RPOOMLPJQHPFFAI98EA,,59.40,住家用,鋼筋混凝土造,88年2月12日,十三層,十三層
RPOOMLPJQHPFFAI98EA,,8.54,共有部份,鋼筋混凝土造,88年2月12日,十三層,
RPOOMLPJQHPFFAI98EA,,14.21,共有部份,鋼筋混凝土造,88年2月12日,十三層,
RPRNMLQJQHPFFAI66EA,32,302.82,住商用,鋼筋混凝土造,77年7月22日,五層,一層 二層 三層 四層 五層 騎樓
RPQNMLQJQHPFFAI56EA,8,214.76,見其他登記事項,見其他登記事項,101年7月6日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLQJQHPFFAI76EA,3,299.89,見其他登記事項,見其他登記事項,106年11月30日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPVOMLQJQHPFFAI17EA,27,13.52,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPVOMLQJQHPFFAI17EA,27,20.36,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPVOMLQJQHPFFAI17EA,27,82.74,住家用,鋼筋混凝土造,82年6月9日,十六層,十二層
RPPNMLRJQHPFFAI56EA,52,40.81,住家用,磚造,56年12月20日,一層,一層
RPRNMLOJQHPFFAI98DA,40,94.20,住商用,鋼筋混凝土加強磚造,69年11月18日,二層,一層 二層
RPSOMLOJQHPFFAI56DA,28,121.72,住家用,鋼筋混凝土造,82年1月5日,五層,三層
RPSOMLOJQHPFFAI56DA,28,16.83,共有部份,鋼筋混凝土造,82年1月5日,五層,
RPTOMLOJQHPFFAI66DA,26,110.93,住家用,鋼筋混凝土造,83年1月26日,九層,七層
RPTOMLOJQHPFFAI66DA,26,16.67,共有部份,鋼筋混凝土造,83年1月26日,九層,
RPTOMLOJQHPFFAI66DA,26,16.68,共有部份,鋼筋混凝土造,83年1月26日,九層,
RPVOMLNJQHPFFAI76DA,,124.65,住家用,見其他登記事項,109年6月1日,四層,一層 二層 三層 四層
RPVOMLNJQHPFFAI76DA,,124.65,住家用,見其他登記事項,109年6月1日,四層,一層 二層 三層 四層
RPQNMLPJQHPFFAI98DA,30,39.79,住家用,鋼筋混凝土造,79年8月2日,七層,四層
RPQNMLPJQHPFFAI98DA,30,5.68,共有部份,鋼筋混凝土造,79年8月2日,七層,
RPQNMLPJQHPFFAI98DA,30,11.65,共有部份,鋼筋混凝土造,79年8月2日,七層,
RPRNMLTLPHPFFAI96DA,12,8.36,見其他登記事項,鋼筋混凝土造,97年3月3日,四層,二層
RPRNMLTLPHPFFAI96DA,12,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,
RPWOMLNLPHPFFAI96DA,27,222.86,住家用,鋼筋混凝土造,82年6月9日,四層,一層 二層 三層 四層
RPXPMLMLPHPFFAI07DA,25,94.84,住家用,鋼筋混凝土造,83年12月23日,十三層,十二層
