編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLOKPHPFFAN76CA,23,14.37,見其他登記事項,鋼筋混凝土造,86年1月9日,八層,
RPSOMLKMOHPFFAN66CA,22,60.53,住家用,鋼筋混凝土造,87年4月22日,七層,五層
RPSOMLKMOHPFFAN66CA,22,18.82,見其他登記事項,鋼筋混凝土造,87年4月22日,七層,
RPQOMLKMOHPFFAN09CA,29,114.58,住家用,鋼筋混凝土造,80年11月19日,七層,四層
RPQOMLKMOHPFFAN09CA,29,30.60,見其他登記事項,鋼筋混凝土造,80年11月19日,七層,
RPPOMLKMOHPFFAN98CA,17,191.03,住家用,鋼筋混凝土造,92年6月5日,四層,一層 二層 三層 四層
RPWNMLKMOHPFFAN96CA,31,79.56,住家用,鋼筋混凝土造,78年11月28日,三層,一層 二層 三層
RPWQMLMJPHPFFAN27CA,13,165.72,見其他登記事項,鋼筋混凝土造,96年10月31日,三層,一層 二層 三層
RPVQMLMJPHPFFAN17CA,13,165.72,見其他登記事項,鋼筋混凝土造,96年10月31日,三層,一層 二層 三層
RPXQMLMJPHPFFAN37CA,13,165.72,見其他登記事項,鋼筋混凝土造,96年10月31日,三層,一層 二層 三層
RPQNMLNJPHPFFAN09CA,23,256.43,住商用,鋼筋混凝土造,86年4月7日,五層,一層 二層 三層 四層 五層 騎樓
RPQNMLNJPHPFFAN09CA,23,28.53,停車空間,鋼筋混凝土造,86年4月7日,五層,
RPRNMLMJPHPFFAN09CA,7,155.69,見其他登記事項,鋼筋混凝土造,102年1月21日,三層,一層 二層 三層
RPRNMLOLOHPFFAN76CA,44,205.02,住商用,鋼筋混凝土造,65年12月8日,三層,一層 二層 三層 騎樓
RPSNMLOLOHPFFAN86CA,24,39.74,住家用,鋼筋混凝土造,85年5月11日,八層,五層
RPSNMLOLOHPFFAN86CA,24,3.43,見其他登記事項,鋼筋混凝土造,85年5月11日,八層,
RPSNMLOLOHPFFAN86CA,24,9.88,見其他登記事項,鋼筋混凝土造,85年5月11日,八層,
RPTOMLRJPHPFFBN37CA,,188.03,見其他登記事項,鋼筋混凝土造,109年2月20日,三層,一層 二層 三層 騎樓 見其他登記事項
RPSOMLRJPHPFFBN27CA,,222.50,見其他登記事項,鋼筋混凝土造,109年2月20日,三層,一層 二層 三層 騎樓 見其他登記事項
RPUOMLRJPHPFFBN47CA,,167.23,見其他登記事項,鋼筋混凝土造,109年2月20日,三層,一層 二層 三層 騎樓 見其他登記事項
RPUNMLTLOHPFFDN87CA,1,62.55,見其他登記事項,鋼筋混凝土造,108年7月12日,七層,二層
RPUNMLTLOHPFFDN87CA,1,26.33,見其他登記事項,鋼筋混凝土造,108年7月12日,七層,
RPWNMLKMOHPFFBN07CA,43,65.35,住家用,加強磚造,65年12月30日,一層,一層
RPTNMLTLOHPFFDN77CA,,183.93,見其他登記事項,鋼筋混凝土造,109年3月19日,三層,一層 二層 三層 屋頂突出物
RPXNMLOLOHPFFHN08CA,24,210.91,住家用,鋼筋混凝土造,85年8月28日,四層,一層 二層 三層 四層 騎樓
RPUNMLOLOHPFFFN57CA,41,99.88,住宅,加強磚造,68年3月20日,二層,一層 二層
RPQNMLSLOHPFFFN57CA,39,101.00,住家用,加強磚造,69年12月10日,二層,一層 二層 騎樓
RPSNMLOLOHPFFCN07CA,25,80.50,住家用,鋼筋混凝土造,84年6月14日,十四層,八層
RPROMLNJPHPFFHN37CA,,262.85,見其他登記事項,鋼筋混凝土造,108年12月24日,四層,一層 二層 三層 四層 騎樓
RPSOMLNJPHPFFHN47CA,,187.23,見其他登記事項,鋼筋混凝土造,108年12月24日,四層,一層 二層 三層 四層 騎樓
RPTOMLNJPHPFFHN57CA,,206.35,見其他登記事項,鋼筋混凝土造,108年12月24日,四層,一層 二層 三層 四層 騎樓
RPSNMLKMOHPFFFN07CA,1,177.14,住宅,鋼筋混凝土造,108年5月29日,四層,一層 二層 三層 四層
RPOOMLNKPHPFFFN96CA,4,307.75,住宅,鋼筋混凝土造,105年11月24日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPQNMLNJPHPFFHN17CA,12,134.51,住商用,鋼筋混凝土造,97年7月23日,三層,一層 二層 三層
RPSNMLNKPHPFFGN37CA,,184.49,住家用,鋼筋混凝土造,109年3月10日,三層,一層 二層 三層 屋頂突出物
RPTNMLKMOHPFFFN17CA,5,78.99,農舍,見其他登記事項,104年7月13日,一層,一層
RPPNMLRLOHPFFDN17CA,55,206.74,住家用,鋼筋混凝土加強磚造,54年6月30日,二層,一層 二層 走廊
RPUNMLRJPHPFFFN77CA,1,177.46,住宅,鋼筋混凝土造,108年2月11日,四層,一層 二層 三層 四層
RPUNMLLJPHPFFFN17CA,1,179.23,住宅,鋼筋混凝土造,108年9月10日,三層,一層 二層 三層 見其他登記事項
RPPNMLRLOHPFFFN37CA,26,141.04,住家用,鋼筋混凝土造,83年5月11日,三層,一層 二層 三層
RPTNMLKMOHPFFBN76CA,,155.26,見其他登記事項,鋼筋混凝土造,109年4月21日,三層,一層 二層 三層 見其他登記事項
RPUNMLKMOHPFFBN86CA,,155.26,見其他登記事項,鋼筋混凝土造,109年4月21日,三層,一層 二層 三層 見其他登記事項
RPUNMLKMOHPFFCN96CA,7,156.80,見其他登記事項,鋼筋混凝土造,102年3月27日,三層,一層 二層 三層 屋頂突出物
RPXOMLKMOHPFFAN17CA,1,199.17,見其他登記事項,鋼筋混凝土造,108年8月29日,四層,一層 二層 三層 四層
RPTPMLNKPHPFFAN07CA,31,116.44,住家用,鋼筋混凝土造,78年1月30日,八層,七層
RPVPMLRKPHPFFAN67CA,1,152.73,見其他登記事項,鋼筋混凝土造,108年3月20日,三層,一層 二層 三層 屋頂突出物
RPQPMLNJPHPFFAN66CA,45,24.12,住家用,鋼筋混凝土加強磚造,64年8月25日,二層,一層 二層
RPXNMLRKPHPFFAN67CA,39,129.00,住家用,加強磚造,70年1月16日,二層,一層 二層
RPWNMLSJPHPFFAN57CA,43,81.44,住家用,加強磚造,66年2月5日,二層,一層 二層
RPVQMLKMOHPFFAN17CA,,155.65,住家用,鋼筋混凝土造,108年12月12日,四層,一層 二層 三層 四層
RPQNMLOLPHPFFBN86CA,,210.20,見其他登記事項,鋼筋混凝土造,109年3月9日,四層,一層 二層 三層 四層
RPVNMLMJPHPFFCN07CA,,157.88,住家用,鋼筋混凝土造,109年1月3日,四層,一層 二層 三層 四層
RPWNMLOLPHPFFBN47CA,,210.98,住家用,鋼筋混凝土造,109年3月9日,四層,一層 二層 三層 四層
RPVNMLKMOHPFFBN96CA,,155.26,見其他登記事項,鋼筋混凝土造,109年4月21日,三層,一層 二層 三層 見其他登記事項
RPXOMLKMOHPFFDN47CA,,304.71,見其他登記事項,鋼筋混凝土造,108年11月29日,四層,一層 二層 三層 四層 見其他登記事項
RPPPMLKKPHPFFAN98CA,22,211.87,見其他登記事項,鋼筋混凝土造,86年10月20日,三層,一層 二層 三層 地下層
RPPPMLKKPHPFFAN98CA,22,12.24,見其他登記事項,鋼筋混凝土造,86年10月20日,十三層,
RPVNMLOKPHPFFAN17CA,24,242.36,住家用,鋼筋混凝土造,85年7月1日,四層,一層 二層 三層 四層 騎樓
RPQPMLKMOHPFFDN86CA,25,126.74,見其他登記事項,鋼筋混凝土造,84年8月21日,十六層,三層
RPQPMLKMOHPFFDN86CA,25,21.42,見其他登記事項,鋼筋混凝土造,84年8月21日,十六層,
RPQPMLKMOHPFFDN86CA,25,10.94,見其他登記事項,鋼筋混凝土造,84年8月21日,十六層,
RPQPMLKMOHPFFDN86CA,25,16.89,見其他登記事項,鋼筋混凝土造,84年8月21日,十五層,
RPSNMLKMOHPFFDN86CA,25,109.55,住家用,鋼筋混凝土造,84年10月7日,十二層,七層
RPSNMLKMOHPFFDN86CA,25,4.24,見其他登記事項,鋼筋混凝土造,84年10月7日,十二層,一層
RPSNMLKMOHPFFDN86CA,25,43.19,見其他登記事項,鋼筋混凝土造,84年10月7日,十二層,
RPVPMLNJPHPFFDN47CA,1,347.78,見其他登記事項,鋼筋混凝土造,108年4月29日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPPPMLQJPHPFFDN17CA,1,110.08,見其他登記事項,鋼筋混凝土造,108年5月7日,十三層,十二層
RPPPMLQJPHPFFDN17CA,1,55.21,見其他登記事項,鋼筋混凝土造,108年5月7日,十三層,
RPPPMLQJPHPFFDN17CA,1,26.95,見其他登記事項,鋼筋混凝土造,108年5月7日,十三層,
RPOPMLQJPHPFFDN07CA,1,91.79,見其他登記事項,鋼筋混凝土造,108年5月7日,十三層,十二層
RPOPMLQJPHPFFDN07CA,1,51.12,見其他登記事項,鋼筋混凝土造,108年5月7日,十三層,
RPOPMLQJPHPFFDN07CA,1,22.34,見其他登記事項,鋼筋混凝土造,108年5月7日,十三層,
RPSNMLOJPHPFFGN37CA,44,114.86,住商用,見其他登記事項,65年11月20日,三層,一層 二層 三層 騎樓
RPOOMLLJPHPFFFN66CA,,181.34,見其他登記事項,鋼筋混凝土造,108年12月10日,三層,一層 二層 三層 見其他登記事項
RPPNMLOJPHPFFFN96CA,1,217.06,住宅,鋼筋混凝土造,108年9月9日,四層,一層 二層 三層 四層
RPWNMLLJPHPFFFN37CA,,181.34,見其他登記事項,鋼筋混凝土造,108年12月10日,三層,一層 二層 三層 見其他登記事項
RPRNMLKMOHPFFEN86CA,23,133.92,住家用,鋼筋混凝土造,85年12月9日,三層,一層 二層 三層 騎樓
RPTOMLTLOHPFFEN97CA,32,93.04,住家用,鋼筋混凝土加強磚造,77年8月4日,二層,一層 二層
RPVPMLKMOHPFFAN17DA,24,167.94,住家用,鋼筋混凝土造,85年6月28日,四層,一層 二層 三層 四層
RPVPMLKMOHPFFAN17DA,24,43.78,見其他登記事項,鋼筋混凝土造,85年6月28日,四層,
RPQNMLNLRHPFFHN67DA,21,36855.39,住商用,見其他登記事項,87年12月31日,五層,一層 二層 三層 四層 五層 地下一層 地下二層
RPTOMLNJPHPFFEN37DA,,184.40,住家用,鋼筋混凝土造,109年1月17日,三層,一層 二層 三層 見其他登記事項
RPXPMLKKPHPFFAN27DA,5,167.55,見其他登記事項,鋼筋混凝土造,104年7月22日,四層,一層 二層 三層 四層
RPSOMLQKPHPFFAN27DA,,163.54,見其他登記事項,鋼筋混凝土造,109年3月16日,三層,一層 二層 三層 見其他登記事項
RPXPMLQJPHPFFAN77DA,,147.17,見其他登記事項,鋼筋混凝土造,109年3月16日,三層,一層 二層 三層 見其他登記事項
RPQOMLQKPHPFFAN07DA,,164.38,見其他登記事項,鋼筋混凝土造,109年3月16日,三層,一層 二層 三層 見其他登記事項
RPOOMLQKPHPFFAN86DA,,172.29,見其他登記事項,鋼筋混凝土造,109年3月16日,三層,一層 二層 三層 見其他登記事項
RPPNMLNJPHPFFHN07CA,4,154.84,見其他登記事項,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 屋頂突出物
RPVOMLLJPHPFFAN96DA,26,112.26,住家用,鋼骨鋼筋混凝土造,83年1月12日,十二層,四層
RPVOMLLJPHPFFAN96DA,26,24.44,見其他登記事項,鋼骨混凝土造,83年1月12日,十二層,
RPVOMLLJPHPFFAN96DA,26,25.20,見其他登記事項,鋼骨鋼筋混凝土造,83年1月12日,十二層,地下一層
RPVOMLLJPHPFFAN96DA,26,5.45,見其他登記事項,鋼骨混凝土造,83年1月12日,十二層,
RPTNMLKKPHPFFEN96CA,20,77.40,工業用,鋼骨混凝土造,89年8月24日,一層,一層
RPUOMLNJPHPFFEN37CA,,160.44,見其他登記事項,鋼筋混凝土造,108年12月26日,三層,一層 二層 三層 見其他登記事項
RPWNMLKMOHPFFDN27CA,39,157.24,住商用,鋼筋混凝土造,70年9月2日,四層,一層 二層 三層 四層 騎樓
RPUNMLSLPHPFFFN08CA,29,197.29,住商用,鋼筋混凝土造,80年1月5日,四層,一層 二層 三層 四層 騎樓
RPRNMLNKPHPFFFN17CA,,170.69,住宅,鋼筋混凝土造,109年3月17日,三層,一層 二層 三層
RPPNMLKMPHPFFBN09CA,,206.89,住家用,鋼筋混凝土造,109年3月9日,四層,一層 二層 三層 四層
RPPRMLSJPHPFFCN47CA,17,1489.84,見其他登記事項,見其他登記事項,92年6月2日,一層,一層
RPPRMLSJPHPFFCN47CA,17,192.46,見其他登記事項,見其他登記事項,92年6月2日,二層,一層 二層
RPPRMLSJPHPFFCN47CA,13,221.91,見其他登記事項,鋼筋混凝土加強磚造,96年7月5日,一層,一層 見其他登記事項
RPUOMLLJPHPFFAN76CA,4,124.22,農舍,見其他登記事項,105年5月16日,三層,一層 二層 三層
RPXNMLQJPHPFFAN47CA,47,88.16,住家用,鋼筋混凝土加強磚造,62年2月26日,二層,一層 二層
RPXNMLOKPHPFFAN37CA,15,186.29,住家用,鋼筋混凝土造,94年6月24日,四層,一層 二層 三層 四層
RPOPMLPKPHPFFAN76CA,62,52.65,住家用,鋼筋混凝土加強磚造,46年12月25日,一層,一層
RPSNMLKLPHPFFAN56CA,26,131.82,住家用,鋼骨鋼筋混凝土造,83年1月12日,十二層,五層
RPSNMLKLPHPFFAN56CA,26,28.88,見其他登記事項,鋼骨混凝土造,83年1月12日,十二層,
RPSNMLKLPHPFFAN56CA,26,22.80,停車空間,鋼骨鋼筋混凝土造,83年1月12日,十二層,地下二層
RPSNMLKLPHPFFAN56CA,26,4.92,見其他登記事項,鋼骨混凝土造,83年1月12日,十二層,
RPSNMLPKPHPFFAN96CA,1,138.60,見其他登記事項,鋼筋混凝土造,108年3月20日,三層,一層 二層 三層 屋頂突出物
RPOPMLQKPHPFFAN86CA,31,82.95,住家用,鋼筋混凝土造,77年11月28日,七層,四層
RPOPMLQKPHPFFAN86CA,31,13.20,共用部份,鋼筋混凝土造,77年11月28日,七層,
RPWOMLRLPHPFFAN77CA,27,89.35,住家用,鋼筋混凝土造,82年1月21日,七層,七層
RPWOMLRLPHPFFAN77CA,27,30.33,見其他登記事項,鋼筋混凝土造,82年1月21日,七層,
RPVNMLRJPHPFFAN37CA,24,108.68,住家用,鋼筋混凝土造,85年4月18日,六層,六層
RPXPMLRJPHPFFAN77CA,23,83.35,住家用,鋼筋混凝土造,86年1月9日,八層,五層
RPXPMLRJPHPFFAN77CA,23,17.48,見其他登記事項,鋼筋混凝土造,86年1月9日,八層,
RPXPMLRJPHPFFAN77CA,23,12.35,見其他登記事項,鋼筋混凝土造,86年1月9日,八層,
RPPNMLMKPHPFFCN56CA,40,104.52,見其他登記事項,加強磚造,69年10月16日,二層,一層 二層 騎樓
RPRQMLMJPHPFFAN76CA,25,121.16,住家用,鋼筋混凝土造,83年12月28日,十九層,十七層
RPRQMLMJPHPFFAN76CA,25,13.66,見其他登記事項,鋼筋混凝土造,83年12月28日,十九層,
RPRQMLMJPHPFFAN76CA,25,22.21,見其他登記事項,鋼筋混凝土造,83年12月28日,十九層,
RPQNMLMJPHPFFCN56CA,9,188.97,見其他登記事項,鋼筋混凝土造,100年7月27日,三層,一層 二層 三層 屋頂突出物
RPWNMLRLPHPFFBN77CA,8,176.94,見其他登記事項,鋼筋混凝土造,101年10月5日,三層,一層 二層 三層 屋頂突出物
RPUNMLMLPHPFFBN07CA,21,154.08,見其他登記事項,鋼筋混凝土造,88年10月11日,四層,一層 二層 三層 四層
RPTNMLKLPHPFFAN66CA,12,161.78,住家用,鋼筋混凝土造,97年9月24日,三層,一層 二層 三層
RPRNMLLMPHPFFAN66CA,36,96.00,住家用,加強磚造,73年3月30日,二層,一層 二層 騎樓
RPSNMLPLPHPFFDN37CA,8,313.88,見其他登記事項,鋼筋混凝土造,101年1月30日,四層,一層 二層 三層 四層
RPSNMLPLPHPFFDN37CA,8,.99,見其他登記事項,鋼筋混凝土造,101年1月30日,一層,
RPOOMLSJPHPFFDN17CA,,47.34,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,二層
RPOOMLSJPHPFFDN17CA,,20.09,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,
RPXPMLNJPHPFFDN67CA,3,201.70,見其他登記事項,鋼筋混凝土造,106年6月7日,四層,一層 二層 三層 四層 屋頂突出物
RPWNMLSJPHPFFDN87CA,,47.34,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,二層
RPWNMLSJPHPFFDN87CA,,20.09,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,
RPQOMLSJPHPFFDN37CA,,47.34,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,三層
RPQOMLSJPHPFFDN37CA,,20.09,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,
RPUOMLSJPHPFFDN77CA,,75.65,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,三層
RPUOMLSJPHPFFDN77CA,,29.71,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,
RPTOMLSJPHPFFDN67CA,,75.65,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,三層
RPTOMLSJPHPFFDN67CA,,29.71,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,
RPXNMLSJPHPFFDN97CA,,67.66,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,二層
RPXNMLSJPHPFFDN97CA,,26.92,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,
RPVOMLSJPHPFFDN87CA,,53.29,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,三層
RPVOMLSJPHPFFDN87CA,,20.51,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,
RPROMLSJPHPFFDN47CA,,53.29,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,三層
RPROMLSJPHPFFDN47CA,,20.51,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,
RPPOMLSJPHPFFDN27CA,,67.66,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,三層
RPPOMLSJPHPFFDN27CA,,26.92,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,
RPOPMLSJPHPFFDN27CA,,67.66,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,四層
RPOPMLSJPHPFFDN27CA,,26.92,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,
RPWOMLSJPHPFFDN97CA,,47.34,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,四層
RPWOMLSJPHPFFDN97CA,,20.09,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,
RPPPMLSJPHPFFDN37CA,,67.66,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,四層
RPPPMLSJPHPFFDN37CA,,26.92,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,
RPSPMLSJPHPFFDN67CA,,75.65,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,五層
RPSPMLSJPHPFFDN67CA,,29.71,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,
RPTPMLSJPHPFFDN77CA,,53.29,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,五層
RPTPMLSJPHPFFDN77CA,,20.51,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,
RPQPMLSJPHPFFDN47CA,,67.66,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,五層
RPQPMLSJPHPFFDN47CA,,26.92,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,
RPRPMLSJPHPFFDN57CA,,47.34,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,五層
RPRPMLSJPHPFFDN57CA,,20.09,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,
RPRNMLNJPHPFFFN07CA,3,186.00,住宅,鋼筋混凝土造,106年1月4日,三層,一層 二層 三層 騎樓 見其他登記事項
RPPNMLLLPHPFFHN07CA,,208.52,住家用,鋼筋混凝土造,108年11月29日,四層,一層 二層 三層 四層
RPQOMLRLPHPFFCN47DA,12,20.00,農舍,見其他登記事項,97年8月29日,一層,一層
RPPNMLSLPHPFFEN57DA,,115.49,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層
RPQNMLSLPHPFFEN67DA,,129.16,住家用,鋼筋混凝土造,109年4月29日,三層,一層 二層 三層
RPXNMLNJPHPFFGN87DA,34,5.43,農舍,見其他登記事項,75年2月5日,一層,一層
RPOOMLNJPHPFFGN07DA,34,5.43,農舍,見其他登記事項,75年2月5日,一層,一層
RPPNMLMKPHPFFHN07CA,,162.41,見其他登記事項,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 屋頂突出物
RPOOMLSKQHPFFDN37CA,1,18.01,見其他登記事項,鋼筋混凝土造,108年7月12日,七層,
RPQNMLMKPHPFFHN17CA,,168.76,見其他登記事項,鋼筋混凝土造,108年10月22日,三層,一層 二層 三層 屋頂突出物
RPRNMLLJPHPFFAN09DA,3,533.38,見其他登記事項,鋼筋混凝土造,106年3月27日,四層,一層 二層 三層 四層 屋頂突出物
RPPOMLQKPHPFFGN47CA,,156.28,住家用,鋼筋混凝土造,109年1月17日,三層,一層 二層 三層
RPRPMLNJPHPFFFN27CA,1,150.04,見其他登記事項,鋼筋混凝土造,108年1月7日,三層,一層 二層 三層
RPQOMLNJPHPFFGN17CA,44,121.17,住家用,見其他登記事項,65年4月10日,二層,一層 二層 騎樓
RPPOMLSJPHPFFFN47CA,25,174.65,住家用,鋼筋混凝土造,84年4月21日,三層,一層 二層 三層
RPSNMLSJPHPFFGN77CA,16,146.98,住家用,鋼筋混凝土造,93年9月14日,三層,一層 二層 三層
RPPNMLTJPHPFFDN27CA,48,93.65,住家用,鋼筋混凝土加強磚造,61年9月16日,二層,一層 二層 騎樓
RPUPMLSJPHPFFDN87CA,,75.65,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,四層
RPPNMLPJPHPFFGN17CA,27,185.18,住商用,鋼筋混凝土造,82年11月26日,四層,一層 二層 三層 四層 騎樓
RPUPMLSJPHPFFDN87CA,,29.71,見其他登記事項,鋼筋混凝土造,109年4月28日,五層,
RPPNMLOJPHPFFDN76CA,27,159.66,住家用,鋼筋混凝土造,82年3月25日,三層,一層 二層 三層 騎樓
RPXOMLOLPHPFFDN87CA,4,278.84,見其他登記事項,鋼筋混凝土造,105年6月27日,五層,一層 二層 三層 四層 五層
RPWNMLOKPHPFFDN57CA,1,203.52,見其他登記事項,鋼筋混凝土造,108年4月3日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLQKPHPFFDN07CA,4,275.66,見其他登記事項,鋼筋混凝土造,105年6月27日,五層,一層 二層 三層 四層 五層
RPVNMLPKPHPFFDN57CA,24,17.63,住家用,鋼筋混凝土造,85年2月12日,十三層,九層
RPVNMLPKPHPFFDN57CA,24,32.54,見其他登記事項,鋼筋混凝土造,85年2月12日,十三層,
RPRNMLPKPHPFFBN96CA,24,111.49,住家用,鋼筋混凝土造,85年1月19日,八層,六層
RPRNMLPKPHPFFBN96CA,24,37.18,見其他登記事項,鋼筋混凝土造,85年1月19日,八層,
RPTNMLNJPHPFFAN76CA,29,159.76,住商用,鋼筋混凝土造,79年12月24日,三層,一層 二層 三層 騎樓
RPXNMLOLPHPFFCN67CA,27,205.21,住家用,鋼筋混凝土造,82年7月16日,四層,一層 二層 三層 四層 騎樓
RPRNMLKKPHPFFAN98CA,26,97.70,住家用,鋼筋混凝土造,83年8月23日,八層,三層
RPRNMLKKPHPFFAN98CA,26,10.98,見其他登記事項,鋼筋混凝土造,83年8月23日,八層,
