編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPQOMLQLQHPFFFA09DA,,2.55,共有部分,鋼筋混凝土造,,七層,
RPVNMLSLQHPFFBA76EA,8,58.23,住家用,鋼筋混凝土造,101年6月1日,七層,二層
RPVNMLSLQHPFFBA76EA,8,27.06,見其他登記事項,鋼筋混凝土造,101年6月1日,七層,
RPVNMLPLQHPFFAA98EA,4,140.25,見其他登記事項,鋼筋混凝土造,105年10月18日,十層,八層
RPVNMLPLQHPFFAA98EA,4,85.61,見其他登記事項,鋼筋混凝土造,105年10月18日,十層,
RPVNMLPLQHPFFAA98EA,4,7.06,見其他登記事項,鋼筋混凝土造,105年10月18日,十層,
RPQNMLRLQHPFFFA09DA,11,10.78,住家用,鋼筋混凝土造,98年7月15日,七層,六層
RPQNMLRLQHPFFFA09DA,11,10.78,住家用,鋼筋混凝土造,98年7月15日,七層,六層
RPQNMLRLQHPFFFA09DA,11,5.77,共有部分,鋼筋混凝土造,98年7月15日,七層,
RPQNMLRLQHPFFFA09DA,11,5.77,共有部分,鋼筋混凝土造,98年7月15日,七層,
RPXNMLQLQHPFFFA07DA,35,112.40,住家用,鋼筋混凝土造,74年12月4日,二十六層,二層
RPXNMLQLQHPFFFA07DA,35,21.54,共有部分,鋼筋混凝土造,74年12月4日,二十六層,
RPTOMLQLQHPFFFA76DA,32,32.24,住家用,鋼筋混凝土造,77年3月14日,七層,六層
RPTOMLQLQHPFFFA76DA,32,4.63,見使用執照,鋼筋混凝土造,77年3月14日,七層,地下層
RPTOMLQLQHPFFFA76DA,32,11.59,共有部分,鋼筋混凝土造,77年3月14日,七層,
RPXOMLPLQHPFFFA07DA,25,32.02,住家用,鋼筋混凝土造,84年8月9日,八層,四層
RPXOMLPLQHPFFFA07DA,25,2.36,共有部分,鋼筋混凝土造,84年8月9日,八層,
RPXOMLPLQHPFFFA07DA,25,7.13,共有部分,鋼筋混凝土造,84年8月9日,八層,
RPSNMLPLQHPFFCA88EA,2,81.52,住家用,鋼筋混凝土造,107年7月11日,十四層,十層
RPSNMLPLQHPFFCA88EA,2,84.47,見其他登記事項,鋼筋混凝土造,107年7月11日,十四層,
RPTNMLPLQHPFFCA98EA,21,56.17,商業用,鋼筋混凝土造,88年11月2日,十二層,六層
RPTNMLPLQHPFFCA98EA,21,1.31,共有部分,鋼筋混凝土造,88年11月2日,十二層,
RPTNMLPLQHPFFCA98EA,21,27.16,共有部分,鋼筋混凝土造,88年11月2日,十二層,
RPTNMLPLQHPFFCA98EA,21,.83,共有部分,鋼筋混凝土造,88年11月2日,十二層,
RPTNMLPLQHPFFCA98EA,21,7.93,共有部分,鋼筋混凝土造,88年11月2日,十二層,
RPQNMLSLQHPFFCA98EA,43,116.89,住商用,鋼筋混凝土造,67年1月19日,十一層,三層
RPOOMLLLQHPFFCA18EA,20,71.87,見使用執照,鋼筋混凝土造,89年4月10日,五層,一層 二層
RPOOMLLLQHPFFCA18EA,20,5.87,共有部分,鋼筋混凝土造,89年4月10日,五層,
RPSOMLLLQHPFFDA68EA,,84.43,住家用,鋼筋混凝土造,,四層,一層 騎樓
RPPOMLSLQHPFFDA09EA,38,83.29,住家用,鋼筋混凝土造,71年6月30日,五層,五層
RPVNMLRLQHPFFCA76EA,13,.12,商業用,鋼筋混凝土造,96年10月2日,十二層,一層
RPVNMLRLQHPFFCA76EA,13,11.53,共有部分,鋼筋混凝土造,96年10月2日,十二層,
RPROMLSLQHPFFDA66EA,41,103.20,住家用,鋼筋混凝土造,68年9月18日,五層,四層
RPTNMLRKQHPFFDA56EA,6,72.98,住家用,鋼筋混凝土造,103年8月5日,十一層,七層
RPTNMLRKQHPFFDA56EA,6,29.67,見其他登記事項,鋼筋混凝土造,103年8月5日,十一層,
RPTOMLKLQHPFFBA38DA,2,45.06,住家用,鋼筋混凝土造,107年6月25日,十五層,十二層
RPTOMLKLQHPFFBA38DA,2,26.66,見其他登記事項,鋼筋混凝土造,107年6月25日,十五層,
RPPNMLQLQHPFFBA48DA,35,107.64,住家用,鋼筋混凝土造,74年6月13日,七層,五層
RPPNMLQLQHPFFBA48DA,35,15.92,共有部分,鋼筋混凝土造,74年6月13日,七層,
RPPPMLSKQHPFFAA68DA,24,28.16,住家用,鋼筋混凝土造,85年5月3日,六層,四層
RPPPMLSKQHPFFAA68DA,24,9.15,見使用執照,鋼筋混凝土造,85年5月3日,六層,
RPVOMLRLQHPFFBA66DA,33,24.31,共有部分,鋼筋混凝土造,76年3月16日,十二層,
RPVOMLRLQHPFFBA66DA,33,83.86,住家用,鋼筋混凝土造,76年3月16日,十二層,一層
RPQNMLTKQHPFFAA68DA,25,215.67,住家用,鋼筋混凝土造,85年1月6日,四層,一層 二層 三層 四層
RPQNMLTKQHPFFAA68DA,25,90.75,見使用執照,鋼筋混凝土造,85年1月6日,四層,
RPQNMLTKQHPFFAA68DA,25,4.14,見使用執照,鋼筋混凝土造,85年1月6日,四層,
RPSNMLRKQHPFFDA09EA,3,67.00,見其他登記事項,鋼筋混凝土造,107年1月9日,十四層,八層
RPSNMLRKQHPFFDA09EA,3,67.00,見其他登記事項,鋼筋混凝土造,107年1月9日,十四層,八層
RPSNMLRKQHPFFDA09EA,3,.04,見其他登記事項,鋼筋混凝土造,107年1月9日,十四層,一層
RPSNMLRKQHPFFDA09EA,3,.04,見其他登記事項,鋼筋混凝土造,107年1月9日,十四層,一層
RPSNMLRKQHPFFDA09EA,3,17.62,見其他登記事項,鋼筋混凝土造,107年1月9日,十四層,
RPSNMLRKQHPFFDA09EA,3,17.62,見其他登記事項,鋼筋混凝土造,107年1月9日,十四層,
RPSNMLRKQHPFFDA09EA,3,.01,見其他登記事項,鋼筋混凝土造,107年1月9日,十四層,
RPSNMLRKQHPFFDA09EA,3,.01,見其他登記事項,鋼筋混凝土造,107年1月9日,十四層,
RPSNMLRKQHPFFDA09EA,3,18.30,見其他登記事項,鋼筋混凝土造,107年1月9日,十四層,
RPSNMLRKQHPFFDA09EA,3,.00,見其他登記事項,鋼筋混凝土造,107年1月9日,十四層,
RPSNMLRKQHPFFDA09EA,3,18.30,見其他登記事項,鋼筋混凝土造,107年1月9日,十四層,
RPSNMLRKQHPFFDA09EA,3,.00,見其他登記事項,鋼筋混凝土造,107年1月9日,十四層,
RPSNMLRKQHPFFDA09EA,3,.00,見其他登記事項,鋼筋混凝土造,107年1月9日,十四層,
RPSNMLRKQHPFFDA09EA,3,.00,見其他登記事項,鋼筋混凝土造,107年1月9日,十四層,
RPSNMLRKQHPFFDA09EA,3,17.62,見其他登記事項,鋼筋混凝土造,107年1月9日,十四層,
RPSNMLRKQHPFFDA09EA,3,17.62,見其他登記事項,鋼筋混凝土造,107年1月9日,十四層,
RPTPMLPLQHPFFAA88DA,25,29.73,住家用,鋼筋混凝土造,84年5月30日,十三層,四層
RPTPMLPLQHPFFAA88DA,25,4.81,見使用執照,鋼筋混凝土造,84年8月30日,十三層,
RPTPMLPLQHPFFAA88DA,25,3.18,見使用執照,鋼筋混凝土造,84年8月30日,十三層,
RPTOMLRLQHPFFAA98DA,38,106.15,見使用執照,鋼筋混凝土造,71年2月27日,十二層,六層
RPTOMLRLQHPFFAA98DA,38,25.50,共有部分,鋼筋混凝土造,71年2月27日,十二層,
RPRNMLQLQHPFFAA58DA,1,56.89,見其他登記事項,鋼筋混凝土造,108年10月16日,七層,五層
RPRNMLQLQHPFFAA58DA,1,26.32,見其他登記事項,鋼筋混凝土造,108年10月16日,七層,
RPRNMLQLQHPFFAA58DA,1,31.99,見其他登記事項,鋼筋混凝土造,108年10月16日,七層,
RPUOMLRLQHPFFAA09DA,11,21.12,住家用,鋼筋混凝土造,98年5月18日,七層,三層
RPUOMLRLQHPFFAA09DA,11,10.18,共有部分,鋼筋混凝土造,98年5月18日,七層,
RPRPMLQKPHPFFAA58DA,12,95.73,住家用,鋼筋混凝土造,98年1月9日,十四層,七層
RPRPMLQKPHPFFAA58DA,12,48.95,共有部分,鋼筋混凝土造,98年1月9日,十四層,
RPRPMLQKPHPFFAA58DA,12,19.23,共有部分,鋼筋混凝土造,98年1月9日,十四層,
RPPOMLKLQHPFFAA87DA,38,101.14,住家用,鋼筋混凝土造,71年3月31日,五層,二層
RPPOMLKLQHPFFAA87DA,38,11.06,共有部分,鋼筋混凝土造,71年3月31日,五層,
RPRPMLTKQHPFFAA98DA,,189.07,商業用,鋼筋混凝土造,,五層,一層 騎樓
RPTNMLSLQHPFFBA09DA,22,39.86,共有部分,鋼筋混凝土造,87年6月11日,十層,
RPTNMLSLQHPFFBA09DA,22,.05,共有部分,鋼筋混凝土造,87年6月11日,十層,
RPTNMLLLQHPFFAA28DA,11,172.92,住家用,鋼筋混凝土造,98年4月6日,五層,一層 地下一層
RPTNMLLLQHPFFAA28DA,11,103.29,住家用,鋼筋混凝土造,98年4月6日,五層,二層
RPTNMLLLQHPFFAA28DA,11,22.38,共有部分,鋼筋混凝土造,98年4月6日,五層,
RPTNMLLLQHPFFAA28DA,11,13.26,共有部分,鋼筋混凝土造,98年4月6日,五層,
RPTNMLLLQHPFFAA28DA,11,16.60,共有部分,鋼筋混凝土造,98年4月6日,五層,
RPTNMLLLQHPFFAA28DA,11,9.03,共有部分,鋼筋混凝土造,98年4月6日,五層,
RPTNMLLLQHPFFAA28DA,11,33.66,共有部分,鋼筋混凝土造,98年4月6日,五層,
RPTNMLLLQHPFFAA28DA,11,33.66,共有部分,鋼筋混凝土造,98年4月6日,五層,
RPTNMLLLQHPFFAA28DA,11,39.45,共有部分,鋼筋混凝土造,98年4月6日,五層,
RPTNMLLLQHPFFAA28DA,11,23.37,共有部分,鋼筋混凝土造,98年4月6日,五層,
RPWPMLKKQHPFFAA58DA,14,30.25,見其他登記事項,鋼筋混凝土造,95年12月25日,十五層,十四層
RPWPMLKKQHPFFAA58DA,14,5.86,共有部分,鋼筋混凝土造,95年12月25日,十五層,
RPWPMLKKQHPFFAA58DA,14,8.69,共有部分,鋼筋混凝土造,95年12月25日,十五層,
RPPNMLTKQHPFFBA68DA,13,127.35,住家用,鋼筋混凝土造,97年1月3日,十四層,四層
RPPNMLTKQHPFFBA68DA,13,86.10,共有部分,鋼筋混凝土造,97年1月3日,十四層,
RPQNMLMLQHPFFBA18DA,25,30.23,住家用,鋼筋混凝土造,84年12月1日,十六層,十四層
RPQNMLMLQHPFFBA18DA,25,12.88,共有部分,鋼筋混凝土造,84年12月1日,十六層,
RPPNMLPKQHPFFBA28DA,,17.64,商業用,鋼筋混凝土造,,十二層,八層
RPPNMLPKQHPFFBA28DA,,4.53,共有部分,鋼筋混凝土造,,十二層,
RPQNMLSKQHPFFBA68DA,38,39.28,見使用執照,鋼筋混凝土造,71年10月6日,七層,六層
RPQNMLSKQHPFFBA68DA,38,39.28,見使用執照,鋼筋混凝土造,71年10月6日,七層,六層
RPQNMLSKQHPFFBA68DA,38,4.60,共有部分,鋼筋混凝土造,71年10月6日,七層,
RPQNMLSKQHPFFBA68DA,38,4.60,共有部分,鋼筋混凝土造,71年10月6日,七層,
RPOOMLRLQHPFFBA58DA,48,77.54,住家用,鋼筋混凝土造,61年6月14日,四層,三層
RPXNMLOJRHPFFBA98DA,38,72.65,住家用,鋼筋混凝土造,71年6月18日,五層,五層
RPTOMLRLQHPFFBA09DA,,4.40,,磚造,,一層,一層 騎樓
RPTOMLRLQHPFFBA09DA,,4.40,,磚造,,一層,一層 騎樓
RPPNMLSLQHPFFAA58DA,27,78.49,商業用,鋼筋混凝土造,82年3月4日,七層,一層
RPPNMLSLQHPFFAA58DA,27,16.31,共有部分,鋼筋混凝土造,82年3月4日,七層,
RPRNMLNKPHPFFBA18DA,21,21.52,商業用,鋼筋混凝土造,88年6月29日,十一層,四層
RPRNMLNKPHPFFBA18DA,21,4.04,共有部分,鋼筋混凝土造,88年6月29日,十一層,
RPRNMLNKPHPFFBA18DA,21,4.60,共有部分,鋼筋混凝土造,88年6月29日,十一層,
RPQOMLSLQHPFFAA78DA,39,87.46,住家用,鋼筋混凝土造,70年2月3日,五層,三層
RPQNMLSLQHPFFAA68DA,42,65.75,住家用,鋼筋混凝土造,67年2月27日,十一層,四層
RPQNMLSLQHPFFAA68DA,42,11.71,共有部分,鋼筋混凝土造,67年2月27日,十一層,
RPQNMLSLQHPFFAA68DA,42,5.72,見其他登記事項,鋼筋混凝土造,67年2月27日,十一層,地下層
RPQNMLSLQHPFFDA09EA,35,71.68,住家用,鋼筋混凝土造,74年8月27日,五層,三層
RPQNMLSLQHPFFDA09EA,35,2.42,共有部分,鋼筋混凝土造,74年8月27日,五層,
RPQNMLSLQHPFFDA09EA,35,4.69,見使用執照,鋼筋混凝土造,74年8月27日,五層,地下層
RPRNMLSLQHPFFDA56EA,23,98.06,見其他登記事項,鋼筋混凝土造,86年7月28日,十三層,三層
RPRNMLSLQHPFFDA56EA,23,58.46,共有部分,鋼筋混凝土造,86年7月28日,十三層,
RPQOMLSLQHPFFDA56EA,10,20.66,住家用,鋼筋混凝土造,100年1月10日,十四層,八層
RPQOMLSLQHPFFDA56EA,10,8.75,見其他登記事項,鋼筋混凝土造,100年1月10日,十四層,
RPQOMLSLQHPFFDA56EA,10,3.85,見其他登記事項,鋼筋混凝土造,100年1月10日,十四層,
RPOOMLLMQHPFFDA38EA,47,132.50,住家用,鋼筋混凝土造,63年1月16日,五層,五層 陽臺
RPSNMLSLQHPFFDA66EA,,48.74,住家用,鋼筋混凝土造,,七層,三層
RPSNMLSLQHPFFDA66EA,,48.74,住家用,鋼筋混凝土造,,七層,三層
RPSNMLSLQHPFFDA66EA,,9.13,共有部分,鋼筋混凝土造,,七層,
RPSNMLSLQHPFFDA66EA,,9.13,共有部分,鋼筋混凝土造,,七層,
RPUOMLLMQHPFFDA98EA,37,32.18,住家用,鋼筋混凝土造,72年12月15日,十二層,七層
RPUOMLLMQHPFFDA98EA,37,7.77,共有部分,鋼筋混凝土造,72年12月15日,十二層,
RPQNMLLMQHPFFDA48EA,7,102.72,住家用,鋼筋混凝土造,102年12月30日,十八層,六層
RPQNMLLMQHPFFDA48EA,7,27.30,見其他登記事項,鋼筋混凝土造,102年12月30日,十八層,
RPQNMLLMQHPFFDA48EA,7,1.68,見其他登記事項,鋼筋混凝土造,102年12月30日,十八層,
RPQNMLLMQHPFFDA48EA,7,.68,見其他登記事項,鋼筋混凝土造,102年12月30日,十八層,
RPQNMLLMQHPFFDA48EA,7,22.98,見其他登記事項,鋼筋混凝土造,102年12月30日,十八層,
RPQNMLLMQHPFFDA48EA,7,51.95,見其他登記事項,鋼筋混凝土造,102年12月30日,十八層,
RPWNMLKKPHPFFCA48DA,,114.71,見其他登記事項,鋼筋混凝土造,109年6月3日,十一層,七層
RPWNMLKKPHPFFCA48DA,,56.96,見其他登記事項,鋼筋混凝土造,109年6月3日,十一層,
RPWNMLKKPHPFFCA48DA,,36.18,見其他登記事項,鋼筋混凝土造,109年6月3日,十一層,
RPPSMLKMPHPFFCA48DA,,114.71,見其他登記事項,鋼筋混凝土造,109年6月3日,十一層,十層
RPPSMLKMPHPFFCA48DA,,56.96,見其他登記事項,鋼筋混凝土造,109年6月3日,十一層,
RPPSMLKMPHPFFCA48DA,,36.18,見其他登記事項,鋼筋混凝土造,109年6月3日,十一層,
RPRPMLKMPHPFFCA38DA,,88.51,見其他登記事項,鋼筋混凝土造,109年6月3日,十一層,十一層
RPRPMLKMPHPFFCA38DA,,47.60,見其他登記事項,鋼筋混凝土造,109年6月3日,十一層,
RPRPMLKMPHPFFCA38DA,,36.18,見其他登記事項,鋼筋混凝土造,109年6月3日,十一層,
RPQOMLMJRHPFFDA48EA,35,60.57,住家用,鋼筋混凝土造,74年8月17日,七層,二層
RPQOMLMJRHPFFDA48EA,35,60.57,住家用,鋼筋混凝土造,74年8月17日,七層,二層
RPQOMLMJRHPFFDA48EA,35,4.00,共有部分,鋼筋混凝土造,74年8月17日,七層,
RPQOMLMJRHPFFDA48EA,35,4.00,共有部分,鋼筋混凝土造,74年8月17日,七層,
RPSNMLSLQHPFFCA56EA,35,37.45,住家用,鋼筋混凝土造,74年7月18日,六層,六層
RPSNMLSLQHPFFCA56EA,35,13.47,共有部分,鋼筋混凝土造,74年7月18日,六層,
RPRQMLSLQHPFFCA76EA,47,101.86,住家用,鋼筋混凝土造,62年2月16日,四層,四層
RPOOMLRLQHPFFCA78EA,1,58.26,住家用,鋼筋混凝土造,108年2月27日,十四層,十四層
RPOOMLRLQHPFFCA78EA,1,51.66,見其他登記事項,鋼筋混凝土造,108年2月27日,十四層,
RPWQMLSLQHPFFCA27EA,31,30.84,見使用執照,鋼筋混凝土造,78年6月20日,七層,地下層
RPVPMLRLQHPFFCA96EA,3,2.79,見其他登記事項,鋼筋混凝土造,106年8月17日,十層,一層
RPVPMLRLQHPFFCA96EA,3,148.67,住家用,鋼筋混凝土造,106年8月17日,十層,三層
RPVPMLRLQHPFFCA96EA,3,1.33,見其他登記事項,鋼筋混凝土造,106年8月17日,十層,
RPVPMLRLQHPFFCA96EA,3,70.72,見其他登記事項,鋼筋混凝土造,106年8月17日,十層,
RPVPMLRLQHPFFCA96EA,3,13.44,見其他登記事項,鋼筋混凝土造,106年8月17日,十層,
RPVPMLRLQHPFFCA96EA,3,70.41,見其他登記事項,鋼筋混凝土造,106年8月17日,十層,
RPXPMLRLQHPFFCA17EA,25,32.42,共有部分,鋼筋混凝土造,84年6月12日,十層,
RPXPMLRLQHPFFCA17EA,25,87.02,住家用,鋼筋混凝土造,84年6月12日,八層,六層
RPXNMLPLQHPFFCA76EA,41,30.76,住家用,鋼筋混凝土造,68年12月19日,十一層,六層
RPXNMLPLQHPFFCA76EA,41,7.26,共有部分,鋼筋混凝土造,68年12月19日,十一層,
RPWPMLRLQHPFFCA07EA,6,.38,見其他登記事項,鋼筋混凝土造,103年6月5日,五層,一層
RPWPMLRLQHPFFCA07EA,6,29.00,住家用,鋼筋混凝土造,103年6月5日,五層,五層
RPWPMLRLQHPFFCA07EA,6,12.63,見其他登記事項,鋼筋混凝土造,103年6月5日,五層,
RPWPMLRLQHPFFCA07EA,6,13.31,見其他登記事項,鋼筋混凝土造,103年6月5日,五層,
RPRNMLPLQHPFFCA78EA,10,103.65,住家用,見其他登記事項,99年9月17日,十八層,六層
RPRNMLPLQHPFFCA78EA,10,12.89,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPRNMLPLQHPFFCA78EA,10,3.89,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPRNMLPLQHPFFCA78EA,10,34.95,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPRNMLPLQHPFFCA78EA,10,38.52,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPUNMLRLQHPFFCA66EA,17,338.64,工業用,鋼骨鋼筋混凝土造,92年7月11日,八層,六層
RPUNMLRLQHPFFCA66EA,17,365.05,工業用,鋼骨鋼筋混凝土造,92年7月11日,八層,六層
RPUNMLRLQHPFFCA66EA,17,27.61,停車空間,鋼骨鋼筋混凝土造,92年7月11日,八層,地下一層 地下二層
RPUNMLRLQHPFFCA66EA,17,149.31,共有部分,鋼骨鋼筋混凝土造,92年7月11日,八層,
RPUNMLRLQHPFFCA66EA,17,166.38,共有部分,鋼骨鋼筋混凝土造,92年7月11日,八層,
RPUNMLRLQHPFFCA66EA,17,315.86,共有部分,鋼骨鋼筋混凝土造,92年7月11日,八層,
RPUNMLRLQHPFFCA66EA,17,266.19,共有部分,鋼骨鋼筋混凝土造,92年7月11日,八層,
RPUNMLRLQHPFFCA66EA,17,39.96,共有部分,鋼骨鋼筋混凝土造,92年7月11日,八層,
RPOPMLLMQHPFFCA38EA,11,126.83,住家用,鋼骨鋼筋混凝土造,98年9月1日,十七層,二層
RPOPMLLMQHPFFCA38EA,11,33.65,共有部分,鋼骨鋼筋混凝土造,98年9月1日,十七層,
RPOPMLLMQHPFFCA38EA,11,20.50,共有部分,鋼骨鋼筋混凝土造,98年9月1日,十七層,
RPOPMLLMQHPFFCA38EA,11,39.57,共有部分,鋼骨鋼筋混凝土造,98年9月1日,十七層,
RPOOMLSLQHPFFAA68EA,,94.16,,加強磚造,,二層,一層 二層
RPQNMLLMQHPFFAA18EA,,128.17,住家用,鋼筋混凝土造,,四層,三層
RPTOMLSLQHPFFAA56EA,24,217.06,住家用,鋼筋混凝土造,85年6月7日,四層,一層 二層 三層 四層
RPTOMLSLQHPFFAA56EA,24,83.85,見使用執照,鋼筋混凝土造,85年6月7日,四層,
RPTOMLSLQHPFFAA56EA,24,5.52,見使用執照,鋼筋混凝土造,85年6月7日,四層,
RPWOMLRLQHPFFFA17DA,37,114.04,住家用,鋼筋混凝土造,72年3月12日,七層,六層
RPWOMLRLQHPFFFA17DA,37,16.97,共有部分,鋼筋混凝土造,72年3月12日,七層,
RPPNMLLMQHPFFAA08EA,38,6.27,共有部分,鋼筋混凝土造,71年11月11日,十二層,
RPPNMLLMQHPFFAA08EA,38,6.27,共有部分,鋼筋混凝土造,71年11月11日,十二層,
RPPNMLLMQHPFFAA08EA,38,38.26,見使用執照,鋼筋混凝土造,71年11月11日,十二層,五層
RPPNMLLMQHPFFAA08EA,38,38.26,見使用執照,鋼筋混凝土造,71年11月11日,十二層,五層
RPRNMLLMQHPFFAA28EA,,95.06,,鋼筋混凝土造,,四層,一層 平台
RPUOMLPLQHPFFAA98EA,8,26.74,住家用,鋼筋混凝土造,101年6月5日,十層,三層
RPUOMLPLQHPFFAA98EA,8,26.74,住家用,鋼筋混凝土造,101年6月5日,十層,三層
RPUOMLPLQHPFFAA98EA,8,4.40,見其他登記事項,鋼筋混凝土造,101年6月5日,十層,
RPUOMLPLQHPFFAA98EA,8,4.40,見其他登記事項,鋼筋混凝土造,101年6月5日,十層,
RPUOMLPLQHPFFAA98EA,8,12.56,見其他登記事項,鋼筋混凝土造,101年6月5日,十層,
RPUOMLPLQHPFFAA98EA,8,12.56,見其他登記事項,鋼筋混凝土造,101年6月5日,十層,
RPRPMLSLQHPFFCA66EA,42,69.44,商業用,鋼筋混凝土造,67年6月6日,五層,三層
RPRPMLSLQHPFFCA66EA,42,70.56,商業用,鋼筋混凝土造,67年6月6日,五層,三層
RPRPMLSLQHPFFCA66EA,42,6.39,共有部分,鋼筋混凝土造,67年6月6日,五層,
RPRPMLSLQHPFFCA66EA,42,6.39,共有部分,鋼筋混凝土造,67年6月6日,五層,
RPXNMLLMQHPFFAA88EA,38,.01,住家用,鋼筋混凝土造,71年2月25日,五層,五層
RPXNMLLMQHPFFAA88EA,38,.00,共有部分,鋼筋混凝土造,71年2月25日,五層,
RPUNMLLMQHPFFAA58EA,1,43.68,見其他登記事項,鋼骨鋼筋混凝土造,109年1月10日,二十七層,十三層
RPUNMLLMQHPFFAA58EA,1,24.23,見其他登記事項,鋼骨鋼筋混凝土造,109年1月10日,二十七層,
RPSOMLRLQHPFFBA09EA,36,103.36,住家用,鋼筋混凝土造,73年7月12日,五層,二層
RPSOMLRLQHPFFBA09EA,36,8.43,共有部分,鋼筋混凝土造,73年7月12日,五層,
RPTOMLSLQHPFFCA76EA,13,20.33,住家用,鋼筋混凝土造,96年9月19日,七層,三層
RPTOMLSLQHPFFCA76EA,13,4.24,共有部分,鋼筋混凝土造,96年9月19日,七層,
RPTOMLSLQHPFFCA76EA,13,19.85,共有部分,鋼筋混凝土造,96年9月19日,七層,
RPSOMLLMQHPFFBA58EA,38,30.73,住家用,鋼筋混凝土造,71年9月30日,十一層,九層
RPSOMLLMQHPFFBA58EA,38,7.87,共有部分,鋼筋混凝土造,71年9月30日,十一層,
RPQNMLSLQHPFFBA88EA,,102.87,工業用,鋼筋混凝土造,,五層,五層
RPPNMLSLQHPFFBA78EA,13,104.52,住家用,鋼筋混凝土造,96年9月26日,十五層,九層
RPPNMLSLQHPFFBA78EA,13,15.05,共有部分,鋼筋混凝土造,96年9月26日,十五層,
RPPNMLSLQHPFFBA78EA,13,23.36,共有部分,鋼筋混凝土造,96年9月26日,十五層,
RPUPMLKKQHPFFEA78DA,43,8.70,共有部分,鋼筋混凝土造,67年1月4日,十二層,
RPUPMLKKQHPFFEA78DA,43,81.86,住家用,鋼筋混凝土造,67年1月4日,十二層,七層
RPXOMLRLQHPFFEA17DA,13,135.38,住家用,鋼骨鋼筋混凝土造,96年11月19日,二十九層,六層
RPXOMLRLQHPFFEA17DA,13,34.71,共有部分,鋼骨鋼筋混凝土造,96年11月19日,二十九層,
RPXOMLRLQHPFFEA17DA,13,47.98,共有部分,鋼骨鋼筋混凝土造,96年11月19日,二十九層,
RPXOMLRLQHPFFEA17DA,13,24.10,共有部分,鋼骨鋼筋混凝土造,96年11月19日,二十九層,
RPPNMLRLQHPFFDA78DA,32,85.41,住家用,鋼筋混凝土造,78年1月10日,七層,七層
RPPNMLRLQHPFFDA78DA,32,10.00,共有部分,鋼筋混凝土造,78年1月19日,七層,
RPVNMLPLQHPFFDA56DA,14,157.45,住家用,鋼筋混凝土造,95年8月3日,十五層,五層
RPVNMLPLQHPFFDA56DA,14,57.62,共有部分,鋼筋混凝土造,95年8月3日,十五層,
RPVNMLPLQHPFFDA56DA,14,47.30,共有部分,鋼筋混凝土造,95年8月3日,十五層,
RPOOMLRLQHPFFDA78DA,11,.09,見其他登記事項,見其他登記事項,98年3月31日,十八層,一層
RPOOMLRLQHPFFDA78DA,11,.00,共有部分,見其他登記事項,98年3月31日,十八層,
RPOOMLRLQHPFFDA78DA,11,24.82,共有部分,見其他登記事項,98年3月31日,十八層,
RPUNMLLLQHPFFDA68DA,8,52.93,住家用,鋼筋混凝土造,101年7月11日,十一層,十層
RPUNMLLLQHPFFDA68DA,8,52.93,住家用,鋼筋混凝土造,101年7月11日,十一層,十層
RPUNMLLLQHPFFDA68DA,8,.04,見其他登記事項,鋼筋混凝土造,101年7月11日,十一層,一層
RPUNMLLLQHPFFDA68DA,8,.04,見其他登記事項,鋼筋混凝土造,101年7月11日,十一層,一層
RPUNMLLLQHPFFDA68DA,8,27.78,共有部分,鋼筋混凝土造,101年7月11日,十一層,
