編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVOMLRLKIOFFBJ86CA,29,26.73,共用部分,鋼筋混凝土造,79年7月26日,七層,
RPVOMLRLKIOFFBJ86CA,29,12.37,共用部分,鋼筋混凝土造,79年7月26日,七層,
RPROMLKMKIOFFBJ48CA,,170.67,住家用,鋼筋混凝土造,108年8月30日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLKMKIOFFBJ38CA,,165.52,住家用,鋼筋混凝土造,108年8月30日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLLMKIOFFCJ48CA,6,168.23,見其他登記事項,鋼筋混凝土造,102年8月22日,十四層,十層
RPPOMLLMKIOFFCJ48CA,6,.00,共有部份,鋼筋混凝土造,102年8月22日,十四層,
RPPOMLLMKIOFFCJ48CA,6,1.38,見其他登記事項,鋼筋混凝土造,102年8月22日,十四層,一層
RPPOMLLMKIOFFCJ48CA,6,53.97,共有部份,鋼筋混凝土造,102年8月22日,十四層,
RPPOMLLMKIOFFCJ48CA,,43.80,共有部份,鋼筋混凝土造,,十四層,
RPPOMLLMKIOFFCJ48CA,6,1.30,見其他登記事項,鋼筋混凝土造,102年8月22日,十四層,一層
RPPOMLLMKIOFFCJ48CA,6,.00,共有部份,鋼筋混凝土造,102年8月22日,十四層,
RPXNMLLMKIOFFCJ56CA,4,116.17,見其他登記事項,鋼筋混凝土造,104年7月13日,十四層,十一層
RPXNMLLMKIOFFCJ56CA,4,28.08,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPXNMLLMKIOFFCJ56CA,4,.02,見其他登記事項,鋼筋混凝土造,104年7月13日,十四層,一層
RPXNMLLMKIOFFCJ56CA,4,24.18,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPXNMLLMKIOFFCJ56CA,4,.00,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPXNMLLMKIOFFCJ56CA,4,27.08,共有部份,鋼筋混凝土造,104年7月13日,十四層,
RPUNMLNJJHPFFCJ68CA,,100.77,住家用,鋼筋混凝土造,,五層,一層
RPUNMLNJJHPFFCJ68CA,,11.98,共有部份,鋼筋混凝土造,,五層,
RPURMLOKJHPFFBJ56CA,2,97.97,住家用,鋼筋混凝土造,107年4月12日,十三層,七層
RPURMLOKJHPFFBJ56CA,2,73.51,見其他登記事項,鋼筋混凝土造,107年4月12日,十三層,
RPSNMLQKJHPFFCJ88CA,,147.42,住家用,鋼筋混凝土造,,二層,一層 二層
RPTOMLPJKHPFFBJ88CA,9,.02,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,一層
RPTOMLPJKHPFFBJ88CA,9,15.16,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPSQMLPKJHPFFBJ98CA,9,41.88,住家用,鋼筋混凝土造,99年11月20日,十五層,十二層
RPSQMLPKJHPFFBJ98CA,9,9.78,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPSQMLPKJHPFFBJ98CA,9,9.87,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPSQMLPKJHPFFBJ98CA,9,.02,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,一層
RPSQMLPKJHPFFBJ98CA,9,15.16,見其他登記事項,鋼筋混凝土造,99年11月20日,十五層,
RPPOMLKMKIOFFDJ48CA,1,268.13,見其他登記事項,鋼筋混凝土造,108年1月10日,四層,一層 二層 三層 四層 屋頂突出物
RPQOMLKMKIOFFDJ58CA,1,263.89,見其他登記事項,鋼筋混凝土造,108年1月10日,四層,屋頂突出物 一層 二層 三層 四層
RPWNMLMJJHPFFCJ78CA,20,122.20,住商用,鋼筋混凝土造,89年5月4日,三層,一層 二層 三層
RPUOMLLMKIOFFDJ09CA,23,78.95,住家用,鋼筋混凝土造,85年7月11日,五層,一層
RPUOMLLMKIOFFDJ09CA,23,35.96,停車空間,鋼筋混凝土造,85年7月11日,五層,
RPUOMLLMKIOFFDJ09CA,23,5.49,共有部份,鋼筋混凝土造,85年7月11日,五層,
RPROMLKMKIOFFDJ68CA,1,268.27,見其他登記事項,鋼筋混凝土造,108年1月10日,四層,四層 屋頂突出物 一層 二層 三層
RPTNMLRLKIOFFDJ76CA,11,90.55,見其他登記事項,鋼筋混凝土造,97年12月26日,七層,五層
RPTNMLRLKIOFFDJ76CA,11,15.79,見其他登記事項,鋼筋混凝土造,97年12月26日,七層,
RPTNMLRLKIOFFDJ76CA,11,15.92,停車空間,鋼筋混凝土造,97年12月26日,七層,
RPRNMLMJJHPFFCJ48EA,25,93.66,住家用,鋼筋混凝土造,83年7月1日,七層,一層
RPRNMLMJJHPFFCJ48EA,25,11.87,共有部份,鋼筋混凝土造,83年7月1日,七層,
RPRNMLMJJHPFFCJ48EA,25,22.93,共有部份,鋼筋混凝土造,83年7月1日,七層,
RPRPMLRJJHPFFDJ56DA,6,72.00,見其他登記事項,鋼筋混凝土造,102年6月10日,五層,三層
RPRPMLRJJHPFFDJ56DA,6,10.46,停車空間,鋼筋混凝土造,102年6月10日,五層,
RPRPMLRJJHPFFDJ56DA,6,8.48,見其他登記事項,鋼筋混凝土造,102年6月10日,五層,
RPQPMLRJJHPFFDJ98CA,19,109.28,住家用,鋼筋混凝土造,89年10月18日,五層,五層
RPQPMLRJJHPFFDJ98CA,19,35.79,停車空間,鋼筋混凝土造,89年10月18日,五層,
RPQPMLRJJHPFFDJ98CA,19,17.22,見其他登記事項,鋼筋混凝土造,89年10月18日,五層,
RPUNMLRJJHPFFDJ56CA,,12.31,停車空間,鋼筋混凝土造,108年5月30日,五層,
RPVNMLSJJHPFFDJ86DA,,22.28,住家用,加強磚造,,三層,一層
RPVNMLSJJHPFFDJ86DA,,20.70,住家用,加強磚造,,三層,一層
RPUNMLRJJHPFFDJ56CA,,57.06,見其他登記事項,鋼筋混凝土造,108年5月30日,五層,三層
RPUNMLRJJHPFFDJ56CA,,9.14,見其他登記事項,鋼筋混凝土造,108年5月30日,五層,
RPSNMLOKJHPFFCJ88EA,1,181.25,住家用,鋼筋混凝土造,108年1月18日,三層,一層 二層 三層 見其他登記事項
RPWNMLPKJHPFFDJ66CA,8,146.44,見其他登記事項,鋼筋混凝土造,100年9月15日,三層,一層 二層 三層
RPPNMLPJJHPFFDJ48CA,2,60.72,見其他登記事項,鋼筋混凝土造,107年2月13日,七層,六層
RPPNMLPJJHPFFDJ48CA,2,10.68,見其他登記事項,鋼筋混凝土造,107年2月13日,七層,
RPPNMLPJJHPFFDJ48CA,2,29.31,見其他登記事項,鋼筋混凝土造,107年2月13日,七層,
RPOPMLQJJHPFFDJ68CA,2,7.44,見其他登記事項,鋼筋混凝土造,107年2月13日,七層,
RPOPMLQJJHPFFDJ68CA,2,21.25,見其他登記事項,鋼筋混凝土造,107年2月13日,七層,
RPOPMLQJJHPFFDJ68CA,2,55.33,見其他登記事項,鋼筋混凝土造,107年2月13日,七層,六層
RPRNMLKMKIOFFDJ58CA,2,78.21,見其他登記事項,鋼筋混凝土造,106年11月1日,五層,一層
RPRNMLKMKIOFFDJ58CA,2,19.48,見其他登記事項,鋼筋混凝土造,106年11月1日,五層,
RPWOMLLMKIOFFDJ66CA,,170.01,見其他登記事項,鋼筋混凝土造,108年8月4日,三層,一層 二層 三層 見其他登記事項
RPVNMLPKJHPFFDJ56CA,16,1.74,見其他登記事項,鋼筋混凝土造,92年12月25日,四層,一層 二層 三層 四層
RPVNMLPKJHPFFDJ56CA,16,192.72,見其他登記事項,鋼筋混凝土造,93年2月25日,四層,一層 二層 三層 四層
RPXOMLLMKIOFFDJ76CA,26,164.40,住家用,鋼筋混凝土造,83年1月31日,三層,一層 二層 三層
RPSOMLMLJHPFFCJ68CA,23,27.77,住家用,鋼筋混凝土造,85年12月24日,十一層,十層
RPSOMLMLJHPFFCJ68CA,23,6.16,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPSOMLMLJHPFFCJ68CA,23,1.08,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPSOMLMLJHPFFCJ68CA,23,1.35,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPSOMLMLJHPFFCJ68CA,23,2.15,共有部份,鋼筋混凝土造,85年12月24日,十一層,
RPTOMLLMKIOFFDJ98CA,6,216.84,見其他登記事項,鋼筋混凝土造,103年2月14日,4,一層 二層 三層 四層
RPOOMLTJJHPFFDJ88CA,4,188.15,見其他登記事項,鋼筋混凝土造,105年1月30日,四層,二層 三層 四層 屋頂突出物 一層
RPSOMLLMKIOFFCJ78CA,23,53.82,住家用,鋼筋混凝土造,85年12月24日,十一層,五層
RPSOMLLMKIOFFCJ78CA,23,3.24,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPSOMLLMKIOFFCJ78CA,23,9.53,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPSOMLLMKIOFFCJ78CA,23,20.10,共有部份,鋼筋混凝土造,85年12月24日,十二層,
RPSOMLLMKIOFFCJ78CA,23,6.73,共有部份,鋼筋混凝土造,85年12月24日,十一層,
RPQOMLKKJHPFFDJ28CA,2,55.32,見其他登記事項,鋼筋混凝土造,107年2月13日,七層,一層
RPQOMLKKJHPFFDJ28CA,2,17.89,見其他登記事項,鋼筋混凝土造,107年2月13日,七層,
RPQOMLKKJHPFFDJ28CA,2,10.77,見其他登記事項,鋼筋混凝土造,107年2月13日,七層,
SPPNMLMJJHPFFCJ18CA,2,78.24,見其他登記事項,鋼筋混凝土造,107年3月23日,十層,九層
SPPNMLMJJHPFFCJ18CA,2,121.91,見其他登記事項,鋼筋混凝土造,107年3月23日,十層,
RPPNMLMJJHPFFCJ08CA,2,78.24,見其他登記事項,鋼筋混凝土造,107年3月23日,十層,九層
RPPNMLMJJHPFFCJ08CA,2,121.91,見其他登記事項,鋼筋混凝土造,107年3月23日,十層,
RPRNMLRKJHPFFCJ88CA,26,58.57,住家用,鋼筋混凝土造,82年7月29日,十二層,十一層
RPRNMLRKJHPFFCJ88CA,26,10.20,共有部份,鋼筋混凝土造,82年7月29日,十二層,
RPRNMLRKJHPFFCJ88CA,26,8.21,共有部份,鋼筋混凝土造,82年7月29日,十二層,
RPPOMLRJJHPFFDJ78CA,25,72.99,住家用,鋼筋混凝土造,84年3月13日,九層,五層
RPPOMLRJJHPFFDJ78CA,25,33.76,停車空間,鋼筋混凝土造,84年3月13日,九層,
RPPOMLRJJHPFFDJ78CA,25,12.48,共有部份,鋼筋混凝土造,84年3月13日,九層,
RPUNMLMJJHPFFCJ58CA,,247.79,見其他登記事項,鋼筋混凝土造,108年6月21日,四層,一層 二層 三層 四層
RPQNMLTJJHPFFDJ98CA,,491.28,見其他登記事項,鋼筋混凝土造,108年7月2日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPPQMLRKJHPFFBJ88CA,4,1.32,見其他登記事項,鋼筋混凝土造,105年3月11日,十三層,一層
RPPQMLRKJHPFFBJ88CA,4,.00,見其他登記事項,鋼筋混凝土造,105年3月11日,十三層,
RPPQMLRKJHPFFBJ88CA,4,105.50,住家用,鋼筋混凝土造,105年3月11日,十三層,十層
RPPQMLRKJHPFFBJ88CA,4,136.45,見其他登記事項,鋼筋混凝土造,105年3月11日,十三層,
RPPNMLTJJHPFFDJ88CA,,497.80,見其他登記事項,鋼筋混凝土造,108年7月2日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPPRMLQKJHPFFBJ88CA,4,171.20,住家用,鋼筋混凝土造,104年7月2日,二十層,十二層
RPPRMLQKJHPFFBJ88CA,4,160.09,見其他登記事項,鋼筋混凝土造,104年7月2日,二十層,
RPVOMLPJKHPFFBJ09CA,2,40.14,見其他登記事項,鋼筋混凝土造,107年4月27日,十一層,
RPTPMLRJJHPFFBJ09CA,5,86.11,住家用,鋼筋混凝土造,103年7月22日,十四層,十一層
RPTPMLRJJHPFFBJ09CA,5,56.71,見其他登記事項,鋼筋混凝土造,103年7月22日,十四層,
RPTPMLRJJHPFFBJ09CA,5,13.34,見其他登記事項,鋼筋混凝土造,103年7月22日,十四層,
RPRTMLNKJHPFFBJ98CA,14,212.29,住家用,鋼筋混凝土造,94年6月3日,四層,一層 二層 三層 四層 屋頂突出物
RPPPMLLMKIOFFBJ48CA,4,66.59,住家用,鋼筋混凝土造,105年1月26日,二十四層,二十四層
RPPPMLLMKIOFFBJ48CA,4,64.05,見其他登記事項,鋼筋混凝土造,105年1月26日,二十四層,
RPQRMLKMKIOFFBJ68CA,5,103.80,住家用,鋼筋混凝土造,104年4月17日,二十九層,十八層
RPQRMLKMKIOFFBJ68CA,5,18.05,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPQRMLKMKIOFFBJ68CA,5,6.40,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPQRMLKMKIOFFBJ68CA,5,23.40,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPQRMLKMKIOFFBJ68CA,5,.04,住家用,鋼筋混凝土造,104年4月17日,二十九層,一層
RPQRMLKMKIOFFBJ68CA,5,29.75,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPQRMLKMKIOFFBJ68CA,5,.00,見其他登記事項,鋼筋混凝土造,104年4月17日,二十九層,
RPRRMLKMKIOFFBJ78CA,13,122.35,住家用,鋼筋混凝土造,95年5月19日,十五層,二層
RPRRMLKMKIOFFBJ78CA,13,18.56,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPRRMLKMKIOFFBJ78CA,13,32.45,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPRRMLKMKIOFFBJ78CA,13,.06,見其他登記事項,鋼筋混凝土造,95年5月19日,十五層,一層
RPRRMLKMKIOFFBJ78CA,13,19.80,共用部分,鋼筋混凝土造,95年5月19日,十五層,
RPXPMLLMKIOFFBJ66CA,15,30.55,商業用,鋼筋混凝土造,93年9月21日,十二層,五層
RPXPMLLMKIOFFBJ66CA,15,14.33,共用部分,鋼筋混凝土造,93年9月21日,十二層,
RPUPMLLMKIOFFBJ98CA,13,.01,見其他登記事項,鋼筋混凝土造,96年5月28日,二十三層,一層
RPUPMLLMKIOFFBJ98CA,13,33.24,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPUPMLLMKIOFFBJ98CA,13,.00,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPUPMLLMKIOFFBJ98CA,13,.00,共用部分,鋼筋混凝土造,96年5月28日,二十三層,
RPXVMLLLJHPFFBJ07CA,2,91.06,住家用,鋼筋混凝土造,107年4月27日,十一層,四層
RPXVMLLLJHPFFBJ07CA,2,91.66,見其他登記事項,鋼筋混凝土造,107年4月27日,十一層,
RPOQMLLMKIOFFBJ48CA,4,125.30,住家用,鋼筋混凝土造,104年11月16日,十四層,十三層 十四層
RPOQMLLMKIOFFBJ48CA,4,120.97,見其他登記事項,鋼筋混凝土造,104年11月16日,十四層,
RPSSMLPKJHPFFBJ56CA,25,90.52,住家用,鋼筋混凝土造,83年6月22日,八層,七層
RPSSMLPKJHPFFBJ56CA,25,10.44,共用部分,鋼筋混凝土造,83年6月22日,八層,
RPSSMLPKJHPFFBJ56CA,25,29.42,共用部分,鋼筋混凝土造,83年6月22日,八層,
RPUTMLPKJHPFFBJ86CA,12,157.14,住家用,鋼筋混凝土造,96年11月12日,十四層,三層
RPUTMLPKJHPFFBJ86CA,12,22.36,共用部分,鋼筋混凝土造,96年11月12日,十四層,
RPUTMLPKJHPFFBJ86CA,12,57.75,共用部分,鋼筋混凝土造,96年11月12日,十四層,
SPOPMLQJJHPFFBJ58CA,2,117.78,見其他登記事項,鋼筋混凝土造,106年3月29日,二十三層,
SPOPMLQJJHPFFBJ58CA,2,.33,見其他登記事項,鋼筋混凝土造,106年3月29日,一層,一層
SPOPMLQJJHPFFBJ58CA,2,69.06,見其他登記事項,鋼筋混凝土造,106年3月29日,二十三層,
SPOPMLQJJHPFFBJ58CA,2,223.41,商業用,鋼筋混凝土造,106年3月29日,二十三層,一層 見其他登記事項
RPWOMLQJJHPFFBJ56CA,14,116.36,住家用,鋼筋混凝土造,95年3月21日,五層,二層
RPWOMLQJJHPFFBJ56CA,14,38.72,共用部分,鋼筋混凝土造,95年3月21日,五層,
RPSQMLLMKIOFFBJ88CA,3,66.61,住家用,鋼筋混凝土造,105年11月10日,十層,十層 見其他登記事項
RPSQMLLMKIOFFBJ88CA,3,39.06,見其他登記事項,鋼筋混凝土造,105年11月10日,十層,
RPSNMLQJJHPFFBJ68CA,1,264.09,住家用,鋼筋混凝土造,107年12月13日,四層,一層 二層 三層 四層 屋頂突出物
RPPPMLQJJHPFFBJ58CA,1,144.21,見其他登記事項,見其他登記事項,107年8月9日,二十四層,
RPPPMLQJJHPFFBJ58CA,1,166.78,住家用,見其他登記事項,107年8月9日,二十四層,二層
RPROMLRJJHPFFBJ78CA,12,241.33,住家用,鋼筋混凝土造,96年6月8日,四層,一層 二層 三層 四層 地下一層
RPROMLRJJHPFFBJ78CA,12,21.72,共用部分,鋼筋混凝土造,96年6月8日,四層,
RPOPMLQJJHPFFBJ48CA,2,117.78,見其他登記事項,鋼筋混凝土造,106年3月29日,二十三層,
RPOPMLQJJHPFFBJ48CA,2,.33,見其他登記事項,鋼筋混凝土造,106年3月29日,一層,一層
RPOPMLQJJHPFFBJ48CA,2,80.06,見其他登記事項,鋼筋混凝土造,106年3月29日,二十三層,
RPOPMLQJJHPFFBJ48CA,2,259.35,商業用,鋼筋混凝土造,106年3月29日,二十三層,一層 見其他登記事項
RPUPMLRJJHPFFBJ56CA,3,73.17,住家用,鋼筋混凝土造,105年7月29日,十四層,三層
RPUPMLRJJHPFFBJ56CA,3,59.82,見其他登記事項,鋼筋混凝土造,105年7月29日,十四層,
RPXOMLSJJHPFFBJ86CA,5,158.16,住家用,鋼筋混凝土造,103年12月3日,二十七層,七層
RPXOMLSJJHPFFBJ86CA,5,52.46,見其他登記事項,鋼筋混凝土造,103年12月3日,二十七層,
RPXOMLSJJHPFFBJ86CA,5,81.08,見其他登記事項,鋼筋混凝土造,103年12月3日,二十七層,
RPVPMLRJJHPFFBJ66CA,8,83.12,住家用,鋼筋混凝土造,101年3月28日,二十四層,十一層
RPVPMLRJJHPFFBJ66CA,8,15.09,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPVPMLRJJHPFFBJ66CA,8,20.67,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPVPMLRJJHPFFBJ66CA,8,.02,商業用,鋼筋混凝土造,101年3月28日,二十四層,一層
RPVPMLRJJHPFFBJ66CA,8,31.65,見其他登記事項,鋼筋混凝土造,101年3月28日,二十四層,
RPRNMLQJJHPFFBJ58CA,3,57.00,住家用,鋼筋混凝土造,105年6月22日,十九層,三層
RPRNMLQJJHPFFBJ58CA,3,43.06,見其他登記事項,鋼筋混凝土造,105年6月22日,二十二層,
RPRNMLQJJHPFFBJ58CA,3,57.00,住家用,鋼筋混凝土造,105年6月22日,十九層,三層
RPRNMLQJJHPFFBJ58CA,3,43.06,見其他登記事項,鋼筋混凝土造,105年6月22日,二十二層,
RPVQMLRKJHPFFBJ86CA,11,.06,商業用,鋼筋混凝土造,97年9月15日,十六層,一層
RPVQMLRKJHPFFBJ86CA,11,69.02,商業用,鋼筋混凝土造,97年9月15日,十六層,十六層
RPVQMLRKJHPFFBJ86CA,11,.00,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPVQMLRKJHPFFBJ86CA,11,33.25,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPVQMLRKJHPFFBJ86CA,11,22.68,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPVQMLRKJHPFFBJ86CA,11,9.47,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPVQMLRKJHPFFBJ86CA,11,4.24,共用部分,鋼筋混凝土造,97年9月15日,十六層,
RPPNMLMJJHPFFBJ97CA,26,112.98,農舍,鋼筋混凝土造,83年2月5日,三層,一層 二層 三層
RPROMLQJJHPFFCJ78CA,25,30.81,住家用,鋼筋混凝土造,83年3月3日,七層,六層
RPROMLQJJHPFFCJ78CA,25,7.66,共有部份,鋼筋混凝土造,83年3月3日,七層,
RPROMLQJJHPFFCJ78CA,25,4.95,共有部份,鋼筋混凝土造,83年3月3日,七層,
RPROMLQJJHPFFCJ78CA,25,30.21,住家用,鋼筋混凝土造,83年3月3日,七層,六層
RPROMLQJJHPFFCJ78CA,25,7.66,共有部份,鋼筋混凝土造,83年3月3日,七層,
RPROMLQJJHPFFCJ78CA,25,4.95,共有部份,鋼筋混凝土造,83年3月3日,七層,
RPVNMLMJJHPFFBJ58CA,4,300.35,住家用,鋼筋混凝土造,104年12月14日,二十六層,二十一層
RPVNMLMJJHPFFBJ58CA,4,65.82,見其他登記事項,鋼筋混凝土造,104年12月14日,二十六層,
RPVNMLMJJHPFFBJ58CA,4,23.88,見其他登記事項,鋼筋混凝土造,104年12月14日,二十六層,
RPVNMLMJJHPFFBJ58CA,4,147.71,見其他登記事項,鋼筋混凝土造,104年12月14日,二十六層,
RPRNMLNJJHPFFCJ38CA,3,212.60,見其他登記事項,鋼筋混凝土造,105年9月27日,四層,一層 二層 三層 四層
RPTNMLQJJHPFFCJ88CA,19,258.16,住家用,鋼筋混凝土造,90年2月9日,四層,一層 二層 四層 三層
RPTNMLQJJHPFFCJ88CA,18,1.02,共有部份,鋼筋混凝土造,90年5月22日,二層,
RPTNMLQJJHPFFCJ88CA,18,.72,共有部份,鋼筋混凝土造,90年5月17日,一層,
RPTNMLNJJHPFFCJ58CA,,70.52,住家用,加強磚造,,二層,一層 二層
RPVNMLNJJHPFFCJ78CA,26,70.60,住家用,鋼筋混凝土造,82年10月16日,八層,八層
RPVNMLNJJHPFFCJ78CA,26,11.34,共有部份,鋼筋混凝土造,82年10月16日,八層,
RPVNMLNJJHPFFCJ78CA,26,10.81,共有部份,鋼筋混凝土造,82年10月16日,八層,
RPPOMLTJJHPFFCJ88CA,25,99.14,住家用,鋼筋混凝土造,83年11月21日,十三層,十二層
RPPOMLTJJHPFFCJ88CA,25,15.73,共有部份,鋼筋混凝土造,83年11月21日,十三層,
RPPOMLTJJHPFFCJ88CA,25,10.96,共有部份,鋼筋混凝土造,83年11月21日,十三層,
RPUNMLKMJHPFFCJ68CA,25,214.60,住家用,鋼筋混凝土造,83年7月30日,四層,一層 二層 三層 四層 夾層
RPRNMLMJJHPFFDJ38CA,22,78.76,住家用,鋼筋混凝土造,86年8月4日,七層,六層
RPRNMLMJJHPFFDJ38CA,22,40.97,共有部份,鋼筋混凝土造,86年8月4日,七層,
RPQNMLNJJHPFFDJ38CA,22,73.61,住家用,鋼筋混凝土造,87年2月10日,五層,一層 二層
RPQNMLNJJHPFFDJ38CA,22,8.90,共有部份,鋼筋混凝土造,87年2月10日,五層,
RPTNMLNJJHPFFDJ68CA,2,64.53,住家用,鋼筋混凝土造,106年12月19日,五層,二層
RPTNMLNJJHPFFDJ68CA,2,8.11,見其他登記事項,鋼筋混凝土造,106年12月19日,五層,
RPTNMLNJJHPFFDJ68CA,2,3.02,停車空間,鋼筋混凝土造,106年12月19日,五層,
RPXNMLKLJHPFFBJ78CA,14,152.75,住家用,鋼筋混凝土造,94年12月1日,十五層,十二層
RPXNMLKLJHPFFBJ78CA,14,165.65,共用部分,鋼筋混凝土造,94年12月1日,十五層,
RPXNMLKLJHPFFBJ78CA,14,29.70,共用部分,鋼筋混凝土造,94年12月1日,十五層,
RPROMLKLJHPFFBJ28CA,5,115.09,住家用,鋼筋混凝土造,103年9月1日,十五層,十層
RPROMLKLJHPFFBJ28CA,5,88.98,見其他登記事項,鋼筋混凝土造,103年9月1日,十五層,
RPROMLKLJHPFFBJ28CA,5,24.29,見其他登記事項,鋼筋混凝土造,103年9月1日,十五層,
RPROMLRJJHPFFDJ98CA,4,184.83,見其他登記事項,鋼筋混凝土造,104年8月3日,四層,一層 二層 三層 四層
RPQOMLTJJHPFFDJ09CA,27,107.22,住家用,鋼筋混凝土造,82年4月2日,四層,三層
RPQOMLTJJHPFFDJ09CA,27,10.50,共有部份,鋼筋混凝土造,82年4月2日,四層,
RPRNMLTJJHPFFDJ09CA,,625.82,見其他登記事項,鋼筋混凝土造,108年7月2日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPQNMLQKJHPFFDJ78CA,,175.41,見其他登記事項,鋼筋混凝土造,108年6月13日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLSJJHPFFDJ09CA,27,59.19,住家用,鋼筋混凝土造,81年12月2日,五層,四層
RPSNMLSJJHPFFDJ09CA,27,10.43,見其他登記事項,鋼筋混凝土造,81年12月2日,五層,
RPVNMLNJJHPFFDJ88CA,35,213.60,農舍,加強磚造,74年1月30日,二層,一層 二層
RPXNMLKKJHPFFDJ88CA,24,185.98,見其他登記事項,鋼筋混凝土造,84年12月26日,三層,一層 二層 三層 地下層
RPPQMLLLJHPFFCJ48CA,27,67.47,住家用,鋼筋混凝土造,81年7月6日,十層,九層
RPPQMLLLJHPFFCJ48CA,27,15.51,共有部份,鋼筋混凝土造,81年7月6日,十層,
RPPQMLLLJHPFFCJ48CA,27,4.44,見其他登記事項,鋼筋混凝土造,81年7月6日,十層,地下層
RPPQMLLLJHPFFCJ48CA,27,4.97,共有部份,鋼筋混凝土造,81年7月6日,十層,
RPWOMLSJJHPFFDJ96CA,,133.76,住家用,加強磚造,,二層,一層 二層
RPOOMLNJKHPFFCJ38DA,83,88.13,住家用,土造,25年10月1日,一層,一層
RPUOMLOKJHPFFDJ09CA,26,204.43,住商用,鋼筋混凝土造,82年8月3日,四層,一層 二層 三層 四層
RPPPMLRJJHPFFDJ88CA,2,50.58,見其他登記事項,鋼筋混凝土造,106年10月20日,七層,一層
RPPPMLRJJHPFFDJ88CA,2,7.54,見其他登記事項,鋼筋混凝土造,106年10月20日,七層,
RPPPMLRJJHPFFDJ88CA,2,30.09,見其他登記事項,鋼筋混凝土造,106年10月20日,七層,
