編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPWNMLMKKHPFFCN76CA,福新段,35.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLOKJHPFFAN58CA,南郭段南郭小段,56.00,都市：住
RPXNMLKKJHPFFAN98CA,桃源段,57.90,都市：住
RPXNMLKKJHPFFAN98CA,桃源段,.00,都市：住
RPXNMLKKJHPFFAN98CA,桃源段,.00,都市：住
RPXNMLKKJHPFFAN98CA,桃源段,1.25,都市：住
RPUNMLMKKHPFFCN56CA,福新段,75.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLMKKHPFFCN56CA,福新段,35.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLKKJHPFFAN88CA,桃源段,54.12,都市：住
RPWNMLKKJHPFFAN88CA,桃源段,.00,都市：住
RPWNMLKKJHPFFAN88CA,桃源段,.00,都市：住
RPWNMLKKJHPFFAN88CA,桃源段,1.16,都市：住
RPUPMLRKJHPFFAN96CA,西勢子段西勢子小段,76.00,都市：住
RPUPMLRKJHPFFAN96CA,西勢子段西勢子小段,43.00,都市：住
RPUPMLRKJHPFFAN96CA,西勢子段西勢子小段,3.00,都市：住
RPVNMLMKKHPFFCN66CA,福新段,75.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLMKKHPFFCN66CA,福新段,35.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLRKJHPFFAN07CA,三民段,14.04,都市：其他
RPWOMLRKJHPFFAN07CA,三民段,.53,都市：其他
RPWOMLRKJHPFFAN07CA,三民段,10.50,都市：其他
RPWOMLRKJHPFFAN07CA,民生段,3.96,都市：其他
RPWOMLRKJHPFFAN07CA,民生段,1.82,都市：其他
RPWOMLRKJHPFFAN07CA,民生段,6.22,都市：其他
RPWNMLTJJHPFFAN07CA,秀水段,14.16,都市：住
RPWNMLTJJHPFFAN07CA,秀水段,91.00,都市：住
RPSNMLTJJHPFFAN66CA,嘉興段,560.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLLKJHPFFAN38CA,香山段,.34,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLKJHPFFAN38CA,香山段,49.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLKJHPFFAN38CA,香山段,25.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLTJJHPFFAN17CA,延和段,77.00,都市：住
RPUNMLMJJHPFFAN78CA,大埔段,142.00,都市：住
RPSOMLNJJHPFFAN78CA,大埔段,21.00,都市：其他
RPSOMLNJJHPFFAN78CA,大埔段,27.00,都市：其他
RPSOMLNJJHPFFAN78CA,大埔段,28.00,都市：其他
RPSOMLNJJHPFFAN78CA,大埔段,9.00,都市：住
RPSOMLNJJHPFFAN78CA,大埔段,9.00,都市：住
RPSOMLNJJHPFFAN78CA,大埔段,7.00,都市：住
RPRNMLNJJHPFFAN58CA,口庄段,16.52,都市：農
RPRNMLNJJHPFFAN58CA,口庄段,97.00,都市：農
RPRNMLNJJHPFFAN58CA,口庄段,7.00,都市：農
RPRNMLNJJHPFFAN58CA,口庄段,.11,都市：農
RPQNMLNJJHPFFAN48CA,口庄段,16.52,都市：農
RPQNMLNJJHPFFAN48CA,口庄段,110.00,都市：農
RPQNMLNJJHPFFAN48CA,口庄段,.11,都市：農
RPSNMLSJJHPFFAN56CA,萬興段,252.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLNJJHPFFAN88CA,大埔段,8.00,都市：住
RPTOMLNJJHPFFAN88CA,大埔段,8.00,都市：住
RPTOMLNJJHPFFAN88CA,大埔段,6.00,都市：住
RPTOMLNJJHPFFAN88CA,大埔段,1.00,都市：住
RPTOMLNJJHPFFAN88CA,大埔段,29.00,都市：其他
RPTOMLNJJHPFFAN88CA,大埔段,28.00,都市：其他
RPTOMLNJJHPFFAN88CA,大埔段,27.00,都市：其他
RPSNMLNJJHPFFAN68CA,口庄段,16.52,都市：農
RPSNMLNJJHPFFAN68CA,口庄段,98.00,都市：農
RPSNMLNJJHPFFAN68CA,口庄段,15.00,都市：農
RPSNMLNJJHPFFAN68CA,口庄段,.11,都市：農
RPTNMLNJJHPFFAN78CA,口庄段,16.52,都市：農
RPTNMLNJJHPFFAN78CA,口庄段,80.00,都市：農
RPTNMLNJJHPFFAN78CA,口庄段,.11,都市：農
RPUNMLRJJHPFFAN66CA,福岩段,332.70,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLNJJHPFFAN88CA,口庄段,16.52,都市：農
RPUNMLNJJHPFFAN88CA,口庄段,75.00,都市：農
RPUNMLNJJHPFFAN88CA,口庄段,.11,都市：農
RPTNMLRJJHPFFAN56CA,西勢子段過溝子小段,104.00,都市：住
RPOPMLPKJHPFFAN78CA,民族段,104.10,都市：住
RPVNMLLLJHPFFBN09CA,伸同段,31.83,都市：住
RPVNMLLLJHPFFBN09CA,伸同段,3.38,都市：住
RPQOMLSJJHPFFAN09CA,南郭段南郭小段,7.12,都市：住
RPQOMLSJJHPFFAN09CA,南郭段南郭小段,2.72,都市：住
RPSNMLLLJHPFFAN68CA,西門口段,22.34,都市：住
RPQNMLLLJHPFFAN48CA,新三家春段,109.80,非都市：特定農業區 ; 非都市編定：特定目的事業用地
RPPOMLKLJHPFFAN38CA,孔門段,3.97,都市：商
RPUNMLLLJHPFFBN98CA,伸同段,31.75,都市：住
RPUNMLLLJHPFFBN98CA,伸同段,3.37,都市：住
RPWNMLLLJHPFFBN56CA,伸同段,25.63,都市：住
RPWNMLLLJHPFFBN56CA,伸同段,2.72,都市：住
RPXNMLLLJHPFFBN66CA,伸同段,28.85,都市：住
RPXNMLLLJHPFFBN66CA,伸同段,3.06,都市：住
RPXNMLLLJHPFFBN66CA,伸同段,23.31,都市：住
RPXNMLLLJHPFFBN66CA,伸同段,2.47,都市：住
RPVNMLPKJHPFFCN86CA,福安段,2307.18,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLPKJHPFFCN07CA,鹿和段,27.44,都市：其他
RPXNMLPKJHPFFCN07CA,鹿和段,102.22,都市：商
RPQNMLSJJHPFFCN56CA,鹿雅段,416.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSJJHPFFCN56CA,鹿雅段,416.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSJJHPFFCN56CA,鹿雅段,643.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLMKKHPFFCN86CA,福新段,75.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLMKKHPFFCN86CA,福新段,35.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLMKKHPFFCN68CA,福新段,75.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLMKKHPFFCN68CA,福新段,35.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLMKKHPFFCN78CA,福新段,75.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLMKKHPFFCN78CA,福新段,35.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLLLJHPFFBN48CA,伸同段,25.63,都市：住
RPQNMLRJJHPFFDN56CA,員林段,23.02,都市：住
RPOOMLLLJHPFFBN48CA,伸同段,2.72,都市：住
RPQOMLMKKHPFFCN88CA,福新段,76.79,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLMKKHPFFCN88CA,福新段,35.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRJJHPFFDN66CA,永北段,91.72,非都市： ; 非都市編定：
RPROMLRJJHPFFDN76CA,新林厝段,46.39,都市：住
RPROMLRJJHPFFDN76CA,新林厝段,16.02,都市：其他
RPROMLRJJHPFFDN76CA,新林厝段,29.59,都市：住
RPROMLRJJHPFFDN76CA,新林厝段,4.61,都市：住
RPROMLRJJHPFFDN76CA,新林厝段,11.69,都市：住
RPQOMLRJJHPFFDN66CA,平和段,172.50,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQOMLRJJHPFFDN66CA,平和段,192.39,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQOMLRJJHPFFDN66CA,平和段,33.75,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQOMLRJJHPFFDN66CA,新埤子頭段,14.07,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQOMLRJJHPFFDN66CA,新埤子頭段,48.96,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSOMLRJJHPFFDN86CA,新林厝段,2.54,都市：住
RPSOMLRJJHPFFDN86CA,新林厝段,1.08,都市：住
RPSOMLRJJHPFFDN86CA,新林厝段,.13,都市：住
RPSOMLRJJHPFFDN86CA,新林厝段,2.52,都市：其他
RPSOMLRJJHPFFDN86CA,新林厝段,.16,都市：其他
RPSOMLRJJHPFFDN86CA,新林厝段,.10,都市：其他
RPTNMLPJJHPFFDN66CA,莒光段,105.43,都市：住
RPTNMLRKJHPFFDN96CA,地政段,220.00,都市：住
RPTNMLRKJHPFFDN96CA,地政段,3.00,都市：住
RPTNMLRKJHPFFDN96CA,地政段,206.00,都市：住
RPTNMLRKJHPFFDN96CA,地政段,3.00,都市：住
RPTNMLRKJHPFFDN96CA,地政段,2.00,都市：住
RPTNMLRKJHPFFDN96CA,地政段,1.00,都市：住
RPPNMLRKJHPFFDN56CA,大埔段,78.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPOMLNJJHPFFFN98CA,湄洲段,91.00,都市：農
RPSNMLQJJHPFFFN86CA,育善段,37.01,都市：其他
RPSNMLQJJHPFFFN86CA,育善段,173.53,都市：住
RPSNMLKKJHPFFDN78CA,橋愛段,28.52,都市：住
RPRNMLKKJHPFFDN68CA,橋愛段,23.77,都市：住
RPROMLQKJHPFFDN76CA,溝皂段,26.95,都市：住
RPSNMLRKJHPFFDN86CA,橋愛段,143.78,都市：住
RPRNMLOKJHPFFFN66CA,田平段,240.72,都市：住
RPQNMLRKJHPFFDN66CA,新員水段,20.53,都市：住
RPPNMLQJJHPFFFN56CA,新豐段,68.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQJJHPFFFN56CA,新豐段,19.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLLMJHPFFHN76CA,光明段,55.40,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLLMJHPFFHN76CA,光明段,114.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLLMJHPFFHN76CA,光明段,48.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLLMJHPFFHN76CA,光明段,1.45,非都市：特定農業區 ; 非都市編定：交通用地
RPPPMLLMJHPFFHN76CA,光明段,3.15,非都市：鄉村區 ; 非都市編定：交通用地
RPPPMLLMJHPFFHN76CA,光明段,199.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLRJJHPFFHN17CA,新南段,408.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLLLJHPFFGN66CA,外竹段,660.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLLLJHPFFGN66CA,外竹段,72.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLSJJHPFFEN86DA,湳西段,395.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNJJHPFFHN56CA,中興段,554.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLRKJHPFFEN86CA,廣興段,19.94,都市：農
RPRNMLRKJHPFFEN86CA,廣興段,76.64,都市：農
RPWNMLQJJHPFFHN47CA,大發段,87.75,都市：住
RPPNMLNJJHPFFEN09CD,修仁段,4.44,都市：工
RPSNMLQJJHPFFHN07CA,大發段,87.75,都市：住
RPSOMLQJJHPFFHN27DA,光明北段,323.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNKJHPFFHN86EA,河興段,1758.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLSJJHPFFGN07CA,新田段,588.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLSJJHPFFGN07CA,新田段,2156.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNKJHPFFEN09CA,田中段,77.01,都市：商
RPRNMLNKJHPFFEN09CA,田中段,47.41,都市：商
RPRNMLNKJHPFFEN09CA,田中段,116.16,都市：商
RPSNMLSJJHPFFGN17CA,新田段,2744.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLQKJHPFFAN07EA,南郭段南郭小段,32.00,都市：住
RPWNMLQKJHPFFAN07EA,南郭段南郭小段,17.00,都市：住
RPXNMLOKJHPFFGN37CA,儒興段,88.66,都市：其他
RPRNMLTJJHPFFGN17CA,大永段,186.10,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLRJJHPFFGN07CA,儒興段,65.93,都市：其他
RPRNMLRJJHPFFGN96CA,芳林段,1152.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLRJJHPFFGN17CA,儒興段,2.72,都市：其他
RPPNMLRJJHPFFHN86CA,成功段,55.67,都市：住
RPPNMLRJJHPFFHN86CA,成功段,1.83,都市：住
RPTNMLOKJHPFFGN96CA,儒生段,76.16,都市：住
RPTNMLOKJHPFFGN96CA,儒生段,18.83,都市：其他
RPTNMLOKJHPFFGN96CA,儒生段,16.12,都市：其他
RPTNMLOKJHPFFGN96CA,儒生段,119.21,都市：住
RPSNMLLMJHPFFEN56CA,東興段,966.75,都市：農
RPSNMLLMJHPFFEN56CA,東興段,1066.84,都市：農
RPRNMLSJJHPFFEN86CA,埤清段,13.10,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLSJJHPFFEN86CA,太平段,203.76,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLSJJHPFFEN86CA,新埤清段,5.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLPJKHPFFDN66CA,貢旗段,36.14,都市：其他
RPSNMLPJKHPFFDN66CA,貢旗段,91.84,都市：農
RPPNMLRJJHPFFFN66CA,崙南段,48.34,都市：住
RPUNMLSJJHPFFGN37CA,漢寶園段,115.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOOMLLLJHPFFDN68CA,橋愛段,112.08,都市：住
RPRNMLRJJHPFFEN76CA,社中段,106.75,都市：住
RPVNMLTJJHPFFDN27CA,益民段,24.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLTJJHPFFDN27CA,益民段,115.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLRJJHPFFDN56CA,和平段,4.54,都市：住
RPOOMLRJJHPFFDN09CA,和平段,11.89,都市：住
RPPNMLNKJHPFFDN78CA,貢旗段,102.02,都市：住
RPTNMLQKJHPFFDN86CA,溝皂段,105.91,都市：住
RPTNMLQKJHPFFDN86CA,溝皂段,3.33,都市：住
RPTNMLKKJHPFFDN88CA,橋愛段,27.93,都市：住
RPSOMLSJJHPFFDN96CA,溝皂段,450.45,都市：住
RPVNMLSJJHPFFDN17CA,水源段,14.54,都市：其他
RPVNMLSJJHPFFDN17CA,水源段,83.24,都市：商
RPUNMLKKJHPFFDN98CA,橋愛段,26.74,都市：住
RPSNMLPKJHPFFCN56CA,文昌段,29.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLPKJHPFFCN56CA,文昌段,1990.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRJJHPFFCN66CA,文開段,15.93,都市：住
RPPNMLLLJHPFFCN58CA,上林段,33.06,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLLLJHPFFCN58CA,上林段,132.24,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLTJJHPFFDN66CA,復興段,84.69,都市：住
RPPNMLNJKHPFFCN68CA,大興段,2089.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNJKHPFFCN68CA,大興段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNJKHPFFCN68CA,大興段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNJKHPFFCN68CA,大興段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNJKHPFFCN68CA,大興段,43.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNJKHPFFCN68CA,大興段,43.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNJKHPFFCN68CA,大興段,144.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLSJJHPFFDN76CA,大庄段,89.75,都市：住
RPRNMLRJJHPFFCN56CA,永安段,2600.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLLLJHPFFBN98CA,伸同段,25.63,都市：住
RPTOMLLLJHPFFBN98CA,伸同段,2.72,都市：住
RPPOMLLLJHPFFBN58CA,伸同段,28.85,都市：住
RPPOMLLLJHPFFBN58CA,伸同段,3.06,都市：住
RPQOMLLLJHPFFBN68CA,伸同段,23.31,都市：住
RPQOMLLLJHPFFBN68CA,伸同段,2.47,都市：住
RPWOMLLLJHPFFBN66CA,伸同段,28.85,都市：住
RPWOMLLLJHPFFBN66CA,伸同段,3.06,都市：住
RPROMLLLJHPFFBN78CA,伸同段,28.85,都市：住
RPROMLLLJHPFFBN78CA,伸同段,3.06,都市：住
RPVOMLLLJHPFFBN56CA,伸同段,23.31,都市：住
RPVOMLLLJHPFFBN56CA,伸同段,2.47,都市：住
RPOPMLLLJHPFFBN58CA,伸同段,25.63,都市：住
RPOPMLLLJHPFFBN58CA,伸同段,2.72,都市：住
RPXOMLLLJHPFFBN76CA,伸同段,25.63,都市：住
RPXOMLLLJHPFFBN76CA,伸同段,2.72,都市：住
RPUOMLLLJHPFFBN09CA,伸同段,28.85,都市：住
RPUOMLLLJHPFFBN09CA,伸同段,3.06,都市：住
RPSOMLLLJHPFFBN88CA,伸同段,25.63,都市：住
RPSOMLLLJHPFFBN88CA,伸同段,2.72,都市：住
RPRNMLRJJHPFFBN09CA,伸股段,659.70,都市：住
RPTOMLSJJHPFFBN86CA,全興段,109.01,非都市：工業區 ; 非都市編定：丁種建築用地
RPRNMLLKJHPFFAN48CA,聯興段,158.00,非都市：特定專用區 ; 非都市編定：特定目的事業用地
RPWNMLKMJHPFFAN09CA,阿夷段柴坑子小段,309.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPKJHPFFAN78CA,花壇段,18.26,都市：住
RPQNMLPKJHPFFAN78CA,花壇段,.18,都市：住
RPQNMLPKJHPFFAN78CA,花壇段,.04,都市：住
RPWNMLOKJHPFFAN66CA,桃源段,173.88,都市：住
RPROMLNKJHPFFAN78CA,新三家春段,23.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLNKJHPFFAN78CA,新三家春段,93.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLNKJHPFFAN88CA,嘉北段,1621.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKLJHPFFBN48CA,伸同段,144.07,都市：住
RPXOMLQKJHPFFAN07CA,福竹段,1569.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQPMLRKJHPFFAN56CA,南興段,24.00,都市：住
RPXNMLQJJHPFFAN86CA,灣東段,7.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLQJJHPFFAN86CA,灣東段,147.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLQJJHPFFAN86CA,灣東段,27.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLTKJHPFFAN09CA,馬興段,84.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVPMLRKJHPFFAN07CA,西門口段,14.94,都市：住
RPQNMLTKJHPFFAN56CA,馬興段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTKJHPFFAN66CA,馬興段,98.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTJJHPFFAN09CA,三村段,359.26,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLRJJHPFFAN88CA,台鳳段,.10,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRJJHPFFAN88CA,台鳳段,16.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRJJHPFFAN88CA,台鳳段,48.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRJJHPFFAN88CA,聯興段,1.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRJJHPFFAN88CA,聯興段,3.18,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRJJHPFFAN88CA,聯興段,100.81,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLKKJHPFFAN38CA,秀水段,47.50,都市：其他
RPSNMLNJKHPFFAN78CA,溪南段,16.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLNJKHPFFAN78CA,溪南段,6.64,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLNJKHPFFAN78CA,溪南段,11.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLNJKHPFFAN78CA,溪南段,1.79,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLNJKHPFFAN78CA,溪南段,247.72,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLNJKHPFFAN78CA,溪南段,7.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLNJKHPFFAN78CA,溪南段,6.48,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLNJKHPFFAN78CA,溪南段,.38,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLNJKHPFFAN78CA,溪南段,1.06,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLNJKHPFFAN78CA,溪南段,7.18,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLNJKHPFFAN78CA,溪南段,.87,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLNJKHPFFAN78CA,溪南段,13.22,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPQMLPKJHPFFAN98CA,福安段,61.48,都市：商
RPSOMLSJJHPFFBN76CA,新發段,23.32,都市：住
RPSOMLSJJHPFFBN76CA,新發段,109.68,都市：住
RPVOMLQKJHPFFAN86CA,南郭段南郭小段,24.20,都市：住
RPVOMLQKJHPFFAN86CA,南郭段南郭小段,226.00,都市：住
RPRNMLMKJHPFFBN68CA,西興段,2010.02,非都市：工業區 ; 非都市編定：丁種建築用地
RPRNMLMKJHPFFBN68CA,西興段,2009.98,非都市：工業區 ; 非都市編定：丁種建築用地
RPUNMLSJJHPFFBN86CA,和北段,13.04,都市：農
RPUNMLSJJHPFFBN86CA,和北段,1.39,都市：住
RPUNMLSJJHPFFBN86CA,忠明段,7.28,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLSJJHPFFBN86CA,和北段,67.00,都市：農
RPSNMLLMJHPFFBN88CA,嘉寶段,1818.22,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMKJHPFFBN58CA,永慶段,2132.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTJJHPFFBN66CA,柑竹段,18.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTJJHPFFBN66CA,柑竹段,90.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTJJHPFFBN66CA,柑竹段,2.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTJJHPFFBN66CA,柑竹段,1.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLNJKHPFFBN66CA,伸榮段,72.00,都市：商
RPSPMLLLJHPFFBN98CA,伸同段,28.85,都市：住
RPSPMLLLJHPFFBN98CA,伸同段,3.06,都市：住
RPPPMLLLJHPFFBN68CA,伸同段,23.31,都市：住
RPPPMLLLJHPFFBN68CA,伸同段,2.47,都市：住
RPQPMLLLJHPFFBN78CA,伸同段,28.85,都市：住
RPQPMLLLJHPFFBN78CA,伸同段,3.06,都市：住
RPQNMLNKJHPFFBN68CA,嘉詔段,78.62,都市：其他
RPRPMLLLJHPFFBN88CA,伸同段,25.63,都市：住
RPRPMLLLJHPFFBN88CA,伸同段,2.72,都市：住
RPPNMLTKJHPFFCN66CA,新生段,177.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTJJHPFFCN56CA,郭厝段,20.08,都市：住
RPPNMLTJJHPFFCN56CA,郭厝段,104.30,都市：住
RPRNMLTJJHPFFDN86CA,永社段,65.99,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLMLJHPFFDN88CA,溝皂段,83.23,都市：住
RPQOMLNKJHPFFDN98CA,溝皂段,95.58,都市：住
RPRNMLSKKHPFFCN86CA,鹿興段,22.91,都市：住
RPWNMLSJJHPFFDN27CA,員林段,20.68,都市：商
RPWNMLSJJHPFFDN27CA,員林段,10.34,都市：商
RPUOMLQKJHPFFDN07CA,復興段,44.09,都市：住
RPRNMLLMJHPFFEN09CA,仁美段,6196.19,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSJJHPFFEN66CA,興酪段,1157.29,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKKJHPFFEN68CA,東源段,4.12,都市：其他
RPQNMLKKJHPFFEN68CA,東源段,236.24,都市：住
RPQNMLKKJHPFFEN68CA,東源段,116.74,都市：農
RPSNMLLMJHPFFFN66CA,光復段,94.00,都市：住
RPUNMLKKJHPFFAN68CA,新莿桐段,13.04,都市：住
