編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXNMLRKKIOFFAO27CA,和平段,24.52,都市：住
RPTNMLRKKIOFFAO86CA,和平段,37.27,都市：住
RPOOMLNLKIOFFAO78CA,和平段,34.53,都市：住
RPOOMLNLKIOFFAO78CA,和平段,8.13,都市：其他
RPOOMLNLKIOFFAO78CA,和平段,1.67,都市：住
RPOOMLNLKIOFFAO78CA,和平段,43.71,都市：住
RPOOMLNLKIOFFAO78CA,和平段,1.82,都市：其他
RPSSMLSJJHPFFAO17CA,唐高段,21.46,都市：其他
RPSSMLSJJHPFFAO17CA,成德段,.63,都市：其他
RPVOMLRKKIOFFAO37EA,新興段一小段,10.94,都市：住
RPVPMLTJJHPFFAO27CA,北門段,6.05,都市：商
RPVPMLTJJHPFFAO27CA,北門段,6.55,都市：住
RPOPMLNLKIOFFAO88CA,光復段,56.82,都市：住
RPUPMLKLKIOFFAO56CA,金雅段,33.79,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWPMLKLKIOFFAO76CA,金雅段,24.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTPMLKLKIOFFAO09CA,金雅段,23.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVPMLKLKIOFFAO66CA,金雅段,24.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLNKJHPFFAO66CA,和平段,18.83,都市：住
RPPSMLNKJHPFFAO09CA,光武段,.02,都市：其他
RPPSMLNKJHPFFAO09CA,光武段,.00,都市：其他
RPPSMLNKJHPFFAO09CA,光武段,18.05,都市：住
RPPSMLNKJHPFFAO09CA,光武段,.03,都市：其他
RPRNMLNLKIOFFAO98CA,金雅段,30.63,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLNLKIOFFAO56CA,金雅段,23.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLNLKIOFFAO98CA,聚吉段,2.31,都市：住
RPPPMLNLKIOFFAO98CA,聚吉段,7.91,都市：商
RPVNMLNKJHPFFAO56CA,光華段,.54,都市：住
RPVNMLNKJHPFFAO56CA,光華段,22.46,都市：住
RPVNMLNKJHPFFAO56CA,光華段,.43,都市：住
RPSNMLNLKIOFFAO09CA,金雅段,30.63,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKKKIOFFAO68CD,信義段,15.81,都市：住
RPPPMLKLKIOFFAO68CA,金雅段,29.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPORMLSKKIOFFAO86CA,光復段,71.00,都市：工
RPORMLSKKIOFFAO86CA,光復段,1.00,都市：工
RPOPMLKLKIOFFAO58CA,金雅段,29.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLNLKIOFFAO66CA,武陵段,40.80,都市：住
RPSQMLSKKIOFFAO17CA,東山段一小段,19.48,都市：住
RPSQMLSKKIOFFAO17CA,東山段一小段,.39,都市：其他
RPWOMLKLKIOFFAO66CA,金雅段,22.65,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTQMLSKKIOFFAO27CA,柴橋段,.92,都市：其他
RPTQMLSKKIOFFAO27CA,柴橋段,19.51,都市：住
RPTOMLKLKIOFFAO98CA,東明段,8.44,都市：其他
RPPNMLOKJHPFFAO68CA,虎山段,30.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLOLKIOFFAO56CA,金雅段,29.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQPMLQLKIOFFAO76CA,中華段,20.39,都市：其他
RPOSMLOLKIOFFAO66CA,中華段,76.00,都市：住
RPPRMLSKKIOFFAO96CA,民主段,22.02,都市：住
RPOQMLNLKIOFFAO98CA,自由段,10.64,都市：住
RPSPMLNLKIOFFAO66CA,金雅段,23.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTPMLNLKIOFFAO76CA,金雅段,30.63,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLMJJHPFFAO68CA,國道段,9.07,都市：住
RPRNMLPJJHPFFAO88CA,福林段,6.54,都市：住
RPSOMLMJJHPFFAO78CA,武陵段,17.36,都市：其他
RPSOMLMJJHPFFAO78CA,武陵段,.31,都市：住
RPRNMLMJJHPFFAO58CA,樹下段,139.34,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMJJHPFFAO68CA,茄苳段,.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLRLKIOFFAO96CA,高翠段,10.41,都市：住
RPPNMLSKKIOFFAO56CA,南湖段,335.94,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMJJHPFFAO68CA,茄苳段,16.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLRLKIOFFAO96CA,高翠段,69.69,都市：住
RPSOMLRLKIOFFAO96CA,高翠段,4.06,都市：住
RPSOMLRLKIOFFAO96CA,古峰段,103.43,都市：其他
RPSOMLRLKIOFFAO96CA,古峰段,294.13,都市：其他
RPSOMLRLKIOFFAO96CA,古峰段,1.17,都市：其他
RPSOMLRLKIOFFAO96CA,古峰段,9.54,都市：其他
RPPNMLSLKIOFFAO66CA,東明段,17.54,都市：其他
RPQNMLMJJHPFFAO48CA,福林段,5.92,都市：住
RPSPMLSKKIOFFAO07CA,長興段,91.38,都市：住
RPSPMLSKKIOFFAO07CA,長興段,88.52,都市：住
RPSPMLSKKIOFFAO07CA,長興段,84.75,都市：住
RPSPMLSKKIOFFAO07CA,長興段,81.39,都市：住
SPVOMLNJJHPFFAO66CA,東山段一小段,337.87,都市：住
RPTPMLQKKIOFFAO96CA,崙子段,3.33,都市：其他
RPTPMLQKKIOFFAO96CA,崙子段,54.67,都市：其他
RPTPMLQKKIOFFAO96CA,崙子段,95.00,都市：其他
RPTPMLQKKIOFFAO96CA,崙子段,74.27,都市：其他
RPTPMLQKKIOFFAO96CA,崙子段,10.00,都市：其他
RPTPMLQKKIOFFAO96CA,崙子段,2.79,都市：其他
RPTPMLQKKIOFFAO96CA,崙子段,106.53,都市：其他
RPTPMLQKKIOFFAO96CA,崙子段,4.00,都市：其他
RPTOMLRLKIOFFAO07CA,和平段,26.68,都市：住
RPVPMLNLKIOFFAO96CA,大學段,6.67,都市：住
RPTNMLMJJHPFFAO78CA,武陵段,12.62,都市：其他
RPTNMLMJJHPFFAO78CA,武陵段,.31,都市：住
RPVOMLNJJHPFFAO56CA,東山段一小段,28.95,都市：住
RPRSMLOLKIOFFAO96CA,唐高段,26.55,都市：住
RPUOMLTKKIOFFAO27CA,新興段,21.85,都市：其他
RPPOMLRLKIOFFAO66CA,新莊段,33.79,都市：商
RPPNMLTKKIOFFAO66CA,光武段,13.55,都市：商
RPOOMLPLKIOFFAO98CA,國道段,23.05,都市：住
RPOOMLPLKIOFFAO98CA,國道段,69.80,都市：住
RPQNMLTKKIOFFAO76CA,光武段,13.05,都市：商
RPQPMLKLKIOFFAO78CA,北門段,76.00,都市：商
RPTQMLKLKIOFFAO56CA,自由段,4.00,都市：其他
RPOOMLTKKIOFFAO66CA,關東段,119.24,都市：住
RPORMLKLKIOFFAO78CA,育賢段,28.01,都市：住
RPVQMLKLKIOFFAO76CA,光武段,35.86,都市：住
RPRPMLKLKIOFFAO88CA,崙子段,3.27,都市：住
RPVNMLSKKIOFFAO17CA,國道段,20.90,都市：商
RPPOMLSKKIOFFAO66CA,國道段,22.46,都市：商
RPQPMLNLKIOFFAO09CA,民富段,29.46,都市：住
RPPOMLTKKIOFFAO76CA,五福段,54.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPOMLTKKIOFFAO76CA,五福段,59.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLRJJHPFFAO96CA,國道段,15.39,都市：商
RPUQMLSKKIOFFAO57EA,東光段,4.00,都市：商
RPTWNLQKJHPFFAO67CA,東山段二小段,30.12,都市：其他
RPQOMLPJJHPFFAO88CA,東光段,115.00,都市：其他
RPPNMLPLKIOFFAO09DA,光華段,5.79,都市：住
RPTNMLRLKHPFFAO17EA,中華段,25.44,都市：其他
RPTOMLNJJHPFFAO09DA,民富段,243.94,都市：商
RPTQMLQJJHPFFAO86CA,成德段,2.18,都市：住
RPTQMLQJJHPFFAO86CA,成德段,22.52,都市：住
RPTQMLQJJHPFFAO86CA,曲溪段,.04,都市：住
RPTQMLQJJHPFFAO86CA,曲溪段,1.32,都市：住
RPTQMLQJJHPFFAO86CA,成德段,66.27,都市：住
RPTQMLQJJHPFFAO86CA,曲溪段,1.71,都市：住
RPRNMLLLKIOFFAO78CA,金雅段,.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLLKIOFFAO78CA,金雅段,.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLTKKIOFFAO17EA,南門段四小段,14.50,都市：住
RPSNMLTKKIOFFAO17EA,南門段四小段,14.60,都市：住
RPSNMLTKKIOFFAO17EA,南門段四小段,14.50,都市：住
RPOOMLOKJHPFFAO68CA,中山段三小段,93.00,都市：商
RPOOMLOKJHPFFAO68CA,中山段三小段,17.00,都市：商
RPXNMLOKJHPFFAO86CA,中山段三小段,47.00,都市：商
RPXNMLOKJHPFFAO86CA,中山段三小段,14.00,都市：商
RPSQMLKLKIOFFAO09CA,柴橋段,14.10,都市：其他
RPOQMLKLKIOFFAO68CA,虎山段,26.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUQMLKLKIOFFAO66CA,朝山段一小段,83.97,都市：住
RPPRMLKLKIOFFAO88CA,信義段,12.10,都市：住
RPSOMLTKKIOFFAO07CA,士林段,65.59,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLTKKIOFFAO07CA,士林段,16.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXPMLNLKIOFFAO17CA,育賢段,24.65,都市：住
RPWRMLOLKIOFFAO37CA,長春段,18.09,都市：其他
RPWRMLOLKIOFFAO37CA,長春段,.40,都市：住
RPWRMLOLKIOFFAO37CA,長春段,.09,都市：住
RPRPMLTKKIOFFAO07CA,東明段,30.96,都市：其他
RPOOMLOLKIOFFAO88CA,中雅段,19.00,都市：其他
RPOOMLOLKIOFFAO88CA,中雅段,4.50,都市：其他
RPPOMLOLKIOFFAO98CA,朝山段一小段,89.15,都市：住
RPOPMLTKKIOFFAO76CA,民主段一小段,33.57,都市：商
RPVOMLPLKIOFFAO07CA,長春段,21.48,都市：住
RPVOMLNLKIOFFAO86CA,醫專段,60.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLRLKIOFFAO37CA,育賢段,62.65,都市：住
RPUQMLQJJHPFFAO96CA,南湖段,86.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLQJJHPFFAO88CA,曲溪段,6.27,都市：住
RPPOMLQJJHPFFAO88CA,成德段,11.15,都市：住
RPPOMLQJJHPFFAO88CA,成德段,53.26,都市：住
RPPOMLQJJHPFFAO88CA,曲溪段,6.91,都市：住
RPPOMLQJJHPFFAO88CA,曲溪段,1.71,都市：住
RPQPMLKMKIOFFAO88CA,東光段,25.38,都市：商
RPVOMLQJJHPFFAO86CA,曲溪段,6.27,都市：住
RPVOMLQJJHPFFAO86CA,曲溪段,1.71,都市：住
RPVOMLQJJHPFFAO86CA,曲溪段,68.70,都市：住
RPVOMLQJJHPFFAO86CA,成德段,11.15,都市：住
RPVOMLQJJHPFFAO86CA,成德段,43.94,都市：住
RPUNMLTKKIOFFAO17CA,國道段,16.65,都市：商
RPVNMLPJJHPFFAO66CA,樹下段,20.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLPJJHPFFAO66CA,樹下段,51.07,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLPJJHPFFAO09CA,國道段,16.44,都市：商
RPTNMLKMKIOFFAO98CA,武陵段,.15,都市：住
RPTNMLKMKIOFFAO98CA,武陵段,8.07,都市：住
RPVNMLPLKIOFFAO96CA,中雅段,45.00,都市：住
RPTNMLOLKIOFFAO66CA,復中段,5.40,都市：商
RPTNMLOLKIOFFAO66CA,復中段,1.39,都市：商
RPTNMLOLKIOFFAO66CA,復中段,1.77,都市：住
RPTOMLPJJHPFFAO56CA,武陵段,34.01,都市：住
RPPOMLPJJHPFFAO78CA,東山段二小段,19.00,都市：住
RPSOMLPJJHPFFAO09CA,國道段,12.55,都市：住
RPSOMLOLKIOFFAO66CA,聚吉段,72.00,都市：商
RPSOMLOLKIOFFAO66CA,聚吉段,120.00,都市：商
RPSOMLOLKIOFFAO66CA,聚吉段,16.00,都市：商
RPSOMLOLKIOFFAO66CA,聚吉段,67.00,都市：商
RPSOMLOLKIOFFAO66CA,聚吉段,7.00,都市：其他
RPVRMLOLKIOFFAO27CA,自由段,21.24,都市：住
RPVRMLOLKIOFFAO27CA,自由段,.01,都市：其他
RPOQMLKMKIOFFAO78CA,竹蓮段,5.29,都市：其他
RPPNMLOLKIOFFAO88CA,國道段,14.64,都市：商
RPWQMLKLKIOFFAO86CA,民富段,4.43,都市：商
RPWQMLKLKIOFFAO86CA,民富段,18.60,都市：商
RPPQMLKLKIOFFAO78CA,虎山段,25.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLNJJHPFFAO56CA,崙子段,18.24,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLNJJHPFFAO56CA,崙子段,9.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLNJJHPFFAO76CA,仙水段,50.07,都市：商
RPQQMLKLKIOFFAO88CA,虎山段,26.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNJJHPFFAO68CA,國道段,19.20,都市：商
RPQNMLPKJHPFFAO88CA,新興段一小段,28.88,都市：住
RPQRMLOKJHPFFAO56CA,仙水段,28.61,都市：商
RPXOMLNKJHPFFAO86CA,仙水段,29.03,都市：商
RPOSMLOKJHPFFAO09CA,仙水段,28.81,都市：商
RPWRMLOKJHPFFAO17CA,仙水段,28.81,都市：商
RPSRMLOKJHPFFAO76CA,仙水段,28.81,都市：商
RPXRMLOKJHPFFAO27CA,仙水段,28.81,都市：商
RPUOMLOKJHPFFAO66CA,仙水段,35.10,都市：商
RPWOMLOKJHPFFAO86CA,仙水段,27.37,都市：商
RPRNOLQKJHPFFAO66CA,仙水段,35.10,都市：商
RPXQMLQJJHPFFAO27CA,仙水段,31.85,都市：商
RPQRMLQJJHPFFAO66CA,仙水段,29.95,都市：商
RPUOMLQJJHPFFAO76CA,仙水段,49.01,都市：商
RPVNMLRJJHPFFAO86CA,仙水段,30.47,都市：商
RPXNOLQKJHPFFAO27CA,仙水段,32.46,都市：商
RPPOOLQKJHPFFAO56CA,仙水段,32.46,都市：商
RPVNOLQKJHPFFAO07CA,仙水段,32.46,都市：商
RPOOOLQKJHPFFAO09CA,仙水段,32.42,都市：商
RPUOMLRJJHPFFAO86CA,仙水段,27.34,都市：商
RPORMLRJJHPFFAO56CA,仙水段,29.55,都市：商
RPSPMLRJJHPFFAO76CA,仙水段,29.60,都市：商
RPWQMLRJJHPFFAO27CA,仙水段,29.60,都市：商
RPOOMLKKJHPFFAO28CA,仙水段,27.70,都市：商
RPPOMLKKJHPFFAO38CA,仙水段,27.70,都市：商
RPQOMLKKJHPFFAO48CA,仙水段,27.70,都市：商
RPSOMLKKJHPFFAO68CA,仙水段,27.37,都市：商
RPXOMLKKJHPFFAO56CA,仙水段,29.03,都市：商
RPUOMLKKJHPFFAO88CA,仙水段,27.37,都市：商
RPROMLKKJHPFFAO58CA,仙水段,27.37,都市：商
RPUPMLKKJHPFFAO98CA,仙水段,29.03,都市：商
RPTOMLKKJHPFFAO78CA,仙水段,27.37,都市：商
RPVNMLKKJHPFFAO88CA,仙水段,27.70,都市：商
RPRTMLSJJHPFFAO17CA,仙水段,62.24,都市：商
RPSNMLSJJHPFFAO66CA,湖港段,238.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLSJJHPFFAO66CA,湖港段,440.63,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSTMLSJJHPFFAO27CA,仙水段,29.60,都市：商
RPSNMLSKJHPFFAO76CA,茄苳段,3.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLSKJHPFFAO76CA,茄苳段,11.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLSKJHPFFAO66CA,茄苳段,3.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLSKJHPFFAO66CA,茄苳段,11.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLQLKIOFFAO86EA,仙水段,3.04,都市：住
RPRNMLQLKIOFFAO86EA,仙水段,51.18,都市：住
RPRNMLQLKIOFFAO86EA,仙水段,8.72,都市：住
RPTOOLQKJHPFFAO96CA,中央段,1.69,都市：住
RPUOOLQKJHPFFAO07CA,中央段,1.69,都市：住
RPQNMLOLKIOFFAO56EA,仙水段,1.77,都市：其他
RPQNMLOLKIOFFAO56EA,仙水段,5.19,都市：其他
RPQNMLOLKIOFFAO56EA,仙水段,6.13,都市：其他
RPQNMLOLKIOFFAO56EA,仙水段,7.35,都市：其他
RPXPMLKLKIOFFAO86CA,中央段,5.31,都市：商
RPSTMLOKJHPFFAO96CA,康樂段,54.28,都市：住
RPTTMLOKJHPFFAO07CA,康樂段,79.56,都市：住
RPXTMLOKJHPFFAO47CA,康樂段,72.68,都市：住
RPUTMLOKJHPFFAO17CA,康樂段,60.19,都市：住
RPWTMLOKJHPFFAO37CA,康樂段,55.50,都市：住
RPRRMLOLKIOFFAO86CA,長春段,34.19,都市：住
RPTNMLPLKIOFFAO76CA,舊社段,132.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLPLKIOFFAO76CA,舊社段,123.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLPLKIOFFAO76CA,舊社段,180.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLPLKIOFFAO76CA,舊社段,132.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQRMLOLKIOFFAO96EA,東明段,13.85,都市：商
RPWOMLPLKIOFFAO17CA,東山段一小段,24.14,都市：住
RPPNMLNLKIOFFAO78CA,育賢段,37.85,都市：住
RPSNMLPLKIOFFAO66CA,舊社段,930.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSPMLPLKIOFFAO86CA,光復段,33.68,都市：住
RPQOMLRLKIOFFAO76CA,港南段,51.26,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLRLKIOFFAO76CA,港南段,21.49,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLRLKIOFFAO76CA,港南段,8.14,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLRLKIOFFAO76CA,港南段,8.56,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLRLKIOFFAO76CA,港南段,13.57,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLRLKIOFFAO76CA,港南段,3.10,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLPLKIOFFAO56CA,舊社段,45.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPLKIOFFAO56CA,舊社段,123.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLRLKIOFFAO17CA,光華段,5.18,都市：商
RPUOMLRLKIOFFAO17CA,光華段,1.57,都市：住
RPUOMLRLKIOFFAO17CA,光華段,.07,都市：商
RPUOMLRLKIOFFAO17CA,光華段,.06,都市：其他
RPTOMLMJJHPFFAO88CA,光復段,476.90,都市：工
RPXNMLTJJHPFFAO27CA,聚吉段,35.60,都市：住
RPPNMLKLKIOFFAO68EA,自由段,4.00,都市：其他
RPUNMLNJJHPFFAO98CA,東山段一小段,93.00,都市：商
RPSQMLRLKIOFFAO17CA,中雅段,20.22,都市：商
RPSQMLRLKIOFFAO17CA,崙子段,.43,都市：商
RPPPMLRLKIOFFAO76CA,茄苳段,3.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPPMLRLKIOFFAO76CA,茄苳段,11.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVOMLMJJHPFFAO09CA,長春段,35.16,都市：住
RPUNMLOJJHPFFAO09CA,仙水段,15.60,都市：商
RPXNMLTLKIOFFAO57CA,光武段,39.59,都市：住
RPTQMLRLKIOFFAO27CA,民主段,41.75,都市：住
RPTQMLRLKIOFFAO27CA,民主段,20.75,都市：商
RPWNMLKMKIOFFAO66CA,國道段,287.43,都市：商
RPOOMLPJJHPFFAO68CA,中央段,17.39,都市：其他
RPWNMLPJJHPFFAO76CA,南湖段,.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLPJJHPFFAO76CA,南湖段,20.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLPJJHPFFAO76CA,南湖段,.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLPJJHPFFAO86CA,長春段,3.49,都市：其他
RPVOMLRLKIOFFAO27CA,中央段,16.66,都市：住
RPWNMLOLKIOFFAO96CA,南湖段,204.11,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLPLKIOFFAO66CA,中興段,1544.00,都市：工
RPVNMLKMKIOFFAO56CA,南華段,7.83,都市：商
RPSOMLPLKIOFFAO76CA,和平段,10.21,都市：住
RPOOMLTLKIOFFAO76CA,美城段,9.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLTLKIOFFAO76CA,美城段,5.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLTLKIOFFAO76CA,美城段,35.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLTLKIOFFAO76CA,美城段,9.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLTLKIOFFAO76CA,美城段,1.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLTLKIOFFAO76CA,美城段,.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLTLKIOFFAO76CA,美城段,.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLTLKIOFFAO76CA,美城段,1.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLTLKIOFFAO76CA,美城段,72.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLTLKIOFFAO76CA,美城段,1.73,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSPMLOLKIOFFAO76CA,國道段,11.39,都市：商
RPXNMLPLKIOFFAO17CA,民主段一小段,5.03,都市：商
RPRRMLNKJHPFFAO56CA,南門段四小段,69.00,都市：住
RPSRMLRJJHPFFAO96CA,中雅段,20.22,都市：商
RPSRMLRJJHPFFAO96CA,崙子段,.43,都市：商
RPTRMLNKJHPFFAO76CA,南門段四小段,87.00,都市：住
RPUOMLKMKIOFFAO56CA,北門段,4.28,都市：商
RPUOMLKMKIOFFAO56CA,北門段,58.30,都市：商
RPUOMLKMKIOFFAO56CA,北門段,105.08,都市：住
RPSTMLLLJHPFFAO76CA,青山段,94.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,1.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,4.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,3.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,2.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,2.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,2.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,1.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSTMLLLJHPFFAO76CA,青山段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLSJJHPFFAO37EA,竹蓮段,91.00,都市：商
RPVNMLPKJHPFFAO76CA,美城段,14.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLPKJHPFFAO76CA,美城段,75.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
