編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTOMLRKJHPFFAM66CA,軍功段,140.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPJKHPFFAM78CA,光興段,81.54,都市：住
RPPNMLTKJHPFFAM98CA,永芳段,100.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTKJHPFFAM98CA,永芳段,117.18,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTKJHPFFAM98CA,永芳段,100.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTKJHPFFAM98CA,永芳段,105.99,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPJKHPFFAM58CA,華新段,98.40,都市：住
RPXNMLMLJHPFFAM56CA,後寮段,3293.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRJKHPFFAM98CA,三塊厝段,42.00,都市：住
RPVNMLOJKHPFFAM09CA,首區段,156.87,都市：住
RPRNMLKLJHPFFAM38CA,新赤水段,253.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKLJHPFFCM58CA,北山段,121.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLKLJHPFFAM68CA,半山段,119.00,都市：住
RPPNMLOJKHPFFAM48CA,光華段,85.98,都市：住
RPUNMLPJKHPFFDM86DA,文昌段,960.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLPJKHPFFDM86DA,文昌段,278.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLRKJHPFFBM56CA,草鞋墩段,38.58,都市：農
RPTNMLLLJHPFFCM88CA,大坪段,3000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLLLJHPFFCM88CA,大坪段,61427.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLKLJHPFFCM48CA,牛眠段,106.16,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLLMJHPFFAM48CA,光榮段,12.33,都市：住
RPQNMLLMJHPFFAM48CA,光榮段,.75,都市：住
RPQNMLLMJHPFFAM48CA,光榮段,78.24,都市：住
RPQNMLLMJHPFFAM48CA,光榮段,1.18,都市：住
RPRNMLRKJHPFFDM66CA,勞水坑段,3808.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLKLJHPFFAM18CA,中寮段,2861.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRJKHPFFBM09CA,明賢段,146.93,都市：商
RPUNMLNKKHPFFBM09CA,北勢段,81.17,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLKLJHPFFEM58CA,郡坑段,1769.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLQLJHPFFCM56CA,國姓段,46.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLQLJHPFFCM56CA,國姓段,37.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLRKJHPFFDM76CA,延和段,6.08,都市：其他
RPSNMLKLJHPFFBM58CA,溪洲段,84.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLQLJHPFFCM66CA,牛尾段,535.89,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQLJHPFFCM66CA,牛尾段,452.80,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPLJHPFFCM88CA,虎仔耳段,110.57,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOKKHPFFCM78CA,萬大段,4159.00,非都市：森林區 ; 非都市編定：農牧用地
RPPNMLOKKHPFFCM78CA,萬大段,7571.00,非都市：森林區 ; 非都市編定：農牧用地
RPSNMLRJKHPFFBM56CA,保安段,376.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTJKHPFFDM66CA,隆鳳段,234.02,都市：農
RPPNMLLLJHPFFDM58CA,社崇段,2546.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLMLJHPFFDM98CA,延和段,10.25,都市：其他
RPPNMLMKKHPFFCM58CA,東埔段,45.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLMKKHPFFCM58CA,東埔段,18.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLMKKHPFFCM58CA,東埔段,6.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLMKKHPFFCM58CA,東埔段,7.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLMKKHPFFCM58CA,東埔段,5.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLKLJHPFFCM68CA,忠義段,72.33,都市：住
RPSNMLKLJHPFFCM68CA,忠義段,80.27,都市：住
RPRNMLNJKHPFFAM58CA,茄苳腳段,19.38,都市：住
RPRNMLNJKHPFFAM58CA,茄苳腳段,119.00,都市：住
RPXNMLLLJHPFFCM66CA,慈恩段,144.12,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLMLJHPFFAM58CA,成功段,100.80,都市：住
RPSNMLMLJHPFFAM68CA,永興段,85.14,都市：農
RPOOMLLLJHPFFAM28CA,成功段,72.95,都市：住
RPPNMLRJKHPFFAM78CA,北大庄段,3615.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRJKHPFFAM88CA,南田子段,2560.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLQJKHPFFAM98CA,後寮段,151.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLQJKHPFFAM98CA,後寮段,182.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLMLJHPFFAM09CA,內新段,105.49,都市：住
RPTNMLMLJHPFFDM09CA,枋平段,183.25,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLOJKHPFFDM78CA,鹿山段,8.48,都市：其他
RPPNMLOJKHPFFDM78CA,鹿山段,15.53,都市：其他
RPPNMLOJKHPFFDM78CA,鹿山段,92.05,都市：住
RPRNMLKMJHPFFDM78CA,埔頭段,102.00,都市：住
RPUNMLKLJHPFFCM88CA,愛蘭段,114.59,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKMJHPFFCM68CA,福興段,790.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKMJHPFFAM38CA,後寮段,5010.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLLKKHPFFAM09CA,建興段,37.52,都市：住
RPRNMLOJKHPFFBM78CA,新富仁段,26.19,都市：住
RPRNMLOJKHPFFBM78CA,新富仁段,.84,都市：住
RPRNMLOJKHPFFBM78CA,新富仁段,1.48,都市：住
RPRNMLOJKHPFFBM78CA,新富仁段,96.57,都市：住
RPQNMLMLJHPFFCM78DA,福龜段,2751.30,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLMJHPFFCM88CA,埔里段信義小段,21.32,都市：住
RPTNMLLMJHPFFCM98CA,水長流段,33.20,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLLMJHPFFCM98CA,水長流段,100.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLOKKHPFFCM09CA,水尾段,117.06,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLOKKHPFFCM09CA,水尾段,14.04,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLOKKHPFFCM09CA,水尾段,387.00,非都市：山坡地保育區 ; 非都市編定：國土保安用地
RPSNMLKMJHPFFCM78CA,史港段,2085.01,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKKKHPFFBM48DA,新富仁段,8.39,都市：其他
RPUNMLKMJHPFFCM98CA,虎子山段,180.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLKMJHPFFCM98CA,虎子山段,149.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLKMJHPFFCM98CA,虎子山段,342.27,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLLLJHPFFAM88DA,西施厝坪段西施厝坪小段,1599.00,都市：農
RPWNMLPJKHPFFBM86DA,中興段,88.00,都市：住
RPQNMLLMJHPFFDM78CA,竹圍子段小段,194.33,都市：住
RPPNMLQJKHPFFEM09CA,新車埕段,98.24,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQJKHPFFEM09CA,新車埕段,12.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKKKHPFFBM28CA,上林段,144.00,都市：農
RPPNMLNJKHPFFBM48CA,日新段,1397.00,都市：工
RPRNMLMKKHPFFDM98DA,平正段,156.88,都市：住
RPTNMLKMJHPFFDM98CA,隆鳳段,61.91,都市：住
RPQNMLOJKHPFFBM68CA,光華段,29.04,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLOJKHPFFBM68CA,光華段,104.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLLKKHPFFBM58CA,炎峰段,42.89,都市：住
RPPNMLLMJHPFFBM48CA,玉峰段,23.06,都市：商
RPOOMLLKKHPFFAM28CA,分水寮段,2517.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLLKKHPFFAM28CA,分水寮段,2519.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLLKKHPFFAM28CA,分水寮段,2844.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPOOMLLKKHPFFAM28CA,分水寮段,4062.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLMKKHPFFDM09EA,平正段,148.37,都市：住
RPQNMLNJKHPFFAM48CA,福溪段,73.94,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLMKKHPFFAM88CA,南雅段,3.13,都市：商
RPUNMLNKKHPFFAM98CA,三塊厝段,54.00,都市：住
RPUNMLNKKHPFFAM98CA,三塊厝段,15.00,都市：住
RPTNMLKMJHPFFAM68CA,西施厝坪段西施厝坪小段,3976.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKMJHPFFAM48CA,後寮段,1072.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNJKHPFFBM68CA,新屋段,8.04,都市：其他
RPRNMLNJKHPFFBM68CA,新屋段,10.49,都市：其他
RPUNMLNJKHPFFAM88CA,新北段,1.94,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLNJKHPFFAM88CA,新北段,95.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLOKKHPFFCM56CA,眉原段,1033.00,非都市：森林區 ; 非都市編定：農牧用地
RPQNMLQLKHPFFDM76DA,安定段,3123.10,非都市：一般農業區 ; 非都市編定：林業用地
RPPNMLKMJHPFFEM78DA,鉅工段,38.00,都市：住
RPTNMLNJKHPFFAM78CA,牛運堀段,40.00,都市：住
RPPNMLKMJHPFFAM28CA,成功段,95.47,都市：住
RPPNMLKMJHPFFAM28CA,成功段,3.47,都市：住
RPPNMLKMJHPFFAM28CA,成功段,.38,都市：住
RPPNMLKMJHPFFAM28CA,成功段,8.44,都市：住
RPPNMLKMJHPFFAM28CA,成功段,15.59,都市：住
RPPNMLKMJHPFFAM28CA,成功段,.48,都市：住
RPSNMLOJKHPFFBM88CA,新富寮段,91.16,都市：住
RPOOMLPJKHPFFBM68CA,新南埔段,124.94,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPSNMLOJKHPFFBM88CA,新富寮段,9.69,都市：住
RPSNMLOJKHPFFBM88CA,新富寮段,16.80,都市：住
RPRNMLPLKHPFFCM56CA,水源段,857.29,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLKMJHPFFAM68DA,後寮段,24.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPPNMLLMJHPFFAM48DA,軍功寮段,4408.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLOJKHPFFEM88CA,永豐段,428.00,都市：工
RPRNMLLMJHPFFCM78CA,珠格段,888.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLMJHPFFCM78CA,珠格段,591.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLOLKHPFFCM98CA,埔里段梅子腳小段,324.75,都市：其他
RPQNMLOLKHPFFCM98CA,埔里段梅子腳小段,57.25,都市：其他
RPUNMLNJKHPFFCM56DA,和平段,84.36,都市：商
RPUNMLNJKHPFFCM56DA,和平段,83.09,都市：商
RPPNMLSLKHPFFCM66CA,紅香段,9200.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNJKHPFFBM78CA,新富功段,157.59,都市：其他
RPSNMLNJKHPFFBM78CA,新富功段,232.77,都市：其他
RPSNMLNJKHPFFBM78CA,新富功段,78.00,都市：其他
RPSNMLNJKHPFFBM78CA,新富功段,283.64,都市：其他
RPSNMLNJKHPFFBM78CA,新富功段,276.93,都市：其他
RPTNMLPJKHPFFAM98CA,光華段,.63,都市：住
RPTNMLPJKHPFFAM98CA,光華段,1.75,都市：其他
RPTNMLPJKHPFFAM98CA,光華段,164.85,都市：住
RPTNMLPJKHPFFAM98CA,光華段,2.87,都市：其他
RPTNMLPJKHPFFAM98CA,光華段,1.53,都市：其他
RPTNMLPJKHPFFAM98CA,光華段,.41,都市：住
RPTNMLKKKHPFFCM78CA,虎仔耳段,83.24,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLOJKHPFFAM56CA,永昌段,105.61,都市：其他
RPRNMLRLKHPFFBM66CA,光華段,1860.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRLKHPFFBM66CA,光華段,2260.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLOJKHPFFAM58CA,北松嶺段,15.41,都市：其他
RPPOMLOJKHPFFAM58CA,北松嶺段,13.94,都市：其他
RPPOMLOJKHPFFAM58CA,北松嶺段,210.01,都市：住
RPVNMLMKKHPFFCM56CA,水源段,229.02,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLMKKHPFFCM56CA,水源段,27.72,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLMKKHPFFCM56CA,水源段,57.28,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLMKKHPFFCM56CA,水源段,30.24,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPLKHPFFCM66CA,紅香段,360.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPKKHPFFEM09CA,社子段,2706.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLOJKHPFFAM88CA,新豐段,9.66,都市：商
RPTNMLOJKHPFFAM88CA,新豐段,59.73,都市：商
RPTNMLOJKHPFFAM88CA,新豐段,.44,都市：商
RPTNMLOJKHPFFAM88CA,新豐段,1.08,都市：商
RPTNMLOJKHPFFAM88CA,新豐段,1.36,都市：商
RPRNMLOJKHPFFAM68CA,大崗段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPSNMLOJKHPFFAM78CA,茄苳腳段,21.75,都市：住
RPQNMLOJKHPFFCM78CA,忠實段,19.72,都市：住
RPQNMLOJKHPFFCM78CA,忠實段,1.08,都市：住
RPQNMLOJKHPFFCM78CA,忠實段,.05,都市：住
RPSNMLPJKHPFFCM09CA,東潤段,23.23,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLPJKHPFFCM09CA,東潤段,131.15,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLKKKHPFFBM68CA,新富仁段,55.85,都市：住
RPTNMLQJKHPFFCM66CA,水源段,165.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLQJKHPFFCM66CA,水源段,1.84,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOJKHPFFAM68DA,名水段,137.92,都市：商
RPQNMLOJKHPFFAM68DA,名水段,14.26,都市：住
RPWNMLPJLHPFFCM96CA,育英段,55.81,都市：住
RPRNMLKKKHPFFCM58CA,文頭股段,661.50,都市：農
RPSNMLKLKHPFFDM88CA,興產段,593.67,都市：農
RPRNMLPJKHPFFDM09CA,田東段,13456.12,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLPJKHPFFDM09CA,田東段,77.60,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLPJKHPFFDM09CA,田東段,120.90,非都市：山坡地保育區 ; 非都市編定：林業用地
RPWNMLOJLHPFFCM96DA,瑞岩段,330.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLNKKHPFFEM98DA,郡坑段,107.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQJKHPFFDM09DA,圓山段,7786.50,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLPJKHPFFDM88CA,番子田段,15386.48,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLPJKHPFFDM88CA,番子田段,7754.21,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRJKHPFFEM76CA,玉映段,193.77,都市：住
RPQNMLQJKHPFFDM56DA,圓山段,7223.45,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLQJKHPFFEM56CA,城中段,53.00,都市：住
RPTNMLPJKHPFFDM66CA,新和段,26.76,都市：住
RPPNMLOKKHPFFEM98CA,頂崁段,79.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLOKKHPFFEM98CA,頂崁段,11.77,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSNMLQJKHPFFDM66CA,菩提段,295.00,都市：住
RPRNMLPJKHPFFCM98CA,南光段,123.00,都市：住
RPSNMLPJKHPFFDM56CA,新和段,290.05,都市：住
RPRNMLQJKHPFFDM56CA,延豐段,461.73,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLPJKHPFFBM68CA,炎峰段,194.56,都市：住
RPPNMLPJKHPFFBM68CA,炎峰段,10.00,都市：住
RPTNMLLLKHPFFCM98CA,四角城段,1065.59,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLLLKHPFFCM98CA,四角城段,489.31,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLLLKHPFFCM98CA,四角城段,1507.53,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLQJKHPFFDM96CA,大統段,92.48,都市：住
RPRNMLPJKHPFFBM88CA,北投埔段,208.00,都市：農
RPQNMLPJKHPFFBM78CA,北勢段,358.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLOJKHPFFBM98CA,中興段,14.13,都市：住
RPUNMLRJKHPFFAM66CA,華新段,56.90,都市：住
RPXNMLOJKHPFFAM66CA,牛運堀段,90.00,都市：住
RPVNMLRJKHPFFAM76CA,華新段,141.16,都市：住
RPVNMLRJKHPFFAM76CA,華新段,73.68,都市：住
RPSNMLPJKHPFFBM98CA,北投埔段,208.00,都市：農
RPVNMLPJKHPFFBM66CA,日新段,192.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLPJKHPFFBM56CA,日新段,192.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLMJLHPFFAM78CA,包尾段,444.00,都市：住
RPSNMLMJLHPFFAM68CA,鄉親寮段,4504.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLMKKHPFFBM88CA,頂茄荖段,814.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLPJKHPFFAM09CA,包尾段,12.68,都市：住
RPXNMLPJKHPFFBM86CA,中興段,7.07,都市：住
RPPNMLQJKHPFFBM78CA,新虎山段,90.49,都市：住
RPVNMLLKKHPFFAM88CA,北大庄段,238.80,都市：住
RPVNMLLKKHPFFAM88CA,北大庄段,89.45,都市：住
RPSNMLLKKHPFFCM78CA,愛蘭段,49.77,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLLKKHPFFCM78CA,愛蘭段,119.38,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMKKHPFFCM88CA,內埔段,943.84,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLMKKHPFFCM88CA,內埔段,91.81,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLPJKHPFFCM66CA,東埔段,613.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLPJKHPFFCM66CA,東埔段,451.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLLKKHPFFCM58CA,犁頭尖段,65.60,都市：住
RPPNMLQJLHPFFCM98CA,水源段,673.81,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLRJKHPFFDM09CA,大鞍段,104.54,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVNMLPJKHPFFCM76CA,忠心段,66.65,都市：住
RPVNMLPJKHPFFCM76CA,忠心段,34.13,都市：住
RPQNMLQJKHPFFCM98CA,龜溝段,283.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQJKHPFFAM98DA,鄉親寮段,11655.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLPLKHPFFBM09DA,新御史段,1091.91,都市：工
RPQNMLPLKHPFFBM09DA,新御史段,59.02,都市：工
RPQNMLPLKHPFFBM09DA,新御史段,217.11,都市：其他
RPQNMLPLKHPFFBM09DA,新御史段,124.92,都市：其他
RPRNMLLKKHPFFDM78CA,大坑段頂林小段,4750.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLLKKHPFFDM78CA,大坑段頂林小段,3064.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLLKKHPFFDM68CA,大坑段頂林小段,1748.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLLKKHPFFDM68CA,大坑段頂林小段,3912.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLLKKHPFFDM68CA,大坑段頂林小段,7627.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLLKKHPFFCM68CA,水尾段,127.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLQJKHPFFAM88DA,三塊厝段,12.00,都市：住
RPQNMLQJKHPFFAM88DA,三塊厝段,69.00,都市：住
RPPNMLKKKHPFFCM38CA,忠信段,235.78,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLKKKHPFFCM68CA,水長流段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLLKKHPFFCM88CA,忠實段,17.60,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLKKHPFFCM88CA,忠實段,82.30,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLKKHPFFCM88CA,忠實段,2.26,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLQJKHPFFDM76CA,溪尾段,3457.53,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOLKHPFFCM88CA,墘溝段,265.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLMKKHPFFBM48CA,北勢段,60.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKKKHPFFBM58CA,北投埔段,98.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLKKKHPFFBM58CA,北投埔段,293.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLKKKHPFFBM58CA,北投埔段,62.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLRJKHPFFAM86CA,田寮段,2647.23,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLKKHPFFCM98CA,坪仔頂段,115.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLMKKHPFFAM38CA,內轆段,76.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOLKHPFFAM68CA,包尾段,115.00,都市：住
RPQNMLSJKHPFFAM98CA,名山段,4432.66,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRJKHPFFAM09CA,營南段,61.78,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNKKHPFFDM09CA,新初鄉段,95.32,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPWNMLMKKHPFFAM09CA,鄉親寮段,6077.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTNMLKKKHPFFAM58CA,新草尾嶺段,193.55,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKLKHPFFAM28CA,永興段,42.19,都市：住
RPPNMLKLKHPFFAM28CA,永興段,554.59,都市：住
RPPNMLKLKHPFFAM28CA,永興段,190.81,都市：其他
RPPNMLKLKHPFFAM28CA,永興段,87.34,都市：其他
RPUNMLKKKHPFFAM68CA,新草尾嶺段,193.55,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKKHPFFAM38CA,新草尾嶺段,193.55,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLKKKHPFFAM48CA,新草尾嶺段,193.55,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLRKKHPFFAM09CA,三塊厝段,66.00,都市：其他
RPUNMLNJLHPFFCM56CA,新興段,36.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLRJKHPFFBM98CA,新御史段,6.24,都市：住
RPQNMLRJKHPFFBM98CA,新御史段,6.17,都市：住
RPQNMLRJKHPFFBM98CA,新御史段,.28,都市：住
RPSNMLMKKHPFFAM68CA,福助段,131.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLKKHPFFDM58CA,大林段,2731.37,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLMKKHPFFDM09DA,廣興段,91.37,都市：住
RPPNMLSKKHPFFDM66CA,內樹皮段,574.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLSKKHPFFDM96CA,鹿彰段,17.92,都市：住
RPUNMLMKKHPFFCM09CA,鯉魚潭段,2922.14,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLSKKHPFFAM98CA,名山段,86.25,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSKKHPFFAM98CA,名山段,31.86,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLQJLHPFFDM86DA,溫水段,3708.86,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQJLHPFFDM86DA,溫水段,30.36,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQJLHPFFDM86DA,溫水段,862.47,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLMJLHPFFCM98CA,史港段,547.02,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLMJLHPFFCM98CA,史港段,918.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLKKKHPFFCM88CA,埔里段北門小段,83.00,都市：住
RPQNMLTKKHPFFBM66CA,新富寮段,107.43,都市：住
RPQNMLOKKHPFFCM98DA,忠良段,8.60,都市：住
RPSNMLQLKHPFFCM76CA,榮光段,100.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPKKHPFFDM98CA,後埔子段溪洲子小段,1288.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPKKHPFFDM98CA,後埔子段溪洲子小段,113.40,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPKKHPFFDM98CA,中州段,103.07,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPKKHPFFDM98CA,中州段,211.73,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPKKHPFFDM98CA,中州段,.03,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPKKHPFFDM98CA,中州段,28.14,非都市：山坡地保育區 ; 非都市編定：水利用地
RPXNMLPJLHPFFCM07CA,忠實段,103.01,都市：住
RPWNMLLKKHPFFAM98CA,茄苳腳段,4816.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLLKKHPFFAM48CA,營南段,101.93,非都市：鄉村區 ; 非都市編定：乙種建築用地
