編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTSNLNKJHPFFIB09CA,萬斗六段,2144.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTSNLNKJHPFFIB09CA,萬斗六段,1899.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMKJHPFFIB08CA,喬城段,61.37,都市：住
RPQNMLMKJHPFFIB08CA,喬城段,25.03,都市：住
RPRPMLOKJHPFFIB58CA,仁美段,13.32,都市：住
RPQNMLRKJHPFFIB58CA,吉隆段,29.07,都市：住
RPQNMLRKJHPFFIB58CA,吉隆段,.11,都市：住
RPOPMLOKJHPFFIB28CA,峰南段,27.70,都市：住
RPOPMLOKJHPFFIB28CA,峰南段,27.00,都市：住
RPOPMLOKJHPFFIB28CA,峰南段,62.00,都市：商
RPURMLTJJHPFFIB86CA,三和段,21.16,都市：住
RPURMLTJJHPFFIB86CA,三和段,79.00,都市：住
RPVSMLKKJHPFFIB88CA,吉隆段,27.75,都市：住
RPVSMLKKJHPFFIB88CA,吉隆段,.11,都市：住
RPWNMLPKJHPFFIB98CA,仁美段,26.64,都市：住
RPRNMLKMJHPFFJB28CA,永成段,52.03,都市：其他
RPSNMLKMJHPFFJB38CA,永成段,54.19,都市：其他
RPRNMLOJKHPFFJB48CA,宜欣段,450.00,都市：其他
RPRNMLOJKHPFFJB48CA,宜欣段,214.00,都市：其他
RPSNMLPKJHPFFIB58CA,喬城段,32.91,都市：住
RPUNMLNJKHPFFIB68DA,長春段,863.26,都市：其他
RPRNMLOJKHPFFAB77EA,旱溪段,68.00,都市：住
RPRNMLOJKHPFFAB77EA,旱溪段,1.00,都市：其他
RPRNMLMLJHPFFJB38CA,長億段,41.28,都市：住
RPVSMLPKJHPFFJB86CA,吉祥段,90.78,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOKJHPFFJB28CA,光華段,11.71,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOKJHPFFJB28CA,光華段,94.60,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUQMLOKJHPFFJB09CA,大源段,55.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUQMLOKJHPFFJB09CA,大源段,59.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLKKJHPFFJB38CA,樹孝段,8.79,都市：住
RPUNMLKKJHPFFJB38CA,樹孝段,5.65,都市：住
RPUNMLKKJHPFFJB38CA,樹孝段,.61,都市：住
RPSNMLPKJHPFFGB48DA,新農段,13.09,都市：農
RPUNMLOKJHPFFDB28DA,豐圳段,63.17,都市：住
RPTOMLOKJHPFFFB48DA,田寮段橋頭小段,115.00,都市：住
RPWNMLNKJHPFFKB98CA,東海段,679.19,都市：住
RPRNMLNKJHPFFKB48CA,王田段,616.45,都市：農
RPRNMLNKJHPFFKB48CA,王田段,66.00,都市：住
RPVRMLPKJHPFFCB78DA,永定段,483.50,都市：住
RPVRMLPKJHPFFCB78DA,永定段,1.00,都市：住
RPSQMLKLJHPFFKB68CA,中蔗段,33.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLNJKHPFFCB28DA,廣順段,9.85,都市：農
RPWNMLNJKHPFFCB28DA,廣順段,5.31,都市：農
RPWNMLNJKHPFFCB28DA,廣順段,6.60,都市：其他
RPWQMLTJJHPFFIB07DA,五福南段,1.42,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWQMLTJJHPFFIB07DA,五福南段,13.07,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWQMLTJJHPFFIB07DA,五福南段,90.39,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLKKJHPFFGB97DA,新互助段,3.80,都市：住
RPSNMLKKJHPFFGB97DA,新互助段,12.74,都市：住
RPSNMLKKJHPFFGB97DA,新互助段,77.24,都市：住
RPPNMLOKJHPFFKB38CA,中山段,24.02,都市：住
RPPNMLLKJHPFFKB08CA,遠東段,26.69,都市：住
RPRQMLKKJHPFFAB57DA,建國段五小段,2.67,都市：商
RPSNMLOKJHPFFAB77DA,麻園頭段,32.85,都市：住
RPVPMLTJJHPFFAB58CA,後子段,101.00,都市：住
RPVPMLTJJHPFFAB58CA,後子段,15.00,都市：其他
RPTNMLNKJHPFFAB67CA,麻園頭段,61.50,都市：商
RPPOMLTJJHPFFJB78CA,學億段,.92,都市：住
RPPOMLTJJHPFFJB78CA,學億段,76.38,都市：住
RPPOMLTJJHPFFJB78CA,學億段,76.50,都市：住
RPRQMLNKJHPFFAB77CA,下橋子頭段,10.06,都市：住
RPROMLQKJHPFFAB87CA,東昇段四小段,69.00,都市：商
RPROMLQKJHPFFAB87CA,東昇段四小段,3.60,都市：商
RPROMLQKJHPFFAB87CA,東昇段四小段,19.00,都市：商
RPROMLQKJHPFFAB87CA,東昇段四小段,.60,都市：商
RPPOMLPKJHPFFAB57CA,後子段,3.05,都市：其他
RPWNMLPKJHPFFAB18CA,半平厝段,25.12,都市：住
RPUOMLQKJHPFFAB18CA,萬安段九小段,6.27,都市：住
RPUOMLQKJHPFFAB18CA,信義段九小段,3.83,都市：住
RPUOMLQKJHPFFAB18CA,信義段九小段,.03,都市：住
RPUPMLQKJHPFFAB28CA,麻園頭段,2.91,都市：商
RPPQMLQKJHPFFAB87CA,下橋子頭段,69.00,都市：住
RPWPMLPKJHPFFAB38CA,中墩段二小段,3.14,都市：商
RPWPMLPKJHPFFAB38CA,中墩段二小段,6.29,都市：商
RPWPMLPKJHPFFAB38CA,中墩段二小段,3.43,都市：商
RPWPMLPKJHPFFAB38CA,中墩段二小段,2.00,都市：商
RPRPMLRKJHPFFAB08CA,公館段,13.81,都市：住
RPRNMLRKJHPFFAB87CA,樹子腳段,19.03,都市：住
RPSQMLPKJHPFFAB08CA,樹子腳段,5.84,都市：住
RPTQMLLLJHPFFAB87CA,東勢子段,21.62,都市：住
RPRQMLLLJHPFFAB67CA,樹子腳段,11.62,都市：住
RPRQMLLLJHPFFAB67CA,樹子腳段,8.83,都市：住
RPTNMLLLJHPFFAB57CA,後子段,9.38,都市：商
RPROMLPKJHPFFAB77CA,正義段九小段,21.94,都市：商
RPROMLPKJHPFFAB77CA,正義段九小段,7.28,都市：住
RPWOMLPKJHPFFAB28CA,後子段,16.43,都市：商
RPWPMLLMJHPFFAB18CA,樹子腳段,14.83,都市：商
RPURMLPKJHPFFAB38CA,樹子腳段,17.84,都市：住
RPURMLPKJHPFFAB38CA,樹子腳段,.91,都市：住
RPRNMLTKJHPFFAB08CA,後子段,25.61,都市：住
RPRNMLNLJHPFFAB57CA,東勢子段,4.79,都市：住
RPRNMLNLJHPFFAB57CA,東勢子段,3.65,都市：住
RPRNMLKKJHPFFBB27CA,竹興段,456.18,都市：住
RPPQMLMLJHPFFAB57CA,下橋子頭段,10.98,都市：住
RPROMLTJJHPFFBB18CA,東山段,7.33,都市：住
RPQQMLMLJHPFFAB67CA,中華段三小段,1.35,都市：商
RPURMLTJJHPFFBB78CA,中興段,3.67,都市：住
RPRQMLLMJHPFFBB87CA,東山段,4.96,都市：住
RPRQMLLMJHPFFBB87CA,東山段,13.94,都市：住
RPVOMLPJKHPFFAB18CA,平民段九小段,32.92,都市：住
RPSOMLNLJHPFFBB87CA,松茂段,13.20,都市：住
RPUUMLMLJHPFFBB58CA,松昌段,17.19,都市：住
RPOONLQKJHPFFBB77CA,景美段,14.03,都市：住
RPOONLQKJHPFFBB77CA,景美段,11.69,都市：住
RPONNLRKJHPFFBB77CA,同榮段,114.20,都市：住
RPPNNLMLJHPFFBB47CA,東義段,11.52,都市：住
RPVVMLKLJHPFFBB58CA,東義段,6.82,都市：住
RPTRMLLLJHPFFBB08CA,邱厝子段,12.26,都市：住
RPTRMLLLJHPFFBB08CA,邱厝子段,2.38,都市：住
RPTRMLLLJHPFFBB08CA,邱厝子段,13.99,都市：住
RPSTMLKLJHPFFBB08CA,太祥段,187.20,都市：住
RPOUMLKLJHPFFBB77CA,太和段,17.15,都市：住
RPXQMLMLJHPFFBB48CA,賴厝段,2.04,都市：住
RPQQMLQKJHPFFBB08CA,平田段,20.83,都市：住
RPSNMLPKJHPFFBB87CA,崇德段,15.05,都市：商
RPWNMLPKJHPFFBB28CA,崇德段,14.43,都市：商
RPUNMLPKJHPFFBB08CA,崇德段,14.22,都市：商
RPTNMLPKJHPFFBB97CA,崇德段,15.05,都市：商
RPSWMLPKJHPFFBB78CA,太祥段,110.98,都市：住
RPSWMLPKJHPFFBB78CA,太祥段,38.20,都市：住
RPOOMLPKJHPFFBB57CA,崇德段,14.43,都市：商
RPPOMLPKJHPFFBB67CA,崇德段,14.43,都市：商
RPVNMLPKJHPFFBB18CA,崇德段,14.22,都市：商
RPWOMLNKJHPFFBB18CA,錦村段,18.51,都市：住
RPORMLOKJHPFFBB77CA,錦村段,3.05,都市：商
RPORMLOKJHPFFBB77CA,錦村段,1.98,都市：住
RPORMLOKJHPFFBB77CA,錦村段,.06,都市：其他
RPSNMLNKJHPFFBB67CA,東山段,3.33,都市：商
RPXWMLOKJHPFFBB56CA,東山段,13.51,都市：住
RPXRMLNKJHPFFBB58CA,建和段,17.58,都市：住
RPPNMLLKJHPFFBB17CA,太和段,23.90,都市：住
RPOQNLNKJHPFFBB67CA,邱厝子段,66.36,都市：住
RPTQNLNKJHPFFBB18CA,崇德段,15.05,都市：商
RPRQNLNKJHPFFBB97CA,崇德段,14.22,都市：商
RPUQNLNKJHPFFBB28CA,崇德段,15.05,都市：商
RPSQNLNKJHPFFBB08CA,崇德段,14.43,都市：商
RPQNMLTLJHPFFFB58CA,南簡段,90.00,都市：住
RPQNMLTLJHPFFFB58CA,南簡段,10.00,都市：住
RPVPMLOKJHPFFBB28CA,乾溝子段,21.63,都市：商
RPRUMLPKJHPFFBB48CA,東信段,33.06,都市：住
RPQNMLMKJHPFFFB77CA,榔段,60.50,都市：住
RPQNMLMKJHPFFFB77CA,榔段,8.00,都市：住
RPTUMLPKJHPFFBB68CA,東信段,28.01,都市：住
RPPTMLOKJHPFFBB08CA,長安段,75.00,都市：住
RPUNMLPJKHPFFFB48CA,南勢坑段埔子小段,83.00,都市：住
RPUNMLPJKHPFFFB48CA,南勢坑段埔子小段,24.10,都市：住
RPUNMLPJKHPFFFB48CA,南勢坑段埔子小段,.92,都市：住
RPUNMLMLJHPFFFB28CA,南勢坑段埔子小段,74.00,都市：住
RPUNMLMLJHPFFFB28CA,南勢坑段埔子小段,17.71,都市：住
RPWNMLNKJHPFFFB48CA,南簡段,832.00,都市：住
RPPNMLNKJHPFFFB77CA,南簡段,838.00,都市：住
RPVNMLNKJHPFFFB38CA,南簡段,869.00,都市：住
RPPNMLSKJHPFFFB28CA,南簡段,22.97,都市：住
RPPNMLSKJHPFFFB28CA,南簡段,71.00,都市：住
RPROMLKKJHPFFFB77CA,民族段,14.41,都市：農
RPROMLKKJHPFFFB77CA,民族段,11.90,都市：農
RPROMLKKJHPFFFB77CA,民族段,65.33,都市：農
RPROMLKKJHPFFFB77CA,民族段,84.58,都市：農
RPUPMLQKJHPFFFB78CA,大庄段大庄小段,21.00,都市：住
RPTSMLNKJHPFFFB68CA,銀聯段,780.00,都市：住
RPURMLNKJHPFFFB68CA,英才段,88.26,都市：住
RPRNMLNKJHPFFFB97CA,南簡段,863.00,都市：住
RPOOMLPKJHPFFFB97CA,國昌段,40.35,都市：住
RPXOMLKKJHPFFEB28CA,新城段,76.49,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKKJHPFFEB28CA,新城段,13.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLOKJHPFFFB08CA,沙鹿段斗抵小段,24.84,都市：住
RPPPMLOKJHPFFFB08CA,沙鹿段斗抵小段,2.43,都市：住
RPQNMLOJKHPFFHB18CA,豐興段,3701.74,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLOJKHPFFHB08CA,豐興段,1174.64,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLOJKHPFFHB08CA,豐興段,7578.83,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLOJKHPFFHB08CA,豐興段,6076.19,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLOLJHPFFHB18CA,甘潭段,20.17,都市：住
RPRNMLKKJHPFFHB87CA,四德段,20.09,都市：住
RPXNMLLLJHPFFHB68CA,聖宮段,114.15,都市：住
RPXNMLLLJHPFFHB68CA,聖宮段,100.55,都市：住
RPXNMLLLJHPFFHB68CA,聖宮段,20.64,都市：其他
RPOOMLPKJHPFFEB87CA,賢仁段,21.17,都市：住
RPTNMLKKJHPFFHB08CA,豐興段,53.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLKKJHPFFHB08CA,豐興段,89.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLLLJHPFFHB87CA,家興段,6.66,都市：住
RPOOMLTJJHPFFHB48CA,弘富段,348.57,都市：住
RPXNMLPKJHPFFEB68CA,幼獅段,72.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPTNMLPKJHPFFEB28CA,幼獅段,72.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPUNMLPKJHPFFEB38CA,幼獅段,76.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPVNMLPKJHPFFEB48CA,幼獅段,70.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPWNMLPKJHPFFEB58CA,幼獅段,70.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLOKJHPFFGB97CA,新伯公段新伯公小段,639.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLOKJHPFFGB97CA,新伯公段新伯公小段,2402.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLNKJHPFFHB58CA,四德段,3.94,都市：住
RPVNMLNKJHPFFHB58CA,四德段,.05,都市：其他
RPVNMLNKJHPFFHB58CA,四德段,22.84,都市：住
RPVNMLNKJHPFFHB58CA,四德段,1.15,都市：住
RPVNMLNKJHPFFHB58CA,四德段,1.57,都市：住
RPPNMLQKJHPFFHB28CA,家興段,10.15,都市：住
RPPOMLQKJHPFFGB28CA,石圍墻段石圍墻小段,371.00,都市：住
RPPNMLTKJHPFFHB58CA,潭北段,71.99,都市：住
RPXNMLNKJHPFFHB78CA,復興段,84.44,都市：住
RPXRMLNKJHPFFCB68CA,惠智段,269.88,都市：住
RPSOMLNKJHPFFCB87CA,寶山段,9.00,都市：農
RPWOMLMKJHPFFCB18CA,三塊厝段,18.11,都市：住
RPOPMLNKJHPFFCB57CA,寶山段,11.00,都市：農
RPPPMLNKJHPFFCB67CA,寶山段,10.00,都市：農
RPQQMLNKJHPFFCB87CA,何安段,2.77,都市：住
RPQQMLNKJHPFFCB87CA,何安段,3.01,都市：住
RPTOMLNKJHPFFCB97CA,寶山段,11.00,都市：農
RPWOMLNKJHPFFCB28CA,寶山段,11.00,都市：農
RPVOMLNKJHPFFCB18CA,寶山段,10.00,都市：農
RPXOMLNKJHPFFCB38CA,寶山段,9.00,都市：農
RPVQMLKKJHPFFCB08CA,上石碑段,4.10,都市：住
RPWRMLNKJHPFFCB58CA,廣明段,4.93,都市：住
RPUQMLNKJHPFFCB28CA,協成段,33.35,都市：農
RPUQMLNKJHPFFCB28CA,協成段,1556.98,都市：農
RPRQMLKKJHPFFCB67CA,廣昌段,89.63,都市：住
RPQRMLTJJHPFFCB48CA,新富段,177.61,都市：住
RPURMLTJJHPFFCB88CA,中義段,24.58,都市：住
RPOOMLMKJHPFFCB37CA,協成段,32.90,都市：農
RPOOMLMKJHPFFCB37CA,協成段,120.60,都市：農
RPVRMLKKJHPFFCB18CA,何安段,5.85,都市：住
RPSNMLKKJHPFFCB47CA,豐功段,74.70,都市：住
RPQNMLMKJHPFFCB47CA,保安段,24.05,都市：住
RPQSMLKKJHPFFCB77CA,春安段,13.44,都市：住
RPQSMLKKJHPFFCB77CA,春安段,3.04,都市：住
RPUNMLKKJHPFFCB67CA,上石碑段,3.59,都市：住
RPQPMLLMJHPFFCB77CA,田心段,191.00,都市：住
RPUQMLKMJHPFFCB18CA,惠順段,29.04,都市：商
RPUVMLMLJHPFFCB78CA,民安段,3030.21,都市：住
RPWPMLKMJHPFFCB28CA,大進段,2.89,都市：住
RPTNMLMLJHPFFCB87CA,福德段,12.07,都市：商
RPUNMLMLJHPFFCB97CA,福德段,9.21,都市：商
RPPPMLQKJHPFFCB97CA,國安段,11.88,都市：住
RPQOMLRKJHPFFCB08CA,惠泰段,.31,都市：住
RPQOMLRKJHPFFCB08CA,惠泰段,4.37,都市：住
RPQOMLRKJHPFFCB08CA,惠泰段,131.31,都市：住
RPVOMLKMJHPFFCB08CA,中義段,12.12,都市：住
RPSOMLKLJHPFFCB67CA,惠智段,13.73,都市：住
RPTPMLLLJHPFFCB97CA,大新段,17.23,都市：住
RPRTMLMLJHPFFCB28CA,豐功段,23.25,都市：住
RPUNMLTKJHPFFCB58CA,大新段,20.60,都市：住
RPVNMLMLJHPFFCB08CA,福德段,10.85,都市：商
RPOSMLLLJHPFFCB77CA,國安段,36.29,都市：住
RPPNMLNLJHPFFDB67CA,北天段,19.04,都市：農
RPPNMLPJKHPFFCB67CA,中和段,37.30,都市：住
RPVOMLPJKHPFFCB38CA,安和段,2285.15,都市：工
RPQNMLOJKHPFFCB67CA,大墩段,7.78,都市：住
RPQOMLKMJHPFFDB67CA,厚生段,158.71,都市：住
RPSNMLKLJHPFFCB57CA,寶文段,31.54,都市：住
RPPTMLKLJHPFFCB87CA,上石碑段,16.38,都市：住
RPTPMLPJKHPFFCB28CA,何厝段,17.50,都市：商
RPSOMLLLJHPFFDB87CA,三豐段,68.89,都市：住
RPXPMLLLJHPFFDB48CA,育仁段,493.23,都市：其他
RPTNMLQKJHPFFDB28CA,車路墘段車路墘小段,96.00,都市：住
RPUNMLQKJHPFFDB38CA,后義段,81.61,都市：住
RPTNMLPKJHPFFDB18CA,牛稠坑段,179.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLMLJHPFFDB18CA,豐原段,84.00,都市：住
RPROMLOKJHPFFDB97CA,文明段,94.80,都市：住
RPXOMLOKJHPFFDB58CA,豐原段,232.00,都市：商
RPTOMLPKJHPFFDB28CA,安康段,34.24,都市：住
RPSPMLLLJHPFFDB97CA,五汴段,39.01,都市：住
RPSPMLLLJHPFFDB97CA,五汴段,.04,都市：住
RPPNMLTKJHPFFDB18CA,三角東段,2009.68,都市：農
RPXOMLKKJHPFFDB18CA,廣興段,73.73,都市：住
RPTNMLKKJHPFFDB67CA,后義段,92.68,都市：住
RPVNMLNKJHPFFDB18CA,福德段,82.65,都市：住
RPTOMLOKJHPFFDB18CA,新綠山段,415.27,都市：住
RPQOMLOKJHPFFDB87CA,萬年段,23.53,都市：住
RPRNMLLLJHPFFDB67CA,文化段,64.02,都市：其他
RPRNMLLLJHPFFDB67CA,民富段,102.61,都市：其他
RPPNMLLLJHPFFDB47CA,三陽段,131.05,都市：住
RPUPMLKLJHPFFDB08CA,三陽段,120.01,都市：住
RPPOMLKLJHPFFDB47CA,圳前段,31.71,都市：住
RPUNMLNJKHPFFDB08CA,后豐段,71.18,都市：住
RPUNMLNJKHPFFDB08CA,后豐段,1.12,都市：住
RPUNMLNJKHPFFDB08CA,后豐段,14.50,都市：其他
RPWNMLNJKHPFFDB28CA,福陽段,31.55,都市：住
RPWNMLNJKHPFFDB28CA,福陽段,51.21,都市：住
RPUNMLTKLHPFFCB78CA,南屯段,339.00,都市：住
RPUNMLMJKHPFFCB87CA,寶山段,9.10,都市：住
RPTNMLMJKHPFFCB77CA,福星段,19.08,都市：住
RPUNMLRJKHPFFCB38CA,龍富段,13.37,都市：住
RPQOMLNJKHPFFDB77CA,文明段,4.35,都市：其他
RPQOMLNJKHPFFDB77CA,文明段,2.77,都市：住
RPQOMLNJKHPFFDB77CA,文明段,369.80,都市：住
RPQOMLNJKHPFFDB77CA,文明段,.79,都市：其他
RPQOMLNJKHPFFDB77CA,文明段,77.07,都市：住
RPVOMLKLJHPFFCB97CA,下石碑段,122.00,都市：住
RPOQMLKLJHPFFCB47CA,上石碑段,34.13,都市：商
RPWOMLKLJHPFFCB08CA,惠民段,12.51,都市：其他
RPTOMLKLJHPFFCB77CA,惠民段,19.04,都市：其他
RPXNMLKLJHPFFCB08CA,上石碑段,26.47,都市：住
RPSPMLKLJHPFFCB77CA,福星段,15.58,都市：住
RPSPMLKLJHPFFCB77CA,福星段,3.07,都市：住
RPRUMLRKJHPFFCB78CA,福星段,21.15,都市：住
RPRUMLRKJHPFFCB78CA,福星段,4.17,都市：住
RPSUMLRKJHPFFCB88CA,福星段,21.15,都市：住
RPSUMLRKJHPFFCB88CA,福星段,4.17,都市：住
RPOUMLRKJHPFFCB48CA,福星段,16.38,都市：住
RPOUMLRKJHPFFCB48CA,福星段,3.23,都市：住
RPWTMLRKJHPFFCB56CA,福星段,17.33,都市：住
RPWTMLRKJHPFFCB56CA,福星段,3.42,都市：住
RPROMLQKJHPFFCB08CA,中正段,6.51,都市：住
RPSOMLRKJHPFFCB28CA,中和段,20.40,都市：住
RPXQMLQKJHPFFCB88CA,大新段,12.49,都市：住
RPQTMLRKJHPFFCB58CA,福星段,10.65,都市：住
RPQTMLRKJHPFFCB58CA,福星段,2.10,都市：住
RPPQMLRKJHPFFCB18CA,廣昌段,51.16,都市：農
RPPQMLRKJHPFFCB18CA,廣昌段,18.78,都市：農
RPRSMLRKJHPFFCB58CA,福星段,16.38,都市：住
RPRSMLRKJHPFFCB58CA,福星段,3.23,都市：住
RPQSMLRKJHPFFCB48CA,中仁段,13.54,都市：商
RPUQMLQKJHPFFCB58CA,永新段,25.54,都市：住
RPVSMLRKJHPFFCB98CA,福星段,10.65,都市：住
RPVSMLRKJHPFFCB98CA,福星段,2.10,都市：住
RPRTMLRKJHPFFCB68CA,福星段,16.38,都市：住
RPRTMLRKJHPFFCB68CA,福星段,3.23,都市：住
RPTSMLRKJHPFFCB78CA,福星段,15.58,都市：住
RPTSMLRKJHPFFCB78CA,福星段,3.07,都市：住
RPPTMLLLJHPFFCB97CA,黎明段,21.70,都市：住
RPQNMLRKJHPFFCB97CA,埔興段,26.67,都市：住
RPQSMLLLJHPFFCB97CA,福星段,20.72,都市：住
RPTUMLLLJHPFFCB48CA,福德段,49.08,都市：住
RPTUMLLLJHPFFCB48CA,福德段,2.16,都市：住
RPWNMLMLJHPFFCB18CA,福德段,8.80,都市：商
RPVQMLMLJHPFFCB38CA,福星段,25.90,都市：住
RPXNMLMLJHPFFCB28CA,福德段,9.00,都市：商
RPUQMLLLJHPFFCB18CA,大明段,13.52,都市：住
RPUTMLLLJHPFFCB48CA,惠順段,15.89,都市：商
RPVPMLKMJHPFFCB18CA,永新段,25.27,都市：住
RPUPMLKMJHPFFCB08CA,永新段,27.20,都市：住
RPSNMLLMJHPFFCB77CA,永新段,32.46,都市：住
RPRSMLKKJHPFFCB87CA,新富段,138.01,都市：住
RPUQMLKKJHPFFCB97CA,上石碑段,3.52,都市：住
RPXOMLMKJHPFFCB28CA,惠安段,25.25,都市：商
RPORMLNKJHPFFCB77CA,大明段,25.00,都市：住
RPORMLNKJHPFFCB77CA,大明段,20.14,都市：住
RPORMLNKJHPFFCB77CA,大明段,61.00,都市：住
RPQNMLPKJHPFFCB77CA,保安段,30.00,都市：農
RPVPMLLLJHPFFCB18CA,信安段,73.00,都市：住
RPTRMLNKJHPFFCB28CA,新富段,52.59,都市：住
RPPQMLOKJHPFFCB87CA,何安段,8.14,都市：住
RPSNMLPKJHPFFCB97CA,民安段,15.84,都市：住
RPRSMLOKJHPFFCB28CA,永林段,3.49,都市：農
RPRSMLOKJHPFFCB28CA,永林段,10.35,都市：農
RPRSMLOKJHPFFCB28CA,永林段,61.95,都市：農
RPRSMLOKJHPFFCB28CA,永林段,13.04,都市：農
RPWQMLOKJHPFFCB58CA,國安段,10.39,都市：住
RPRSMLPKJHPFFCB38CA,福德段,41.23,都市：住
RPPNMLRKJHPFFGB28CA,文昌段,232.62,都市：住
RPPNMLRKJHPFFGB28CA,文昌段,10.57,都市：住
RPROMLRKJHPFFHB68CA,四德段,180.00,都市：住
RPRNMLKKJHPFFGB77CA,東勢段中嵙小段,1001.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQKJHPFFCB08CA,上石碑段,3.17,都市：住
RPXRMLPKJHPFFCB88CA,南屯段,14.01,都市：住
RPTSMLOKJHPFFCB48CA,惠安段,13.23,都市：商
RPPOMLRKJHPFFHB48CA,馬岡段,16.24,都市：商
RPSNMLNLJHPFFEB08CA,安中段,98.17,都市：商
RPRNMLLLJHPFFHB08CA,馬岡段,14.00,都市：農
RPRNMLLLJHPFFHB08CA,馬岡段,.26,都市：農
RPRNMLLLJHPFFHB08CA,馬岡段,.55,都市：農
RPRNMLLLJHPFFHB08CA,馬岡段,.34,都市：農
RPRNMLLLJHPFFHB08CA,馬岡段,78.00,都市：農
RPRNMLLLJHPFFHB08CA,馬岡段,1.43,都市：農
RPRNMLLLJHPFFHB08CA,馬岡段,3.50,都市：農
RPRNMLLLJHPFFHB08CA,馬岡段,19.00,都市：農
RPRNMLLLJHPFFHB08CA,馬岡段,.45,都市：農
RPTNMLNLJHPFFEB18CA,安中段,117.04,都市：住
RPTNMLNLJHPFFEB18CA,安中段,9.98,都市：住
RPQNMLOKJHPFFFB97CA,梧棲段,14.29,都市：住
RPQNMLOKJHPFFFB97CA,梧棲段,14.03,都市：住
RPQNMLOKJHPFFFB97CA,梧棲段,12.63,都市：住
RPQNMLOKJHPFFFB97CA,梧棲段,23.39,都市：住
RPVPMLNKJHPFFFB58CA,竹林東段,7453.13,都市：農
RPPOMLQKJHPFFFB18CA,南簡段,99.00,都市：住
RPXNMLNJKHPFFEB48CA,賢仁段,78.35,都市：住
RPXNMLNJKHPFFEB48CA,賢仁段,4.17,都市：住
RPXNMLNJKHPFFEB48CA,賢仁段,14.91,都市：住
RPXNMLNJKHPFFEB48CA,賢仁段,3.47,都市：住
RPVNMLTKJHPFFFB98CA,大庄段大庄小段,72.00,都市：住
RPXOMLOKJHPFFFB78CA,南勢東段,4.82,都市：住
RPXOMLOKJHPFFFB78CA,南勢東段,114.81,都市：住
RPTWMLOKJHPFFBB78CA,乾溝子段,15.24,都市：住
RPUNMLNLJHPFFEB28CA,頂庄段,.21,都市：商
RPUNMLNLJHPFFEB28CA,頂庄段,64.55,都市：商
RPWOMLQKJHPFFFB88CA,南勢坑段埔子小段,62.00,都市：住
RPWOMLQKJHPFFFB88CA,南勢坑段埔子小段,12.67,都市：住
RPWOMLQKJHPFFFB88CA,南勢坑段埔子小段,2.64,都市：住
RPVQMLQKJHPFFBB58CA,乾溝子段,17.77,都市：住
RPVQMLQKJHPFFBB58CA,賴厝段,.13,都市：住
RPTRMLQKJHPFFBB48CA,太祥段,17.44,都市：住
RPUPMLNKJHPFFBB08CA,中德段,2.58,都市：住
RPQVMLKLJHPFFBB08CA,賴厝段,1.00,都市：商
RPQVMLKLJHPFFBB08CA,賴厝段,14.00,都市：商
RPQVMLKLJHPFFBB08CA,賴厝段,59.00,都市：商
RPRRMLMLJHPFFBB97CA,太祥段,26.81,都市：住
RPXOMLQKJHPFFHB56CA,牛埔段,2621.00,都市：農
RPWNMLNKJHPFFHB68CA,三和段,8.10,都市：住
RPWNMLNKJHPFFHB68CA,三和段,8.75,都市：住
RPWNMLNKJHPFFHB68CA,三和段,5.20,都市：住
RPUQMLQKJHPFFBB48CA,松茂段,16.14,都市：住
RPURMLPKJHPFFBB48CA,賴厝段,20.65,都市：商
RPSQMLQKJHPFFBB28CA,陳平段,19.07,都市：住
RPUNMLLLJHPFFBB77CA,松觀段,21.91,都市：住
