鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮南安路743巷1~30號,26.07,其他,,,1081117,土地3建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830114,143.46,3,1,2,有,有,4500000,31368,坡道平面,0.0,0,,RPPNMLNKJHPFFCM58CA
竹山鎮,土地,吉祥段181~210地號,26.37,工,,,1081207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,478800,18157,,0.0,0,,RPQNMLOLKIOFFDM09CA
竹山鎮,土地,吉祥段181~210地號,26.52,工,,,1081207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,481200,18145,,0.0,0,,RPRNMLOLKIOFFDM56CA
鹿谷鄉,土地,小半天段781~810地號,2240.0,,山坡地保育區,林業用地,1081217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,310000,138,,0.0,0,,RPQNMLPLKIOFFDM56CA
鹿谷鄉,土地,小半天段781~810地號,2240.0,,山坡地保育區,林業用地,1081217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,310000,138,,0.0,0,,RPRNMLPLKIOFFDM66CA
竹山鎮,土地,菩提段91~120地號,67.53,住,,,1081215,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1020000,15104,,0.0,0,,RPTNMLKMKIOFFDM09CA
竹山鎮,房地(土地+建物),南投縣竹山鎮裕農新村1~30號,120.46,住,,,1081122,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700202,110.86,3,2,2,有,無,2700000,24355,,0.0,0,,RPSNMLRLKIOFFDM96CA
埔里鎮,土地,桃米坑段2251~2280地號,40679.84,,山坡地保育區,農牧用地,1081113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000000,615,,0.0,0,,RPPNMLKMJHPFFCM48CA
鹿谷鄉,土地,彰雅段991~1020地號,72.87,住,,,1081203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1056000,14492,,0.0,0,,RPQNMLRJJHPFFDM09CA
竹山鎮,土地,平正段241~270地號,16.52,住,,,1081030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,175000,10593,,0.0,0,,RPUNMLRJJHPFFDM86CA
埔里鎮,土地,水尾段1~30地號,50751.0,,山坡地保育區,林業用地,1081204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33000000,650,,0.0,0,,RPQNMLRJJHPFFCM98CA
埔里鎮,房地(土地+建物),南投縣埔里鎮水泉路61~90號,89.36,,特定農業區,甲種建築用地,1081125,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0871019,125.79,3,2,2,有,無,4600000,36569,,0.0,0,,RPPNMLSLKIOFFCM66CA
南投市,房地(土地+建物),南投縣南投市中興路二街121~150號,90.0,商,,,1081202,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0900109,273.98,4,1,3,有,無,10000000,36499,,0.0,0,,RPQNMLTKJHPFFAM09CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮信義街121~150號,21.07,住,,,1081119,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880212,149.63,3,2,2,有,無,5950000,39765,一樓平面,0.0,0,,RPVNMLOLKIOFFBM76CA
南投市,土地,福溪段691~720地號,2480.37,,一般農業區,農牧用地,1080928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14050000,5664,,0.0,0,,RPOOMLOLKIOFFAM68CA
水里鄉,土地,郡坑段1~30地號,262.0,,鄉村區,乙種建築用地,1081111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,8779,,0.0,0,,RPPNMLOKJHPFFEM88CA
魚池鄉,土地,木屐段31~60地號,233.0,,鄉村區,乙種建築用地,1081210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1720000,7382,,0.0,0,含增建或未登記建物。;權利人4個人共有。土地總價不含建物價金80萬元,RPWNMLKMKIOFFCM76DA
埔里鎮,土地,北環段211~240地號,219.0,住,,,1081014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11540000,52694,,0.0,0,,RPRNMLKMKIOFFCM88DA
埔里鎮,土地,北環段211~240地號,83.0,住,,,1081016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2460000,29639,,0.0,0,,RPTNMLKMKIOFFCM09DA
埔里鎮,土地,愛蘭段61~90地號,220.15,,鄉村區,乙種建築用地,1081121,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,22712,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLKMKIOFFCM56DA
竹山鎮,房地(土地+建物),南投縣竹山鎮中正巷1~30號,78.56,住,,,1081107,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0951004,149.8,4,2,3,有,無,3000000,20027,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLRLKIOFFDM76DA
中寮鄉,土地,中寮段841~870地號,4129.0,,山坡地保育區,農牧用地,1081104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,784510,190,,0.0,0,向政府機關承購之案件。;,RPOOMLNJJHPFFAM38DA
南投市,房地(土地+建物),南投縣南投市東閔路360巷31~60號,55.32,,鄉村區,乙種建築用地,1081119,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840705,58.4,3,2,2,有,無,1000000,17123,,0.0,0,,RPQNMLKMKIOFFAM48CA
南投市,土地,新段61~90地號,1730.25,住,,,1081016,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70660000,40838,,0.0,0,本標的部份為私設道路用地,RPRNMLQLKIOFFAM09CA
南投市,土地,營南段961~990地號,115.28,,鄉村區,乙種建築用地,1081113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3860000,33484,,0.0,0,,RPVNMLMJJHPFFAM78CA
南投市,土地,茄苳腳段271~300地號,1308.0,,鄉村區,乙種建築用地,1081001,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43280000,33089,,0.0,0,,RPTNMLKKJHPFFAM48CA
名間鄉,土地,新南段91~120地號,1930.8,,特定農業區,農牧用地,1081022,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,7769,,0.0,0,,RPXNMLOKJHPFFAM66CA
南投市,房地(土地+建物),南投縣南投市復興路711巷1弄1~30號,172.22,住,,,1081127,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1060125,578.48,5,3,6,有,有,25500000,44081,,0.0,0,,RPQNMLQKJHPFFAM78CA
南投市,房地(土地+建物),南投縣南投市自強一路1~30號,5160.0,其他,,,1080718,土地3建物2車位0,一層，二層，三層，四層，夾層，地下層，見其他登記事項,四層,廠辦,見其他登記事項,見其他登記事項,0890330,6498.66,6,4,9,有,無,275000000,42316,,0.0,0,,RPTNMLQKJHPFFAM09CA
南投市,房地(土地+建物),南投縣南投市中山街31~60號,7.73,商,,,1081115,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850410,43.46,1,1,1,有,有,1150000,26461,,0.0,0,,RPQNMLRJJHPFFAM78CA
南投市,房地(土地+建物),南投縣南投市中山街31~60號,7.73,商,,,1081115,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850410,39.79,1,1,1,有,有,1300000,32672,,0.0,0,,SPQNMLRJJHPFFAM88CA
南投市,土地,三塊厝段31~60地號,1.71,住,,,1081031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,62400,36491,,0.0,0,,RPSNMLSJJHPFFAM09CA
南投市,土地,三塊厝段31~60地號,34.92,住,,,1081031,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1268640,36330,,0.0,0,,RPTNMLSJJHPFFAM56CA
草屯鎮,房地(土地+建物),南投縣草屯鎮玉峰街1~30號,83.61,住,,,1081206,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0780913,221.08,3,3,4,有,無,12500000,56541,,0.0,0,含增建或未登記建物。;急買急賣。;,RPTNMLQLKIOFFBM76CA
草屯鎮,土地,平東段61~90地號,1914.85,,風景區,農牧用地,1081103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,3656,,0.0,0,,RPUNMLQLKIOFFBM86CA
草屯鎮,房地(土地+建物),南投縣草屯鎮文化街1~30號,34.0,商,,,1081211,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0711115,66.6,0,0,0,無,無,4300000,64565,,0.0,0,,RPRNMLRLKIOFFBM66CA
草屯鎮,房地(土地+建物),南投縣草屯鎮宅內街7巷31~60號,93.4,住,,,1081030,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080828,182.5,4,2,4,有,無,8500000,46575,,0.0,0,,RPQNMLNJJHPFFBM48CA
草屯鎮,房地(土地+建物),南投縣草屯鎮宅內街7巷31~60號,86.35,住,,,1081014,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080828,182.5,4,2,4,有,無,7900000,43288,,0.0,0,,RPSNMLNJJHPFFBM68CA
草屯鎮,房地(土地+建物),南投縣草屯鎮北投里北投路朝陽巷1~30號,86.95,,鄉村區,乙種建築用地,1081205,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080805,195.32,4,3,5,有,無,12000000,61438,,0.0,0,,RPSNMLLMKIOFFBM88CA
南投市,土地,永新段481~510地號,145.66,住,,,1081109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4516000,31004,,0.0,0,,RPXOMLQKJHPFFAM96CA
南投市,房地(土地+建物),南投縣南投市南新路350巷1~30號,104.05,住,,,1081117,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1061226,241.34,4,3,2,有,無,13500000,55938,,0.0,0,,RPWNMLKLJHPFFAM88CA
中寮鄉,土地,愛鄉段841~870地號,2768.71,,山坡地保育區,農牧用地,1081212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,722,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPOMLKLJHPFFAM28CA
埔里鎮,土地,寶湖窟段1~30地號,286.96,農,,,1081125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,9932,,0.0,0,,RPRNMLMJJHPFFCM58CA
埔里鎮,土地,埔里段北門小段91~120地號,53.4,住,,,1081118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1615000,30243,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPOOMLKMKIOFFCM58CA
埔里鎮,房地(土地+建物),南投縣埔里鎮東興二街121~150號,107.0,住,,,1081124,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810129,207.16,4,3,3,有,無,8300000,40066,,0.0,0,,RPOOMLQKJHPFFCM88CA
竹山鎮,土地,文田段841~870地號,37040.04,,山坡地保育區,林業用地,1081218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,59,,0.0,0,,RPUNMLNKJHPFFDM56CA
竹山鎮,土地,地號1~30地號,1353.46,,一般農業區,農牧用地,1081130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,1773,,0.0,0,,RPQNMLRLKIOFFDM76CA
鹿谷鄉,土地,頂城段931~960地號,20.59,其他,,,1081216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,24284,,0.0,0,,RPPNMLQLKIOFFDM56CA
竹山鎮,土地,後埔子段水車小段241~270地號,4684.67,,山坡地保育區,林業用地,1081030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,472000,101,,0.0,0,,RPQNMLQLKIOFFDM66CA
埔里鎮,土地,八德段511~540地號,3987.71,商,,,1081125,土地20建物0車位0,,,其他,,,,0.0,0,0,0,有,無,210000000,52662,,0.0,0,地上權混同土地登記。買賣標的上已辦妥保存之建物係由買方興建。,RPQNMLKMJHPFFCM58CA
埔里鎮,土地,吉段931~960地號,48.98,,特定農業區,甲種建築用地,1081209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,858000,17517,,0.0,0,,RPTOMLLLJHPFFCM98CA
竹山鎮,土地,中正段1111~1140地號,208.0,商,,,1081213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,12019,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPUNMLRLKIOFFDM17CA
竹山鎮,房地(土地+建物),南投縣竹山鎮光華巷1~30號,112.0,住,,,1081126,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080516,169.09,4,3,4,有,無,7990000,47253,,0.0,0,含增建或未登記建物。;,RPUNMLQJJHPFFDM76CA
埔里鎮,土地,仁愛段151~180地號,228.14,商,,,1081122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,78899,,0.0,0,親友、員工或其他特殊關係間之交易。;共有人4人,RPPNMLTJJHPFFCM09CA
仁愛鄉,土地,武界段991~1020地號,1110.0,,山坡地保育區,農牧用地,1081210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,631,,0.0,0,,RPPNMLQLKIOFFCM09CA
國姓鄉,土地,石門段31~60地號,100.0,農,,,1081030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,363000,3630,,0.0,0,,RPQNMLQLKIOFFCM56CA
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路91巷1~30號,118.91,住,,,1081115,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040714,209.56,4,3,5,有,無,10400000,49628,,0.0,0,,RPQNMLQKJHPFFBM88CA
草屯鎮,房地(土地+建物),南投縣草屯鎮南坪路500巷75弄1~30號,99.7,,山坡地保育區,特定目的事業用地,1081118,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0761005,112.3,5,1,2,有,無,3460000,30810,,0.0,0,,RPQNMLKMKIOFFBM58CA
草屯鎮,土地,頂園段301~330地號,2567.37,農,,,1081022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22520000,8772,,0.0,0,,RPVNMLOKJHPFFBM56CA
草屯鎮,土地,加老段571~600地號,529.14,,鄉村區,乙種建築用地,1081017,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15370000,29047,,0.0,0,,RPVNMLQJJHPFFBM66CA
南投市,房地(土地+建物),南投縣南投市八卦路195巷1~30號,1800.0,農,,,1081110,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,1020123,12.0,0,0,0,無,無,7700000,,,0.0,0,,RPPNMLMJJHPFFAM18CA
南投市,土地,成功段1441~1470地號,82.91,住,,,1080810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3762000,45375,,0.0,0,,RPPNMLRLKIOFFAM98CA
南投市,土地,成功段1441~1470地號,1.71,住,,,1081114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,40936,,0.0,0,現況牆壁,RPQNMLRLKIOFFAM09CA
中寮鄉,土地,鄉親寮段631~660地號,2151.0,,山坡地保育區,林業用地,1081211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,465,,0.0,0,,RPSNMLKMKIOFFAM68CA
名間鄉,房地(土地+建物),南投縣名間鄉名松路二段196巷31~60號,100.63,住,,,1081205,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,1081028,113.81,2,2,2,有,無,6300000,55355,,0.0,0,,RPTNMLKMKIOFFAM78CA
南投市,房地(土地+建物),南投縣南投市成功三路91~120號,77.49,住,,,1081125,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080806,173.66,4,3,3,有,無,8160000,46988,,0.0,0,,RPVNMLKMKIOFFAM98CA
南投市,房地(土地+建物),南投縣南投市成功三路91~120號,76.81,住,,,1081125,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080806,175.85,4,3,3,有,無,8160000,46403,,0.0,0,,RPWNMLKMKIOFFAM09CA
草屯鎮,土地,新興段601~630地號,174.5,,鄉村區,乙種建築用地,1081201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,24069,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLRLKIOFFBM56DA
南投市,土地,福德段301~330地號,35.78,,特定專用區,特定目的事業用地,1081126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,803977,22470,,0.0,0,畸零地或有合併使用之交易。;向政府機關承購之案件。;,RPQNMLQJJHPFFAM78DA
草屯鎮,房地(土地+建物),南投縣草屯鎮復興路1561~1590號,74.6,,鄉村區,乙種建築用地,1081127,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0740801,163.19,4,1,2,有,無,4000000,24511,,0.0,0,,RPPNMLMLJHPFFBM58DA
信義鄉,土地,羅娜段631~660地號,1000.0,,一般農業區,農牧用地,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1000,,0.0,0,,RPQNMLQJJHPFFEM09CA
信義鄉,土地,羅娜段631~660地號,3010.0,,一般農業區,農牧用地,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,731,,0.0,0,,RPRNMLQJJHPFFEM56CA
南投市,房地(土地+建物),南投縣南投市文化南路181~210號,116.0,住,,,1081210,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081106,155.46,3,2,3,有,無,11020000,70886,,0.0,0,,RPUNMLKMKIOFFAM88CA
南投市,房地(土地+建物),南投縣南投市南營路155巷35弄1~30號,111.19,,鄉村區,乙種建築用地,1081111,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070709,207.81,5,3,4,有,無,8080000,38882,,0.0,0,,RPTNMLLMKIOFFAM88CA
名間鄉,土地,南雅段181~210地號,856.51,其他,,,1081209,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4967779,5800,,0.0,0,「名間鄉十號道路新建工程（第二期）」協議價購取得土地。,RPTQMLQJJHPFFAM66CA
名間鄉,土地,南雅段181~210地號,9.73,其他,,,1081209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56455,5802,,0.0,0,「名間鄉十號道路新建工程（第二期）」協議價購取得土地。,RPUQMLQJJHPFFAM76CA
草屯鎮,房地(土地+建物),南投縣草屯鎮太平路一段223巷1~30號,166.45,工,,,1081118,土地2建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0800619,222.8,6,3,4,有,無,9700000,43537,,0.0,0,,RPQNMLLMKIOFFBM68CA
草屯鎮,房地(土地+建物),南投縣草屯鎮富頂路一段245巷1~30號,89.99,住,,,1081215,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880605,172.84,4,3,3,有,無,7600000,43971,,0.0,0,,RPQNMLLJJHPFFBM28CA
草屯鎮,房地(土地+建物),南投縣草屯鎮仁愛街1~30號,16.85,住,,,1081125,土地6建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831021,96.82,3,2,2,有,無,3650000,37699,,0.0,0,,RPRNMLNJJHPFFBM58CA
草屯鎮,土地,中興段2011~2040地號,342.0,住,,,1081115,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24300000,71053,,0.0,0,含增建或未登記建物。;,RPSNMLPKJHPFFBM98CA
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路31~60號,29.92,住,,,1081124,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040825,151.45,4,0,4,有,有,4900000,32354,,0.0,0,,RPRNMLLLJHPFFBM58CA
草屯鎮,土地,上林段91~120地號,160.41,農,,,1081113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,18079,,0.0,0,,RPUNMLLLJHPFFBM88CA
埔里鎮,房地(土地+建物),南投縣埔里鎮西安路一段301~330號,84.99,住,,,1080921,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0870516,169.59,3,2,3,有,無,8800000,51890,,0.0,0,,RPQNMLKMKIOFFCM68CA
埔里鎮,土地,麒麟段691~720地號,583.21,,山坡地保育區,農牧用地,1081104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,3601,,0.0,0,"權利人,共2人",RPTNMLTJJHPFFCM86CA
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路1~30號,292.17,,特定農業區,甲種建築用地,1081104,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0791124,82.0,3,2,1,有,無,5400000,65854,,0.0,0,"權利人,共2人",SPTNMLTJJHPFFCM96CA
竹山鎮,土地,江西林段籐湖小段301~330地號,24427.0,,山坡地保育區,農牧用地,1081218,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,287,,0.0,0,,RPWNMLNKJHPFFDM76CA
竹山鎮,房地(土地+建物),南投縣竹山鎮枋坪巷2之35弄1~30號,11.46,住,,,1081217,土地2建物1車位0,四層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850309,39.15,1,1,1,有,有,660000,16858,,0.0,0,,RPVNMLRLKIOFFDM27CA
竹山鎮,土地,枋平段421~450地號,2801.18,,一般農業區,農牧用地,1081021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6860000,2449,,0.0,0,,RPPNMLKMKIOFFDM68CA
竹山鎮,土地,枋平段451~480地號,3120.01,,一般農業區,農牧用地,1081021,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7390000,2369,,0.0,0,,RPQNMLKMKIOFFDM78CA
魚池鄉,房地(土地+建物),南投縣魚池鄉有水巷31~60號,159.16,,山坡地保育區,丙種建築用地,1081122,土地3建物3車位0,全,一層,透天厝,住家用,加強磚造,0690703,50.39,3,3,3,有,無,2700000,53582,,0.0,0,,RPRNMLMLJHPFFCM78CA
埔里鎮,房地(土地+建物),南投縣埔里鎮建國路91~120號,97.0,住,,,1080906,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0710819,193.08,5,3,3,有,無,7500000,38844,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLMLJHPFFCM88CA
埔里鎮,土地,忠孝段331~360地號,84.36,住,,,1081128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4338060,51423,,0.0,0,,RPVOMLLLJHPFFCM56CA
埔里鎮,土地,忠孝段331~360地號,118.31,住,,,1081128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6084076,51425,,0.0,0,,RPWOMLLLJHPFFCM66CA
竹山鎮,房地(土地+建物),南投縣竹山鎮建國路1~30號,99.0,住,,,1081129,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0930526,156.17,4,3,4,有,無,5100000,32657,,0.0,0,"共有人二人,二等親間買賣",RPRNMLKMKIOFFDM88CA
竹山鎮,土地,鹿山段91~120地號,395.5,住,,,1081016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,20228,,0.0,0,,RPPNMLLMKIOFFDM78CA
竹山鎮,土地,田東段91~120地號,1760.0,,,,1081120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1760000,1000,,0.0,0,,RPQNMLKKJHPFFDM48CA
埔里鎮,土地,寶湖窟段1~30地號,282.62,農,,,1081125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2810000,9943,,0.0,0,,RPSNMLMJJHPFFCM68CA
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人三街121~150號,25.9,住,,,1081129,土地1建物1車位0,一層，二層，騎樓,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0871231,168.66,3,2,2,有,無,6300000,37353,,0.0,0,,RPQNMLMJJHPFFCM48CA
