鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
北區,房地(土地+建物),臺南市北區東豐路227巷24弄1~30號,6.36,住,,,1081126,土地1建物1車位0,五層，通道,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790518,24.63,1,0,1,有,有,950000,38571,,0.0,0,,RPWOMLKLKIOFFAD18CA
安平區,房地(土地+建物)+車位,臺南市安平區郡平路181~210號,16.37,住,,,1081108,土地1建物1車位1,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850907,177.07,3,2,2,有,有,6700000,37838,坡道平面,0.0,0,,RPPNMLSLKIOFFAD18CA
安平區,車位,臺南市安平區國平里健康路三段301~330號,1.32,商,,,1081125,土地0建物0車位1,,,其他,,,,30.66,0,0,0,有,有,860000,,坡道平面,30.66,860000,單獨車位交易。;,RPVNMLPLKIOFFAD48CA
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段481~510號,86.41,住,,,1081021,土地1建物1車位2,一層，見其他登記事項,二十三層,店面(店鋪),見其他登記事項,見其他登記事項,1070202,410.9,0,0,0,無,有,56990000,159390,坡道平面,69.16,2520000,,RPQOMLPLKIOFFAD08CA
北區,房地(土地+建物)+車位,臺南市北區林森路三段151~180號,29.02,住,,,1050704,土地5建物1車位2,十一層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080726,293.55,3,2,3,有,有,21470000,80766,坡道平面,54.96,2200000,交易日期為預售屋買賣契約簽約日,RPTNMLSJJHPFFAD28CA
安平區,房地(土地+建物)+車位,臺南市安平區國平南路91~120號,31.9,商,,,1081005,土地2建物1車位1,十八層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070529,361.81,3,2,3,有,有,22330000,61286,坡道平面,21.93,1500000,,RPPQMLNJJHPFFAD67CA
安平區,房地(土地+建物),臺南市安平區世平路271~300號,162.41,商,,,1081113,土地4建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0960914,299.99,4,2,3,有,無,26800000,89336,,0.0,0,,RPPPMLNJJHPFFAD57CA
北區,房地(土地+建物)+車位,臺南市北區林森路三段151~180號,26.59,住,,,1051025,土地5建物1車位2,十一層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080726,265.61,3,2,3,有,有,19000000,79753,坡道平面,54.96,2200000,交易日期為預售屋買賣契約簽約日,RPQOMLSJJHPFFAD08CA
北區,房地(土地+建物)+車位,臺南市北區林森路三段151~180號,23.31,住,,,1060920,土地5建物1車位1,十一層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080726,243.58999999999997,3,2,3,有,有,17990000,78155,坡道平面,27.48,1100000,交易日期為預售屋買賣契約簽約日,RPRNMLTJJHPFFAD18CA
北區,房地(土地+建物)+車位,臺南市北區林森路三段151~180號,29.02,住,,,1050923,土地5建物1車位2,十三層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080726,293.55,3,2,3,有,有,21170000,78671,坡道平面,54.96,2400000,交易日期為預售屋買賣契約簽約日,RPSNMLTJJHPFFAD28CA
北區,房地(土地+建物)+車位,臺南市北區林森路三段151~180號,26.59,住,,,1060902,土地5建物1車位2,十三層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080726,265.61,3,2,3,有,有,18680000,78234,坡道平面,54.96,2200000,交易日期為預售屋買賣契約簽約日,RPTNMLTJJHPFFAD38CA
北區,房地(土地+建物)+車位,臺南市北區北門路二段241~270號,28.96,住,,,1081107,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0911115,133.41,3,2,2,有,有,5200000,38978,坡道平面,0.0,0,,RPPPMLTJJHPFFAD18CA
安平區,房地(土地+建物),臺南市安平區?忠街1~30號,90.6,住,,,1081029,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0761008,341.07,8,1,4,有,無,15500000,45445,,0.0,0,,RPWNMLTJJHPFFAD68CA
北區,建物,臺南市北區實踐街31~60號,0.0,,,,1081006,土地0建物1車位0,全,,透天厝,,,,161.27,4,2,3,有,無,4300000,26663,,0.0,0,土地所有權人為仁愛之家,RPQPMLNJJHPFFAD67CA
中西區,土地,郡王祠段2431~2460地號,4.16,住,,,1081209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,760490,182810,,0.0,0,向政府機關承購之案件。;,RPUPMLNJJHPFFAD08CA
安平區,房地(土地+建物),臺南市安平區建平三街181~210號,91.0,住,,,1081028,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820914,251.73,5,2,4,有,無,13880000,55138,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPXOMLNJJHPFFAD28CA
安平區,房地(土地+建物),臺南市安平區永華六街154巷31~60號,23.09,住,,,1081124,土地1建物1車位0,四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830321,118.9,2,2,2,有,無,2700000,22708,,0.0,0,,RPVNMLNJJHPFFAD97CA
中西區,房地(土地+建物)+車位,臺南市中西區五妃街1~30號,41.41,住,,,1081110,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1080123,230.32999999999998,3,2,2,有,有,19500000,84661,坡道平面,28.1,0,,RPSPMLRJJHPFFAD28CA
安平區,房地(土地+建物)+車位,臺南市安平區國平南路91~120號,33.91,商,,,1080906,土地2建物1車位2,十八層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070529,396.69,3,2,3,有,有,23880000,61507,坡道平面,50.06,2560000,車位總價中無法拆分個別車位價格。,RPVNMLQJJHPFFAD28CA
北區,房地(土地+建物)+車位,臺南市北區開元路511~540號,10.59,商,,,1081125,土地3建物1車位1,十七層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,154.54000000000002,3,2,2,有,有,7500000,48531,坡道平面,32.55,0,,RPQNMLOLKIOFFAD87CA
中西區,房地(土地+建物)+車位,臺南市中西區西門路二段331~360號,57.42,商,,,1081118,土地1建物1車位2,六層，騎樓,十二層,辦公商業大樓,商業用,鋼筋混凝土造,0800225,646.61,0,1,4,有,有,18080000,27961,升降平面,0.0,0,陽台外推、騎樓外推,RPPNMLLJJHPFFAD17CA
安平區,房地(土地+建物),臺南市安平區育平五街1~30號,8.49,住,,,1081204,土地1建物1車位0,六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861021,121.64,2,2,2,有,有,4310000,35432,,0.0,0,,RPOQMLLMKIOFFAD77CA
中西區,房地(土地+建物),臺南市中西區府前路一段271~300號,8.87,商,,,1081124,土地2建物1車位0,九層,十二層,辦公商業大樓,住家用,鋼筋混凝土造,0711217,108.0,2,0,1,有,有,4400000,40741,,0.0,0,,RPRQMLMJJHPFFAD77CA
北區,建物,臺南市北區公園路892巷1~30號,0.0,,,,1081124,土地0建物1車位0,全,,透天厝,,,,35.24,5,1,2,有,無,1000000,28377,,0.0,0,親友、員工或其他特殊關係間之交易。;本件基地為私立仁愛之家,RPUPMLKLKIOFFAD08CA
中西區,房地(土地+建物),臺南市中西區忠義路二段181~210號,8.23,商,,,1081107,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0691203,26.14,1,1,1,有,有,1500000,57383,,0.0,0,,RPQOMLKLKIOFFAD57CA
中西區,房地(土地+建物),臺南市中西區郡西路1~30號,44.0,住,,,1081026,土地1建物1車位0,一層,一層,店面(店鋪),住家用,磚造,0470101,39.24,2,2,1,有,無,5800000,147808,,0.0,0,含增建或未登記建物。,RPSQMLKLKIOFFAD97CA
北區,房地(土地+建物)+車位,臺南市北區北園街8巷1~30號,10.71,商,,,1081120,土地1建物1車位1,九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851202,125.89,3,2,2,有,有,6000000,47661,坡道機械,0.0,0,,RPXPMLKLKIOFFAD38CA
安南區,土地,安慶段121~150地號,2807.29,住,,,1081121,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180061320,64141,,0.0,0,包含公共設施保留地之交易。;,RPVNMLMJJHPFFBD97CA
安南區,房地(土地+建物),臺南市安南區海佃路二段150巷39弄1~30號,94.71,住,,,1081110,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0941118,175.75,4,2,3,有,無,11950000,67994,,0.0,0,,RPPNMLLLKIOFFBD57CA
安南區,房地(土地+建物),臺南市安南區長和路二段12巷261弄1~30號,70.89,住,,,1081106,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830803,141.23,3,3,3,有,無,8200000,58061,,0.0,0,,RPQNMLLLKIOFFBD67CA
安南區,房地(土地+建物),臺南市安南區安中路二段2巷123弄1~30號,2356.74,農,,,1081128,土地8建物1車位0,全,三層,透天厝,農舍,鋼筋混凝土造,1000907,295.31,6,2,5,有,有,23380000,79171,,0.0,0,,RPRNMLLLKIOFFBD77CA
安南區,房地(土地+建物),臺南市安南區功安四街61~90號,60.86,住,,,1081110,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0860811,204.35,4,2,4,有,無,7550000,36946,,0.0,0,,RPWOMLKLKIOFFBD28CA
安南區,房地(土地+建物),臺南市安南區安中路一段700巷61~90號,65.03,住,,,1081109,土地14建物3車位0,三層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0700907,103.03999999999999,3,1,2,有,無,2450000,23779,,0.0,0,,RPPNMLKLKIOFFBD47CA
安南區,房地(土地+建物),臺南市安南區公學路四段2巷65弄61~90號,76.88,住,,,1081031,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840901,139.24,4,2,3,有,無,3850000,27650,,0.0,0,含增建或未登記建物。;,RPPOMLKLKIOFFBD57CA
安南區,土地,海佃段541~570地號,138.76,其他,,,1081107,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,9008,,0.0,0,,RPTOMLPLKIOFFBD48CA
安南區,土地,佃南段601~630地號,2724.31,農,,,1081212,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20991805,7705,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPROMLOLKIOFFBD18CA
安南區,土地,原佃段1531~1560地號,3809.98,住,,,1061110,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,79596000,20891,,0.0,0,包含公共設施保留地之交易。;,RPRNMLSJJHPFFBD18CA
安南區,土地,原佃段1411~1440地號,4804.8,住,,,1061110,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,102404000,21313,,0.0,0,包含公共設施保留地之交易。;,RPSNMLSJJHPFFBD28CA
安南區,土地,海中段331~360地號,2.74,住,,,1080903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,54745,,0.0,0,,RPWNMLQJJHPFFBD48CA
安南區,土地,長安段691~720地號,3716.64,住,,,1081104,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55089896,14822,,0.0,0,,RPRQMLNJJHPFFBD97CA
東區,房地(土地+建物),臺南市東區崇善十六街126巷61~90號,103.0,住,,,1081113,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0930510,261.95,5,2,5,有,無,13900000,53064,,0.0,0,,RPTNMLTLKIOFFCD88CA
東區,房地(土地+建物),臺南市東區東興路20巷61~90號,125.8,住,,,1081108,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0560606,70.03,3,2,2,有,無,18800000,268456,,0.0,0,含增建或未登記建物。;一樓空地、頂樓、二樓全部增建、三樓鐵皮屋加石棉瓦,RPVPMLRLKIOFFCD09CA
東區,土地,光明段901~930地號,913.96,其他,,,1081206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32614195,35684,,0.0,0,包含公共設施保留地之交易。;,RPOPMLNLKIOFFCD97CA
東區,土地,裕東段901~930地號,94.34,住,,,1081109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,121900,,0.0,0,,RPTNMLOLKIOFFCD38CA
東區,土地,德高段1501~1530地號,305.16,住,,,1081022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26000000,85201,,0.0,0,,RPROMLNLKIOFFCD18CA
東區,房地(土地+建物),臺南市東區新樓街31~60號,24.56,住,,,1081115,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761105,105.03,2,2,2,有,無,3480000,33133,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPOMLNLKIOFFCD97CA
東區,房地(土地+建物),臺南市東區裕農路668巷61~90號,17.67,住,,,1081120,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701028,64.88,2,1,1,有,無,2900000,44698,,0.0,0,含增建或未登記建物。;,RPVQMLKLKIOFFCD48CA
南區,房地(土地+建物),臺南市南區永成路三段137巷31~60號,22.57,住,,,1081004,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701015,94.2,3,2,1,有,無,2300000,24416,,0.0,0,,RPSNMLLLKIOFFCD97CA
東區,房地(土地+建物),臺南市東區東門路三段181~210號,51.54,住,,,1081211,土地3建物1車位0,一層，二層，騎樓,二層,店面(店鋪),見其他登記事項,加強磚造,0630422,70.6,4,2,2,有,無,4000000,56657,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTQMLKLKIOFFCD28CA
南區,房地(土地+建物),臺南市南區永成路三段177巷31~60號,80.0,住,,,1081104,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0650218,95.38,2,2,2,有,無,4000000,41938,,0.0,0,,RPTPMLKLKIOFFCD18CA
東區,房地(土地+建物)+車位,臺南市東區德昌路61~90號,26.4,住,,,1070208,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1080807,116.25,2,2,1,有,有,6810000,58929,一樓平面,21.05,1200000,,RPVPMLTKKIOFFCD56CA
東區,房地(土地+建物)+車位,臺南市東區德昌路61~90號,18.44,住,,,1070420,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1080807,82.33,2,2,1,有,有,5000000,60976,升降機械,12.63,750000,,RPPNMLKLKIOFFCD57CA
鹽水區,土地,新岸段451~480地號,18.85,住,,,1081129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,427600,22684,,0.0,0,,RPQNMLPLKIOFFDD28CA
新營區,房地(土地+建物),臺南市新營區大宏里4鄰綠川北街121~150號,20.72,住,,,1081121,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.89,1,1,1,有,有,3150000,30031,,0.0,0,,RPXNMLQLKIOFFDD09CA
新營區,房地(土地+建物),臺南市新營區府西路91~120號,129.71,住,,,1081127,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1071101,283.45,5,2,5,有,無,17000000,59975,,0.0,0,,RPRNMLTKKIOFFDD68CA
新營區,房地(土地+建物),臺南市新營區府西路121~150號,134.9,住,,,1081202,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1071101,286.97,5,2,5,有,無,17000000,59240,,0.0,0,,RPSNMLTKKIOFFDD78CA
新營區,土地,建國段1411~1440地號,104.22,,鄉村區,乙種建築用地,1081130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,有,1000000,9595,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPXNMLOLKIOFFDD88CA
鹽水區,土地,新岸段541~570地號,258.66,住,,,1081129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5868000,22686,,0.0,0,,RPUNMLOLKIOFFDD58CA
新營區,房地(土地+建物),臺南市新營區博愛街31~60號,26.6,住,,,1081126,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,,70.45,4,2,2,有,無,2197000,31185,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLPLKIOFFDD48CA
新營區,房地(土地+建物),臺南市新營區茄苳61~90號,78.0,住,,,1081101,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071016,153.96,5,2,3,有,無,7100000,46116,,0.0,0,,RPTNMLPLKIOFFDD58CA
新營區,房地(土地+建物),臺南市新營區隋唐街391~420號,17.22,住,,,1081129,土地1建物2車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820508,113.66,3,1,2,有,無,2308000,20306,,0.0,0,,RPUNMLPLKIOFFDD68CA
南區,土地,公英段361~390地號,59.0,住,,,1081125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2478000,42000,,0.0,0,,RPSPMLQKJHPFFCD48CA
東區,土地,光明段901~930地號,23.0,其他,,,1081113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,13043,,0.0,0,包含公共設施保留地之交易。;,RPXPMLQKJHPFFCD98CA
東區,房地(土地+建物),臺南市東區東門路一段61~90號,3.47,住,,,1081202,土地2建物1車位0,九層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800122,22.09,1,0,1,有,有,650000,29425,,0.0,0,,RPPNMLNKJHPFFCD67CA
南區,房地(土地+建物),臺南市南區新城街71巷1~30號,57.0,住,,,1081107,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650507,70.92,3,2,2,有,無,3500000,49351,,0.0,0,,RPTNMLMJJHPFFCD87CA
東區,土地,富裕段1~30地號,195.1,住,,,1081209,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29500000,151205,,0.0,0,含增建或未登記建物。;,RPROMLLMKIOFFCD08CA
東區,房地(土地+建物)+車位,臺南市東區德昌路61~90號,26.4,住,,,1070124,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1080807,116.25,2,1,1,有,有,6720000,57983,一樓平面,21.05,1200000,,RPVPMLLLJHPFFCD38CA
將軍區,土地,保源段1231~1260地號,2451.0,,特定農業區,農牧用地,1081120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1428,,0.0,0,,RPQNMLLLKIOFFGD18CA
七股區,房地(土地+建物),臺南市七股區大埕里大埕1~30號,85.0,,特定農業區,甲種建築用地,1081207,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830518,183.59,4,2,3,有,無,2660000,14489,,0.0,0,,RPUNMLKLKIOFFGD48CA
官田區,土地,社子段241~270地號,1008.8,,山坡地保育區,農牧用地,1081210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,644,,0.0,0,,RPTOMLKLKIOFFFD38CA
麻豆區,房地(土地+建物),臺南市麻豆區寮子?1~30號,105.0,,特定農業區,甲種建築用地,1081112,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820409,135.12,3,2,2,有,無,3000000,22202,,0.0,0,,RPTNMLOLKIOFFFD68CA
麻豆區,土地,麻口段811~840地號,140.31,其他,,,1081206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,428,,0.0,0,,RPRNMLNLKIOFFFD38CA
麻豆區,土地,大埤段1051~1080地號,778.46,住,,,1081009,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12480000,16032,,0.0,0,,RPSNMLNLKIOFFFD48CA
六甲區,土地,水林段421~450地號,136.73,住,,,1081124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4350000,31815,,0.0,0,,RPRNMLTKKIOFFFD88CA
佳里區,土地,九龍段811~840地號,183.59,住,,,1081004,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100000,33226,,0.0,0,,RPUOMLPKJHPFFGD88CA
北門區,土地,渡子頭段511~540地號,4320.0,,一般農業區,養殖用地,1081129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1449792,336,,0.0,0,,RPXNMLSJJHPFFGD66CA
將軍區,土地,漚汪段中甲小段1111~1140地號,1928.0,,特定農業區,農牧用地,1081118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,934,,0.0,0,,RPOPMLNJJHPFFGD08CA
將軍區,房地(土地+建物),臺南市將軍區長榮里12鄰長榮181~210號,83.74,住,,,1081201,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060309,160.56,5,1,4,有,無,6880000,42850,,0.0,0,含增建或未登記建物。;,RPPNMLQJJHPFFGD28CA
西港區,土地,中東段181~210地號,126.76,,鄉村區,乙種建築用地,1081210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,760000,5996,,0.0,0,親友、員工或其他特殊關係間之交易。;增直說與所有費用由買方支出,RPRNMLOLKIOFFGD58CA
佳里區,房地(土地+建物),臺南市佳里區公園路31~60號,293.97,住,,,1081108,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070710,283.94,5,1,6,有,無,19700000,69381,,0.0,0,包含公共設施保留地之交易。;有電梯,RPSNMLNLKIOFFGD58CA
