編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRNMLLMJHPFFBK48CA,維祥段維祥小段,445.00,非都市：特定農業區 ; 非都市編定：水利用地
RPSNMLLKKHPFFBK48CA,文山段,64.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLOKKHPFFBK09CA,福安段,30.70,都市：住
RPQNMLKKKHPFFBK18CA,中義段,109.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLKKKHPFFBK18CA,中義段,24.16,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLLKKHPFFBK58CA,英才段,52.50,都市：住
RPTNMLLKKHPFFBK58CA,英才段,4.60,都市：住
RPUNMLQJKHPFFBK09CA,館學段,69.10,都市：住
RPUNMLTKKHPFFBK86CA,文峰段,21.29,都市：住
RPQNMLQJKHPFFBK68CA,巨蛋段,.76,都市：住
RPQNMLQJKHPFFBK68CA,巨蛋段,84.04,都市：住
RPTNMLLMJHPFFBK68CA,巨蛋段,115.75,都市：住
RPPNMLNJKHPFFBK28CA,出礦坑段,848.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTNMLQJKHPFFBK98CA,文發段,17.24,都市：住
RPPNMLKKKHPFFBK08CA,苗栗段,28.80,都市：住
RPTNMLQJKHPFFBK98CA,文發段,97.81,都市：住
RPTNMLQJKHPFFBK98CA,文發段,8.73,都市：住
RPVNMLQJKHPFFBK56CA,文發段,17.24,都市：住
RPVNMLQJKHPFFBK56CA,文發段,85.68,都市：住
RPVNMLQJKHPFFBK56CA,文發段,7.65,都市：住
RPVNMLLMJHPFFBK88CA,巨蛋段,101.51,都市：住
RPUNMLPLKHPFFBK56CA,恭敬段,116.00,都市：農
RPUNMLPLKHPFFBK56CA,恭敬段,719.00,都市：農
RPROMLLLJHPFFBK48CA,苗栗段,53.70,都市：住
RPSNMLMLJHPFFCK68CA,土城段,592.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLPLKHPFFBK09CA,恭敬段,111.00,都市：農
RPTNMLPLKHPFFBK09CA,恭敬段,722.00,都市：農
RPRNMLQJKHPFFCK88CA,田寮段,531.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLQJKHPFFCK88CA,田寮段,174.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLKMJHPFFDK68CA,竹南段一小段,8.90,都市：商
RPPNMLMLJHPFFEK58CA,五穀段,56.94,都市：住
RPPNMLMLJHPFFEK58CA,五穀段,17.92,都市：住
RPSNMLKMJHPFFBK48CA,苗栗段,1.00,都市：其他
RPSNMLKMJHPFFBK48CA,苗栗段,32.00,都市：其他
RPWNMLLLJHPFFDK09CA,苦苓腳段,351.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKMJHPFFBK58CA,苗栗段,5.00,都市：其他
RPWNMLNKKHPFFFK86CA,大化段,84.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLMJHPFFBK38DA,尖山段,43.00,非都市：特定農業區 ; 非都市編定：水利用地
RPPNMLLMJHPFFBK38DA,尖山段,16.00,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLLLJHPFFAK18CA,大湖段,1493.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLLLJHPFFAK18CA,大湖段,648.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLKMJHPFFEK48CA,天神段,222.05,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKMJHPFFEK48CA,天神段,1779.78,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLKMJHPFFFK88CA,內灣段,3445.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLTKKHPFFCK76CA,土城段,769.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKKKHPFFFK58DA,湳湖段,992.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLKMJHPFFCK88CA,北梅段,128.85,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLKMJHPFFCK88CA,北梅段,695.49,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLKMJHPFFCK88CA,北梅段,43.12,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLKMJHPFFCK88CA,北梅段,11.35,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLKMJHPFFCK88CA,北梅段,4.55,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLKMJHPFFCK88CA,北梅段,1.46,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLKMJHPFFCK88CA,北梅段,32.88,非都市：特定農業區 ; 非都市編定：交通用地
RPSNMLQJKHPFFCK98CA,苑南段,39.66,都市：住
RPRNMLOJKHPFFFK98CA,民富段,24.36,都市：住
RPQNMLOJKHPFFFK88CA,民富段,24.36,都市：住
RPRNMLRJKHPFFFK66CA,東庄段,118.24,都市：工
RPUNMLMLJHPFFDK98CA,大同段,1031.00,都市：住
RPPNMLLMJHPFFEK58CA,中心段,70.03,都市：商
RPUNMLLLJHPFFFK09CA,信義段,.52,都市：其他
RPUNMLLLJHPFFFK09CA,信義段,1.36,都市：住
RPSNMLNKKHPFFDK88CA,龍天段,61.32,都市：工
RPSNMLNKKHPFFDK88CA,龍天段,78.28,都市：工
RPUNMLMLJHPFFFK56CA,大河底段,1747.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLMLJHPFFFK56CA,大河底段,678.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLMLJHPFFFK56CA,大河底段,205.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLMLJHPFFFK56CA,大河底段,33.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPSNMLMLJHPFFFK98CA,蟠桃段忠孝小段,10.20,都市：住
RPSNMLMLJHPFFFK98CA,蟠桃段忠孝小段,10.20,都市：住
RPTNMLMLJHPFFFK09CA,大河底段,142.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXNMLLLJHPFFFK76CA,田尾段,19.12,非都市：山坡地保育區 ; 非都市編定：林業用地
RPXNMLLLJHPFFFK76CA,田尾段,1403.97,非都市：山坡地保育區 ; 非都市編定：林業用地
RPXNMLLLJHPFFFK76CA,田尾段,26.67,非都市：山坡地保育區 ; 非都市編定：林業用地
RPXNMLLLJHPFFFK76CA,田尾段,19.12,非都市：山坡地保育區 ; 非都市編定：林業用地
RPXNMLLLJHPFFFK76CA,田尾段,19.12,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVNMLLKKHPFFBK78CA,苗栗段,12.00,都市：住
RPVNMLRJKHPFFDK86CA,淡文湖段,15.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLKMJHPFFDK48CA,大同段,36.88,都市：住
RPQNMLNJKHPFFBK38CA,維祥段維祥小段,179.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLMLJHPFFBK98CA,嘉盛段,83.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLSKKHPFFBK88CA,巨蛋段,36.71,都市：住
RPUNMLLMJHPFFBK78CA,五谷岡段,39.00,都市：住
RPUNMLLMJHPFFBK78CA,五谷岡段,11.00,都市：住
RPPNMLQJKHPFFCK68CA,土城段,51.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQJKHPFFCK68CA,土城段,105.58,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQJKHPFFCK68CA,土城段,2539.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTJKHPFFDK09CA,大同段,57.50,都市：住
RPPNMLTJKHPFFDK09CA,大同段,22.23,都市：住
RPPNMLTJKHPFFDK09CA,大同段,.20,都市：住
RPPNMLNJKHPFFCK38CA,苑西段,70.50,都市：住
RPPNMLNJKHPFFCK38CA,苑西段,27.07,都市：住
RPXNMLTKKHPFFBK17CA,齊佳段,8.62,都市：住
RPXNMLTKKHPFFBK17CA,齊佳段,8.62,都市：住
RPVNMLTKKHPFFBK96CA,巨蛋段,40.12,都市：住
RPSNMLNJKHPFFCK68CA,社柑段,94.25,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLRJKHPFFDK96CA,淡文湖段,15.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLOJKHPFFFK86CA,大坪林段,1246.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLLKHPFFFK78DA,蟠桃段忠孝小段,18.72,都市：住
RPPNMLLLKHPFFFK78DA,蟠桃段忠孝小段,19.33,都市：住
RPSNMLPJKHPFFDK98CA,大同段,16.87,都市：商
RPPNMLNJKHPFFDK48CA,竹南段一小段,26.53,都市：住
RPVNMLPJLHPFFFK96CA,北獅里興段北獅里興小段,1949.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
SPVNMLPJLHPFFFK07CA,北獅里興段北獅里興小段,24.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWNMLPLKHPFFFK17CA,北獅里興段北獅里興小段,236.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPUNMLPLKHPFFFK96CA,北獅里興段北獅里興小段,164.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPVNMLPLKHPFFFK07CA,北獅里興段北獅里興小段,181.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPQNMLNJKHPFFFK78CA,顯會段,77.58,都市：住
RPQNMLNJKHPFFFK78CA,顯會段,23.93,都市：住
RPSNMLQJKHPFFFK76DA,永和山段,1169.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLQJKHPFFFK76DA,永和山段,2552.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNJKHPFFCK58CA,中正段,17.05,都市：住
RPVNMLOJKHPFFFK76CA,德義段,51.15,都市：住
RPQNMLQJKHPFFCK78CA,藍田段,219.18,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLPJKHPFFBK58CA,二岡坪段天花湖小段,8820.50,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLNJKHPFFDK58CA,大同段,76.88,都市：住
RPQNMLNJKHPFFDK58CA,大同段,42.49,都市：住
RPPNMLPJKHPFFDK68CA,文化段,51.41,都市：住
RPOOMLRKLHPFFFK66CA,德義段,29.78,都市：住
RPOOMLRKLHPFFFK66CA,德義段,.06,都市：住
RPOOMLRKLHPFFFK66CA,德義段,1.25,都市：住
RPOOMLRLKHPFFBK88CA,館興段,1434.18,都市：住
RPOOMLRLKHPFFBK88CA,館興段,111.85,都市：住
RPOOMLRLKHPFFBK88CA,館興段,10.50,都市：住
RPOOMLRLKHPFFBK88CA,館興段,89.55,都市：住
RPOOMLRLKHPFFBK88CA,館興段,10.16,都市：住
RPOOMLRLKHPFFBK88CA,館興段,18.59,都市：其他
RPOOMLRLKHPFFBK88CA,館興段,469.02,都市：其他
RPOOMLRLKHPFFBK88CA,館興段,15.36,都市：住
RPOOMLRLKHPFFBK88CA,館興段,153.14,都市：住
RPOOMLRLKHPFFBK88CA,館興段,36.41,都市：住
RPOOMLRLKHPFFBK88CA,館興段,5.78,都市：其他
RPRNMLPJKHPFFBK68CA,鶴子岡段,1280.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLLKKHPFFBK88CA,福麗段,29.58,都市：住
RPXNMLLKKHPFFBK98CA,巨蛋段,17.00,都市：住
RPPNMLRJKHPFFEK98CA,雙草湖段,428.42,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLPJKHPFFDK09CA,龍南段,11.80,都市：住
RPTNMLNJKHPFFAK58CA,新厝段,701.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLNJKHPFFAK58CA,新厝段,223.00,都市：工
RPTNMLNJKHPFFAK58CA,新厝段,995.00,都市：工
RPPNMLOJKHPFFDK58CA,營盤邊段山寮小段,2053.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLQJKHPFFCK66CA,田中段,20.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLQJKHPFFCK66CA,田中段,60.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLQJKHPFFCK66CA,田中段,11.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNJKHPFFEK58CA,朝西段,2014.63,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQJKHPFFDK09CA,大同段,90.36,都市：住
RPSNMLQJKHPFFDK09CA,大同段,28.79,都市：住
RPQNMLLKKHPFFFK68CA,自強段,17.68,都市：住
RPVNMLMJLHPFFBK88CA,恭敬段,31.76,都市：住
RPQNMLLKKHPFFFK68CA,自強段,6.25,都市：住
RPPNMLQJKHPFFFK98CA,光華段,16.20,都市：商
RPPNMLRJKHPFFDK88CA,立達段,50.98,都市：住
RPSNMLRJKHPFFFK76CA,下興段,335.13,非都市：河川區 ; 非都市編定：農牧用地
RPSNMLRJKHPFFFK76CA,下興段,301.50,非都市：河川區 ; 非都市編定：農牧用地
RPSNMLRJKHPFFFK76CA,下興段,66.60,非都市：河川區 ; 非都市編定：農牧用地
RPOOMLNJKHPFFFK68CA,北埔段,57.67,非都市：山坡地保育區 ; 非都市編定：林業用地
RPOOMLNJKHPFFFK68CA,北埔段,165.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPOOMLNJKHPFFFK68CA,北埔段,2647.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLRJKHPFFFK86CA,下興段,335.14,非都市：河川區 ; 非都市編定：農牧用地
RPTNMLRJKHPFFFK86CA,下興段,335.14,非都市：河川區 ; 非都市編定：農牧用地
RPQOMLOJKHPFFDK78CA,竹南段一小段,15.94,都市：商
RPTNMLOJKHPFFFK56CA,東庄段,15.91,都市：住
RPTNMLPJKHPFFCK98CA,舊社段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLPJKHPFFCK98CA,舊社段,5.80,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLQJKHPFFCK68CA,房裡段,28.67,都市：農
RPTNMLKKKHPFFAK48DA,大湖段,9375.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPWNMLPJKHPFFFK07DA,雙喜段,900.57,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLPJKHPFFFK07DA,雙喜段,582.86,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLPJKHPFFFK07DA,雙喜段,685.71,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLPJKHPFFFK07DA,雙喜段,103.15,非都市：山坡地保育區 ; 非都市編定：林業用地
RPWNMLPJKHPFFFK07DA,雙喜段,52.21,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLPJKHPFFFK07DA,雙喜段,2483.66,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLPJKHPFFFK07DA,雙喜段,75.73,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLPJKHPFFFK07DA,雙喜段,119.56,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLPJKHPFFFK07DA,雙喜段,299.46,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLKKKHPFFAK18DA,興榮段,30.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNMLQJKHPFFCK56CA,通西段,88.65,都市：商
RPRNMLRJKHPFFDK09CA,大西段,154.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLRJKHPFFDK09CA,大西段,7.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLOJKHPFFFK09CA,光華段,4.60,都市：商
RPSNMLOJKHPFFFK09CA,光華段,12.40,都市：商
RPTNMLSKKHPFFDK86CA,東興段,2728.79,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLSKKHPFFDK86CA,東興段,4477.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPVNMLQLKHPFFBK76CA,苗栗段,31.57,都市：住
RPTNMLQLKHPFFBK56CA,維祥段維祥小段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLKKHPFFBK28CA,苗栗段,23.20,都市：住
RPRNMLRKKHPFFBK98CA,苗栗段,11.42,都市：住
RPRNMLRKKHPFFBK98CA,苗栗段,2.87,都市：住
RPSNMLQJKHPFFBK88CA,恭敬段,1.11,都市：商
RPSNMLQJKHPFFBK88CA,恭敬段,2.20,都市：其他
RPSNMLQJKHPFFBK88CA,恭敬段,1.21,都市：住
RPRNMLSKKHPFFDK66CA,新博愛段,8.95,都市：住
RPSNMLLKKHPFFDK68CA,天聲段,6.01,都市：住
RPSNMLLKKHPFFDK68CA,天聲段,81.58,都市：住
RPSNMLLKKHPFFDK68CA,天聲段,.25,都市：住
RPSNMLLKKHPFFDK68CA,天聲段,12.83,都市：住
RPPNMLMLKHPFFBK38CA,豐年段,1.08,都市：住
RPPNMLMLKHPFFBK38CA,豐年段,60.20,都市：住
RPPNMLPJKHPFFFK88CA,南興段,1926.28,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPJKHPFFFK88CA,南興段,1926.28,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQJKHPFFBK78CA,文峰段,101.00,都市：住
RPWNMLPJKHPFFBK56CA,嘉盛段,52.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLPJKHPFFBK56CA,嘉盛段,52.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLRLKHPFFBK76CA,館興段,9.23,都市：住
RPUNMLRLKHPFFBK76CA,館興段,90.78,都市：住
RPUNMLRLKHPFFBK76CA,館興段,8.91,都市：住
RPTNMLRLKHPFFBK66CA,館興段,16.44,都市：住
RPTNMLRLKHPFFBK66CA,館興段,146.13,都市：住
RPTNMLRLKHPFFBK66CA,館興段,8.72,都市：住
RPSNMLRLKHPFFBK56CA,館興段,4.61,都市：住
RPSNMLRLKHPFFBK56CA,館興段,45.39,都市：住
RPSNMLRLKHPFFBK56CA,館興段,4.45,都市：住
RPWNMLQLKHPFFBK86CA,文峰段,26.26,都市：住
RPVNMLRLKHPFFBK86CA,館興段,343.92,都市：住
RPVNMLRLKHPFFBK86CA,館興段,21.95,都市：住
RPXNMLRLKHPFFBK07CA,館興段,110.02,都市：住
RPXNMLRLKHPFFBK07CA,館興段,1.92,都市：其他
RPXNMLRLKHPFFBK07CA,館興段,8.99,都市：其他
RPXNMLRLKHPFFBK07CA,館興段,9.04,都市：住
RPXNMLRLKHPFFBK07CA,館興段,149.97,都市：住
RPXNMLRLKHPFFBK07CA,館興段,13.95,都市：住
RPXNMLRLKHPFFBK07CA,館興段,102.35,都市：住
RPXNMLRLKHPFFBK07CA,館興段,58.94,都市：住
RPWNMLRLKHPFFBK96CA,館興段,192.68,都市：住
RPUNMLKKKHPFFAK48CA,大湖段,5125.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKKHPFFAK48CA,大湖段,72.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKKHPFFAK48CA,大湖段,673.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKKHPFFAK48CA,大湖段,1030.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKKHPFFAK48CA,大湖段,200.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKKHPFFAK48CA,大湖段,14544.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLPJKHPFFFK98CA,湳湖段,16.38,都市：住
RPQNMLNKKHPFFBK48CA,關爺埔段,782.30,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLNKKHPFFBK48CA,關爺埔段,361.38,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNJLHPFFBK38CA,福南段,669.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLTKKHPFFBK09CA,豐年段,22.19,都市：住
RPRNMLOKKHPFFDK88CA,淡文湖段,2516.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNKKHPFFCK68CA,苑北段,26.07,都市：住
RPSOMLRJKHPFFFK86CA,中央段,8.72,都市：其他
RPPNMLTKKHPFFDK56CA,東平段,26.14,都市：商
RPPNMLTKKHPFFDK56CA,東平段,1.97,都市：住
RPXNMLQJKHPFFCK96DA,北梅段,205.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLQJKHPFFCK96DA,北梅段,128.83,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLKKKHPFFAK28DA,興榮段,30.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLOKKHPFFCK68CA,致民段,153.07,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNKKHPFFFK78CA,蟠桃段忠孝小段,32.00,都市：住
RPQNMLNKKHPFFFK88CA,雙喜段,21.08,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLNKKHPFFCK58CA,苑北段,27.29,都市：住
RPXNMLRJKHPFFDK07CA,淡文湖段,20.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLRJKHPFFDK98CA,竹南段一小段,9.80,都市：住
RPQNMLRJKHPFFDK98CA,竹南段一小段,.33,都市：住
RPPNMLLKKHPFFCK28CA,北勢窩段,1886.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLKKHPFFCK28CA,北勢窩段,15955.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLKKKHPFFCK68CA,苑西段,63.29,都市：住
RPUNMLKKKHPFFCK68CA,苑西段,41.90,都市：住
RPPNMLRJKHPFFFK09CA,民族段,56.91,都市：住
RPPNMLRJKHPFFFK09CA,民族段,18.07,都市：住
RPPNMLNKKHPFFEK78DA,褔興段,120.06,都市：住
RPPNMLMKKHPFFCK38CA,順天段,621.76,都市：工
RPPNMLKKKHPFFCK18CA,房裡段,124.00,都市：農
RPSNMLRJKHPFFDK56CA,中港段,85.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLRJKHPFFDK88CA,龍椅段,47.95,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLQJKHPFFDK66CA,海口段海口小段,3.32,都市：住
RPUNMLQJKHPFFDK66CA,海口段海口小段,89.00,都市：住
RPTNMLQJKHPFFDK56CA,公園段,18.32,都市：商
RPPNMLTKKHPFFCK09CA,鎮安段,1.61,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLTKKHPFFCK09CA,鎮安段,94.43,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLRJKHPFFEK09CA,伯公坑段,70.42,非都市： ; 非都市編定：
RPPNMLLKLHPFFCK38CA,順天段,207.87,都市：工
RPPNMLTJKHPFFEK56CA,二湖段,188.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTJKHPFFEK56CA,二湖段,556.25,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLTJKHPFFEK56CA,二湖段,758.75,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTJKHPFFEK56CA,二湖段,1130.36,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTJKHPFFEK56CA,二湖段,567.75,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLLKKHPFFBK18CA,館聖段,10.66,都市：住
RPPNMLLKKHPFFBK18CA,館聖段,85.46,都市：住
RPPNMLLKKHPFFBK18CA,館聖段,209.26,都市：住
RPPNMLRJKHPFFBK68CA,苗栗段,185.00,都市：住
RPPNMLRJKHPFFBK68CA,苗栗段,108.00,都市：住
RPPNMLRJKHPFFBK68CA,苗栗段,14.00,都市：住
RPPNMLRJKHPFFBK68CA,苗栗段,16.00,都市：住
RPQNMLTJKHPFFEK66CA,二湖段,1445.24,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLTJKHPFFEK66CA,二湖段,358.10,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLTJKHPFFEK66CA,二湖段,1059.52,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLTJKHPFFEK66CA,二湖段,4535.95,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLTJKHPFFEK66CA,二湖段,9031.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLTJKHPFFEK66CA,二湖段,6571.43,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLQJKHPFFFK56CA,上坪段,330.54,都市：住
RPXNMLRJKHPFFBK86CA,嘉盛段,1720.00,非都市：特定農業區 ; 非都市編定：農牧用地
