編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPWOMLKLKIOFFBD28CA,新淵段,.22,都市：住
RPQNMLLLKIOFFBD67CA,長和段,70.89,都市：住
RPOQMLLMKIOFFAD77CA,金華段,8.49,都市：住
RPTOMLPLKIOFFBD48CA,海佃段,118.51,都市：其他
RPTOMLPLKIOFFBD48CA,海佃段,.21,都市：其他
RPTOMLPLKIOFFBD48CA,海佃段,.07,都市：其他
RPTOMLPLKIOFFBD48CA,海佃段,.00,都市：其他
RPTOMLPLKIOFFBD48CA,海佃段,.00,都市：其他
RPTOMLPLKIOFFBD48CA,幸福段,19.97,都市：其他
RPQNMLOLKIOFFAD87CA,開元段,.03,都市：其他
RPQNMLOLKIOFFAD87CA,開元段,10.08,都市：商
RPQNMLOLKIOFFAD87CA,開元段,.48,都市：住
RPRNMLLLKIOFFBD77CA,安北段,67.71,都市：農
RPRNMLLLKIOFFBD77CA,安北段,11.54,都市：農
RPRNMLLLKIOFFBD77CA,安北段,206.41,都市：農
RPRNMLLLKIOFFBD77CA,安北段,2.13,都市：農
RPRNMLLLKIOFFBD77CA,安北段,.97,都市：農
RPRNMLLLKIOFFBD77CA,安北段,3.07,都市：農
RPRNMLLLKIOFFBD77CA,安北段,92.65,都市：農
RPRNMLLLKIOFFBD77CA,城西段,1972.26,都市：農
RPROMLOLKIOFFBD18CA,佃南段,110.90,都市：農
RPROMLOLKIOFFBD18CA,佃南段,2083.06,都市：農
RPROMLOLKIOFFBD18CA,佃南段,334.85,都市：農
RPROMLOLKIOFFBD18CA,佃南段,17.80,都市：農
RPROMLOLKIOFFBD18CA,佃南段,177.70,都市：農
RPRQMLNJJHPFFBD97CA,長安段,1680.21,都市：住
RPRQMLNJJHPFFBD97CA,長安段,135.72,都市：其他
RPRQMLNJJHPFFBD97CA,長安段,114.70,都市：住
RPRQMLNJJHPFFBD97CA,長安段,98.00,都市：住
RPRQMLNJJHPFFBD97CA,長安段,246.96,都市：其他
RPRQMLNJJHPFFBD97CA,長安段,752.91,都市：住
RPRQMLNJJHPFFBD97CA,長安段,495.60,都市：其他
RPRQMLNJJHPFFBD97CA,長安段,192.54,都市：其他
RPRNMLSJJHPFFBD18CA,原佃段,359.81,都市：住
RPRNMLSJJHPFFBD18CA,原佃段,157.02,都市：住
RPSNMLSJJHPFFBD28CA,原佃段,40.48,都市：住
RPRNMLSJJHPFFBD18CA,原佃段,212.44,都市：其他
RPSNMLSJJHPFFBD28CA,原佃段,13.32,都市：其他
RPRNMLSJJHPFFBD18CA,原佃段,19.67,都市：住
RPSNMLSJJHPFFBD28CA,原佃段,3.12,都市：其他
RPRNMLSJJHPFFBD18CA,原佃段,795.23,都市：住
RPSNMLSJJHPFFBD28CA,原佃段,1.74,都市：住
RPRNMLSJJHPFFBD18CA,原佃段,962.28,都市：住
RPSNMLSJJHPFFBD28CA,原佃段,2857.50,都市：住
RPRNMLSJJHPFFBD18CA,原佃段,183.37,都市：其他
RPSNMLSJJHPFFBD28CA,原佃段,366.69,都市：其他
RPRNMLSJJHPFFBD18CA,原佃段,50.99,都市：住
RPSNMLSJJHPFFBD28CA,原佃段,816.84,都市：其他
RPRNMLSJJHPFFBD18CA,原佃段,24.61,都市：其他
RPSNMLSJJHPFFBD28CA,原佃段,591.63,都市：其他
RPRNMLSJJHPFFBD18CA,原佃段,336.69,都市：住
RPSNMLSJJHPFFBD28CA,原佃段,58.15,都市：住
RPRNMLSJJHPFFBD18CA,原佃段,11.04,都市：住
RPSNMLSJJHPFFBD28CA,原佃段,12.36,都市：其他
RPRNMLSJJHPFFBD18CA,原佃段,557.12,都市：其他
RPSNMLSJJHPFFBD28CA,原佃段,19.06,都市：其他
RPRNMLSJJHPFFBD18CA,原佃段,139.71,都市：住
RPSNMLSJJHPFFBD28CA,原佃段,23.91,都市：其他
RPPOMLKLKIOFFBD57CA,神榕段,62.05,都市：住
RPPOMLKLKIOFFBD57CA,神榕段,14.83,都市：住
RPOPMLNLKIOFFCD97CA,光明段,913.96,都市：其他
RPTNMLTLKIOFFCD88CA,德高段,103.00,都市：住
RPVPMLRLKIOFFCD09CA,東光段,8.80,都市：住
RPVPMLRLKIOFFCD09CA,東光段,117.00,都市：住
RPTNMLOLKIOFFCD38CA,裕東段,26.14,都市：住
RPTNMLOLKIOFFCD38CA,裕東段,68.20,都市：住
RPROMLNLKIOFFCD18CA,德高段,305.16,都市：住
RPWNMLQJJHPFFBD48CA,海中段,2.74,都市：住
RPVQMLKLKIOFFCD48CA,虎尾寮段,17.48,都市：住
RPVQMLKLKIOFFCD48CA,虎尾寮段,.19,都市：其他
RPPOMLNLKIOFFCD97CA,光華段,24.56,都市：住
RPSNMLLLKIOFFCD97CA,桶盤淺段,22.57,都市：住
RPPNMLKLKIOFFBD47CA,怡中段,7.39,都市：其他
RPPNMLKLKIOFFBD47CA,安中段,.07,都市：住
RPPNMLKLKIOFFBD47CA,怡中段,.46,都市：住
RPPNMLKLKIOFFBD47CA,怡中段,.04,都市：住
RPPNMLKLKIOFFBD47CA,怡中段,.40,都市：住
RPPNMLKLKIOFFBD47CA,怡中段,4.77,都市：住
RPPNMLKLKIOFFBD47CA,安中段,.87,都市：住
RPPNMLKLKIOFFBD47CA,安中段,1.69,都市：住
RPPNMLKLKIOFFBD47CA,安中段,6.22,都市：住
RPPNMLKLKIOFFBD47CA,安中段,2.69,都市：住
RPPNMLKLKIOFFBD47CA,安中段,.04,都市：住
RPPNMLKLKIOFFBD47CA,安中段,2.04,都市：住
RPPNMLKLKIOFFBD47CA,怡中段,36.10,都市：住
RPPNMLKLKIOFFBD47CA,怡中段,2.24,都市：住
RPTQMLKLKIOFFCD28CA,虎尾段,.30,都市：其他
RPTQMLKLKIOFFCD28CA,虎尾段,3.61,都市：住
RPTQMLKLKIOFFCD28CA,虎尾段,47.63,都市：住
RPVPMLTKKIOFFCD56CA,自由段,26.40,都市：住
RPTPMLKLKIOFFCD18CA,桶盤淺段,80.00,都市：住
RPQNMLPLKIOFFDD28CA,新岸段,18.85,都市：住
RPRNMLTKKIOFFDD68CA,忠政段,129.71,都市：住
RPSNMLTKKIOFFDD78CA,忠政段,134.90,都市：住
RPUNMLOLKIOFFDD58CA,新岸段,258.66,都市：住
RPSPMLQKJHPFFCD48CA,公英段,59.00,都市：住
RPXNMLQLKIOFFDD09CA,綠川段,18.89,都市：住
RPXNMLQLKIOFFDD09CA,綠川段,.57,都市：住
RPXNMLQLKIOFFDD09CA,綠川段,1.26,都市：住
RPSNMLPLKIOFFDD48CA,民權段,26.60,都市：住
RPTNMLPLKIOFFDD58CA,茄苳段,78.00,都市：住
RPXNMLOLKIOFFDD88CA,建國段,30.74,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLOLKIOFFDD88CA,建國段,73.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKLKIOFFCD57CA,自由段,18.44,都市：住
RPROMLLMKIOFFCD08CA,富裕段,103.87,都市：住
RPROMLLMKIOFFCD08CA,富裕段,1.39,都市：住
RPROMLLMKIOFFCD08CA,富裕段,89.84,都市：住
RPUNMLPLKIOFFDD68CA,新營段,17.22,都市：住
RPTOMLKLKIOFFFD38CA,社子段,1008.80,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNLKIOFFFD38CA,麻安段,22.75,都市：其他
RPRNMLNLKIOFFFD38CA,麻口段,117.56,都市：其他
RPQNMLLLKIOFFGD18CA,保源段,2451.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNLKIOFFFD48CA,大埤段,730.42,都市：住
RPSNMLNLKIOFFFD48CA,大埤段,1.00,都市：住
RPSNMLNLKIOFFFD48CA,大埤段,47.04,都市：住
RPXPMLQKJHPFFCD98CA,光明段,23.00,都市：其他
RPVPMLLLJHPFFCD38CA,自由段,26.40,都市：住
RPTNMLMJJHPFFCD87CA,鹽埕段,57.00,都市：住
RPPNMLNKJHPFFCD67CA,龍泉段,.91,都市：商
RPPNMLNKJHPFFCD67CA,龍泉段,2.56,都市：住
RPTNMLOLKIOFFFD68CA,寮子段,105.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLOLKIOFFGD58CA,中東段,126.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTKKIOFFFD88CA,水林段,10.39,都市：住
RPRNMLTKKIOFFFD88CA,水林段,126.34,都市：住
RPUOMLPKJHPFFGD88CA,九龍段,90.09,都市：住
RPUOMLPKJHPFFGD88CA,九龍段,93.50,都市：住
RPXNMLSJJHPFFGD66CA,渡子頭段,4320.00,非都市：一般農業區 ; 非都市編定：養殖用地
RPUNMLKLKIOFFGD48CA,大文段,85.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLQJJHPFFGD28CA,西湖段,83.74,都市：住
RPPNMLKLKIOFFHD08CA,善新段,105.93,都市：住
RPPNMLKLKIOFFHD08CA,善新段,19.75,都市：住
RPWNMLNKJHPFFID98CA,二空段,49.35,都市：住
RPOPMLNJJHPFFGD08CA,漚汪段中甲小段,1928.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLSJJHPFFID96CA,豬厝段,83.00,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPXOMLSJJHPFFID96CA,豬厝段,1130.00,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPQNMLOJJHPFFID38CA,中山段,55.58,都市：住
RPQNMLOJJHPFFID38CA,中山段,24.45,都市：住
RPVNMLNLKIOFFHD98CA,港子尾段,58.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLNLKIOFFHD98CA,港子尾段,2.44,非都市：鄉村區 ; 非都市編定：交通用地
RPVNMLNLKIOFFHD98CA,港子尾段,6.67,非都市：鄉村區 ; 非都市編定：交通用地
RPVNMLNLKIOFFHD98CA,港子尾段,15.00,非都市：鄉村區 ; 非都市編定：交通用地
RPVNMLNLKIOFFHD98CA,港子尾段,451.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLNLKIOFFHD88CA,港子尾段,994.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLNLKIOFFHD88CA,港子尾段,53.00,非都市：特定農業區 ; 非都市編定：交通用地
RPSNMLOJJHPFFID58CA,成功段,60.92,都市：住
RPSNMLOJJHPFFID58CA,成功段,128.87,都市：住
RPVNMLNKJHPFFID88CA,二空段,49.35,都市：住
RPUNMLNKJHPFFID78CA,二空段,49.35,都市：住
RPWNMLNJJHPFFID88CA,二空段,54.87,都市：住
RPPOMLOLKIOFFID68CA,保甲段,1.22,都市：住
RPPOMLOLKIOFFID68CA,保甲段,3.61,都市：住
RPOOMLOLKIOFFID58CA,中清段,.01,都市：農
RPOOMLOLKIOFFID58CA,中清段,207.86,都市：農
RPOOMLOLKIOFFID58CA,中清段,2.26,都市：農
RPOOMLOLKIOFFID58CA,中清段,8.90,都市：農
RPTNMLKLKIOFFID58CA,五甲段,545.50,都市：農
RPQPMLTKKIOFFID66CA,深坑子段,2906.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLKLKIOFFID48CA,太子段,28.59,都市：住
RPROMLKLKIOFFID48CA,太子段,3.60,都市：住
RPVNMLNJJHPFFID78CA,二空段,47.20,都市：住
RPPNMLPJJHPFFID38CA,崙中段,169.28,都市：住
RPPNMLNLKIOFFID48CA,車頭段,268.21,都市：農
RPPNMLMJJHPFFID08CA,白崙段,12.34,都市：商
RPSOMLPLKIOFFID09CA,車頭段,75.47,都市：住
RPRPMLPLKIOFFID09CA,歸仁北段,16.70,都市：住
RPRPMLPLKIOFFID09CA,歸仁北段,68.00,都市：住
RPSNMLNLKIOFFGD58CA,建南段,137.05,都市：住
RPSNMLNLKIOFFGD58CA,建南段,131.84,都市：其他
RPSNMLNLKIOFFGD58CA,建南段,25.08,都市：住
RPRNMLNKJHPFFHD38CA,東大社段,2587.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLTJJHPFFHD88CA,胡厝寮段,2671.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLNLKIOFFID68CA,中正段,88.86,都市：住
RPQNMLSLKIOFFID09CA,如意段,24.70,都市：住
RPPNMLSLKIOFFID98CA,德崙段,15.92,都市：住
RPQNMLPLKIOFFID78CA,中清段,301.05,都市：工
RPQPMLOLKIOFFHD78CA,六分寮段,15.22,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLOLKIOFFHD78CA,六分寮段,68.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLQLKIOFFHD76CA,新化段王公廟小段,15.53,非都市：特定農業區 ; 非都市編定：交通用地
RPSOMLQLKIOFFHD09CA,新化段王公廟小段,70.89,非都市：特定農業區 ; 非都市編定：交通用地
RPROMLQLKIOFFHD98CA,新化段王公廟小段,70.89,非都市：特定農業區 ; 非都市編定：交通用地
RPQOMLQLKIOFFHD88CA,新化段王公廟小段,55.10,非都市：特定農業區 ; 非都市編定：交通用地
RPQOMLQLKIOFFHD88CA,新化段王公廟小段,33.96,非都市：特定農業區 ; 非都市編定：交通用地
RPVNMLQLKIOFFHD66CA,新化段王公廟小段,1.77,非都市：特定農業區 ; 非都市編定：交通用地
RPPOMLQLKIOFFHD78CA,新化段太子廟小段,276.00,非都市：特定農業區 ; 非都市編定：交通用地
RPPOMLQLKIOFFHD78CA,新化段太子廟小段,60.00,非都市：特定農業區 ; 非都市編定：交通用地
RPOOMLQLKIOFFHD68CA,新化段王公廟小段,489.81,非都市：特定農業區 ; 非都市編定：交通用地
RPXNMLQLKIOFFHD86CA,新化段王公廟小段,15.53,非都市：特定農業區 ; 非都市編定：交通用地
RPTNMLQLKIOFFHD09CA,善中段,5.53,都市：住
RPTNMLQLKIOFFHD09CA,善中段,21.01,都市：住
RPTNMLQLKIOFFHD09CA,善中段,61.50,都市：住
RPTNMLQLKIOFFHD09CA,善中段,7.51,都市：住
RPTNMLQLKIOFFHD09CA,善中段,3.01,都市：住
RPVNMLRLKIOFFHD76CA,蘇安段,23.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLRLKIOFFHD76CA,蘇安段,61.55,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLRLKIOFFHD66CA,蘇安段,23.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLRLKIOFFHD66CA,蘇安段,63.73,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLQLKIOFFHD56CA,新化段王公廟小段,70.89,非都市：特定農業區 ; 非都市編定：交通用地
RPWNMLRLKIOFFHD86CA,蘇安段,23.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLRLKIOFFHD86CA,蘇安段,61.54,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPQMLQKJHPFFHD78CA,新北段,81.25,都市：住
RPSQMLRJJHPFFKD76CA,鹽中段,102.29,都市：住
RPSQMLRJJHPFFKD76CA,鹽中段,10.70,都市：住
RPVNMLQKJHPFFKD76CA,市政段,152.00,都市：住
RPUNMLKLKIOFFKD88CA,市政段,100.00,都市：住
RPUNMLKLKIOFFKD88CA,市政段,109.00,都市：住
RPUNMLKLKIOFFKD88CA,市政段,100.00,都市：住
RPTOMLTJJHPFFKD86CA,頭前段,100.32,都市：住
RPOQMLQKJHPFFHD68CA,新北段,80.58,都市：住
RPQOMLTJJHPFFKD56CA,永和段,12.31,都市：商
RPPPMLOLKIOFFKD98CA,西勢段,12.00,都市：其他
RPOPMLOLKIOFFKD88CA,西勢段,38.00,都市：其他
RPQNMLPKJHPFFKD78CA,市政段,150.00,都市：住
RPSOMLTJJHPFFKD76CA,六甲頂段,6.97,都市：住
RPSQMLTKKIOFFKD17CA,南工段,14.13,都市：住
RPUNMLPLKIOFFKD76CA,永二段,5.28,都市：其他
RPVNMLPLKIOFFKD86CA,永二段,4.12,都市：其他
RPUQMLPLKIOFFKD07CA,安康段,.76,都市：住
RPUQMLPLKIOFFKD07CA,安康段,10.24,都市：住
RPPOMLQLKIOFFKD09CA,廣富段,2404.35,非都市：一般農業區 ; 非都市編定：農牧用地
RPUQMLTKKIOFFKD37CA,蜈蜞潭段,75.00,都市：住
RPXOMLRKJHPFFKD17CA,北灣段,25.07,都市：住
RPPPMLRKJHPFFKD09CA,北灣段,47.55,都市：住
RPOPMLRKJHPFFKD98CA,北灣段,17.26,都市：住
RPXNMLOLKIOFFKD96CA,三民段,38.67,都市：住
RPUNMLLMKIOFFKD09CA,永二段,.29,都市：其他
RPVNMLLMKIOFFKD56CA,永二段,2.06,都市：其他
RPUNMLOLKIOFFKD66CA,永和段,8.05,都市：其他
RPPRMLKLKIOFFKD78CA,頂南段,11.40,都市：住
RPPPMLQJJHPFFKD88CA,鹽中段,399.63,都市：工
RPRNMLSLKIOFFKD76CA,兵北段,76.90,都市：住
RPWNMLLMKIOFFKD66CA,永二段,1.04,都市：其他
RPPOMLOJJHPFFKD58CA,廣興段,71.94,都市：住
RPPOMLOJJHPFFKD58CA,廣興段,14.00,都市：住
RPUOMLKLKIOFFKD09DA,仁愛段,41.69,都市：住
RPPNMLLLKIOFFJD38CA,龜丹段,7290.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPWNMLOJJHPFFKD56CA,廣興段,14.00,都市：住
RPWNMLOJJHPFFKD56CA,廣興段,72.40,都市：住
RPPNMLKLKIOFFJD28CA,北寮段,269.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPXNMLOJJHPFFKD66CA,廣興段,14.00,都市：住
RPXNMLOJJHPFFKD66CA,廣興段,75.93,都市：住
RPPOMLOLKIOFFDD28DA,東學段,95.63,都市：住
RPTNMLQJJHPFFKD09CA,橋北段,76.31,都市：住
RPTNMLQJJHPFFKD09CA,橋北段,26.12,都市：住
RPQNMLOLKIOFFGD58DA,保安段,42.66,都市：住
RPUNMLNJJHPFFAD97DA,北元段,111.59,都市：住
RPTNMLKLKIOFFCD08DA,府東段,75.52,都市：住
RPXNMLTKKIOFFBD56DA,農場段,2695.07,都市：農
RPXNMLTKKIOFFBD56DA,農場段,123.83,都市：農
RPSNMLNLKIOFFCD28DA,新興段,19.50,都市：住
RPPNMLNLKIOFFED18DA,長短樹段,263.00,非都市：特定農業區 ; 非都市編定：水利用地
RPUNMLKKJHPFFAD77DA,大豐段,14.60,都市：其他
RPUNMLKKJHPFFAD77DA,大豐段,81.25,都市：住
RPROMLKLKIOFFBD87DA,神榕段,529.74,都市：農
RPROMLKLKIOFFBD87DA,神榕段,529.84,都市：農
RPROMLKLKIOFFBD87DA,神榕段,793.74,都市：農
RPPNMLKLJHPFFFD87DA,隆興段,37.74,都市：住
RPPNMLKLJHPFFFD87DA,隆興段,70.01,都市：住
RPSOMLSJJHPFFCD58DA,龍泉段,57.63,都市：住
RPSOMLQLKIOFFKD76CA,市政段,268.99,都市：住
RPTOMLQLKIOFFKD86CA,市政段,134.62,都市：住
RPPNMLRLKIOFFJD98CA,豐里段,1768.85,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLLJJHPFFKD48CA,大灣段,6.85,都市：商
RPXOMLLMKIOFFKD86CA,建國段,.64,都市：住
RPXOMLLMKIOFFKD86CA,建國段,.40,都市：住
RPXOMLLMKIOFFKD86CA,建國段,69.43,都市：住
RPQOMLOLKIOFFKD98CA,烏竹段,5.26,都市：住
RPPNMLPLKIOFFHD68DA,知母義段,265.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTPMLKLKIOFFAD08DA,東豐段,56.00,都市：住
RPTPMLKLKIOFFAD08DA,東豐段,56.00,都市：住
RPQPMLQLKIOFFKD66CA,鹽東段,16.77,都市：住
RPPNMLRLKIOFFKD09CA,蜈蜞潭段,24.84,都市：住
RPSNMLNJJHPFFKD68CA,仁愛段,2.52,都市：住
RPSNMLNJJHPFFKD68CA,仁愛段,4.00,都市：住
RPSNMLNJJHPFFKD68CA,仁愛段,.63,都市：住
RPXOMLOLKIOFFKD07CA,兵北段,49.13,都市：住
RPOOMLKMKIOFFKD48CA,鹽行段,23.91,都市：住
RPOOMLOLKIOFFKD78CA,橋北段,19.52,都市：住
RPTNMLNKJHPFFKD88CA,國聖段,44.15,都市：住
RPPNMLQLKIOFFKD98CA,兵南段,13.87,都市：住
RPUPMLOLKIOFFKD86CA,蜈蜞潭段,21.23,都市：住
RPVPMLOLKIOFFKD96CA,蜈蜞潭段,91.00,都市：住
RPTPMLOLKIOFFHD09CA,頂山腳段,413.00,非都市：特定專用區 ; 非都市編定：農牧用地
RPTPMLOLKIOFFHD09CA,頂山腳段,16.33,非都市：特定專用區 ; 非都市編定：甲種建築用地
RPUOMLQLKIOFFHD66CA,新化段王公廟小段,212.67,非都市：特定農業區 ; 非都市編定：交通用地
RPRPMLOLKIOFFHD88CA,六分寮段,15.22,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRPMLOLKIOFFHD88CA,六分寮段,68.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLPLKIOFFHD09CA,營新段,18.13,都市：其他
SPTNMLNKJHPFFKD98CA,國聖段,52.95,都市：其他
RPQPMLPLKIOFFID98CA,歸仁北段,67.00,都市：住
RPQPMLPLKIOFFID98CA,歸仁北段,16.70,都市：住
RPUNMLPKJHPFFHD88CA,成功段,1569.70,都市：住
RPUNMLPKJHPFFHD88CA,成功段,182.97,都市：其他
RPUNMLPKJHPFFHD88CA,成功段,1105.04,都市：住
RPUNMLPKJHPFFHD88CA,成功段,126.17,都市：其他
RPPOMLNLKIOFFID58CA,媽祖廟段二小段,1075.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLPKJHPFFKD09CA,鹽東段,88.00,都市：住
RPOOMLNLKIOFFID48CA,德崙段,13.20,都市：住
RPOOMLNLKIOFFID48CA,德崙段,84.55,都市：住
RPUNMLOLKIOFFGD88CA,民安段,1017.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPLKIOFFGD58CA,六安段,568.36,都市：住
RPOOMLNJJHPFFGD97CA,溪底寮段三寮灣小段,326.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLPLKIOFFID88CA,六甲段,131.17,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQOMLNJJHPFFGD18CA,溪底寮段三寮灣小段,328.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPLKIOFFID68CA,中清段,.31,都市：工
RPPNMLPLKIOFFID68CA,中清段,50.17,都市：工
RPPNMLPLKIOFFID68CA,中清段,1.92,都市：工
RPPNMLPLKIOFFID68CA,中清段,228.00,都市：工
RPPOMLNJJHPFFGD08CA,溪底寮段三寮灣小段,248.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLNJJHPFFGD08CA,溪底寮段三寮灣小段,330.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSQMLKMKIOFFID88CA,昭德段,91.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLNJJHPFFGD88CA,龍安段,1034.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLNLKIOFFID66CA,港墘段,2287.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQLKIOFFGD78CA,下山子寮段,900.69,非都市：一般農業區 ; 非都市編定：養殖用地
RPRNMLQLKIOFFGD78CA,下山子寮段,374.39,非都市：一般農業區 ; 非都市編定：養殖用地
RPRNMLQLKIOFFGD78CA,下山子寮段,10.04,非都市：一般農業區 ; 非都市編定：養殖用地
RPRNMLQLKIOFFGD78CA,下山子寮段,6.04,非都市：一般農業區 ; 非都市編定：養殖用地
RPRNMLQLKIOFFGD78CA,下山子寮段,66.57,非都市：一般農業區 ; 非都市編定：養殖用地
RPOOMLKLKIOFFFD87CA,隆興段,1.16,都市：農
RPOOMLKLKIOFFFD87CA,隆興段,5.00,都市：農
RPOOMLKLKIOFFFD87CA,隆興段,3.57,都市：農
RPOOMLKLKIOFFFD87CA,隆興段,19.79,都市：農
RPOOMLKLKIOFFFD87CA,隆興段,5.34,都市：農
RPOOMLKLKIOFFFD87CA,隆興段,84.28,都市：農
RPOOMLKLKIOFFFD87CA,隆興段,4.88,都市：農
RPVNMLNLKIOFFID09CA,德崙段,11.55,都市：住
RPVNMLNLKIOFFID09CA,德崙段,71.50,都市：住
RPRNMLMJJHPFFGD08CA,三聖段,63.37,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLMJJHPFFGD08CA,三聖段,192.84,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRLKIOFFFD58CA,大埕段,81.00,都市：住
RPVPMLQKJHPFFCD78CA,光明段,55.53,都市：其他
RPVPMLQKJHPFFCD78CA,光明段,39.11,都市：其他
RPVPMLQKJHPFFCD78CA,光明段,130.57,都市：其他
RPVPMLQKJHPFFCD78CA,東光段,190.43,都市：其他
RPVPMLQKJHPFFCD78CA,東光段,92.60,都市：其他
RPVPMLQKJHPFFCD78CA,東光段,10.81,都市：其他
RPPNMLNLKIOFFGD28CA,東興段,94.95,都市：住
RPXNMLNJJHPFFCD38CA,光明段,27.10,都市：住
RPPNMLOKJHPFFCD77CA,新興段,16.84,都市：住
RPQNMLNLKIOFFGD38CA,東興段,97.74,都市：住
RPQNMLNLKIOFFGD38CA,東興段,13.26,都市：住
RPPNMLLLKIOFFFD97CA,巷口段,55.27,都市：住
RPPNMLLLKIOFFFD97CA,巷口段,10.55,都市：住
RPPNMLLLKIOFFFD97CA,巷口段,10.05,都市：住
RPPNMLLLKIOFFFD97CA,巷口段,53.12,都市：住
RPPNMLLLKIOFFFD97CA,巷口段,96.13,都市：住
RPPNMLLLKIOFFFD97CA,巷口段,9.68,都市：住
RPPNMLLLKIOFFFD97CA,巷口段,9.24,都市：住
RPPNMLLLKIOFFFD97CA,巷口段,97.26,都市：住
RPRNMLNLKIOFFGD48CA,東興段,99.61,都市：住
RPVNMLPLKIOFFDD78CA,新民段,365.24,都市：住
RPTNMLKLKIOFFGD38CA,文化段,69.03,非都市：鄉村區 ; 非都市編定：交通用地
RPTNMLKLKIOFFGD38CA,文化段,113.07,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLKLKIOFFFD68CA,隆興段,3.57,都市：農
RPXNMLKLKIOFFFD68CA,隆興段,19.79,都市：農
RPXNMLKLKIOFFFD68CA,隆興段,5.34,都市：農
RPXNMLKLKIOFFFD68CA,隆興段,1.16,都市：農
RPXNMLKLKIOFFFD68CA,隆興段,97.18,都市：農
RPXNMLKLKIOFFFD68CA,隆興段,4.88,都市：農
RPQNMLKKJHPFFDD57CA,新卯舍段,69.76,都市：工
RPQNMLKKJHPFFDD57CA,新卯舍段,718.80,都市：工
RPPNMLKLKIOFFED77CA,關子嶺段,54.11,都市：住
RPPNMLKLKIOFFED77CA,關子嶺段,26.16,都市：其他
RPPNMLKLKIOFFED77CA,關子嶺段,1.43,都市：住
RPQOMLNLKIOFFCD08CA,富農段,.45,都市：住
RPQOMLNLKIOFFCD08CA,富農段,.18,都市：住
RPQOMLNLKIOFFCD08CA,富農段,.00,都市：其他
RPWPMLQKJHPFFCD88CA,新東段,50.40,都市：其他
RPWPMLQKJHPFFCD88CA,新東段,.60,都市：其他
RPWPMLQKJHPFFCD88CA,新東段,1074.20,都市：其他
RPWPMLQKJHPFFCD88CA,新東段,205.00,都市：其他
RPWPMLQKJHPFFCD88CA,新東段,25.66,都市：其他
RPWPMLQKJHPFFCD88CA,新東段,12.10,都市：其他
RPWPMLQKJHPFFCD88CA,新東段,.04,都市：其他
RPWNMLQKJHPFFCD68CA,喜東段,101.00,都市：農
RPPNMLOLKIOFFDD08CA,卯舍段,939.00,非都市：特定農業區 ; 非都市編定：農牧用地
