鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉新興路35巷1~30號,34.15,住,,,1090104,土地1建物1車位1,一層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810118,32.05,1,0,1,有,有,1150000,35881,其他,0.0,0,,RPPNMLKMJHPFFDJ28CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉自立街32巷48弄1~30號,87.28,住,,,1081224,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0691119,106.2,2,2,2,有,無,7880000,74200,,0.0,0,,RPQNMLRJKHPFFDJ88CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山121~150號,146.21,,山坡地保育區,丙種建築用地,1081224,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960124,181.3,4,2,3,有,有,7700000,42471,,0.0,0,,RPVOMLNJKHPFFDJ09CA
新豐鄉,土地,文昌段91~120地號,265.39,其他,,,1081218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3312000,12480,,0.0,0,包含公共設施保留地之交易。;,RPSNMLOJKHPFFDJ78CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉道化街39巷27弄1~30號,96.9,住,,,1081230,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830414,176.48,4,2,3,有,無,6600000,37398,,0.0,0,,RPPOMLNKKHPFFDJ58CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮明星路239巷1~30號,106.38,住,,,1081102,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,92.4,3,2,2,有,無,6200000,67100,,0.0,0,,RPPOMLNJKHPFFCJ48DA
北埔鄉,土地,環湖段1021~1050地號,408.53,,山坡地保育區,農牧用地,1081203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,329100,806,,0.0,0,向政府機關承購之案件。;,RPWOMLLLJHPFFCJ56EA
湖口鄉,房地(土地+建物),新竹縣湖口鄉國光街35巷1~30號,16.05,住,,,1090103,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830616,141.31,3,1,2,有,有,3200000,22645,,0.0,0,,RPPNMLKKKHPFFDJ28DA
湖口鄉,土地,竹九段1291~1320地號,88.01,,一般農業區,甲種建築用地,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,79536,,0.0,0,,RPSPMLLLJHPFFDJ78CA
新豐鄉,土地,青埔子段871~900地號,441.0,,特定農業區,甲種建築用地,1081211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3351600,7600,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLKLJHPFFDJ78CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉永順街1~30號,29.1,,鄉村區,乙種建築用地,1081218,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080628,90.75999999999999,3,2,2,有,無,5000000,55090,,0.0,0,,RPPOMLKLJHPFFDJ28CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉新生路91~120號,20.46,,工業區,丁種建築用地,1081218,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061219,75.66,3,2,2,有,有,4940000,65292,,0.0,0,,RPTNMLLLJHPFFDJ68CA
竹東鎮,土地,旭光段601~630地號,2.42,其他,,,1081230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,49587,,0.0,0,親友、員工或其他特殊關係間之交易。;土地共有人間買賣。,RPXNMLMKKHPFFCJ09CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路126巷87弄31~60號,23.1,住,,,1090103,土地3建物2車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040325,154.51,3,2,2,有,有,7350000,47570,坡道平面,0.0,0,,RPPNMLOKKHPFFCJ48CA
橫山鄉,土地,橫富段691~720地號,8885.42,,特定農業區,農牧用地,1081127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,540,,0.0,0,,RPOOMLLMJHPFFCJ28CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮仁愛路487巷31~60號,43.0,住,,,1081227,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,,51.53,3,2,2,有,無,2500000,48515,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLKMJHPFFCJ48CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路126巷87弄1~30號,25.96,其他,,,1081221,土地3建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040325,167.97,4,2,2,有,有,7100000,42269,坡道平面,0.0,0,,RPUOMLMLJHPFFCJ88CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路126巷61~90號,25.78,其他,,,1081221,土地3建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040325,174.3,4,2,2,有,有,7880000,45209,坡道平面,0.0,0,,RPSOMLLLJHPFFCJ58CA
芎林鄉,土地,王爺坑段541~570地號,2555.0,,山坡地保育區,農牧用地,1090108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,372,,0.0,0,,RPOOMLLLJHPFFCJ18CA
竹東鎮,土地,中山段1621~1650地號,51.0,住,,,1081231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3315000,65000,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXOMLLLJHPFFCJ09CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮和江街393巷31~60號,136.0,住,,,1081108,土地8建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040322,228.63,4,2,4,有,有,14300000,62546,,0.0,0,,RPPNMLQJKHPFFCJ58CA
寶山鄉,房地(土地+建物),新竹縣寶山鄉寶新路二段482巷1~30號,143.3,,山坡地保育區,丙種建築用地,1081227,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050301,178.6,5,3,2,有,無,7350000,41153,,0.0,0,,RPQNMLPJKHPFFCJ58CA
新埔鎮,土地,照門段931~960地號,2156.69,,山坡地保育區,農牧用地,1081227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,3014,,0.0,0,含增建或未登記建物。;,RPWNMLQJKHPFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新泰路53巷1~30號,17.34,商,,,1081221,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941116,141.23,2,2,1,有,有,7360000,52114,坡道平面,0.0,0,,RPSNMLKKKHPFFBJ28CA
竹北市,房地(土地+建物),新竹縣竹北市華興五街121~150號,94.24,住,,,1081213,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1080118,304.78,7,2,5,有,無,25500000,83667,,0.0,0,,RPTOMLKKKHPFFBJ48CA
竹北市,土地,縣華段661~690地號,441.88,住,,,1090109,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37082126,83919,,0.0,0,,RPPOMLLKKHPFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路61~90號,10.1,商,,,1081217,土地1建物1車位1,八層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050921,132.43,2,2,2,有,有,8480000,64034,坡道平面,29.83,0,,RPWQMLMLJHPFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利一路121~150號,14.93,商,,,1081215,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941004,162.02,4,2,2,有,有,9500000,58635,坡道平面,22.84,0,,RPXPMLMLJHPFFBJ56CA
竹北市,土地,水瀧段961~990地號,63.3,其他,,,1081220,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,15008,,0.0,0,,RPVNMLMLJHPFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市民權街17巷1~30號,8.96,商,,,1081213,土地1建物1車位1,十二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840420,143.33,3,2,2,有,有,5800000,40466,坡道平面,0.0,0,,RPROMLNJKHPFFBJ48CA
竹北市,房地(土地+建物),新竹縣竹北市鳳岡路五段642巷17弄1~30號,100.55,,鄉村區,乙種建築用地,1081213,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070130,167.19,3,2,3,有,有,8200000,49046,,0.0,0,,RPPOMLOJKHPFFBJ38CA
新埔鎮,土地,南打鐵坑段南打鐵坑小段1~30地號,2347.0,,山坡地保育區,林業用地,1081225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,639,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXOMLKMJHPFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段301~330號,53.31,住,,,1081015,土地1建物1車位2,十九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021107,356.12,4,2,3,有,有,29100000,90790,坡道平面,66.44,2800000,,RPVNMLLMJHPFFBJ78CA
新埔鎮,房地(土地+建物),新竹縣新埔鎮中正路311巷1~30號,29.13,住,,,1081213,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,,93.48,4,2,2,有,無,4180000,44715,,0.0,0,,RPWNMLLMJHPFFBJ88CA
新埔鎮,土地,福田段1~30地號,1469.48,住,,,1090113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,62699773,42668,,0.0,0,向政府機關承購之案件。;,RPXNMLLMJHPFFBJ98CA
竹北市,土地,自強段271~300地號,2126.87,住,,,1090110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,279000680,131179,,0.0,0,,RPRVMLLLJHPFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐六路二段61~90號,50.71,住,,,1081214,土地1建物1車位2,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020425,281.73,3,2,2,有,有,17500000,62116,坡道平面,67.72,0,,RPSUMLLLJHPFFBJ09CA
新埔鎮,土地,義民段691~720地號,163.0,,特定農業區,甲種建築用地,1081220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,12883,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPOVMLLLJHPFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市復興三路二段91~120號,20.13,商,,,1081206,土地1建物1車位2,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030924,255.87,4,2,2,有,有,18880000,73787,坡道平面,67.78,0,,RPRNMLKLJHPFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市環北路一段71巷1~30號,31.29,住,,,1081103,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021015,183.44,3,2,2,有,有,13500000,73594,坡道平面,33.02,0,,RPXRMLLLJHPFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路31~60號,25.66,住,,,1081104,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010528,144.56,3,2,2,有,有,9800000,67792,坡道平面,25.19,0,,RPUSMLLLJHPFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路二段511~540號,32.09,商,,,1081128,土地1建物1車位3,十四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990106,373.78,4,2,2,有,有,20000000,59128,坡道平面,97.25,3650000,,RPTOMLKMJHPFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興三街61~90號,17.95,住,,,1081118,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030114,133.27999999999997,2,2,1,有,有,9150000,68652,坡道平面,34.84,0,,RPRNMLLMJHPFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政七街91~120號,23.03,住,,,1081208,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050803,146.7,2,2,1,有,有,11300000,77028,坡道平面,0.0,0,,RPQOMLLMJHPFFBJ38CA
關西鎮,土地,下南片段541~570地號,34.0,,山坡地保育區,農牧用地,1090108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,2059,,0.0,0,,RPVOMLMLJHPFFBJ88CA
新埔鎮,房地(土地+建物),新竹縣新埔鎮義民路一段286巷3弄1~30號,66.2,,鄉村區,乙種建築用地,1090107,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700630,103.74,3,1,2,有,無,2800000,26991,,0.0,0,含增建或未登記建物。;,RPQOMLMLJHPFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市中正東路181~210號,17.5,住,,,1081107,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880723,140.24,4,2,2,有,有,7800000,55619,坡道機械,0.0,0,,RPROMLMLJHPFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段211~240號,27.34,住,,,1081209,土地1建物1車位2,二十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010328,200.47000000000003,3,2,2,有,有,13200000,65842,坡道平面,0.0,2000000,,RPSOMLMLJHPFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十二街31~60號,49.01,住,,,1090101,土地1建物1車位2,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020513,307.9,4,2,2,有,有,23100000,75024,坡道平面,66.12,0,,RPTOMLMLJHPFFBJ68CA
竹北市,土地,新國段721~750地號,2849.58,住,,,1081203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,310316400,108899,,0.0,0,,RPQOMLLKKHPFFBJ28CA
竹北市,土地,新國段751~780地號,622.89,住,,,1081203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43336600,69573,,0.0,0,,SPQOMLLKKHPFFBJ38CA
竹北市,土地,新國段751~780地號,373.5,住,,,1081203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2874534,7696,,0.0,0,,TPQOMLLKKHPFFBJ48CA
竹北市,房地(土地+建物),新竹縣竹北市福興路755巷9弄31~60號,75.65,住,,,1081208,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041202,228.79,4,3,4,有,無,20230000,88422,,0.0,0,,RPTPMLKKKHPFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明九路151~180號,7.28,商,,,1081225,土地3建物1車位1,八層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0980225,58.55,1,1,1,有,有,4950000,84543,坡道機械,11.16,0,,RPVNMLNKKHPFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路二段91~120號,15.31,住,,,1080717,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080929,104.02000000000001,2,2,1,有,有,7050000,73208,坡道平面,26.16,1350000,,RPSOMLKKKHPFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路二段91~120號,23.19,住,,,1081023,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080929,157.9,3,2,2,有,有,12370000,82511,坡道平面,26.16,1500000,,RPUNMLKKKHPFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興三街31~60號,23.57,住,,,1060218,土地1建物1車位2,一層,十四層,店面(店鋪),商業用,鋼筋混凝土造,1080929,159.95,1,0,1,有,有,15190000,120219,坡道平面,57.72,2900000,,RPVNMLKKKHPFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路二段121~150號,26.72,住,,,1070819,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080929,181.61,3,2,2,有,有,12060000,73014,坡道平面,52.32,2620000,,RPWNMLKKKHPFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路二段121~150號,22.56,住,,,1070509,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080929,153.55,3,2,2,有,有,10260000,69943,坡道平面,26.16,1350000,,RPXNMLKKKHPFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路二段121~150號,21.42,住,,,1081127,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080929,145.91000000000003,3,2,2,有,有,12050000,88100,坡道平面,26.16,1500000,,RPOOMLKKKHPFFBJ97CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路二段121~150號,15.63,住,,,1070423,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080929,106.15,2,2,1,有,有,7040000,71134,坡道平面,26.16,1350000,,RPPOMLKKKHPFFBJ08CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路二段91~120號,23.31,住,,,1080324,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080929,158.2,3,2,2,有,有,11670000,78158,坡道平面,26.16,1350000,,RPQOMLKKKHPFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬北路151~180號,13.66,商,,,1081209,土地1建物1車位2,十四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941005,159.32,3,2,2,有,有,9100000,57121,坡道機械,0.0,0,,RPPOMLQJKHPFFBJ58CA
竹北市,房地(土地+建物),新竹縣竹北市莊敬五街91~120號,91.5,住,,,1081214,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0940118,332.63,4,2,5,有,無,23100000,69447,,0.0,0,,RPQOMLPJKHPFFBJ58CA
尖石鄉,土地,梅林段121~150地號,2630.0,,山坡地保育區,農牧用地,1090101,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,951,,0.0,0,含貨櫃屋,RPQPMLKKKHPFFCJ38CA
芎林鄉,土地,山湖段秀湖小段301~330地號,627.0,,特定農業區,甲種建築用地,1081020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,13557,,0.0,0,,RPTNMLMLJHPFFCJ68CA
竹東鎮,土地,資源段601~630地號,189.0,其他,,,1081227,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,9524,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLMLJHPFFCJ28CA
芎林鄉,房地(土地+建物),新竹縣芎林鄉文衡路421~450號,92.42,住,,,1081215,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,,181.5,4,2,2,有,無,7030000,38733,,0.0,0,,RPRNMLLLJHPFFCJ38CA
橫山鄉,土地,華山段841~870地號,74.02,,鄉村區,乙種建築用地,1090107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,33775,,0.0,0,親友、員工或其他特殊關係間之交易。;含增建或未登記建物。;,RPWNMLKMJHPFFCJ88CA
竹東鎮,土地,二重埔段301~330地號,3214.0,,山坡地保育區,農牧用地,1081123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13200000,4107,,0.0,0,,RPVNMLOJKHPFFCJ98CA
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉雙豐二街25巷1~30號,23.86,住,,,1081219,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821117,101.07,3,2,1,有,有,3500000,34629,一樓平面,0.0,0,,RPWNMLNJKHPFFCJ98CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路126巷87弄1~30號,22.74,其他,,,1081218,土地3建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040325,154.33999999999997,3,2,2,有,有,6380000,41337,坡道平面,0.0,0,,RPQOMLNJKHPFFCJ48CA
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉彤雲街91~120號,37.0,,山坡地保育區,丙種建築用地,1081216,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831126,156.56,3,2,2,有,有,3980000,25422,坡道平面,0.0,0,,RPUNMLNKKHPFFCJ88CA
寶山鄉,房地(土地+建物),新竹縣寶山鄉東坑路380巷61~90號,1817.0,,山坡地保育區,農牧用地,1040409,土地1建物1車位0,一層，二層，三層，屋頂突出物，地下一層,三層,農舍,農舍,鋼筋混凝土造,1081202,513.06,4,2,3,有,無,2000000,,,0.0,0,※農舍為買方自行出資興建。,RPVNMLNKKHPFFCJ98CA
湖口鄉,土地,中義段241~270地號,710.62,住,,,1090120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30391796,42768,,0.0,0,,RPPNMLOJKHPFFDJ58DA
湖口鄉,房地(土地+建物),新竹縣湖口鄉美城路1~30號,118.35,住,,,1090107,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0651012,102.0,2,2,2,有,無,4200000,41176,,0.0,0,,RPTOMLPJKHPFFDJ56DA
芎林鄉,房地(土地+建物),新竹縣芎林鄉福昌街80巷48弄1~30號,46.01,,鄉村區,乙種建築用地,1081120,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,68.8,0,0,0,無,無,2100000,30523,,0.0,0,,RPOOMLRJKHPFFCJ88EA
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽二街36巷1~30號,61.23,,鄉村區,乙種建築用地,1081217,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081024,171.6,4,2,3,有,無,8800000,51282,,0.0,0,,RPXNMLPKKHPFFDJ86CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山路一段121~150號,9.45,,特定農業區,甲種建築用地,1081206,土地2建物2車位0,四層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960228,39.49,0,0,0,無,有,2000000,50646,,0.0,0,,RPSNMLQJKHPFFDJ98CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉榮華街88巷1弄1~30號,91.47,,鄉村區,乙種建築用地,1081218,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690618,86.8,3,2,2,有,無,4270000,49194,,0.0,0,,RPQNMLKMJHPFFDJ38CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉自立街32巷31~60號,32.39,住,,,1081207,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811218,102.72,3,1,2,有,無,2600000,25312,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPROMLNJKHPFFDJ68CA
湖口鄉,土地,北湖段301~330地號,414.0,住,,,1081027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20788000,50213,,0.0,0,,RPXNMLNJKHPFFDJ56CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉莊敬街31巷1~30號,63.01,,鄉村區,乙種建築用地,1081215,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040408,172.57,3,2,4,有,無,9200000,53312,,0.0,0,,RPOOMLMJKHPFFDJ28CA
湖口鄉,土地,綠園段1081~1110地號,1543.9,,特定農業區,甲種建築用地,1081023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44530843,28843,,0.0,0,,RPPNMLNJKHPFFDJ38CA
湖口鄉,土地,綠園段1081~1110地號,7278.05,,特定農業區,甲種建築用地,1081023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,178330410,24502,,0.0,0,,RPQNMLNJKHPFFDJ48CA
湖口鄉,土地,綠園段1081~1110地號,1618.35,,特定農業區,甲種建築用地,1081023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46678103,28843,,0.0,0,,RPRNMLNJKHPFFDJ58CA
湖口鄉,土地,綠園段1081~1110地號,7629.7,,特定農業區,甲種建築用地,1081023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,186947190,24503,,0.0,0,,RPSNMLNJKHPFFDJ68CA
湖口鄉,土地,綠園段1171~1200地號,885.68,,特定農業區,甲種建築用地,1081023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25545904,28843,,0.0,0,,RPTNMLNJKHPFFDJ78CA
湖口鄉,土地,綠園段1171~1200地號,4175.32,,特定農業區,甲種建築用地,1081023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,102306240,24503,,0.0,0,,RPUNMLNJKHPFFDJ88CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉信德路451巷1~30號,164.73,,特定農業區,甲種建築用地,1081214,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811020,167.7,4,2,3,有,無,6800000,40549,,0.0,0,,RPUNMLLMJHPFFDJ88CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉大勇路2巷1~30號,16.1,,工業區,丁種建築用地,1090102,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880920,56.23,2,1,1,有,無,2020000,35924,,0.0,0,,RPRNMLOJKHPFFDJ68CA
